gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
5.19084,2.71756,1.32824,-0.26343,0.2583,0.92773,MPU1
0.74046,1.49618,1.0,-0.10669,-0.09888,0.927,MPU2
0.27481,-4.73282,1.00763,-0.25537,0.26099,0.90991,MPU1
-3.54198,0.63359,0.0916,-0.10132,-0.09106,0.95483,MPU2
0.32061,-3.38931,1.93893,-0.2793,0.26221,0.95728,MPU1
-3.70992,-1.96947,0.58015,-0.10938,-0.1106,0.97705,MPU2
0.56489,0.8855,1.26718,-0.2644,0.26123,0.95361,MPU1
-0.69466,-3.57252,1.65649,-0.11523,-0.10767,0.97754,MPU2
0.50382,-0.44275,1.16031,-0.25098,0.2522,0.9458,MPU1
-4.06107,-1.55725,0.09924,-0.09473,-0.11255,0.96777,MPU2
1.46565,-0.51908,1.75573,-0.27637,0.25684,0.96753,MPU1
0.67939,-0.87786,1.25191,-0.10181,-0.1167,0.98975,MPU2
2.76336,-2.73282,2.35115,-0.26782,0.25293,0.95874,MPU1
-1.54198,-5.70992,1.06107,-0.10645,-0.10132,0.94531,MPU2
1.96947,5.12977,1.0229,-0.23975,0.25464,0.94897,MPU1
-1.55725,-3.15267,0.47328,-0.09717,-0.10278,0.95728,MPU2
-3.08397,0.38168,2.15267,-0.27051,0.26758,0.95264,MPU1
-2.22901,-5.29771,-0.29771,-0.08472,-0.10815,0.97241,MPU2
4.96183,-5.57252,5.28244,-0.30249,0.26367,0.99609,MPU1
3.33588,-9.54962,2.34351,-0.09546,-0.09937,0.97949,MPU2
5.43511,-6.62595,3.8626,-0.24561,0.25098,0.94556,MPU1
4.43511,-9.0458,1.31298,-0.08301,-0.10767,0.98096,MPU2
6.24427,-4.99237,5.63359,-0.25586,0.25024,0.9375,MPU1
6.12977,-5.57252,1.71756,-0.06445,-0.10083,0.95776,MPU2
2.9771,-3.54198,2.83969,-0.22485,0.25464,0.89844,MPU1
-1.25954,-7.25954,-2.51145,-0.04517,-0.06494,0.88184,MPU2
-3.74046,3.49618,-3.23664,-0.21631,0.2522,0.89136,MPU1
-6.27481,-6.41221,-1.48092,-0.08911,-0.09253,0.94189,MPU2
-5.09924,4.77863,0.21374,-0.24731,0.26587,0.93677,MPU1
-6.15267,-0.91603,2.74809,-0.10107,-0.104,0.9624,MPU2
67.26717,48.12214,-150.33588,0.15454,0.17188,0.99683,MPU1
235.0229,-226.55725,250.12978,-1.79688,-0.35034,1.23779,MPU2
192.9313,-85.78626,-233.35878,-1.78101,-0.22559,-0.5354,MPU1
-91.83206,-60.92366,172.49619,1.99994,1.99994,-1.93896,MPU2
-42.13741,-69.93893,21.57252,-2.37549,0.50293,0.71631,MPU1
-42.65649,-56.03817,85.80153,0.58105,0.08203,1.6394,MPU2
-21.38931,-37.28244,32.54962,-0.20435,0.22534,0.70239,MPU1
-54.72519,-18.0916,31.76336,0.58789,0.00049,0.83203,MPU2
-5.14504,-35.22137,22.9313,-0.39673,0.37939,1.03882,MPU1
2.98473,4.78626,-7.9313,0.58716,0.02832,1.2832,MPU2
-15.45038,-1.31298,-7.63359,-0.27905,0.31519,0.9231,MPU1
-15.77863,-14.45802,-5.58779,0.34058,0.01172,0.86987,MPU2
20.99237,9.83206,-0.24427,-0.38721,0.30298,0.97021,MPU1
0.06107,3.32824,-11.16794,0.27783,-0.02075,0.90356,MPU2
4.56489,4.87023,-13.16031,-0.25732,0.2478,0.90747,MPU1
-5.26718,-9.22137,-9.15267,0.29175,-0.0061,0.86719,MPU2
3.12977,9.54198,-5.09924,-0.29224,0.2605,0.80029,MPU1
-10.46565,3.50382,-10.05344,0.24854,-0.00464,0.83716,MPU2
2.74809,3.49618,0.12214,-0.40186,0.25269,0.93115,MPU1
3.96183,3.67939,-7.10687,0.31201,-0.01953,1.00024,MPU2
3.51145,2.74809,-7.75573,-0.31763,0.2417,0.87354,MPU1
-4.84733,1.47328,-4.62595,0.29443,-0.03271,0.95117,MPU2
5.9084,2.62595,5.93893,-0.37524,0.28809,0.97266,MPU1
-1.41221,-4.48855,-4.63359,0.29517,-0.02197,0.93066,MPU2
6.53435,-0.24427,1.03817,-0.302,0.26172,0.854,MPU1
-5.67939,1.74046,-13.9771,0.33838,0.00195,0.88794,MPU2
4.58015,-1.0687,6.39695,-0.37939,0.30273,0.92114,MPU1
7.64885,3.90076,-12.42748,0.30347,-0.02319,0.99072,MPU2
14.30534,6.45802,14.94656,-0.42432,0.29419,0.95825,MPU1
-2.38931,-4.45038,-2.22137,0.27393,-0.01001,0.92285,MPU2
6.01527,7.03817,-3.43511,-0.28613,0.26807,0.85693,MPU1
-2.38931,-3.64885,-2.52672,0.29834,-0.00708,0.8833,MPU2
7.98473,-3.14504,5.70992,-0.35205,0.30518,0.90796,MPU1
-3.03817,-1.58015,-3.61069,0.35107,0.00146,0.91553,MPU2
-8.99237,1.32824,-0.61069,-0.31494,0.28809,0.85913,MPU1
-5.23664,2.03053,-1.69466,0.31274,0.0022,0.95044,MPU2
-7.23664,0.0916,13.54198,-0.37915,0.28809,0.92749,MPU1
6.76336,-7.41985,3.08397,0.29224,-0.01123,1.00073,MPU2
4.94656,3.77099,3.89313,-0.31641,0.27222,0.90405,MPU1
-2.27481,-0.38931,0.08397,0.3335,-0.00537,0.87549,MPU2
4.38168,0.73282,-1.51145,-0.35059,0.31177,0.90796,MPU1
0.67176,-0.77863,0.27481,0.35938,0.00464,0.95386,MPU2
-2.9313,2.39695,-1.72519,-0.36182,0.29761,0.86816,MPU1
-12.57252,-0.30534,2.41221,0.32031,-0.00146,0.87769,MPU2
-16.9313,0.19847,4.25954,-0.36523,0.31836,0.86401,MPU1
3.9084,3.64122,-3.0916,0.34302,-0.01001,0.9939,MPU2
-6.91603,5.08397,10.77863,-0.42017,0.29297,0.96582,MPU1
3.8855,-9.62595,1.80153,0.25317,-0.00708,0.86475,MPU2
-4.24427,4.59542,-2.33588,-0.2832,0.25586,0.87622,MPU1
2.19084,-1.14504,-2.64885,0.34766,-0.00732,0.91943,MPU2
4.19847,1.8626,0.9313,-0.35791,0.28589,0.90991,MPU1
-0.0687,-4.29771,-2.84733,0.31445,0.0166,0.89258,MPU2
3.09924,0.44275,-4.99237,-0.3103,0.26367,0.89282,MPU1
-2.06107,2.05344,-0.42748,0.29858,0.00757,0.94238,MPU2
3.83206,0.99237,4.80916,-0.39282,0.27661,0.92041,MPU1
-3.58779,-2.47328,-2.41221,0.33789,-0.00366,0.91943,MPU2
-7.96947,10.27481,-4.07634,-0.34277,0.25195,0.90161,MPU1
1.37405,-0.76336,-1.75573,0.33569,0.01172,0.9292,MPU2
0.15267,-2.50382,7.31298,-0.38379,0.271,0.92188,MPU1
-0.66412,1.40458,-3.90076,0.33618,0.00684,0.89404,MPU2
2.30534,0.51908,-2.16794,-0.33716,0.27466,0.87012,MPU1
-1.21374,-0.87023,-5.0458,0.34692,0.01196,0.88892,MPU2
3.54198,-3.22137,-1.14504,-0.35669,0.26001,0.88257,MPU1
-8.15267,1.22901,-3.63359,0.3147,0.01611,0.9021,MPU2
2.73282,-3.0687,1.87786,-0.39185,0.27368,0.92358,MPU1
-3.46565,-3.81679,-0.9542,0.29004,0.01147,0.91626,MPU2
-2.80916,0.1374,-1.80153,-0.36768,0.25757,0.87524,MPU1
-3.83206,1.34351,0.9084,0.31006,0.01562,0.96289,MPU2
5.60305,-0.96183,6.27481,-0.39307,0.27222,0.94336,MPU1
0.68702,-0.89313,-2.12977,0.34106,0.01416,0.92383,MPU2
2.82443,1.75573,0.48855,-0.3374,0.27466,0.86621,MPU1
-1.0687,0.48855,-3.14504,0.34839,0.01367,0.8999,MPU2
3.70992,-2.22901,-0.96183,-0.34399,0.27783,0.88794,MPU1
-3.92366,2.61832,-3.18321,0.33154,0.01221,0.94336,MPU2
0.15267,2.39695,-3.64885,-0.36182,0.27539,0.89258,MPU1
-2.35115,0.12977,-0.03053,0.28882,0.0166,0.92725,MPU2
1.57252,0.54962,-0.77863,-0.3811,0.26587,0.927,MPU1
-1.70992,-0.18321,2.73282,0.26807,0.00269,0.9502,MPU2
0.24427,0.64122,3.19084,-0.38989,0.2832,0.91016,MPU1
-0.54198,-1.26718,-0.0916,0.31836,0.01318,0.92822,MPU2
4.70229,1.31298,0.1374,-0.3623,0.27832,0.91797,MPU1
-1.62595,0.14504,-0.09924,0.32227,0.01538,0.92285,MPU2
0.82443,-1.58779,1.22137,-0.36621,0.27637,0.88135,MPU1
-4.40458,-0.38168,-0.05344,0.29224,0.01147,0.91797,MPU2
3.64885,-2.41221,-2.18321,-0.3728,0.27173,0.91748,MPU1
-2.8626,0.32824,1.19084,0.29077,0.01099,0.94751,MPU2
-3.49618,4.59542,-0.33588,-0.36816,0.26196,0.87939,MPU1
-2.22901,-0.33588,-0.22137,0.30981,0.01025,0.89795,MPU2
2.58015,2.77863,-5.45038,-0.35132,0.26465,0.89331,MPU1
0.1145,-2.52672,-0.96947,0.30566,0.01587,0.92358,MPU2
4.25954,-1.03817,-2.0458,-0.34106,0.27417,0.90869,MPU1
-4.92366,-2.16031,-1.54962,0.3147,0.01904,0.89526,MPU2
2.42748,-2.73282,3.28244,-0.37891,0.27661,0.89478,MPU1
-1.65649,-1.43511,0.16031,0.2854,0.00562,0.94458,MPU2
2.68702,-1.78626,3.09924,-0.38232,0.26929,0.93018,MPU1
-6.21374,1.98473,-0.42748,0.32007,0.00659,0.89941,MPU2
-0.9313,0.42748,-2.41221,-0.36011,0.25879,0.89722,MPU1
-1.41985,-2.06107,0.76336,0.29565,0.00391,0.92261,MPU2
3.1145,1.22137,-0.25954,-0.35669,0.2644,0.90869,MPU1
-1.42748,0.76336,-2.36641,0.33081,0.00708,0.91528,MPU2
2.61069,-0.07634,-7.9084,-0.36841,0.27759,0.91016,MPU1
-1.60305,1.79389,-5.09924,0.31567,0.00806,0.94897,MPU2
1.35878,-2.35115,3.22137,-0.40967,0.27905,0.92944,MPU1
-3.0,-3.0458,-0.21374,0.32642,0.01733,0.94751,MPU2
4.65649,-0.27481,5.84733,-0.39111,0.28101,0.9458,MPU1
-0.45802,-2.28244,-2.07634,0.33032,0.01001,0.94287,MPU2
5.09924,-2.22901,-2.07634,-0.32886,0.26294,0.8938,MPU1
1.96183,-0.68702,-4.69466,0.31982,-0.01758,0.94141,MPU2
5.29771,2.48855,-5.34351,-0.32739,0.2688,0.87622,MPU1
-0.63359,0.9313,-3.27481,0.2915,-0.00903,0.90552,MPU2
2.68702,-1.70992,-4.61069,-0.36035,0.25854,0.87134,MPU1
-4.9542,-1.00763,-1.59542,0.28809,0.0,0.91113,MPU2
2.76336,-1.00763,3.1145,-0.41528,0.26709,0.93164,MPU1
-2.74809,1.83969,-0.76336,0.2793,0.00879,0.95215,MPU2
-1.77099,-1.57252,-1.00763,-0.34912,0.26318,0.89648,MPU1
-8.98473,-0.00763,0.42748,0.29004,0.01685,0.92871,MPU2
-0.67176,2.15267,-0.64122,-0.38159,0.28174,0.90308,MPU1
1.61069,0.8626,0.09924,0.31885,-0.00098,0.96631,MPU2
5.83206,-1.34351,3.51145,-0.38281,0.28223,0.94165,MPU1
5.25191,-1.29771,0.66412,0.29761,0.0022,0.96802,MPU2
2.76336,7.64885,2.0,-0.39624,0.28101,0.90991,MPU1
4.98473,-5.32061,-0.1145,0.30591,0.01074,0.9187,MPU2
8.99237,0.90076,2.48855,-0.33765,0.27808,0.88989,MPU1
1.52672,2.43511,-2.27481,0.33765,0.01489,0.90234,MPU2
-0.82443,-2.42748,-3.80153,-0.34619,0.29126,0.89014,MPU1
-6.1374,-5.43511,-0.27481,0.31104,0.02612,0.92896,MPU2
4.94656,2.27481,-1.00763,-0.37476,0.29102,0.94287,MPU1
4.0687,-2.35878,-2.0458,0.32007,0.01025,1.00513,MPU2
12.61069,4.71756,2.38168,-0.40259,0.2876,0.98877,MPU1
8.42748,-5.51908,-5.03817,0.32422,0.00781,0.95996,MPU2
11.80153,3.48092,3.05344,-0.36255,0.28174,0.87988,MPU1
6.0687,-4.90076,-6.42748,0.31348,0.01636,0.88745,MPU2
8.42748,6.45802,3.09924,-0.36133,0.271,0.85156,MPU1
1.45802,-5.16031,-4.14504,0.28589,0.02002,0.84424,MPU2
6.64122,0.51908,1.09924,-0.36353,0.26465,0.82202,MPU1
