gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
1.52672,-1.8626,1.57252,-0.26855,0.18066,0.94775,MPU1
-2.59542,-0.19847,1.81679,-0.11377,-0.1062,0.96875,MPU2
2.48855,-0.74809,2.61069,-0.27441,0.19482,0.95996,MPU1
-0.15267,-0.73282,0.9771,-0.09497,-0.0918,0.97168,MPU2
0.65649,0.77863,2.16794,-0.26172,0.18481,0.93896,MPU1
-2.50382,-2.0916,0.70229,-0.10669,-0.09253,0.95288,MPU2
1.45038,-1.89313,0.39695,-0.23535,0.18799,0.96265,MPU1
-1.98473,-2.27481,-1.12977,-0.10083,-0.08594,0.94531,MPU2
2.96183,0.9771,-0.76336,-0.26074,0.19385,0.96362,MPU1
-1.26718,-2.94656,-0.8855,-0.11353,-0.09766,0.96045,MPU2
1.78626,-0.10687,0.80916,-0.27246,0.18164,0.96045,MPU1
-0.47328,-1.55725,0.29008,-0.11597,-0.09937,0.97095,MPU2
3.41985,-1.12977,0.44275,-0.26465,0.18774,0.93994,MPU1
-2.79389,-2.76336,-0.10687,-0.11475,-0.08789,0.94043,MPU2
1.00763,-2.44275,-0.62595,-0.28906,0.19238,0.95508,MPU1
-6.44275,-8.83969,3.75573,-0.1228,-0.104,0.9563,MPU2
0.15267,4.65649,3.34351,-0.23193,0.18262,0.96143,MPU1
-6.36641,-1.12977,3.12977,-0.13379,-0.09009,0.9292,MPU2
-4.0916,9.1145,4.21374,-0.24707,0.19312,0.94263,MPU1
1.70992,8.91603,7.08397,-0.10059,-0.09033,0.94287,MPU2
174.15266,189.87787,-296.48856,0.77051,-0.02051,1.1062,MPU1
259.54199,-425.22137,500.25955,-2.58789,-0.57495,1.17773,MPU2
64.54962,-381.72519,41.17557,-2.16064,-0.09033,-0.5332,MPU1
-109.37405,-6.01527,41.58779,-1.54785,0.12329,0.80249,MPU2
-68.91603,-34.68702,-47.38931,-0.00171,0.49292,0.69531,MPU1
-48.15267,0.18321,42.71756,0.23462,0.12622,1.37598,MPU2
19.86259,0.51908,8.8855,-0.58228,0.28833,1.27393,MPU1
-32.62595,-23.29771,-13.46565,0.24951,-0.10083,0.91602,MPU2
-35.43512,10.16794,-36.96183,-0.20728,0.24438,0.67847,MPU1
-6.99237,15.28244,-36.1832,0.25659,-0.04663,1.02856,MPU2
-11.48092,0.87023,-16.79389,-0.48584,0.27808,0.99561,MPU1
-36.80916,14.79389,-25.38931,0.20435,-0.03198,0.84326,MPU2
-26.99237,1.08397,-20.76336,-0.30127,0.18042,0.88843,MPU1
-9.45038,9.28244,-5.67939,0.17212,-0.08472,1.03027,MPU2
13.69466,2.90076,1.16031,-0.37744,0.16382,1.01489,MPU1
-5.87786,-12.9771,-5.43511,0.16431,-0.09546,0.94702,MPU2
3.25191,-8.36641,8.96183,-0.37866,0.18213,0.83228,MPU1
-14.50382,-5.38931,2.27481,0.17944,-0.07544,0.9707,MPU2
2.53435,-9.66412,2.53435,-0.34277,0.18579,0.92529,MPU1
-11.63359,1.57252,0.29008,0.19678,-0.0979,0.97119,MPU2
3.67939,2.06107,5.63359,-0.41479,0.20972,0.90967,MPU1
-5.9084,-1.45038,7.25191,0.12427,-0.12183,0.96021,MPU2
-2.03053,4.8855,1.08397,-0.50146,0.1897,0.85693,MPU1
-9.34351,-4.16794,5.48092,0.17163,-0.14307,0.95557,MPU2
-0.41221,-0.48855,15.43511,-0.375,0.17163,0.93945,MPU1
-2.59542,1.0687,-0.67176,0.20752,-0.11865,1.00415,MPU2
0.73282,-3.93893,12.39695,-0.34253,0.20435,0.88574,MPU1
-10.8855,1.16031,-0.12214,0.19482,-0.1228,0.93359,MPU2
7.92366,1.31298,-1.32824,-0.34521,0.20483,0.93408,MPU1
-6.32061,-14.16794,5.29771,0.08252,-0.13354,0.87964,MPU2
2.79389,1.08397,14.41221,-0.39233,0.21069,0.86182,MPU1
-6.41221,-0.61069,-2.8855,0.22021,-0.13721,0.90283,MPU2
1.25191,0.9313,2.80916,-0.34033,0.20581,0.91846,MPU1
-5.87786,-0.01527,-0.07634,0.17261,-0.13647,0.95312,MPU2
3.19084,-2.35115,6.48855,-0.37549,0.20068,0.9209,MPU1
-2.67176,-1.84733,-3.58779,0.22266,-0.14575,0.96069,MPU2
-4.0916,-1.22137,1.9084,-0.35767,0.21118,0.90332,MPU1
-11.40458,-0.67176,-6.01527,0.16919,-0.13232,0.90796,MPU2
0.32061,-2.01527,-0.0916,-0.37817,0.21777,0.89282,MPU1
-6.1374,1.60305,-1.43511,0.19458,-0.14331,0.95508,MPU2
4.56489,-3.9542,-3.51145,-0.34424,0.21899,0.94409,MPU1
-0.29008,-3.19084,0.24427,0.1792,-0.16577,0.98315,MPU2
1.78626,6.07634,-0.18321,-0.38477,0.20557,0.89624,MPU1
-1.45038,-5.0229,-2.21374,0.18677,-0.13794,0.91528,MPU2
9.26718,-1.89313,4.76336,-0.39771,0.21411,0.91187,MPU1
4.99237,-3.51145,1.23664,0.19434,-0.13208,0.96973,MPU2
4.58015,-1.64885,16.8855,-0.44385,0.22607,0.90674,MPU1
-0.65649,-4.0916,-0.54962,0.20337,-0.13306,0.90332,MPU2
-2.07634,0.85496,0.38168,-0.35449,0.22266,0.87573,MPU1
1.0229,-2.9313,1.46565,0.18726,-0.14355,0.97729,MPU2
3.05344,3.28244,11.9084,-0.42993,0.23413,0.90894,MPU1
2.56489,1.29771,0.35115,0.19946,-0.14209,0.94092,MPU2
-0.80916,-2.0,1.92366,-0.35083,0.23413,0.89868,MPU1
-4.62595,-2.24427,-2.29008,0.21558,-0.12671,0.92432,MPU2
4.22901,-0.51908,2.50382,-0.38916,0.22461,0.91113,MPU1
-4.0,-1.26718,-1.54198,0.18457,-0.12866,0.91772,MPU2
1.20611,-0.32061,1.34351,-0.36475,0.23291,0.90845,MPU1
-4.18321,-1.81679,-0.9771,0.20654,-0.13062,0.92163,MPU2
3.51145,-0.96183,-0.1374,-0.35107,0.21191,0.89185,MPU1
-0.07634,2.65649,-2.73282,0.22241,-0.13477,0.95361,MPU2
1.0229,-2.33588,1.80153,-0.3999,0.23071,0.91797,MPU1
-4.82443,-2.03053,-0.16794,0.20264,-0.12671,0.94678,MPU2
2.36641,3.48092,2.01527,-0.36255,0.22754,0.9021,MPU1
-5.1145,1.19084,0.54962,0.21631,-0.12744,0.91455,MPU2
3.75573,-4.16794,0.61069,-0.37988,0.23291,0.91943,MPU1
-0.06107,1.87786,0.56489,0.19019,-0.1438,0.99927,MPU2
2.38168,1.60305,2.74809,-0.36621,0.23584,0.92578,MPU1
-4.21374,-3.54198,-0.59542,0.19238,-0.13477,0.91162,MPU2
0.29008,1.22137,-0.71756,-0.34619,0.23267,0.8728,MPU1
-1.43511,2.82443,-1.96947,0.20093,-0.13379,0.9563,MPU2
3.48092,-0.32061,2.38168,-0.39038,0.23047,0.92749,MPU1
-3.0687,1.43511,-1.0229,0.19873,-0.13477,0.92651,MPU2
-0.32061,-1.70992,0.01527,-0.39697,0.23486,0.89795,MPU1
-3.83206,-1.58779,-1.55725,0.2002,-0.14282,0.97021,MPU2
3.28244,1.20611,0.94656,-0.3689,0.2229,0.92407,MPU1
-2.70229,-0.48855,1.35878,0.16846,-0.14087,0.91968,MPU2
0.01527,-2.0,-0.79389,-0.37012,0.23584,0.8894,MPU1
-3.67939,-0.68702,-0.06107,0.17944,-0.14111,0.95801,MPU2
1.0229,1.54198,3.03817,-0.38037,0.22876,0.9043,MPU1
0.01527,0.21374,0.42748,0.1958,-0.15356,0.96973,MPU2
1.0687,2.71756,0.22901,-0.38647,0.22241,0.90186,MPU1
1.52672,4.0,-2.44275,0.21191,-0.13086,0.95996,MPU2
3.58779,1.08397,4.30534,-0.38989,0.23584,0.9231,MPU1
-0.07634,-1.72519,-0.64122,0.2019,-0.13306,0.94849,MPU2
3.43511,1.63359,-1.34351,-0.34277,0.23193,0.89502,MPU1
-4.0458,0.16794,-1.20611,0.1897,-0.13452,0.92749,MPU2
2.83969,1.9084,2.62595,-0.38257,0.23657,0.92358,MPU1
-0.77863,-0.47328,0.56489,0.18408,-0.14746,0.92896,MPU2
2.59542,0.73282,1.34351,-0.36035,0.23438,0.90039,MPU1
-5.80153,-1.67939,-2.54962,0.20386,-0.13721,0.93262,MPU2
3.12977,0.15267,-1.19084,-0.36914,0.22925,0.89307,MPU1
-2.9313,-1.19084,2.32061,0.18042,-0.13062,0.9502,MPU2
5.41985,-2.07634,2.07634,-0.38013,0.22705,0.91455,MPU1
-2.51908,1.80153,-0.47328,0.18604,-0.1355,0.96362,MPU2
2.15267,3.12977,3.17557,-0.39917,0.24048,0.90381,MPU1
2.87023,1.66412,-1.84733,0.18213,-0.13086,0.93945,MPU2
3.43511,0.18321,7.45038,-0.38477,0.24463,0.90283,MPU1
-1.37405,-1.28244,-0.12214,0.19751,-0.13354,0.93774,MPU2
2.32061,0.96183,1.98473,-0.37769,0.24365,0.89307,MPU1
1.1145,-3.46565,1.41985,0.15869,-0.13818,0.94702,MPU2
0.70229,2.9313,2.19847,-0.37598,0.24878,0.89038,MPU1
-5.34351,-0.67176,-0.51908,0.19263,-0.12671,0.92847,MPU2
-0.19847,-1.9084,4.90076,-0.38477,0.24878,0.91699,MPU1
-3.69466,0.38168,1.51145,0.2019,-0.1438,0.98706,MPU2
4.24427,-2.47328,2.96183,-0.39722,0.25195,0.93872,MPU1
-1.12977,-0.51908,-3.66412,0.19116,-0.14233,0.96191,MPU2
-1.32824,5.17557,-1.66412,-0.36108,0.24097,0.86865,MPU1
1.98473,-0.96183,-0.61069,0.19824,-0.14526,0.9502,MPU2
4.07634,1.80153,0.21374,-0.39062,0.24365,0.89526,MPU1
-0.67176,-1.43511,-0.73282,0.17651,-0.13696,0.92676,MPU2
2.24427,0.10687,2.12214,-0.39648,0.24805,0.90259,MPU1
-8.33588,1.8626,-0.24427,0.21191,-0.12866,0.92407,MPU2
0.79389,0.42748,-5.49618,-0.36621,0.24536,0.92944,MPU1
-0.61069,-1.25191,0.73282,0.15894,-0.15674,0.98071,MPU2
0.0916,0.48855,0.70229,-0.37695,0.2395,0.90405,MPU1
-0.19847,-4.0,-1.67939,0.17529,-0.13379,0.96338,MPU2
2.59542,1.58779,2.90076,-0.38525,0.23315,0.87256,MPU1
-1.8626,1.78626,0.06107,0.18164,-0.14038,0.94995,MPU2
0.19847,-0.19847,4.71756,-0.41504,0.25903,0.91846,MPU1
-3.58779,-1.72519,-1.81679,0.2041,-0.1394,0.94971,MPU2
1.38931,-1.0229,0.74809,-0.37622,0.24683,0.87158,MPU1
-6.42748,-0.67176,-0.90076,0.17139,-0.13281,0.93091,MPU2
1.77099,-0.87023,-0.51908,-0.38428,0.25073,0.92773,MPU1
-4.9771,-1.28244,-1.74046,0.18237,-0.14624,0.94287,MPU2
-1.20611,1.70992,2.56489,-0.39258,0.22534,0.87573,MPU1
-2.21374,0.51908,-1.08397,0.19751,-0.14648,0.94336,MPU2
-0.77863,-1.08397,-2.94656,-0.33813,0.23242,0.90063,MPU1
-7.40458,0.87023,-0.9771,0.15186,-0.13696,0.95117,MPU2
1.05344,-1.46565,4.62595,-0.41455,0.229,0.91309,MPU1
-2.27481,-0.12214,-0.80916,0.19067,-0.14697,0.948,MPU2
0.94656,-0.42748,0.56489,-0.38062,0.23926,0.87964,MPU1
-7.96947,-1.92366,2.03053,0.18457,-0.14307,0.94946,MPU2
1.96947,-0.77863,3.03817,-0.38379,0.2395,0.92065,MPU1
-2.58015,-4.96183,4.07634,0.16919,-0.16333,0.97021,MPU2
1.89313,0.67176,4.8855,-0.39014,0.24048,0.91187,MPU1
5.49618,0.19847,-1.14504,0.198,-0.16309,0.99023,MPU2
4.39695,0.62595,6.06107,-0.40332,0.25464,0.89331,MPU1
-2.45802,-5.84733,3.45038,0.14258,-0.14453,0.91309,MPU2
1.8626,0.30534,0.22901,-0.37964,0.24292,0.89575,MPU1
-6.45802,-0.77863,-1.22137,0.20532,-0.14575,0.92944,MPU2
-1.22137,0.35115,1.60305,-0.36621,0.24243,0.87915,MPU1
-2.19847,2.82443,-0.29008,0.19751,-0.14795,0.94971,MPU2
2.12214,-1.93893,0.77863,-0.38794,0.24414,0.92065,MPU1
-3.69466,-0.82443,-1.20611,0.2063,-0.16992,0.97485,MPU2
2.48855,-1.80153,1.98473,-0.40967,0.24194,0.89087,MPU1
-2.10687,-0.50382,0.64122,0.17554,-0.16895,0.94873,MPU2
0.76336,0.0,0.8855,-0.37207,0.23999,0.88354,MPU1
-4.0458,-2.61069,-0.90076,0.17188,-0.14917,0.92114,MPU2
1.0687,-2.74809,0.29008,-0.38843,0.23901,0.89233,MPU1
-3.58779,1.64885,-0.76336,0.18457,-0.1521,0.95386,MPU2
2.06107,-1.81679,-0.99237,-0.38306,0.2417,0.93262,MPU1
-1.46565,1.41985,-0.30534,0.19312,-0.16797,0.99536,MPU2
0.80916,5.51145,-1.51145,-0.40625,0.24097,0.89844,MPU1
1.74046,0.03053,-1.12977,0.17212,-0.16211,0.94995,MPU2
2.32061,3.28244,0.68702,-0.37646,0.24414,0.89526,MPU1
-5.43511,0.0458,-0.30534,0.18628,-0.14331,0.90991,MPU2
0.48855,-2.79389,3.46565,-0.41016,0.24707,0.88013,MPU1
1.54198,0.9771,-0.32061,0.1958,-0.1521,0.96973,MPU2
1.87786,-1.45038,1.63359,-0.39526,0.23608,0.90503,MPU1
-6.54962,-1.12977,1.77099,0.18018,-0.15649,0.94678,MPU2
0.21374,-1.64885,-0.33588,-0.38452,0.24292,0.90283,MPU1
-4.33588,-0.87023,-2.44275,0.18896,-0.16846,0.97778,MPU2
1.0687,0.9313,2.91603,-0.38843,0.22974,0.89233,MPU1
-1.92366,2.32061,0.53435,0.17456,-0.15698,0.94238,MPU2
2.10687,-2.45802,2.32061,-0.41504,0.23877,0.90698,MPU1
-1.19084,0.62595,1.20611,0.17188,-0.16626,0.95068,MPU2
-2.76336,4.99237,-0.32061,-0.37305,0.23608,0.87134,MPU1
0.16794,-0.38168,2.27481,0.17139,-0.16626,0.94263,MPU2
1.72519,-0.07634,3.26718,-0.39648,0.23779,0.90552,MPU1
-3.16031,4.15267,1.58779,0.21802,-0.16357,0.93921,MPU2
-1.80153,-0.44275,-0.41221,-0.38696,0.25269,0.92188,MPU1
-2.25954,0.27481,-3.28244,0.17847,-0.16821,0.95703,MPU2
1.63359,0.62595,-3.32824,-0.37573,0.23413,0.89795,MPU1
-3.72519,0.45802,-2.27481,0.16284,-0.17261,0.93359,MPU2
1.22137,-0.76336,-1.37405,-0.3916,0.22559,0.89795,MPU1
-6.73282,2.35115,-1.57252,0.17407,-0.16943,0.93604,MPU2
0.42748,-0.77863,0.03053,-0.40918,0.23291,0.88647,MPU1
-4.54962,0.67176,-0.70229,0.16821,-0.16455,0.94434,MPU2
-1.46565,-0.74809,-0.41221,-0.39062,0.22266,0.87939,MPU1
0.27481,-0.99237,-1.31298,0.15967,-0.17896,0.98633,MPU2
-0.67176,1.28244,1.16031,-0.38721,0.21924,0.88159,MPU1
-0.38168,5.19084,0.62595,0.16406,-0.17285,0.96069,MPU2
-0.45802,2.85496,3.78626,-0.40649,0.22632,0.91528,MPU1
0.82443,3.19084,3.81679,0.13721,-0.17993,0.94336,MPU2
0.58015,4.67176,0.64122,-0.38892,0.22607,0.93408,MPU1
-3.92366,-1.52672,2.8855,0.17163,-0.16992,0.92236,MPU2
-3.16031,1.69466,0.62595,-0.37476,0.22461,0.86548,MPU1
-3.14504,4.15267,2.39695,0.17847,-0.17261,0.94775,MPU2
-0.68702,-0.50382,4.16794,-0.41162,0.23096,0.92139,MPU1
