gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
0.82443,8.15267,6.76336,-0.19214,0.19653,0.9375,MPU1
-3.23664,-1.9542,4.24427,0.01685,-0.09717,0.95142,MPU2
-2.38168,14.73282,6.32061,-0.20898,0.19604,0.96167,MPU1
-3.00763,-0.64122,4.59542,-0.02661,-0.11426,0.96313,MPU2
-3.29771,6.03053,7.83206,-0.25513,0.20337,0.94897,MPU1
-5.84733,0.42748,6.47328,-0.03467,-0.11279,0.97314,MPU2
-12.79389,18.87023,20.77863,-0.2395,0.2085,0.95264,MPU1
-14.54962,1.25191,31.41985,-0.20557,-0.22876,1.05591,MPU2
-14.06107,-10.27481,24.19847,-0.31982,0.0542,0.99561,MPU1
46.54962,-16.87023,64.79389,0.02539,0.0791,0.68457,MPU2
500.25955,88.36641,-424.33588,1.49976,-0.55127,1.36279,MPU1
362.21375,-119.52672,500.25955,-0.7334,-2.55347,0.07617,MPU2
-69.00764,-151.26718,-207.05344,-0.69116,0.86426,0.90015,MPU1
-134.18321,-20.94657,77.35878,0.97559,0.03491,2.12915,MPU2
-94.07633,-55.92366,-12.06107,-1.01025,0.39941,1.1377,MPU1
-80.29008,-30.32061,47.93893,0.32153,-0.24805,1.2085,MPU2
-17.93893,-10.91603,8.58015,-0.21875,0.18799,1.34961,MPU1
-9.81679,-43.16031,49.98473,0.26929,-0.13965,1.22485,MPU2
-2.94656,13.48092,7.8626,-0.01001,0.17285,0.99463,MPU1
-1.64885,3.05344,-3.93893,0.53271,-0.13745,0.92871,MPU2
17.69466,18.06107,19.86259,-0.37451,0.29443,0.9978,MPU1
29.19084,1.9542,-3.08397,0.39893,-0.07983,0.94482,MPU2
3.51145,7.12977,0.10687,-0.20972,0.19897,0.90698,MPU1
5.55725,-2.32061,-7.26718,0.34985,-0.10474,0.89844,MPU2
15.84733,8.73282,5.9084,-0.3208,0.26758,0.94629,MPU1
15.46565,-4.15267,1.70992,0.30957,-0.08936,1.02539,MPU2
12.39695,23.16031,2.30534,-0.13623,0.21729,0.9939,MPU1
1.9084,6.59542,-5.25191,0.3252,-0.11279,0.8396,MPU2
2.33588,7.93893,14.0,-0.33594,0.26953,0.94189,MPU1
1.0229,1.49618,-0.71756,0.31763,-0.0752,0.95117,MPU2
6.30534,1.35878,2.79389,-0.19434,0.24756,0.97144,MPU1
-1.00763,0.0458,-6.71756,0.31567,-0.09644,0.94263,MPU2
14.33588,3.0687,11.0687,-0.27881,0.28149,0.9812,MPU1
4.0,-8.1374,-3.84733,0.30273,-0.07202,0.93677,MPU2
6.65649,0.27481,2.61069,-0.21118,0.2605,0.8728,MPU1
-1.0687,-2.36641,-5.78626,0.33472,-0.06519,0.93091,MPU2
1.9542,3.81679,-3.61832,-0.26611,0.26733,0.86841,MPU1
1.9542,-1.52672,-8.27481,0.30469,-0.06616,0.94312,MPU2
8.50382,-0.74809,4.36641,-0.33081,0.2666,0.92798,MPU1
-1.09924,3.00763,-8.65649,0.29688,-0.0481,0.92261,MPU2
7.61832,-0.03053,8.91603,-0.30542,0.26758,0.91821,MPU1
-6.44275,1.0687,-7.78626,0.28369,-0.05518,0.87939,MPU2
1.17557,-3.25191,4.07634,-0.30396,0.28003,0.9043,MPU1
0.53435,3.32824,-3.1145,0.26978,-0.05444,0.92554,MPU2
6.22901,1.34351,8.07634,-0.3208,0.28369,0.96191,MPU1
-3.9084,0.51908,-1.14504,0.30518,-0.05566,0.92334,MPU2
-0.8855,-0.61069,-3.0687,-0.28101,0.2832,0.89331,MPU1
-2.24427,0.79389,-6.45802,0.31763,-0.05664,0.97168,MPU2
4.18321,0.8855,3.84733,-0.34253,0.30054,0.91919,MPU1
-4.58015,1.46565,-2.45802,0.31104,-0.05835,0.91577,MPU2
1.77099,-2.0458,2.03053,-0.25513,0.29102,0.91724,MPU1
-5.96947,1.55725,-3.20611,0.29492,-0.06445,0.93384,MPU2
-0.47328,-1.45038,1.23664,-0.28809,0.29419,0.92358,MPU1
-9.66412,-0.51908,-1.75573,0.28296,-0.06055,0.91577,MPU2
0.39695,-1.57252,0.39695,-0.29199,0.28418,0.92505,MPU1
1.67939,0.44275,-0.79389,0.29565,-0.06226,0.96851,MPU2
4.15267,0.51908,6.47328,-0.30591,0.2981,0.94604,MPU1
-5.64885,-2.64122,-1.0229,0.29956,-0.07739,0.91406,MPU2
-5.58779,-1.63359,-2.12214,-0.28101,0.27759,0.85571,MPU1
-0.19847,2.36641,-1.43511,0.27417,-0.08911,0.99756,MPU2
5.74046,-1.17557,5.74046,-0.32227,0.28882,0.95386,MPU1
0.38168,0.71756,-3.61832,0.29419,-0.07007,0.91895,MPU2
0.0,0.82443,-2.50382,-0.24512,0.27637,0.92651,MPU1
-4.65649,-0.77863,-1.12977,0.28857,-0.07104,0.92798,MPU2
1.32824,-0.64122,3.80153,-0.30029,0.2959,0.94702,MPU1
-3.83206,0.38168,-0.64122,0.29541,-0.07202,0.93408,MPU2
0.71756,1.1145,1.09924,-0.25757,0.28735,0.94995,MPU1
-7.43511,-1.64885,-1.70992,0.28857,-0.07397,0.92456,MPU2
0.83969,0.51908,2.35115,-0.25146,0.2854,0.90674,MPU1
0.32061,0.54962,-1.54198,0.27441,-0.08691,0.93018,MPU2
5.25191,-3.09924,4.25954,-0.27441,0.28491,0.93506,MPU1
-2.64122,-1.9084,-3.43511,0.27368,-0.07764,0.91187,MPU2
3.37405,0.19847,1.17557,-0.28247,0.28491,0.93994,MPU1
-3.60305,-1.43511,-0.1374,0.29297,-0.07007,0.92651,MPU2
1.92366,-1.09924,1.52672,-0.26904,0.27808,0.91772,MPU1
-1.70992,0.54962,-1.28244,0.31128,-0.07812,0.93042,MPU2
5.75573,-2.58015,1.96947,-0.27344,0.28516,0.94067,MPU1
-0.85496,1.70992,-2.36641,0.302,-0.07837,0.94141,MPU2
-0.59542,-0.71756,1.09924,-0.28711,0.29248,0.91162,MPU1
-3.96947,-2.15267,0.56489,0.22827,-0.07031,0.91138,MPU2
0.50382,-0.45802,2.32061,-0.26978,0.28223,0.91577,MPU1
-2.96183,1.31298,-0.56489,0.30518,-0.08398,0.95166,MPU2
3.28244,-1.54198,2.80916,-0.28955,0.30151,0.94116,MPU1
-1.23664,1.29771,-0.9313,0.29028,-0.08057,0.94336,MPU2
2.33588,0.45802,-0.0916,-0.26709,0.29175,0.94849,MPU1
-2.42748,-1.74046,0.33588,0.28516,-0.08081,0.94849,MPU2
2.45802,1.87786,1.52672,-0.26294,0.30103,0.92432,MPU1
-3.67939,-1.46565,-1.17557,0.2959,-0.07935,0.91919,MPU2
3.00763,-0.70229,-0.03053,-0.2749,0.29712,0.9248,MPU1
-1.03817,0.35115,-1.0687,0.29297,-0.08398,0.94385,MPU2
3.66412,-0.25954,1.83206,-0.27368,0.3042,0.93799,MPU1
-4.62595,-1.61832,-0.30534,0.29443,-0.07349,0.91089,MPU2
0.70229,-2.12214,3.43511,-0.27563,0.29175,0.90649,MPU1
-3.09924,-0.70229,-2.12214,0.28882,-0.08521,0.93115,MPU2
1.74046,-2.33588,3.98473,-0.30371,0.29932,0.92896,MPU1
0.03053,1.54198,0.51908,0.29321,-0.08569,0.95459,MPU2
1.89313,0.9771,3.05344,-0.2749,0.29932,0.94238,MPU1
-2.19847,-2.94656,0.91603,0.28076,-0.08179,0.92773,MPU2
-0.41221,0.68702,5.32824,-0.27686,0.29517,0.89673,MPU1
-3.89313,4.53435,-0.44275,0.29199,-0.07422,0.92847,MPU2
3.67939,-3.25191,2.50382,-0.27417,0.30542,0.95703,MPU1
-2.21374,-0.06107,-0.99237,0.30615,-0.08276,0.95044,MPU2
0.35115,0.32061,0.8855,-0.28223,0.29932,0.94336,MPU1
-2.59542,-5.23664,0.42748,0.2644,-0.08813,0.948,MPU2
5.51145,0.25954,2.70229,-0.26807,0.29907,0.94922,MPU1
-0.10687,1.52672,-0.10687,0.29956,-0.08472,0.93945,MPU2
6.03053,-0.99237,1.32824,-0.26099,0.30493,0.95703,MPU1
-4.42748,-2.42748,0.42748,0.271,-0.08325,0.92432,MPU2
1.98473,2.22901,-0.83969,-0.23486,0.29736,0.92236,MPU1
-2.32061,-2.29008,-1.46565,0.28369,-0.07861,0.90332,MPU2
4.36641,-0.91603,1.29771,-0.25732,0.30127,0.90991,MPU1
-3.96947,3.05344,-0.1374,0.30078,-0.08569,0.94263,MPU2
2.07634,-3.51145,1.9084,-0.29102,0.30542,0.95117,MPU1
-2.94656,-3.58779,-0.74809,0.28491,-0.0835,0.94678,MPU2
-0.39695,1.60305,1.46565,-0.27148,0.29956,0.90259,MPU1
-3.43511,-2.0916,-0.9771,0.28125,-0.08203,0.9209,MPU2
2.70229,-0.87023,1.00763,-0.27954,0.3103,0.92261,MPU1
-2.32061,-0.10687,-0.27481,0.2937,-0.08374,0.91895,MPU2
2.22901,-0.50382,-0.71756,-0.27173,0.30225,0.93872,MPU1
-0.53435,-0.76336,-0.24427,0.30615,-0.09082,0.95532,MPU2
2.0458,0.53435,1.80153,-0.27832,0.30542,0.92334,MPU1
-1.45038,-1.14504,-0.77863,0.29297,-0.08203,0.93555,MPU2
2.58015,0.18321,1.43511,-0.23364,0.30859,0.91626,MPU1
-1.05344,1.48092,-0.80916,0.29492,-0.08301,0.9314,MPU2
2.96183,0.36641,-1.43511,-0.24707,0.30835,0.92505,MPU1
-2.22901,-2.07634,-0.99237,0.2981,-0.08789,0.93823,MPU2
1.9542,0.61069,1.09924,-0.27344,0.30908,0.91992,MPU1
0.0916,1.51145,0.44275,0.29126,-0.09009,0.9541,MPU2
2.67176,0.06107,1.74046,-0.27637,0.31787,0.92798,MPU1
-3.80153,-2.76336,-0.94656,0.28052,-0.08081,0.9165,MPU2
0.85496,0.70229,0.59542,-0.26855,0.31421,0.91089,MPU1
2.21374,1.57252,0.0458,0.29248,-0.09985,0.97998,MPU2
3.0229,-1.32824,2.48855,-0.28833,0.31567,0.94214,MPU1
-2.0916,-1.77099,1.57252,0.27173,-0.09717,0.95142,MPU2
3.25191,0.25954,3.26718,-0.28882,0.32031,0.92749,MPU1
1.0687,-2.39695,1.58779,0.30029,-0.08545,0.94604,MPU2
-0.50382,3.64885,0.74809,-0.24561,0.31714,0.91138,MPU1
-0.56489,1.63359,-0.65649,0.31494,-0.08887,0.91235,MPU2
-0.19847,1.45038,-0.19847,-0.28345,0.31201,0.90991,MPU1
-1.60305,4.0458,0.1374,0.28418,-0.07935,0.92505,MPU2
-3.29771,-0.32061,1.20611,-0.26074,0.3103,0.9165,MPU1
-5.78626,-0.38168,2.27481,0.27832,-0.08691,0.92822,MPU2
0.29008,-0.82443,2.21374,-0.27832,0.30908,0.94263,MPU1
