gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.28271,0.0083,0.95728,1.03817,-0.27481,-0.24427,MPU1
-0.11255,-0.22827,0.94727,-0.76336,0.03053,-0.51908,MPU2
-0.29224,0.01904,0.94897,1.26718,-1.78626,1.55725,MPU1
-0.0979,-0.21509,0.92993,-3.83206,0.32061,0.51908,MPU2
-0.26929,0.01538,0.97778,1.0687,2.51908,-0.03053,MPU1
-0.10547,-0.21094,0.95557,-0.9313,-2.0,-0.9313,MPU2
-0.27539,0.01221,0.9751,3.84733,1.26718,-0.0916,MPU1
-0.1084,-0.21484,0.94531,-1.31298,1.81679,0.10687,MPU2
-0.28198,0.0127,0.98438,3.51145,-0.45802,0.74809,MPU1
-0.11157,-0.21313,0.94263,-0.0916,-1.51145,0.59542,MPU2
-0.27979,0.01807,0.95703,2.22901,1.61832,1.75573,MPU1
-0.1001,-0.21704,0.96484,-1.0229,-1.17557,1.45038,MPU2
-0.27588,0.0166,0.99048,2.61069,3.37405,2.67176,MPU1
-0.11353,-0.21826,0.96265,1.75573,-1.38931,3.19084,MPU2
-0.28784,0.02295,0.96753,1.80153,-0.62595,5.8626,MPU1
-0.10303,-0.21411,0.95947,1.40458,-4.32061,1.28244,MPU2
-0.27295,0.02295,0.9812,4.96183,-2.71756,2.45802,MPU1
-0.10547,-0.20044,0.94019,1.70992,-1.28244,0.9771,MPU2
-0.27173,0.01929,0.96582,4.71756,-1.38931,0.9313,MPU1
-0.1167,-0.20703,0.95532,2.29008,-1.45038,1.16031,MPU2
-0.27563,0.03174,0.95312,3.03817,-0.8855,2.9771,MPU1
-0.11328,-0.19922,0.94141,-0.91603,-3.41985,2.62595,MPU2
-0.27319,0.03638,0.94775,0.71756,3.58779,5.57252,MPU1
-0.09937,-0.19507,0.92749,-2.68702,3.9084,4.62595,MPU2
-0.2749,0.03467,0.93237,-4.73282,5.26718,6.25954,MPU1
-0.03979,-0.20044,0.93506,-6.25954,7.40458,10.0458,MPU2
-0.2688,-0.00195,0.9353,-3.49618,6.18321,4.9313,MPU1
-0.05273,-0.2085,0.97339,3.14504,-4.51908,-0.0916,MPU2
-0.24072,0.03223,0.94141,-1.32824,-6.80916,1.05344,MPU1
-0.1084,-0.20728,0.94458,-4.99237,-2.12214,0.74809,MPU2
-0.29517,0.00293,0.98438,4.12214,0.51908,2.0916,MPU1
-0.10034,-0.22021,0.96826,3.80153,1.31298,5.74046,MPU2
0.29541,-0.03003,1.02783,68.30534,105.1145,-113.28244,MPU1
-2.49609,-0.31299,0.74438,55.72519,-381.87787,500.25955,MPU2
-0.1394,-2.14941,-0.17456,218.32062,66.229,-406.67175,MPU1
-3.7959,-1.20874,0.78906,-169.60306,-102.47328,127.69466,MPU2
-1.54858,0.33276,1.00415,-42.15267,8.70229,-16.50382,MPU1
0.00977,-0.23022,1.42285,-17.32825,-9.38931,41.57252,MPU2
-0.25732,-0.19409,1.28784,78.39695,-22.85496,21.16031,MPU1
0.29907,-0.23828,1.19995,22.83969,-34.59542,2.80916,MPU2
-0.14307,0.07202,0.74048,39.16031,23.12977,-4.36641,MPU1
0.13525,-0.17432,0.8667,22.19847,5.84733,-7.12977,MPU2
-0.42676,0.12866,1.0,43.19084,-3.32824,4.19847,MPU1
0.15283,-0.13428,1.00537,12.70229,-7.49618,-8.0458,MPU2
-0.25391,0.1311,0.97217,15.80153,5.40458,15.00763,MPU1
0.07129,-0.15698,0.86011,1.89313,-4.25954,-1.57252,MPU2
-0.30054,0.15576,0.88013,3.0229,2.54962,-5.67939,MPU1
0.19116,-0.14453,1.02808,-1.80153,-2.48855,-0.06107,MPU2
-0.38013,0.17603,0.91919,3.75573,5.38931,4.35115,MPU1
0.21484,-0.16577,0.93799,-8.56489,5.52672,-12.10687,MPU2
-0.31201,0.13037,0.9585,7.54198,4.0916,-0.71756,MPU1
0.08667,-0.14966,0.89331,1.40458,1.28244,-1.48092,MPU2
-0.28857,0.14185,0.9231,-0.24427,1.55725,4.51908,MPU1
0.12939,-0.13989,0.93604,-4.32061,4.56489,-1.84733,MPU2
-0.31885,0.13721,0.89966,-6.36641,3.96947,3.77099,MPU1
0.12427,-0.14136,0.92798,0.54962,1.98473,-1.87786,MPU2
-0.39355,0.16602,0.96973,-0.30534,-1.46565,16.29008,MPU1
0.15088,-0.13062,0.9624,-10.30534,1.49618,-6.19847,MPU2
-0.28345,0.14233,0.94043,-0.70229,-4.67176,-0.53435,MPU1
0.16357,-0.14258,0.97705,-4.39695,2.79389,-3.25191,MPU2
-0.38013,0.15869,0.96045,2.82443,4.07634,2.9313,MPU1
0.14941,-0.13916,0.96924,-0.01527,-1.80153,-3.9542,MPU2
-0.35645,0.14307,0.94849,4.0458,-3.41985,5.74046,MPU1
0.15063,-0.1377,0.99902,4.15267,1.41985,-4.80916,MPU2
-0.32471,0.15796,0.93774,4.33588,0.42748,2.10687,MPU1
0.14648,-0.13354,0.8938,-4.32061,-2.15267,-0.83969,MPU2
-0.3418,0.15137,0.91357,4.80916,-0.58015,3.25191,MPU1
0.15991,-0.14136,0.98511,0.38168,-0.54962,-0.65649,MPU2
-0.36914,0.15894,0.92725,1.46565,-1.74046,6.68702,MPU1
0.17676,-0.1416,0.96899,-1.41985,-0.91603,-1.0229,MPU2
-0.37061,0.16089,0.91846,1.78626,2.42748,7.23664,MPU1
0.17944,-0.13403,0.93408,-3.32824,0.45802,-0.0458,MPU2
-0.29883,0.14844,0.92676,1.63359,-1.54198,1.46565,MPU1
0.16968,-0.13232,0.96802,-2.41221,3.43511,0.03053,MPU2
-0.33862,0.16479,0.93774,-1.80153,-2.30534,3.83206,MPU1
0.15967,-0.13989,0.97778,0.39695,-2.32061,-2.9771,MPU2
-0.35181,0.17358,0.94141,6.0,2.85496,2.91603,MPU1
0.19092,-0.07861,0.88696,-10.77863,-2.53435,-3.48092,MPU2
-0.35498,0.16943,0.96313,8.51908,0.64122,4.61069,MPU1
0.16309,-0.15015,0.95679,-6.91603,-0.76336,-3.28244,MPU2
-0.33691,0.16553,0.91064,1.00763,-0.83969,2.90076,MPU1
0.16772,-0.14478,0.96802,0.91603,1.58779,-2.87023,MPU2
-0.35034,0.17212,0.92773,-0.94656,3.22137,1.45038,MPU1
0.1626,-0.1416,0.97925,1.38931,-0.68702,-2.0,MPU2
-0.39746,0.16577,0.97266,7.19084,4.47328,8.59542,MPU1
0.15332,-0.13843,0.95264,-2.29008,-1.22137,-3.61832,MPU2
-0.29346,0.1665,0.8877,3.03817,2.47328,-2.35115,MPU1
0.1582,-0.16064,0.97192,-0.19847,1.35878,-1.8626,MPU2
-0.38159,0.19287,0.96362,6.19847,-4.01527,4.83969,MPU1
0.1604,-0.13086,0.9502,-0.06107,-2.74809,-0.70229,MPU2
-0.29565,0.17163,0.88281,1.38931,1.75573,-3.81679,MPU1
0.16748,-0.14355,0.95142,2.24427,1.03817,-4.80916,MPU2
-0.36841,0.18945,0.91821,2.41221,1.14504,1.00763,MPU1
0.14038,-0.13525,0.92334,3.0687,1.48092,-0.44275,MPU2
-0.31714,0.2124,0.86938,-18.90076,1.0687,-6.44275,MPU1
0.13403,-0.12915,0.94629,3.09924,3.61832,-0.25954,MPU2
-0.38208,0.16089,0.96606,-6.30534,-2.99237,2.36641,MPU1
0.1377,-0.12231,0.96216,-4.91603,-5.25191,0.47328,MPU2
-0.38354,0.15796,0.94092,5.31298,-0.16794,4.82443,MPU1
0.15112,-0.11816,0.95703,-3.00763,-3.35878,1.17557,MPU2
-0.35327,0.16943,0.92065,5.31298,0.47328,3.45038,MPU1
0.1687,-0.125,0.96948,0.30534,-4.8855,-1.16031,MPU2
-0.35156,0.17212,0.91504,8.32061,0.79389,4.33588,MPU1
0.15308,-0.13062,0.95215,-0.27481,-0.15267,-0.30534,MPU2
-0.34863,0.16357,0.91992,3.14504,-1.52672,4.50382,MPU1
0.16162,-0.13525,0.97827,-0.54962,-2.85496,1.84733,MPU2
-0.33203,0.17017,0.94604,4.91603,1.70992,2.8855,MPU1
0.17627,-0.13232,0.97046,-1.63359,-1.37405,0.64122,MPU2
-0.32275,0.18042,0.92944,1.74046,-0.39695,-1.31298,MPU1
0.18066,-0.12427,0.95801,-3.45038,-1.29771,1.41985,MPU2
-0.30981,0.1626,0.92944,3.34351,2.71756,-6.39695,MPU1
0.15161,-0.1377,0.94263,-2.53435,-4.03053,-2.44275,MPU2
-0.37427,0.16943,0.90527,4.61069,-0.53435,4.41221,MPU1
0.16431,-0.11816,0.94189,-3.83206,0.22901,0.0,MPU2
-0.35596,0.17383,0.91553,4.62595,-1.72519,1.80153,MPU1
0.16699,-0.11841,0.95093,-3.83206,-1.38931,-0.19847,MPU2
-0.34644,0.17676,0.91675,1.78626,0.77863,1.75573,MPU1
0.16772,-0.1377,0.98022,0.8855,-1.66412,0.0458,MPU2
-0.3457,0.17798,0.92065,5.37405,0.44275,1.40458,MPU1
0.1748,-0.13062,0.94995,-0.83969,-0.48855,-1.52672,MPU2
-0.34814,0.18896,0.91406,1.22137,-0.79389,1.25191,MPU1
0.16919,-0.14429,1.01489,1.93893,-0.8855,0.48855,MPU2
-0.35645,0.17212,0.92603,6.16794,2.62595,2.0458,MPU1
0.18066,-0.12695,0.94287,-1.37405,-0.19847,0.03053,MPU2
-0.34302,0.19922,0.95483,5.37405,-3.26718,-0.48855,MPU1
0.15259,-0.12964,0.92554,-2.36641,-4.35115,-2.62595,MPU2
-0.2854,0.17041,0.90723,4.38168,0.9771,-5.0229,MPU1
0.16968,-0.1333,0.93433,-4.51908,1.38931,-0.36641,MPU2
-0.36597,0.19629,0.91577,-2.19847,-1.69466,-0.0458,MPU1
0.17749,-0.13477,0.97119,-3.72519,0.65649,-2.18321,MPU2
-0.35474,0.18506,0.95605,4.80916,-1.81679,3.08397,MPU1
0.15259,-0.13672,0.96558,-5.23664,-1.03817,0.0,MPU2
-0.3667,0.17896,0.92773,2.87023,0.1374,-1.89313,MPU1
0.16919,-0.12256,0.94971,-1.60305,-3.03817,-0.42748,MPU2
-0.32202,0.19556,0.8833,1.67939,1.81679,0.0458,MPU1
0.15503,-0.12427,0.92114,-5.38931,2.51908,-0.59542,MPU2
-0.34204,0.19287,0.9397,0.12214,-1.17557,0.62595,MPU1
0.18774,-0.14185,0.99658,-1.00763,-1.17557,0.59542,MPU2
-0.33936,0.19214,0.9292,2.59542,-0.58015,1.48092,MPU1
0.18262,-0.13281,0.95557,-3.38931,0.03053,-1.29771,MPU2
-0.33472,0.19482,0.93677,2.01527,1.16031,-2.83969,MPU1
0.15552,-0.15039,1.00366,-0.53435,1.9084,-0.67176,MPU2
-0.34497,0.19116,0.92896,2.45802,0.47328,0.15267,MPU1
0.14868,-0.13647,0.93384,-4.68702,1.1145,0.1374,MPU2
-0.35767,0.19629,0.91626,1.70992,-1.60305,4.94656,MPU1
0.15894,-0.14111,0.94946,-3.81679,-2.91603,0.76336,MPU2
-0.35156,0.19165,0.9563,3.49618,0.64122,1.81679,MPU1
0.16968,-0.13696,0.9502,-3.08397,1.66412,-0.01527,MPU2
-0.32422,0.19067,0.91016,-2.9313,-0.48855,-3.57252,MPU1
0.16113,-0.14673,0.95923,-4.54962,-0.85496,-1.05344,MPU2
-0.35181,0.18823,0.91748,0.24427,0.68702,1.43511,MPU1
0.14893,-0.16016,1.01099,1.87786,2.53435,0.35115,MPU2
-0.37256,0.2002,0.93726,-0.0458,-0.54962,3.87786,MPU1
0.17114,-0.14502,0.94604,-3.61832,-1.83206,-1.66412,MPU2
-0.35425,0.18799,0.94385,3.23664,-1.29771,1.32824,MPU1
0.16675,-0.15967,1.00781,-1.08397,-0.16794,-1.35878,MPU2
-0.37036,0.1958,0.90991,1.93893,2.03053,0.48855,MPU1
0.14429,-0.15405,0.96069,-1.66412,-0.18321,-2.77863,MPU2
-0.34888,0.18311,0.89917,1.46565,0.15267,-0.99237,MPU1
0.14624,-0.14551,0.96313,-0.47328,0.79389,-1.08397,MPU2
-0.36987,0.19165,0.93604,3.9542,-1.35878,3.54198,MPU1
0.15747,-0.15186,0.97412,1.20611,2.80916,-1.58779,MPU2
-0.33936,0.19043,0.91455,0.15267,3.57252,0.0458,MPU1
0.16626,-0.15015,0.93896,-1.23664,-1.37405,-0.91603,MPU2
-0.33496,0.19238,0.91431,0.19847,2.32061,0.16794,MPU1
0.14136,-0.13428,0.92749,-1.48092,2.24427,0.18321,MPU2
-0.35889,0.18481,0.91064,1.23664,-1.26718,-1.09924,MPU1
0.14404,-0.14087,0.96069,-4.76336,0.62595,0.50382,MPU2
-0.40039,0.20239,0.91895,-0.19847,1.43511,0.38168,MPU1
0.13696,-0.13794,0.95996,-2.94656,0.38168,1.19084,MPU2
-0.3457,0.18604,0.94751,3.00763,2.21374,0.06107,MPU1
0.1438,-0.1416,0.94873,-3.0687,-2.79389,-0.38168,MPU2
-0.34058,0.18994,0.91528,4.30534,-2.73282,1.98473,MPU1
0.14697,-0.1499,0.95215,-2.82443,-1.49618,-2.07634,MPU2
-0.33179,0.18652,0.91504,2.45802,1.05344,-0.59542,MPU1
0.13794,-0.14233,0.9502,-0.65649,-0.39695,-1.66412,MPU2
-0.37061,0.17944,0.9165,2.79389,-1.66412,1.14504,MPU1
0.1377,-0.14795,0.99341,-2.79389,3.74046,0.24427,MPU2
-0.38721,0.19531,0.92578,0.59542,-1.00763,2.68702,MPU1
0.12866,-0.14526,0.95508,-1.57252,-2.50382,1.67939,MPU2
-0.35425,0.1792,0.90112,-1.17557,0.51908,0.56489,MPU1
0.15454,-0.15356,0.94507,-4.82443,0.85496,1.67939,MPU2
-0.3645,0.19751,0.93848,0.61069,-2.35115,2.74809,MPU1
0.16577,-0.15771,0.96704,-3.87786,1.9542,0.27481,MPU2
-0.35278,0.19482,0.9563,1.52672,-0.38168,2.22901,MPU1
0.1377,-0.16455,0.97754,0.48855,-4.0458,1.29771,MPU2
-0.3501,0.18872,0.91943,1.09924,0.70229,1.58779,MPU1
0.1377,-0.15576,0.93457,-2.96183,-1.83206,-0.24427,MPU2
-0.36304,0.1936,0.93408,3.12977,-2.56489,4.71756,MPU1
0.15601,-0.15015,0.96509,-0.01527,-0.68702,-0.76336,MPU2
-0.33545,0.19214,0.91846,3.14504,-2.73282,-0.41221,MPU1
0.1521,-0.16357,0.95776,-5.19084,-3.41985,0.74809,MPU2
-0.33081,0.19189,0.91895,1.05344,1.81679,1.1145,MPU1
0.17261,-0.18213,0.97583,3.08397,1.1145,0.01527,MPU2
-0.3457,0.19946,0.93774,3.81679,-1.63359,3.25191,MPU1
0.16357,-0.15649,0.95337,-3.14504,2.54962,-0.64122,MPU2
-0.3562,0.198,0.9248,1.69466,2.03053,-1.51145,MPU1
0.1582,-0.15747,0.95361,-3.69466,-1.35878,-0.19847,MPU2
-0.36182,0.19092,0.91748,0.47328,-1.40458,1.35878,MPU1
0.13623,-0.16064,0.98413,0.35115,2.9313,2.0,MPU2
-0.35669,0.19873,0.94946,1.66412,-0.85496,2.01527,MPU1
0.12256,-0.15869,0.97046,-1.12977,-0.90076,1.55725,MPU2
-0.34375,0.19482,0.90869,1.8626,4.22901,-0.33588,MPU1
0.15771,-0.16113,0.92896,-1.80153,-0.45802,-0.45802,MPU2
-0.36646,0.19385,0.93018,5.12977,-0.99237,2.22901,MPU1
0.1521,-0.16992,0.9624,0.29008,1.69466,-1.34351,MPU2
-0.34009,0.19287,0.92432,2.91603,-0.30534,0.91603,MPU1
0.15918,-0.16431,0.94482,-4.91603,-0.87023,-0.29008,MPU2
-0.34497,0.18262,0.89697,-1.8626,-0.25954,0.21374,MPU1
0.16943,-0.16138,0.96875,-1.58779,1.37405,-2.03053,MPU2
-0.375,0.20728,0.91772,1.43511,-3.48092,2.59542,MPU1
0.14868,-0.1687,0.97485,-2.9313,-0.12214,-1.37405,MPU2
-0.36792,0.19409,0.93506,2.1374,-0.07634,-0.36641,MPU1
0.11426,-0.16724,0.94751,-3.80153,-1.64885,-0.01527,MPU2
-0.36694,0.19092,0.91504,1.83206,0.70229,0.9771,MPU1
0.12524,-0.15381,0.94336,-1.84733,-1.25191,1.46565,MPU2
-0.33521,0.19727,0.91895,3.9542,-0.9313,0.85496,MPU1
0.1499,-0.1604,0.94653,-2.33588,0.12214,-1.14504,MPU2
-0.34595,0.19849,0.92358,1.35878,-1.09924,0.64122,MPU1
0.14502,-0.1687,0.95605,-2.82443,0.42748,-1.9542,MPU2
-0.34326,0.19067,0.91528,1.93893,1.29771,-0.06107,MPU1
0.13843,-0.16846,0.92969,-2.30534,0.82443,0.0916,MPU2
-0.37817,0.18823,0.9209,-0.25954,-1.58779,2.18321,MPU1
0.15112,-0.17798,0.96289,-4.83969,-0.45802,-0.94656,MPU2
-0.37549,0.19629,0.92505,3.34351,-0.94656,0.24427,MPU1
0.14038,-0.17554,0.96606,-1.54198,-0.16794,-0.41221,MPU2
-0.36426,0.19678,0.92896,2.06107,-0.22901,1.40458,MPU1
0.13599,-0.16504,0.95679,-3.38931,-1.67939,0.15267,MPU2
-0.3667,0.19556,0.896,1.8626,1.49618,0.77863,MPU1
0.14258,-0.16772,0.9751,1.84733,1.41985,-0.56489,MPU2
-0.37646,0.20728,0.95044,5.51145,0.1374,5.0687,MPU1
0.14844,-0.16528,0.95532,0.0916,0.25954,2.03053,MPU2
-0.34521,0.19189,0.89648,0.12214,1.89313,0.03053,MPU1
0.13037,-0.17383,0.94458,-0.59542,-0.67176,1.38931,MPU2
