gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
2.27481,-3.84733,1.60305,-0.36182,0.26636,0.9209,MPU1
0.59542,1.69466,-1.0687,0.29321,-0.14404,0.9856,MPU2
-1.35878,2.45802,1.52672,-0.36401,0.25586,0.89746,MPU1
-3.1145,-4.01527,1.23664,0.25684,-0.13892,0.90601,MPU2
1.92366,1.09924,-0.39695,-0.33545,0.25903,0.89429,MPU1
-0.73282,2.80916,0.91603,0.26953,-0.14014,0.93799,MPU2
0.94656,1.22137,0.77863,-0.34497,0.26294,0.92505,MPU1
-2.74809,-3.22137,-1.46565,0.28394,-0.13403,0.89844,MPU2
-0.39695,0.33588,0.12214,-0.33618,0.24902,0.89062,MPU1
-1.29771,2.76336,0.9771,0.26343,-0.14038,0.95093,MPU2
2.91603,-0.21374,2.94656,-0.39307,0.25659,0.94604,MPU1
-1.1145,-3.83206,1.51145,0.26636,-0.13989,0.94434,MPU2
0.39695,2.79389,1.26718,-0.33545,0.26172,0.88403,MPU1
0.76336,3.41985,-1.46565,0.29688,-0.13745,0.92114,MPU2
3.37405,-2.61069,8.68702,-0.39209,0.27808,0.9292,MPU1
0.9771,0.18321,-1.9542,0.29858,-0.13672,0.92529,MPU2
0.33588,2.0458,-2.06107,-0.28516,0.28589,0.89771,MPU1
-5.63359,-5.61832,0.67176,0.23535,-0.12769,0.90698,MPU2
0.33588,-0.70229,1.17557,-0.34521,0.25146,0.87305,MPU1
-2.85496,3.80153,-0.59542,0.27417,-0.14038,0.93115,MPU2
