gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
0.35449,-0.1626,0.87451,-4.09924,-5.64122,-3.39695,MPU2
-0.30811,0.22559,0.90186,5.83206,0.47328,5.19084,MPU1
0.35132,-0.15771,0.93726,-1.23664,2.40458,-3.47328,MPU2
-0.33911,0.23096,0.96216,8.06107,-1.78626,4.67176,MPU1
0.31396,-0.15698,0.91772,-7.67939,-0.9084,-2.67939,MPU2
-0.27075,0.21655,0.87012,0.53435,3.14504,1.8626,MPU1
0.32715,-0.15698,0.92383,-8.38168,1.24427,-3.41985,MPU2
-0.29712,0.24219,0.92188,0.18321,1.49618,4.44275,MPU1
0.34009,-0.17944,0.92773,4.06107,-1.79389,-1.87786,MPU2
-0.29932,0.23682,0.90771,5.37405,2.45802,3.93893,MPU1
0.33179,-0.16284,0.89917,-1.42748,-0.46565,0.36641,MPU2
-0.27563,0.22607,0.95581,5.19084,2.22901,0.77863,MPU1
0.32446,-0.15356,0.88208,-0.0229,-0.23664,-1.70992,MPU2
-0.3103,0.22485,0.90527,3.41985,1.20611,3.46565,MPU1
0.33472,-0.15332,0.90039,-0.83206,1.45802,-1.54198,MPU2
-0.31104,0.23413,0.92114,-1.74046,-1.67939,1.48092,MPU1
0.31519,-0.15698,0.92041,-2.90076,3.00763,-0.49618,MPU2
-0.30493,0.24292,0.93262,2.24427,1.0229,2.0,MPU1
0.31616,-0.16187,0.90771,-5.28244,-1.12214,-1.62595,MPU2
-0.29248,0.23779,0.92407,3.0229,0.1374,1.9542,MPU1
0.31348,-0.16479,0.92236,-2.0229,-0.35115,-2.57252,MPU2
-0.33472,0.24707,0.94287,2.0458,-0.06107,0.38168,MPU1
0.31689,-0.16187,0.91968,-2.9771,-0.08397,1.30534,MPU2
-0.30444,0.24658,0.91797,0.77863,2.90076,0.68702,MPU1
0.30859,-0.15723,0.86841,-7.92366,-0.25954,0.72519,MPU2
-0.32666,0.24316,0.92969,-2.58015,3.00763,-1.20611,MPU1
0.33618,-0.18799,1.00317,7.19847,-1.12214,-0.49618,MPU2
-0.32739,0.23535,0.90674,-2.03053,5.38931,1.84733,MPU1
0.32349,-0.14966,0.8728,-1.0,-1.8626,-1.28244,MPU2
-0.28784,0.23267,0.91431,0.9771,-0.70229,0.45802,MPU1
0.31958,-0.15698,0.91431,-2.12977,-0.12214,-1.92366,MPU2
-0.30151,0.22974,0.95483,7.66412,-4.71756,3.09924,MPU1
0.26147,-0.15454,0.88989,-5.71756,-2.07634,0.01527,MPU2
-0.2373,0.23145,0.93188,8.76336,1.96947,-5.0687,MPU1
0.35742,-0.15137,0.91504,-0.29771,4.92366,-6.57252,MPU2
-0.3501,0.2644,0.92773,7.67939,-3.46565,-0.01527,MPU1
0.31323,-0.15991,0.91504,-7.51908,4.24427,0.62595,MPU2
-0.31226,0.25391,0.93848,3.92366,-3.87786,3.89313,MPU1
0.29224,-0.16284,0.93384,-3.17557,-2.92366,-1.32824,MPU2
-0.28491,0.24805,0.91479,2.56489,1.54198,1.29771,MPU1
0.29736,-0.15088,0.86768,-5.06107,0.41985,0.34351,MPU2
-0.32227,0.26318,0.92676,1.84733,-0.39695,-1.72519,MPU1
0.32202,-0.16113,0.89795,-3.39695,1.92366,-1.68702,MPU2
-0.28198,0.25049,0.90503,-5.92366,-1.72519,-4.8855,MPU1
0.29419,-0.15771,0.91772,-5.67176,-0.48092,-0.1145,MPU2
-0.34375,0.2478,0.95703,0.16794,-0.38168,2.65649,MPU1
0.32275,-0.17798,0.95679,-2.51145,1.59542,-0.14504,MPU2
-0.29077,0.23633,0.94214,2.9771,0.12214,-0.9313,MPU1
0.32324,-0.15869,0.92163,-1.43511,0.10687,-1.57252,MPU2
-0.3064,0.24536,0.90869,3.19084,1.64885,0.06107,MPU1
0.31299,-0.16846,0.91724,-1.83206,1.63359,-2.41221,MPU2
-0.28564,0.23706,0.90503,-0.51908,-0.39695,-1.89313,MPU1
0.31006,-0.1792,0.97144,-1.96947,3.51908,0.44275,MPU2
-0.34106,0.24097,0.95068,2.33588,-1.92366,5.1145,MPU1
0.29932,-0.17407,0.90332,-3.37405,-0.38931,0.45038,MPU2
-0.31128,0.25122,0.92383,-1.25191,2.07634,0.41221,MPU1
0.32324,-0.17773,0.92505,-3.68702,1.33588,1.1145,MPU2
-0.34497,0.25366,0.9375,1.22137,-2.16794,2.44275,MPU1
0.32349,-0.177,0.94775,-0.28244,3.0687,0.56489,MPU2
-0.29102,0.24756,0.95093,2.27481,2.21374,-1.25191,MPU1
0.30835,-0.17798,0.94678,-0.17557,-2.39695,0.16794,MPU2
-0.31128,0.24146,0.90112,0.9313,1.1145,0.44275,MPU1
0.30615,-0.17505,0.90039,-3.08397,-0.22901,1.17557,MPU2
-0.31543,0.24951,0.93799,3.57252,0.1374,1.83206,MPU1
0.3042,-0.17578,0.89185,-2.74809,-2.41985,0.38931,MPU2
-0.28784,0.23633,0.92212,3.52672,5.22137,-0.71756,MPU1
0.29004,-0.16919,0.89404,-1.32824,0.1374,-0.71756,MPU2
-0.29785,0.23267,0.94971,5.78626,-2.79389,-1.22137,MPU1
0.2832,-0.1748,0.90991,-4.9771,0.49618,-0.38168,MPU2
-0.30298,0.24512,0.90942,-1.00763,0.68702,-1.64885,MPU1
0.28955,-0.15503,0.89966,-3.96947,-2.8626,0.10687,MPU2
-0.32886,0.2395,0.92334,2.67176,-0.8855,1.8626,MPU1
0.29395,-0.16992,0.93848,-0.05344,0.9313,1.37405,MPU2
-0.32495,0.2439,0.92505,-1.46565,-0.94656,1.9084,MPU1
0.31396,-0.17944,0.95752,2.0687,0.58779,-2.27481,MPU2
