gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-1.84733,-2.67176,1.12977,-0.01685,-0.05005,0.96777,MPU2
1.96947,1.35878,2.0,-0.16602,0.26343,0.97656,MPU1
-1.61832,-1.32824,0.82443,-0.01489,-0.05127,0.95044,MPU2
3.84733,-0.30534,1.29771,-0.16772,0.26221,0.98315,MPU1
-0.9313,0.0916,0.33588,-0.01416,-0.04883,0.96704,MPU2
0.32061,-0.67176,-0.70229,-0.15552,0.26147,0.94312,MPU1
-0.50382,-1.72519,-0.77863,-0.03345,-0.0647,0.97119,MPU2
0.99237,-0.24427,0.21374,-0.1731,0.26221,0.94653,MPU1
-4.9313,-1.8626,-1.12977,-0.01855,-0.04883,0.9353,MPU2
-1.66412,-2.41221,-0.62595,-0.17651,0.25488,0.95752,MPU1
-3.9084,0.21374,0.59542,-0.03296,-0.06787,1.00122,MPU2
-0.73282,2.99237,1.64885,-0.18848,0.2627,0.98584,MPU1
-2.0,-1.08397,0.79389,-0.01587,-0.05518,0.98486,MPU2
0.9313,-0.27481,0.51908,-0.16309,0.26514,0.96582,MPU1
-3.72519,0.73282,-0.42748,-0.00854,-0.04858,0.96704,MPU2
0.90076,-0.21374,-0.03053,-0.17383,0.26978,0.97412,MPU1
-1.38931,-0.24427,-0.71756,-0.00635,-0.05444,0.98193,MPU2
-0.39695,0.9313,-0.74809,-0.17065,0.26025,0.94922,MPU1
-4.10687,-2.01527,-1.29771,-0.02124,-0.06006,0.96704,MPU2
1.48092,-2.53435,-0.94656,-0.1875,0.25635,0.9834,MPU1
-2.36641,-2.25954,0.44275,-0.03564,-0.0647,0.96631,MPU2
-0.10687,0.9313,0.68702,-0.18164,0.24683,0.95483,MPU1
-3.87786,-1.93893,1.31298,-0.0293,-0.06177,0.93799,MPU2
1.48092,7.93893,-1.41985,-0.1582,0.24316,0.95459,MPU1
-2.90076,4.96183,0.80916,-0.00879,-0.06323,0.96045,MPU2
0.29008,1.41985,-0.79389,-0.17456,0.25098,0.95923,MPU1
-2.77863,-2.54962,-2.79389,-0.00562,-0.05908,0.95483,MPU2
-3.0229,-3.37405,-0.82443,-0.20557,0.2478,0.96851,MPU1
-2.77863,-7.92366,0.07634,-0.04883,-0.08032,1.01318,MPU2
3.77099,-2.07634,3.19084,-0.20679,0.26221,1.01855,MPU1
-1.35878,-8.19847,2.73282,-0.02979,-0.06177,0.97705,MPU2
1.98473,-0.54962,4.90076,-0.17676,0.2583,0.96484,MPU1
4.42748,0.53435,3.16031,-0.00415,-0.06201,0.99097,MPU2
3.20611,-1.19084,3.57252,-0.17749,0.26123,0.97437,MPU1
-4.16794,-6.96183,2.80916,-0.0127,-0.04614,0.9397,MPU2
1.81679,37.9542,-4.44275,-0.14966,0.24731,0.93677,MPU1
99.55725,-59.40458,288.79388,-0.60815,-0.14087,1.05713,MPU2
342.06107,54.07634,-500.27481,1.36279,-0.9939,0.53394,MPU1
-216.87022,4.67176,-59.70992,3.99988,1.22803,-3.78516,MPU2
-70.8855,-88.53435,-106.29008,0.6377,0.30249,2.22168,MPU1
-76.35114,-43.93893,54.19847,-0.1543,0.16382,1.28906,MPU2
-50.82443,-0.42748,-22.15267,-0.54468,0.12329,1.18042,MPU1
-18.61069,-38.24427,12.59542,0.36475,-0.15796,1.26294,MPU2
31.9542,-10.48855,33.40458,-0.3999,0.12744,0.98535,MPU1
-24.8855,2.8855,5.34351,0.41113,-0.02954,0.97729,MPU2
10.74809,0.22901,12.0458,-0.38281,0.21826,1.11304,MPU1
-1.19084,-20.06107,-15.08397,0.31982,-0.06909,1.0144,MPU2
18.51908,4.0916,11.93893,-0.27173,0.20044,0.86353,MPU1
0.54962,-4.15267,-0.10687,0.27222,-0.07202,0.88306,MPU2
20.85496,-3.29771,12.22901,-0.37573,0.22095,0.98145,MPU1
-2.16794,-20.15267,4.83969,0.24756,-0.06299,0.91357,MPU2
-0.35115,3.61832,-1.93893,-0.23071,0.18262,0.76172,MPU1
-7.29771,6.0,-2.0458,0.27319,-0.07959,0.91772,MPU2
19.08397,-4.38168,22.67175,-0.3562,0.24634,1.08447,MPU1
8.16794,-0.64122,-2.22901,0.31885,-0.09058,0.98096,MPU2
-0.27481,7.9084,-1.14504,-0.17334,0.20215,0.87183,MPU1
-0.62595,-2.68702,-6.96183,0.26782,-0.08716,0.90405,MPU2
3.31298,-5.57252,11.70992,-0.36108,0.2478,0.92847,MPU1
0.83969,6.83969,-8.65649,0.29785,-0.08545,0.93604,MPU2
2.53435,1.51145,0.30534,-0.23706,0.20898,0.94751,MPU1
-1.66412,-0.36641,-6.9313,0.28442,-0.06055,0.88794,MPU2
6.54962,-2.47328,7.22137,-0.29517,0.23901,0.93481,MPU1
3.54198,2.99237,-2.64122,0.26172,-0.06494,0.96558,MPU2
8.80916,-0.61069,3.09924,-0.29688,0.24463,0.96924,MPU1
-1.22137,-7.41985,-2.9771,0.28198,-0.0625,0.93896,MPU2
7.19084,0.65649,7.52672,-0.30225,0.22925,0.92871,MPU1
-0.76336,-5.14504,1.0229,0.28149,-0.0647,0.96387,MPU2
7.84733,-3.74046,8.83969,-0.30981,0.25464,0.95605,MPU1
5.8626,-6.38168,-1.03817,0.26123,-0.06665,0.98267,MPU2
11.89313,5.43511,6.9313,-0.28271,0.25977,0.94263,MPU1
0.79389,-3.49618,-4.9771,0.31641,-0.04712,0.88208,MPU2
6.12214,-0.99237,6.83969,-0.2771,0.25854,0.91479,MPU1
-0.9313,-0.16794,-5.67939,0.28467,-0.04761,0.9209,MPU2
15.0229,-4.82443,14.18321,-0.3313,0.28857,0.92358,MPU1
-2.51908,-5.51145,1.67939,0.22998,-0.03564,0.88208,MPU2
3.51145,3.0687,0.77863,-0.24365,0.27393,0.90137,MPU1
1.54198,-0.42748,2.16794,0.29199,-0.05103,0.95801,MPU2
3.31298,1.49618,6.30534,-0.29907,0.29907,0.96899,MPU1
-2.71756,-1.96947,1.45038,0.32129,-0.0481,0.9375,MPU2
4.21374,1.54198,3.61832,-0.30054,0.30591,0.94824,MPU1
1.80153,-1.23664,-1.9542,0.3269,-0.05566,0.96533,MPU2
7.8626,-0.80916,4.58015,-0.28418,0.3147,0.95825,MPU1
0.62595,-3.38931,-2.87023,0.29346,-0.04541,0.93774,MPU2
1.8626,3.40458,-4.68702,-0.26001,0.28833,0.87305,MPU1
-3.16031,2.9313,-8.0916,0.32861,-0.03882,0.90747,MPU2
2.91603,-3.48092,0.29008,-0.33521,0.30469,0.92871,MPU1
0.16794,2.0,-4.39695,0.26392,-0.02856,0.95239,MPU2
-0.36641,2.65649,-3.34351,-0.27588,0.28271,0.9126,MPU1
-0.94656,3.46565,-6.71756,0.28369,-0.04126,0.93921,MPU2
2.07634,-3.08397,2.9771,-0.33447,0.29199,0.94165,MPU1
-3.25191,-0.90076,0.80916,0.26978,-0.0376,0.93506,MPU2
2.44275,2.74809,3.67939,-0.31665,0.29053,0.92847,MPU1
-4.85496,-0.54962,-2.44275,0.2998,-0.02612,0.90015,MPU2
0.32061,-2.24427,0.67176,-0.27783,0.29468,0.9082,MPU1
-0.39695,2.76336,-3.41985,0.29419,-0.03516,0.94995,MPU2
2.79389,-0.38168,2.12214,-0.27954,0.29688,0.93872,MPU1
-3.17557,-1.45038,0.70229,0.28271,-0.03784,0.93506,MPU2
-1.40458,1.58779,0.33588,-0.28223,0.29492,0.89941,MPU1
-4.9313,-1.66412,-0.64122,0.3042,-0.03589,0.91309,MPU2
5.9084,1.22137,2.62595,-0.28589,0.30981,0.96533,MPU1
-1.05344,-0.53435,-0.73282,0.29272,-0.04004,0.93628,MPU2
1.54198,0.16794,-0.87023,-0.26929,0.30249,0.92993,MPU1
-4.74809,-2.8855,-1.20611,0.27759,-0.03857,0.92139,MPU2
2.87023,-0.9313,-1.0229,-0.27686,0.29932,0.91479,MPU1
-4.62595,-0.85496,-2.50382,0.28271,-0.03467,0.91895,MPU2
3.0229,-0.9771,-3.35878,-0.29102,0.28516,0.92139,MPU1
-2.76336,-0.71756,0.32061,0.28564,-0.04395,0.94775,MPU2
-2.12214,-0.01527,-0.45802,-0.28003,0.28491,0.90405,MPU1
-4.61069,0.74809,1.75573,0.26147,-0.05176,0.93896,MPU2
4.56489,-0.18321,4.45802,-0.31665,0.2959,0.93896,MPU1
-0.45802,1.1145,1.61832,0.27197,-0.04858,0.93579,MPU2
-0.36641,0.0,1.8626,-0.27344,0.28857,0.9209,MPU1
-1.75573,1.51145,-0.99237,0.29175,-0.05005,0.95581,MPU2
2.44275,3.00763,-0.62595,-0.28809,0.29102,0.93408,MPU1
-2.48855,1.57252,1.09924,0.27881,-0.05566,0.93213,MPU2
1.84733,-1.38931,1.74046,-0.29297,0.30249,0.93164,MPU1
-5.89313,-0.50382,0.12214,0.29126,-0.05298,0.927,MPU2
-0.62595,-2.71756,1.40458,-0.27881,0.2854,0.92065,MPU1
-5.80153,1.72519,-1.89313,0.2793,-0.05347,0.93774,MPU2
1.26718,-1.78626,2.10687,-0.2876,0.29663,0.93506,MPU1
-2.29008,-1.77099,0.8855,0.2749,-0.06177,0.94727,MPU2
1.74046,1.17557,0.61069,-0.28613,0.29077,0.93848,MPU1
-4.27481,-1.66412,0.06107,0.28345,-0.05566,0.94312,MPU2
5.41985,-2.35115,2.10687,-0.28687,0.30396,0.93091,MPU1
-1.34351,0.91603,-1.32824,0.2981,-0.05566,0.9436,MPU2
0.41221,-1.29771,-4.99237,-0.25562,0.2959,0.91431,MPU1
-0.44275,-2.76336,0.59542,0.26514,-0.05713,0.95825,MPU2
2.16794,2.80916,2.42748,-0.29907,0.30078,0.92896,MPU1
-4.70229,-1.16031,0.0458,0.27319,-0.05371,0.90332,MPU2
1.64885,-4.15267,3.83206,-0.3125,0.2876,0.91406,MPU1
-2.61069,3.41985,0.47328,0.27002,-0.06152,0.96533,MPU2
0.73282,1.37405,2.30534,-0.29785,0.29419,0.93384,MPU1
-4.42748,-3.41985,0.41221,0.27173,-0.06567,0.90649,MPU2
0.82443,1.72519,-0.74809,-0.2644,0.28882,0.91724,MPU1
-2.54962,2.90076,0.96183,0.28638,-0.07031,0.94409,MPU2
2.06107,-0.9771,-0.80916,-0.28442,0.29614,0.95801,MPU1
-2.1374,-1.46565,0.99237,0.28491,-0.07202,0.948,MPU2
-1.20611,-0.71756,-2.9771,-0.28052,0.28979,0.88696,MPU1
1.9542,-1.81679,-2.83969,0.2666,-0.07007,0.96143,MPU2
2.16794,0.76336,4.0458,-0.32715,0.30786,0.95557,MPU1
2.73282,-3.20611,0.82443,0.26929,-0.06055,0.94165,MPU2
2.44275,-2.73282,6.68702,-0.30518,0.29492,0.92212,MPU1
-5.84733,-1.9084,0.9771,0.28516,-0.05371,0.91821,MPU2
-0.01527,1.12977,0.48855,-0.26221,0.28687,0.91602,MPU1
-4.27481,-0.87023,0.35115,0.26123,-0.06519,0.9126,MPU2
1.29771,-1.19084,0.36641,-0.28467,0.27881,0.9248,MPU1
-5.96947,1.84733,1.81679,0.27661,-0.06348,0.94116,MPU2
0.45802,-2.42748,0.9313,-0.28906,0.28101,0.94214,MPU1
0.19847,-4.19847,2.45802,0.26318,-0.07397,0.96484,MPU2
-1.89313,0.25954,4.62595,-0.29272,0.27808,0.90698,MPU1
-4.33588,-0.45802,3.93893,0.27295,-0.06348,0.92139,MPU2
-0.10687,0.87023,0.94656,-0.26855,0.28979,0.92871,MPU1
-4.07634,0.41221,1.46565,0.29858,-0.06885,0.9563,MPU2
1.55725,-1.31298,0.41221,-0.28296,0.30688,0.95117,MPU1
-3.8626,-1.08397,1.05344,0.271,-0.07178,0.95752,MPU2
1.08397,0.9313,3.54198,-0.31885,0.29736,0.95117,MPU1
-3.29771,-0.94656,0.74809,0.26807,-0.05908,0.95557,MPU2
2.12214,0.80916,3.22137,-0.27295,0.28564,0.91357,MPU1
5.83206,-0.30534,-1.70992,0.26416,-0.08716,0.95508,MPU2
-0.15267,0.0,1.09924,-0.27075,0.27393,0.90527,MPU1
-5.12977,-3.23664,2.12214,0.24097,-0.07593,0.9165,MPU2
2.76336,2.41221,4.41221,-0.30933,0.27075,0.9541,MPU1
5.25191,1.55725,4.27481,0.27026,-0.09668,0.96802,MPU2
2.15267,4.58015,1.74046,-0.25854,0.26562,0.94287,MPU1
-1.89313,0.38168,1.29771,0.29199,-0.07886,0.90723,MPU2
-2.03053,5.43511,0.01527,-0.26782,0.28979,0.91187,MPU1
1.38931,2.83969,1.83206,0.28467,-0.07422,0.94604,MPU2
1.40458,1.45038,2.82443,-0.28833,0.29883,0.94531,MPU1
4.16794,2.53435,1.58779,0.28662,-0.08105,0.97632,MPU2
1.8626,7.57252,4.47328,-0.30396,0.29102,0.93628,MPU1
