gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.03882,-0.08447,0.96582,1.74046,-2.0916,-1.61832,MPU2
-0.30322,0.19775,0.89551,3.61832,-1.17557,-0.41221,MPU1
-0.03223,-0.07373,0.93872,-1.60305,-2.39695,-1.0687,MPU2
-0.32178,0.20532,0.93799,4.15267,-3.19084,0.61069,MPU1
-0.05737,-0.0874,0.95996,-0.22901,-1.49618,1.70992,MPU2
-0.30225,0.19653,0.93066,2.33588,2.27481,2.91603,MPU1
-0.03394,-0.08301,0.97607,1.51145,-2.01527,2.83969,MPU2
-0.30225,0.21362,0.9209,2.56489,2.70229,4.32061,MPU1
-0.01807,-0.06128,0.94458,-1.8626,-0.9313,3.63359,MPU2
-0.28833,0.21631,0.93091,0.76336,-0.32061,4.16794,MPU1
-0.00684,-0.07251,0.97437,0.16794,-2.06107,2.8855,MPU2
-0.29541,0.20874,0.9314,2.62595,-0.0458,4.68702,MPU1
0.00098,-0.07593,0.95654,-0.96183,-1.00763,2.79389,MPU2
-0.27612,0.20361,0.93481,0.85496,1.05344,2.73282,MPU1
-0.0188,-0.08228,0.97046,-3.52672,-4.9313,2.47328,MPU2
-0.28687,0.19458,0.95654,1.69466,1.34351,1.70992,MPU1
-0.00513,-0.08032,0.9751,-3.58779,4.07634,2.0,MPU2
-0.29077,0.20093,0.93164,-0.33588,0.35115,1.38931,MPU1
-0.00537,-0.0791,0.97339,-3.60305,-0.54962,1.58779,MPU2
-0.29419,0.20532,0.9314,-2.62595,0.82443,1.61832,MPU1
-0.01807,-0.07666,0.96875,-4.0458,-2.06107,2.62595,MPU2
-0.27515,0.20264,0.94873,-2.73282,-1.45038,1.1145,MPU1
-0.00073,-0.08423,0.97314,-5.49618,-6.01527,-0.07634,MPU2
-0.3186,0.19116,0.97534,0.22901,-2.45802,1.49618,MPU1
-0.01416,-0.09326,0.97754,-4.35115,-2.0458,0.79389,MPU2
-0.29077,0.1875,0.96313,1.45038,-0.79389,0.59542,MPU1
-0.01855,-0.08691,0.96313,-2.16794,0.33588,-0.18321,MPU2
-0.28857,0.19702,0.92896,1.05344,1.66412,0.06107,MPU1
-0.00488,-0.09009,0.9436,-4.42748,-2.9771,-0.90076,MPU2
-0.29761,0.19653,0.95093,0.1374,-0.19847,-0.76336,MPU1
-0.02637,-0.09033,0.97559,-3.0229,-0.56489,0.15267,MPU2
-0.29858,0.19873,0.95435,1.23664,-0.9771,0.77863,MPU1
-0.01587,-0.09058,0.97778,-2.27481,-0.53435,0.1374,MPU2
-0.31445,0.19824,0.94189,0.30534,0.12214,1.60305,MPU1
-0.02319,-0.09302,0.98267,-0.44275,-1.29771,1.55725,MPU2
-0.30469,0.19067,0.9502,1.41985,0.33588,2.76336,MPU1
-0.00464,-0.09277,0.97412,-1.00763,0.29008,1.63359,MPU2
-0.30371,0.19409,0.95093,3.29771,1.05344,2.8855,MPU1
0.00024,-0.08179,0.96143,0.9313,1.96947,2.01527,MPU2
-0.26807,0.19507,0.93896,4.07634,2.41221,0.82443,MPU1
0.0,-0.08643,0.96094,0.38168,0.56489,-1.05344,MPU2
-0.30859,0.1897,0.93823,3.12977,-0.42748,-0.0916,MPU1
-0.02075,-0.09058,0.9624,-2.51908,-1.58779,-0.94656,MPU2
-0.30811,0.19556,0.95435,2.42748,0.38168,-0.61069,MPU1
-0.021,-0.08643,0.98975,1.64885,0.64122,-1.84733,MPU2
-0.31396,0.19116,0.94385,3.54198,-0.54962,-0.0916,MPU1
-0.03125,-0.08154,0.97705,0.15267,1.0687,-0.8855,MPU2
-0.31152,0.19995,0.93921,5.51145,-0.35115,0.10687,MPU1
-0.03467,-0.07788,0.94238,-0.29008,-0.0916,-0.64122,MPU2
-0.2937,0.20776,0.9165,2.19847,1.16031,-0.83969,MPU1
-0.03467,-0.0791,0.96704,-0.64122,-2.33588,-0.35115,MPU2
-0.30688,0.20776,0.92407,1.83206,0.0458,0.39695,MPU1
-0.02295,-0.07446,0.979,-2.29008,0.36641,0.07634,MPU2
-0.32202,0.20801,0.95093,2.19847,-2.64122,1.28244,MPU1
-0.02051,-0.08423,0.99414,0.18321,-0.64122,0.9313,MPU2
-0.3147,0.20239,0.95068,3.74046,2.42748,1.29771,MPU1
-0.0144,-0.07251,0.95972,0.30534,-1.74046,-0.32061,MPU2
-0.29956,0.19287,0.93042,2.50382,-1.77099,0.0458,MPU1
-0.02759,-0.08203,0.96826,-2.38168,0.85496,0.01527,MPU2
-0.31201,0.20312,0.94995,0.83969,-3.87786,0.67176,MPU1
-0.0188,-0.08521,1.00146,0.58015,-0.1374,-0.21374,MPU2
-0.30811,0.20752,0.91968,0.82443,0.85496,0.90076,MPU1
-0.01001,-0.08228,0.96924,-2.82443,-2.82443,0.22901,MPU2
-0.30591,0.20557,0.95923,4.06107,0.06107,0.99237,MPU1
-0.01367,-0.08447,0.97607,0.82443,1.51145,0.85496,MPU2
-0.29272,0.21118,0.9248,2.41221,3.67939,1.17557,MPU1
-0.0188,-0.06372,0.95142,-0.9771,-0.18321,-0.47328,MPU2
-0.29224,0.2063,0.93188,3.35878,-0.76336,-0.68702,MPU1
-0.02417,-0.08643,0.98779,-0.54962,1.14504,0.1374,MPU2
-0.32739,0.20581,0.95459,2.68702,0.32061,1.98473,MPU1
-0.01685,-0.06934,0.95996,1.16031,-2.39695,0.41221,MPU2
-0.28809,0.21191,0.93945,3.72519,2.44275,0.29008,MPU1
-0.02539,-0.06689,0.94409,-3.49618,-4.9313,-1.74046,MPU2
-0.31396,0.21387,0.96753,5.17557,0.54962,-1.0687,MPU1
-0.05298,-0.07446,0.97485,2.8855,0.56489,-0.56489,MPU2
-0.28735,0.21851,0.93115,1.87786,-5.38931,0.01527,MPU1
-0.02148,-0.05981,0.96118,-1.98473,-9.98473,-2.51908,MPU2
-0.31079,0.21729,0.94141,4.9771,4.85496,1.66412,MPU1
-0.02441,-0.05688,0.94287,-0.51908,-2.73282,0.65649,MPU2
-0.31616,0.20874,0.95117,2.10687,-6.91603,1.63359,MPU1
-0.00562,-0.07861,1.03076,3.96947,-1.19084,0.80916,MPU2
-0.32178,0.21313,0.94653,3.40458,-2.62595,3.37405,MPU1
0.00415,-0.0542,0.95483,0.21374,-6.58015,-1.00763,MPU2
-0.27808,0.21802,0.94214,4.12214,-4.41221,1.31298,MPU1
-0.01147,-0.05029,0.9292,-4.62595,-9.54198,-0.51908,MPU2
-0.27319,0.21826,0.9314,1.35878,-3.20611,-0.83969,MPU1
-0.06006,-0.07422,0.96509,0.44275,-7.09924,-1.77099,MPU2
-0.27856,0.22168,0.93311,-1.12977,-4.76336,0.71756,MPU1
-0.01831,-0.05591,0.95972,-6.45802,-7.72519,-2.32061,MPU2
-0.31519,0.22217,0.94067,-3.84733,-5.93893,3.20611,MPU1
-0.02686,-0.06177,0.94897,-8.53435,-17.00763,3.35878,MPU2
-0.2959,0.21362,0.94434,-1.1145,-3.20611,7.38931,MPU1
0.02881,-0.11768,0.94727,-4.0916,-6.59542,-0.03053,MPU2
-0.2439,0.19702,0.96582,4.58015,-2.42748,1.48092,MPU1
-0.00635,-0.06592,0.90869,-1.70992,-10.9771,2.12214,MPU2
-0.27075,0.19971,0.96973,5.17557,-7.78626,2.24427,MPU1
0.0481,-0.06421,1.00562,7.66412,1.23664,0.39695,MPU2
-0.25952,0.21436,0.89551,0.76336,3.93893,1.9084,MPU1
-0.00708,-0.052,0.90894,-3.87786,-9.89313,3.9542,MPU2
-0.10693,0.18628,0.93091,26.0,22.15267,-28.19847,MPU1
-1.25342,0.27563,1.32935,-21.41985,-156.18321,53.8168,MPU2
0.12231,-0.6604,0.18433,121.09924,119.29771,-500.27481,MPU1
3.99988,2.2854,-1.87378,-166.50381,-110.51908,2.44275,MPU2
-1.76245,0.40112,0.36694,14.10687,-153.03816,-0.61069,MPU1
0.54004,0.0144,1.25635,-47.98473,-28.74809,78.38168,MPU2
-0.5752,0.2522,1.42285,52.82443,-35.92366,55.14504,MPU1
0.41479,-0.18994,0.86475,-59.55725,-10.96183,34.19847,MPU2
-0.37939,0.24463,1.1001,-32.67176,-21.16031,-9.93893,MPU1
0.53442,-0.06396,1.21094,-9.17557,-2.10687,-7.05344,MPU2
-0.41699,0.2937,1.00757,-16.79389,13.89313,-0.99237,MPU1
0.50562,-0.06958,0.83105,-40.85496,12.50382,-13.38931,MPU2
-0.48169,0.2688,1.02124,8.61069,1.0229,-11.78626,MPU1
0.34814,-0.12231,1.14624,12.50382,7.51145,-12.68702,MPU2
-0.33472,0.17603,0.87061,0.30534,16.35114,-26.51908,MPU1
0.19971,-0.08887,0.79126,-1.25191,3.32824,-5.55725,MPU2
-0.38501,0.16284,0.98193,19.48092,4.29008,4.94656,MPU1
0.28491,-0.104,0.89136,-8.03053,-5.00763,1.0687,MPU2
-0.30615,0.17236,0.83276,-6.38168,5.64885,-2.22901,MPU1
0.33008,-0.13086,0.87573,-9.14504,0.0,1.49618,MPU2
-0.34937,0.22021,0.92407,4.10687,-2.50382,7.89313,MPU1
0.42993,-0.14478,0.87012,-8.70229,0.65649,-2.0458,MPU2
-0.36377,0.23242,0.9436,3.0687,-2.0,18.29008,MPU1
0.36011,-0.13672,0.92773,4.99237,-6.51908,-6.15267,MPU2
-0.22656,0.17114,0.80688,-4.54962,5.38931,-6.1374,MPU1
0.37256,-0.13428,0.87061,-1.83206,3.77099,-2.07634,MPU2
-0.3916,0.22559,0.96216,1.48092,0.56489,6.0,MPU1
0.31934,-0.15869,0.97876,10.36641,0.50382,-5.37405,MPU2
-0.28687,0.18823,0.90503,0.80916,6.54962,4.58015,MPU1
0.34717,-0.10938,0.83179,-3.57252,3.54198,-7.32824,MPU2
-0.35889,0.20239,0.88306,-0.62595,-0.29008,-0.80916,MPU1
0.35498,-0.125,0.96338,-1.63359,3.0229,-1.83206,MPU2
-0.35181,0.21411,0.93066,5.28244,-0.16794,6.44275,MPU1
0.34912,-0.11963,0.87744,-8.29008,0.82443,-4.50382,MPU2
-0.35767,0.22925,0.90918,-2.0458,2.83969,3.9542,MPU1
0.3501,-0.14062,0.96118,1.72519,-1.58779,-5.45038,MPU2
-0.39478,0.23462,0.92041,10.47328,-1.84733,6.91603,MPU1
0.34814,-0.11133,0.87354,-4.18321,-4.33588,-2.22901,MPU2
-0.29858,0.20728,0.85742,-0.06107,2.62595,-7.03817,MPU1
0.35718,-0.12012,0.92578,-1.89313,4.32061,-4.51908,MPU2
-0.35596,0.23267,0.92529,7.74046,-0.24427,-1.61832,MPU1
0.34863,-0.11133,0.90625,-2.59542,1.55725,-4.36641,MPU2
-0.37231,0.2207,0.91821,1.00763,1.23664,1.55725,MPU1
0.33643,-0.12183,0.92944,-0.74809,-0.50382,-2.19847,MPU2
-0.37061,0.23926,0.93604,2.96183,0.58015,2.70229,MPU1
0.34644,-0.11572,0.91138,-0.0458,-0.12214,-3.64885,MPU2
-0.38989,0.23486,0.93164,5.03817,-0.61069,6.0916,MPU1
0.29639,-0.10352,0.86743,-5.37405,-4.85496,0.33588,MPU2
-0.30957,0.21924,0.8606,-1.17557,1.17557,-0.27481,MPU1
0.37939,-0.13013,0.92725,-2.51908,1.74046,-1.08397,MPU2
-0.40894,0.25586,0.98999,6.79389,-0.48855,3.0687,MPU1
0.33667,-0.11523,0.92334,0.39695,-3.54198,-0.96183,MPU2
-0.37036,0.21069,0.85742,-22.41221,6.90076,0.36641,MPU1
0.3584,-0.11475,0.91626,2.1374,-8.25954,0.39695,MPU2
-0.32886,0.21655,0.86035,-25.41985,4.15267,-0.9313,MPU1
0.3938,-0.11377,0.93555,-3.77099,7.61832,-1.92366,MPU2
-0.42651,0.18091,1.00293,6.22901,-0.32061,4.87023,MPU1
0.33154,-0.11084,0.90161,-1.20611,-5.34351,0.38168,MPU2
-0.34937,0.18896,0.87817,8.27481,-1.12977,4.9313,MPU1
0.35352,-0.10205,0.89722,-3.23664,-1.84733,-0.47328,MPU2
-0.36743,0.2356,0.8894,6.96183,-1.45038,1.00763,MPU1
0.36304,-0.11987,0.93188,3.78626,0.70229,-1.63359,MPU2
-0.39575,0.21265,0.92358,8.18321,-1.0687,6.85496,MPU1
0.34082,-0.11523,0.90869,-0.0458,-3.29771,0.54962,MPU2
-0.34277,0.21509,0.86914,-3.49618,0.16794,-2.19847,MPU1
0.35278,-0.11353,0.90967,-2.79389,-0.45802,-1.00763,MPU2
-0.35889,0.20825,0.91406,4.82443,-0.56489,-0.44275,MPU1
0.35181,-0.12402,0.92505,-1.61832,2.21374,-1.34351,MPU2
-0.41602,0.21777,0.92236,3.08397,-0.87023,5.32824,MPU1
0.31201,-0.10132,0.88965,-0.67176,-0.19847,1.09924,MPU2
-0.30444,0.21631,0.90625,3.93893,4.07634,-0.24427,MPU1
0.37378,-0.09009,0.8501,-3.80153,5.40458,-1.77099,MPU2
-0.3418,0.24707,0.88477,-1.96947,-3.49618,-3.72519,MPU1
0.35767,-0.10693,0.93823,-6.0,2.62595,-1.05344,MPU2
-0.40503,0.22559,0.94873,2.22901,-0.32061,2.44275,MPU1
0.35107,-0.10303,0.9397,-3.81679,-1.28244,-0.56489,MPU2
-0.36182,0.23193,0.92798,1.75573,3.81679,-1.67939,MPU1
0.35962,-0.10815,0.94141,1.84733,0.59542,-1.22137,MPU2
-0.3833,0.22632,0.93848,4.1374,1.12977,3.34351,MPU1
0.38062,-0.10767,0.92627,5.17557,-2.96183,-3.38931,MPU2
-0.37988,0.23267,0.90576,-1.9542,0.85496,3.58779,MPU1
0.36768,-0.0979,0.85767,-3.75573,-2.19847,-1.34351,MPU2
-0.36865,0.21509,0.89136,0.0458,-2.0458,0.10687,MPU1
0.36084,-0.09326,0.88672,-3.40458,-3.98473,-1.77099,MPU2
-0.34253,0.19434,0.9021,1.00763,1.43511,-3.17557,MPU1
0.35645,-0.09375,0.88696,-4.0,0.96183,-1.74046,MPU2
-0.37378,0.20752,0.91113,1.34351,-1.77099,-2.41221,MPU1
0.35449,-0.10498,0.97998,-0.24427,6.0,-5.32824,MPU2
-0.39697,0.21118,0.92725,5.00763,-0.32061,5.9542,MPU1
0.34229,-0.10327,0.92578,-2.41221,1.43511,-0.71756,MPU2
-0.3645,0.20996,0.93945,0.51908,1.61832,-0.54962,MPU1
0.32227,-0.09644,0.90039,-1.70992,0.30534,2.36641,MPU2
-0.35107,0.21191,0.90967,3.12977,0.77863,0.38168,MPU1
0.34595,-0.10059,0.91284,-3.1145,0.36641,0.53435,MPU2
-0.36621,0.21045,0.89966,-0.33588,-1.37405,0.24427,MPU1
0.33179,-0.10522,0.9292,-3.87786,-0.03053,0.06107,MPU2
-0.39893,0.21924,0.93726,5.22137,-3.17557,3.17557,MPU1
0.34863,-0.10718,0.93628,-1.08397,-1.77099,-0.48855,MPU2
-0.3606,0.20532,0.88525,1.93893,0.9313,0.51908,MPU1
0.32642,-0.10547,0.90674,-5.87786,-0.82443,-0.22901,MPU2
-0.38281,0.2168,0.92798,2.67176,1.60305,2.64122,MPU1
0.35083,-0.10449,0.91943,-1.23664,-0.85496,0.21374,MPU2
-0.36792,0.21411,0.89819,2.12214,-1.0687,3.09924,MPU1
0.34033,-0.11694,0.92773,0.12214,-0.80916,0.10687,MPU2
-0.3667,0.2207,0.90332,3.74046,0.27481,3.83206,MPU1
0.36499,-0.10278,0.88257,-1.60305,3.8626,-0.9771,MPU2
-0.31421,0.2168,0.85864,-2.80916,0.9313,-5.31298,MPU1
0.35254,-0.09448,0.88403,-6.01527,7.54198,-2.45802,MPU2
-0.39673,0.22363,0.92944,-0.94656,-1.34351,-3.98473,MPU1
0.30859,-0.12036,0.97632,-4.61069,4.30534,1.20611,MPU2
-0.40991,0.22607,0.92554,-5.57252,1.51145,-2.06107,MPU1
0.3313,-0.1123,0.97534,-2.19847,0.03053,1.98473,MPU2
-0.40479,0.22021,0.94946,0.0916,3.41985,4.30534,MPU1
0.35132,-0.12085,0.96313,0.50382,0.77863,1.43511,MPU2
-0.39014,0.22998,0.95972,7.89313,-0.0916,5.14504,MPU1
0.33643,-0.11377,0.89917,2.18321,-1.78626,-2.15267,MPU2
-0.33838,0.1958,0.86475,2.38168,-0.18321,-1.74046,MPU1
0.31812,-0.12671,0.96631,4.22901,0.25954,-3.8626,MPU2
-0.38892,0.19824,0.8999,2.80916,0.44275,2.0916,MPU1
0.31616,-0.09448,0.85303,-6.62595,-1.89313,1.29771,MPU2
-0.38135,0.21484,0.88599,0.73282,-0.29008,-0.85496,MPU1
0.33325,-0.0979,0.92651,-2.0,1.61832,0.0,MPU2
-0.40747,0.22168,0.92407,1.37405,-3.32824,2.76336,MPU1
0.3064,-0.09937,0.92334,-5.48092,0.45802,5.09924,MPU2
