gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
1.70992,-0.0458,1.72519,-0.2793,0.31323,0.92822,MPU1
-1.22137,-3.32824,-0.07634,-0.10596,-0.07349,0.94556,MPU2
1.78626,0.76336,1.40458,-0.28198,0.31421,0.92041,MPU1
-0.94656,-0.59542,0.25954,-0.09839,-0.07788,0.95532,MPU2
2.85496,-2.54962,0.8855,-0.2876,0.31494,0.9248,MPU1
-1.72519,-1.20611,0.99237,-0.11499,-0.0835,0.95312,MPU2
1.66412,-0.0916,1.20611,-0.29346,0.31226,0.9082,MPU1
-0.80916,-0.41221,0.0,-0.10107,-0.07764,0.95947,MPU2
1.83206,0.01527,0.42748,-0.28735,0.30518,0.91797,MPU1
-2.42748,0.8855,0.36641,-0.1189,-0.08179,0.95239,MPU2
0.9771,-1.1145,0.50382,-0.28247,0.31177,0.91846,MPU1
-1.34351,-2.41221,-0.21374,-0.11304,-0.08276,0.95703,MPU2
0.87023,1.80153,0.41221,-0.2937,0.31372,0.91064,MPU1
-2.44275,0.45802,-0.76336,-0.104,-0.0752,0.95947,MPU2
2.62595,-1.28244,-0.15267,-0.29077,0.31665,0.94849,MPU1
-1.72519,-1.12977,-0.90076,-0.11694,-0.07861,0.95435,MPU2
1.16031,-0.10687,0.45802,-0.29028,0.3147,0.91577,MPU1
-1.19084,-1.70992,0.9771,-0.11279,-0.08447,0.97656,MPU2
0.83969,-0.70229,0.9313,-0.27832,0.30884,0.91431,MPU1
-0.48855,-2.48855,-0.58015,-0.1106,-0.08398,0.96948,MPU2
2.32061,-0.65649,1.57252,-0.28589,0.32007,0.92871,MPU1
0.06107,-0.38168,0.51908,-0.10352,-0.08276,0.98267,MPU2
3.49618,-2.25954,0.58015,-0.271,0.31616,0.93066,MPU1
-0.41221,-0.07634,-0.68702,-0.11377,-0.07837,0.94971,MPU2
0.18321,-1.51145,0.30534,-0.29468,0.31738,0.8938,MPU1
-0.64122,-2.90076,0.64122,-0.12549,-0.09155,0.9751,MPU2
2.58015,1.32824,2.42748,-0.29053,0.31665,0.91406,MPU1
-4.73282,-4.19847,0.44275,-0.11572,-0.06128,0.91504,MPU2
0.90076,-3.45038,2.01527,-0.28613,0.31763,0.9397,MPU1
0.80916,-0.42748,2.61069,-0.12598,-0.08838,1.00317,MPU2
2.61069,-0.99237,3.75573,-0.29761,0.32178,0.94873,MPU1
4.0,-6.0458,1.72519,-0.11084,-0.08008,0.97729,MPU2
7.64885,4.22901,1.84733,-0.27466,0.31885,0.93628,MPU1
3.35878,2.22901,1.55725,-0.09277,-0.07764,0.9541,MPU2
3.54198,-4.10687,3.03817,-0.28857,0.3103,0.90649,MPU1
-2.22901,-2.07634,0.21374,-0.09375,-0.06616,0.9104,MPU2
0.74809,-1.54198,-0.39695,-0.24976,0.30225,0.89526,MPU1
-5.26718,-2.56489,-1.48092,-0.09619,-0.07227,0.92993,MPU2
-0.38168,-1.26718,-1.19084,-0.26611,0.31372,0.92505,MPU1
-3.03817,-2.45802,-0.82443,-0.10913,-0.08276,0.99023,MPU2
0.24427,2.71756,-1.58779,-0.26465,0.32764,0.93604,MPU1
-0.99237,-3.52672,-2.44275,-0.1062,-0.07324,0.98267,MPU2
2.22901,-6.10687,1.19084,-0.29785,0.3269,0.9353,MPU1
-1.32824,-3.1145,-0.82443,-0.11206,-0.07495,0.96143,MPU2
3.32824,-5.58779,2.32061,-0.29883,0.323,0.92603,MPU1
1.03817,-2.47328,0.45802,-0.09937,-0.07349,0.97241,MPU2
0.82443,-1.43511,1.84733,-0.27173,0.31982,0.90625,MPU1
-1.26718,-4.16794,0.76336,-0.0957,-0.07422,0.95728,MPU2
1.67939,-2.44275,1.9084,-0.27197,0.31519,0.91919,MPU1
-1.19084,-1.52672,0.36641,-0.08691,-0.0686,0.96777,MPU2
5.43511,-2.16794,1.08397,-0.26758,0.32129,0.9436,MPU1
3.35878,2.51908,2.48855,-0.09937,-0.06616,0.96802,MPU2
2.50382,-1.08397,3.22137,-0.28516,0.32422,0.93311,MPU1
-5.60305,-9.74046,1.0687,-0.09521,-0.05078,0.9353,MPU2
1.43511,-1.29771,0.77863,-0.24292,0.32178,0.9126,MPU1
-0.82443,2.07634,2.21374,-0.08911,-0.06689,0.96655,MPU2
-0.67176,-4.01527,1.87786,-0.2644,0.31348,0.93604,MPU1
-6.58015,-9.48092,0.32061,-0.0874,-0.07129,0.95239,MPU2
-0.07634,8.96183,2.73282,-0.27759,0.31738,0.9209,MPU1
-3.20611,-3.89313,5.89313,-0.09937,-0.06177,0.92896,MPU2
79.9542,76.12214,-180.53435,0.14209,0.23926,0.99927,MPU1
329.37405,-365.93893,500.25955,-2.91626,-0.67212,1.56543,MPU2
233.98473,-33.67939,-107.05344,-2.01953,0.12378,0.3606,MPU1
-114.65649,-104.67175,157.28244,-4.0,-1.14258,1.31519,MPU2
-55.12977,-44.94656,-10.79389,-0.14429,0.4209,1.00879,MPU1
-64.25954,-30.91603,96.77863,0.22095,0.1709,1.38501,MPU2
-5.8626,-4.87023,38.07634,-0.56177,0.34644,1.05786,MPU1
-45.48092,-22.77863,53.57252,0.3689,0.0166,0.89453,MPU2
-34.76336,-9.9542,15.25191,-0.27417,0.40112,0.91602,MPU1
1.14504,9.08397,-0.9313,0.521,0.00952,1.13208,MPU2
2.68702,-0.67176,2.71756,-0.23877,0.40503,1.02441,MPU1
-3.98473,-7.45038,-6.21374,0.39648,-0.00659,0.84399,MPU2
-10.18321,7.26718,-14.54962,-0.24585,0.35083,0.83447,MPU1
6.24427,7.67939,-17.46565,0.35278,0.0105,0.94556,MPU2
8.64122,3.80153,4.99237,-0.41528,0.34399,0.91626,MPU1
-9.51145,6.24427,-14.76336,0.27686,0.00952,0.84912,MPU2
-12.61069,6.33588,-0.19847,-0.37817,0.30811,0.78589,MPU1
1.9542,2.83969,-7.34351,0.33862,-0.01416,0.99609,MPU2
2.12214,0.12214,6.83969,-0.33667,0.32812,0.88916,MPU1
-10.83969,11.78626,-6.1374,0.31909,-0.01367,0.89746,MPU2
4.39695,2.62595,3.43511,-0.37891,0.36108,0.98022,MPU1
-4.91603,5.58779,-5.55725,0.31738,0.00293,0.96167,MPU2
-0.24427,4.36641,2.99237,-0.31323,0.33179,0.91919,MPU1
0.39695,-1.89313,-7.49618,0.30762,-0.0061,0.96851,MPU2
5.31298,0.54962,8.9771,-0.33594,0.36499,0.88159,MPU1
7.63359,2.99237,-9.23664,0.32178,-0.00537,0.96533,MPU2
5.16031,2.29008,6.22901,-0.39844,0.36182,0.8894,MPU1
2.62595,-7.16031,-6.58015,0.30688,0.01904,0.94775,MPU2
10.47328,0.71756,-6.30534,-0.29224,0.33643,0.86206,MPU1
6.73282,1.46565,-12.35114,0.30322,0.03198,0.9231,MPU2
11.00763,-0.22901,-0.80916,-0.36499,0.35254,0.9104,MPU1
-4.35115,-1.89313,-3.0687,0.24536,0.03003,0.89575,MPU2
-1.08397,0.29008,-4.36641,-0.2771,0.33276,0.84204,MPU1
-8.39695,3.77099,-2.33588,0.30127,0.01367,0.94678,MPU2
3.14504,-2.0458,1.05344,-0.36621,0.3667,0.91382,MPU1
-0.74809,-2.53435,-0.15267,0.28296,0.0166,0.94092,MPU2
-0.35115,0.30534,-0.0916,-0.32886,0.34375,0.86816,MPU1
-4.0916,-1.66412,-0.38168,0.31665,0.01904,0.91553,MPU2
2.51908,0.15267,5.89313,-0.35278,0.36157,0.89111,MPU1
-1.66412,-0.87023,-2.54962,0.32129,0.01685,0.95435,MPU2
7.16031,-1.74046,5.8626,-0.31445,0.35815,0.90161,MPU1
-4.03053,3.48092,-3.49618,0.28345,0.01123,0.91138,MPU2
0.0458,0.19847,-0.41221,-0.3335,0.36353,0.8916,MPU1
-7.1145,-0.12214,-2.76336,0.28052,0.01831,0.89282,MPU2
-1.20611,-3.19084,-2.32061,-0.29614,0.34546,0.86011,MPU1
-8.47328,4.01527,-6.03053,0.30884,0.00781,0.94702,MPU2
-1.54198,-2.07634,-1.22137,-0.33398,0.37671,0.9082,MPU1
-3.46565,2.42748,-7.22137,0.30762,0.0127,0.96313,MPU2
1.72519,-1.20611,-3.08397,-0.33179,0.3562,0.87524,MPU1
-4.32061,-0.27481,-7.67939,0.27832,0.01025,0.93115,MPU2
-1.32824,0.30534,-2.0,-0.36353,0.35229,0.85571,MPU1
-5.26718,1.28244,-1.51145,0.28638,0.00439,0.94385,MPU2
1.45038,-2.71756,5.20611,-0.36133,0.36548,0.91553,MPU1
-2.9313,-1.45038,-2.8855,0.32031,-0.0022,0.96948,MPU2
5.31298,-0.10687,-0.79389,-0.31201,0.36304,0.88916,MPU1
-0.0458,-2.29008,-5.61832,0.27271,0.01001,0.93115,MPU2
3.63359,1.28244,-3.52672,-0.33154,0.35449,0.88354,MPU1
-0.54962,0.61069,-1.70992,0.28125,0.00586,0.97119,MPU2
4.76336,-1.69466,1.52672,-0.35791,0.34985,0.88501,MPU1
-2.47328,-0.39695,-2.82443,0.26099,0.00073,0.93286,MPU2
0.59542,0.45802,-2.15267,-0.32031,0.35107,0.87573,MPU1
-4.06107,0.71756,-2.06107,0.25708,0.00537,0.92188,MPU2
-0.30534,0.76336,0.03053,-0.33569,0.36426,0.87524,MPU1
0.65649,1.87786,-3.29771,0.29712,0.00586,0.95215,MPU2
3.19084,-0.73282,1.54198,-0.3457,0.36597,0.89917,MPU1
-4.27481,0.0916,-3.87786,0.28149,0.01074,0.92529,MPU2
1.34351,1.32824,-1.17557,-0.33472,0.35962,0.88721,MPU1
-4.54962,-2.9313,2.51908,0.27368,0.00806,0.92065,MPU2
0.24427,1.80153,3.40458,-0.33447,0.34888,0.86792,MPU1
-5.93893,1.60305,-1.87786,0.28906,0.00415,0.92847,MPU2
2.65649,-0.91603,-0.33588,-0.33569,0.35669,0.92505,MPU1
1.81679,0.1374,0.06107,0.271,0.01392,0.9624,MPU2
1.12977,-1.1145,4.45802,-0.3335,0.35767,0.88989,MPU1
-7.12977,-0.85496,1.67939,0.26245,0.00781,0.90747,MPU2
0.48855,-0.12214,1.89313,-0.33838,0.36987,0.88721,MPU1
-7.38931,-1.63359,0.70229,0.26392,0.00171,0.94678,MPU2
5.19084,0.61069,1.58779,-0.33618,0.35938,0.91455,MPU1
1.12977,-1.08397,-1.87786,0.26147,-0.00122,0.9397,MPU2
1.23664,0.15267,-0.16794,-0.31958,0.34521,0.86816,MPU1
0.62595,-0.10687,0.1374,0.25342,-0.00269,0.96191,MPU2
1.26718,0.48855,3.57252,-0.3501,0.34961,0.87207,MPU1
-3.70992,-1.45038,1.92366,0.25928,-0.00195,0.93481,MPU2
-0.16794,-0.56489,3.8626,-0.33984,0.36035,0.87573,MPU1
-0.39695,2.53435,-0.18321,0.29419,0.00317,0.93774,MPU2
2.83969,-0.74809,1.60305,-0.32983,0.35205,0.91138,MPU1
-1.41985,0.16794,-1.12977,0.28149,-0.00732,0.96167,MPU2
-1.00763,0.71756,-1.57252,-0.32129,0.35767,0.87305,MPU1
-0.77863,0.70229,-1.22137,0.2627,-0.00073,0.95581,MPU2
3.26718,0.06107,2.8855,-0.35449,0.36084,0.88794,MPU1
-1.69466,-0.41221,0.71756,0.26294,-0.0083,0.95996,MPU2
-0.42748,0.33588,1.05344,-0.32471,0.35718,0.88306,MPU1
-3.05344,-0.22901,-0.30534,0.25952,-0.00415,0.93286,MPU2
0.36641,0.91603,2.48855,-0.34106,0.35913,0.89355,MPU1
-6.29008,-2.59542,0.45802,0.27075,-0.00146,0.90967,MPU2
-0.71756,-0.24427,-0.22901,-0.31616,0.3562,0.8562,MPU1
-6.12214,2.01527,1.09924,0.26294,-0.01025,0.93384,MPU2
2.53435,-2.33588,1.43511,-0.35693,0.36377,0.92847,MPU1
-4.47328,-1.51145,-0.25954,0.27441,-0.00488,0.95776,MPU2
1.98473,2.65649,-1.40458,-0.31885,0.35938,0.88013,MPU1
5.49618,-0.65649,-3.66412,0.27856,-0.00562,0.97217,MPU2
6.15267,0.32061,-0.94656,-0.3501,0.36401,0.90063,MPU1
4.18321,1.52672,-3.1145,0.26196,-0.00415,0.97021,MPU2
7.41985,3.84733,-0.33588,-0.33496,0.35889,0.88574,MPU1
-0.18321,-3.49618,-2.29008,0.26123,0.0022,0.89819,MPU2
1.19084,4.18321,-4.27481,-0.31006,0.34058,0.83936,MPU1
-0.03053,0.18321,-1.84733,0.23682,-0.0061,0.90332,MPU2
2.07634,-0.45802,2.30534,-0.34424,0.35059,0.86523,MPU1
-5.23664,0.53435,1.31298,0.2522,0.00073,0.92261,MPU2
