gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.44275,-0.1374,1.08397,-0.09619,-0.03394,0.96045,MPU2
1.51145,-0.73282,0.79389,-0.26367,0.32471,0.91357,MPU1
-3.38931,-2.10687,-1.19084,-0.07544,-0.02539,0.94116,MPU2
-1.83206,-2.82443,0.38168,-0.24414,0.33276,0.89551,MPU1
-0.18321,-2.54962,0.74809,-0.08887,-0.03662,0.98145,MPU2
-3.37405,-4.38168,1.84733,-0.26245,0.33008,0.91919,MPU1
-3.41985,-4.06107,-3.31298,-0.07178,-0.04297,1.00586,MPU2
-3.93893,-5.98473,2.8855,-0.26611,0.32593,0.98828,MPU1
8.67176,-17.0229,-3.67939,-0.09033,-0.06567,1.04297,MPU2
9.19084,-24.54962,8.24428,-0.29565,0.32837,0.97461,MPU1
7.8626,-18.67175,-0.1374,-0.06348,-0.03833,0.98193,MPU2
7.9542,-19.80153,6.8855,-0.23096,0.33496,0.92749,MPU1
5.89313,-16.80916,-0.64122,-0.04102,-0.01099,0.94897,MPU2
5.67939,-0.39695,3.14504,-0.21655,0.33447,0.8938,MPU1
-1.9084,-6.64122,3.72519,-0.07056,-0.02466,0.94409,MPU2
1.77099,-1.28244,7.64885,-0.24316,0.33179,0.93237,MPU1
-3.40458,-9.0229,7.96947,-0.06909,-0.02393,0.93335,MPU2
-5.51145,4.85496,9.0229,-0.19263,0.32349,0.90356,MPU1
0.8855,1.38931,11.1145,-0.01489,-0.02246,0.97437,MPU2
176.13741,121.46565,-332.67175,1.17041,0.22559,1.20752,MPU1
486.65649,-301.89313,500.25955,-1.97729,-1.05127,2.06665,MPU2
-12.16794,-254.91603,19.16031,-2.53516,-0.11621,-0.65454,MPU1
-65.48092,6.15267,85.60305,-0.25586,0.10425,0.58472,MPU2
-31.35878,-29.84733,-52.15267,0.00977,0.36743,1.08276,MPU1
-80.79389,-11.32824,49.96947,0.2229,0.26831,1.05249,MPU2
7.64885,-21.72519,27.19084,-0.72217,0.36255,0.94775,MPU1
-46.21374,2.65649,15.98473,0.43408,0.08374,1.11768,MPU2
-15.49618,-3.20611,-11.29771,-0.31006,0.3269,0.92456,MPU1
-17.00763,6.79389,-18.48855,0.39014,0.07056,0.96704,MPU2
-1.98473,1.43511,-4.30534,-0.3999,0.33936,0.8562,MPU1
-6.36641,14.15267,-17.67939,0.38037,0.06958,0.90308,MPU2
2.18321,-10.24428,5.35878,-0.43872,0.31665,0.90259,MPU1
3.74046,1.69466,-12.79389,0.28955,0.04614,1.0188,MPU2
-0.50382,2.45802,0.47328,-0.40503,0.31714,0.84961,MPU1
0.82443,9.31298,-15.37405,0.2749,0.07007,0.896,MPU2
-4.29008,-4.38168,3.66412,-0.42896,0.30566,0.85254,MPU1
-4.96183,6.58015,-18.33588,0.29199,0.05664,0.9248,MPU2
-3.0229,-2.44275,2.68702,-0.41968,0.29077,0.85156,MPU1
-2.07634,11.78626,-6.9771,0.22095,0.0542,0.97559,MPU2
-2.67176,0.82443,4.59542,-0.40039,0.29272,0.90479,MPU1
-0.42748,5.58779,-7.93893,0.28369,0.06641,0.95996,MPU2
-1.0229,-2.29008,5.19084,-0.44702,0.31348,0.88281,MPU1
-12.0458,2.67176,-3.38931,0.21558,0.07812,0.93213,MPU2
0.54962,0.50382,5.64885,-0.43872,0.31323,0.90674,MPU1
-1.61832,-0.68702,-0.24427,0.25366,0.07935,0.95776,MPU2
0.91603,-3.84733,5.75573,-0.43115,0.31641,0.88354,MPU1
-10.53435,-1.28244,-1.40458,0.24268,0.07666,0.93652,MPU2
-1.19084,3.00763,1.63359,-0.41675,0.31226,0.88477,MPU1
0.35115,-0.22901,-2.0458,0.25488,0.07227,0.94678,MPU2
1.26718,0.25954,1.16031,-0.39038,0.2876,0.87671,MPU1
-5.70992,1.00763,-3.89313,0.23193,0.07324,0.90552,MPU2
1.9084,-1.16031,1.77099,-0.40942,0.29565,0.87207,MPU1
-6.0916,0.51908,-1.28244,0.16919,0.06104,0.92285,MPU2
1.22137,2.80916,5.20611,-0.4209,0.29834,0.85596,MPU1
-4.42748,0.96183,-2.76336,0.23779,0.06226,0.91235,MPU2
0.19847,-0.32061,1.75573,-0.42871,0.28857,0.84619,MPU1
0.90076,-1.51145,-2.12214,0.22192,0.06934,0.93726,MPU2
0.94656,1.46565,1.84733,-0.41772,0.30054,0.87402,MPU1
-2.35115,-0.29008,-3.54198,0.23438,0.07153,0.9082,MPU2
1.70992,-4.58015,-1.0229,-0.39282,0.30591,0.87524,MPU1
-7.74046,0.53435,-2.12214,0.26636,0.06763,0.96753,MPU2
-0.48855,-1.51145,-1.72519,-0.4043,0.30151,0.87671,MPU1
-3.23664,0.59542,-4.12214,0.24146,0.05469,0.98169,MPU2
0.62595,-3.78626,-0.27481,-0.40576,0.2876,0.88599,MPU1
3.0229,-0.65649,-1.17557,0.22437,0.05859,0.99463,MPU2
3.69466,3.20611,2.48855,-0.41602,0.29761,0.88501,MPU1
-3.26718,-5.35878,2.9313,0.18262,0.07178,0.90625,MPU2
3.34351,-0.91603,7.19084,-0.40088,0.30054,0.84814,MPU1
-8.53435,-1.23664,0.16794,0.24854,0.06958,0.91943,MPU2
3.75573,-1.28244,2.94656,-0.41821,0.30322,0.89233,MPU1
-0.87023,-0.30534,0.9771,0.24658,0.05591,0.97241,MPU2
2.77863,1.37405,-0.35115,-0.39331,0.29932,0.87695,MPU1
-0.9313,-1.83206,1.41985,0.22119,0.04736,0.93457,MPU2
0.18321,1.61832,0.48855,-0.38379,0.2981,0.8562,MPU1
-3.23664,-1.49618,-1.80153,0.23364,0.05811,0.90771,MPU2
0.53435,1.32824,2.0916,-0.4082,0.3064,0.86157,MPU1
-3.09924,0.0,0.45802,0.25024,0.06079,0.92822,MPU2
0.9771,-0.51908,1.51145,-0.39233,0.30518,0.87891,MPU1
-3.83206,-2.35115,1.61832,0.23169,0.05078,0.94775,MPU2
-1.40458,2.8855,1.93893,-0.4165,0.30811,0.87915,MPU1
-0.16794,0.41221,-0.71756,0.24683,0.05469,0.96997,MPU2
7.25191,-1.58779,2.21374,-0.42285,0.31494,0.91724,MPU1
-0.22901,-0.18321,-1.0687,0.22949,0.05933,0.95728,MPU2
-0.36641,4.94656,0.38168,-0.38745,0.29858,0.87231,MPU1
0.16794,-1.57252,-1.92366,0.24805,0.06274,0.93896,MPU2
5.34351,-1.98473,3.66412,-0.4165,0.30737,0.86255,MPU1
2.0,2.83969,-1.20611,0.25269,0.04614,0.97217,MPU2
1.72519,3.8626,2.82443,-0.42627,0.30688,0.87988,MPU1
-4.47328,-3.58779,-0.67176,0.22998,0.06665,0.90137,MPU2
-0.06107,0.07634,2.70229,-0.40186,0.29932,0.86011,MPU1
-2.67176,2.1374,0.29008,0.21484,0.05859,0.9436,MPU2
4.16794,-2.83969,2.91603,-0.43018,0.31055,0.90039,MPU1
-1.49618,-0.9771,0.42748,0.23364,0.06104,0.93701,MPU2
-0.36641,-0.38168,-0.85496,-0.37842,0.30249,0.85742,MPU1
-1.9542,0.53435,-1.23664,0.24487,0.0625,0.95435,MPU2
3.12977,-0.67176,1.60305,-0.41333,0.31104,0.88745,MPU1
-3.23664,-2.29008,-0.36641,0.24561,0.05811,0.93774,MPU2
2.36641,0.77863,0.64122,-0.41406,0.31421,0.87939,MPU1
0.36641,-0.76336,-1.75573,0.22607,0.05322,0.96558,MPU2
5.67939,-0.85496,1.45038,-0.41235,0.31592,0.89502,MPU1
0.50382,1.05344,-2.06107,0.25391,0.04907,0.96606,MPU2
4.21374,-1.54198,-1.25191,-0.40039,0.31421,0.87793,MPU1
-1.46565,-5.40458,-3.61832,0.24414,0.06348,0.93433,MPU2
3.98473,-1.20611,-0.10687,-0.41064,0.31201,0.85376,MPU1
-4.73282,-0.45802,-1.22137,0.2334,0.06079,0.93091,MPU2
3.46565,-1.51145,-0.22901,-0.40186,0.3103,0.89282,MPU1
-0.32061,-1.81679,-2.27481,0.23755,0.05493,0.96191,MPU2
2.9771,0.80916,0.79389,-0.41626,0.3103,0.86694,MPU1
-0.9313,-0.12214,-0.68702,0.23047,0.06592,0.93994,MPU2
1.48092,1.14504,-3.0229,-0.39282,0.31738,0.85034,MPU1
-1.75573,-0.94656,0.06107,0.21899,0.06055,0.9375,MPU2
2.87023,2.06107,2.32061,-0.40088,0.31567,0.87134,MPU1
-4.1374,1.16031,-0.76336,0.24146,0.06689,0.92041,MPU2
2.80916,-1.84733,1.14504,-0.41553,0.31665,0.86182,MPU1
-1.54198,0.0,0.96183,0.21875,0.06104,0.93872,MPU2
1.05344,0.96183,-0.80916,-0.39624,0.30298,0.87158,MPU1
2.06107,-2.07634,0.45802,0.21313,0.05396,0.97681,MPU2
-0.1374,-0.25954,2.53435,-0.42627,0.31519,0.8501,MPU1
-1.63359,2.24427,0.54962,0.24805,0.05859,0.95312,MPU2
1.54198,0.68702,1.84733,-0.4292,0.32349,0.88525,MPU1
-2.65649,-1.17557,0.10687,0.23901,0.06445,0.93848,MPU2
2.12214,2.06107,-0.06107,-0.39478,0.31763,0.88281,MPU1
-2.21374,-1.45038,1.8626,0.23462,0.06836,0.92432,MPU2
2.0916,-1.23664,3.19084,-0.41626,0.31836,0.86621,MPU1
1.78626,1.80153,-0.8855,0.25391,0.05103,0.9751,MPU2
1.25191,1.26718,1.17557,-0.42041,0.31982,0.87329,MPU1
-5.0687,-3.43511,0.50382,0.21021,0.07056,0.90723,MPU2
1.49618,2.0458,-1.51145,-0.39014,0.30859,0.86035,MPU1
0.54962,1.41985,0.18321,0.21167,0.05688,0.94727,MPU2
3.34351,-0.61069,1.40458,-0.40576,0.3208,0.88696,MPU1
-2.91603,0.87023,-0.67176,0.22363,0.05664,0.94629,MPU2
1.87786,2.0458,1.0229,-0.42114,0.32031,0.87061,MPU1
-1.64885,-0.27481,0.74809,0.22241,0.06177,0.94727,MPU2
0.83969,-0.8855,3.72519,-0.41162,0.31567,0.85278,MPU1
-2.12214,-1.12977,0.35115,0.22021,0.04883,0.92896,MPU2
2.10687,-1.16031,2.58015,-0.40894,0.32056,0.88721,MPU1
-2.67176,-0.73282,0.07634,0.23926,0.06348,0.96118,MPU2
1.93893,0.15267,-0.24427,-0.42749,0.32153,0.88281,MPU1
-2.68702,-1.12977,0.59542,0.2041,0.07153,0.94287,MPU2
0.42748,0.68702,-0.70229,-0.39209,0.31714,0.86108,MPU1
-1.12977,-0.06107,-0.44275,0.24121,0.06445,0.94507,MPU2
3.35878,-0.85496,1.78626,-0.41504,0.32861,0.88428,MPU1
-2.29008,0.56489,-0.50382,0.24341,0.06738,0.94214,MPU2
2.79389,-0.76336,1.35878,-0.42993,0.32324,0.88965,MPU1
-1.37405,-1.80153,1.00763,0.22583,0.06543,0.95264,MPU2
2.79389,-0.50382,2.61069,-0.40723,0.32153,0.85742,MPU1
-0.74809,-0.56489,-1.51145,0.24097,0.06152,0.92847,MPU2
1.57252,1.57252,-0.99237,-0.40796,0.31665,0.84839,MPU1
-3.8626,-1.92366,0.83969,0.20483,0.05762,0.9165,MPU2
3.49618,-3.16031,2.83969,-0.43457,0.31738,0.88916,MPU1
-4.45802,-0.70229,1.26718,0.2168,0.06958,0.94775,MPU2
1.31298,2.44275,-2.56489,-0.36865,0.31567,0.87354,MPU1
-1.45038,-3.29771,0.44275,0.22192,0.06641,0.91699,MPU2
1.84733,-1.0687,-0.22901,-0.38892,0.32227,0.86157,MPU1
-0.30534,2.01527,0.51908,0.21582,0.06104,0.95557,MPU2
3.26718,0.62595,3.31298,-0.41235,0.32935,0.89062,MPU1
-1.83206,-1.67939,0.70229,0.22925,0.06519,0.93091,MPU2
-0.27481,0.58015,-0.27481,-0.39917,0.31763,0.84448,MPU1
-1.46565,0.22901,1.9542,0.21899,0.07031,0.9458,MPU2
0.83969,-1.34351,5.12977,-0.42822,0.3252,0.86377,MPU1
-5.00763,-1.37405,1.74046,0.2356,0.06494,0.93188,MPU2
0.0,-1.43511,3.84733,-0.41284,0.32495,0.85938,MPU1
-2.36641,-0.30534,-0.39695,0.22485,0.06006,0.93506,MPU2
0.12214,-1.78626,4.10687,-0.41699,0.31982,0.87305,MPU1
-0.56489,0.39695,-0.22901,0.20898,0.05542,0.98633,MPU2
2.96183,2.61069,1.29771,-0.41235,0.32031,0.88916,MPU1
2.35115,0.48855,1.22137,0.23486,0.06274,0.9707,MPU2
-0.56489,2.21374,2.22901,-0.40967,0.32324,0.84668,MPU1
-4.53435,-0.83969,0.10687,0.22998,0.07129,0.91431,MPU2
2.29008,-0.77863,-1.00763,-0.39307,0.33057,0.87061,MPU1
0.03053,-1.46565,0.47328,0.229,0.06079,0.94507,MPU2
0.76336,-1.20611,1.43511,-0.40625,0.30981,0.85938,MPU1
