gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
0.8855,-3.22137,-0.19847,-0.16187,0.16333,0.99219,MPU1
-2.9313,-0.0916,-2.70229,0.00806,-0.29517,0.95312,MPU2
5.57252,4.10687,-2.24427,-0.13843,0.1604,1.03784,MPU1
-0.62595,-1.32824,1.80153,-0.04932,-0.2832,0.91772,MPU2
3.87786,-4.06107,-0.47328,-0.10767,0.15747,1.01001,MPU1
-0.9771,0.30534,-1.8626,-0.00342,-0.28271,0.9353,MPU2
4.22901,1.67939,-1.20611,-0.14307,0.15967,1.0,MPU1
-0.53435,-1.67939,-0.73282,-0.01099,-0.28296,0.91724,MPU2
-0.19847,-1.35878,1.51145,-0.13135,0.15918,0.9834,MPU1
0.01527,3.12977,1.55725,0.00586,-0.29907,0.95264,MPU2
0.82443,-1.9084,1.26718,-0.14209,0.15674,0.97363,MPU1
-2.30534,-3.74046,-1.60305,-0.00195,-0.29004,0.91675,MPU2
3.63359,0.56489,-3.87786,-0.09741,0.15381,1.00586,MPU1
-3.69466,-0.19847,1.09924,-0.0376,-0.2915,0.93042,MPU2
-1.83206,0.83969,1.37405,-0.13086,0.15576,0.99585,MPU1
-3.55725,1.00763,-1.78626,0.00562,-0.28345,0.9314,MPU2
0.27481,0.1374,-1.38931,-0.14502,0.16138,0.9707,MPU1
-2.73282,0.94656,-0.42748,-0.01099,-0.2998,0.9353,MPU2
0.18321,-1.52672,0.82443,-0.15332,0.16504,1.00854,MPU1
-3.63359,-5.37405,0.03053,-0.03271,-0.29907,0.93896,MPU2
3.66412,-0.33588,0.19847,-0.13428,0.15356,1.03149,MPU1
-0.25954,0.94656,1.49618,-0.01733,-0.2959,0.94531,MPU2
3.64885,0.42748,2.53435,-0.13257,0.1604,1.02393,MPU1
0.07634,-3.03817,-1.78626,0.01758,-0.28394,0.93774,MPU2
3.08397,-0.85496,3.40458,-0.15283,0.16431,0.99365,MPU1
0.36641,0.0,1.63359,-0.01416,-0.28394,0.92285,MPU2
1.38931,-3.9084,0.73282,-0.13403,0.1582,0.99902,MPU1
2.21374,-5.25191,-1.9542,-0.01001,-0.29858,0.95361,MPU2
1.72519,0.29008,2.70229,-0.1521,0.17212,0.96948,MPU1
-5.51145,-1.0687,2.85496,-0.01123,-0.27783,0.91357,MPU2
2.44275,-1.63359,0.87023,-0.12012,0.15674,1.02612,MPU1
-2.25954,-3.0687,-0.67176,-0.02734,-0.2832,0.91504,MPU2
-0.06107,-4.59542,2.18321,-0.1626,0.1687,0.96899,MPU1
-7.81679,7.77099,4.58015,-0.04272,-0.33179,0.96753,MPU2
8.32061,35.00763,-37.8168,-0.13794,0.16309,1.03589,MPU1
-500.27481,277.61832,-200.65649,1.39941,0.39282,-2.82739,MPU2
-201.63359,-12.16794,-37.58779,0.24683,0.04346,-0.31909,MPU1
-371.5878,134.44275,-68.12214,-0.20215,-2.55127,2.54004,MPU2
-26.33588,18.90076,40.29008,-0.48584,0.05933,0.50659,MPU1
-156.41222,-11.17557,-36.1832,0.1792,-1.73438,0.48315,MPU2
4.16794,-15.87786,58.58015,-0.40259,0.09033,0.87842,MPU1
-53.08397,-39.9084,-18.13741,-0.0061,-1.00488,-0.27588,MPU2
-28.33588,-22.50382,46.70229,-0.28613,0.08984,0.91187,MPU1
-18.85496,-11.96947,-8.18321,-0.10376,-1.00879,-0.41455,MPU2
1.35878,-12.21374,24.32061,-0.10156,0.03979,1.14819,MPU1
-68.74809,-58.24427,-35.67939,0.06885,-0.78979,-0.62671,MPU2
-16.12214,-3.22137,41.77099,0.1123,-0.0625,1.13525,MPU1
87.23664,-19.9542,93.37405,0.73877,-1.44043,-0.27441,MPU2
59.70992,84.42748,-122.99236,2.5354,-0.76123,1.53979,MPU1
47.45038,245.43512,224.74809,2.61572,-1.80566,0.48584,MPU2
216.53435,70.10687,-443.02289,2.38989,-1.33032,1.9126,MPU1
311.37405,500.25955,294.25955,1.94141,-1.19604,-0.87329,MPU2
181.67938,108.94656,-500.27481,-0.42773,-1.90845,0.45142,MPU1
134.51909,366.68701,318.29007,0.06543,-0.39087,-1.36694,MPU2
214.53435,75.93893,-336.79388,-1.75488,-1.53223,0.12769,MPU1
-152.65649,193.87787,164.04581,-0.18433,1.14111,-2.73413,MPU2
-16.33588,-42.56488,-228.83969,-2.0603,-0.69556,0.17603,MPU1
32.44275,132.25954,33.8168,-1.39771,-0.77271,-1.66699,MPU2
41.93893,-29.09924,-27.37405,-1.85718,-0.24487,0.98389,MPU1
6.47328,27.80153,-13.23664,-0.72046,-0.3396,-0.95532,MPU2
33.54198,-41.54198,-8.54962,-0.76416,-0.01245,0.40869,MPU1
151.31297,28.10687,18.61069,-0.42432,-0.69995,-0.50024,MPU2
-9.35878,-26.38168,-28.41221,-0.45093,-0.02393,0.42261,MPU1
-26.29008,48.91603,-12.91603,-0.37109,-0.52173,-0.60278,MPU2
-1.34351,3.74046,-34.47328,-0.62183,-0.0249,1.0542,MPU1
102.32061,37.34351,5.22137,-0.36914,-1.03198,-0.46484,MPU2
-9.48092,4.68702,-5.81679,-0.54614,0.02686,0.79907,MPU1
5.38931,12.85496,-11.09924,-0.40308,-0.9519,-0.40405,MPU2
7.23664,8.77863,0.58015,-0.34619,-0.01514,0.99609,MPU1
-20.18321,-23.70992,0.80916,-0.42236,-0.8269,-0.74219,MPU2
-4.21374,-13.8626,11.72519,-0.52295,0.05396,0.91406,MPU1
-4.01527,-9.25191,-5.52672,-0.31421,-0.88843,-0.58691,MPU2
6.07634,-6.8855,25.84733,-0.59155,0.06616,0.91992,MPU1
60.53435,10.10687,-11.03817,-0.37427,-0.88892,-0.46655,MPU2
-0.0916,-3.64885,2.50382,-0.3833,0.03052,0.90649,MPU1
13.52672,4.18321,-1.60305,-0.26392,-0.97241,-0.43286,MPU2
4.48855,-8.07634,10.18321,-0.4458,0.03027,0.91113,MPU1
-5.22137,1.69466,-11.75572,-0.16528,-0.80322,-0.62549,MPU2
4.27481,-9.57252,12.39695,-0.48291,0.05298,0.88062,MPU1
4.99237,-15.63359,-3.48092,-0.27515,-0.8064,-0.57861,MPU2
6.85496,-4.83969,11.34351,-0.42554,0.03613,0.95068,MPU1
-38.61069,6.44275,-15.89313,-0.14526,-0.67627,-0.68262,MPU2
-5.31298,3.14504,10.29008,-0.41992,0.03345,0.89282,MPU1
24.99237,-5.8626,7.60305,-0.2168,-0.91309,-0.4353,MPU2
-2.01527,-4.76336,11.66412,-0.48291,0.05396,0.96558,MPU1
-164.68703,-85.0229,-16.39695,-0.76782,-0.48657,-0.89404,MPU2
0.82443,-1.64885,2.12214,-0.39233,0.04541,1.05591,MPU1
61.41985,-2.83969,11.45038,-0.29517,-0.88965,-0.58179,MPU2
-2.8855,-13.38931,12.9313,-0.55225,0.06445,0.83887,MPU1
-18.38168,-9.48092,-10.68702,-0.27271,-0.86719,-0.51953,MPU2
9.52672,-0.10687,9.20611,-0.43872,0.03809,1.03687,MPU1
71.51145,13.89313,1.64885,-0.33252,-0.97168,-0.3877,MPU2
-1.29771,-7.25191,5.61832,-0.37891,0.01758,0.79395,MPU1
13.60305,2.76336,-4.59542,-0.26294,-0.9292,-0.45972,MPU2
7.1145,-3.43511,5.17557,-0.37988,0.05835,0.94604,MPU1
-8.82443,1.80153,-2.90076,-0.18506,-0.83667,-0.54565,MPU2
-1.98473,-6.27481,13.66412,-0.51709,0.05884,0.90063,MPU1
13.63359,4.96183,2.03053,-0.24365,-0.8877,-0.4895,MPU2
1.64885,-2.0,10.82443,-0.41357,0.07275,0.90942,MPU1
-12.30534,3.69466,-0.07634,-0.20142,-0.85059,-0.5354,MPU2
-7.40458,-4.07634,3.66412,-0.45776,0.08936,0.83984,MPU1
4.01527,6.18321,2.30534,-0.26465,-0.90234,-0.49585,MPU2
4.77863,5.46565,-3.17557,-0.35181,0.04175,0.94165,MPU1
-8.51908,0.83969,2.29008,-0.2229,-0.83447,-0.54688,MPU2
-6.39695,-3.93893,4.16794,-0.40894,0.07275,0.90356,MPU1
8.79389,7.08397,-1.17557,-0.24683,-0.91187,-0.4624,MPU2
-0.29008,-2.71756,6.83969,-0.42505,0.03418,0.95752,MPU1
-8.38168,-5.29771,-3.17557,-0.27905,-0.85181,-0.52466,MPU2
-2.27481,-2.85496,7.12977,-0.42212,0.06934,0.91138,MPU1
-5.70992,2.64122,3.16031,-0.30493,-0.90063,-0.54565,MPU2
-7.05344,-6.36641,8.87023,-0.52905,0.09985,0.84497,MPU1
-3.96947,-0.15267,0.03053,-0.29053,-0.89575,-0.49731,MPU2
5.29771,-1.70992,-2.07634,-0.38354,0.05444,1.00171,MPU1
3.22137,13.34351,-2.39695,-0.19092,-0.83887,-0.59253,MPU2
-5.38931,-1.14504,0.82443,-0.32666,0.05273,0.87939,MPU1
5.14504,3.26718,0.77863,-0.26831,-0.91821,-0.46558,MPU2
10.0916,-1.66412,-0.30534,-0.41699,0.05566,0.99536,MPU1
-2.58015,-5.48092,-2.96183,-0.25586,-0.8186,-0.59253,MPU2
-0.0916,-4.61069,4.87023,-0.43579,0.06738,0.88599,MPU1
0.76336,0.79389,-1.69466,-0.2522,-0.8938,-0.50024,MPU2
5.48092,-1.66412,-1.08397,-0.38525,0.04517,0.96094,MPU1
1.77099,0.39695,2.33588,-0.20972,-0.84937,-0.52832,MPU2
-0.96183,1.55725,-2.07634,-0.3501,0.03784,0.90186,MPU1
-8.74809,-0.71756,0.12214,-0.26538,-0.83691,-0.54663,MPU2
2.03053,1.66412,-2.44275,-0.38892,0.03564,0.97095,MPU1
-2.65649,0.30534,0.47328,-0.27563,-0.85815,-0.53882,MPU2
1.63359,1.16031,-0.35115,-0.40454,0.05151,0.93677,MPU1
-29.9084,-16.87023,-1.87786,-0.17651,-0.77905,-0.64404,MPU2
-4.9313,2.62595,5.45038,-0.41162,0.0437,0.96558,MPU1
17.14504,1.16031,1.77099,-0.26758,-0.90332,-0.50513,MPU2
7.80153,-0.96183,0.16794,-0.4021,0.03394,0.96948,MPU1
-28.99237,-20.58015,-2.68702,-0.31714,-0.77295,-0.61841,MPU2
3.17557,1.31298,-0.96183,-0.37305,0.04517,0.98755,MPU1
10.83969,0.59542,1.41985,-0.25903,-0.88965,-0.51978,MPU2
-2.71756,6.80916,4.07634,-0.43994,0.05054,0.90747,MPU1
-17.86259,-3.67939,-1.67939,-0.13452,-0.91016,-0.43066,MPU2
2.8855,-3.51145,1.34351,-0.44189,0.0542,0.94678,MPU1
0.9313,-6.65649,-3.23664,-0.27124,-0.85645,-0.55737,MPU2
-1.80153,-5.61832,9.45038,-0.37427,0.05029,0.92285,MPU1
3.58779,2.82443,0.62595,-0.24292,-0.90137,-0.47461,MPU2
4.83969,4.39695,-1.9084,-0.4165,0.04272,0.91943,MPU1
7.92366,1.09924,1.45038,-0.24854,-0.85986,-0.54272,MPU2
-0.59542,-2.03053,2.19847,-0.37012,0.04492,0.89844,MPU1
7.17557,-1.05344,-0.80916,-0.2417,-0.87817,-0.47681,MPU2
1.03817,4.01527,-0.99237,-0.42944,0.03906,0.90942,MPU1
-6.27481,-5.80153,1.00763,-0.27124,-0.86133,-0.51831,MPU2
0.85496,-0.68702,-1.64885,-0.40308,0.05762,0.91455,MPU1
28.24427,4.48855,8.15267,-0.2583,-0.93579,-0.47266,MPU2
-0.53435,-0.9313,-3.38931,-0.43457,0.06958,0.89209,MPU1
4.1374,5.63359,4.9771,-0.22412,-0.93896,-0.4375,MPU2
3.22137,3.28244,-1.81679,-0.4248,0.05859,0.96533,MPU1
0.51908,8.9771,-5.28244,-0.19849,-0.88574,-0.48926,MPU2
-4.83969,-1.40458,4.0916,-0.46973,0.06128,0.84277,MPU1
6.07634,-0.58015,2.73282,-0.26514,-0.96582,-0.44067,MPU2
8.82443,1.40458,-0.39695,-0.4082,0.04004,0.99805,MPU1
-4.29008,-6.94656,-3.57252,-0.25244,-0.79858,-0.57959,MPU2
0.80916,-1.78626,3.64885,-0.40454,0.04614,0.9126,MPU1
2.79389,-6.1374,2.80916,-0.25659,-0.89355,-0.51147,MPU2
6.24427,-0.25954,-1.25191,-0.40137,0.05591,0.92236,MPU1
-18.15267,-2.33588,-4.38168,-0.25537,-0.79932,-0.55371,MPU2
-1.48092,1.66412,-2.64122,-0.38232,0.04028,0.9165,MPU1
5.51145,-2.65649,2.54962,-0.27905,-0.91724,-0.49487,MPU2
0.10687,-1.38931,5.77099,-0.4397,0.04321,0.92651,MPU1
-19.80153,-8.1374,-7.74046,-0.28247,-0.81909,-0.52661,MPU2
1.45038,-0.45802,-2.90076,-0.38525,0.04346,0.94702,MPU1
19.86259,4.94656,7.25191,-0.25049,-0.9585,-0.44702,MPU2
-3.38931,-0.59542,6.36641,-0.46118,0.06128,0.8916,MPU1
-0.76336,-1.52672,-4.58015,-0.28296,-0.90479,-0.46777,MPU2
3.12977,-2.70229,2.06107,-0.41455,0.04224,0.93384,MPU1
-6.51908,2.33588,0.64122,-0.21509,-0.854,-0.55786,MPU2
2.10687,1.74046,0.73282,-0.41528,0.05737,0.95142,MPU1
7.8626,-7.32824,-2.07634,-0.28735,-0.88623,-0.50708,MPU2
5.72519,3.28244,-1.08397,-0.38892,0.0415,0.94458,MPU1
-22.33588,-8.48855,0.58015,-0.25391,-0.81885,-0.57324,MPU2
2.30534,-0.77863,6.0,-0.48047,0.04468,0.93799,MPU1
2.70229,-7.48092,-3.48092,-0.25635,-0.85718,-0.53613,MPU2
-0.68702,0.76336,2.58015,-0.37891,0.03809,0.89038,MPU1
-1.74046,-5.26718,3.25191,-0.24707,-0.90063,-0.48145,MPU2
6.64122,1.70992,7.70992,-0.43652,0.04077,0.97168,MPU1
-1.81679,-7.49618,-7.60305,-0.26904,-0.85229,-0.55566,MPU2
1.9084,-3.63359,9.08397,-0.37793,0.04199,0.90991,MPU1
11.89313,-10.10687,5.51145,-0.25854,-0.91846,-0.48853,MPU2
7.48092,-0.68702,3.29771,-0.38354,0.05298,0.95264,MPU1
-18.24427,-7.55725,-4.39695,-0.18018,-0.77466,-0.57861,MPU2
-0.65649,-2.35115,-0.33588,-0.3999,0.05518,0.86353,MPU1
