gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
8.27481,-3.69466,6.71756,0.00977,-1.01318,-0.34082,MPU2
1.9542,-0.77863,2.61069,-0.22217,-0.09717,0.99072,MPU1
-16.76336,-0.8855,-8.99237,0.01514,-0.95581,-0.37256,MPU2
-4.24427,1.05344,2.85496,-0.22046,-0.07764,0.93018,MPU1
0.35115,-1.38931,1.0229,0.02539,-0.98291,-0.3894,MPU2
-0.59542,-4.44275,4.22901,-0.22632,-0.09106,0.9646,MPU1
-13.20611,-2.22901,-2.18321,-0.02734,-0.96289,-0.4043,MPU2
-0.16794,2.27481,-4.48855,-0.18262,-0.10962,1.02686,MPU1
11.05344,-0.61069,4.06107,0.07617,-0.98511,-0.4585,MPU2
0.0,-2.30534,2.0458,-0.22803,-0.09351,0.92944,MPU1
7.0687,-5.20611,3.81679,-0.02344,-1.02393,-0.36182,MPU2
7.72519,1.54198,0.35115,-0.2373,-0.10645,1.0249,MPU1
1.32824,-3.89313,-3.00763,0.0127,-0.94043,-0.43628,MPU2
0.74809,-3.38931,5.12977,-0.22778,-0.08618,0.95435,MPU1
4.42748,-4.50382,6.03053,-0.01636,-0.96631,-0.36865,MPU2
2.68702,0.54962,-2.22901,-0.23218,-0.08374,0.98682,MPU1
-20.44275,-14.12214,-8.9313,0.03735,-0.84644,-0.57324,MPU2
0.70229,0.10687,0.85496,-0.2251,-0.09473,0.95459,MPU1
7.96947,-6.0458,10.50382,-0.01221,-0.98242,-0.38501,MPU2
3.05344,-3.23664,2.58015,-0.22852,-0.10156,0.99658,MPU1
-32.70229,-3.69466,-12.0,0.0564,-0.87549,-0.43628,MPU2
-2.32061,7.32824,1.14504,-0.20972,-0.08496,0.92163,MPU1
-3.66412,-1.69466,-2.65649,0.08228,-0.96899,-0.3811,MPU2
0.71756,-1.55725,-0.44275,-0.22607,-0.09521,0.94409,MPU1
-30.22901,-2.70229,-9.37405,0.00122,-0.95996,-0.41284,MPU2
-0.80916,1.49618,5.72519,-0.26392,-0.0918,0.98193,MPU1
-0.21374,1.64885,-0.45802,0.03027,-1.0144,-0.35889,MPU2
-3.16031,-3.98473,7.52672,-0.23657,-0.09204,0.93848,MPU1
9.46565,-6.64122,4.38168,-0.00464,-1.0083,-0.36426,MPU2
6.36641,2.35115,-3.57252,-0.20825,-0.09766,0.99585,MPU1
0.36641,2.41221,-5.05344,0.06616,-0.92554,-0.38794,MPU2
-1.19084,-2.59542,4.25954,-0.2229,-0.09155,0.94141,MPU1
0.16794,-5.51145,-3.12977,-0.00635,-1.00415,-0.35229,MPU2
6.58015,-11.14504,3.34351,-0.25098,-0.0957,1.02148,MPU1
-9.17557,8.64122,-7.81679,0.04077,-0.95728,-0.40845,MPU2
-6.39695,1.00763,0.21374,-0.16553,-0.10181,0.9165,MPU1
9.29771,-4.36641,5.45038,-0.03418,-1.04663,-0.28955,MPU2
7.77099,-1.12977,0.15267,-0.24707,-0.09277,0.99512,MPU1
-19.32825,-1.78626,-7.14504,0.03052,-0.89136,-0.42651,MPU2
-2.56489,-0.87023,0.65649,-0.17896,-0.08887,0.94336,MPU1
10.71756,1.61832,3.45038,-0.02075,-1.02246,-0.33643,MPU2
-2.27481,-2.24427,-1.81679,-0.21899,-0.1062,0.97217,MPU1
-40.12214,9.52672,-15.84733,0.0437,-1.00049,-0.35645,MPU2
-2.83969,3.93893,-2.65649,-0.22974,-0.09521,0.95239,MPU1
17.54198,-6.54962,10.68702,-0.04785,-1.04077,-0.35742,MPU2
-2.47328,-1.89313,4.30534,-0.25439,-0.09668,0.95972,MPU1
0.87023,1.93893,0.12214,0.02393,-1.05664,-0.3208,MPU2
2.36641,2.19847,2.1374,-0.24243,-0.09302,1.00366,MPU1
3.41985,0.50382,-0.70229,0.00757,-1.03711,-0.33984,MPU2
0.58015,-3.57252,2.10687,-0.21973,-0.10669,0.94409,MPU1
-9.60305,2.36641,-2.70229,0.02319,-1.02197,-0.36743,MPU2
0.19847,1.9542,3.03817,-0.2395,-0.09521,0.92969,MPU1
17.54198,-3.49618,4.12214,0.03052,-1.03589,-0.36646,MPU2
3.40458,-3.05344,8.25954,-0.27002,-0.09937,0.94873,MPU1
10.36641,-5.0687,5.17557,0.04956,-0.98486,-0.38818,MPU2
5.48092,-2.74809,-0.42748,-0.22852,-0.11011,0.99316,MPU1
6.61069,-2.0,3.12977,0.0459,-0.93945,-0.44897,MPU2
-4.44275,6.32061,9.23664,-0.26099,-0.09448,0.89282,MPU1
