gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
6.53435,-2.94656,5.14504,-0.32544,-0.03906,0.97192,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
6.79389,-0.91603,10.16794,-0.3374,-0.0354,0.94214,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
2.12214,1.26718,1.69466,-0.28613,-0.02661,0.94702,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
3.87786,-2.24427,5.70992,-0.29346,-0.04224,0.94629,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-5.38931,7.08397,0.45802,-0.30444,-0.03149,0.96606,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
7.16031,-7.66412,6.70229,-0.30542,-0.03442,1.01685,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-2.64122,10.9771,2.42748,-0.32983,-0.01733,0.96899,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
8.82443,-13.03817,5.40458,-0.33984,-0.04321,0.98096,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.39695,10.51908,5.19084,-0.3208,-0.01587,0.96265,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
11.20611,-4.06107,-6.35115,-0.19385,-0.05713,0.97876,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
2.1374,0.25954,1.26718,-0.3147,-0.03418,0.95117,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
1.64885,6.90076,0.33588,-0.32471,-0.03052,0.98511,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
3.00763,-1.80153,3.32824,-0.32251,-0.01196,0.94556,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
4.42748,4.41221,6.76336,-0.31226,-0.021,0.93384,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-7.52672,-2.58015,0.99237,-0.29248,-0.02832,0.89893,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
6.8855,0.29008,3.77099,-0.34009,-0.03516,1.00586,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
0.25954,-0.99237,0.32061,-0.29834,-0.01733,0.95142,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
2.29008,1.40458,2.91603,-0.3208,-0.02734,0.97192,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-4.53435,-3.46565,12.18321,-0.33008,-0.01538,0.93213,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
2.30534,3.52672,-2.8855,-0.28003,-0.01318,0.98218,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
2.44275,-2.85496,0.27481,-0.34326,-0.03711,0.93457,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
6.53435,3.41985,0.90076,-0.35718,-0.02368,0.97705,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-2.27481,-1.32824,-1.51145,-0.30884,-0.02881,0.91309,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
3.51145,2.91603,4.80916,-0.37183,-0.02441,0.97705,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-1.61832,-3.49618,4.25954,-0.31226,-0.02881,0.92969,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
1.72519,1.96947,0.21374,-0.29663,-0.02319,0.97876,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
3.0229,-2.22901,1.49618,-0.31396,-0.03003,0.9812,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
2.87023,2.24427,2.80916,-0.31738,-0.01733,0.94873,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
2.36641,2.85496,-0.50382,-0.29272,-0.021,0.93188,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
2.61069,-6.68702,1.55725,-0.33887,-0.01831,0.94482,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
1.78626,1.28244,0.48855,-0.31812,-0.02515,0.9519,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-1.46565,-1.23664,0.50382,-0.32617,-0.03247,0.9021,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
0.74809,0.32061,2.96183,-0.34106,-0.02319,0.94019,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-5.51145,-1.28244,0.48855,-0.28711,-0.02344,0.92651,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
2.36641,-4.30534,0.90076,-0.31909,-0.02173,0.99829,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.0916,0.85496,1.14504,-0.3374,-0.02295,0.95386,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
6.33588,-4.0458,2.9771,-0.33838,-0.02759,0.98828,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
1.28244,6.74809,1.64885,-0.33105,-0.01416,0.91528,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
2.58015,-6.10687,2.90076,-0.33374,-0.04492,0.9624,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-2.96183,2.67176,5.05344,-0.34839,-0.021,0.9231,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
2.16794,-4.62595,5.46565,-0.34546,-0.01904,0.95215,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.12214,1.1145,2.03053,-0.3125,-0.01294,0.96582,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
2.67176,-0.58015,2.71756,-0.33423,-0.03271,0.95654,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
2.56489,-0.59542,0.80916,-0.31299,-0.0271,0.95972,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.58015,1.12977,1.46565,-0.32715,-0.02539,0.92114,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-1.19084,-1.41985,-0.62595,-0.31763,-0.03564,0.9834,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-3.63359,2.24427,3.03817,-0.3313,-0.02783,0.91846,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
1.48092,-1.52672,2.38168,-0.32812,-0.03955,0.99023,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
3.46565,4.15267,3.49618,-0.33594,-0.01758,0.97925,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.99237,-8.91603,1.29771,-0.29761,-0.02954,0.90601,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
5.0229,4.54962,0.68702,-0.33667,-0.02954,0.97583,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
4.65649,0.51908,0.53435,-0.33765,-0.02295,0.9751,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-1.25191,-1.57252,4.22901,-0.33765,-0.02075,0.89453,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
0.74809,0.54962,4.03053,-0.33301,-0.01099,0.93384,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
