gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
2.79389,-21.05343,7.52672,-0.33667,-0.36523,0.84131,MPU2
1.9084,-16.71756,16.15267,-0.21704,0.16528,0.94067,MPU1
4.70229,-31.40458,8.50382,-0.36572,-0.33276,0.80615,MPU2
-0.58015,-20.54962,16.12214,-0.13281,0.17749,0.93872,MPU1
-3.0687,-20.19847,1.57252,-0.27075,-0.29785,0.81152,MPU2
-4.61069,-11.84733,9.19084,-0.14404,0.17798,0.93555,MPU1
-4.53435,-10.41221,1.26718,-0.29077,-0.33398,0.87305,MPU2
-2.01527,-2.27481,6.70229,-0.14038,0.16797,1.0,MPU1
-8.38168,-5.34351,1.69466,-0.3103,-0.32617,0.84082,MPU2
-2.56489,-3.9542,5.80153,-0.13867,0.16406,0.99561,MPU1
-6.59542,-10.25954,2.68702,-0.32495,-0.33813,0.85718,MPU2
-4.03053,-6.32061,10.32061,-0.16479,0.15747,0.98608,MPU1
-6.38168,-15.12977,4.96183,-0.30713,-0.34375,0.85547,MPU2
-5.43511,-11.41985,12.70229,-0.12354,0.14697,0.97656,MPU1
-6.32061,-12.01527,3.20611,-0.25391,-0.34351,0.87305,MPU2
-0.1374,-4.22901,5.00763,-0.07446,0.14404,1.03857,MPU1
-3.74046,-11.55725,2.44275,-0.29761,-0.35596,0.85425,MPU2
-2.90076,-12.8855,9.12977,-0.1355,0.15771,0.98413,MPU1
-0.96183,-9.74046,1.32824,-0.24902,-0.34204,0.90918,MPU2
2.90076,-4.45802,3.54198,-0.09155,0.16235,1.00122,MPU1
-4.24427,-3.45038,1.96947,-0.26855,-0.30933,0.8457,MPU2
-2.15267,-2.96183,3.12977,-0.10059,0.16309,0.98193,MPU1
-3.64885,-5.29771,0.83969,-0.27319,-0.33472,0.87598,MPU2
-0.8855,-0.27481,2.94656,-0.09033,0.16284,0.98291,MPU1
-4.80916,-5.96947,2.70229,-0.27271,-0.34424,0.86182,MPU2
-2.21374,-7.22137,6.67176,-0.09937,0.15161,0.98022,MPU1
-1.31298,-6.0,-0.61069,-0.21606,-0.34888,0.9165,MPU2
1.63359,2.41221,0.39695,-0.05103,0.13794,1.00586,MPU1
-3.9542,-3.40458,-0.21374,-0.2627,-0.33472,0.84644,MPU2
-3.05344,-6.19847,3.26718,-0.10376,0.13989,0.9646,MPU1
-7.17557,-4.22901,-1.46565,-0.23877,-0.35083,0.86768,MPU2
-3.34351,-3.66412,-0.07634,-0.08789,0.13818,1.00537,MPU1
-4.83969,-6.45802,-4.32061,-0.25342,-0.3645,0.88037,MPU2
-2.82443,-0.65649,-0.44275,-0.09277,0.12671,1.01636,MPU1
-3.37405,-3.77099,0.59542,-0.27881,-0.37915,0.90088,MPU2
4.36641,-1.0229,1.84733,-0.07349,0.1272,1.04004,MPU1
1.41985,-1.96947,0.76336,-0.25073,-0.35571,0.87158,MPU2
-1.35878,-3.26718,1.23664,-0.08911,0.14844,0.94775,MPU1
-2.35115,3.74046,-1.31298,-0.21069,-0.36084,0.91479,MPU2
-0.03053,-2.87023,0.16794,-0.10815,0.13696,1.00806,MPU1
-5.09924,-4.79389,-0.30534,-0.271,-0.36035,0.84985,MPU2
1.40458,0.39695,2.03053,-0.08423,0.12109,1.01758,MPU1
-0.30534,-3.05344,0.80916,-0.25732,-0.36426,0.8811,MPU2
-0.41221,-3.37405,2.68702,-0.09741,0.12012,0.98047,MPU1
-3.40458,1.38931,1.58779,-0.23682,-0.36987,0.88892,MPU2
0.0458,-0.65649,2.03053,-0.0835,0.13062,0.99243,MPU1
-3.08397,-5.60305,1.69466,-0.26025,-0.37427,0.86353,MPU2
-0.21374,-1.77099,2.68702,-0.0835,0.11523,1.00464,MPU1
-3.19084,-3.20611,-0.53435,-0.23413,-0.37451,0.89209,MPU2
-0.74809,-2.27481,0.35115,-0.07617,0.1167,1.00879,MPU1
-0.83969,-5.20611,-2.50382,-0.2439,-0.37451,0.87939,MPU2
-2.24427,-4.70229,0.01527,-0.07983,0.1333,0.99438,MPU1
-3.57252,-4.19847,-2.01527,-0.25024,-0.37573,0.8894,MPU2
2.35115,-0.35115,0.16794,-0.0791,0.12354,1.05957,MPU1
0.41221,-3.41985,2.87023,-0.26562,-0.37329,0.89038,MPU2
4.71756,-4.21374,5.12977,-0.08325,0.11792,1.01416,MPU1
-0.85496,0.54962,4.24427,-0.22241,-0.36255,0.86572,MPU2
3.19084,0.01527,3.48092,-0.06616,0.10889,0.98145,MPU1
-0.50382,1.05344,3.63359,-0.20923,-0.35547,0.86011,MPU2
3.17557,2.53435,1.37405,-0.0376,0.11084,0.96216,MPU1
-3.74046,-1.0687,0.50382,-0.20435,-0.34302,0.81226,MPU2
-0.67176,1.22137,0.48855,-0.0459,0.11475,0.9812,MPU1
-6.0916,-1.32824,-2.15267,-0.2041,-0.35352,0.85059,MPU2
-5.32824,-0.56489,-0.48855,-0.07227,0.12012,0.97681,MPU1
-5.49618,-4.79389,-4.80916,-0.22632,-0.35742,0.89478,MPU2
-1.75573,-2.64122,-2.19847,-0.06055,0.11792,1.03516,MPU1
-2.30534,-1.54198,-4.51908,-0.24048,-0.37866,0.88892,MPU2
-0.39695,-2.99237,-3.69466,-0.08228,0.11938,1.02124,MPU1
-1.51145,1.09924,-6.10687,-0.23657,-0.39575,0.90894,MPU2
1.89313,0.71756,-2.47328,-0.10498,0.11621,1.03418,MPU1
-0.53435,-0.61069,0.36641,-0.25415,-0.39038,0.87207,MPU2
4.64122,0.67176,0.33588,-0.07202,0.10791,1.03369,MPU1
-2.50382,-1.14504,2.01527,-0.24731,-0.37598,0.86499,MPU2
2.85496,-0.71756,2.39695,-0.07959,0.1106,1.03149,MPU1
0.8855,3.96947,2.01527,-0.2063,-0.39233,0.92114,MPU2
5.45038,1.23664,1.70992,-0.08716,0.10962,1.01465,MPU1
-0.21374,-0.47328,3.70992,-0.2439,-0.37549,0.84619,MPU2
2.91603,2.87023,4.03053,-0.08252,0.11572,0.97485,MPU1
-0.87023,-2.9771,2.24427,-0.22314,-0.37158,0.84668,MPU2
3.78626,1.46565,2.07634,-0.04785,0.10449,0.99365,MPU1
-3.38931,0.12214,1.22137,-0.20947,-0.354,0.84546,MPU2
0.91603,-1.52672,0.82443,-0.05981,0.11157,1.00073,MPU1
-2.70229,0.79389,0.87023,-0.22363,-0.37988,0.86328,MPU2
0.64122,-1.00763,2.76336,-0.07715,0.11035,0.99658,MPU1
-1.03817,-2.27481,1.31298,-0.22729,-0.38013,0.88794,MPU2
1.43511,-0.38168,3.12977,-0.06567,0.11548,0.98804,MPU1
-3.96947,-1.0229,1.87786,-0.21948,-0.36499,0.85962,MPU2
1.19084,0.38168,1.08397,-0.06201,0.12134,1.00513,MPU1
0.56489,-2.01527,0.29008,-0.21777,-0.38477,0.89893,MPU2
2.03053,2.59542,0.32061,-0.06299,0.10742,0.97095,MPU1
-3.37405,1.09924,-0.1374,-0.22827,-0.36743,0.85034,MPU2
1.28244,1.17557,0.90076,-0.08447,0.11597,1.00537,MPU1
-2.58015,-0.64122,0.10687,-0.22778,-0.37744,0.86694,MPU2
0.18321,1.70992,0.80916,-0.07739,0.11572,1.00464,MPU1
-3.25191,2.25954,0.16794,-0.22095,-0.37354,0.88696,MPU2
1.9084,-0.80916,0.65649,-0.08716,0.11646,1.02344,MPU1
-1.83206,-0.83969,0.48855,-0.23804,-0.36792,0.85254,MPU2
0.06107,1.14504,-1.28244,-0.05127,0.10864,0.99268,MPU1
-3.48092,0.29008,-3.63359,-0.21069,-0.36694,0.87378,MPU2
-0.48855,-0.36641,-3.55725,-0.08081,0.11523,0.9978,MPU1
-3.17557,5.64885,-4.67176,-0.22729,-0.36743,0.87769,MPU2
-1.37405,0.53435,-1.9542,-0.13257,0.12524,0.99219,MPU1
-3.46565,-0.50382,-1.57252,-0.24707,-0.3811,0.86084,MPU2
-0.50382,2.45802,-0.58015,-0.08618,0.10327,1.0,MPU1
-3.70992,0.50382,0.30534,-0.25903,-0.40015,0.87939,MPU2
2.90076,0.06107,0.99237,-0.09131,0.10132,1.03223,MPU1
-1.9084,0.62595,2.77863,-0.26318,-0.38867,0.84497,MPU2
-0.19847,0.77863,1.69466,-0.07861,0.10913,0.98877,MPU1
-3.98473,-0.76336,0.48855,-0.23804,-0.39429,0.87646,MPU2
0.56489,0.29008,1.12977,-0.07886,0.1084,1.01465,MPU1
-0.99237,0.50382,0.15267,-0.23511,-0.39282,0.87939,MPU2
1.61832,-0.03053,0.90076,-0.09326,0.10864,0.98828,MPU1
-1.98473,-1.89313,1.08397,-0.25366,-0.38965,0.83862,MPU2
-0.01527,0.76336,1.60305,-0.1062,0.10693,0.99268,MPU1
-0.54962,1.87786,0.03053,-0.21484,-0.39404,0.8938,MPU2
2.48855,3.12977,-0.27481,-0.08765,0.09351,0.98901,MPU1
-5.9084,0.44275,0.48855,-0.25415,-0.36792,0.80542,MPU2
0.61069,1.60305,-0.67176,-0.07715,0.09497,1.01514,MPU1
-3.83206,-0.36641,1.23664,-0.27466,-0.40356,0.85718,MPU2
0.24427,0.19847,4.58015,-0.11157,0.10742,1.01489,MPU1
-1.00763,0.53435,1.35878,-0.22729,-0.39917,0.89697,MPU2
3.58779,-1.0687,2.62595,-0.10229,0.1084,1.02197,MPU1
-3.0687,0.42748,2.21374,-0.24341,-0.38867,0.86279,MPU2
2.61069,2.33588,2.48855,-0.08911,0.10522,1.02319,MPU1
2.85496,0.94656,3.0229,-0.24121,-0.40405,0.89209,MPU2
3.57252,-3.05344,4.0916,-0.10889,0.11646,0.99414,MPU1
0.61069,-2.27481,0.54962,-0.23462,-0.37866,0.85229,MPU2
3.0687,-1.22137,0.51908,-0.0896,0.11011,0.97925,MPU1
-2.73282,-0.39695,-1.08397,-0.22363,-0.37476,0.854,MPU2
0.1374,0.44275,-1.29771,-0.0813,0.10742,0.99487,MPU1
-3.40458,-0.0458,-2.35115,-0.24683,-0.38379,0.85254,MPU2
1.61832,0.15267,-1.93893,-0.09961,0.10938,1.02246,MPU1
-3.60305,-1.0229,0.54962,-0.27808,-0.38354,0.85254,MPU2
0.07634,-0.29008,0.06107,-0.0896,0.10205,0.98926,MPU1
-3.25191,-0.30534,-1.09924,-0.25269,-0.38037,0.86743,MPU2
-0.16794,1.58779,-0.16794,-0.1123,0.10718,0.99146,MPU1
-2.82443,2.29008,0.38168,-0.25098,-0.39673,0.8606,MPU2
1.78626,2.80916,0.51908,-0.09888,0.10425,1.01587,MPU1
-3.60305,2.0916,1.43511,-0.25488,-0.39478,0.85449,MPU2
1.32824,3.67939,-0.0916,-0.09448,0.11768,1.01367,MPU1
-2.19847,-1.29771,1.63359,-0.26807,-0.39795,0.8811,MPU2
2.44275,-1.32824,4.16794,-0.11841,0.11841,1.02026,MPU1
0.35115,0.0,1.38931,-0.23315,-0.39111,0.88843,MPU2
