gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-1.03817,-2.90076,0.68702,-0.44287,-0.38721,0.80029,MPU2
2.96183,-2.94656,3.0687,-0.51611,0.03955,0.86987,MPU1
-4.73282,-1.70992,0.96183,-0.4353,-0.35693,0.76343,MPU2
1.22137,-1.50382,0.39695,-0.50098,0.03711,0.89258,MPU1
-2.42748,-1.93893,0.65649,-0.43872,-0.38086,0.77979,MPU2
2.07634,1.03817,0.35878,-0.48853,0.03101,0.88501,MPU1
-2.39695,-0.45802,-0.91603,-0.42676,-0.37817,0.76709,MPU2
1.8855,-2.47328,0.41985,-0.51172,0.02856,0.87085,MPU1
-3.37405,0.50382,0.85496,-0.42261,-0.38745,0.77417,MPU2
2.0687,-0.71756,-0.10687,-0.49292,0.02759,0.87915,MPU1
-0.65649,-1.34351,-1.31298,-0.42651,-0.38257,0.77954,MPU2
-0.65649,-1.61832,-0.9771,-0.49805,0.03442,0.83423,MPU1
-3.84733,-0.77863,-4.07634,-0.41064,-0.37939,0.77515,MPU2
-1.24427,-0.0229,-1.19084,-0.51978,0.03174,0.87793,MPU1
-4.68702,-4.18321,-1.28244,-0.44629,-0.396,0.77686,MPU2
2.35878,-0.84733,0.99237,-0.50781,0.021,0.89819,MPU1
-1.23664,-4.36641,-1.32824,-0.42896,-0.38135,0.78052,MPU2
0.82443,-8.32061,1.92366,-0.51733,0.03247,0.86157,MPU1
-2.44275,-3.41985,-0.77863,-0.4126,-0.3916,0.78979,MPU2
3.15267,-2.51908,0.84733,-0.50391,0.02588,0.89673,MPU1
-1.38931,-2.53435,1.34351,-0.44556,-0.39233,0.76025,MPU2
-0.40458,-0.48092,1.9542,-0.49243,0.02734,0.85815,MPU1
-2.74809,-3.31298,0.33588,-0.42896,-0.40698,0.80737,MPU2
0.9542,-2.8626,2.77863,-0.50684,0.02173,0.88696,MPU1
-2.65649,-2.44275,1.46565,-0.43433,-0.396,0.79443,MPU2
0.91603,-2.16794,2.94656,-0.49487,0.02051,0.88696,MPU1
-0.32061,-3.37405,1.51145,-0.42773,-0.39429,0.80078,MPU2
1.22137,0.80916,1.40458,-0.48584,0.03296,0.86792,MPU1
-0.65649,2.30534,1.41985,-0.4082,-0.39526,0.80688,MPU2
3.56489,-1.1145,1.83969,-0.49463,0.02173,0.88232,MPU1
-3.57252,0.73282,0.87023,-0.41626,-0.37427,0.75708,MPU2
1.31298,1.43511,-0.82443,-0.47144,0.02954,0.86792,MPU1
-1.63359,-4.10687,-1.55725,-0.41797,-0.39429,0.77368,MPU2
0.52672,-2.87786,-0.31298,-0.47656,0.02734,0.83521,MPU1
-6.76336,-1.26718,-2.33588,-0.3999,-0.37354,0.74194,MPU2
-2.71756,-0.54198,-2.18321,-0.48413,0.02319,0.88696,MPU1
-2.24427,-0.35115,-4.27481,-0.39453,-0.40015,0.82007,MPU2
-0.03053,-2.34351,-2.0916,-0.51343,0.02197,0.88208,MPU1
-7.03817,-2.77863,-3.48092,-0.44043,-0.38623,0.76831,MPU2
1.26718,-1.82443,-3.38168,-0.50952,0.01025,0.93799,MPU1
1.08397,-0.83969,-0.50382,-0.45776,-0.41772,0.81152,MPU2
-0.79389,-0.92366,1.9084,-0.521,0.02979,0.85278,MPU1
1.51145,-9.51145,-1.89313,-0.42749,-0.41333,0.80786,MPU2
3.73282,-11.0916,4.0458,-0.50952,0.02637,0.88135,MPU1
-3.41985,-4.53435,-0.51908,-0.40332,-0.37622,0.75586,MPU2
0.0916,2.54962,-0.9771,-0.4751,0.01514,0.89258,MPU1
-1.77099,3.58779,1.03817,-0.42822,-0.42017,0.80884,MPU2
1.93893,4.34351,0.16794,-0.48853,0.01025,0.89185,MPU1
-2.90076,2.22901,1.92366,-0.43359,-0.40552,0.77222,MPU2
1.29771,0.51908,3.54198,-0.51294,0.01514,0.87329,MPU1
-2.27481,-2.36641,2.77863,-0.42163,-0.4043,0.77344,MPU2
2.19847,-2.74046,4.61832,-0.49561,0.01392,0.89209,MPU1
-0.9313,-0.51908,4.70229,-0.42041,-0.40356,0.79077,MPU2
1.64885,-1.58779,3.71756,-0.46143,0.01831,0.87915,MPU1
-1.57252,-4.58015,1.00763,-0.39771,-0.39551,0.78979,MPU2
1.12977,0.42748,2.68702,-0.46997,0.02222,0.88794,MPU1
-1.70992,-0.58015,0.99237,-0.40747,-0.3877,0.79663,MPU2
2.87786,0.05344,1.9771,-0.47632,0.01465,0.89917,MPU1
-2.0,0.18321,0.36641,-0.4021,-0.38599,0.77222,MPU2
1.0687,-1.84733,1.36641,-0.49487,0.02539,0.8811,MPU1
-1.61832,-3.20611,0.71756,-0.41846,-0.40088,0.78613,MPU2
1.55725,-3.74046,0.61069,-0.46313,0.01953,0.87769,MPU1
-7.78626,0.8855,-1.72519,-0.3938,-0.39087,0.77271,MPU2
-2.0458,-3.66412,1.61832,-0.49756,0.02466,0.84009,MPU1
-7.03817,-3.72519,-2.0458,-0.38696,-0.39722,0.78101,MPU2
-0.03817,-2.78626,-1.29771,-0.4043,0.04614,0.92212,MPU1
-3.80153,-1.43511,-0.15267,-0.41602,-0.41821,0.78247,MPU2
-0.48855,5.69466,-0.20611,-0.47852,0.00366,0.89502,MPU1
-0.29008,-3.78626,-0.70229,-0.39844,-0.44092,0.80322,MPU2
3.87786,-0.81679,2.51145,-0.47754,0.00537,0.88428,MPU1
0.0,1.57252,2.0916,-0.40039,-0.42017,0.77563,MPU2
1.71756,-2.29008,1.01527,-0.4707,0.00806,0.87964,MPU1
-1.69466,0.22901,-0.56489,-0.39502,-0.40479,0.78149,MPU2
-0.81679,-1.93893,0.39695,-0.47437,0.01001,0.85352,MPU1
-2.16794,-2.67176,-2.24427,-0.38843,-0.41772,0.79028,MPU2
