gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
4.21374,-1.84733,3.17557,-0.4563,-0.01807,0.88379,MPU1
-2.79389,-2.74809,2.77863,-0.39795,-0.41309,0.74316,MPU2
-1.61832,-0.15267,4.39695,-0.46802,-0.01367,0.84595,MPU1
-2.71756,-3.66412,0.0916,-0.36841,-0.42822,0.78882,MPU2
0.0,0.33588,0.80916,-0.45557,-0.01294,0.89014,MPU1
-3.19084,0.07634,-0.45802,-0.37158,-0.43213,0.76172,MPU2
-2.51908,-3.83206,0.18321,-0.47876,-0.00977,0.86865,MPU1
-2.65649,-1.00763,-0.0916,-0.37671,-0.43921,0.80273,MPU2
-0.03053,-0.42748,1.05344,-0.46997,-0.01074,0.89185,MPU1
-4.82443,-4.30534,-1.14504,-0.39355,-0.42749,0.75684,MPU2
-2.15267,1.0229,0.36641,-0.47144,-0.02026,0.896,MPU1
-4.73282,-2.8855,1.20611,-0.40967,-0.43872,0.79004,MPU2
-0.8855,-2.18321,4.27481,-0.49805,-0.02783,0.89404,MPU1
-3.66412,-4.19847,2.12214,-0.38281,-0.42725,0.79028,MPU2
2.0,-2.0458,2.48855,-0.45264,-0.02563,0.92407,MPU1
-3.0687,-2.1374,2.87023,-0.39453,-0.43359,0.77539,MPU2
0.0916,1.63359,3.57252,-0.46021,-0.02441,0.88452,MPU1
-3.84733,1.00763,1.40458,-0.375,-0.43237,0.78296,MPU2
1.22137,-0.30534,1.20611,-0.45654,-0.02563,0.89893,MPU1
-0.45802,0.85496,0.71756,-0.38623,-0.43994,0.802,MPU2
0.53435,0.10687,1.03817,-0.46924,-0.02197,0.88403,MPU1
-2.32061,-4.24427,0.36641,-0.39795,-0.43872,0.7666,MPU2
1.89313,-0.79389,1.63359,-0.45386,-0.02637,0.91016,MPU1
-2.47328,0.32061,0.79389,-0.37207,-0.43335,0.77393,MPU2
-0.0458,-0.44275,0.38168,-0.45996,-0.02759,0.87695,MPU1
-4.33588,-0.41221,-0.42748,-0.375,-0.43164,0.77319,MPU2
-0.96183,0.10687,-0.45802,-0.46143,-0.02759,0.88721,MPU1
-3.0687,0.59542,-0.16794,-0.38306,-0.45093,0.8042,MPU2
1.78626,-0.39695,1.28244,-0.47388,-0.02808,0.91724,MPU1
-1.51145,-3.61832,-0.25954,-0.38916,-0.43652,0.77637,MPU2
0.65649,0.59542,-0.19847,-0.45361,-0.02783,0.88159,MPU1
-1.31298,-1.31298,0.44275,-0.39966,-0.44604,0.78931,MPU2
0.29008,-3.00763,1.87786,-0.48193,-0.02173,0.88525,MPU1
-3.19084,-1.54198,0.58015,-0.38306,-0.4436,0.77417,MPU2
-0.39695,-1.32824,3.29771,-0.48877,-0.03027,0.89185,MPU1
-2.32061,-1.20611,1.29771,-0.37158,-0.45068,0.79272,MPU2
1.63359,1.9084,1.29771,-0.44775,-0.03296,0.90576,MPU1
-2.70229,-0.35115,1.26718,-0.39282,-0.44263,0.76807,MPU2
-0.51908,-2.99237,2.18321,-0.47119,-0.02734,0.87622,MPU1
-2.87023,-0.22901,-0.50382,-0.35205,-0.43677,0.7959,MPU2
-0.61069,-1.14504,0.58015,-0.46313,-0.02466,0.89136,MPU1
-4.33588,-2.87023,-0.80916,-0.38843,-0.44727,0.77197,MPU2
-0.74809,0.29008,-1.16031,-0.45435,-0.03491,0.90991,MPU1
-2.79389,-0.94656,-1.69466,-0.39307,-0.46191,0.78345,MPU2
0.27481,-1.34351,0.80916,-0.49512,-0.03027,0.89868,MPU1
-2.33588,0.38168,0.82443,-0.38818,-0.46313,0.79272,MPU2
0.48855,-1.23664,1.43511,-0.4873,-0.03247,0.89502,MPU1
-1.38931,-2.21374,1.0687,-0.38965,-0.45947,0.78882,MPU2
0.53435,1.80153,1.32824,-0.46143,-0.03345,0.88916,MPU1
-0.59542,-4.87023,-0.33588,-0.39429,-0.45264,0.77441,MPU2
2.30534,0.0916,2.12214,-0.46387,-0.0332,0.89771,MPU1
-2.76336,2.25954,1.32824,-0.37451,-0.44678,0.77124,MPU2
2.80916,-0.9771,0.10687,-0.45312,-0.04785,0.89648,MPU1
-2.65649,0.12214,0.51908,-0.39844,-0.44775,0.76636,MPU2
0.38168,1.00763,0.61069,-0.46753,-0.03711,0.89331,MPU1
-0.24427,-2.15267,0.70229,-0.38501,-0.45654,0.78589,MPU2
0.82443,-0.39695,2.56489,-0.46875,-0.03687,0.87646,MPU1
-2.71756,-0.45802,0.91603,-0.38232,-0.44751,0.76465,MPU2
1.22137,0.77863,1.1145,-0.46411,-0.03638,0.89526,MPU1
-3.16031,-1.43511,1.32824,-0.39478,-0.44678,0.76025,MPU2
-0.12214,0.56489,0.67176,-0.45752,-0.03662,0.88501,MPU1
-1.66412,-1.00763,0.65649,-0.38013,-0.46216,0.78247,MPU2
0.44275,-1.93893,2.36641,-0.47974,-0.04126,0.87598,MPU1
-3.31298,-0.22901,0.03053,-0.37256,-0.45361,0.76904,MPU2
0.39695,-0.44275,1.16031,-0.46582,-0.0437,0.90552,MPU1
-2.62595,-2.44275,1.49618,-0.38477,-0.44971,0.76392,MPU2
-0.61069,-0.06107,1.38931,-0.45654,-0.03394,0.88721,MPU1
-3.83206,-0.71756,0.8855,-0.38037,-0.46069,0.78833,MPU2
0.70229,-2.21374,1.43511,-0.46948,-0.0415,0.90771,MPU1
-1.84733,-0.16794,0.33588,-0.37231,-0.45288,0.78931,MPU2
1.80153,-0.70229,1.8626,-0.48315,-0.04028,0.8999,MPU1
-2.18321,-2.80916,0.80916,-0.38379,-0.45215,0.76367,MPU2
2.50382,0.62595,1.66412,-0.45947,-0.04688,0.90088,MPU1
-0.18321,-2.07634,1.78626,-0.38281,-0.46411,0.77075,MPU2
1.54198,-2.10687,2.90076,-0.46265,-0.04297,0.87134,MPU1
-4.83969,-2.16794,0.68702,-0.36475,-0.44238,0.74854,MPU2
0.83969,0.1374,1.84733,-0.45508,-0.04346,0.89258,MPU1
-3.16031,-1.12977,1.26718,-0.38574,-0.45801,0.7666,MPU2
-1.25191,-1.55725,1.77099,-0.46387,-0.04517,0.86572,MPU1
-4.07634,-3.72519,0.10687,-0.37012,-0.45801,0.7771,MPU2
0.12214,1.19084,1.38931,-0.46094,-0.04688,0.90356,MPU1
-3.20611,-2.24427,-0.19847,-0.38086,-0.4624,0.7749,MPU2
0.0458,-0.51908,1.03817,-0.46436,-0.04858,0.9043,MPU1
-2.33588,0.74809,0.70229,-0.38257,-0.46338,0.80273,MPU2
3.70992,-2.53435,1.87786,-0.47119,-0.0459,0.91724,MPU1
-2.42748,-2.65649,1.16031,-0.37793,-0.45386,0.76904,MPU2
2.50382,-1.9084,1.93893,-0.4519,-0.04565,0.91162,MPU1
0.42748,-0.90076,0.56489,-0.36475,-0.45654,0.79541,MPU2
1.92366,-0.67176,1.67939,-0.45459,-0.04321,0.87988,MPU1
-1.40458,-2.21374,-0.85496,-0.35791,-0.45825,0.78491,MPU2
3.64885,-1.45038,-0.19847,-0.44556,-0.04614,0.91431,MPU1
