gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-2.0,-2.0,-1.55725,-0.30029,-0.27954,0.86572,MPU2
1.20611,0.87023,-1.00763,-0.39258,0.11279,0.92114,MPU1
-5.60305,2.0916,0.03053,-0.32739,-0.28247,0.86719,MPU2
3.17557,-1.0687,-0.96183,-0.37964,0.09644,0.96851,MPU1
-0.0916,0.24427,0.18321,-0.3291,-0.29712,0.87988,MPU2
0.51908,0.58015,-0.0916,-0.38989,0.10352,0.90991,MPU1
-0.62595,-1.00763,-1.20611,-0.30664,-0.29126,0.88477,MPU2
3.25191,-1.19084,1.08397,-0.40723,0.1062,0.91675,MPU1
-2.8855,0.18321,0.06107,-0.30664,-0.28491,0.85376,MPU2
1.31298,2.19847,-1.67939,-0.36938,0.09937,0.92114,MPU1
-1.77099,-0.06107,-1.84733,-0.32104,-0.28784,0.86206,MPU2
0.47328,1.51145,-2.44275,-0.37158,0.09814,0.9126,MPU1
-2.03053,0.70229,-3.81679,-0.30591,-0.29468,0.87964,MPU2
1.26718,-1.51145,-1.25191,-0.41772,0.10303,0.91626,MPU1
-2.1374,0.39695,-2.65649,-0.31006,-0.28687,0.87305,MPU2
1.29771,-2.21374,-1.16031,-0.40869,0.10034,0.92163,MPU1
-3.17557,0.27481,-1.43511,-0.3396,-0.29224,0.85913,MPU2
0.35115,0.12214,0.1374,-0.42456,0.10132,0.91943,MPU1
-0.9771,-2.32061,0.61069,-0.34058,-0.30957,0.86353,MPU2
0.65649,1.37405,0.42748,-0.39819,0.10645,0.90527,MPU1
-4.06107,0.8855,-0.24427,-0.33179,-0.2937,0.86499,MPU2
1.98473,1.20611,1.03817,-0.41943,0.09912,0.92188,MPU1
-3.31298,0.68702,2.64122,-0.34131,-0.29565,0.8479,MPU2
0.30534,1.46565,2.48855,-0.3999,0.09326,0.9104,MPU1
-3.1145,-0.50382,4.62595,-0.34717,-0.3064,0.86011,MPU2
-2.07634,0.9313,4.50382,-0.39673,0.09888,0.91357,MPU1
-3.43511,-1.05344,3.20611,-0.30859,-0.29126,0.89014,MPU2
1.96947,-0.18321,3.25191,-0.39258,0.0979,0.92285,MPU1
-5.22137,-3.51145,2.15267,-0.31934,-0.27637,0.823,MPU2
-3.17557,-1.61832,2.44275,-0.40356,0.0979,0.90405,MPU1
-5.14504,-4.12214,3.28244,-0.33716,-0.31372,0.85938,MPU2
-2.54962,0.70229,5.57252,-0.41895,0.0769,0.91064,MPU1
