gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.40405,-0.27393,0.8125,-2.80916,-2.38168,0.68702,MPU2
-0.4646,0.11914,0.8855,0.64122,0.70229,1.03817,MPU1
-0.40503,-0.28711,0.86646,-1.87786,0.90076,1.69466,MPU2
-0.4812,0.12378,0.89966,3.28244,-3.19084,3.35878,MPU1
-0.38867,-0.26978,0.83984,-1.41985,-0.83969,0.91603,MPU2
-0.47485,0.12476,0.90552,3.16031,-1.37405,1.12977,MPU1
-0.39502,-0.28394,0.85547,1.41985,0.03053,1.55725,MPU2
-0.4707,0.12451,0.87256,4.68702,1.48092,2.74809,MPU1
-0.4021,-0.26587,0.82446,-1.64885,-0.25954,2.45802,MPU2
-0.45044,0.12939,0.87476,2.76336,-0.76336,0.25954,MPU1
-0.38525,-0.27051,0.82129,-2.07634,0.41221,-1.14504,MPU2
-0.45996,0.11475,0.87622,2.29008,0.80916,-2.38168,MPU1
-0.41919,-0.27979,0.82886,-0.58015,-3.48092,-2.1374,MPU2
-0.49243,0.12769,0.87988,2.74809,-1.0229,1.64885,MPU1
-0.40356,-0.27539,0.82373,-2.01527,-1.63359,0.56489,MPU2
-0.46045,0.12744,0.87061,1.05344,-2.33588,-0.27481,MPU1
-0.3894,-0.271,0.83423,-3.03817,-1.1145,-1.32824,MPU2
-0.46997,0.12598,0.8811,0.44275,-0.62595,-0.9771,MPU1
-0.3916,-0.2749,0.82935,-2.53435,-1.19084,-2.68702,MPU2
-0.47168,0.12061,0.89453,0.85496,-0.51908,-2.21374,MPU1
-0.40283,-0.2832,0.82568,-3.17557,-0.29008,-2.33588,MPU2
-0.48657,0.12671,0.87427,0.10687,-1.41985,-1.37405,MPU1
-0.39844,-0.28784,0.83521,-1.84733,-0.0458,-1.05344,MPU2
-0.48706,0.12329,0.86768,0.27481,-1.41985,0.12214,MPU1
-0.40259,-0.28027,0.84424,-2.90076,-2.71756,-2.01527,MPU2
-0.48389,0.12183,0.89404,0.06107,-1.48092,-0.10687,MPU1
-0.39478,-0.2915,0.87158,0.59542,-0.8855,-1.14504,MPU2
-0.49048,0.12158,0.90186,4.01527,-1.84733,0.56489,MPU1
-0.40649,-0.2854,0.83984,-1.0687,-0.19847,-0.36641,MPU2
-0.48413,0.12915,0.86987,1.60305,-2.0916,0.0916,MPU1
-0.40527,-0.2915,0.85132,2.44275,-1.75573,0.21374,MPU2
-0.4751,0.12695,0.86133,2.48855,-2.39695,1.0687,MPU1
-0.39185,-0.27173,0.81396,-2.99237,-0.85496,-1.03817,MPU2
-0.49316,0.11597,0.88257,2.15267,1.45038,0.42748,MPU1
-0.40625,-0.28027,0.81714,-2.79389,-1.51145,0.1374,MPU2
-0.4668,0.11572,0.87939,0.90076,-0.90076,0.10687,MPU1
-0.4082,-0.28027,0.82227,-4.25954,-0.9313,0.41221,MPU2
-0.45728,0.11157,0.89893,0.54962,0.21374,-0.77863,MPU1
-0.40723,-0.29395,0.82202,-4.30534,-0.65649,-0.21374,MPU2
-0.46436,0.1062,0.8606,-1.46565,1.23664,-0.96183,MPU1
-0.41724,-0.28857,0.81274,-7.40458,-2.62595,-0.71756,MPU2
-0.49219,0.11597,0.875,-1.32824,-2.06107,2.06107,MPU1
-0.39087,-0.28882,0.85327,-5.38931,3.12977,1.28244,MPU2
-0.48462,0.10962,0.89502,-2.0458,1.54198,0.62595,MPU1
-0.41064,-0.31421,0.87207,-1.8626,-2.35115,1.52672,MPU2
-0.49683,0.11084,0.88354,-0.06107,-0.0916,4.38168,MPU1
-0.41748,-0.30933,0.81982,-11.08397,-0.61069,5.51145,MPU2
-0.48413,0.09741,0.88647,-2.24427,1.72519,5.0687,MPU1
-0.43896,-0.32471,0.83057,-13.40458,1.77099,7.16031,MPU2
-0.52881,0.11157,0.875,-6.82443,2.68702,10.80916,MPU1
-0.41626,-0.34888,0.89185,-4.29008,1.8626,11.80153,MPU2
