gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.12573,0.0249,1.00464,0.0916,5.46565,-9.60305,MPU1
0.36768,-0.4104,1.17627,8.71756,12.01527,-13.40458,MPU2
0.54248,-0.2395,1.5459,44.38168,17.58779,-30.90076,MPU1
1.30981,-0.56494,1.48853,57.35878,66.94656,-80.68702,MPU2
1.27637,-0.50732,1.82227,142.87022,31.89313,-174.0916,MPU1
1.89722,-0.81177,1.40063,142.39694,111.55725,-280.64124,MPU2
1.03052,-1.08057,1.43506,218.68703,2.64122,-355.41986,MPU1
1.20483,-1.65649,1.08789,199.0687,161.78625,-424.53436,MPU2
-0.39331,-1.54785,1.22217,264.71756,-0.76336,-404.82443,MPU1
-0.31592,-1.89819,0.54346,197.57253,106.12214,-399.41986,MPU2
-1.39941,-1.42725,0.37402,229.9084,-40.36641,-349.51144,MPU1
-1.76733,-1.30786,-0.25317,98.24428,3.60305,-259.86261,MPU2
-1.77637,-0.60376,0.12817,105.20611,-90.9313,-181.55725,MPU1
-1.48511,-0.80542,0.19458,36.96183,-24.0458,-144.13741,MPU2
-1.47778,-0.16772,0.29956,9.22137,-64.39695,-74.96183,MPU1
-1.00928,-0.51367,0.59692,-4.67176,-40.61069,-64.25954,MPU2
-0.99634,-0.03931,0.71509,7.57252,-33.83206,-41.87786,MPU1
-0.82739,-0.40112,0.75269,6.74809,-15.69466,-34.27481,MPU2
-0.93018,0.12695,0.66504,8.45802,-15.17557,-12.68702,MPU1
-0.67041,-0.24707,0.71729,0.74809,-9.58779,-11.64886,MPU2
-0.74023,0.16309,0.6394,-11.09924,-3.34351,-2.94656,MPU1
-0.48706,-0.18384,0.82495,-18.25954,-3.00763,-2.70229,MPU2
-0.57349,0.22192,0.84155,-14.0,-4.51908,-4.70229,MPU1
-0.44775,-0.19019,0.9082,-10.24428,-8.85496,0.48855,MPU2
-0.51587,0.23486,0.85645,-12.64122,0.41221,-0.87023,MPU1
-0.33643,-0.18262,0.98438,1.0687,-0.41221,-3.16031,MPU2
-0.57031,0.22217,0.82373,0.53435,0.12214,5.87786,MPU1
-0.35767,-0.15015,0.88306,-4.76336,0.07634,3.52672,MPU2
-0.48584,0.19214,0.87695,1.46565,-0.44275,2.29008,MPU1
-0.37476,-0.18066,0.89404,-3.1145,-5.60305,4.50382,MPU2
-0.49707,0.19629,0.9126,5.93893,-0.65649,7.96947,MPU1
-0.32397,-0.16504,0.89404,2.59542,2.29008,3.61832,MPU2
-0.46899,0.22559,0.82251,0.94656,4.76336,4.96183,MPU1
-0.34888,-0.15503,0.87427,-5.45038,-1.52672,5.05344,MPU2
-0.45142,0.21118,0.87402,-4.70229,-2.82443,2.79389,MPU1
-0.34814,-0.16992,0.89819,-8.38168,-5.35878,3.63359,MPU2
-0.45337,0.20435,0.9104,-1.81679,0.91603,2.47328,MPU1
-0.30518,-0.15576,0.88452,-4.80916,0.96183,0.29008,MPU2
-0.46899,0.1936,0.85205,-2.59542,-2.80916,0.67176,MPU1
-0.34644,-0.15698,0.87671,-7.77099,-1.08397,1.70992,MPU2
-0.46411,0.20386,0.85474,-4.64122,-4.8855,-0.73282,MPU1
-0.3396,-0.16284,0.87036,-8.9771,-8.19847,-1.35878,MPU2
-0.49097,0.19287,0.88721,-5.51145,-6.90076,1.12977,MPU1
-0.36914,-0.2041,0.9353,-4.96183,-6.0,5.19084,MPU2
-0.47827,0.17773,0.9436,3.38931,0.65649,8.07634,MPU1
-0.33447,-0.18457,0.90161,2.21374,-2.76336,8.45802,MPU2
-0.45459,0.18652,0.85669,0.10687,2.50382,8.35114,MPU1
-0.29834,-0.17578,0.89136,-2.0458,-2.58015,6.45802,MPU2
-0.43799,0.19019,0.88574,2.99237,0.41221,7.57252,MPU1
-0.29834,-0.1582,0.8728,-1.61832,-0.58015,6.68702,MPU2
-0.44458,0.20361,0.85205,-1.77099,-2.27481,6.62595,MPU1
-0.29419,-0.16577,0.91113,-1.75573,-2.47328,4.8855,MPU2
-0.43823,0.18066,0.86401,-0.85496,-0.65649,5.61832,MPU1
-0.34058,-0.18359,0.87256,-4.83969,-3.28244,8.27481,MPU2
-0.47754,0.17676,0.8894,-3.78626,-7.51145,9.09924,MPU1
-0.27734,-0.18945,0.9292,-0.56489,-6.30534,4.80916,MPU2
-0.42432,0.19434,0.8833,0.29008,-2.76336,4.21374,MPU1
-0.28589,-0.15967,0.89014,-3.12977,-2.94656,0.73282,MPU2
-0.42529,0.18896,0.87793,-1.0229,-2.70229,-0.45802,MPU1
-0.27856,-0.14746,0.89844,-3.70992,-4.90076,-3.98473,MPU2
-0.44995,0.20557,0.8645,-1.80153,-2.22901,-0.9771,MPU1
-0.31958,-0.1792,0.91284,-4.35115,-3.46565,0.16794,MPU2
-0.45483,0.18335,0.91602,0.19847,-0.03053,2.76336,MPU1
-0.28467,-0.18188,0.91846,-0.77863,-2.29008,0.32061,MPU2
-0.4519,0.18848,0.88916,0.67176,-0.56489,1.55725,MPU1
-0.29346,-0.17407,0.89038,-5.72519,-1.92366,1.67939,MPU2
-0.44556,0.17676,0.92749,0.82443,-1.72519,2.1374,MPU1
-0.31274,-0.18506,0.92041,-1.1145,-1.55725,2.9313,MPU2
-0.44189,0.18481,0.87549,-0.33588,-0.79389,3.22137,MPU1
-0.31665,-0.18457,0.90527,-1.70992,-7.9084,2.36641,MPU2
-0.44141,0.18359,0.88086,0.27481,-2.30534,4.9313,MPU1
-0.24048,-0.16992,0.91113,-1.8626,-0.41221,-0.38168,MPU2
-0.44336,0.1875,0.86743,-1.9542,-4.06107,1.05344,MPU1
-0.30322,-0.17603,0.87183,-6.80916,-6.54962,0.74809,MPU2
-0.41504,0.17188,0.88306,-2.10687,-7.19084,1.55725,MPU1
-0.28027,-0.18311,0.90015,-7.64885,-5.54198,0.65649,MPU2
-0.38794,0.17114,0.92529,-1.46565,0.65649,-1.89313,MPU1
-0.28296,-0.18506,0.91309,-3.31298,-0.77863,-0.94656,MPU2
-0.42798,0.18188,0.90698,1.0229,-1.43511,-0.62595,MPU1
-0.30859,-0.19604,0.90869,-1.9084,-4.35115,-0.07634,MPU2
-0.4292,0.18311,0.91089,1.0229,1.8626,1.49618,MPU1
-0.27393,-0.18701,0.92334,-0.96183,-0.76336,-0.62595,MPU2
-0.46948,0.18237,0.88306,0.30534,1.31298,3.09924,MPU1
-0.29077,-0.18628,0.91675,-4.58015,2.29008,2.15267,MPU2
-0.44482,0.17822,0.92725,0.67176,-3.37405,1.81679,MPU1
-0.29224,-0.20459,0.94385,0.39695,-1.38931,3.03817,MPU2
-0.39453,0.16455,0.90869,2.83969,4.56489,1.16031,MPU1
-0.26831,-0.18701,0.91138,1.67939,-2.8855,-2.33588,MPU2
-0.43213,0.17969,0.88867,4.82443,-6.27481,0.9313,MPU1
-0.23218,-0.17554,0.89551,1.19084,-1.19084,-4.12214,MPU2
-0.40698,0.17212,0.85669,1.0229,-0.07634,-1.80153,MPU1
-0.29883,-0.20068,0.88452,-0.80916,-3.55725,0.0458,MPU2
-0.41528,0.17847,0.86353,1.23664,-3.22137,1.08397,MPU1
-0.25415,-0.17383,0.89062,-4.62595,1.80153,-1.25191,MPU2
-0.44263,0.16748,0.90063,-1.08397,-2.25954,-0.35115,MPU1
-0.28613,-0.18994,0.93066,-3.63359,-1.72519,-0.90076,MPU2
-0.44434,0.17188,0.91064,1.74046,-1.14504,1.20611,MPU1
-0.30859,-0.1897,0.90063,-2.0,-2.10687,2.48855,MPU2
-0.41821,0.17627,0.89551,-0.74809,-1.52672,1.8626,MPU1
-0.28125,-0.198,0.93408,-2.0916,-1.52672,1.19084,MPU2
-0.42603,0.17847,0.9292,2.80916,0.8855,1.87786,MPU1
-0.29883,-0.19385,0.89893,-0.03053,-4.0,2.19847,MPU2
-0.42041,0.17749,0.88257,0.21374,-5.14504,4.47328,MPU1
-0.24609,-0.17847,0.8938,-5.09924,-0.45802,0.9313,MPU2
-0.39478,0.18311,0.92432,-0.25954,1.52672,-0.39695,MPU1
-0.26001,-0.18652,0.92651,-2.58015,0.21374,-1.52672,MPU2
-0.42822,0.17261,0.91406,2.9313,2.16794,-0.9313,MPU1
-0.31104,-0.19897,0.89282,-1.98473,0.87023,1.1145,MPU2
-0.4397,0.16699,0.8833,-1.32824,-1.34351,1.66412,MPU1
-0.25098,-0.19189,0.93994,-1.25191,0.06107,-0.77863,MPU2
-0.42993,0.17993,0.90698,2.96183,0.27481,0.87023,MPU1
-0.25366,-0.17822,0.89331,-1.87786,0.68702,-2.44275,MPU2
-0.42432,0.16846,0.88696,-0.12214,0.82443,-1.34351,MPU1
-0.30078,-0.20361,0.91211,-2.61069,1.28244,2.47328,MPU2
-0.41992,0.16992,0.91504,1.40458,0.94656,2.68702,MPU1
-0.25952,-0.19238,0.90527,-1.84733,0.29008,1.77099,MPU2
-0.40942,0.16846,0.89258,1.43511,0.36641,2.01527,MPU1
-0.26538,-0.1958,0.90186,-2.18321,-0.76336,0.54962,MPU2
-0.42017,0.17114,0.89697,1.25191,-2.18321,1.83206,MPU1
-0.28418,-0.19287,0.90576,-3.09924,-1.77099,1.40458,MPU2
-0.40625,0.16675,0.9082,0.27481,-0.99237,0.56489,MPU1
-0.26807,-0.19824,0.92212,-1.96947,0.61069,0.01527,MPU2
-0.4165,0.17017,0.90894,0.74809,1.08397,-0.03053,MPU1
-0.29053,-0.20264,0.9231,-2.38168,-0.99237,0.94656,MPU2
-0.40991,0.17529,0.90723,2.94656,2.0916,0.15267,MPU1
-0.28711,-0.19727,0.90674,0.12214,-0.62595,-0.32061,MPU2
-0.43872,0.17041,0.87842,1.81679,-1.78626,1.23664,MPU1
-0.26807,-0.1897,0.91406,-3.58779,1.17557,0.35115,MPU2
-0.43628,0.1687,0.93677,2.80916,0.51908,1.05344,MPU1
-0.29565,-0.20557,0.90747,-0.01527,-1.45038,1.32824,MPU2
-0.41504,0.16431,0.90625,2.61069,0.1374,1.25191,MPU1
-0.28198,-0.20166,0.90259,-1.32824,0.74809,2.0,MPU2
-0.4165,0.1731,0.89648,2.62595,-1.37405,1.17557,MPU1
-0.28906,-0.18481,0.8855,-1.0687,-3.87786,0.82443,MPU2
-0.39819,0.16675,0.88525,1.17557,1.25191,-0.21374,MPU1
-0.29321,-0.19849,0.89551,-3.72519,-2.67176,-0.38168,MPU2
-0.44336,0.16357,0.92578,2.59542,-1.9084,1.96947,MPU1
-0.28491,-0.20215,0.91553,0.29008,-2.30534,1.75573,MPU2
-0.41675,0.1748,0.88574,2.01527,-2.15267,2.38168,MPU1
-0.24927,-0.18115,0.89697,-1.78626,-0.44275,-0.18321,MPU2
-0.40576,0.17285,0.88989,1.0229,1.98473,-1.00763,MPU1
-0.30615,-0.20312,0.90601,-3.58779,-0.29008,0.44275,MPU2
-0.42676,0.17285,0.92139,2.06107,-1.58779,0.79389,MPU1
-0.26733,-0.19604,0.93091,-0.10687,1.52672,-0.27481,MPU2
-0.44043,0.17993,0.88013,1.54198,0.50382,2.25954,MPU1
-0.2876,-0.19434,0.89209,-2.68702,-0.96183,2.25954,MPU2
-0.42114,0.16284,0.91162,2.25954,0.10687,1.92366,MPU1
-0.27344,-0.18872,0.8999,-0.76336,-1.83206,0.80916,MPU2
-0.40796,0.16943,0.89307,2.0458,-0.76336,0.1374,MPU1
-0.28711,-0.19067,0.88965,-2.15267,-0.90076,0.18321,MPU2
-0.4187,0.17188,0.89502,0.47328,-0.41221,0.19847,MPU1
-0.26611,-0.19873,0.93115,-1.20611,-0.77863,-0.29008,MPU2
-0.42261,0.17651,0.90771,3.08397,1.70992,1.51145,MPU1
-0.28052,-0.19458,0.91382,-1.0687,0.54962,1.41985,MPU2
-0.42212,0.18018,0.91016,2.73282,-0.99237,2.53435,MPU1
-0.2666,-0.18262,0.89893,-0.65649,0.01527,1.43511,MPU2
-0.40308,0.17871,0.88721,1.12977,-1.70992,1.08397,MPU1
-0.2583,-0.19092,0.9021,-1.93893,-0.12214,-1.08397,MPU2
-0.43604,0.16699,0.88306,0.24427,-1.0687,0.18321,MPU1
-0.28711,-0.2002,0.92358,-1.35878,-0.19847,0.90076,MPU2
-0.42651,0.16821,0.8877,1.78626,-0.16794,1.20611,MPU1
