gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
2.07634,-0.48855,1.0229,-0.15283,0.10693,0.99365,MPU1
-2.01527,-3.00763,0.15267,-0.28735,-0.40942,0.83032,MPU2
1.32824,-1.41985,1.74046,-0.14453,0.10107,0.99976,MPU1
-1.28244,-1.69466,-0.15267,-0.25635,-0.40771,0.84302,MPU2
2.12214,-4.29008,0.16794,-0.10718,0.09424,0.98462,MPU1
0.16794,-3.96947,-2.1374,-0.23218,-0.41089,0.84668,MPU2
4.07634,-6.27481,-4.29008,0.00488,0.05151,1.03223,MPU1
3.40458,-0.19847,-7.26718,-0.08984,-0.43945,0.94287,MPU2
12.45802,-8.77863,-21.35878,0.41528,-0.1001,1.27197,MPU1
35.55725,29.67939,-42.07634,0.51929,-0.6167,1.39331,MPU2
54.71756,4.24427,-93.40458,1.04028,-0.30127,1.46387,MPU1
89.26717,92.79389,-113.54198,1.06055,-0.70874,1.49805,MPU2
98.15267,-6.82443,-219.93893,1.26929,-0.56836,1.47168,MPU1
170.47328,114.59542,-219.57253,1.00854,-0.93335,1.24683,MPU2
130.76335,-63.0687,-312.25955,0.58057,-0.90991,1.16431,MPU1
206.7939,111.98473,-296.53436,0.5437,-1.38306,0.85425,MPU2
137.22137,-58.36641,-358.76337,-0.24097,-1.1604,1.23413,MPU1
204.42747,113.43511,-289.09924,-0.33716,-1.64893,0.54346,MPU2
136.48856,-28.30534,-336.54962,-0.97705,-1.14722,1.24194,MPU1
189.75572,151.35878,-237.69466,-0.80054,-1.52588,0.32959,MPU2
146.9313,-9.87786,-281.35876,-1.23047,-0.69238,0.81738,MPU1
131.83206,79.61832,-160.90076,-1.28613,-0.91528,-0.34985,MPU2
26.83969,-51.20611,-139.55725,-1.46582,-0.08081,0.10938,MPU1
0.19847,-34.24427,-106.9771,-1.17749,-0.44116,-0.12134,MPU2
-22.56489,-54.32061,-58.87023,-0.94287,0.07788,0.75537,MPU1
-9.35878,-21.0229,-50.16794,-1.03442,-0.49561,0.48608,MPU2
-26.24427,-47.28244,-8.8855,-0.95874,0.21338,0.83887,MPU1
-24.22901,-41.35878,-18.71756,-0.91431,-0.38916,0.45386,MPU2
-34.8855,-37.89313,-8.0916,-0.54297,0.23242,0.93457,MPU1
-8.0916,-29.46565,-22.77863,-0.67627,-0.38989,0.76465,MPU2
-7.93893,-19.32825,1.0687,-0.52856,0.27563,0.94385,MPU1
-8.50382,-14.39695,-7.38931,-0.59521,-0.27637,0.69482,MPU2
-15.45038,-14.56489,9.00763,-0.45898,0.26929,0.83301,MPU1
-14.06107,-17.63359,-1.43511,-0.54517,-0.25781,0.78296,MPU2
-9.28244,-9.75572,4.9313,-0.27979,0.25781,0.9668,MPU1
-5.41985,-4.85496,0.68702,-0.4978,-0.32251,0.87793,MPU2
3.58779,-2.74809,6.30534,-0.30371,0.27124,1.02661,MPU1
0.64122,-2.39695,3.38931,-0.46997,-0.29395,0.82422,MPU2
3.12977,2.10687,7.63359,-0.28784,0.25513,0.9314,MPU1
-3.12977,1.03817,4.19847,-0.44116,-0.2583,0.78418,MPU2
-3.83206,-12.42748,6.77863,-0.28564,0.24878,0.91333,MPU1
-4.41221,-17.60305,0.42748,-0.43701,-0.28613,0.82959,MPU2
-5.63359,-8.25954,11.26718,-0.27075,0.25781,0.94067,MPU1
-3.40458,-14.32061,2.74809,-0.42651,-0.29907,0.83936,MPU2
-1.87786,-5.57252,7.12977,-0.22217,0.24707,0.97119,MPU1
-0.41221,-9.34351,3.64885,-0.43921,-0.29468,0.83813,MPU2
2.74809,-5.55725,8.47328,-0.24048,0.23242,0.97949,MPU1
0.83969,-5.75573,6.65649,-0.40918,-0.28662,0.82593,MPU2
8.99237,3.92366,8.30534,-0.21704,0.23413,0.96143,MPU1
-0.41221,-2.61069,8.39695,-0.41504,-0.27881,0.78589,MPU2
-1.17557,-0.16794,7.64885,-0.17651,0.24634,0.8999,MPU1
-6.91603,-3.17557,4.9771,-0.40308,-0.27832,0.80005,MPU2
-3.84733,-1.20611,9.98473,-0.23096,0.23511,0.92871,MPU1
-4.18321,-10.91603,2.0458,-0.38184,-0.30518,0.84424,MPU2
1.05344,-4.65649,7.0229,-0.1853,0.23267,1.00366,MPU1
-5.20611,-5.05344,3.78626,-0.38989,-0.2832,0.81567,MPU2
-2.71756,-2.44275,6.0,-0.19751,0.24634,0.94995,MPU1
-7.28244,-6.16794,3.41985,-0.38989,-0.2832,0.8374,MPU2
-2.61069,-2.58015,6.58015,-0.19189,0.2312,0.98315,MPU1
-3.75573,-5.03817,2.44275,-0.38599,-0.30542,0.87158,MPU2
0.12214,0.76336,4.82443,-0.20093,0.23291,0.97583,MPU1
-7.93893,-3.67939,3.54198,-0.40503,-0.27368,0.82373,MPU2
-4.21374,-2.58015,7.23664,-0.19946,0.24365,0.97339,MPU1
-4.27481,-7.0229,2.44275,-0.38599,-0.31592,0.87061,MPU2
-0.19847,-2.03053,8.0,-0.22144,0.22632,0.98828,MPU1
-5.43511,-5.12977,6.54962,-0.39868,-0.30957,0.84644,MPU2
-0.50382,0.47328,7.81679,-0.17847,0.21411,0.99609,MPU1
-3.1145,0.03053,8.38168,-0.39331,-0.32471,0.85864,MPU2
1.23664,3.17557,8.64122,-0.18579,0.22437,0.95093,MPU1
-5.35878,-1.74046,6.38168,-0.36499,-0.28711,0.81714,MPU2
-2.0916,-0.44275,7.25191,-0.18359,0.22632,0.95166,MPU1
-5.38931,-5.26718,1.93893,-0.35767,-0.2876,0.82861,MPU2
-1.20611,-0.1374,3.45038,-0.16992,0.2229,0.97803,MPU1
-5.78626,-3.63359,2.15267,-0.37354,-0.29199,0.8252,MPU2
0.0458,0.36641,2.25954,-0.15869,0.22412,0.9917,MPU1
-0.96183,-0.79389,0.77863,-0.35229,-0.2998,0.87012,MPU2
4.22901,4.10687,-0.27481,-0.16016,0.21948,0.96924,MPU1
-3.51145,-1.0229,-0.30534,-0.36523,-0.28564,0.81177,MPU2
-1.89313,-3.31298,-0.03053,-0.17139,0.21777,0.96387,MPU1
-6.12214,1.14504,-1.78626,-0.36719,-0.29395,0.84546,MPU2
-1.43511,-0.32061,0.76336,-0.2085,0.21948,0.98633,MPU1
-3.67939,-2.68702,-0.18321,-0.3855,-0.31592,0.85425,MPU2
-0.76336,0.76336,1.45038,-0.19189,0.22192,0.9668,MPU1
-4.27481,-3.46565,-0.0458,-0.38794,-0.2998,0.81885,MPU2
1.48092,0.74809,0.35115,-0.1748,0.21924,0.98633,MPU1
-4.71756,-0.47328,-0.03053,-0.38428,-0.29932,0.82422,MPU2
-2.03053,-3.17557,1.93893,-0.19238,0.21606,0.96704,MPU1
-5.20611,0.91603,-0.91603,-0.35449,-0.3064,0.86597,MPU2
-2.64122,1.1145,0.48855,-0.19678,0.20264,0.95508,MPU1
-6.91603,-2.0,-0.16794,-0.38428,-0.31836,0.8313,MPU2
0.68702,-1.70992,0.47328,-0.16602,0.20117,1.01367,MPU1
-3.23664,-0.80916,1.09924,-0.38989,-0.32056,0.82153,MPU2
-0.12214,1.49618,-0.50382,-0.16772,0.20142,0.95776,MPU1
-2.45802,-1.64885,-1.52672,-0.37598,-0.31641,0.82715,MPU2
-0.27481,-0.1374,0.56489,-0.2085,0.20654,0.95532,MPU1
-2.10687,-0.65649,-0.21374,-0.37695,-0.32642,0.85474,MPU2
-0.0458,-3.26718,0.96183,-0.19727,0.20288,0.96606,MPU1
-3.9084,-2.35115,-1.34351,-0.37598,-0.31641,0.81958,MPU2
0.71756,-1.58779,-0.38168,-0.18359,0.19531,0.99268,MPU1
-2.06107,-2.44275,-0.58015,-0.39282,-0.32324,0.83423,MPU2
-1.20611,-2.48855,1.08397,-0.19556,0.20459,0.98047,MPU1
-2.16794,0.44275,0.29008,-0.36597,-0.33594,0.88721,MPU2
2.54962,-4.10687,1.38931,-0.19849,0.20264,0.99683,MPU1
-0.0916,-0.58015,0.94656,-0.37305,-0.33472,0.84424,MPU2
1.9542,0.51908,1.26718,-0.18945,0.20044,0.9707,MPU1
-1.26718,-3.93893,0.73282,-0.38989,-0.32227,0.83325,MPU2
3.81679,1.67939,0.44275,-0.16602,0.19385,0.99536,MPU1
-0.62595,-2.68702,0.96183,-0.38403,-0.33105,0.81543,MPU2
2.24427,-1.70992,2.9313,-0.2063,0.2019,0.96753,MPU1
0.10687,0.91603,0.91603,-0.34277,-0.32959,0.84448,MPU2
0.47328,0.10687,1.58779,-0.19702,0.19312,0.92505,MPU1
-2.74809,-1.75573,-0.94656,-0.34668,-0.32202,0.82886,MPU2
2.1374,-0.10687,0.15267,-0.17773,0.18604,0.97729,MPU1
-4.73282,-3.29771,0.56489,-0.39478,-0.31787,0.80737,MPU2
-0.48855,0.67176,1.83206,-0.17188,0.19507,0.97949,MPU1
-0.70229,-3.1145,0.85496,-0.38037,-0.33838,0.85889,MPU2
1.48092,-0.44275,1.00763,-0.17725,0.20142,0.97803,MPU1
-3.17557,-2.0458,0.47328,-0.37378,-0.31836,0.8374,MPU2
1.48092,-1.70992,2.82443,-0.19409,0.19971,1.00195,MPU1
-3.64885,-2.48855,-0.06107,-0.34766,-0.31689,0.83911,MPU2
1.34351,-0.73282,1.20611,-0.17163,0.19629,0.97656,MPU1
-1.29771,-1.00763,0.50382,-0.36377,-0.33032,0.84937,MPU2
1.43511,-0.25954,1.00763,-0.18408,0.19971,0.9646,MPU1
-2.79389,-4.41221,0.19847,-0.375,-0.32275,0.82178,MPU2
2.80916,1.03817,-0.77863,-0.14551,0.1936,0.98828,MPU1
-0.79389,1.46565,-0.29008,-0.35474,-0.32324,0.84937,MPU2
0.44275,1.87786,-1.87786,-0.18018,0.19629,0.94067,MPU1
-4.65649,-1.25191,-0.16794,-0.39233,-0.32275,0.80884,MPU2
0.61069,-2.30534,3.75573,-0.2085,0.1936,0.98682,MPU1
-2.73282,-3.51145,1.61832,-0.36475,-0.32959,0.84253,MPU2
-0.22901,2.71756,0.90076,-0.15869,0.19702,0.97266,MPU1
-3.41985,-1.26718,0.74809,-0.37939,-0.33862,0.83643,MPU2
1.92366,-2.83969,4.47328,-0.19824,0.19531,0.99292,MPU1
-3.61832,0.25954,2.19847,-0.35693,-0.31763,0.83765,MPU2
1.23664,2.19847,0.9771,-0.15967,0.19702,0.96289,MPU1
-3.00763,-0.36641,1.23664,-0.3689,-0.32666,0.83521,MPU2
-2.03053,2.47328,-0.16794,-0.16675,0.20264,0.95728,MPU1
-4.62595,4.8855,0.15267,-0.36377,-0.35303,0.85889,MPU2
-1.37405,0.91603,3.61832,-0.23218,0.20459,0.97778,MPU1
-4.41221,-3.66412,1.28244,-0.3689,-0.33228,0.84106,MPU2
2.45802,0.76336,1.38931,-0.15649,0.1958,1.00732,MPU1
-2.0916,-1.46565,1.51145,-0.36938,-0.33521,0.82617,MPU2
1.66412,1.05344,2.16794,-0.18311,0.19287,0.96265,MPU1
-2.67176,0.79389,1.52672,-0.35669,-0.33911,0.84546,MPU2
2.80916,-2.64122,3.12977,-0.19385,0.18994,0.99805,MPU1
-0.8855,-0.25954,3.0687,-0.36816,-0.34277,0.85742,MPU2
2.54962,2.0,3.17557,-0.18921,0.19312,0.97681,MPU1
-2.1374,-1.17557,2.99237,-0.37085,-0.33765,0.81982,MPU2
3.23664,0.01527,4.12214,-0.19238,0.1958,0.98364,MPU1
-0.22901,-2.45802,2.22901,-0.35962,-0.32715,0.8313,MPU2
0.99237,-0.27481,1.98473,-0.16113,0.19922,0.94531,MPU1
-4.42748,-2.50382,0.07634,-0.36401,-0.32031,0.81494,MPU2
1.38931,-0.21374,0.25954,-0.16406,0.1958,0.99731,MPU1
-1.96947,-1.22137,-0.0458,-0.37012,-0.33594,0.82715,MPU2
-0.24427,0.03053,1.29771,-0.19629,0.19336,0.96997,MPU1
-1.8626,-0.90076,1.34351,-0.37524,-0.35156,0.85156,MPU2
1.58779,-2.56489,3.22137,-0.2063,0.17896,0.97314,MPU1
-4.22901,-2.91603,2.03053,-0.38257,-0.33228,0.80688,MPU2
1.23664,0.53435,4.07634,-0.2041,0.19214,0.99658,MPU1
-0.30534,-5.23664,2.62595,-0.37769,-0.33496,0.84961,MPU2
1.66412,-1.45038,3.83206,-0.17041,0.19385,0.97168,MPU1
-1.19084,0.06107,2.16794,-0.35132,-0.32983,0.84692,MPU2
2.10687,0.87023,1.29771,-0.17114,0.2019,0.97363,MPU1
-2.71756,0.29008,2.58015,-0.36768,-0.33521,0.83032,MPU2
1.46565,-0.25954,1.67939,-0.16772,0.18457,0.97656,MPU1
0.06107,-2.62595,1.09924,-0.35962,-0.33545,0.85278,MPU2
-0.0458,-1.67939,4.03053,-0.19214,0.19287,0.94849,MPU1
-2.24427,-0.99237,0.71756,-0.34229,-0.32983,0.85693,MPU2
2.91603,-0.83969,0.83969,-0.15649,0.19189,1.0,MPU1
0.16794,-3.60305,0.41221,-0.36157,-0.3313,0.82324,MPU2
1.9542,-0.62595,1.20611,-0.17505,0.19336,0.95996,MPU1
-2.1374,0.06107,0.36641,-0.35449,-0.32861,0.84546,MPU2
2.35115,-1.37405,1.87786,-0.1897,0.198,0.98291,MPU1
-2.96183,-0.68702,0.30534,-0.35278,-0.31787,0.82471,MPU2
2.76336,-0.83969,1.12977,-0.18652,0.19458,1.00195,MPU1
-1.92366,-0.9771,0.71756,-0.35425,-0.32642,0.8418,MPU2
2.06107,1.12977,0.07634,-0.1709,0.19067,0.9707,MPU1
-1.89313,-2.22901,1.25191,-0.37378,-0.32935,0.82861,MPU2
-0.18321,1.25191,1.1145,-0.15576,0.19507,0.96631,MPU1
-0.15267,-0.35115,-0.56489,-0.34546,-0.34033,0.85938,MPU2
1.09924,-0.06107,-0.33588,-0.16992,0.18701,0.96069,MPU1
-3.22137,2.25954,-1.61832,-0.34277,-0.32178,0.83496,MPU2
1.51145,-0.39695,0.50382,-0.20776,0.19409,0.98999,MPU1
-2.91603,-1.0229,-0.50382,-0.36475,-0.33423,0.8291,MPU2
0.71756,0.73282,-0.77863,-0.17358,0.19556,0.98926,MPU1
-2.35115,-1.35878,0.07634,-0.3894,-0.33887,0.84668,MPU2
1.0687,0.56489,0.94656,-0.18018,0.19897,0.97632,MPU1
-2.32061,0.32061,1.19084,-0.37622,-0.33911,0.83154,MPU2
