gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.2312,-0.16821,0.9248,-3.77099,0.06107,2.20611,MPU2
-0.35352,0.15747,0.93457,0.99237,-0.29008,0.9313,MPU1
-0.21436,-0.1792,0.94849,-1.37405,0.41985,0.84733,MPU2
-0.36792,0.16943,0.92603,0.24427,0.24427,1.32824,MPU1
-0.19971,-0.17065,0.94727,-2.35878,0.66412,0.83206,MPU2
-0.35645,0.15625,0.94897,2.87023,1.45038,1.23664,MPU1
-0.22485,-0.16455,0.91284,-1.8626,0.46565,0.48092,MPU2
-0.37231,0.16064,0.92578,0.90076,-0.03053,1.67939,MPU1
-0.22339,-0.17041,0.93872,-0.64885,-1.9084,1.96183,MPU2
-0.34326,0.15894,0.92847,2.99237,-0.73282,1.46565,MPU1
-0.20654,-0.16431,0.92139,-1.64122,-0.25191,0.60305,MPU2
-0.36548,0.15332,0.90649,0.53435,-0.85496,0.79389,MPU1
-0.22046,-0.16772,0.9126,-2.45038,-2.91603,0.28244,MPU2
-0.35986,0.15234,0.9353,1.52672,1.35878,0.76336,MPU1
-0.22266,-0.17261,0.92163,-3.25191,0.15267,1.46565,MPU2
-0.36084,0.16309,0.92114,-1.0687,-0.58015,1.25191,MPU1
-0.22388,-0.18335,0.94629,-2.06107,-1.20611,1.72519,MPU2
-0.36157,0.15454,0.94727,1.19084,-1.57252,2.61069,MPU1
-0.19141,-0.17529,0.9624,-0.27481,-1.70992,0.90076,MPU2
-0.36792,0.16504,0.94092,3.52672,-1.70992,2.82443,MPU1
-0.21387,-0.16577,0.91284,-1.33588,-4.41221,1.8626,MPU2
-0.33447,0.14551,0.92651,1.70992,-1.37405,1.43511,MPU1
-0.19678,-0.16626,0.92163,-1.57252,-2.03053,0.08397,MPU2
-0.34863,0.15601,0.90747,0.24427,-2.65649,0.45802,MPU1
-0.20093,-0.17627,0.91821,-2.19084,-2.43511,-1.03053,MPU2
-0.36353,0.15112,0.9165,-0.32061,-2.45802,0.35115,MPU1
-0.2085,-0.17871,0.90356,-4.08397,-5.0229,-0.91603,MPU2
-0.35547,0.13574,0.92017,-0.8855,-5.55725,0.44275,MPU1
-0.21509,-0.19409,0.90723,-5.0229,-5.64885,-0.28244,MPU2
-0.36133,0.12744,0.93555,-1.0687,-1.34351,0.68702,MPU1
-0.23169,-0.19678,0.91943,-5.77863,-2.47328,0.94656,MPU2
-0.37427,0.12769,0.96167,-1.03817,-1.41985,0.90076,MPU1
-0.24316,-0.23047,0.95044,-2.53435,-0.54198,4.41985,MPU2
-0.42065,0.10986,0.92529,-1.46565,1.81679,8.58015,MPU1
-0.25464,-0.23804,0.94189,-5.06107,0.32824,11.23664,MPU2
-0.45483,0.09668,0.94312,-1.64885,4.36641,17.1145,MPU1
-0.27734,-0.27051,0.96826,-1.49618,2.92366,21.66412,MPU2
-0.46362,0.08862,0.92261,-0.30534,9.81679,27.89313,MPU1
-0.30225,-0.29028,0.93506,1.55725,5.18321,35.41985,MPU2
