gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.23511,-0.25684,0.90845,-3.24427,-1.87786,0.12977,MPU2
-0.33521,0.13452,0.97729,3.40458,2.33588,0.27481,MPU1
-0.28076,-0.24878,0.85352,-4.39695,-8.51908,-0.16794,MPU2
-0.35474,0.12695,0.94189,-1.32824,-3.78626,2.82443,MPU1
-0.25903,-0.27417,0.92188,-1.67176,-2.79389,1.31298,MPU2
-0.37695,0.12866,0.90723,-1.80153,-9.75572,3.75573,MPU1
-0.27393,-0.26196,0.87671,-5.29771,-10.07634,1.78626,MPU2
-0.34082,0.12695,0.96924,2.06107,0.36641,3.34351,MPU1
-0.26514,-0.26782,0.87988,-3.03053,-3.30534,2.80916,MPU2
-0.35718,0.13306,0.93481,-2.47328,-2.67176,4.15267,MPU1
-0.24023,-0.27124,0.93384,-2.62595,-0.30534,3.08397,MPU2
-0.3562,0.13574,0.95825,0.91603,-3.17557,4.68702,MPU1
-0.23975,-0.26001,0.89404,-4.40458,-3.14504,3.1145,MPU2
-0.32056,0.13013,0.92139,-1.58779,-0.54962,2.44275,MPU1
-0.2395,-0.27905,0.90942,-4.53435,-3.03817,2.39695,MPU2
-0.33887,0.13306,0.9519,-0.71756,-0.96183,5.51145,MPU1
-0.21777,-0.26318,0.90503,-4.26718,-6.25954,2.38931,MPU2
-0.31567,0.12061,0.94141,-0.21374,-3.61832,4.56489,MPU1
-0.20312,-0.26074,0.87549,-13.53435,-7.44275,-0.1374,MPU2
-0.2854,0.10962,0.93408,-0.96183,0.79389,-1.84733,MPU1
-0.24512,-0.27661,0.87451,-6.63359,0.89313,-1.80153,MPU2
-0.33496,0.11987,0.92358,-2.90076,-1.1145,0.51908,MPU1
-0.24487,-0.30811,0.91138,-3.69466,-2.85496,1.48855,MPU2
-0.31177,0.1228,0.93286,-1.80153,-2.33588,2.0,MPU1
-0.2063,-0.28394,0.9126,-4.25954,0.16031,-0.70992,MPU2
-0.33301,0.12158,0.95532,-1.60305,-1.0687,0.9771,MPU1
-0.22046,-0.29297,0.92993,-3.65649,1.20611,-0.23664,MPU2
-0.33325,0.1189,0.94531,-0.82443,-0.16794,-0.32061,MPU1
-0.26025,-0.29077,0.90479,-5.84733,-4.74046,1.54198,MPU2
-0.31519,0.11768,0.97119,0.59542,1.46565,1.40458,MPU1
-0.24194,-0.30811,0.9126,-2.63359,-0.34351,1.70229,MPU2
-0.32422,0.11475,0.97021,1.84733,-0.83969,3.00763,MPU1
-0.2207,-0.29102,0.9043,-0.16794,1.35878,1.62595,MPU2
-0.32812,0.1189,0.92749,-0.01527,-0.0458,1.55725,MPU1
-0.22485,-0.3042,0.92993,-2.64885,-0.43511,1.66412,MPU2
-0.30688,0.10229,0.96582,4.77863,-1.78626,1.87786,MPU1
-0.22705,-0.28125,0.86963,-2.38931,-1.60305,1.32824,MPU2
-0.3252,0.1167,0.95679,0.94656,-0.99237,1.9084,MPU1
-0.21289,-0.2998,0.91162,0.03817,0.26718,0.52672,MPU2
-0.32812,0.11377,0.92822,0.35115,-0.85496,1.45038,MPU1
-0.23926,-0.29907,0.8855,-4.41985,-3.62595,1.83969,MPU2
-0.31641,0.11035,0.9519,1.08397,1.25191,1.40458,MPU1
-0.22412,-0.2998,0.90259,-1.93893,1.91603,1.12977,MPU2
-0.33838,0.10742,0.94873,2.15267,2.21374,1.67939,MPU1
-0.23853,-0.28784,0.8877,-3.14504,-0.16794,1.65649,MPU2
-0.31226,0.11108,0.95947,2.0458,1.49618,0.48855,MPU1
-0.23242,-0.29834,0.90625,-0.8626,2.51908,1.36641,MPU2
-0.34326,0.12036,0.95288,2.41221,2.54962,1.89313,MPU1
-0.24927,-0.30054,0.90161,-0.79389,-0.85496,3.48855,MPU2
-0.32788,0.11523,0.91968,2.1374,-0.18321,4.94656,MPU1
-0.19824,-0.28711,0.89722,-1.59542,0.83969,1.58015,MPU2
-0.31519,0.10962,0.95947,2.30534,-0.22901,1.17557,MPU1
-0.23413,-0.29883,0.88135,-1.28244,-1.64122,1.84733,MPU2
-0.30273,0.10571,0.91943,0.22901,-0.35115,0.68702,MPU1
-0.23047,-0.29443,0.88403,-3.22901,-0.32061,0.70992,MPU2
