gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.27271,-0.34424,0.86182,-4.80916,-5.96947,2.70229,MPU2
-0.09937,0.15161,0.98022,-2.21374,-7.22137,6.67176,MPU1
-0.21606,-0.34888,0.9165,-1.31298,-6.0,-0.61069,MPU2
-0.05103,0.13794,1.00586,1.63359,2.41221,0.39695,MPU1
-0.2627,-0.33472,0.84644,-3.9542,-3.40458,-0.21374,MPU2
-0.10376,0.13989,0.9646,-3.05344,-6.19847,3.26718,MPU1
-0.23877,-0.35083,0.86768,-7.17557,-4.22901,-1.46565,MPU2
-0.08789,0.13818,1.00537,-3.34351,-3.66412,-0.07634,MPU1
-0.25342,-0.3645,0.88037,-4.83969,-6.45802,-4.32061,MPU2
-0.09277,0.12671,1.01636,-2.82443,-0.65649,-0.44275,MPU1
-0.27881,-0.37915,0.90088,-3.37405,-3.77099,0.59542,MPU2
-0.07349,0.1272,1.04004,4.36641,-1.0229,1.84733,MPU1
-0.25073,-0.35571,0.87158,1.41985,-1.96947,0.76336,MPU2
-0.08911,0.14844,0.94775,-1.35878,-3.26718,1.23664,MPU1
-0.21069,-0.36084,0.91479,-2.35115,3.74046,-1.31298,MPU2
-0.10815,0.13696,1.00806,-0.03053,-2.87023,0.16794,MPU1
-0.271,-0.36035,0.84985,-5.09924,-4.79389,-0.30534,MPU2
-0.08423,0.12109,1.01758,1.40458,0.39695,2.03053,MPU1
-0.25732,-0.36426,0.8811,-0.30534,-3.05344,0.80916,MPU2
-0.09741,0.12012,0.98047,-0.41221,-3.37405,2.68702,MPU1
-0.23682,-0.36987,0.88892,-3.40458,1.38931,1.58779,MPU2
-0.0835,0.13062,0.99243,0.0458,-0.65649,2.03053,MPU1
-0.26025,-0.37427,0.86353,-3.08397,-5.60305,1.69466,MPU2
-0.0835,0.11523,1.00464,-0.21374,-1.77099,2.68702,MPU1
-0.23413,-0.37451,0.89209,-3.19084,-3.20611,-0.53435,MPU2
-0.07617,0.1167,1.00879,-0.74809,-2.27481,0.35115,MPU1
-0.2439,-0.37451,0.87939,-0.83969,-5.20611,-2.50382,MPU2
-0.07983,0.1333,0.99438,-2.24427,-4.70229,0.01527,MPU1
-0.25024,-0.37573,0.8894,-3.57252,-4.19847,-2.01527,MPU2
-0.0791,0.12354,1.05957,2.35115,-0.35115,0.16794,MPU1
-0.26562,-0.37329,0.89038,0.41221,-3.41985,2.87023,MPU2
-0.08325,0.11792,1.01416,4.71756,-4.21374,5.12977,MPU1
-0.22241,-0.36255,0.86572,-0.85496,0.54962,4.24427,MPU2
-0.06616,0.10889,0.98145,3.19084,0.01527,3.48092,MPU1
-0.20923,-0.35547,0.86011,-0.50382,1.05344,3.63359,MPU2
-0.0376,0.11084,0.96216,3.17557,2.53435,1.37405,MPU1
-0.20435,-0.34302,0.81226,-3.74046,-1.0687,0.50382,MPU2
-0.0459,0.11475,0.9812,-0.67176,1.22137,0.48855,MPU1
-0.2041,-0.35352,0.85059,-6.0916,-1.32824,-2.15267,MPU2
-0.07227,0.12012,0.97681,-5.32824,-0.56489,-0.48855,MPU1
-0.22632,-0.35742,0.89478,-5.49618,-4.79389,-4.80916,MPU2
-0.06055,0.11792,1.03516,-1.75573,-2.64122,-2.19847,MPU1
-0.24048,-0.37866,0.88892,-2.30534,-1.54198,-4.51908,MPU2
-0.08228,0.11938,1.02124,-0.39695,-2.99237,-3.69466,MPU1
-0.23657,-0.39575,0.90894,-1.51145,1.09924,-6.10687,MPU2
-0.10498,0.11621,1.03418,1.89313,0.71756,-2.47328,MPU1
-0.25415,-0.39038,0.87207,-0.53435,-0.61069,0.36641,MPU2
-0.07202,0.10791,1.03369,4.64122,0.67176,0.33588,MPU1
-0.24731,-0.37598,0.86499,-2.50382,-1.14504,2.01527,MPU2
-0.07959,0.1106,1.03149,2.85496,-0.71756,2.39695,MPU1
-0.2063,-0.39233,0.92114,0.8855,3.96947,2.01527,MPU2
-0.08716,0.10962,1.01465,5.45038,1.23664,1.70992,MPU1
-0.2439,-0.37549,0.84619,-0.21374,-0.47328,3.70992,MPU2
-0.08252,0.11572,0.97485,2.91603,2.87023,4.03053,MPU1
-0.22314,-0.37158,0.84668,-0.87023,-2.9771,2.24427,MPU2
-0.04785,0.10449,0.99365,3.78626,1.46565,2.07634,MPU1
-0.20947,-0.354,0.84546,-3.38931,0.12214,1.22137,MPU2
-0.05981,0.11157,1.00073,0.91603,-1.52672,0.82443,MPU1
-0.22363,-0.37988,0.86328,-2.70229,0.79389,0.87023,MPU2
-0.07715,0.11035,0.99658,0.64122,-1.00763,2.76336,MPU1
-0.22729,-0.38013,0.88794,-1.03817,-2.27481,1.31298,MPU2
-0.06567,0.11548,0.98804,1.43511,-0.38168,3.12977,MPU1
-0.21948,-0.36499,0.85962,-3.96947,-1.0229,1.87786,MPU2
-0.06201,0.12134,1.00513,1.19084,0.38168,1.08397,MPU1
-0.21777,-0.38477,0.89893,0.56489,-2.01527,0.29008,MPU2
-0.06299,0.10742,0.97095,2.03053,2.59542,0.32061,MPU1
-0.22827,-0.36743,0.85034,-3.37405,1.09924,-0.1374,MPU2
-0.08447,0.11597,1.00537,1.28244,1.17557,0.90076,MPU1
-0.22778,-0.37744,0.86694,-2.58015,-0.64122,0.10687,MPU2
-0.07739,0.11572,1.00464,0.18321,1.70992,0.80916,MPU1
-0.22095,-0.37354,0.88696,-3.25191,2.25954,0.16794,MPU2
-0.08716,0.11646,1.02344,1.9084,-0.80916,0.65649,MPU1
-0.23804,-0.36792,0.85254,-1.83206,-0.83969,0.48855,MPU2
-0.05127,0.10864,0.99268,0.06107,1.14504,-1.28244,MPU1
-0.21069,-0.36694,0.87378,-3.48092,0.29008,-3.63359,MPU2
-0.08081,0.11523,0.9978,-0.48855,-0.36641,-3.55725,MPU1
-0.22729,-0.36743,0.87769,-3.17557,5.64885,-4.67176,MPU2
-0.13257,0.12524,0.99219,-1.37405,0.53435,-1.9542,MPU1
-0.24707,-0.3811,0.86084,-3.46565,-0.50382,-1.57252,MPU2
-0.08618,0.10327,1.0,-0.50382,2.45802,-0.58015,MPU1
-0.25903,-0.40015,0.87939,-3.70992,0.50382,0.30534,MPU2
-0.09131,0.10132,1.03223,2.90076,0.06107,0.99237,MPU1
-0.26318,-0.38867,0.84497,-1.9084,0.62595,2.77863,MPU2
-0.07861,0.10913,0.98877,-0.19847,0.77863,1.69466,MPU1
-0.23804,-0.39429,0.87646,-3.98473,-0.76336,0.48855,MPU2
-0.07886,0.1084,1.01465,0.56489,0.29008,1.12977,MPU1
-0.23511,-0.39282,0.87939,-0.99237,0.50382,0.15267,MPU2
-0.09326,0.10864,0.98828,1.61832,-0.03053,0.90076,MPU1
-0.25366,-0.38965,0.83862,-1.98473,-1.89313,1.08397,MPU2
-0.1062,0.10693,0.99268,-0.01527,0.76336,1.60305,MPU1
-0.21484,-0.39404,0.8938,-0.54962,1.87786,0.03053,MPU2
-0.08765,0.09351,0.98901,2.48855,3.12977,-0.27481,MPU1
-0.25415,-0.36792,0.80542,-5.9084,0.44275,0.48855,MPU2
-0.07715,0.09497,1.01514,0.61069,1.60305,-0.67176,MPU1
-0.27466,-0.40356,0.85718,-3.83206,-0.36641,1.23664,MPU2
-0.11157,0.10742,1.01489,0.24427,0.19847,4.58015,MPU1
-0.22729,-0.39917,0.89697,-1.00763,0.53435,1.35878,MPU2
-0.10229,0.1084,1.02197,3.58779,-1.0687,2.62595,MPU1
-0.24341,-0.38867,0.86279,-3.0687,0.42748,2.21374,MPU2
-0.08911,0.10522,1.02319,2.61069,2.33588,2.48855,MPU1
-0.24121,-0.40405,0.89209,2.85496,0.94656,3.0229,MPU2
-0.10889,0.11646,0.99414,3.57252,-3.05344,4.0916,MPU1
-0.23462,-0.37866,0.85229,0.61069,-2.27481,0.54962,MPU2
-0.0896,0.11011,0.97925,3.0687,-1.22137,0.51908,MPU1
-0.22363,-0.37476,0.854,-2.73282,-0.39695,-1.08397,MPU2
-0.0813,0.10742,0.99487,0.1374,0.44275,-1.29771,MPU1
-0.24683,-0.38379,0.85254,-3.40458,-0.0458,-2.35115,MPU2
-0.09961,0.10938,1.02246,1.61832,0.15267,-1.93893,MPU1
-0.27808,-0.38354,0.85254,-3.60305,-1.0229,0.54962,MPU2
-0.0896,0.10205,0.98926,0.07634,-0.29008,0.06107,MPU1
-0.25269,-0.38037,0.86743,-3.25191,-0.30534,-1.09924,MPU2
-0.1123,0.10718,0.99146,-0.16794,1.58779,-0.16794,MPU1
-0.25098,-0.39673,0.8606,-2.82443,2.29008,0.38168,MPU2
-0.09888,0.10425,1.01587,1.78626,2.80916,0.51908,MPU1
-0.25488,-0.39478,0.85449,-3.60305,2.0916,1.43511,MPU2
-0.09448,0.11768,1.01367,1.32824,3.67939,-0.0916,MPU1
-0.26807,-0.39795,0.8811,-2.19847,-1.29771,1.63359,MPU2
-0.11841,0.11841,1.02026,2.44275,-1.32824,4.16794,MPU1
-0.23315,-0.39111,0.88843,0.35115,0.0,1.38931,MPU2
