0,1,2,3,4,5,sensor
-2.5080600642524664,0.3871524311349709,1.1782820183986087,-0.16832075244894507,-0.2566119698470554,0.646557496437511,MPU2
1.8362408158824415,0.10076582506020697,0.87333315221759,-0.0676832459592904,0.06947268273619656,0.7428656101636539,MPU1
-1.3126365579921875,-0.5585706163192371,-0.03351306621701564,-0.15577721980219345,-0.2558188445443414,0.6441899149666824,MPU2
0.46813993866770526,0.4235541396370501,0.3343898423451894,-0.06096142490682354,0.06594785044111821,0.7177751484687852,MPU1
-2.741335117242,-0.5338062796589438,-0.23909906011742538,-0.15365450810739006,-0.2518174051992261,0.6270595750410812,MPU2
0.4438361555951818,0.5769819148266042,-0.2773966887742865,-0.05820039519242523,0.06813545266345986,0.7234059110730816,MPU1
-2.37465894767474,-1.2177740052508335,-2.131102696367033,-0.14658478087963842,-0.2558109275227249,0.6343136429496538,MPU2
-1.8335499628894243,-1.005137135337229,-0.541227688258508,-0.07754251978712036,0.07242028578737403,0.7137630504420539,MPU1
-4.275875420028751,-0.09917944019608661,-0.2700005065891281,-0.17147071338122544,-0.2606383716594102,0.6368850340160928,MPU2
0.6157256017123053,0.23089710064211447,0.45079704359480854,-0.07402016157947826,0.06294378402458066,0.7500680899496655,MPU1
-1.0805415946319712,-0.9818082219421684,0.49913488590858296,-0.16209345422525728,-0.2594472470041043,0.6413465817295986,MPU2
1.2586509037802869,-1.127310987004025,0.8865247239899381,-0.06020373457164171,0.05722867505184756,0.7247603431124561,MPU1
-2.6862198581728505,-3.3905306794881613,-0.21293184386967098,-0.14248860278699357,-0.2612243368933524,0.6218087616251203,MPU2
-0.6100849462603264,-4.412233719198924,0.7081383902409001,-0.03118357835638657,0.03641414195712601,0.7330923887562968,MPU1
-1.9945034424178867,-1.5543006359100755,-2.2770983803387215,-0.08203611300604066,-0.2867882270435074,0.6537045849455575,MPU2
-1.7242008002710443,-4.109889318378044,0.9542739866743086,0.024447983730176703,0.006065827456586551,0.7239856285976703,MPU1
2.385555458442679,-3.656775522814019,-4.154442694343841,0.027509205027535205,-0.3247319217894902,0.7394321246273027,MPU2
13.308598345210745,-12.822885192933267,0.16190674071069946,0.3407175038238828,-0.11685055720127684,0.8552544533974384,MPU1
21.935415741162146,30.065620079847307,-30.70096565218819,0.6831250377653264,-0.40260582911528875,0.9622617877169304,MPU2
48.495292280928545,-0.7842588037513893,-77.09397741345168,1.1135982432594425,-0.35648063471728697,0.9921348855963404,MPU1
94.22840650337778,75.79859383877732,-141.47391529911198,1.404032452524999,-0.46054348089488917,1.2674721593836233,MPU2
89.28609330796104,-48.0861745611586,-237.4582374714686,1.2253356275057548,-0.6090783257871231,0.950041161199525,MPU1
116.67332907843199,122.30057070977014,-174.78063969105142,1.1810008323002075,-0.7514513368845721,0.6864546812301395,MPU2
79.94707298805957,-11.323703757650575,-334.7624074109072,0.4433417046643641,-1.0510779347316386,0.6399068926095477,MPU1
138.85966608851317,80.31532497735185,-173.95549059316357,-0.013415032215861378,-1.3353624888507276,0.12054752121811357,MPU2
61.403087480691376,-59.09399369313736,-301.93118923676496,-0.5987688057648127,-1.199903436552403,0.7124255375042358,MPU1
68.38458361408527,106.19872782311377,-173.13034149527573,-0.7389504292484729,-1.3842818752722812,0.13788831759587192,MPU2
37.212750653124466,7.421465280775871,-193.37980120206853,-1.4477398146923923,-0.5989530817571693,0.8300744120382985,MPU1
53.45099628342725,14.434136271473125,-101.92235263278499,-1.3119274367177667,-0.9707025871202194,-0.06575687205786071,MPU2
13.55500781213793,-55.164268464227106,-46.80254815848478,-1.2175200335712424,-0.11156574503467863,0.559855943823546,MPU1
6.970563865144035,-30.870381340397806,-28.834687721533943,-0.8241259636153344,-0.4077132091177871,0.12937574500144397,MPU2
-13.08273453251285,-27.073851243316927,5.690415084894997,-0.6954175930701567,0.0667890860394665,0.48821139515660406,MPU1
-1.5676002120433976,-19.94653940812221,-4.327825365733454,-0.4870339439578626,-0.3166365356861664,0.36644039060222106,MPU2
-4.06279260625995,-8.063235886589878,-4.707016795238438,-0.29643323773409047,0.11215528239283841,0.5558080670314429,MPU1
-5.01176066721591,1.0002772750641935,-13.444165719009202,-0.36648815588815503,-0.18764025202913986,0.41356625798208907,MPU2
-10.030190947819568,5.201223301171444,-11.271038614254552,-0.30293436665086054,0.151964996188999,0.5600564039251382,MPU1
-13.95134075419217,1.098568274436398,-6.710053263575264,-0.4132054488742384,-0.2101532495345473,0.5184442289266468,MPU2
-11.092666470712905,-1.05987475276646,-4.743709897920737,-0.23827164207641172,0.16010813695194503,0.6483250600523909,MPU1
-8.304267218096808,-6.251298937294118,-8.42744813880757,-0.30745140233948515,-0.20091782400522293,0.5769756405651442,MPU2
-7.567119493953859,1.0034862001893106,2.2629714431076096,-0.20484484170475428,0.17160500687112312,0.6602225305393425,MPU1
-8.855966776679116,2.4157301763051287,1.0520936488159718,-0.2665760648095005,-0.21071043532552983,0.5663102206037387,MPU2
-5.267875461427458,2.7918746186871313,5.06409152610747,-0.17907011097696365,0.15283461448967495,0.6426328469256031,MPU1
-6.195036354927201,-5.036330598454785,3.4913762748114614,-0.2509547156782889,-0.2052842196031314,0.567579077608087,MPU2
-3.6601609997957865,-0.9125083638188498,4.8362777257079035,-0.13003103062896607,0.12435960569754946,0.6431887307173642,MPU1
-6.4778719094766215,-4.42982902677659,1.9418452204704357,-0.2610325421056086,-0.2151047526827535,0.5663831155452574,MPU2
-0.13114947153533835,-1.6444400533544932,3.3191448610613743,-0.1340636105461251,0.11454350479133142,0.6672585371705477,MPU1
-1.2025786996340553,-0.29686937549875075,1.6604594041284986,-0.2442887323007061,-0.231408880626019,0.5759548002204771,MPU2
-1.5659634444370563,1.7968392984055273,5.480872055529697,-0.17753915272702206,0.12183543811686982,0.6202627031944432,MPU1
-3.7498864367485547,0.8110556886400375,2.753584694886579,-0.24498782340422406,-0.211362172320178,0.5557775109251312,MPU2
-1.907681202845504,0.3196118186884809,4.095021929287266,-0.15700264121798901,0.12921201577967836,0.6645871625239322,MPU1
-5.30225950990522,-3.028430739161458,4.2278161852418386,-0.26515749246804776,-0.20985824700777073,0.5496536816437619,MPU2
-1.1620717686604172,1.7531306606113846,7.122706828349163,-0.15603083352800445,0.12030889998469076,0.6545696551335048,MPU1
-4.503352397218636,-3.0323588704403015,7.415217704080955,-0.26204604263965564,-0.22206567186346682,0.5539573367507167,MPU2
-0.4428170753659356,-1.1372269713149912,7.407074046891578,-0.11908915808564059,0.11715773312609822,0.6456694312703647,MPU1
-2.748711629699805,-2.8041838970139223,4.049931396070238,-0.21437031744567084,-0.20872795009380607,0.5734336618302615,MPU2
-2.0725590460895247,-1.2132049722435754,5.135907229773404,-0.11737638577894485,0.12691218242332739,0.6439377788169465,MPU1
-5.081745999325481,-2.604201599912416,1.9759532128419013,-0.21081657283765182,-0.2119515296728134,0.5656797432981842,MPU2
-1.5945153653680646,-2.8030927535685053,6.093683659039503,-0.14259801569507013,0.1227809094832949,0.658727528838073,MPU1
-3.1504549497779863,-5.924283987787222,3.359130027432328,-0.23488447538771712,-0.21714262665494824,0.5659789760343049,MPU2
0.8773929620667434,-5.682639353746755,4.560394562077981,-0.10375847706751304,0.10914453570835903,0.6881525220541911,MPU1
0.38855826816184746,-8.323364830502447,2.4029397034015245,-0.24657694045758122,-0.22630346156891604,0.5628150814176425,MPU2
1.3220346709969755,-1.6602242791631248,6.927855842352559,-0.1389718238594667,0.11586691067179898,0.6437289264587324,MPU1
-0.8062988929958416,-2.146712691787739,4.72482122674785,-0.21418418114275378,-0.2271619825444491,0.57093580111564,MPU2
3.3765591662212358,-0.3294208998383237,3.963340354771649,-0.10584892612142063,0.10914616939275296,0.6538723348689338,MPU1
-1.0626967892350325,-2.5226107323228413,1.8880891387555425,-0.2151452126655718,-0.2092049990101805,0.5561770009541575,MPU2
-1.4580067747609902,-0.5894081469060545,2.7195486825637745,-0.11673969893100394,0.1207086861422808,0.6336494855819258,MPU1
-4.896765479179405,2.559789187623998,2.6789680206814035,-0.21362179622467106,-0.20997658158937876,0.5689317955824073,MPU2
0.39468780244024315,0.5920351052616958,0.4362349610975311,-0.0888634331720151,0.12324001622347676,0.6884568965912754,MPU1
-3.0812425691701377,0.7286713078042713,-1.2595642996594596,-0.2065807362576384,-0.20974442566365675,0.5804551864507647,MPU2
-1.1475926169154353,3.0880634297275833,-4.329553653208706,-0.0815770051074287,0.1254541997627143,0.6646564733438733,MPU1
-3.612444701850459,2.5355070410524614,-3.601987068192136,-0.22939678914156705,-0.21852824649863456,0.5706498523770325,MPU2
-3.2169720553966052,1.2364939059271447,-2.860697523921324,-0.12567895017808164,0.12098426381896378,0.6756367482731693,MPU1
-2.6359476236856105,-0.7613793485041707,-2.3786578502573854,-0.2601306641464871,-0.2571109280077054,0.5986919238610586,MPU2
1.1261583102226183,0.23154772815551825,1.620827203325136,-0.1757082438736408,0.1218541634773413,0.7158001446222437,MPU1
-0.9756756891966368,-2.3310828836603004,1.186637636567207,-0.25739637502007423,-0.2528434382813415,0.600137860106258,MPU2
2.9175726904972423,-0.6448275039893496,3.7526772763842766,-0.15501340233344313,0.10835290035358457,0.7089640568665464,MPU1
-0.5826645777720956,0.3548974005901443,2.611412027539203,-0.23615648126472544,-0.23243021468701675,0.5929343627534899,MPU2
2.4312916017983324,2.7179550527915044,3.2488060836734314,-0.1485542826674141,0.1254665465726751,0.6889602983066215,MPU1
-0.7767207781789313,0.5692398065578909,3.223931344833402,-0.24025029507548043,-0.23531607963402074,0.5902380991074926,MPU2
0.8210562142161705,-1.1836055054004233,2.633781717164471,-0.1359009826400661,0.11628899994640252,0.6621139456407783,MPU1
-1.8487002262411762,0.03205733349052554,1.5388010034697748,-0.24692546089055892,-0.23786821426681656,0.597582293468801,MPU2
2.93431736658365,1.1458835456210388,0.7496408188132909,-0.13101002688290292,0.11627955322792106,0.7113836743779237,MPU1
-0.4829479045632587,-0.38636113549250134,1.7600864929748459,-0.2411295016495721,-0.2361525414965811,0.583337689796118,MPU2
1.3766749236996627,1.7316009087873527,0.645315489896941,-0.1222818714848979,0.11626569921573651,0.6728250363970288,MPU1
-1.9131470666849992,-0.35568642437313147,0.9754372967088806,-0.25077792002267424,-0.237336076665792,0.5741234387141473,MPU2
-0.6480807044523091,-1.7822201685225625,2.6895388146639156,-0.15044743272794944,0.11745724327060506,0.6753614615931026,MPU1
-1.975452383590942,-2.0836950872161704,0.7360603106216248,-0.24129324244955797,-0.24285303774644343,0.606873810146398,MPU2
3.612197337267841,1.5945700147935764,-0.9220323106835504,-0.09748869419892729,0.11188357026095097,0.7287175091556433,MPU1
-1.4294657994020714,0.5761353168881618,-0.06522071657886651,-0.25205386101439675,-0.23033023587442716,0.5731234868540067,MPU2
-2.2331719676119914,0.2614430263734107,1.1002426729818287,-0.16688657361555914,0.12890558976179795,0.6696297901010303,MPU1
-1.3209060699620148,-2.931101101714956,-0.5294550018481124,-0.2538232133485171,-0.24457065720245302,0.6239111584860614,MPU2
2.001946786944264,-1.19241619644642,1.1377223472800406,-0.13680269465275974,0.12368276306313039,0.7210946562110033,MPU1
-1.0853026354305333,-0.027408119087223168,-0.4768739860677666,-0.24489947854043315,-0.24367878683364042,0.6116455310371383,MPU2
1.6918012347635574,-4.163580295882007,-1.1315276684560274,-0.13667385174531188,0.12595955432250633,0.7193905971406392,MPU1
0.4513554186883834,-1.8769881342228554,0.10458437563154106,-0.26512398808745874,-0.250154520091659,0.6117508166164032,MPU2
1.445163973295961,1.3458812083305285,-0.44127359342605516,-0.13107637237794367,0.12860514198360756,0.7001747192420267,MPU1
-0.27637118028729224,-2.128053743664147,0.0994901492650229,-0.2662339016140002,-0.24501802553346766,0.6189098266578289,MPU2
2.9245553126505155,-0.24371475672257875,2.658687967138071,-0.1450838561589842,0.13144256335683915,0.7209931166410336,MPU1
0.16651546754062074,-1.5541249741117102,1.1489429109397487,-0.24941328184700987,-0.24124783623118012,0.6280558289924544,MPU2
3.559669957941893,-1.2570068600433475,1.868828549467932,-0.13092561554448442,0.13092561554448442,0.7190161719161229,MPU1
-0.42358417832410855,0.5517801794102879,0.9363462788071529,-0.24474644904942588,-0.23511605120042992,0.618185386716291,MPU2
1.2622146812924064,-1.4074228889658242,1.3404048417905077,-0.14486433778070615,0.1305754462814274,0.7073476856888218,MPU1
-2.316973112654845,-1.9755830180414276,0.8842564308261326,-0.24127881485509634,-0.23608813114444882,0.6237838166003087,MPU2
1.9964738353494886,1.7272882504827678,-0.5383711697334419,-0.11281389266704966,0.12555284095336539,0.7454194855080877,MPU1
0.4495692823725742,1.1407777290445047,-0.08429101971812172,-0.24910388866565963,-0.2424563086826497,0.6310268670915247,MPU2
2.9507018329355588,-1.970891782290977,0.4730122573287348,-0.14209842351959417,0.13165293903100228,0.7157001063331021,MPU1
-0.09028403213063758,-0.4683401008486218,-0.2877720365873466,-0.24651813259839234,-0.24651813259839234,0.6224231735326845,MPU2
2.4199811213318108,-0.6558846720839739,-0.7124218567481972,-0.1207998093395543,0.13779874014060137,0.7171845201491007,MPU1
-1.2464491353774103,1.886666452191968,-1.0764771119089005,-0.25313592561097753,-0.23411324991341884,0.6061204880378959,MPU2
1.6350303824544492,0.9991856468959673,-0.3406353581225975,-0.16141543628428576,0.13454509112693572,0.7273734756225579,MPU1
-2.724897500237216,0.9613962480701514,-0.17634937999451245,-0.26399496223400964,-0.24070676867067073,0.6136830245591661,MPU2
2.5993127563432057,0.11400350439278041,0.05700548585409614,-0.14821874360989706,0.13819013901177668,0.7494645786261741,MPU1
-0.29701422062816124,-0.30272329860622615,0.6797020229717134,-0.26689004246343073,-0.24752556827308733,0.6276768340051533,MPU2
1.7971138269879983,2.186294179232697,1.7284292079136037,-0.15009999714762398,0.13453518225858963,0.72760261354587,MPU1
-2.6953616180760562,3.085325442243836,2.1218801030557963,-0.2697998539211197,-0.24907260203549697,0.6329587361795478,MPU2
-0.11492523251558873,0.17239161261803218,1.7468831062291237,-0.1525410959386841,0.13802018328246016,0.7406418223604022,MPU1
-0.46063020096793295,-1.8137224592566974,0.437594542389013,-0.25652249921758064,-0.2546820602217534,0.6533633863014512,MPU2
3.7847047802570697,-1.1307943274812682,0.9807931577188015,-0.13967711081675543,0.13728126404824123,0.750066311822264,MPU1
-0.5202781652194838,1.8614511013839417,0.10405260385601157,-0.2621686384928141,-0.23757920583484682,0.636379363888808,MPU2
0.28962119562758487,0.09268060373599143,0.13902090560398717,-0.14931790734541014,0.13987076868065584,0.7036031587866224,MPU1
-2.0720046487712205,-2.54793184281818,0.29019728325107585,-0.2851183746047826,-0.24725465445726752,0.6303777183595342,MPU2
1.9772558746470033,0.36055654204442195,1.221243586723104,-0.14693319021320925,0.1355896157730439,0.7582901447120856,MPU1
-1.3868182317771076,-0.74585400308754,1.48005189049895,-0.28159404537815325,-0.2534499075275365,0.635674321575253,MPU2
-0.5488212504584431,-0.8290676331727501,1.2144111896780916,-0.14993996033763474,0.1378095391432107,0.7260049436425711,MPU1
-3.4807602453293223,-0.4914009054443367,1.386455291621715,-0.28588800688688715,-0.25894303349955855,0.6374448069922098,MPU2
0.14068007056153983,-0.8206145483822805,3.001113409654071,-0.16422273178863886,0.13797719490859173,0.7526740831059034,MPU1
-0.7869903616064217,-4.058289793044453,0.875083426817034,-0.27217294977210654,-0.26127864581243604,0.6628676174105433,MPU2
1.057115533147262,0.6812530872980608,2.137719103285162,-0.1337348663636611,0.1359890408930607,0.7552561753468473,MPU1
-4.106097821479507,-2.2226708908809267,0.9475598568992226,-0.2740601420115353,-0.2443148049329774,0.6360383668771079,MPU2
0.7340032703822964,-0.9437195806801233,2.6330954576813657,-0.13768427897068497,0.13265523896172357,0.7668561038247528,MPU1
0.05221382796648366,0.6962071736846875,0.73101639232901,-0.24066242540883626,-0.2599595009848045,0.6679949859974113,MPU2
2.033862392989566,-1.409841420302925,0.6818043368152382,-0.1275109447354401,0.1348984956117187,0.7441670741816926,MPU1
-2.923192078955261,-0.05754629700593746,0.14960981879445123,-0.24881951422216184,-0.23280846695459426,0.6225990710782542,MPU2
1.4555748637357024,0.4240687826665537,-0.4240687826665537,-0.12389723997820462,0.13434712837190685,0.743743780848321,MPU1
-1.666418935224584,-1.2726404499053199,-1.0386550490562476,-0.26009176610451845,-0.2471357721217898,0.6165572877955086,MPU2
-0.1704978419183752,1.1252738446684782,-1.5571952585322633,-0.12978116153535288,0.13377912411821682,0.7212339389477577,MPU1
-2.2524814290584687,1.9864840401310562,-1.2960236791630548,-0.2637213089229332,-0.25285988479732247,0.6279015235810367,MPU2
0.6875682911313088,2.98696853028997,-1.183513743260007,-0.15645076406489383,0.13266310129215597,0.7308984564985336,MPU1
-3.187666632005693,1.9193357287357913,-0.9203833439288558,-0.26259277646516815,-0.2451836355650753,0.6143853445438614,MPU2
0.2905983237637958,2.738308114637933,-0.5029521612097316,-0.15513462851438709,0.129577788905887,0.7170629856238828,MPU1
-1.9420701948767922,-0.3116211607982865,0.5620305014594155,-0.28564787091515054,-0.25716691566019345,0.6150705399634,MPU2
2.415859850984405,-2.4934332658447222,3.546223620287092,-0.1772131889585284,0.12954549780219776,0.7191310336896587,MPU1
-2.212424060837858,-2.2179387323691175,2.168285005737723,-0.26009301405492574,-0.24104101647117696,0.5921875455337154,MPU2
2.4391381482927725,2.5160478124745818,0.5713279058416459,-0.11051041481948778,0.11736873894836067,0.7222901988651154,MPU1
-1.3072968587819156,-0.8423556772681092,1.7777053232457425,-0.26748126506070463,-0.24298955716664133,0.5867476597148543,MPU2
1.590277006250526,-1.4813552918821435,1.3070748413292623,-0.12505985007947687,0.12366863148369284,0.6975926761977915,MPU1
0.027113678644350003,0.9706157096260487,1.7351830890355244,-0.24452744921485572,-0.24591261225799127,0.6142665341289406,MPU2
1.5656335466619042,0.24834543347923776,2.3646459925734478,-0.1477978889035771,0.12345487360995511,0.6768447392927094,MPU1
-2.827268848433244,-1.7038870419376992,0.3654993845606219,-0.23465105553060656,-0.22433556276684546,0.570386898854083,MPU2
-0.3745920607314255,-2.0013948717241328,0.7812910109201342,-0.12373770869225023,0.11894971622514883,0.6810025479122971,MPU1
-1.571649369337712,-2.988793568671302,-0.980282192087767,-0.24178684206445059,-0.23360723870168834,0.593125931556614,MPU2
1.325981060588618,-1.5593478908233167,0.1803317566889383,-0.13791342523382663,0.12179376446792016,0.6924367037106502,MPU1
-1.8797567761900322,-2.6665049463274135,-0.4488144453962019,-0.2583804391358515,-0.23693058793490182,0.5728168583208796,MPU2
0.4205224413764255,0.021023023359187595,-0.021023023359187595,-0.12995299601525984,0.11734469081687383,0.6785141194554699,MPU1
-1.3919216735502813,-1.177381762211354,0.9628349959051351,-0.2629154155188423,-0.24065733672159348,0.5800604772850007,MPU2
0.6563444409968466,-0.29170864044304295,2.0211270761753015,-0.1462774028384268,0.12594896548744372,0.6727286565321641,MPU1
-1.9082227956276385,-0.32668217790131,1.467468135536012,-0.24279036851344551,-0.23334150156133862,0.5811087139841005,MPU2
2.4776064729943434,-0.175495885506193,1.8169105119551927,-0.12992132018632938,0.11819635041412707,0.6817927924631825,MPU1
0.5857301292575106,-1.454050832005668,1.0635595920001093,-0.2358051244890158,-0.22857629810033045,0.5746445826446941,MPU2
2.280965342938369,0.1022842696915334,1.5547383185227568,-0.13428872088144989,0.11662162065373169,0.6527983484596803,MPU1
-1.3031861359464512,-1.3795420936610499,1.8631453860195635,-0.24111811031325264,-0.22158565615202477,0.5444346501115761,MPU2
1.8848693627974928,-0.8309663392764032,2.239555540762154,-0.12574911373494466,0.1145714147362829,0.6590594352583861,MPU1
-0.4992756214051083,-1.2809607672197831,1.432257010663849,-0.22871161310816623,-0.22209847221093423,0.544523775256399,MPU2
0.3212450874536502,-0.732837273497274,2.6803893148926674,-0.1301945088851146,0.11991703325948663,0.6265643617497374,MPU1
-2.0732349316099454,-1.1290378516209783,0.019980132976650956,-0.21042293337643572,-0.2133024808738895,0.543560401127317,MPU2
0.5071506851596123,-0.3878191964832286,1.2728431590600338,-0.11798973404141089,0.11449205326966162,0.6340051185126632,MPU1
-2.4791171039736066,-2.2168554864448136,0.6284412732849842,-0.23185306426794053,-0.21396834918657368,0.5298517003699758,MPU2
-1.2114570205926232,0.6402040639480586,1.1129655764307178,-0.12080636558432185,0.11088432188739315,0.6188245757740525,MPU1
-3.067980651620001,-0.9507816898561078,-0.029404560270243997,-0.22022603196286233,-0.21661787413057476,0.5374742723981979,MPU2
-0.24386128902652116,0.0,1.326605923436719,-0.12587914264306538,0.1085645311029828,0.6306479877030967,MPU1
-2.5820694989355286,-0.3737228441714411,0.4902032624368216,-0.22352541400315049,-0.21793664284292838,0.5411189387178896,MPU2
0.9852794435260414,-0.8693679366684586,1.4103051741300252,-0.12311168670495884,0.10859111311117321,0.6401200312115374,MPU1
-2.393440703494658,-1.783063050597807,1.6100428614299278,-0.23333580403736262,-0.21196720311178568,0.5272264706858625,MPU2
-1.3677677660333358,-0.439980407018817,3.0894294111149136,-0.1301603744353891,0.10951113521036783,0.612573213878681,MPU1
-1.5656090405684249,-2.5506563739631556,1.45616072216567,-0.2179428524052348,-0.21672724483625738,0.5367873669205675,MPU2
1.0132882453101608,-2.0928661439460012,3.5512385171109515,-0.12569416440456355,0.10872942202169339,0.619830278644632,MPU1
-1.7667328086829015,-1.0647487508599367,1.6913507276193473,-0.20597687681472487,-0.209142998280715,0.5272240277430897,MPU2
1.5468971539294158,-0.7312618125606591,2.287535849931848,-0.1094399585456994,0.10404226336212463,0.6142196394105621,MPU1
-1.1286573918474319,-2.5184908929265335,1.9728180697814015,-0.21941652500320366,-0.20330532915675675,0.5125217618395497,MPU2
0.9373101814600869,0.6681856080287591,2.078794941611615,-0.09631564498394972,0.10522081506293277,0.6019226325809816,MPU1
-0.761714406529486,0.44317731187015724,0.7524797819937782,-0.1969569429462526,-0.20272026788569555,0.5197152346756035,MPU2
0.0,-1.717688441539642,1.3043424356038096,-0.11633516303419496,0.10487973531299577,0.5752080710531758,MPU1
-2.997292919879397,-1.5808895636945746,0.5345786780436825,-0.2063364881730528,-0.19668793948466015,0.49581689063299333,MPU2
1.1090661572869271,0.872706331701699,-0.22726745995558595,-0.08780355178435,0.09492501170121441,0.6012572391515196,MPU1
-1.3700575760226412,-1.2163231108388022,-1.116846474933069,-0.1960922967523694,-0.1956598926544107,0.4954462461035624,MPU2
-0.6117198389032179,0.0809600603613109,-0.3148544996656949,-0.11005029456828266,0.09926151214313272,0.5636210781514434,MPU1
-1.2885750575364292,-0.013422229467577103,-0.12080592644376928,-0.2082028101079798,-0.20620412877678168,0.5015517894192315,MPU2
0.20472682194033529,-1.1571336047547818,1.1927385229262077,-0.12084800128660883,0.0992121978914619,0.5676439574135516,MPU1
-3.116480029801916,-1.102274928861155,-0.12395054783075364,-0.2059966014804917,-0.2020357975051757,0.47882234646250893,MPU2
0.22015581892518513,0.748528630730984,0.748528630730984,-0.1056191888581813,0.09223725897172068,0.5769457564497148,MPU1
-1.5809675674140182,-0.8539839797346391,0.8408462059709608,-0.20785220238343338,-0.1990286669910591,0.47748062655170836,MPU2
-0.879848390242012,-1.1237726877974652,1.8816617822442478,-0.11715487326975052,0.09821106948757773,0.5420381446649108,MPU1
-3.3096420737972525,-1.4598821733118157,0.9920254957569433,-0.20089184509834043,-0.1934123125604983,0.463305399030328,MPU2
-0.1550988276858114,1.9128780163159909,1.2838701801534174,-0.09810716209972196,0.09465876561793343,0.5562585224960362,MPU1
-2.87495609461652,-0.565562833038231,1.0368698712389617,-0.20458665645369348,-0.19787374448884804,0.46494773280259555,MPU2
0.1533920313541859,2.130436197199313,3.1700926784056245,-0.1327283982959567,0.08598683610535401,0.5598103053238734,MPU1
-1.7796136867347438,-1.6185991431763462,5.012571242555217,-0.2185863460193637,-0.209233425931943,0.4642767328617988,MPU2
2.612346399401311,2.014033950045739,7.778056321982142,-0.1381234788109804,0.08031628597260931,0.559509378062366,MPU1
-1.6926635126491179,-0.7122593173733489,10.788633939290028,-0.22605839906185607,-0.2109153897868018,0.4521113095375305,MPU2
4.732640826398246,4.732640826398246,11.973241395690524,-0.1324433881646086,0.08514295775325774,0.5492187394076721,MPU1
-0.9693100501743195,0.07041940434825918,14.941454312371812,-0.21647848483201845,-0.2020332005309422,0.4585211072832593,MPU2
