gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
0.94656,0.44275,-0.32061,-0.11792,-0.27271,0.9624,MPU2
-0.22901,-1.41985,1.69466,-0.14648,0.18384,0.96582,MPU1
-2.80916,-3.20611,-0.33588,-0.12915,-0.2583,0.93628,MPU2
2.33588,-0.83969,0.42748,-0.1228,0.17212,0.99268,MPU1
-3.46565,3.17557,1.28244,-0.11841,-0.27075,0.92773,MPU2
2.33588,-0.90076,-0.03053,-0.09595,0.16772,0.9978,MPU1
-72.33588,30.25954,-20.74809,-0.02222,-0.21265,0.76099,MPU2
-21.32825,173.72519,-7.58779,-0.41553,0.17285,0.80493,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-122.64122,72.16794,-19.84733,-0.29272,-0.10474,0.84253,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-34.48855,4.73282,12.50382,-0.22852,-0.04883,1.35205,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
4.0,-19.60305,16.36641,-0.32471,-0.04321,1.0249,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
19.57252,-1.9542,17.92366,-0.24658,0.03833,1.04663,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
5.12977,7.48092,-11.8626,-0.14453,0.00854,1.06519,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-7.54198,-14.44275,6.51908,-0.1355,-0.03271,0.896,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
52.41221,7.43511,-52.06107,0.43604,-0.13647,1.49585,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
107.70992,16.77863,-307.78625,1.50732,-0.60278,1.58716,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
114.16794,24.48855,-444.4733,1.07739,-0.97803,0.8772,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
67.12977,24.42748,-388.16794,-0.42432,-1.07983,0.61499,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
52.33588,-13.35878,-313.86261,-0.95923,-1.05054,0.84448,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-10.50382,8.0458,-175.63359,-1.49194,-0.84351,0.41553,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
19.9084,-17.00763,-19.32825,-1.17334,-0.46777,0.9519,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
11.74046,-2.74809,-11.12977,-0.4353,-0.22217,0.76074,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-6.53435,-1.75573,-20.38168,-0.47241,-0.05688,0.80762,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
4.61069,10.30534,-10.9771,-0.52563,-0.00952,0.97729,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-12.59542,17.38931,-30.73282,-0.28613,-0.08252,1.01343,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
13.26718,-13.9542,12.19847,-0.39307,-0.03345,1.12891,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
13.49618,6.38168,3.9084,-0.2959,-0.0603,0.97949,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
5.63359,-22.53435,22.74809,-0.33105,-0.04761,0.89795,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
7.05344,4.73282,2.33588,-0.26953,-0.01733,0.9563,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-10.83969,-12.30534,11.16031,-0.27881,-0.04614,0.88818,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
17.32825,-7.77099,20.9313,-0.34912,-0.05493,1.0918,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
9.00763,-0.68702,7.45038,-0.29248,-0.03223,0.90186,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
18.79389,-3.25191,9.14504,-0.2417,-0.00439,1.0686,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-3.51145,1.83206,1.52672,-0.18481,-0.02368,0.95093,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
9.70992,-12.0,10.47328,-0.29761,-0.0022,0.99072,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.70229,4.06107,9.41985,-0.23999,-0.00732,0.90454,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-5.51145,-3.08397,6.0458,-0.22534,-0.02148,0.9104,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
8.01527,1.69466,8.33588,-0.25293,-0.0083,1.02588,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-1.41985,2.47328,1.66412,-0.21045,-0.00635,0.94482,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
4.50382,-0.19847,-3.54198,-0.24292,-0.01587,0.98242,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
1.78626,0.62595,1.77099,-0.19604,-0.01611,1.03442,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
9.0687,-2.24427,2.0,-0.2146,0.00513,1.05835,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
2.45802,0.53435,7.9084,-0.20239,-0.01147,0.97949,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
6.58015,0.21374,-7.49618,-0.20752,-0.02051,0.98657,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
2.80916,4.0,5.00763,-0.22363,0.00391,0.93848,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.22901,-2.54962,4.50382,-0.24438,0.00244,0.93994,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
5.03817,2.80916,1.9542,-0.20288,0.00903,1.01978,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-1.08397,-2.82443,2.56489,-0.22754,0.00073,0.97583,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
2.41221,-1.29771,3.69466,-0.2439,0.00757,1.02563,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.99237,-1.28244,1.54198,-0.24585,-0.01343,0.97925,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
0.10687,-1.49618,2.07634,-0.23877,0.00195,1.00806,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
1.19084,5.17557,4.58015,-0.24854,0.00806,0.94238,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
6.35115,1.9084,5.38931,-0.27173,-0.00977,1.01855,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-1.05344,0.45802,5.00763,-0.23608,-0.01147,0.93506,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
5.38931,4.70229,7.05344,-0.27466,0.01294,0.98535,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
1.61832,-1.03817,-1.35878,-0.19922,0.0105,0.96826,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-4.99237,-3.66412,-2.79389,-0.23169,0.00708,0.90991,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
8.42748,4.65649,3.29771,-0.23779,-0.00317,1.05859,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.99237,-3.9542,2.61069,-0.26221,0.01074,0.9104,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
4.71756,-0.67176,5.70992,-0.27563,0.00366,1.00659,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-3.40458,5.41985,3.31298,-0.24585,0.02051,0.94702,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-7.0229,0.76336,-5.60305,-0.20679,-0.01025,0.97314,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
3.41985,0.67176,2.67176,-0.2666,-0.00342,1.02246,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-1.89313,-0.1374,3.0687,-0.25757,-0.00269,0.96045,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
5.84733,-1.16031,4.30534,-0.27466,0.00195,1.04053,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.70229,-8.70229,22.35114,-0.31665,0.01123,0.92969,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
6.90076,0.59542,0.58015,-0.24536,0.00342,0.9939,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-3.52672,-4.35115,4.38168,-0.28003,0.00806,0.88135,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
5.93893,3.75573,0.58015,-0.23071,-0.00928,1.02124,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-5.52672,-4.68702,-0.22901,-0.26636,0.0105,0.88306,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
6.67176,2.58015,3.28244,-0.27905,0.00073,1.05176,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
0.62595,3.81679,1.08397,-0.22656,0.00366,0.99292,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
4.67176,-5.84733,2.85496,-0.2644,-0.00269,0.99194,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-1.81679,0.15267,4.48855,-0.2417,0.01758,0.91528,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.19847,-3.8626,1.69466,-0.2749,0.00391,0.97412,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
2.41221,3.87786,-0.80916,-0.26904,0.01245,0.96997,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-2.48855,-3.93893,0.70229,-0.24316,-0.00391,0.95703,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
6.21374,-0.51908,4.19847,-0.2749,-0.00635,1.01221,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
4.50382,3.89313,3.46565,-0.23657,-0.00342,0.93921,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
0.58015,-0.06107,1.26718,-0.24805,-0.00464,0.97388,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
2.68702,2.47328,-0.61069,-0.24194,0.0083,0.97778,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-4.94656,0.9771,-0.73282,-0.22559,0.00073,0.94067,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
4.9313,0.83969,0.27481,-0.24268,-0.00415,0.99194,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
3.67939,1.34351,3.93893,-0.28687,0.01367,1.00415,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
0.0,0.18321,2.16794,-0.28247,0.01123,0.96094,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
0.12214,5.29771,1.1145,-0.2356,0.00952,0.98682,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-4.9771,-3.38931,6.9313,-0.31689,0.01709,0.91089,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
0.77863,-1.9542,4.44275,-0.25757,0.0293,1.01001,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.33588,0.30534,9.12977,-0.27881,0.01245,0.94482,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
