gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
3.89313,-0.16794,0.62595,-0.14404,0.23145,0.99512,MPU1
-1.48092,-2.59542,-0.36641,-0.14014,-0.13086,0.94092,MPU2
1.9084,1.93893,-0.33588,-0.14014,0.23169,0.95361,MPU1
-2.0916,1.49618,-1.31298,-0.12549,-0.13086,0.9436,MPU2
1.0687,-0.56489,0.70229,-0.1604,0.23999,0.96411,MPU1
-1.08397,-0.41221,-0.68702,-0.13843,-0.14111,0.95288,MPU2
1.22137,-0.50382,0.62595,-0.16602,0.22729,0.96191,MPU1
-0.48855,1.1145,-0.9313,-0.1189,-0.1438,0.95801,MPU2
1.63359,-1.87786,2.10687,-0.1748,0.23242,0.98047,MPU1
-1.67939,0.15267,-0.10687,-0.13013,-0.13501,0.95093,MPU2
2.12214,0.24427,-2.30534,-0.1355,0.2334,0.97998,MPU1
-2.62595,-3.08397,-0.80916,-0.15405,-0.13184,0.92651,MPU2
3.41985,2.39695,1.32824,-0.16064,0.23755,0.99219,MPU1
-2.39695,0.32061,0.06107,-0.13354,-0.1272,0.94604,MPU2
1.48092,-4.10687,-0.24427,-0.1604,0.23877,0.99585,MPU1
-0.65649,0.41221,1.0687,-0.14331,-0.14673,0.97925,MPU2
2.67176,0.77863,0.9771,-0.14917,0.23022,0.97485,MPU1
0.65649,-1.16031,-1.0687,-0.13257,-0.13843,0.94727,MPU2
3.89313,-1.12977,-0.42748,-0.16284,0.24194,0.97314,MPU1
-2.76336,-0.10687,0.58015,-0.13452,-0.1311,0.93433,MPU2
2.35115,-1.0229,-0.07634,-0.13794,0.23291,0.96191,MPU1
-3.14504,-3.00763,0.61069,-0.15186,-0.13647,0.93896,MPU2
4.91603,-0.51908,-0.54962,-0.146,0.23096,1.01245,MPU1
-1.28244,-0.71756,0.90076,-0.14722,-0.13037,0.93457,MPU2
1.83206,-1.20611,-0.56489,-0.14697,0.22754,0.97656,MPU1
-1.57252,-0.87023,-0.8855,-0.1377,-0.13574,0.95312,MPU2
3.69466,1.0229,4.71756,-0.19678,0.24634,0.96802,MPU1
-1.75573,-0.53435,1.19084,-0.13721,-0.13037,0.94849,MPU2
2.12214,-1.84733,0.0458,-0.13501,0.24463,0.97168,MPU1
0.9313,0.74809,2.06107,-0.13281,-0.14331,0.97314,MPU2
1.9542,-0.39695,0.82443,-0.13843,0.23975,0.95752,MPU1
-0.76336,-3.38931,-1.46565,-0.12988,-0.12671,0.94263,MPU2
2.42748,0.0458,1.52672,-0.15356,0.23755,0.97632,MPU1
0.0,2.16794,0.83969,-0.12769,-0.13477,0.94995,MPU2
4.76336,-1.80153,0.32061,-0.15259,0.24658,0.99487,MPU1
-2.64122,-3.74046,-1.41985,-0.14355,-0.12476,0.92407,MPU2
1.31298,4.0,1.64885,-0.16699,0.24585,0.92407,MPU1
-1.09924,3.29771,2.87023,-0.15674,-0.14014,0.93457,MPU2
2.79389,1.54198,2.61069,-0.15894,0.23364,0.9375,MPU1
-70.45802,64.91603,-49.86259,-0.1228,-0.13013,0.82275,MPU2
-54.83969,90.33588,-33.00763,0.01636,0.12817,0.84888,MPU1
-500.27481,-261.70993,-216.80916,-1.52246,-1.81274,-2.30444,MPU2
-213.41985,51.26717,-60.06107,0.25708,-0.48218,0.30811,MPU1
-475.61832,-79.19084,-134.35115,-0.32666,-1.26489,-0.18848,MPU2
-84.74809,-8.0458,36.56488,-0.2832,-0.12427,1.7124,MPU1
-84.59542,-15.74046,-50.79389,0.14429,-1.49463,-0.26538,MPU2
-35.84733,0.47328,7.26718,-0.04883,-0.21387,1.3645,MPU1
-48.24427,-23.51145,-4.74809,-0.09717,-1.37231,-0.45752,MPU2
18.79389,-4.0,32.32061,-0.27148,-0.01343,1.48071,MPU1
-39.48092,-30.83969,-19.28244,-0.01733,-0.99976,-0.57471,MPU2
-9.31298,-10.03053,21.05343,-0.15625,-0.11133,1.01074,MPU1
92.9313,-34.10687,4.64122,0.22681,-1.30713,-0.40601,MPU2
60.9313,5.19084,44.79389,0.6272,-0.34814,1.53809,MPU1
5.54198,79.96947,128.74809,1.84302,-1.44189,0.13159,MPU2
204.70229,59.37405,-305.45038,3.12231,-1.06348,2.21704,MPU1
269.78625,448.54962,247.93893,2.49902,-1.69849,0.01123,MPU2
251.98473,-88.67175,-500.27481,0.82227,-1.83862,1.1814,MPU1
153.03816,500.25955,81.35878,1.06323,-0.42139,-1.74756,MPU2
161.80153,-49.87786,-439.8168,-0.97046,-1.59399,0.56836,MPU1
-15.64886,364.01526,114.30534,0.01758,-0.24463,-2.12476,MPU2
26.32061,70.74809,-370.35114,-1.32495,-1.19946,0.30566,MPU1
-27.83206,260.19849,153.41985,-0.86914,-0.57886,-1.67505,MPU2
-7.78626,70.32061,-131.52672,-2.10938,-0.49976,0.59619,MPU1
-14.16794,53.29771,5.54198,-0.72925,-0.63794,-1.12646,MPU2
11.61832,-43.60305,22.0458,-1.21362,-0.10913,0.90503,MPU1
30.15267,5.55725,-17.26718,-0.32812,-0.93774,-0.521,MPU2
-13.83206,-14.10687,0.85496,-0.33984,0.00903,0.69507,MPU1
-1.74046,27.26718,1.29771,-0.20654,-0.89185,-0.29785,MPU2
-12.27481,-1.14504,-17.0229,-0.54883,0.10181,0.84497,MPU1
-91.72519,11.64886,-45.40458,-0.23975,-0.76245,-0.41895,MPU2
-22.96183,-6.42748,-5.67939,-0.46997,0.07446,0.8252,MPU1
15.64886,-7.67939,5.96947,-0.40259,-1.09692,-0.41772,MPU2
7.40458,-4.65649,6.19847,-0.48438,0.04858,1.11597,MPU1
-29.77099,-16.18321,-10.9313,-0.08496,-0.7937,-0.61353,MPU2
9.58779,0.22901,1.51145,-0.43481,0.0647,0.96558,MPU1
18.32061,-5.28244,17.34351,-0.32812,-0.96216,-0.38477,MPU2
6.51908,-7.96947,9.0687,-0.47705,0.01318,0.94263,MPU1
-37.66412,-17.87786,-25.52672,-0.22607,-0.81201,-0.4895,MPU2
-3.84733,-8.48855,14.48855,-0.36328,0.04761,0.91479,MPU1
4.96183,-5.1145,4.79389,-0.2085,-1.01758,-0.30469,MPU2
-0.06107,3.55725,2.8855,-0.27148,0.02173,0.91968,MPU1
6.50382,-2.45802,2.85496,-0.20459,-1.02563,-0.26904,MPU2
3.55725,3.38931,7.69466,-0.40015,0.0498,0.91797,MPU1
-6.41221,-8.90076,-1.23664,-0.11572,-0.93628,-0.35938,MPU2
-2.74809,-5.83206,17.74046,-0.37695,0.10864,0.91772,MPU1
23.66412,-8.48855,11.32824,-0.24048,-0.99561,-0.30225,MPU2
-1.74046,3.12977,7.49618,-0.34595,0.06445,0.94165,MPU1
-12.80916,-13.00763,-5.31298,-0.17065,-0.91187,-0.33374,MPU2
4.12214,0.73282,4.19847,-0.33252,0.06543,0.96875,MPU1
4.45802,-4.94656,6.38168,-0.22119,-0.9812,-0.27832,MPU2
-5.64885,-1.49618,9.80153,-0.33228,0.05957,0.92749,MPU1
-17.49618,-8.06107,-3.17557,-0.21362,-1.00024,-0.21753,MPU2
2.35115,-2.0916,7.05344,-0.35278,0.07153,0.97388,MPU1
22.85496,-8.9771,0.22901,-0.18994,-1.02124,-0.27734,MPU2
5.66412,-3.87786,7.29771,-0.3689,0.05786,0.93018,MPU1
4.47328,-8.0458,-2.82443,-0.18408,-0.97119,-0.28442,MPU2
6.18321,-3.72519,5.83206,-0.34741,0.06714,0.96753,MPU1
7.35878,-7.16031,-1.84733,-0.14771,-0.98462,-0.27808,MPU2
4.67176,-3.9542,7.40458,-0.31885,0.06982,0.94604,MPU1
0.29008,-1.58779,2.38168,-0.19507,-0.99365,-0.24219,MPU2
2.79389,1.64885,5.03817,-0.38843,0.0835,0.92725,MPU1
-1.19084,-6.06107,-0.10687,-0.19116,-0.94165,-0.29541,MPU2
3.72519,-1.78626,2.90076,-0.35962,0.07446,0.94507,MPU1
-0.22901,-6.85496,1.00763,-0.23608,-0.94653,-0.2854,MPU2
1.55725,-0.07634,5.46565,-0.35938,0.09375,0.9502,MPU1
6.62595,-1.9542,1.74046,-0.19971,-1.00244,-0.2395,MPU2
6.03053,0.9771,2.90076,-0.34985,0.09351,0.95679,MPU1
4.16794,2.30534,3.0687,-0.20557,-0.97925,-0.21484,MPU2
-0.21374,0.59542,3.84733,-0.35449,0.0918,0.9165,MPU1
-2.03053,-1.70992,-0.16794,-0.18042,-1.00244,-0.23315,MPU2
4.53435,0.01527,1.93893,-0.36011,0.0874,0.95581,MPU1
-5.51145,-5.22137,0.01527,-0.20703,-0.96997,-0.24805,MPU2
4.30534,3.08397,0.35115,-0.3479,0.08496,0.96777,MPU1
-11.03817,-4.03053,0.19847,-0.18359,-0.93652,-0.29956,MPU2
2.54962,-0.21374,1.60305,-0.32373,0.07812,0.95825,MPU1
-0.21374,0.64122,0.83969,-0.20386,-0.98267,-0.26343,MPU2
3.96947,0.85496,2.25954,-0.375,0.08228,0.92773,MPU1
2.65649,-2.33588,1.78626,-0.19995,-0.98511,-0.24097,MPU2
2.0458,-0.65649,0.85496,-0.3562,0.08984,0.94287,MPU1
-2.80916,0.67176,1.26718,-0.21875,-0.98535,-0.22437,MPU2
4.48855,1.20611,2.70229,-0.35425,0.09448,0.97754,MPU1
3.63359,-4.51908,1.9542,-0.22192,-1.00342,-0.22437,MPU2
0.16794,-3.9542,5.67939,-0.354,0.10596,0.92261,MPU1
-2.32061,-2.0,-0.19847,-0.23218,-0.99414,-0.21753,MPU2
3.32824,2.50382,-0.67176,-0.36182,0.09375,0.95166,MPU1
3.35878,2.03053,-0.73282,-0.177,-0.99268,-0.2124,MPU2
2.85496,-3.37405,-0.73282,-0.32617,0.09375,0.94238,MPU1
0.21374,4.9771,2.91603,-0.20654,-1.00171,-0.21704,MPU2
0.94656,0.44275,-2.41221,-0.37744,0.09253,0.91748,MPU1
2.53435,4.19847,-2.0916,-0.19214,-0.98364,-0.23218,MPU2
3.45038,-1.35878,-0.48855,-0.35254,0.09912,0.92676,MPU1
-2.32061,1.19084,2.79389,-0.22681,-0.98682,-0.22681,MPU2
-0.74809,-3.69466,4.64122,-0.39893,0.09473,0.95605,MPU1
-1.38931,-2.73282,-1.57252,-0.21045,-0.98608,-0.24927,MPU2
3.40458,0.82443,-0.41221,-0.33447,0.08105,0.94824,MPU1
-15.43511,1.03817,-5.48092,-0.24536,-0.95386,-0.26221,MPU2
-0.77863,-0.33588,-1.70992,-0.32227,0.08618,0.93701,MPU1
2.61069,-3.34351,1.83206,-0.24243,-1.00781,-0.24316,MPU2
4.61069,-1.41985,1.63359,-0.36548,0.08936,0.97681,MPU1
-14.1374,-2.10687,-3.34351,-0.22852,-0.95264,-0.28442,MPU2
2.76336,-1.00763,-1.77099,-0.34326,0.08643,0.96191,MPU1
5.87786,-2.65649,3.41985,-0.23584,-1.00513,-0.23193,MPU2
2.33588,-1.17557,1.34351,-0.34253,0.0957,0.93433,MPU1
-13.29771,-3.77099,-4.53435,-0.21655,-0.94971,-0.24902,MPU2
4.94656,-2.87023,-1.40458,-0.33789,0.08984,0.96216,MPU1
4.21374,3.14504,0.06107,-0.19263,-0.99707,-0.229,MPU2
1.55725,-9.03817,2.45802,-0.31274,0.2605,0.94775,MPU1
-8.45802,2.12214,-4.10687,-0.21484,-0.98364,-0.20166,MPU2
1.35878,3.61832,0.82443,-0.38477,0.09619,0.93726,MPU1
3.84733,2.07634,-0.53435,-0.19629,-0.99829,-0.23413,MPU2
4.25954,-0.62595,2.0916,-0.35327,0.09619,0.95581,MPU1
-2.53435,-0.53435,2.06107,-0.22217,-0.96802,-0.26953,MPU2
0.68702,-1.05344,2.25954,-0.35254,0.09839,0.94531,MPU1
4.0916,-0.96183,1.38931,-0.21973,-1.00415,-0.22241,MPU2
0.39695,0.25954,2.59542,-0.35107,0.1001,0.90723,MPU1
-0.0458,-3.43511,-0.79389,-0.18335,-0.9873,-0.23022,MPU2
0.9313,0.65649,0.68702,-0.34448,0.09375,0.9502,MPU1
-10.33588,-1.20611,-1.38931,-0.16577,-0.96118,-0.26831,MPU2
1.54198,-1.26718,0.77863,-0.34009,0.09106,0.95996,MPU1
2.21374,0.68702,0.29008,-0.22461,-0.99902,-0.23022,MPU2
2.76336,0.58015,-0.0916,-0.33496,0.08936,0.95142,MPU1
1.70992,-0.45802,4.06107,-0.23218,-1.00586,-0.22021,MPU2
1.46565,-0.06107,1.80153,-0.36523,0.10327,0.93994,MPU1
-1.52672,0.96183,0.58015,-0.21216,-0.98486,-0.20972,MPU2
1.00763,1.12977,2.12214,-0.34814,0.07935,0.96582,MPU1
-4.71756,1.22137,-1.64885,-0.17505,-0.97119,-0.25513,MPU2
-0.42748,-2.9771,0.06107,-0.35034,0.10205,0.91528,MPU1
-2.58015,-2.07634,-0.65649,-0.22217,-0.97119,-0.2522,MPU2
0.74809,-1.49618,1.37405,-0.36475,0.09253,0.94653,MPU1
-10.10687,-1.1145,-3.05344,-0.16968,-0.96973,-0.2749,MPU2
2.41221,2.03053,-0.77863,-0.33276,0.07812,0.92969,MPU1
2.96183,-2.45802,0.58015,-0.21631,-0.98926,-0.23608,MPU2
1.87786,-0.71756,3.75573,-0.35815,0.0813,0.9397,MPU1
-0.87023,1.61832,-1.9084,-0.18994,-0.98071,-0.22168,MPU2
2.1374,1.35878,-1.60305,-0.32007,0.09644,0.95435,MPU1
-4.87023,3.8626,0.45802,-0.18652,-0.98315,-0.23462,MPU2
1.17557,0.99237,3.28244,-0.37305,0.09375,0.93188,MPU1
-4.07634,-2.64122,-0.47328,-0.21191,-1.00366,-0.23218,MPU2
3.55725,-2.67176,-0.42748,-0.32178,0.1001,0.97339,MPU1
0.76336,-2.77863,0.96183,-0.16357,-0.9873,-0.24072,MPU2
1.45038,0.53435,1.38931,-0.33521,0.09082,0.93628,MPU1
3.46565,-1.20611,2.18321,-0.21484,-0.99585,-0.23193,MPU2
2.90076,1.14504,1.05344,-0.36401,0.09839,0.95337,MPU1
-4.85496,0.39695,-0.42748,-0.15845,-0.94775,-0.2561,MPU2
2.9771,-1.45038,-0.39695,-0.30859,0.08447,0.96265,MPU1
-2.77863,-3.55725,-0.30534,-0.24194,-0.98364,-0.24683,MPU2
0.70229,1.0687,-1.26718,-0.33276,0.08789,0.92798,MPU1
-2.9313,-1.26718,-0.18321,-0.20654,-0.99487,-0.2229,MPU2
0.91603,-1.46565,4.27481,-0.37476,0.09521,0.94287,MPU1
-2.24427,-6.0916,0.96183,-0.23535,-0.99976,-0.23145,MPU2
3.16031,1.9084,-0.54962,-0.3335,0.09985,0.94434,MPU1
-9.61832,-2.07634,-3.08397,-0.19238,-0.94312,-0.27441,MPU2
0.0916,-1.29771,2.59542,-0.34863,0.09912,0.95068,MPU1
2.70229,-0.71756,4.0,-0.21533,-1.0127,-0.2124,MPU2
3.77099,-0.38168,2.18321,-0.34595,0.10083,0.97046,MPU1
-3.9084,-5.46565,-1.92366,-0.22314,-0.95703,-0.25513,MPU2
-0.87023,-0.41221,-1.69466,-0.31323,0.08862,0.91846,MPU1
7.12977,-0.73282,4.56489,-0.23169,-1.02246,-0.20898,MPU2
2.19847,-2.30534,-0.30534,-0.36426,0.08984,0.94702,MPU1
-4.45802,-0.50382,-2.16794,-0.22729,-0.98218,-0.23682,MPU2
1.05344,1.54198,-0.61069,-0.3418,0.09229,0.9353,MPU1
0.35115,1.37405,0.90076,-0.19043,-0.9978,-0.23755,MPU2
-0.24427,-2.91603,2.68702,-0.34448,0.09009,0.95605,MPU1
-4.90076,-1.45038,1.70992,-0.21436,-0.99146,-0.21655,MPU2
2.25954,0.36641,0.1374,-0.34912,0.09155,0.95508,MPU1
-4.15267,2.42748,-1.8626,-0.21216,-1.00317,-0.21875,MPU2
1.25191,0.15267,0.96183,-0.34131,0.09595,0.9231,MPU1
-0.85496,-4.45802,2.74809,-0.24268,-1.00293,-0.25049,MPU2
6.61069,-2.24427,1.16031,-0.37549,0.10205,0.96533,MPU1
-20.68702,-6.38168,-6.38168,-0.15869,-0.8894,-0.35522,MPU2
2.99237,1.12977,-1.40458,-0.31079,0.08838,0.96899,MPU1
-11.92366,1.22137,-1.41985,-0.22485,-0.98535,-0.24805,MPU2
0.77863,-1.26718,-1.37405,-0.34204,0.09619,0.92456,MPU1
