gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
4.90076,1.41985,1.63359,-0.07568,0.20605,1.00952,MPU1
0.51908,1.89313,2.42748,-0.09326,-0.20337,0.94971,MPU2
3.16031,-2.59542,3.57252,-0.08203,0.19922,0.97607,MPU1
-4.51908,-2.41221,0.79389,-0.09131,-0.18481,0.92261,MPU2
1.75573,0.0,0.51908,-0.05273,0.1875,0.98975,MPU1
-5.9542,-1.49618,0.16794,-0.08179,-0.19165,0.95044,MPU2
7.51145,-4.33588,-0.12214,-0.0564,0.18359,1.02222,MPU1
-283.55725,98.94656,-57.48092,0.07202,-0.12036,0.32715,MPU2
-29.72519,-0.15267,38.42748,0.14844,0.26099,1.42944,MPU1
-500.27481,52.64122,-247.70993,-0.36792,-2.6499,0.5249,MPU2
-84.0,45.28244,-64.68702,-0.10645,-0.0188,1.85059,MPU1
-356.07632,-135.41985,-29.38931,-0.18091,-1.24951,-0.05127,MPU2
3.35878,-26.36641,13.67939,-0.36279,0.02759,1.26196,MPU1
-25.74046,-39.37405,-25.05343,0.1145,-1.11914,-0.22754,MPU2
-10.53435,-4.36641,11.51145,0.08813,0.04028,0.83301,MPU1
-21.81679,9.69466,5.60305,0.09888,-1.09009,-0.37646,MPU2
18.13741,0.45802,7.92366,-0.17456,0.0271,1.23657,MPU1
-18.21374,3.75573,1.69466,0.15356,-0.93652,-0.45605,MPU2
-8.22901,-3.29771,-3.89313,-0.09375,-0.02222,0.97192,MPU1
9.89313,7.92366,4.0,0.02612,-1.07495,-0.37402,MPU2
2.44275,-8.51908,1.57252,-0.10352,-0.04883,0.97583,MPU1
-2.91603,0.27481,-19.31298,0.08374,-0.87671,-0.50513,MPU2
-6.82443,-22.67175,15.84733,-0.16138,-0.04443,0.93799,MPU1
26.58015,-0.12214,-12.90076,0.14966,-1.02905,-0.40234,MPU2
-2.29008,-17.84733,5.66412,0.27124,-0.15381,1.05981,MPU1
15.28244,43.00763,47.8168,0.82056,-1.35669,-0.1582,MPU2
87.64886,54.53435,-112.30534,1.72046,-0.32788,1.98438,MPU1
145.66412,326.76337,257.95419,2.12695,-2.10449,0.33813,MPU2
224.9313,110.67175,-439.31299,1.79199,-1.28589,1.62915,MPU1
136.74809,500.25955,297.63358,2.10864,-0.78906,-0.677,MPU2
222.87022,106.12214,-500.27481,0.05933,-1.74219,0.36597,MPU1
-52.94656,388.30533,148.27481,0.17334,0.44849,-2.0061,MPU2
16.65649,-8.50382,-333.54199,-1.979,-0.99243,-0.15967,MPU1
62.94656,196.82443,29.87786,-1.11963,-0.3916,-1.63062,MPU2
35.69466,-73.70992,-50.21374,-1.96338,-0.48438,1.02979,MPU1
51.29771,47.58779,-66.85497,-0.4165,-0.77539,-1.08008,MPU2
19.9542,-67.67939,6.96183,-0.74097,-0.28125,0.61963,MPU1
37.96947,51.61832,-0.64122,-0.22607,-0.74609,-0.58276,MPU2
-20.9313,3.35878,-73.61832,-0.11401,-0.19946,0.71143,MPU1
-23.20611,52.47328,-11.26718,-0.27515,-0.82373,-0.55737,MPU2
-3.63359,-1.23664,-61.34351,-0.65527,-0.14526,0.86523,MPU1
12.90076,43.05344,-5.75573,-0.46387,-0.84668,-0.58374,MPU2
-14.77863,-33.8168,-12.33588,-0.77026,-0.09863,0.82251,MPU1
-5.92366,-4.51908,-10.25954,-0.36694,-1.07715,-0.61523,MPU2
6.99237,-4.96183,41.40458,-0.49487,-0.08569,1.1106,MPU1
0.77863,-3.51145,6.33588,-0.11523,-1.10742,-0.40552,MPU2
0.01527,-16.03053,15.89313,-0.41821,-0.03027,0.87378,MPU1
6.42748,7.51145,24.51908,-0.23218,-1.0083,-0.38525,MPU2
9.87786,20.39695,-1.37405,-0.44238,-0.04517,0.95923,MPU1
-56.58015,-46.25954,-20.16794,-0.2124,-0.74829,-0.53052,MPU2
7.35878,-3.63359,-0.8855,-0.35425,-0.03003,0.88428,MPU1
-7.70992,-5.22137,-2.70229,-0.05396,-0.96899,-0.37427,MPU2
4.39695,-4.30534,7.87786,-0.38159,0.00024,0.95312,MPU1
2.90076,-12.8855,2.15267,-0.14478,-0.94995,-0.39233,MPU2
7.87786,-4.54962,8.8855,-0.32642,-0.0105,1.01733,MPU1
50.79389,20.01527,-0.27481,-0.07837,-1.01343,-0.28979,MPU2
6.54962,-9.57252,-18.54962,-0.19604,-0.01538,0.88428,MPU1
11.96947,18.25954,0.44275,-0.11523,-0.9978,-0.29883,MPU2
6.38168,2.76336,-10.27481,-0.29199,-0.02637,1.00122,MPU1
3.14504,4.24427,-7.77099,-0.08374,-0.98877,-0.37036,MPU2
0.24427,-17.12977,2.33588,-0.33301,-0.05029,0.98047,MPU1
7.58779,-10.68702,-12.44275,-0.09692,-1.05591,-0.32837,MPU2
9.25191,-11.84733,22.70229,-0.26562,0.20093,1.02222,MPU1
10.12214,-7.66412,-4.27481,0.00146,-0.979,-0.30566,MPU2
-0.58015,-15.69466,-0.53435,-0.23877,-0.00293,0.89014,MPU1
-9.16031,-8.27481,0.83969,-0.07178,-0.96558,-0.31909,MPU2
5.03817,8.0916,-5.00763,-0.31836,0.02222,1.00586,MPU1
-16.77863,-29.46565,-9.8626,-0.07617,-0.85669,-0.47168,MPU2
-8.45802,2.61069,-5.60305,-0.26978,-0.02075,0.88794,MPU1
2.79389,-1.93893,5.0229,-0.10083,-1.04395,-0.3313,MPU2
-1.00763,1.57252,4.8855,-0.3147,-0.00879,1.06445,MPU1
5.83206,7.26718,-0.91603,-0.06836,-1.02515,-0.31494,MPU2
-5.51145,7.96947,-3.20611,-0.33374,-0.03882,0.94043,MPU1
-3.52672,-0.29008,-2.58015,-0.05933,-0.99854,-0.32056,MPU2
3.83206,11.38931,-16.58015,-0.1748,-0.04907,1.01416,MPU1
20.99237,-3.77099,2.12214,-0.00854,-0.96484,-0.31177,MPU2
-4.68702,-5.20611,14.8855,-0.2666,-0.01294,0.87964,MPU1
6.94656,-3.17557,4.82443,-0.06494,-1.00879,-0.28101,MPU2
9.67939,4.25954,-10.16794,-0.17773,-0.05859,0.98462,MPU1
-22.9313,-14.41221,-9.58779,-0.07935,-0.93457,-0.36694,MPU2
-4.21374,-1.16031,13.17557,-0.22754,-0.02148,0.95459,MPU1
11.87786,-0.42748,4.51908,-0.05054,-1.05908,-0.23462,MPU2
-3.08397,-18.35114,11.9542,-0.24219,-0.01025,0.95312,MPU1
2.99237,5.74046,-6.87023,-0.04785,-1.00781,-0.23706,MPU2
7.9084,-0.74809,-2.76336,-0.271,-0.02856,1.01343,MPU1
-3.0229,-3.03817,-8.58015,-0.08081,-0.98926,-0.33057,MPU2
1.31298,-10.87023,-8.41221,-0.26318,-0.05273,0.96631,MPU1
13.32824,-3.92366,6.83969,-0.15234,-1.04443,-0.30957,MPU2
-4.39695,-1.75573,7.29771,-0.30322,-0.01904,0.94141,MPU1
8.15267,-6.58015,-0.82443,-0.05371,-1.02588,-0.25342,MPU2
2.39695,3.66412,5.57252,-0.30518,-0.02295,0.96899,MPU1
-7.34351,-10.50382,-2.77863,-0.06616,-0.95923,-0.31543,MPU2
3.45038,-6.91603,6.56489,-0.27856,-0.02148,0.97974,MPU1
34.94656,-3.96947,7.96947,-0.07397,-1.04102,-0.23535,MPU2
-4.56489,-2.29008,14.54962,-0.31714,-0.0127,0.91992,MPU1
1.46565,2.67176,-3.14504,-0.021,-1.08228,-0.15649,MPU2
1.67939,1.66412,5.51145,-0.26904,-0.0061,0.96875,MPU1
1.16031,1.87786,1.78626,-0.06982,-1.05884,-0.22217,MPU2
-0.8855,12.15267,-15.89313,-0.16699,-0.00464,0.92798,MPU1
2.74809,-3.32824,1.80153,-0.03052,-1.0686,-0.18164,MPU2
5.60305,3.03817,-6.8855,-0.49512,0.03516,0.99072,MPU1
-6.94656,-7.84733,-1.20611,-0.08325,-0.97144,-0.30103,MPU2
0.8855,-15.43511,20.10687,-0.32397,-0.03516,0.95288,MPU1
20.0,-9.69466,9.09924,-0.09766,-1.05396,-0.26929,MPU2
1.84733,0.64122,-5.16031,-0.26245,-0.03369,0.97388,MPU1
-6.45802,0.73282,-3.20611,-0.04321,-0.97949,-0.24951,MPU2
-0.33588,-6.70229,16.01527,-0.31323,-0.00098,0.98438,MPU1
4.30534,6.21374,3.37405,-0.08838,-1.00928,-0.28345,MPU2
-3.55725,-9.81679,7.69466,-0.33032,-0.00269,0.93872,MPU1
4.1374,1.75573,2.07634,-0.04614,-1.05176,-0.19727,MPU2
-0.24427,2.19847,7.00763,-0.27832,-0.00537,0.98438,MPU1
-43.22137,-3.66412,-10.48855,0.0061,-0.95752,-0.24878,MPU2
-2.91603,5.17557,-5.08397,-0.2666,-0.01514,0.97363,MPU1
34.79389,-2.12214,13.92366,-0.11206,-1.06958,-0.25195,MPU2
6.10687,-8.73282,5.1145,-0.38086,-0.02637,0.99951,MPU1
1.92366,-1.93893,-3.26718,-0.07666,-1.0105,-0.28296,MPU2
1.12977,7.89313,0.9771,-0.26172,-0.02539,0.9519,MPU1
27.40458,1.96947,6.07634,-0.01758,-1.01147,-0.24683,MPU2
7.77099,-1.69466,-2.1374,-0.24072,-0.03003,0.99756,MPU1
15.16031,-5.55725,5.35878,-0.07788,-1.0127,-0.26074,MPU2
-0.42748,-12.41221,29.84733,-0.36401,-0.00732,0.97192,MPU1
-21.28244,-2.94656,-6.15267,-0.03003,-0.94727,-0.28345,MPU2
1.81679,2.32061,-4.33588,-0.24219,-0.01709,0.97778,MPU1
15.23664,13.40458,6.87023,-0.05811,-1.0481,-0.18433,MPU2
3.17557,-2.79389,2.80916,-0.31006,-0.01196,1.00024,MPU1
1.37405,-0.90076,2.59542,-0.08838,-1.0332,-0.18945,MPU2
4.68702,6.30534,1.96947,-0.25488,-0.03125,0.97363,MPU1
-4.96183,3.00763,-7.08397,-0.01978,-1.01294,-0.19775,MPU2
-8.16794,-5.92366,6.06107,-0.32007,-0.00562,0.83984,MPU1
3.52672,-5.55725,7.20611,-0.09521,-1.06421,-0.16406,MPU2
3.66412,2.15267,2.0458,-0.2915,-0.02344,0.99561,MPU1
1.22137,0.58015,-0.80916,-0.06152,-0.99536,-0.22412,MPU2
-0.10687,-4.56489,5.34351,-0.36865,-0.2002,0.95728,MPU1
13.05344,-2.0,10.83969,-0.09326,-1.05884,-0.19434,MPU2
0.36641,-0.41221,1.26718,-0.28247,-0.02393,0.97021,MPU1
9.28244,6.19847,-3.87786,-0.04248,-1.07153,-0.12061,MPU2
3.40458,0.61069,7.74046,-0.33154,-0.00806,0.96191,MPU1
13.31298,1.92366,5.08397,-0.03418,-1.02271,-0.17847,MPU2
-3.1145,-5.31298,1.35878,-0.26685,-0.01001,0.9585,MPU1
0.90076,-2.10687,2.45802,-0.09863,-1.07007,-0.15918,MPU2
3.23664,2.30534,0.58015,-0.30713,-0.00806,0.96289,MPU1
-11.9084,-2.64122,-15.60305,-0.01685,-1.01367,-0.22046,MPU2
-1.63359,1.22137,-7.8626,-0.22241,-0.00415,0.96655,MPU1
17.0229,-2.10687,11.80153,-0.13281,-1.1626,-0.11011,MPU2
14.80916,0.79389,-1.31298,-0.33374,-0.03394,1.04517,MPU1
-41.9084,-3.08397,-16.30534,0.14404,-0.84229,-0.39502,MPU2
-2.53435,2.59542,-0.74809,-0.26001,-0.02905,0.84033,MPU1
18.36641,0.21374,16.45802,-0.13037,-1.0293,-0.19995,MPU2
4.58015,-1.93893,4.39695,-0.28467,-0.0376,1.01416,MPU1
-20.85496,-1.52672,-8.41221,-0.01367,-0.96655,-0.1875,MPU2
-3.1145,5.89313,0.70229,-0.25293,0.00708,0.92603,MPU1
14.32061,9.9542,5.9084,-0.05225,-1.06787,-0.13037,MPU2
-7.00763,-2.32061,2.9313,-0.2771,-0.01367,0.92993,MPU1
-7.31298,-4.80916,-2.8855,-0.12158,-1.06348,-0.18506,MPU2
1.1145,7.19084,4.76336,-0.32617,-0.02637,1.03857,MPU1
6.94656,-9.1145,6.54962,-0.0647,-0.98657,-0.29419,MPU2
8.74809,-4.9771,-1.60305,-0.27002,-0.03882,1.00195,MPU1
42.58015,-1.81679,9.81679,-0.10913,-1.03052,-0.20117,MPU2
3.0229,1.9084,-0.36641,-0.26587,-0.05957,0.95776,MPU1
-1.93893,-4.48855,-0.79389,-0.06323,-1.02222,-0.13501,MPU2
2.1374,0.1374,2.96183,-0.25269,-0.01709,0.96704,MPU1
-27.84733,-1.58779,-11.54198,-0.06567,-1.01831,-0.16187,MPU2
-18.16794,-5.52672,1.55725,-0.27612,-0.01392,0.94043,MPU1
12.0916,-7.67939,-1.0229,-0.1626,-1.05786,-0.14136,MPU2
-1.75573,4.01527,7.61832,-0.26294,-0.01343,0.97632,MPU1
5.03817,-9.77099,-3.08397,-0.04468,-1.02759,-0.19556,MPU2
3.60305,-6.18321,8.77863,-0.28394,-0.02881,0.98779,MPU1
-11.89313,-0.36641,5.54198,-0.09692,-1.02588,-0.18921,MPU2
0.73282,6.45802,5.52672,-0.2771,-0.02466,0.97388,MPU1
-2.33588,2.8855,0.70229,0.02856,-1.0,-0.19507,MPU2
-1.77099,-0.36641,-3.31298,-0.20459,-0.01758,0.90552,MPU1
2.71756,2.15267,4.62595,-0.09106,-0.98193,-0.15479,MPU2
2.71756,2.8855,-7.29771,-0.28833,-0.01392,0.96533,MPU1
