gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.18457,0.09619,0.94849,0.30534,-0.79389,0.19847,MPU1
-0.17407,-0.27588,0.89819,-4.90076,-2.77099,2.75573,MPU2
-0.20825,0.08789,1.01245,2.83969,-2.39695,1.67939,MPU1
-0.15674,-0.28516,0.92212,-0.12977,1.19847,0.74046,MPU2
-0.17334,0.09204,0.96558,0.9313,2.41221,0.58015,MPU1
-0.16016,-0.27832,0.90186,-3.48092,-1.32061,-0.74046,MPU2
-0.20264,0.10229,1.01123,2.07634,-1.83206,-1.89313,MPU1
-0.16357,-0.2915,0.93262,-1.14504,2.54962,-0.35878,MPU2
-0.21533,0.09595,0.97021,1.45038,2.0916,0.64122,MPU1
-0.16406,-0.2876,0.93164,-0.56489,-0.69466,-0.82443,MPU2
-0.21582,0.08984,1.00317,3.0229,-2.22901,1.58779,MPU1
-0.15991,-0.28833,0.92749,-0.44275,0.94656,0.9084,MPU2
-0.19702,0.09814,0.99316,3.77099,0.90076,0.38168,MPU1
-0.16333,-0.27393,0.8938,-0.71756,-3.96183,-1.61069,MPU2
-0.19849,0.0979,0.97217,2.51908,0.01527,0.51908,MPU1
-0.17163,-0.27808,0.91992,-0.98473,1.51145,0.54198,MPU2
-0.18848,0.09717,0.98657,2.87023,-3.31298,-0.76336,MPU1
-0.18286,-0.28784,0.90308,-2.08397,-1.49618,-0.47328,MPU2
-0.21533,0.09497,0.98755,0.51908,-0.06107,0.74809,MPU1
-0.17676,-0.29199,0.9126,-1.92366,-2.48092,0.80153,MPU2
-0.20459,0.09253,0.99292,2.73282,0.0,1.12977,MPU1
-0.16504,-0.27026,0.88135,-7.36641,-4.51908,2.85496,MPU2
-0.21387,0.10474,0.99878,4.44275,-2.87023,4.19847,MPU1
-0.14136,-0.27588,0.90161,-36.41985,6.72519,-1.90076,MPU2
-0.32007,-0.3335,1.08838,7.9084,9.41985,0.68702,MPU1
-0.46216,-0.80835,-2.0,-250.13741,-157.00763,-250.13741,MPU2
-0.896,-0.20337,-0.35156,-157.12978,18.94657,30.70229,MPU1
-0.26807,-2.0,-0.16504,-250.13741,-139.76335,-32.0,MPU2
-0.24194,-0.09448,1.28101,-71.41985,-43.78626,-3.9542,MPU1
0.12964,-1.35376,-0.36548,33.44275,26.37405,-28.06107,MPU2
-0.38135,-0.01025,1.23291,20.56489,-6.1374,38.85496,MPU1
0.15112,-0.95117,-0.5542,-32.03053,-12.82443,-7.05344,MPU2
0.01855,-0.08105,1.10474,23.72519,4.45802,-10.64122,MPU1
-0.07471,-1.15454,-0.4978,53.90076,0.15267,23.87023,MPU2
-0.24951,0.00513,0.8689,-0.82443,-2.70229,8.71756,MPU1
0.0708,-0.89697,-0.50366,-5.56489,3.78626,-6.0,MPU2
-0.2417,0.00464,1.17407,13.35878,-10.8855,9.54198,MPU1
0.08521,-0.77954,-0.59766,-15.67939,0.40458,-3.85496,MPU2
-0.06445,-0.06421,0.90771,2.85496,-6.71756,-2.9313,MPU1
0.3252,-1.25537,-0.38379,64.42748,16.59542,55.89313,MPU2
1.41748,-0.27417,1.55078,52.24427,49.61832,-84.87023,MPU1
1.86084,-1.77905,0.17114,52.03817,234.44275,208.84734,MPU2
1.74731,-0.8042,1.7915,215.17557,57.78626,-383.41986,MPU1
1.89111,-1.29736,-0.52637,122.83206,250.12978,250.12978,MPU2
0.11011,-1.46704,0.31177,138.39694,9.74046,-500.27481,MPU1
0.12842,-0.35645,-1.28857,57.41221,250.12978,217.70229,MPU2
-1.18115,-1.02246,0.45288,91.17558,39.32824,-345.86261,MPU1
-0.14331,-0.27222,-1.42041,39.69466,250.12978,91.62595,MPU2
-1.49414,-0.62061,0.25269,-13.41985,-56.48855,-165.08397,MPU1
-0.48486,-0.7019,-1.23779,29.77863,139.84734,-1.00763,MPU2
-0.94629,-0.32617,1.07544,-8.24428,-57.32824,-67.14503,MPU1
-0.32861,-0.73169,-1.08447,-26.41221,45.1145,6.57252,MPU2
-0.40674,-0.17529,0.99268,15.45038,-21.92366,-38.85496,MPU1
-0.05591,-0.81421,-0.62036,5.12977,68.38168,21.41985,MPU2
-0.50732,-0.18164,0.7998,-1.08397,7.45038,-57.26717,MPU1
-0.35962,-0.67749,-0.79858,-18.32825,49.19847,20.47328,MPU2
-0.70654,-0.1521,0.9624,-5.22137,9.54198,-29.72519,MPU1
-0.32471,-0.78101,-0.85352,-0.17557,7.09924,-7.9084,MPU2
-0.54932,-0.10791,0.85498,-3.08397,22.44275,-0.1374,MPU1
-0.1731,-0.96851,-0.57153,-2.12977,3.68702,16.80916,MPU2
-0.40845,-0.08154,0.9856,3.75573,2.47328,7.1145,MPU1
-0.13281,-0.93726,-0.52856,-2.17557,-8.83206,3.58779,MPU2
-0.42139,-0.04883,0.91626,5.41985,22.73282,19.57252,MPU1
-0.01343,-0.84204,-0.56958,6.58015,-22.27481,6.9313,MPU2
-0.40869,0.01587,0.86035,5.17557,-3.72519,20.51908,MPU1
-0.08765,-0.86353,-0.50732,-13.31298,-13.19084,7.47328,MPU2
-0.25,-0.01636,1.00757,6.56489,-1.41985,-1.83206,MPU1
-0.10962,-0.94995,-0.48096,14.83206,-23.8855,-5.1145,MPU2
-0.17334,0.06494,0.85571,-2.59542,4.42748,7.31298,MPU1
0.02246,-0.91846,-0.37183,-9.33588,-9.48855,-10.22137,MPU2
-0.31104,-0.01514,0.98633,3.40458,-3.38931,-0.61069,MPU1
-0.09204,-0.98901,-0.47559,2.67176,1.16031,-1.61069,MPU2
-0.30835,-0.03809,0.90356,3.9084,-7.52672,1.03817,MPU1
-0.11133,-0.96509,-0.47974,8.77863,9.10687,2.98473,MPU2
-0.40063,-0.03735,1.00464,9.17557,-2.64122,5.25191,MPU1
-0.09644,-0.90259,-0.49316,2.56489,-0.45802,-7.0458,MPU2
-0.33057,-0.01929,0.93799,2.73282,0.87023,7.43511,MPU1
-0.0769,-0.94189,-0.49072,-0.85496,-6.9084,-0.65649,MPU2
-0.34985,-0.00781,0.97437,3.84733,-8.62595,9.60305,MPU1
-0.11548,-0.96265,-0.4856,17.17557,1.20611,-2.99237,MPU2
-0.1543,-0.05371,0.98511,-0.33588,-4.29008,13.38931,MPU1
-0.09448,-0.94653,-0.45776,-2.56489,-10.64122,-1.36641,MPU2
-0.34131,0.00903,0.99048,9.96947,-2.39695,-3.09924,MPU1
-0.07446,-0.94531,-0.39307,9.58015,4.53435,2.55725,MPU2
-0.29346,-0.00659,0.87891,-1.74046,2.32061,7.1145,MPU1
-0.07861,-0.93018,-0.43384,-2.56489,-6.79389,-5.31298,MPU2
-0.37598,0.00317,1.02295,6.27481,-3.58779,6.82443,MPU1
-0.11401,-0.93384,-0.448,4.62595,0.15267,1.66412,MPU2
-0.29834,0.00317,0.91528,-2.51908,0.12214,3.43511,MPU1
-0.07593,-0.97485,-0.41577,-0.64885,-2.21374,-3.53435,MPU2
-0.38281,0.01465,0.93628,-3.32824,-8.74809,26.0,MPU1
-0.10889,-0.98169,-0.41748,-1.25954,-1.32824,-2.41221,MPU2
-0.23047,-0.02271,0.90845,-5.28244,-12.15267,12.07634,MPU1
-0.09326,-0.99414,-0.39722,2.52672,-2.24427,-2.09924,MPU2
-0.27124,-0.00684,1.00977,4.36641,-1.93893,13.38931,MPU1
-0.052,-0.89697,-0.46484,-10.56489,-2.79389,-5.03817,MPU2
-0.2749,0.02197,0.93481,0.61069,0.30534,-7.77099,MPU1
-0.11768,-1.03516,-0.39502,2.29008,-0.47328,8.56489,MPU2
-0.37622,0.02979,0.9834,5.96947,-2.0458,9.14504,MPU1
-0.03931,-0.97192,-0.40332,3.0229,4.55725,-0.17557,MPU2
-0.26929,0.03467,1.02075,12.32061,-0.30534,-7.52672,MPU1
-0.09399,-0.95679,-0.44067,8.62595,-1.39695,1.57252,MPU2
-0.40991,0.03418,0.90088,1.00763,-12.32061,13.40458,MPU1
-0.09375,-0.98145,-0.38623,6.09924,-2.94656,0.29771,MPU2
-0.28076,0.01929,0.90771,-0.35115,1.45038,0.47328,MPU1
-0.04395,-0.9043,-0.43726,-17.41985,-0.51145,-7.33588,MPU2
-0.22388,0.00049,1.05884,2.9771,0.87023,2.33588,MPU1
-0.09229,-1.02539,-0.41968,8.78626,1.35878,2.29008,MPU2
-0.26733,0.00073,0.95312,3.67939,2.61069,-1.67939,MPU1
-0.08032,-0.9397,-0.41992,-2.44275,4.33588,2.03817,MPU2
-0.30859,0.01489,0.97363,1.08397,1.41985,2.9313,MPU1
-0.05249,-0.85229,-0.49731,-15.91603,-6.09924,-5.43511,MPU2
-0.25903,0.00269,0.9436,-1.77099,3.69466,-3.35878,MPU1
-0.11938,-1.00806,-0.41113,1.69466,4.07634,3.80916,MPU2
-0.34351,0.01245,0.94238,-7.08397,-6.22901,28.87023,MPU1
-0.06128,-0.96387,-0.42114,-4.19847,-4.47328,-0.92366,MPU2
-0.27271,0.01416,0.99634,-0.73282,-0.12214,4.38168,MPU1
-0.05542,-0.96338,-0.40527,1.9084,3.17557,2.77099,MPU2
-0.36011,0.02026,0.9668,1.74046,0.44275,8.99237,MPU1
-0.10229,-0.97729,-0.41138,1.71756,2.58779,4.78626,MPU2
-0.26855,0.00562,0.95996,3.80153,-1.12977,-4.96183,MPU1
-0.08203,-0.94019,-0.4248,1.25191,1.67176,0.71756,MPU2
-0.33887,0.00586,0.94141,-1.0229,-2.25954,6.33588,MPU1
-0.02197,-0.85547,-0.52002,-16.41221,-10.9771,-4.48092,MPU2
-0.26318,-0.00903,0.94751,0.65649,0.59542,-4.30534,MPU1
-0.09082,-0.99927,-0.38428,15.47328,1.12214,2.19847,MPU2
-0.28955,-0.00171,0.92773,-1.28244,-4.44275,8.59542,MPU1
-0.04395,-0.93262,-0.41699,-7.17557,0.8855,-1.87786,MPU2
-0.28467,-0.01465,0.98779,0.73282,1.54198,-0.71756,MPU1
-0.0918,-1.0144,-0.40234,5.68702,-1.34351,2.45802,MPU2
-0.3269,0.01196,0.94263,1.43511,-1.60305,2.94656,MPU1
-0.08057,-0.96313,-0.39258,-1.15267,-2.52672,1.94656,MPU2
-0.28345,0.01807,0.95581,-4.30534,0.61069,6.99237,MPU1
-0.05786,-1.00513,-0.3728,0.80916,0.67939,2.49618,MPU2
-0.29541,0.01929,0.98438,2.12214,4.30534,-3.55725,MPU1
-0.1521,-1.00439,-0.39722,-2.56489,1.57252,1.87023,MPU2
-0.31567,-0.00122,0.95312,3.83206,-2.35115,0.0916,MPU1
-0.1123,-0.98535,-0.3999,8.99237,0.19084,3.79389,MPU2
-0.27441,-0.01123,0.97095,3.80153,-2.07634,5.55725,MPU1
-0.07544,-0.9707,-0.38403,9.35114,0.07634,0.0916,MPU2
-0.27588,0.00732,0.91406,-0.06107,0.03053,-0.99237,MPU1
-0.11499,-0.96777,-0.37769,3.84733,-7.14504,2.87786,MPU2
-0.28589,-0.00195,0.95679,0.83969,-0.25954,5.29771,MPU1
-0.09644,-0.91943,-0.41382,-3.83206,-9.44275,-5.24427,MPU2
-0.30591,0.0144,0.92261,-1.19084,0.64122,-0.39695,MPU1
-0.08862,-0.96948,-0.40845,-1.77863,2.74809,1.9771,MPU2
-0.31348,-0.00049,0.96997,-2.10687,0.83969,4.38168,MPU1
-0.10962,-1.00537,-0.36475,2.12977,-2.29771,0.52672,MPU2
-0.27686,-0.0083,1.00122,4.41221,-1.22137,1.20611,MPU1
-0.05859,-1.00073,-0.34888,3.71756,1.19847,2.63359,MPU2
-0.2998,0.01123,0.94409,-0.74809,-0.58015,1.96947,MPU1
-0.09888,-1.01001,-0.35791,2.43511,-1.45038,2.8855,MPU2
-0.32764,0.00903,0.97559,6.19847,0.96183,-0.0458,MPU1
-0.01538,-0.91528,-0.43945,-19.0916,1.35115,-7.0916,MPU2
-0.25073,-0.01074,0.93213,-4.16794,3.05344,-0.27481,MPU1
-0.15356,-1.01196,-0.37524,11.77863,-5.32824,7.45038,MPU2
-0.2998,0.00366,0.99121,8.10687,-0.58015,0.87023,MPU1
-0.15186,-0.89624,-0.40845,-17.34351,-7.16031,-10.01527,MPU2
-0.29272,0.01514,0.93652,-0.87023,2.10687,2.36641,MPU1
-0.0603,-1.02026,-0.36792,21.07634,-0.83206,9.89313,MPU2
-0.29883,0.01123,0.94336,2.64122,-4.35115,2.62595,MPU1
-0.08667,-0.92065,-0.37842,-16.32061,-0.06107,-5.32824,MPU2
-0.27856,0.01001,0.99341,1.46565,6.64122,-3.31298,MPU1
-0.05078,-1.00122,-0.38916,1.74046,6.1145,-0.26718,MPU2
-0.28687,-0.00293,0.90137,-2.51908,-6.48855,5.75573,MPU1
-0.12988,-0.97656,-0.38452,1.63359,-2.9771,3.30534,MPU2
-0.26733,0.0105,1.04028,6.77863,1.51145,-1.92366,MPU1
-0.06738,-0.88428,-0.46558,-17.19084,-5.0229,-10.16031,MPU2
-0.29956,0.00854,0.93384,-5.77099,1.8626,0.9771,MPU1
-0.14038,-1.01978,-0.36792,9.59542,-1.79389,7.80153,MPU2
-0.33691,-0.00171,0.98608,3.83206,-2.41221,2.91603,MPU1
-0.03906,-0.92822,-0.42432,-6.37405,-3.59542,-2.72519,MPU2
-0.28613,0.00366,0.9624,2.38168,3.37405,1.63359,MPU1
-0.09814,-1.00195,-0.37549,11.05344,0.82443,4.77863,MPU2
-0.31787,-0.00684,0.94336,-0.54962,-7.28244,4.80916,MPU1
-0.11914,-0.92725,-0.43677,-13.89313,-6.75573,-3.89313,MPU2
-0.31421,0.00659,0.99707,4.50382,5.38931,2.45802,MPU1
-0.07861,-0.90454,-0.46362,-5.20611,-8.0,-1.37405,MPU2
-0.28516,-0.00269,0.93408,-1.45038,-0.03053,2.0,MPU1
-0.12061,-1.00952,-0.36768,-4.31298,-1.41985,2.45038,MPU2
-0.29761,0.00854,0.99048,4.30534,0.12214,2.38168,MPU1
-0.02075,-0.87256,-0.49023,-11.36641,-7.93893,-7.10687,MPU2
-0.25488,-0.01001,0.99341,1.55725,-2.32061,0.9771,MPU1
-0.12646,-0.97388,-0.45386,3.41221,-8.56489,-1.45802,MPU2
-0.31348,-0.00195,1.01172,7.37405,-9.67939,2.85496,MPU1
-0.09985,-0.98926,-0.38965,-3.51145,0.35878,-0.93893,MPU2
