gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.56152,0.104,0.92065,-1.23664,9.49618,5.92366,MPU1
-0.26367,-1.07422,-0.20044,87.54198,-0.80916,10.59542,MPU2
-0.5166,0.07739,0.8374,3.75573,-8.38168,20.90076,MPU1
-0.30859,-0.92993,-0.30493,-33.66412,-33.43512,-1.43511,MPU2
-0.36694,0.12402,0.91357,3.58779,5.29771,2.47328,MPU1
-0.17432,-1.12305,-0.1311,32.64122,10.48855,-3.74046,MPU2
-0.37329,0.1123,0.78076,-12.21374,-1.63359,2.87023,MPU1
-0.31543,-1.00732,-0.20093,-6.9313,-2.8855,-4.27481,MPU2
-0.47217,0.10083,0.92285,-5.52672,-0.68702,5.54198,MPU1
-0.21021,-0.89966,-0.36182,-13.32824,-6.82443,-8.99237,MPU2
-0.43457,0.08911,0.95483,3.00763,-7.35878,7.92366,MPU1
-0.27197,-1.00928,-0.2605,26.06107,3.61832,6.83969,MPU2
-0.39355,0.08374,0.9187,0.07634,2.70229,3.9084,MPU1
-0.24927,-0.96777,-0.24829,-7.34351,0.47328,-6.36641,MPU2
-0.45117,0.09497,0.92041,-3.45038,-6.36641,5.32824,MPU1
-0.27539,-1.02246,-0.25244,4.35115,-11.49618,-2.48855,MPU2
-0.39844,0.0918,0.97803,7.31298,-3.17557,7.54198,MPU1
-0.22021,-0.93896,-0.30225,-42.30534,-10.21374,-13.45038,MPU2
-0.36816,0.11279,0.94189,1.75573,6.33588,0.32061,MPU1
-0.23218,-1.03613,-0.25293,35.0687,0.82443,13.80153,MPU2
-0.4502,0.10254,1.00439,9.45038,-11.03817,2.1374,MPU1
-0.32471,-0.89624,-0.32202,-47.64885,-5.98473,-14.16794,MPU2
-0.40576,0.07983,0.94116,0.74809,-0.16794,-1.03817,MPU1
-0.24463,-1.0188,-0.28345,11.34351,9.54198,-2.47328,MPU2
-0.38062,0.08667,0.93872,3.12977,-8.77863,12.9771,MPU1
-0.25439,-1.0022,-0.24683,-7.89313,-5.32824,-1.45038,MPU2
-0.375,0.09546,0.95801,7.32824,-1.74046,-3.41985,MPU1
-0.21118,-0.90234,-0.34082,-5.35878,-2.91603,-10.45802,MPU2
-0.37036,0.09326,0.86377,2.29008,-3.23664,1.25191,MPU1
-0.27246,-0.97827,-0.25781,29.60305,-2.25954,12.06107,MPU2
-0.40405,0.09424,0.90112,4.1374,-4.38168,2.91603,MPU1
-0.12207,-0.86182,-0.32642,-23.35878,-1.70992,-14.41221,MPU2
-0.39404,0.09521,0.88794,-1.92366,2.83969,0.24427,MPU1
-0.27368,-1.03564,-0.22339,24.29008,-5.38931,13.09924,MPU2
-0.43677,0.0979,0.97461,4.10687,-4.1374,4.74809,MPU1
-0.25537,-0.90063,-0.29907,-21.78626,-6.51908,-7.28244,MPU2
-0.34473,0.10474,0.93555,0.79389,5.58779,-1.60305,MPU1
-0.21191,-1.01953,-0.21436,17.87786,-0.44275,6.29008,MPU2
-0.43091,0.10205,0.99121,8.73282,-5.9542,5.31298,MPU1
-0.25488,-0.9563,-0.26636,-5.89313,-5.16031,-2.58015,MPU2
-0.38184,0.1084,0.90869,5.63359,1.43511,-1.1145,MPU1
-0.25317,-0.99512,-0.21191,13.40458,1.75573,5.8626,MPU2
-0.40625,0.10034,0.92285,0.25954,-2.12214,3.05344,MPU1
-0.27002,-0.95459,-0.22681,-35.55725,-4.79389,-8.77863,MPU2
-0.42163,0.10425,0.93018,5.51145,1.80153,-0.56489,MPU1
-0.20703,-0.92188,-0.29956,-7.08397,-1.23664,-3.92366,MPU2
-0.39673,0.09717,0.87988,0.64122,-5.54198,2.29008,MPU1
-0.2627,-1.00635,-0.23145,8.0916,-2.10687,6.16794,MPU2
-0.39844,0.09937,0.94653,6.21374,-0.94656,2.61069,MPU1
-0.18018,-0.93213,-0.2583,-5.92366,2.27481,-7.58779,MPU2
-0.32837,0.10645,0.85693,-2.70229,4.61069,-1.57252,MPU1
-0.25854,-0.98218,-0.22949,1.66412,-6.24427,5.8626,MPU2
-0.40381,0.10156,0.97583,5.29771,2.70229,0.91603,MPU1
-0.15625,-0.85278,-0.34912,-22.41221,-6.03053,-10.45802,MPU2
-0.40991,0.10474,0.85376,-6.27481,-3.96947,4.87023,MPU1
-0.27954,-1.01978,-0.2063,6.0458,0.15267,7.92366,MPU2
-0.34888,0.09912,1.00732,5.08397,-0.33588,-2.51908,MPU1
-0.18115,-0.95679,-0.26514,-7.43511,-4.07634,-3.46565,MPU2
-0.3645,0.10181,0.92676,5.1145,-0.87023,-1.60305,MPU1
-0.23804,-0.98608,-0.23364,4.41221,-0.58015,0.06107,MPU2
-0.42261,0.11914,0.97778,6.33588,-3.49618,2.1374,MPU1
-0.25537,-1.03516,-0.18799,-4.64122,-1.60305,0.30534,MPU2
-0.37622,0.10547,0.9314,5.17557,3.20611,0.0916,MPU1
-0.18164,-0.97388,-0.2478,5.64885,2.9313,-1.61832,MPU2
-0.3877,0.10938,0.8877,-0.90076,-4.42748,2.54962,MPU1
-0.28149,-1.02075,-0.18921,4.1374,-3.0687,7.63359,MPU2
-0.4043,0.11206,0.94165,4.80916,4.03053,2.50382,MPU1
-0.18433,-0.88818,-0.29175,-11.87786,-4.58015,-7.19084,MPU2
-0.38232,0.11255,0.88989,0.48855,-0.42748,1.74046,MPU1
-0.2605,-1.00293,-0.20215,8.68702,-2.41221,8.36641,MPU2
-0.3811,0.10522,0.93799,-0.80916,-3.1145,2.71756,MPU1
-0.18164,-0.98584,-0.20459,-8.1374,2.18321,-3.35878,MPU2
-0.3833,0.12134,0.92798,3.00763,3.35878,1.17557,MPU1
-0.19824,-1.03662,-0.18335,-0.22901,4.24427,0.99237,MPU2
-0.3396,0.12231,0.90527,-2.45802,-2.58015,-1.28244,MPU1
-0.30078,-0.98608,-0.2207,-7.28244,-3.1145,-2.79389,MPU2
-0.38525,0.104,0.95239,1.35878,1.57252,-0.67176,MPU1
-0.22632,-0.97021,-0.25806,-3.37405,-0.79389,-1.98473,MPU2
-0.39722,0.1123,0.9248,2.9771,-3.54198,1.93893,MPU1
-0.26978,-0.99487,-0.21484,-0.77863,-2.39695,2.27481,MPU2
-0.36646,0.11499,0.92773,2.19847,-1.16031,-0.16794,MPU1
-0.23218,-0.99463,-0.19922,5.48092,1.49618,5.8626,MPU2
