gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.14233,0.1875,0.97974,-1.55725,-1.9084,0.51908,MPU1
-0.12451,-0.27734,0.9436,-3.61832,-0.91603,-0.91603,MPU2
-0.13013,0.18799,1.00977,3.61832,-2.06107,0.73282,MPU1
-0.14478,-0.26855,0.93359,-0.32061,-1.43511,1.08397,MPU2
-0.10571,0.17627,0.99731,3.52672,0.36641,-0.9771,MPU1
-0.12695,-0.27051,0.92578,-1.48092,-1.29771,-1.22137,MPU2
-0.11914,0.18555,0.97314,2.44275,-0.94656,0.48855,MPU1
-0.11475,-0.2583,0.91138,-5.66412,1.16031,-1.0229,MPU2
-0.11426,0.19336,0.99609,1.16031,0.70229,-2.70229,MPU1
-0.14185,-0.28784,0.94482,-2.32061,-2.82443,1.25191,MPU2
-0.13159,0.18555,0.99341,2.9771,1.05344,2.24427,MPU1
-0.13696,-0.27222,0.91577,-3.34351,-2.91603,0.58015,MPU2
-0.12036,0.18457,1.00464,2.58015,-2.58015,-0.0916,MPU1
-0.13281,-0.27441,0.93945,-5.05344,0.0,0.77863,MPU2
-0.10303,0.17993,0.9978,4.9313,2.22901,0.79389,MPU1
-0.16211,-0.26953,0.8938,-5.00763,-1.98473,-1.92366,MPU2
-0.08276,0.18457,0.9624,5.40458,5.92366,-8.76336,MPU1
-0.34717,0.33154,-0.2019,-500.27481,210.90076,-81.49619,MPU2
0.34497,0.08057,0.58862,-68.74809,49.87786,-49.63359,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.43286,0.16772,1.38159,-67.64886,42.70229,-37.29771,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.14526,-0.06201,1.26099,-24.76336,-13.08397,8.62595,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.1394,0.01758,1.00586,0.32061,7.25191,-14.82443,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.21118,0.02368,1.0144,-2.82443,-1.9542,5.55725,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.13354,-0.02563,0.99072,8.06107,-5.03817,4.53435,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.01782,-0.08472,0.94409,-11.93893,-0.27481,-1.58779,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
0.2334,-0.16748,1.15137,17.54198,21.69466,1.37405,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
0.87085,-0.22852,1.35034,63.40458,42.0,-118.51908,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
1.48901,-0.66479,1.48071,119.0229,74.24428,-282.35114,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
0.99609,-1.34058,1.49268,184.29007,25.63359,-489.02289,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.6084,-1.6958,0.8125,137.08397,-10.54962,-464.73282,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-1.73364,-1.40527,0.39966,67.08397,-7.55725,-327.17557,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-1.72803,-0.76758,0.52905,2.65649,32.83969,-92.91603,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.67529,-0.32861,0.68457,17.1145,-32.38168,-6.61069,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.46509,-0.11011,0.71655,2.61069,-24.91603,1.70992,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.46924,-0.04688,0.83887,-6.44275,6.45802,-36.06107,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.65649,-0.03247,0.97412,0.16794,-4.70229,17.23664,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.39551,-0.04565,1.0144,2.29008,-5.49618,33.72519,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.31445,-0.06519,1.00269,5.0687,-12.73282,25.20611,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.2627,-0.00537,1.01855,10.39695,5.32824,-7.72519,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.479,0.00854,0.81641,-8.85496,-23.72519,39.05344,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.21802,-0.00635,0.99414,-1.0229,2.9771,1.32824,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.39038,-0.01416,0.92017,0.38168,-6.85496,6.06107,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.2876,-0.0376,1.03491,18.51908,4.19847,-4.06107,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.28003,-0.02271,0.9895,13.58779,-3.17557,9.9084,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.34863,0.01611,0.97388,10.65649,1.32824,8.35114,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.25806,0.00098,0.90576,-4.10687,-9.84733,7.20611,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.24805,0.00781,0.99609,9.69466,-6.38168,6.50382,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.22119,0.01245,0.91333,-1.63359,-2.42748,-2.35115,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.28882,0.0144,0.9519,-6.74809,2.0458,0.21374,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.34277,0.0144,0.95068,-8.10687,13.89313,0.25954,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.29956,-0.03589,0.96289,-3.34351,-5.8626,7.64885,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.27686,-0.01587,0.95239,1.77099,4.32061,2.68702,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.28833,-0.01978,0.94482,-3.57252,-2.99237,0.9771,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.30225,-0.00586,0.93457,-1.93893,-1.17557,3.54198,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.29248,-0.01099,0.90649,-20.27481,1.32824,1.81679,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.31323,-0.03955,1.03882,0.41221,-6.19847,-1.00763,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.37109,-0.02783,0.95996,1.8626,0.94656,2.80916,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.323,-0.03052,0.95874,1.16031,-4.94656,1.12977,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.25464,-0.04614,0.94849,0.18321,9.63359,-1.26718,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.25562,-0.04541,0.89526,-11.20611,1.58779,3.80153,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.33667,-0.02563,1.00269,1.43511,2.06107,-5.72519,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.31787,-0.04932,0.92749,0.45802,-5.9542,8.41221,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.30078,-0.04468,1.00757,5.0229,-4.0,2.22901,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.32104,-0.03101,0.95044,6.32061,-0.82443,9.9084,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.29443,-0.03149,0.97656,5.03817,-3.03817,3.93893,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.25439,-0.04175,0.94824,-2.19847,-3.93893,0.44275,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.30664,-0.03662,0.95532,0.64122,3.60305,3.64885,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.30005,-0.03955,0.95801,3.78626,-4.80916,3.72519,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.27515,-0.04199,0.99268,2.12214,3.8626,2.64122,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.29321,-0.03882,0.96216,3.12977,-3.35878,4.32061,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.3042,-0.03638,0.95581,2.03053,1.81679,4.1374,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.29614,-0.02148,0.92993,1.1145,-0.76336,2.8855,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.27881,-0.03003,0.95923,-0.38168,-0.22901,0.45802,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.27417,-0.03589,0.94409,2.03053,-1.83206,-1.48092,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.28174,-0.052,0.98193,1.05344,6.0916,-6.35115,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.27466,-0.04688,0.95996,7.19084,-6.77863,10.51908,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.29224,-0.02686,0.97607,0.90076,0.18321,-1.87786,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.30786,-0.02979,0.98389,7.1145,-2.0916,4.9313,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.25488,-0.03418,0.96265,2.70229,4.87023,0.27481,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.29565,-0.02856,0.89453,-12.94656,-2.54962,2.07634,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.30786,-0.04565,1.0105,3.20611,2.85496,4.45802,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.30518,-0.02832,0.92188,-0.73282,-1.69466,6.48855,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.28125,-0.04248,1.02686,4.9313,2.65649,0.54962,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.28027,-0.02368,0.91724,-1.28244,0.64122,2.06107,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.28027,-0.0415,0.97974,0.62595,1.81679,-1.77099,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.35913,-0.03467,0.93726,-1.89313,-2.58015,4.99237,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.28613,-0.05786,0.97852,4.48855,1.16031,0.59542,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.30615,-0.02954,0.9353,1.17557,0.94656,2.83969,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.29102,-0.04614,0.97583,0.54962,-5.09924,-2.01527,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.27856,-0.03516,0.94629,-1.98473,0.56489,7.05344,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.26465,-0.03687,0.95142,3.37405,0.59542,-3.55725,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.29272,-0.04639,0.99243,3.46565,-3.23664,1.38931,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.34448,-0.03833,0.94482,2.80916,1.80153,6.0916,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.2937,-0.03711,0.93408,2.41221,-1.41985,0.64122,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.29614,-0.03516,0.9646,3.19084,3.09924,-0.74809,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.29199,-0.03467,0.96094,-1.0687,1.31298,0.85496,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.26831,-0.04614,1.01099,4.0458,2.91603,-4.30534,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.29956,-0.03882,0.97876,1.89313,-1.00763,6.53435,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.27515,-0.03223,0.96484,4.99237,0.73282,-2.10687,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.28369,-0.0271,0.94751,3.74046,-6.87023,0.67176,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.28857,-0.02783,0.94922,1.87786,5.45038,0.06107,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.31201,-0.04785,0.93848,-0.53435,-3.08397,3.60305,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.28882,-0.03052,0.97314,1.40458,1.78626,2.62595,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.29004,-0.02026,0.98242,2.73282,0.8855,3.20611,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.28247,-0.0166,0.98779,0.73282,1.96947,-2.73282,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
-0.27173,-0.03247,0.95996,2.22901,-7.09924,-1.57252,MPU1
0.0,0.0,0.0,0.0,0.0,0.0,MPU2
