gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
0.21374,-2.47328,-0.18321,-0.22095,-0.41577,0.87158,MPU2
7.9542,3.96947,-4.48855,-0.27441,0.03882,0.96045,MPU1
-288.7023,108.03053,-95.43511,0.30566,-0.24951,0.28906,MPU2
-49.80153,18.44275,-3.28244,-0.29102,0.09375,0.84082,MPU1
-500.27481,-140.71756,-298.96182,0.24756,-2.52051,0.73926,MPU2
-97.89313,-9.98473,-68.8855,0.01636,-0.32617,1.61279,MPU1
-195.22137,47.49618,-89.61832,0.45508,-1.45361,-0.26099,MPU2
12.12214,-49.83206,-8.21374,-0.39014,-0.30688,1.52637,MPU1
-43.86259,-10.27481,13.75572,-0.16357,-1.07373,-0.72681,MPU2
-0.10687,-1.74046,-7.93893,-0.28442,-0.31299,1.02051,MPU1
12.29008,3.14504,7.61832,-0.00562,-1.12842,-0.56055,MPU2
20.33588,-5.84733,15.08397,-0.35547,-0.21338,1.05249,MPU1
-17.05343,3.74046,8.85496,0.06763,-0.90845,-0.58936,MPU2
15.66412,0.33588,-10.62595,-0.23096,-0.25073,1.04663,MPU1
4.0916,8.22901,2.41221,0.09448,-0.96997,-0.56348,MPU2
-0.53435,-13.63359,-2.64122,-0.24194,-0.22314,0.84473,MPU1
24.0916,3.61832,-0.91603,0.00391,-0.97998,-0.5459,MPU2
24.39695,-7.66412,1.83206,-0.21826,-0.22266,1.01587,MPU1
10.16794,-3.08397,-3.26718,0.05103,-0.79102,-0.58887,MPU2
3.55725,0.1374,0.54962,-0.15869,-0.2002,0.78589,MPU1
17.98473,4.48855,6.30534,0.02539,-0.89355,-0.52148,MPU2
25.0229,2.01527,-0.65649,-0.20093,-0.19653,1.03125,MPU1
3.41985,9.34351,4.85496,0.1377,-0.83154,-0.54956,MPU2
13.8626,10.96183,-11.81679,-0.01147,-0.26953,1.01196,MPU1
39.00763,93.25191,82.67175,0.80713,-1.40723,-0.29517,MPU2
98.45802,19.35878,-143.37404,1.13916,-0.54883,1.85327,MPU1
73.72519,339.5267,214.0,1.68286,-1.63452,-0.19141,MPU2
206.99237,44.94656,-357.34351,0.94238,-0.80029,1.54077,MPU1
90.12214,360.09161,204.91603,1.24829,-1.05273,-0.48071,MPU2
135.26718,72.68702,-382.45801,0.50635,-0.93286,0.46558,MPU1
69.09924,346.56488,201.55725,0.59155,-0.80396,-0.87085,MPU2
151.03816,73.87786,-334.35114,-0.36572,-1.10181,0.77368,MPU1
59.25191,284.0,108.35114,0.25171,-0.2876,-1.34058,MPU2
49.12977,10.67176,-253.1145,-1.13184,-0.94629,0.11938,MPU1
-31.55725,161.32825,17.86259,-0.5354,-0.19727,-1.53052,MPU2
-20.70229,-13.40458,-109.90839,-1.44556,-0.68262,0.55469,MPU1
-7.0687,44.13741,-41.80153,-0.74463,-0.51709,-1.19214,MPU2
12.18321,-59.63359,12.0,-1.13281,-0.36572,0.76025,MPU1
43.80153,13.61832,-47.67939,-0.23022,-0.74219,-0.74219,MPU2
-18.79389,-62.94656,19.34351,-0.42065,-0.16504,0.65259,MPU1
-23.75573,29.37405,2.90076,-0.10815,-0.97778,-0.46191,MPU2
-11.20611,26.30534,-60.67176,-0.22949,-0.12354,1.0603,MPU1
-18.03053,49.35878,10.79389,-0.14404,-0.90063,-0.55078,MPU2
-15.0687,3.96947,-31.32825,-0.65674,-0.11523,0.89014,MPU1
3.09924,16.73282,6.30534,-0.33643,-0.92969,-0.64551,MPU2
-2.91603,1.40458,3.92366,-0.60181,-0.16406,1.00488,MPU1
4.96183,-5.31298,-10.22901,-0.11865,-1.01978,-0.52393,MPU2
1.96947,-8.33588,25.43511,-0.32568,-0.06494,1.0542,MPU1
7.0687,3.38931,13.1145,0.03833,-1.11865,-0.34351,MPU2
-1.22137,6.80916,-8.06107,-0.24634,-0.09644,0.93262,MPU1
3.58779,10.0,11.25191,-0.03149,-1.03638,-0.39062,MPU2
2.71756,3.03817,5.80153,-0.39526,-0.13281,1.0022,MPU1
7.77099,-1.19084,3.41985,-0.01587,-0.94287,-0.48315,MPU2
10.15267,-7.05344,-0.80916,-0.35181,-0.10132,0.91089,MPU1
2.67176,-2.41221,6.30534,-0.07153,-0.96094,-0.43457,MPU2
4.94656,-2.35115,3.19084,-0.25293,-0.12598,0.95264,MPU1
-5.31298,-3.40458,-3.26718,-0.05249,-0.86719,-0.49536,MPU2
-2.54962,5.9542,2.42748,-0.32983,-0.125,0.88281,MPU1
-0.16794,-3.05344,3.58779,-0.0957,-0.97583,-0.427,MPU2
-5.0229,-9.8626,8.56489,-0.35229,-0.09961,0.87891,MPU1
-2.12214,-4.68702,2.9313,-0.09326,-0.98291,-0.45361,MPU2
-4.21374,5.19084,6.39695,-0.3291,-0.13965,0.95459,MPU1
7.34351,0.39695,-0.68702,-0.03809,-1.01343,-0.39502,MPU2
0.77863,0.15267,14.73282,-0.3938,-0.11279,0.92896,MPU1
-4.99237,-9.96947,0.58015,-0.05322,-0.89429,-0.46802,MPU2
0.62595,-4.24427,6.73282,-0.29712,-0.12988,0.95703,MPU1
-0.51908,-6.29008,-0.67176,-0.073,-0.97534,-0.44482,MPU2
-0.41221,-1.58779,7.54198,-0.30225,-0.14771,0.96899,MPU1
-2.22901,-7.40458,-8.48855,-0.03027,-0.94092,-0.45972,MPU2
-4.18321,-16.19847,7.78626,-0.33325,-0.12622,0.93848,MPU1
5.54198,-4.9771,-8.53435,-0.03271,-1.03491,-0.39307,MPU2
12.73282,-13.72519,8.51908,-0.3147,-0.12378,1.00562,MPU1
6.01527,-11.52672,-2.94656,-0.03735,-0.89062,-0.47583,MPU2
-2.51908,1.03817,5.34351,-0.23633,-0.11597,0.89062,MPU1
8.30534,1.45038,5.29771,-0.04761,-0.9917,-0.40625,MPU2
10.85496,-4.9771,5.40458,-0.30859,-0.12476,1.00293,MPU1
-2.24427,-5.43511,-3.48092,-0.05054,-0.87939,-0.49438,MPU2
-1.1145,7.69466,1.40458,-0.2876,-0.11621,0.89941,MPU1
-13.69466,-5.46565,-1.31298,-0.02246,-0.95117,-0.40356,MPU2
-5.49618,0.73282,0.32061,-0.24512,-0.07031,0.95483,MPU1
-3.48092,1.52672,0.16794,-0.03369,-1.00781,-0.37549,MPU2
-20.83969,1.78626,0.77863,-0.31421,-0.1626,0.90015,MPU1
-4.74809,3.61832,-5.41985,-0.01587,-1.01392,-0.37231,MPU2
9.03817,0.83969,9.38931,-0.33643,-0.14453,1.04688,MPU1
39.46565,8.33588,5.19084,0.01636,-1.01196,-0.36035,MPU2
-3.32824,-4.32061,1.20611,-0.21338,-0.11987,0.83691,MPU1
-12.36641,2.0458,3.96947,-0.02686,-0.95044,-0.40234,MPU2
3.89313,10.30534,-0.01527,-0.34619,-0.13135,1.01367,MPU1
-9.16031,-4.85496,-0.91603,-0.02051,-0.88525,-0.51514,MPU2
-2.21374,-1.75573,-4.38168,-0.28101,-0.15723,0.88037,MPU1
7.63359,1.16031,10.22901,-0.11816,-1.01733,-0.42529,MPU2
8.18321,0.67176,1.98473,-0.30469,-0.15625,1.01709,MPU1
15.48092,7.98473,1.05344,-0.00146,-0.98584,-0.37891,MPU2
4.80916,0.90076,-1.34351,-0.29932,-0.12451,0.89648,MPU1
16.79389,-0.12214,10.85496,-0.06445,-0.96753,-0.42676,MPU2
1.14504,-5.83206,0.51908,-0.32202,-0.14404,0.95435,MPU1
4.47328,2.44275,1.67939,-0.07349,-0.97852,-0.37427,MPU2
-3.1145,0.36641,1.29771,-0.28052,-0.12622,0.89429,MPU1
-1.0687,5.57252,-0.59542,-0.021,-0.97681,-0.35083,MPU2
1.19084,2.47328,-1.0687,-0.33838,-0.1272,0.94995,MPU1
19.23664,8.64122,5.72519,-0.07178,-1.02783,-0.35767,MPU2
-6.29008,-6.62595,2.29008,-0.34668,-0.11621,0.89209,MPU1
0.35115,0.96183,0.56489,-0.05957,-1.02661,-0.36157,MPU2
2.0916,-1.63359,4.22901,-0.33301,-0.13989,0.96655,MPU1
7.77099,5.84733,2.32061,-0.02466,-1.00244,-0.37866,MPU2
-2.70229,-0.50382,-0.30534,-0.31543,-0.14331,0.92041,MPU1
2.41221,0.58015,2.38168,-0.0791,-1.02319,-0.38867,MPU2
4.21374,-0.19847,4.8855,-0.33276,-0.14062,0.94946,MPU1
-1.03817,-2.27481,-0.79389,-0.03516,-0.96729,-0.38037,MPU2
1.92366,1.87786,2.82443,-0.3147,-0.1377,0.93018,MPU1
-7.28244,-0.59542,1.14504,-0.04321,-0.95483,-0.41382,MPU2
0.62595,-5.49618,4.32061,-0.32959,-0.14844,0.93994,MPU1
-1.64885,-3.92366,0.68702,-0.06006,-0.9812,-0.41382,MPU2
0.33588,1.34351,5.61832,-0.30469,-0.12866,0.92017,MPU1
3.96947,0.29008,1.57252,-0.03662,-0.97559,-0.36865,MPU2
3.46565,-2.35115,5.54198,-0.32471,-0.14453,0.94995,MPU1
-4.0916,-4.71756,-2.06107,-0.04517,-0.95898,-0.37646,MPU2
0.80916,1.46565,1.14504,-0.28101,-0.13574,0.93213,MPU1
26.50382,-0.48855,8.1374,-0.0603,-1.01099,-0.36523,MPU2
4.45802,-5.45038,2.30534,-0.30322,-0.14233,0.98511,MPU1
-17.19084,-3.70992,-6.51908,-0.03931,-0.92114,-0.37988,MPU2
0.33588,4.80916,-0.67176,-0.2959,-0.13599,0.96411,MPU1
6.24427,3.75573,0.99237,-0.03027,-0.9978,-0.36426,MPU2
3.23664,-5.19084,0.58015,-0.30762,-0.1377,0.95117,MPU1
-12.59542,-3.63359,-0.83969,-0.06152,-0.94946,-0.40894,MPU2
1.78626,3.45038,0.9771,-0.30884,-0.14819,0.96533,MPU1
8.35114,1.54198,1.17557,-0.05542,-1.00073,-0.38135,MPU2
4.94656,-2.56489,-0.12214,-0.30444,-0.15161,0.92749,MPU1
-2.42748,-1.12977,1.83206,-0.05835,-0.97534,-0.36768,MPU2
2.39695,2.80916,2.16794,-0.3186,-0.13965,0.9397,MPU1
3.63359,3.29771,2.07634,-0.04199,-0.98828,-0.35767,MPU2
4.19847,0.0,1.17557,-0.30835,-0.12915,0.94946,MPU1
-6.42748,-3.9542,-0.62595,-0.04517,-0.93091,-0.39771,MPU2
0.24427,1.64885,0.96183,-0.28882,-0.13037,0.96191,MPU1
11.31298,1.05344,3.84733,-0.05933,-1.02173,-0.38306,MPU2
-2.85496,-0.33588,0.24427,-0.29639,-0.13184,0.93384,MPU1
2.68702,2.21374,2.0,-0.05298,-1.04297,-0.33154,MPU2
7.23664,0.30534,3.9084,-0.33447,-0.1377,0.9895,MPU1
-9.1145,-6.44275,-1.67939,0.03931,-0.91943,-0.42432,MPU2
-2.24427,-1.34351,-0.9771,-0.2832,-0.13599,0.875,MPU1
-1.81679,-1.58779,6.51908,-0.09814,-0.98438,-0.37769,MPU2
8.45802,-2.33588,0.35115,-0.30981,-0.14893,0.98633,MPU1
-9.25191,-5.40458,-4.82443,-0.05811,-0.87793,-0.43457,MPU2
5.37405,1.89313,4.03053,-0.30273,-0.13721,0.92529,MPU1
23.55725,-4.0916,5.84733,-0.07373,-1.02124,-0.34082,MPU2
17.66412,-13.23664,8.47328,-0.31226,-0.11743,0.95605,MPU1
-15.03817,-10.85496,-0.9313,-0.12256,-0.88452,-0.46558,MPU2
-1.49618,3.25191,-1.08397,-0.31689,-0.11377,0.97559,MPU1
-4.65649,-0.61069,-2.0916,-0.04932,-0.98462,-0.39087,MPU2
1.17557,1.55725,-1.89313,-0.30981,-0.12793,1.00171,MPU1
-6.0458,-6.38168,2.03053,-0.07275,-0.9834,-0.38672,MPU2
-3.38931,2.94656,-1.34351,-0.30298,-0.12549,0.92139,MPU1
-24.45802,-6.41221,-2.80916,-0.06934,-1.00244,-0.36108,MPU2
-0.15267,3.46565,1.28244,-0.30225,-0.11084,0.90552,MPU1
0.76336,0.0458,0.1374,-0.03589,-0.96631,-0.3479,MPU2
4.9771,-2.30534,2.0916,-0.34009,-0.12134,0.95166,MPU1
12.22901,2.61069,2.64122,-0.07788,-1.00317,-0.37061,MPU2
-7.05344,-1.41985,3.32824,-0.31543,-0.12036,0.88281,MPU1
1.55725,1.12977,2.56489,-0.05493,-1.01392,-0.3479,MPU2
4.35115,1.23664,3.32824,-0.33936,-0.12744,0.97974,MPU1
-11.31298,-11.78626,-4.30534,-0.02222,-0.87207,-0.49438,MPU2
-1.34351,-0.71756,1.96947,-0.33936,-0.12622,0.91919,MPU1
-3.17557,-2.68702,2.99237,-0.10034,-0.99854,-0.39795,MPU2
0.9771,-2.8855,-1.51145,-0.29639,-0.13525,0.95386,MPU1
2.07634,0.67176,0.21374,-0.07715,-1.0105,-0.36841,MPU2
0.41221,3.81679,5.63359,-0.33325,-0.12402,0.94336,MPU1
-12.0458,-4.67176,-3.54198,-0.02563,-0.95581,-0.38867,MPU2
-1.61832,-2.9313,1.32824,-0.30078,-0.13281,0.90918,MPU1
6.54962,3.23664,6.51908,-0.07666,-1.0293,-0.32764,MPU2
3.93893,2.38168,0.39695,-0.32349,-0.13354,0.96411,MPU1
-3.64885,2.74809,-1.12977,-0.02539,-0.99463,-0.33789,MPU2
-0.44275,2.50382,-1.14504,-0.31055,-0.13477,0.92676,MPU1
-0.36641,-3.66412,6.47328,-0.09253,-1.00391,-0.39722,MPU2
