gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.53435,-0.45802,-0.56489,-0.00659,-0.24683,0.93286,MPU2
2.19847,-0.9771,0.07634,-0.18311,-0.09766,0.9707,MPU1
-3.23664,-2.76336,-0.48855,-0.03027,-0.23926,0.92529,MPU2
0.06107,-1.49618,0.42748,-0.19336,-0.10156,0.98682,MPU1
-1.9542,-0.73282,1.43511,-0.03979,-0.26733,0.9624,MPU2
1.80153,0.03053,2.29008,-0.19946,-0.1145,0.99536,MPU1
0.10687,1.67939,2.53435,-0.02417,-0.26465,0.95825,MPU2
1.8626,0.67176,1.96947,-0.17432,-0.10327,0.97852,MPU1
-2.53435,-3.05344,0.94656,-0.01099,-0.23975,0.91748,MPU2
1.0687,-0.45802,0.16794,-0.16919,-0.10352,0.98242,MPU1
-1.55725,-0.35115,-0.58015,-0.01221,-0.24756,0.95239,MPU2
1.81679,0.61069,0.18321,-0.19336,-0.10449,0.98755,MPU1
-0.85496,-0.62595,-0.9313,-0.01636,-0.25488,0.948,MPU2
1.78626,-1.66412,0.41221,-0.20703,-0.1106,0.9856,MPU1
-1.98473,-0.77863,1.26718,-0.03394,-0.25049,0.94458,MPU2
0.33588,0.44275,1.45038,-0.18896,-0.1062,0.97632,MPU1
-1.63359,-0.39695,1.45038,-0.021,-0.25586,0.95117,MPU2
1.34351,-1.31298,0.56489,-0.17749,-0.10229,0.98511,MPU1
-0.65649,-0.15267,-0.0458,-0.01294,-0.26099,0.95679,MPU2
1.69466,-1.61832,0.74809,-0.20337,-0.1062,0.99951,MPU1
0.36641,1.34351,1.38931,-0.02832,-0.26123,0.9751,MPU2
2.27481,0.06107,1.16031,-0.18994,-0.09595,0.97363,MPU1
-1.9084,-2.80916,-0.73282,-0.021,-0.23926,0.93188,MPU2
1.48092,-0.61069,0.82443,-0.1875,-0.10181,0.98389,MPU1
-0.74809,0.27481,1.22137,-0.01611,-0.26514,0.94385,MPU2
2.96183,-0.0916,0.41221,-0.18335,-0.11182,0.99561,MPU1
-1.98473,-1.78626,-0.12214,-0.02759,-0.24854,0.92456,MPU2
0.59542,-0.54962,0.8855,-0.18359,-0.09839,0.97339,MPU1
-1.0229,0.65649,1.09924,-0.02612,-0.2627,0.96191,MPU2
1.03817,-1.16031,1.1145,-0.18579,-0.09839,0.98218,MPU1
-1.0687,-1.55725,0.07634,-0.02344,-0.25269,0.95264,MPU2
2.12214,-0.62595,1.46565,-0.19067,-0.10718,0.99634,MPU1
-0.61069,0.41221,0.76336,-0.01733,-0.24292,0.94116,MPU2
-0.42748,-2.35115,0.42748,-0.18701,-0.09521,0.96216,MPU1
-3.70992,-1.67939,0.42748,-0.02466,-0.25342,0.93579,MPU2
0.64122,-0.82443,2.80916,-0.21875,-0.10376,0.99463,MPU1
-0.9771,-0.80916,2.99237,-0.02563,-0.25903,0.96973,MPU2
3.38931,1.1145,2.30534,-0.16968,-0.11523,0.99536,MPU1
-0.12214,0.44275,0.71756,-0.00244,-0.25293,0.93628,MPU2
2.27481,0.33588,0.90076,-0.17603,-0.1106,0.97803,MPU1
-2.83969,0.24427,-0.03053,-0.00391,-0.25415,0.91943,MPU2
0.42748,0.96183,-0.29008,-0.17163,-0.10083,0.98096,MPU1
-3.08397,-0.39695,-0.80916,-0.01758,-0.24609,0.93896,MPU2
0.0,-1.0687,-1.51145,-0.18262,-0.11084,0.99292,MPU1
-0.44275,0.59542,-0.80916,-0.02905,-0.28223,0.97534,MPU2
4.0916,1.81679,0.74809,-0.20435,-0.12256,0.99707,MPU1
0.06107,1.28244,0.42748,-0.02173,-0.26294,0.93848,MPU2
1.96947,1.25191,-0.22901,-0.177,-0.10083,0.95972,MPU1
-3.37405,-0.16794,-2.19847,-0.00195,-0.23535,0.91846,MPU2
-0.12214,-1.89313,-1.0229,-0.20679,-0.10278,0.98413,MPU1
-2.03053,-0.91603,-0.65649,-0.02954,-0.25928,0.96289,MPU2
1.66412,0.12214,-0.10687,-0.20093,-0.10767,0.99268,MPU1
-0.54962,-0.01527,1.14504,-0.0376,-0.26514,0.95581,MPU2
2.01527,2.35115,1.48092,-0.19116,-0.1001,0.9646,MPU1
-3.19084,-1.16031,0.27481,-0.03149,-0.24438,0.92798,MPU2
0.32061,0.03053,1.03817,-0.19214,-0.09937,0.9751,MPU1
-2.53435,-1.43511,1.35878,-0.03052,-0.25366,0.94775,MPU2
1.43511,-0.47328,1.78626,-0.19385,-0.10864,0.99536,MPU1
-1.58779,-1.8626,0.18321,-0.01147,-0.26367,0.94751,MPU2
2.19847,1.12977,1.74046,-0.19556,-0.12061,0.99292,MPU1
-1.29771,0.50382,1.70992,-0.02173,-0.27295,0.95874,MPU2
2.79389,1.74046,1.55725,-0.17627,-0.11108,0.98291,MPU1
-1.63359,0.58015,-0.42748,0.00293,-0.2417,0.91797,MPU2
-0.29008,-0.36641,-1.89313,-0.17651,-0.09619,0.95386,MPU1
-4.90076,-2.96183,-2.53435,-0.03174,-0.26123,0.93652,MPU2
2.16794,1.98473,0.85496,-0.22583,-0.11035,1.00928,MPU1
-1.64885,0.0,1.03817,-0.03931,-0.2688,0.94849,MPU2
2.27481,0.33588,0.73282,-0.19653,-0.11035,0.99487,MPU1
-1.09924,0.50382,-0.01527,-0.01343,-0.25537,0.94604,MPU2
2.0458,0.61069,0.0916,-0.19458,-0.10889,0.9856,MPU1
-1.87786,-2.54962,-0.59542,-0.03467,-0.25928,0.95068,MPU2
1.8626,-1.61832,0.76336,-0.20679,-0.10522,0.98853,MPU1
-1.69466,0.64122,0.33588,-0.02344,-0.25562,0.93628,MPU2
1.58779,0.0458,0.45802,-0.20654,-0.0957,0.98999,MPU1
-2.36641,-2.47328,1.08397,-0.04272,-0.25903,0.94165,MPU2
1.41985,0.16794,1.64885,-0.19702,-0.11206,0.98779,MPU1
-0.73282,-0.65649,2.0458,-0.04004,-0.26685,0.95532,MPU2
1.92366,1.26718,2.68702,-0.18628,-0.11743,0.9729,MPU1
-3.20611,-1.83206,0.19847,-0.00684,-0.24951,0.92505,MPU2
0.61069,-1.1145,0.65649,-0.18579,-0.11426,0.98071,MPU1
-2.94656,-1.32824,0.87023,-0.02539,-0.25806,0.93994,MPU2
0.65649,-0.07634,0.15267,-0.19409,-0.11304,0.98535,MPU1
-0.36641,-0.64122,-1.58779,-0.00903,-0.26001,0.95752,MPU2
1.80153,-1.58779,-0.8855,-0.19971,-0.11206,0.97852,MPU1
-0.32061,-1.1145,0.71756,-0.03564,-0.27222,0.95044,MPU2
3.96947,-2.47328,0.71756,-0.19922,-0.10889,0.99536,MPU1
-1.08397,-2.73282,-2.32061,-0.01538,-0.25293,0.92773,MPU2
3.08397,-3.0229,-1.12977,-0.19043,-0.10718,0.99731,MPU1
-0.19847,-2.47328,-1.54198,-0.02759,-0.26172,0.94092,MPU2
2.0916,-2.54962,-0.25954,-0.19458,-0.10742,0.97974,MPU1
0.18321,-2.18321,-0.56489,-0.03394,-0.25903,0.94727,MPU2
1.54198,-2.50382,0.16794,-0.18481,-0.10059,0.96484,MPU1
-1.35878,-1.32824,-0.45802,-0.0166,-0.24585,0.93579,MPU2
0.01527,-2.21374,0.80916,-0.18433,-0.0918,0.97314,MPU1
-4.06107,-3.52672,0.65649,-0.01782,-0.27148,0.93799,MPU2
3.51145,0.61069,2.8855,-0.19263,-0.13379,1.01782,MPU1
-0.42748,2.35115,0.36641,0.02026,-0.25928,0.94849,MPU2
2.41221,-1.08397,-2.01527,-0.14966,-0.104,0.98169,MPU1
-0.99237,-1.17557,-2.50382,-0.01343,-0.24976,0.94727,MPU2
2.94656,0.50382,-1.72519,-0.18213,-0.09741,0.99268,MPU1
-0.12214,-2.94656,-3.64885,-0.01831,-0.2417,0.95874,MPU2
5.9084,-2.70229,-0.48855,-0.21729,-0.10498,1.00781,MPU1
3.77099,0.8855,1.9542,-0.05078,-0.27466,0.96753,MPU2
5.57252,4.38168,2.32061,-0.17896,-0.09741,0.94849,MPU1
-0.58015,0.16794,1.8626,-0.03491,-0.25195,0.90405,MPU2
2.38168,1.45038,4.80916,-0.20215,-0.10181,0.96362,MPU1
-1.52672,2.29008,6.76336,-0.01465,-0.26245,0.94067,MPU2
1.26718,2.82443,3.84733,-0.13501,-0.09985,0.97144,MPU1
-4.8855,-0.56489,0.62595,-0.00195,-0.22144,0.92041,MPU2
-2.70229,0.9313,2.29008,-0.19873,-0.08447,0.98169,MPU1
-3.93893,-0.71756,6.19847,-0.05615,-0.26465,0.97192,MPU2
-0.76336,-0.99237,6.12214,-0.1936,-0.09766,1.02979,MPU1
-0.54962,-4.18321,5.51145,-0.01221,-0.26318,0.99658,MPU2
2.68702,-1.49618,7.72519,-0.18652,-0.10327,1.0083,MPU1
1.41985,-0.35115,6.68702,0.00684,-0.24878,0.95435,MPU2
2.85496,-1.60305,5.26718,-0.15063,-0.09351,0.96289,MPU1
-2.1374,-4.0458,2.45802,-0.01514,-0.23901,0.90601,MPU2
0.87023,0.01527,1.74046,-0.18384,-0.10571,0.96948,MPU1
-2.32061,-1.8626,1.54198,-0.02832,-0.27856,0.95215,MPU2
5.45038,2.61069,2.79389,-0.19678,-0.13232,1.0144,MPU1
1.34351,4.82443,1.63359,-0.01025,-0.23901,0.92749,MPU2
3.22137,3.38931,-0.77863,-0.16113,-0.07056,0.94434,MPU1
-3.81679,-0.74809,-4.36641,-0.00537,-0.20483,0.90967,MPU2
0.19847,0.73282,-3.22137,-0.21704,-0.08447,0.98999,MPU1
-2.36641,-0.56489,-1.05344,-0.08545,-0.2666,0.96875,MPU2
1.51145,-0.90076,2.0,-0.26147,-0.09546,1.01001,MPU1
0.27481,-0.29008,3.00763,-0.06494,-0.26929,0.97827,MPU2
4.42748,1.14504,3.8626,-0.20264,-0.09814,0.99512,MPU1
-0.35115,-0.61069,2.36641,-0.02759,-0.23926,0.92236,MPU2
2.61069,-0.74809,3.25191,-0.19165,-0.09644,0.97656,MPU1
-1.9542,-0.22901,2.56489,-0.01245,-0.23511,0.91992,MPU2
-0.61069,-1.8626,2.07634,-0.18091,-0.08545,0.97217,MPU1
-2.25954,-1.89313,1.32824,-0.01074,-0.24365,0.95215,MPU2
0.99237,-1.96947,1.69466,-0.18628,-0.1106,1.00244,MPU1
-0.0458,-1.22137,1.26718,-0.01685,-0.26343,0.96313,MPU2
4.1374,0.21374,2.22901,-0.19238,-0.09985,0.98682,MPU1
-0.74809,-1.34351,0.01527,-0.0105,-0.23218,0.91821,MPU2
2.76336,-1.83206,0.58015,-0.18481,-0.09595,0.97559,MPU1
-1.09924,-0.82443,1.49618,-0.03418,-0.25806,0.92773,MPU2
1.55725,0.76336,0.29008,-0.17578,-0.09595,0.9668,MPU1
-3.48092,-2.8855,-1.43511,-0.01685,-0.23462,0.91992,MPU2
0.47328,1.35878,-0.8855,-0.17798,-0.09644,0.97363,MPU1
-4.07634,-1.92366,-0.94656,-0.03198,-0.25049,0.93896,MPU2
-0.54962,-0.06107,0.12214,-0.19116,-0.08862,0.97949,MPU1
-3.72519,-0.71756,0.0,-0.03052,-0.24878,0.95386,MPU2
0.21374,-1.23664,-0.65649,-0.1875,-0.10278,1.00366,MPU1
-2.33588,-1.55725,0.16794,-0.03809,-0.2605,0.94849,MPU2
1.32824,0.99237,1.43511,-0.19775,-0.10449,0.9812,MPU1
-3.40458,-2.27481,1.72519,-0.03809,-0.25488,0.93481,MPU2
0.64122,1.28244,1.83206,-0.18286,-0.10156,0.98535,MPU1
-2.03053,-1.61832,0.99237,-0.01465,-0.25806,0.95361,MPU2
2.18321,-1.1145,0.29008,-0.17847,-0.1167,1.00073,MPU1
-1.23664,0.18321,0.96183,-0.02808,-0.26831,0.95264,MPU2
3.19084,2.53435,2.39695,-0.18628,-0.10083,0.97388,MPU1
-3.1145,0.73282,-0.59542,0.00659,-0.22119,0.91357,MPU2
0.41221,-0.50382,-2.45802,-0.16309,-0.09253,0.97974,MPU1
-3.31298,-1.05344,-2.71756,-0.03418,-0.24707,0.95654,MPU2
1.9084,0.9771,-1.67939,-0.19678,-0.08887,1.00098,MPU1
-0.58015,-1.78626,-1.58779,-0.04272,-0.2522,0.97437,MPU2
4.0458,-0.24427,0.85496,-0.22729,-0.09619,0.99268,MPU1
0.24427,-0.71756,1.38931,-0.05347,-0.26123,0.94824,MPU2
4.62595,0.38168,2.67176,-0.19849,-0.10449,0.979,MPU1
-0.45802,0.1374,2.0458,-0.02563,-0.24951,0.91431,MPU2
2.10687,0.67176,1.60305,-0.18066,-0.10059,0.96313,MPU1
-3.43511,-2.03053,0.06107,-0.02417,-0.2312,0.90894,MPU2
-1.28244,0.68702,-0.22901,-0.18945,-0.09009,0.95801,MPU1
-5.0229,-2.70229,-0.47328,-0.0437,-0.24536,0.94214,MPU2
-0.38168,-0.35115,0.48855,-0.20825,-0.09717,1.0022,MPU1
-2.68702,-0.68702,0.99237,-0.0332,-0.26489,0.96631,MPU2
1.74046,-0.19847,2.15267,-0.21045,-0.11035,1.01587,MPU1
0.19847,0.36641,2.01527,-0.02441,-0.26416,0.96289,MPU2
3.40458,0.27481,2.41221,-0.19556,-0.11499,0.99341,MPU1
0.59542,0.65649,1.09924,-0.00269,-0.25073,0.92554,MPU2
1.72519,-1.19084,0.50382,-0.14966,-0.09912,0.95752,MPU1
-4.0,-1.23664,-2.19847,-0.00098,-0.24487,0.91333,MPU2
1.0687,-1.26718,-1.70992,-0.20557,-0.11694,1.00342,MPU1
-0.48855,1.20611,-0.79389,-0.03442,-0.27588,0.97339,MPU2
2.83969,2.01527,0.22901,-0.20288,-0.10718,0.98511,MPU1
-0.35115,0.67176,-0.70229,-0.02441,-0.25342,0.95337,MPU2
1.75573,-0.24427,-0.10687,-0.19751,-0.09644,0.97559,MPU1
-1.58779,-1.58779,-0.67176,-0.03369,-0.24097,0.94238,MPU2
1.63359,-1.9084,-0.38168,-0.20093,-0.0874,0.98438,MPU1
-2.01527,-1.46565,-0.87023,-0.03857,-0.24414,0.93872,MPU2
0.8855,-0.64122,0.59542,-0.20728,-0.08423,0.97119,MPU1
-3.25191,-2.16794,1.34351,-0.05273,-0.25122,0.93091,MPU2
0.24427,-0.27481,3.84733,-0.22925,-0.10303,0.98755,MPU1
-0.82443,-1.29771,5.1145,-0.04712,-0.27661,0.95776,MPU2
1.19084,0.82443,4.54962,-0.17969,-0.10278,0.97925,MPU1
-3.46565,-1.17557,2.1374,0.00415,-0.25,0.93604,MPU2
0.65649,-0.64122,1.09924,-0.16309,-0.11914,0.99878,MPU1
-1.29771,0.01527,0.06107,0.01025,-0.26196,0.96021,MPU2
2.25954,-0.64122,-2.25954,-0.15576,-0.11328,0.99756,MPU1
-0.54962,-0.9771,-3.84733,-0.00952,-0.25977,0.95459,MPU2
3.26718,-0.76336,-1.9084,-0.20435,-0.10742,0.98218,MPU1
-0.24427,-0.74809,-1.31298,-0.04468,-0.25977,0.9375,MPU2
2.21374,-0.36641,-0.15267,-0.20972,-0.10425,0.97437,MPU1
-0.18321,0.25954,0.33588,-0.04272,-0.27051,0.95093,MPU2
3.57252,1.1145,0.0916,-0.1875,-0.10645,0.98291,MPU1
-0.48855,-0.77863,-1.23664,-0.01245,-0.25122,0.93604,MPU2
4.16794,1.0687,-0.71756,-0.17969,-0.09961,0.98779,MPU1
-3.12977,-1.72519,-2.36641,-0.01587,-0.22144,0.89868,MPU2
-0.87023,-2.56489,-2.62595,-0.18237,-0.09399,0.97266,MPU1
-3.61832,-1.12977,-1.55725,-0.04614,-0.25854,0.94775,MPU2
0.80916,0.54962,-0.15267,-0.22095,-0.09448,0.99854,MPU1
-1.63359,-2.0458,0.39695,-0.04907,-0.25854,0.94775,MPU2
2.58015,0.62595,2.91603,-0.21777,-0.10278,0.98877,MPU1
-0.77863,0.99237,3.40458,-0.03809,-0.26318,0.94653,MPU2
1.60305,0.62595,3.40458,-0.19507,-0.10083,0.97729,MPU1
-1.32824,2.10687,3.32824,-0.01221,-0.25317,0.94849,MPU2
1.17557,3.54198,2.0458,-0.15356,-0.09985,0.96045,MPU1
-2.94656,-0.83969,-1.08397,-0.01099,-0.23438,0.91968,MPU2
0.39695,-0.8855,0.53435,-0.21021,-0.09595,0.96997,MPU1
-3.22137,0.56489,2.21374,-0.04077,-0.26807,0.94409,MPU2
