gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.1374,-0.82443,0.41221,0.13574,-0.16187,0.95044,MPU2
2.64122,1.23664,0.62595,0.0,-0.04883,0.98877,MPU1
-2.70229,-0.07634,-0.48855,0.13428,-0.14819,0.91821,MPU2
-1.25191,2.27481,-0.45802,-0.02368,-0.04321,0.98047,MPU1
-1.96947,0.33588,0.53435,0.12061,-0.17456,0.96631,MPU2
0.33588,-0.8855,0.39695,-0.01709,-0.04932,1.0188,MPU1
-2.62595,-2.01527,-0.73282,0.14111,-0.16113,0.97388,MPU2
0.35115,-0.8855,0.76336,-0.03613,-0.06494,1.02856,MPU1
1.29771,-1.17557,2.06107,0.1062,-0.18237,0.98755,MPU2
4.87023,-0.71756,2.33588,-0.02368,-0.05591,1.03809,MPU1
2.62595,0.50382,-0.0916,0.15283,-0.15259,0.94385,MPU2
3.09924,1.28244,0.65649,-0.01343,-0.04175,0.98218,MPU1
-1.9542,-1.67939,-0.33588,0.13208,-0.14697,0.91626,MPU2
2.22901,-1.26718,1.41985,-0.03857,-0.05371,0.99341,MPU1
-0.96183,0.61069,1.89313,0.13257,-0.16333,0.95337,MPU2
-0.30534,2.10687,0.91603,0.00122,-0.04175,0.97119,MPU1
-6.21374,0.30534,-1.41985,0.16602,-0.12476,0.92529,MPU2
-2.47328,2.18321,-2.12214,-0.01782,-0.04932,0.99316,MPU1
-5.37405,-1.63359,-0.41221,0.10327,-0.18896,0.99194,MPU2
0.67176,3.89313,3.34351,-0.0769,-0.06714,1.03394,MPU1
-1.43511,2.12214,3.9542,0.11987,-0.17212,0.97559,MPU2
2.70229,-0.12214,1.51145,-0.01709,-0.05249,1.00537,MPU1
-5.41985,-0.96183,1.87786,0.12622,-0.16211,0.92456,MPU2
0.19847,4.0458,2.65649,-0.02026,-0.073,1.01758,MPU1
-3.26718,0.41221,-1.05344,0.177,-0.15552,0.93237,MPU2
-1.00763,1.78626,-2.16794,-0.00171,-0.05664,1.00464,MPU1
-6.65649,-1.69466,-2.10687,0.12207,-0.16455,0.96411,MPU2
0.30534,0.87023,-0.56489,-0.06396,-0.06641,1.03027,MPU1
-2.44275,-1.31298,-0.50382,0.1145,-0.17285,0.9707,MPU2
0.32061,-2.8855,0.79389,-0.05884,-0.04834,0.99854,MPU1
-3.17557,-2.38168,1.89313,0.11011,-0.19116,0.98291,MPU2
6.0458,-2.45802,3.38931,-0.05737,-0.07861,1.07324,MPU1
3.20611,-2.03053,1.67939,0.14868,-0.18945,0.97388,MPU2
3.63359,-2.0916,1.52672,0.00049,-0.06177,0.97705,MPU1
-1.05344,-1.98473,-0.73282,0.16357,-0.16479,0.93604,MPU2
2.59542,-0.90076,-0.77863,-0.00488,-0.06641,1.00586,MPU1
1.08397,-1.43511,-1.38931,0.13232,-0.17236,0.94946,MPU2
1.31298,-0.38168,-0.61069,-0.03271,-0.04517,0.97852,MPU1
-3.25191,-2.39695,-0.53435,0.11841,-0.16187,0.94141,MPU2
1.61832,-1.14504,0.62595,-0.04736,-0.0498,1.01245,MPU1
-0.50382,-0.41221,1.70992,0.12134,-0.1792,0.96973,MPU2
2.24427,0.68702,2.03053,-0.03442,-0.05786,1.00391,MPU1
-0.87023,-0.03053,2.1374,0.13525,-0.17041,0.94336,MPU2
0.64122,2.51908,1.93893,-0.00928,-0.0498,0.9895,MPU1
12.53435,1.78626,1.20611,0.14209,-0.18701,1.01489,MPU2
3.74046,3.20611,1.23664,-0.01978,-0.07153,1.03198,MPU1
-0.22901,1.66412,-0.71756,0.11865,-0.14648,0.90381,MPU2
1.46565,-0.94656,0.18321,-0.03955,-0.06104,1.00073,MPU1
-6.21374,-0.18321,-0.42748,0.14355,-0.14404,0.93384,MPU2
-0.53435,0.44275,-1.16031,-0.02393,-0.04883,0.98071,MPU1
-4.39695,-1.74046,-1.51145,0.12231,-0.16211,0.96069,MPU2
-0.90076,1.38931,0.87023,-0.05518,-0.05151,1.0127,MPU1
-3.0687,-0.29008,3.23664,0.10791,-0.17139,0.98291,MPU2
0.65649,0.38168,1.32824,-0.02661,-0.06567,1.02222,MPU1
-3.45038,-1.31298,0.24427,0.13794,-0.15771,0.95337,MPU2
1.41985,0.07634,1.57252,-0.04077,-0.07251,1.01904,MPU1
-1.05344,0.16794,1.66412,0.1355,-0.17285,0.96948,MPU2
1.74046,0.0,-0.32061,0.00195,-0.06372,0.98706,MPU1
-4.51908,-1.46565,-1.45038,0.12817,-0.15015,0.9292,MPU2
-0.90076,-0.30534,-0.50382,-0.04883,-0.06177,1.00293,MPU1
-3.58779,-0.47328,0.94656,0.11401,-0.18652,0.97339,MPU2
-0.1374,0.42748,0.83969,-0.03931,-0.06592,1.00781,MPU1
-4.50382,-2.70229,0.70229,0.11621,-0.17456,0.95776,MPU2
1.1145,-0.8855,2.24427,-0.05151,-0.07324,1.03394,MPU1
-1.32824,-0.15267,1.14504,0.14844,-0.17456,0.96704,MPU2
3.03817,-3.66412,0.83969,-0.03198,-0.07642,1.03101,MPU1
0.22901,-1.12977,0.82443,0.13794,-0.17041,0.97485,MPU2
4.0458,-0.74809,0.36641,-0.01636,-0.06299,1.00879,MPU1
-0.42748,-2.35115,-1.8626,0.14478,-0.16235,0.93823,MPU2
2.80916,-0.27481,-0.44275,-0.03809,-0.06323,0.98608,MPU1
-1.43511,0.30534,0.54962,0.1123,-0.16919,0.94092,MPU2
1.9542,0.36641,0.65649,-0.03735,-0.05664,0.98682,MPU1
-3.55725,-0.83969,0.50382,0.12891,-0.15259,0.92749,MPU2
-1.46565,1.77099,1.0687,-0.03735,-0.05396,0.99292,MPU1
-4.70229,-2.71756,1.77099,0.11304,-0.17822,0.97583,MPU2
1.83206,-2.0916,2.54962,-0.04468,-0.07812,1.05054,MPU1
1.25191,-0.65649,3.23664,0.13745,-0.19653,1.00684,MPU2
4.77863,0.10687,2.0,-0.01489,-0.07495,1.02759,MPU1
-0.21374,-1.69466,-0.22901,0.14551,-0.16211,0.92773,MPU2
1.70992,-1.0687,0.30534,-0.02173,-0.06836,0.99951,MPU1
-0.64122,-0.12214,-0.54962,0.14941,-0.17456,0.96558,MPU2
0.79389,0.10687,-1.31298,-0.01514,-0.06177,0.98608,MPU1
-3.9542,-0.91603,-1.63359,0.12451,-0.15552,0.92651,MPU2
-0.61069,-0.22901,0.56489,-0.06177,-0.05664,1.00146,MPU1
-1.84733,0.61069,2.06107,0.12061,-0.1853,0.9917,MPU2
2.51908,1.67939,3.43511,-0.03662,-0.06909,1.01514,MPU1
-2.94656,5.34351,3.52672,0.13965,-0.16382,0.96851,MPU2
-0.87023,-2.82443,1.9084,-0.0415,-0.0647,1.00537,MPU1
-4.0458,-1.38931,2.96183,0.12036,-0.18726,0.95947,MPU2
1.52672,-1.48092,0.68702,-0.02686,-0.09058,1.04248,MPU1
-2.0458,-0.01527,-1.46565,0.15845,-0.16626,0.95288,MPU2
0.62595,2.03053,-1.23664,-0.01733,-0.05469,0.96948,MPU1
-6.58015,-1.51145,-2.19847,0.11499,-0.15039,0.9021,MPU2
-2.48855,-0.56489,-0.06107,-0.06958,-0.06689,0.9834,MPU1
-4.06107,-1.46565,1.81679,0.09473,-0.20386,0.96851,MPU2
-0.50382,0.01527,2.62595,-0.05615,-0.07324,1.02905,MPU1
-2.62595,-0.68702,2.25954,0.15186,-0.18555,0.97827,MPU2
3.09924,-0.87023,2.12214,-0.02759,-0.09497,1.05249,MPU1
0.58015,-2.56489,1.51145,0.13232,-0.20508,0.98804,MPU2
5.52672,-1.32824,1.57252,-0.02417,-0.09839,1.03516,MPU1
2.19847,-0.51908,-0.62595,0.16089,-0.17261,0.95312,MPU2
3.19084,-2.1374,-1.23664,-0.02222,-0.06885,0.98706,MPU1
-0.9771,-1.20611,-2.10687,0.13379,-0.1665,0.93799,MPU2
2.50382,-0.36641,-1.03817,-0.03687,-0.05298,0.97485,MPU1
-2.51908,-0.9313,-1.40458,0.11816,-0.16089,0.92651,MPU2
0.07634,-0.18321,1.12977,-0.06592,-0.04932,0.98828,MPU1
-2.91603,2.18321,4.35115,0.09326,-0.19409,0.96558,MPU2
2.0458,0.27481,4.53435,-0.0686,-0.07275,1.04028,MPU1
-1.35878,-0.61069,3.69466,0.12866,-0.17822,0.96753,MPU2
1.61832,0.35115,6.10687,-0.05957,-0.06665,1.01001,MPU1
0.47328,-2.9313,5.32824,0.14014,-0.18335,0.9646,MPU2
9.48092,1.43511,0.0916,0.03198,-0.09985,1.06665,MPU1
8.80916,2.42748,-0.35115,0.18921,-0.1626,0.95386,MPU2
2.61069,2.77863,-1.70992,-0.01392,-0.04053,0.95361,MPU1
-7.52672,-3.75573,-2.71756,0.12061,-0.13428,0.88184,MPU2
-2.33588,-0.76336,-0.9313,-0.0625,-0.05811,0.96924,MPU1
-4.70229,-1.8626,-0.30534,0.10205,-0.18921,0.95923,MPU2
1.26718,-2.07634,1.03817,-0.06641,-0.07886,1.0415,MPU1
-2.29008,-0.76336,0.01527,0.14111,-0.17847,0.99146,MPU2
3.81679,-1.49618,0.41221,-0.0249,-0.08545,1.05029,MPU1
2.0,-0.21374,-1.38931,0.16675,-0.17822,0.96436,MPU2
2.65649,-2.41221,-1.80153,-0.00391,-0.06177,0.98022,MPU1
-4.79389,-1.98473,-4.0458,0.16089,-0.13647,0.89673,MPU2
0.45802,2.50382,-3.43511,-0.02271,-0.04297,0.97192,MPU1
-3.23664,-1.35878,-4.01527,0.13013,-0.14404,0.927,MPU2
-2.33588,1.67939,-2.16794,-0.0874,-0.05347,0.99536,MPU1
-6.9313,-2.16794,2.61069,0.05908,-0.18311,0.94531,MPU2
1.98473,2.15267,3.40458,-0.10596,-0.0791,1.06055,MPU1
4.35115,-2.54962,7.25191,0.11792,-0.2124,1.01562,MPU2
1.34351,-2.0458,2.80916,-0.04932,-0.09424,1.04614,MPU1
-2.06107,-1.05344,0.48855,0.16846,-0.18823,0.98047,MPU2
5.77099,-1.40458,0.03053,-0.021,-0.09521,1.03711,MPU1
3.78626,-1.89313,-0.45802,0.16504,-0.19287,0.98145,MPU2
5.78626,-0.1374,0.32061,-0.02002,-0.06348,0.98901,MPU1
-1.63359,-3.05344,-3.41985,0.14233,-0.12842,0.9021,MPU2
2.27481,-1.80153,-2.0458,-0.04688,-0.052,0.98804,MPU1
-1.16031,-2.54962,0.10687,0.10352,-0.17236,0.95508,MPU2
2.64122,-3.40458,0.94656,-0.07007,-0.04297,1.01172,MPU1
-0.38168,-3.03817,1.41985,0.11182,-0.15234,0.93945,MPU2
2.73282,-0.22901,3.80153,-0.04199,-0.0564,1.01587,MPU1
1.22137,-1.72519,4.42748,0.13257,-0.17188,0.97974,MPU2
3.37405,0.06107,3.23664,-0.01147,-0.07422,1.00195,MPU1
-3.23664,0.29008,1.0229,0.16064,-0.15112,0.91479,MPU2
0.0458,-0.45802,2.56489,-0.03345,-0.0603,0.98877,MPU1
-3.43511,-0.1374,2.99237,0.13379,-0.18262,0.9668,MPU2
2.36641,0.59542,2.39695,-0.03442,-0.08252,1.00806,MPU1
-4.44275,0.01527,0.53435,0.14331,-0.16187,0.93384,MPU2
2.65649,1.83206,-0.44275,-0.02661,-0.06982,1.00366,MPU1
-3.89313,-1.1145,-0.06107,0.13818,-0.16382,0.96411,MPU2
0.67176,0.50382,0.10687,-0.02222,-0.05957,1.00732,MPU1
-3.57252,-2.10687,-1.26718,0.14746,-0.15601,0.93359,MPU2
0.01527,0.30534,-1.31298,-0.02856,-0.05542,0.98999,MPU1
-4.45802,-1.32824,-0.73282,0.11743,-0.16382,0.94971,MPU2
0.90076,-1.52672,0.48855,-0.06421,-0.05737,1.01733,MPU1
-2.96183,-1.31298,0.68702,0.13721,-0.17212,0.94849,MPU2
0.36641,1.28244,1.61832,-0.02759,-0.07275,0.99561,MPU1
-1.67939,-0.53435,0.77863,0.14233,-0.17505,0.96216,MPU2
-1.14504,-0.61069,-0.1374,-0.02441,-0.06616,0.99536,MPU1
-4.70229,-2.51908,0.32061,0.13477,-0.19824,0.97974,MPU2
2.27481,0.36641,1.0687,-0.04761,-0.08911,1.05347,MPU1
0.36641,-2.03053,-0.48855,0.14795,-0.19653,0.9895,MPU2
5.69466,-3.12977,0.50382,-0.03955,-0.09839,1.0437,MPU1
3.61832,0.1374,-0.22901,0.14502,-0.19043,0.97217,MPU2
7.25191,-2.07634,-0.0458,-0.02393,-0.06982,0.98901,MPU1
1.61832,-0.0458,-1.81679,0.17407,-0.1521,0.927,MPU2
9.70992,9.58779,-0.16794,-0.00098,-0.04761,0.98486,MPU1
3.89313,2.45802,4.12214,0.12476,-0.16943,0.95752,MPU2
7.58779,3.58779,8.25954,-0.07812,-0.02271,1.01318,MPU1
0.1374,2.94656,-2.38168,0.20093,-0.09619,0.95288,MPU2
-1.41985,-8.0916,-4.29008,-0.01831,-0.03369,0.9939,MPU1
-5.74046,-4.68702,-5.26718,0.11621,-0.17285,0.93872,MPU2
2.96183,-1.69466,0.18321,-0.11768,-0.05396,1.03418,MPU1
-2.29008,-3.52672,-0.39695,0.09302,-0.17114,0.94482,MPU2
-0.16794,-1.60305,3.43511,-0.07715,-0.04102,0.97876,MPU1
-2.35115,-2.87023,3.49618,0.13965,-0.17822,0.95483,MPU2
1.75573,-1.03817,4.32061,-0.04199,-0.07397,1.01978,MPU1
-0.42748,-0.54962,4.0916,0.14966,-0.1792,0.97144,MPU2
1.74046,-0.74809,2.44275,-0.00293,-0.05957,1.0022,MPU1
-3.98473,-2.9771,0.15267,0.1687,-0.15991,0.92749,MPU2
0.8855,-2.22901,0.71756,-0.02124,-0.07471,1.01758,MPU1
-1.09924,0.51908,-0.24427,0.1626,-0.16504,0.96338,MPU2
1.19084,-0.29008,-1.16031,-0.01904,-0.04663,0.98682,MPU1
-6.21374,-1.78626,-1.22137,0.12695,-0.14551,0.91162,MPU2
-0.33588,2.1374,-1.0229,-0.03784,-0.05469,1.0144,MPU1
-1.9542,0.41221,-0.76336,0.12549,-0.1792,0.97632,MPU2
-0.32061,1.63359,0.71756,-0.03931,-0.04102,0.99048,MPU1
-5.87786,0.44275,0.39695,0.14771,-0.16309,0.93506,MPU2
-0.45802,1.00763,0.29008,-0.03735,-0.06201,1.02026,MPU1
-1.69466,1.31298,0.0916,0.15308,-0.17676,0.97632,MPU2
-0.01527,1.35878,0.51908,-0.05298,-0.05884,1.00757,MPU1
-3.45038,0.38168,1.03817,0.13843,-0.18481,0.94971,MPU2
0.0458,2.51908,-0.83969,-0.0105,-0.07397,0.99609,MPU1
-5.43511,1.46565,-2.39695,0.15015,-0.1665,0.92065,MPU2
-2.16794,1.87786,-1.63359,-0.03833,-0.05127,0.98218,MPU1
-7.93893,-0.18321,-0.01527,0.11353,-0.18311,0.94287,MPU2
-2.15267,0.62595,-0.38168,-0.06885,-0.06689,1.05396,MPU1
-3.54198,-1.96947,0.67176,0.1084,-0.21509,1.01831,MPU2
4.53435,-0.67176,2.18321,-0.07104,-0.08984,1.08398,MPU1
3.93893,-1.26718,0.39695,0.15088,-0.20581,1.00586,MPU2
5.69466,-4.24427,0.07634,-0.02271,-0.07837,1.02271,MPU1
3.80153,-2.82443,-1.9084,0.14526,-0.18677,0.9751,MPU2
6.19847,-3.45038,0.87023,-0.06006,-0.06104,1.00659,MPU1
4.71756,-1.48092,0.33588,0.1394,-0.18433,0.95166,MPU2
6.27481,-0.35115,0.41221,-0.01367,-0.05054,0.97729,MPU1
-0.10687,-0.59542,-2.96183,0.15894,-0.14575,0.90259,MPU2
0.32061,-0.79389,-1.49618,-0.05225,-0.03833,0.95654,MPU1
-1.16031,-0.85496,1.09924,0.10547,-0.19141,0.97974,MPU2
4.10687,-1.40458,3.29771,-0.07324,-0.07251,1.03345,MPU1
1.26718,0.33588,2.18321,0.15771,-0.17334,0.95557,MPU2
4.30534,1.35878,1.05344,-0.00317,-0.05566,1.00708,MPU1
-2.0458,-1.54198,-1.19084,0.1521,-0.16113,0.9353,MPU2
5.75573,-1.29771,1.25191,-0.04858,-0.06299,1.04785,MPU1
2.30534,0.1374,0.74809,0.13501,-0.16699,0.93872,MPU2
2.06107,-0.22901,0.68702,-0.03394,-0.03174,0.95264,MPU1
-4.48855,-2.87023,-0.30534,0.12402,-0.14111,0.89282,MPU2
-2.12214,-0.82443,1.49618,-0.05884,-0.04297,0.97632,MPU1
-3.75573,-0.80916,2.67176,0.12915,-0.1814,0.96655,MPU2
0.22901,2.90076,4.0,-0.04346,-0.06592,1.01611,MPU1
-1.19084,2.39695,3.09924,0.16479,-0.1687,0.96826,MPU2
1.60305,1.43511,1.12977,-0.00635,-0.06055,1.00464,MPU1
-3.09924,-1.00763,0.96183,0.146,-0.17212,0.94263,MPU2
0.50382,1.00763,0.39695,-0.03662,-0.06982,1.02368,MPU1
-2.33588,-0.32061,0.06107,0.14282,-0.1853,0.95679,MPU2
1.37405,1.67939,0.24427,-0.03955,-0.06519,1.00708,MPU1
-2.41221,0.83969,-1.40458,0.14966,-0.17017,0.94678,MPU2
