gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.82443,-3.41985,-0.64122,-0.02515,-0.20630,0.96387,MPU2
2.68702,-0.73282,3.40458,-0.25879,-0.19165,0.97192,MPU1
1.40458,1.17557,3.98473,-0.01514,-0.18945,0.96973,MPU2
4.65649,0.27481,2.77863,-0.19067,-0.17163,0.92944,MPU1
-4.29008,-0.16794,2.18321,0.00928,-0.16724,0.92212,MPU2
0.06107,0.88550,-0.74809,-0.18408,-0.18970,0.95532,MPU1
-3.16031,-0.16794,0.56489,-0.01904,-0.21387,0.97046,MPU2
3.74046,3.69466,5.20611,-0.25562,-0.20361,0.97192,MPU1
-2.96183,-0.41221,3.03817,0.00171,-0.18555,0.92163,MPU2
-0.24427,0.10687,0.15267,-0.20068,-0.17798,0.97363,MPU1
-2.16794,-1.98473,-0.29008,0.01270,-0.18726,0.97217,MPU2
6.39695,-7.81679,-0.21374,-0.23877,-0.19995,1.02344,MPU1
1.54198,-1.03817,-0.59542,0.00562,-0.19189,0.99390,MPU2
3.09924,-2.41221,-2.56489,-0.20483,-0.15894,0.96118,MPU1
-1.83206,-9.49618,-6.30534,-0.01270,-0.15454,0.92236,MPU2
1.75573,-11.58779,-1.48092,-0.27441,-0.17139,0.96973,MPU1
-1.28244,-3.61832,2.88550,-0.02393,-0.20288,0.97339,MPU2
10.85496,-6.76336,0.90076,-0.21509,-0.19263,1.01489,MPU1
2.71756,-2.24427,-0.12214,0.01782,-0.18774,0.93677,MPU2
9.72519,-23.81679,2.38168,-0.20557,-0.17334,0.96533,MPU1
6.35115,3.54198,-5.58779,0.03882,-0.20361,0.98535,MPU2
9.49618,-12.79389,3.19084,-0.15552,-0.14844,0.87842,MPU1
-2.48855,4.82443,-1.00763,0.02319,-0.17920,0.90186,MPU2
3.11450,12.90076,-0.35115,-0.14771,-0.15527,0.94678,MPU1
-3.95420,-0.32061,0.83969,0.01636,-0.18164,0.94751,MPU2
1.86260,-1.02290,-1.12977,-0.16797,-0.18237,0.99268,MPU1
-3.25191,3.19084,-3.29771,0.01123,-0.19360,1.00049,MPU2
6.21374,4.30534,-0.33588,-0.18335,-0.15869,1.02246,MPU1
-0.56489,0.12214,-1.92366,-0.02148,-0.15796,0.92896,MPU2
0.07634,-2.71756,-2.09160,-0.18481,-0.14233,0.95288,MPU1
-4.67176,-3.31298,-0.80916,-0.02588,-0.18433,0.92944,MPU2
0.94656,-0.91603,1.70992,-0.21045,-0.14795,0.96362,MPU1
-2.09160,-1.67939,-0.68702,0.01538,-0.16919,0.96533,MPU2
0.41221,-5.74046,0.64122,-0.16895,-0.14746,0.98315,MPU1
-3.35878,-2.91603,-1.22137,0.02417,-0.16455,0.95361,MPU2
3.26718,0.64122,0.76336,-0.17725,-0.16431,1.00854,MPU1
3.29771,-0.01527,0.54962,0.00586,-0.19946,0.98389,MPU2
2.88550,3.74046,2.96183,-0.17944,-0.14844,0.94556,MPU1
-2.61069,2.16794,0.56489,0.02100,-0.15039,0.90186,MPU2
-5.92366,-1.77099,-3.08397,-0.16260,-0.15308,0.93335,MPU1
-6.62595,-2.39695,1.38931,-0.02441,-0.22339,0.98828,MPU2
2.09160,8.21374,4.47328,-0.21045,-0.18188,1.01221,MPU1
-3.95420,-0.27481,2.48855,0.01514,-0.17944,0.94287,MPU2
-1.32824,3.08397,0.33588,-0.15430,-0.16113,0.97070,MPU1
-4.27481,-0.09160,0.51908,0.02856,-0.17456,0.94702,MPU2
-0.65649,0.50382,-3.00763,-0.18262,-0.16553,1.00415,MPU1
0.01527,-1.64885,-1.96947,-0.01270,-0.20898,1.01416,MPU2
2.79389,2.82443,0.77863,-0.21460,-0.16650,0.99390,MPU1
-0.73282,-0.12214,-1.58779,0.02759,-0.17651,0.95654,MPU2
2.88550,-0.25954,-0.99237,-0.20459,-0.15283,0.97632,MPU1
1.23664,-0.06107,0.32061,-0.02734,-0.19141,0.96973,MPU2
2.83969,0.44275,2.47328,-0.21362,-0.15527,0.96167,MPU1
0.19847,2.68702,0.67176,0.01343,-0.17358,0.95776,MPU2
-0.15267,-1.61832,-1.11450,-0.18042,-0.14893,0.94824,MPU1
-6.29008,-5.74046,0.56489,-0.02319,-0.18750,0.92749,MPU2
-0.38168,0.80916,3.69466,-0.21313,-0.16895,0.98804,MPU1
-2.61069,-2.80916,0.74809,0.03955,-0.17627,0.94800,MPU2
0.22901,-3.95420,-1.49618,-0.17407,-0.17432,0.98413,MPU1
-2.03053,-1.51145,-1.87786,0.01831,-0.18701,0.96655,MPU2
0.56489,-0.10687,2.44275,-0.22388,-0.16748,0.95557,MPU1
-1.06870,0.29008,3.98473,-0.00684,-0.19287,0.95947,MPU2
-0.18321,-0.99237,2.44275,-0.17090,-0.16821,0.95215,MPU1
-2.58015,1.02290,2.64122,0.02612,-0.17676,0.95215,MPU2
-1.69466,1.45038,-0.79389,-0.16626,-0.17993,0.94556,MPU1
-5.05344,-0.48855,-0.03053,0.00464,-0.21021,0.96411,MPU2
-0.01527,3.52672,1.74046,-0.20288,-0.19189,0.98486,MPU1
-1.90840,-0.19847,1.38931,0.00684,-0.20850,0.97827,MPU2
2.24427,1.72519,-0.32061,-0.18433,-0.19165,0.99927,MPU1
-0.85496,0.54962,-2.25954,0.02979,-0.18774,0.96875,MPU2
3.25191,-0.77863,-1.98473,-0.20044,-0.17651,0.97534,MPU1
0.96183,0.74809,-0.30534,-0.00659,-0.18994,0.97559,MPU2
2.61069,1.86260,-0.53435,-0.18921,-0.15161,0.96045,MPU1
-2.74809,-1.14504,-0.70229,-0.00732,-0.17725,0.92627,MPU2
1.81679,1.37405,-0.48855,-0.20215,-0.16797,0.96436,MPU1
-0.87023,0.51908,1.05344,-0.00684,-0.20825,0.96338,MPU2
2.48855,1.45038,0.25954,-0.20093,-0.18042,0.95508,MPU1
-4.22901,-1.66412,0.27481,-0.02002,-0.18384,0.92383,MPU2
-1.11450,1.52672,0.53435,-0.19238,-0.16406,0.95239,MPU1
-6.22901,-3.40458,-0.71756,0.00000,-0.16968,0.93164,MPU2
-1.35878,-1.58779,-0.32061,-0.21313,-0.18237,1.00244,MPU1
-1.11450,1.03817,1.67939,0.00317,-0.20630,1.00342,MPU2
1.23664,1.69466,0.87023,-0.18921,-0.17310,0.97217,MPU1
-2.47328,-2.32061,-0.36641,0.00488,-0.18140,0.94531,MPU2
-0.27481,0.83969,1.28244,-0.19800,-0.16943,0.95728,MPU1
-3.29771,-3.95420,1.25191,0.00195,-0.21240,0.96118,MPU2
2.09160,-1.55725,2.67176,-0.21411,-0.20898,0.99878,MPU1
0.99237,-0.30534,1.46565,0.01929,-0.21826,0.97339,MPU2
2.59542,-0.44275,2.16794,-0.20459,-0.19702,0.96680,MPU1
-0.29008,1.46565,1.00763,0.02759,-0.20239,0.95483,MPU2
2.65649,2.13740,0.90076,-0.17480,-0.19043,0.95850,MPU1
2.24427,3.46565,-1.83206,0.03979,-0.19092,0.97046,MPU2
1.32824,-0.25954,-4.67176,-0.18262,-0.18994,0.96680,MPU1
-1.29771,1.09924,-2.44275,-0.01392,-0.21777,0.99731,MPU2
3.00763,2.21374,-0.91603,-0.22534,-0.17603,0.97949,MPU1
-0.93130,-1.57252,-0.25954,-0.02246,-0.18115,0.95728,MPU2
0.62595,-0.35115,-0.10687,-0.21484,-0.15869,0.95947,MPU1
-3.31298,-1.22137,-0.71756,-0.00903,-0.18799,0.96558,MPU2
2.59542,-0.32061,2.01527,-0.23438,-0.17993,0.99292,MPU1
2.79389,-0.61069,3.80153,-0.02490,-0.20898,0.99438,MPU2
4.09160,-0.13740,5.48092,-0.20532,-0.16895,0.95728,MPU1
-0.71756,-1.90840,3.35878,0.03979,-0.17627,0.91406,MPU2
0.42748,0.51908,0.36641,-0.15991,-0.17139,0.93994,MPU1
-3.09924,-2.94656,-3.43511,0.03931,-0.18359,0.94531,MPU2
-0.10687,-0.88550,-2.54962,-0.20581,-0.18579,0.97314,MPU1
-3.22137,-1.17557,-1.05344,-0.01245,-0.20361,0.97046,MPU2
0.90076,-1.84733,-0.62595,-0.22632,-0.18921,0.98242,MPU1
-0.88550,-1.80153,1.52672,-0.01782,-0.21704,0.97534,MPU2
2.82443,0.96183,2.16794,-0.20703,-0.18945,0.96851,MPU1
-0.87023,-0.38168,1.96947,0.00757,-0.19214,0.93506,MPU2
2.01527,1.17557,2.09160,-0.17627,-0.16626,0.93726,MPU1
-3.25191,-0.41221,-0.45802,0.03784,-0.17651,0.92651,MPU2
0.97710,1.09924,-0.30534,-0.18750,-0.17969,0.96802,MPU1
-3.63359,1.14504,-0.91603,0.01099,-0.19287,0.93579,MPU2
-0.77863,3.29771,-0.18321,-0.19775,-0.17432,0.94873,MPU1
-5.52672,0.35115,-0.82443,-0.00488,-0.18994,0.94678,MPU2
-2.16794,2.12214,-0.24427,-0.22534,-0.16431,0.96826,MPU1
-6.70229,-1.72519,-0.76336,-0.01538,-0.19019,0.96948,MPU2
-1.20611,-0.21374,0.68702,-0.23877,-0.19116,0.99951,MPU1
-2.32061,-1.66412,0.96183,-0.01025,-0.21631,0.99927,MPU2
1.83206,-0.73282,1.70992,-0.22656,-0.19604,0.99561,MPU1
0.21374,-2.70229,1.20611,-0.02734,-0.21973,0.98755,MPU2
2.00000,-2.50382,3.26718,-0.22925,-0.19946,0.97241,MPU1
0.27481,0.36641,4.64122,-0.00269,-0.20801,0.97217,MPU2
1.48092,-0.35115,4.24427,-0.20459,-0.17603,0.95190,MPU1
-1.55725,-3.34351,2.68702,0.02319,-0.19727,0.93188,MPU2
4.03053,-1.06870,5.40458,-0.19434,-0.19263,0.97827,MPU1
1.08397,0.54962,2.68702,0.03174,-0.17871,0.93311,MPU2
1.28244,-2.91603,0.91603,-0.17773,-0.17676,0.95020,MPU1
-3.86260,-4.58015,0.94656,-0.01001,-0.18994,0.94238,MPU2
2.38168,-1.84733,4.96183,-0.23999,-0.18750,1.00537,MPU1
2.27481,-1.34351,2.36641,0.03735,-0.21265,0.97632,MPU2
3.81679,-2.41221,-0.10687,-0.17261,-0.19653,0.96289,MPU1
0.04580,-3.37405,-0.36641,0.00146,-0.19922,0.93921,MPU2
2.24427,-0.68702,2.90076,-0.21338,-0.18408,0.95435,MPU1
-0.70229,-2.47328,1.70992,0.02100,-0.18994,0.94043,MPU2
1.72519,-2.67176,-0.07634,-0.17993,-0.18115,0.96118,MPU1
-2.45802,-2.97710,-1.31298,0.02271,-0.19995,0.95410,MPU2
3.06870,0.25954,2.18321,-0.20630,-0.19580,0.96924,MPU1
1.87786,1.45038,2.53435,0.01733,-0.20142,0.97241,MPU2
2.12214,-0.38168,0.24427,-0.17529,-0.17139,0.94653,MPU1
-3.29771,-0.42748,-2.09160,0.03955,-0.16992,0.93872,MPU2
1.54198,0.41221,-1.87786,-0.19336,-0.18115,0.98315,MPU1
-1.58779,-0.79389,-0.74809,-0.00537,-0.20312,0.95630,MPU2
1.80153,2.12214,1.52672,-0.21948,-0.17871,0.96802,MPU1
-2.25954,1.51145,0.70229,-0.00635,-0.17383,0.94165,MPU2
0.15267,-0.35115,-0.01527,-0.21411,-0.17603,0.96167,MPU1
-2.12214,0.93130,1.23664,-0.00903,-0.21045,0.98340,MPU2
2.76336,2.24427,3.98473,-0.21899,-0.18921,0.97656,MPU1
-1.45038,-2.97710,2.48855,0.01489,-0.18628,0.94629,MPU2
1.08397,0.61069,1.89313,-0.19287,-0.18115,0.97266,MPU1
-0.51908,2.01527,-0.27481,0.03345,-0.18970,0.97266,MPU2
2.42748,-1.61832,-0.54962,-0.20264,-0.18774,0.97339,MPU1
-1.86260,-0.53435,1.06870,-0.00391,-0.19897,0.94287,MPU2
2.30534,2.88550,0.61069,-0.19751,-0.17334,0.95410,MPU1
-3.57252,-3.66412,-2.48855,0.00293,-0.18286,0.92041,MPU2
0.00000,-1.20611,1.22137,-0.24341,-0.17993,0.96387,MPU1
-0.88550,0.29008,4.41221,-0.02441,-0.20483,0.98804,MPU2
1.78626,-4.03053,4.19847,-0.23755,-0.18115,0.99048,MPU1
0.53435,-3.51145,5.37405,0.00903,-0.22290,0.99316,MPU2
4.64122,1.34351,3.78626,-0.19971,-0.22046,0.99756,MPU1
1.00763,-1.26718,-0.07634,0.05127,-0.21582,0.94727,MPU2
8.53435,-0.10687,2.94656,-0.18262,-0.20532,0.97314,MPU1
-0.80916,-2.61069,-2.07634,0.05371,-0.14966,0.86377,MPU2
0.24427,-2.44275,-1.81679,-0.17920,-0.16040,0.91528,MPU1
-2.96183,0.62595,-2.71756,0.05078,-0.16919,0.93701,MPU2
0.33588,-0.54962,-5.77099,-0.15894,-0.17065,0.94849,MPU1
-4.09160,-2.83969,-6.73282,-0.00220,-0.16333,0.93799,MPU2
-1.00763,2.44275,-2.44275,-0.22949,-0.15088,0.94238,MPU1
-4.91603,1.52672,1.70992,-0.01978,-0.20703,0.95996,MPU2
1.63359,4.03053,2.90076,-0.22461,-0.18237,0.98999,MPU1
-3.54198,2.79389,1.64885,0.00562,-0.20093,0.95947,MPU2
0.51908,4.35115,2.21374,-0.21167,-0.19409,0.96533,MPU1
-4.83969,2.29008,2.03053,0.00684,-0.19189,0.94458,MPU2
-2.41221,2.13740,-1.70992,-0.18750,-0.19263,0.96484,MPU1
-7.17557,-4.38168,-2.32061,0.00537,-0.20337,0.97876,MPU2
-0.13740,1.57252,-0.76336,-0.22705,-0.20239,1.00879,MPU1
0.61069,-0.44275,-0.87023,0.00293,-0.21216,1.00635,MPU2
3.06870,-1.90840,-2.12214,-0.20947,-0.18677,0.97778,MPU1
-0.53435,-3.61832,-2.39695,0.00684,-0.19873,0.95752,MPU2
2.83969,-3.46565,-1.49618,-0.21875,-0.17944,0.97241,MPU1
-0.42748,-2.47328,-0.10687,0.01392,-0.19043,0.92383,MPU2
1.26718,-2.93130,3.12977,-0.22876,-0.17896,0.93652,MPU1
-1.31298,0.83969,3.00763,0.02246,-0.17773,0.92578,MPU2
-0.24427,-1.41985,0.19847,-0.17090,-0.18750,0.92896,MPU1
-2.88550,-2.00000,0.19847,0.01611,-0.19360,0.95874,MPU2
1.12977,2.48855,1.12977,-0.19604,-0.18604,0.95703,MPU1
-4.16794,-1.26718,-0.79389,0.02026,-0.19092,0.95679,MPU2
0.50382,-0.48855,0.90076,-0.22705,-0.19604,0.97290,MPU1
-2.30534,1.55725,1.06870,0.01978,-0.19775,0.97852,MPU2
1.41985,1.45038,-0.42748,-0.19727,-0.19775,0.97339,MPU1
-3.20611,-1.38931,-0.59542,-0.00610,-0.20264,0.96484,MPU2
2.41221,0.88550,2.67176,-0.23999,-0.19141,0.97339,MPU1
-0.64122,0.74809,2.44275,0.01221,-0.18848,0.96021,MPU2
1.32824,-0.76336,-0.36641,-0.19312,-0.18262,0.95581,MPU1
-1.87786,-2.12214,-0.62595,0.00122,-0.20361,0.94727,MPU2
2.38168,0.01527,3.09924,-0.23047,-0.21045,0.97510,MPU1
1.92366,1.96947,3.46565,0.02075,-0.20605,0.96704,MPU2
2.22901,0.90076,0.62595,-0.17578,-0.17285,0.92603,MPU1
-7.55725,-4.80916,-2.71756,0.01733,-0.15723,0.88159,MPU2
-0.88550,1.06870,-0.79389,-0.21948,-0.19336,0.96997,MPU1
-2.79389,0.97710,-1.29771,0.01074,-0.20605,0.97534,MPU2
-0.09160,-3.02290,0.45802,-0.23706,-0.19141,0.96973,MPU1
-4.45802,-1.81679,1.64885,-0.00684,-0.20508,0.95312,MPU2
0.42748,1.20611,1.20611,-0.20898,-0.21143,0.96143,MPU1
0.59542,0.50382,0.68702,0.01465,-0.22852,0.98071,MPU2
2.33588,-1.06870,-0.61069,-0.20508,-0.21851,0.95776,MPU1
-2.22901,1.23664,1.02290,0.01050,-0.22827,0.96313,MPU2
4.48855,4.38168,1.69466,-0.17334,-0.21143,0.96338,MPU1
-2.59542,2.25954,-6.06107,0.08057,-0.17334,0.91357,MPU2
-1.34351,1.08397,-9.16031,-0.16992,-0.18677,0.93774,MPU1
-9.80153,-1.46565,-9.96947,0.01367,-0.18311,0.93481,MPU2
-0.73282,-0.97710,-6.58015,-0.25195,-0.20459,1.00195,MPU1
-0.36641,1.16031,-1.75573,-0.02686,-0.23657,1.00024,MPU2
