gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
0.76336,-0.54962,1.25191,-0.03955,-0.1001,1.00195,MPU1
-3.37405,-0.27481,1.84733,0.12524,-0.14282,0.95386,MPU2
-1.77099,-0.91603,0.33588,-0.02051,-0.10522,1.00366,MPU1
-3.74046,-2.29008,0.50382,0.1311,-0.15454,0.99048,MPU2
3.41985,0.44275,2.07634,-0.03003,-0.11548,1.03735,MPU1
1.0687,-0.67176,0.12214,0.13989,-0.14355,0.96411,MPU2
2.99237,-0.51908,-0.1374,-0.01221,-0.09302,0.98779,MPU1
-1.75573,-0.71756,-0.50382,0.14087,-0.12769,0.9353,MPU2
1.54198,-0.44275,-0.15267,-0.02393,-0.0874,0.99072,MPU1
-1.61832,-1.09924,-0.64122,0.11987,-0.13721,0.95142,MPU2
1.74046,1.54198,0.8855,-0.03687,-0.0896,0.99243,MPU1
-2.71756,-0.8855,1.12977,0.10938,-0.12842,0.94946,MPU2
0.10687,-0.91603,1.25191,-0.03784,-0.09424,1.00732,MPU1
-3.43511,-0.53435,1.23664,0.12695,-0.14185,0.97559,MPU2
0.91603,-2.19847,1.63359,-0.03662,-0.11133,1.00732,MPU1
-1.77099,-1.9542,3.26718,0.11011,-0.16748,0.98047,MPU2
2.44275,0.54962,2.67176,-0.01318,-0.10938,1.00732,MPU1
0.79389,-1.19084,0.32061,0.15942,-0.12964,0.96069,MPU2
2.47328,-1.63359,-0.22901,-0.01001,-0.10205,0.99902,MPU1
-0.64122,0.0458,-0.35115,0.1333,-0.14233,0.96045,MPU2
0.94656,-1.9542,-0.0916,-0.03931,-0.08862,0.9834,MPU1
-4.94656,-2.36641,1.72519,0.11255,-0.13965,0.94751,MPU2
1.32824,-0.70229,1.67939,-0.03564,-0.10229,0.99585,MPU1
-3.12977,-1.64885,1.75573,0.12305,-0.15112,0.96509,MPU2
1.78626,0.59542,1.77099,-0.01807,-0.10132,1.00781,MPU1
-1.51145,-0.62595,0.80916,0.14746,-0.14844,0.9646,MPU2
2.21374,-0.24427,0.32061,-0.01343,-0.10376,1.00342,MPU1
-1.63359,-0.30534,-0.36641,0.14014,-0.14355,0.96094,MPU2
1.64885,-1.64885,0.44275,-0.02637,-0.09937,0.99854,MPU1
-0.1374,-0.15267,0.29008,0.13525,-0.13892,0.9585,MPU2
0.29008,0.44275,-0.79389,-0.01074,-0.08765,0.97998,MPU1
-2.9771,-1.34351,-0.06107,0.11914,-0.15112,0.97217,MPU2
1.96947,0.79389,1.31298,-0.04175,-0.10571,1.0166,MPU1
-1.19084,-1.14504,1.22137,0.12476,-0.15381,0.9646,MPU2
1.9542,-0.16794,1.34351,-0.01782,-0.10449,1.01123,MPU1
-1.89313,-0.51908,0.61069,0.13745,-0.13892,0.95117,MPU2
1.48092,-0.24427,0.38168,-0.01172,-0.09839,0.99976,MPU1
-2.56489,-1.00763,-0.12214,0.14575,-0.14282,0.9541,MPU2
1.93893,0.65649,0.58015,-0.01904,-0.09546,1.00098,MPU1
-0.58015,-0.54962,-0.62595,0.13208,-0.14087,0.96094,MPU2
1.17557,0.45802,0.27481,-0.03906,-0.09351,0.99487,MPU1
-1.03817,-0.59542,0.99237,0.11719,-0.16016,0.96436,MPU2
1.66412,0.38168,1.46565,-0.03027,-0.09937,1.00244,MPU1
-0.50382,-1.17557,0.29008,0.14038,-0.14624,0.9668,MPU2
2.45802,-0.22901,0.54962,-0.01758,-0.09863,1.01416,MPU1
-0.44275,-0.74809,-0.38168,0.1394,-0.14429,0.95801,MPU2
1.74046,-1.77099,0.07634,-0.02393,-0.09619,1.01172,MPU1
1.31298,-0.94656,-0.59542,0.13745,-0.15576,0.98218,MPU2
5.38931,-1.20611,0.61069,-0.03687,-0.10425,1.03027,MPU1
3.26718,0.58015,0.39695,0.12305,-0.14722,0.96118,MPU2
3.08397,0.45802,0.87023,-0.01758,-0.08618,0.96143,MPU1
-2.35115,-1.25191,-0.44275,0.13892,-0.11938,0.90918,MPU2
0.48855,0.87023,-0.35115,-0.0144,-0.08887,0.98193,MPU1
-3.52672,0.0916,0.01527,0.12793,-0.13745,0.94775,MPU2
1.78626,1.43511,0.79389,-0.04102,-0.10181,1.021,MPU1
-3.1145,0.32061,0.41221,0.13867,-0.13916,0.95825,MPU2
1.54198,-0.0916,0.53435,-0.02856,-0.10327,1.02051,MPU1
0.61069,0.24427,-0.1374,0.1311,-0.14941,0.98486,MPU2
3.96947,-0.71756,1.14504,-0.03345,-0.09961,1.01099,MPU1
0.29008,-0.0458,0.18321,0.13916,-0.13062,0.93164,MPU2
3.40458,1.05344,0.19847,-0.01099,-0.0979,0.99438,MPU1
-1.49618,0.45802,-1.20611,0.13745,-0.11548,0.92676,MPU2
0.71756,1.43511,-0.68702,-0.02417,-0.08179,0.98511,MPU1
-4.07634,-2.18321,-1.29771,0.11035,-0.12671,0.95239,MPU2
-0.50382,-2.30534,0.45802,-0.05762,-0.09863,1.03223,MPU1
0.83969,-1.0687,1.26718,0.11597,-0.15576,1.01147,MPU2
2.48855,-0.64122,2.07634,-0.03735,-0.09717,1.01611,MPU1
2.87023,-0.90076,0.39695,0.14136,-0.12915,0.97241,MPU2
1.55725,-2.61069,1.14504,-0.02002,-0.10547,0.99634,MPU1
0.27481,-1.12977,0.74809,0.13745,-0.13208,0.95044,MPU2
2.03053,-0.51908,0.65649,-0.0166,-0.09253,0.98584,MPU1
-2.96183,-2.33588,-1.57252,0.14307,-0.11963,0.92578,MPU2
0.12214,-1.12977,1.16031,-0.0498,-0.09131,0.99536,MPU1
0.38168,0.0,2.47328,0.12231,-0.14136,0.98096,MPU2
2.80916,-0.21374,3.25191,-0.02759,-0.10083,1.00781,MPU1
0.21374,0.42748,1.28244,0.15332,-0.12256,0.95044,MPU2
1.49618,1.9084,-0.06107,-0.00122,-0.09644,0.99878,MPU1
-2.59542,-1.67939,-0.51908,0.13452,-0.13208,0.95459,MPU2
0.74809,1.05344,0.45802,-0.02759,-0.10303,0.99341,MPU1
-2.38168,-0.68702,-0.48855,0.13989,-0.13208,0.96997,MPU2
1.60305,-0.99237,-0.44275,-0.03809,-0.11255,1.01807,MPU1
-0.90076,1.92366,0.44275,0.12598,-0.14282,0.96973,MPU2
1.19084,0.77863,1.22137,-0.03296,-0.07861,0.98853,MPU1
-2.39695,-2.06107,0.27481,0.12866,-0.11255,0.93384,MPU2
0.12214,-0.10687,0.96183,-0.02368,-0.09131,1.0022,MPU1
-3.08397,-1.64885,1.0687,0.12524,-0.12622,0.95874,MPU2
0.32061,1.22137,0.61069,-0.03247,-0.10718,1.01367,MPU1
-2.67176,-0.22901,1.78626,0.11841,-0.14746,0.97803,MPU2
2.80916,-0.0916,2.47328,-0.0354,-0.1145,1.03003,MPU1
0.25954,-0.16794,0.59542,0.16211,-0.1311,0.98047,MPU2
1.9542,-0.38168,-0.9313,0.00732,-0.10498,0.99048,MPU1
-3.19084,-2.99237,-2.0,0.12598,-0.12134,0.92847,MPU2
-0.24427,-1.64885,0.0,-0.04932,-0.08984,1.00171,MPU1
0.0458,-1.22137,0.90076,0.11401,-0.13843,0.99414,MPU2
-0.42748,-3.54198,2.29008,-0.03662,-0.09717,1.00757,MPU1
-1.23664,-0.45802,0.18321,0.1228,-0.12402,0.94775,MPU2
0.07634,-2.07634,1.51145,-0.05005,-0.09741,0.99829,MPU1
-2.51908,-1.00763,1.74046,0.1416,-0.13208,0.96069,MPU2
0.41221,-0.54962,1.60305,-0.02832,-0.10693,1.00562,MPU1
-3.60305,-1.45038,1.60305,0.14917,-0.12354,0.9502,MPU2
1.84733,0.0,1.17557,-0.01318,-0.11572,1.01465,MPU1
-2.83969,-0.19847,0.68702,0.14575,-0.14551,0.98389,MPU2
4.19847,0.99237,0.85496,-0.02222,-0.12354,1.01953,MPU1
-1.1145,-1.19084,-0.0916,0.1355,-0.14136,0.95825,MPU2
4.42748,1.09924,0.62595,-0.03101,-0.09741,0.99487,MPU1
0.83969,1.58779,-0.70229,0.14282,-0.12256,0.93945,MPU2
1.34351,-1.12977,-0.99237,-0.03247,-0.08496,0.97339,MPU1
-1.72519,-0.83969,0.0458,0.1311,-0.13062,0.94702,MPU2
2.30534,1.63359,0.45802,-0.02734,-0.09766,1.00391,MPU1
5.25191,1.00763,-1.37405,0.13354,-0.1355,0.979,MPU2
2.67176,1.54198,0.45802,-0.04175,-0.10718,1.01343,MPU1
1.78626,1.83206,0.67176,0.11938,-0.15015,0.99487,MPU2
4.53435,-0.33588,1.69466,-0.03442,-0.10376,1.02808,MPU1
-0.79389,-0.48855,-0.41221,0.14331,-0.10791,0.95044,MPU2
1.92366,-2.07634,0.15267,-0.03149,-0.09741,1.00684,MPU1
2.06107,0.0916,1.52672,0.12329,-0.13647,0.99121,MPU2
5.78626,0.0,2.51908,-0.03638,-0.10132,1.02222,MPU1
1.89313,-0.41221,0.94656,0.1333,-0.11475,0.9502,MPU2
3.78626,0.16794,0.83969,-0.02344,-0.08716,0.97632,MPU1
-2.25954,-1.49618,0.39695,0.11499,-0.11963,0.92676,MPU2
