gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-3.06870,-1.87786,0.42748,0.15527,-0.16797,0.93530,MPU2
1.51145,-0.77863,0.73282,-0.07788,-0.15088,1.00000,MPU1
-1.58779,-0.24427,-0.71756,0.16382,-0.17139,0.94971,MPU2
1.77099,0.19847,-0.10687,-0.08447,-0.14551,0.98657,MPU1
-3.12977,-1.08397,0.19847,0.13696,-0.16528,0.93433,MPU2
-0.50382,-0.32061,1.29771,-0.09229,-0.14722,0.99170,MPU1
-1.16031,-0.13740,1.02290,0.15552,-0.18945,0.97510,MPU2
3.08397,0.36641,1.38931,-0.08472,-0.16187,1.03296,MPU1
1.90840,-0.29008,0.44275,0.14722,-0.17432,0.95874,MPU2
1.83206,2.59542,-0.15267,-0.08716,-0.14502,0.98853,MPU1
-1.45038,-0.54962,1.14504,0.15527,-0.18018,0.95386,MPU2
1.90840,-0.07634,-0.18321,-0.07983,-0.14819,0.98413,MPU1
0.48855,-0.74809,0.32061,0.14771,-0.17993,0.95703,MPU2
1.34351,-0.41221,1.40458,-0.09912,-0.14331,0.98022,MPU1
-3.08397,-0.80916,0.80916,0.15430,-0.17188,0.93970,MPU2
-0.13740,-1.70992,0.25954,-0.08398,-0.14917,0.99414,MPU1
-2.71756,-0.79389,0.04580,0.16040,-0.18140,0.96680,MPU2
0.87023,-0.56489,1.16031,-0.09546,-0.16113,1.00684,MPU1
-1.16031,-0.12214,0.77863,0.15869,-0.18628,0.97241,MPU2
2.35115,-0.04580,1.05344,-0.07471,-0.15381,0.99316,MPU1
-2.70229,-1.72519,0.33588,0.15845,-0.16650,0.93091,MPU2
0.19847,-1.19084,-0.06107,-0.07788,-0.14722,0.97510,MPU1
-2.93130,-1.48092,-0.13740,0.15015,-0.17969,0.95825,MPU2
1.75573,-0.67176,1.74046,-0.10498,-0.15698,0.99243,MPU1
-1.32824,0.27481,0.88550,0.15674,-0.18359,0.95264,MPU2
1.81679,-0.36641,0.74809,-0.07910,-0.15454,0.98462,MPU1
-2.94656,-2.06107,-0.06107,0.14355,-0.18018,0.94434,MPU2
0.85496,-0.39695,1.22137,-0.08569,-0.15747,0.99390,MPU1
-1.92366,-1.32824,-0.65649,0.17480,-0.18506,0.96289,MPU2
2.50382,-1.43511,-0.06107,-0.08911,-0.15332,1.00757,MPU1
-1.00763,-0.06107,-0.22901,0.15283,-0.17773,0.95386,MPU2
2.45802,-0.42748,0.68702,-0.08667,-0.14478,0.98535,MPU1
-2.13740,-1.52672,0.61069,0.13672,-0.17285,0.94067,MPU2
0.67176,-0.48855,1.05344,-0.08521,-0.15210,0.98608,MPU1
-1.25191,-0.16794,0.88550,0.16187,-0.17773,0.96704,MPU2
1.28244,-0.18321,0.74809,-0.07642,-0.15747,0.98926,MPU1
-2.64122,-1.16031,0.30534,0.15747,-0.18555,0.93970,MPU2
0.27481,0.22901,0.19847,-0.08057,-0.15942,0.98755,MPU1
-2.77863,-1.25191,0.83969,0.14551,-0.18872,0.94922,MPU2
0.73282,0.53435,0.62595,-0.07666,-0.15479,0.99219,MPU1
-2.36641,0.22901,-0.39695,0.16528,-0.18311,0.96289,MPU2
0.83969,-0.88550,-0.27481,-0.08008,-0.15381,0.98804,MPU1
-1.28244,-0.62595,-0.18321,0.14380,-0.19092,0.95459,MPU2
-0.93130,-2.25954,1.48092,-0.10767,-0.15039,0.97485,MPU1
2.44275,-1.96947,3.12977,0.14282,-0.19043,0.95825,MPU2
-5.38931,-3.12977,1.60305,-0.07593,-0.15747,0.95459,MPU1
-5.06870,-4.19847,0.67176,0.19214,-0.17017,0.94116,MPU2
-1.14504,0.36641,-3.34351,-0.07397,-0.17285,1.00269,MPU1
-6.00000,-2.03053,-1.38931,0.14966,-0.18408,0.94019,MPU2
-5.06870,-1.75573,0.32061,-0.11255,-0.14722,0.96973,MPU1
-3.98473,-5.03817,1.60305,0.12378,-0.15112,0.93701,MPU2
-4.70229,-11.25191,4.30534,-0.12646,-0.17773,1.01685,MPU1
-4.19847,-3.35878,1.25191,0.19116,-0.20679,1.01538,MPU2
0.56489,-2.04580,-4.00000,-0.02295,-0.23291,1.04492,MPU1
-2.13740,-1.11450,-3.87786,0.20557,-0.18823,0.98096,MPU2
6.77863,0.45802,1.61832,-0.09839,-0.15454,0.97485,MPU1
-2.27481,-4.90076,1.58779,0.13672,-0.16455,0.90137,MPU2
-1.05344,-9.45038,3.80153,-0.10449,-0.14160,0.90674,MPU1
-10.65649,-10.47328,10.79389,0.13550,-0.17847,0.89746,MPU2
2.09160,-16.94657,10.38168,-0.03784,-0.17676,0.97021,MPU1
-11.25191,-12.87023,3.55725,0.22729,-0.18652,0.93750,MPU2
21.77099,-12.09160,4.88550,-0.03687,-0.24072,1.15234,MPU1
4.83969,-5.48092,3.89313,0.16138,-0.24854,1.03076,MPU2
20.03053,-36.99237,10.47328,-0.06812,-0.15015,0.95654,MPU1
-6.18321,-6.04580,11.67939,0.15918,-0.21899,0.91748,MPU2
13.98473,-9.40458,9.25191,-0.01685,-0.14575,0.99170,MPU1
8.97710,2.91603,4.33588,0.21558,-0.26074,1.03516,MPU2
26.51908,-10.65649,1.66412,-0.02832,-0.13623,0.98291,MPU1
9.32824,-4.53435,-1.75573,0.15112,-0.21191,0.89355,MPU2
5.06870,-5.19084,15.14504,-0.03223,-0.08276,0.89819,MPU1
3.05344,8.38168,-0.70229,0.20068,-0.20288,0.89502,MPU2
9.87786,-32.00000,48.21374,-0.14014,-0.09497,1.02832,MPU1
17.83206,31.11450,7.45038,-0.14844,-0.28784,1.08374,MPU2
3.86260,-10.30534,20.97710,-0.20093,-0.04370,1.03076,MPU1
27.98473,15.89313,1.77099,0.21582,-0.18579,1.02759,MPU2
19.55725,0.39695,4.59542,0.07861,-0.08960,1.08789,MPU1
26.45802,-2.27481,-2.45802,0.13477,-0.13354,0.93164,MPU2
9.93893,-17.75573,0.79389,0.01440,-0.04858,0.98486,MPU1
3.45038,-14.47328,-1.17557,0.12720,-0.12427,0.92944,MPU2
16.42748,-45.57252,1.93893,-0.03613,-0.10889,1.18408,MPU1
2.15267,7.16031,-7.11450,0.19824,-0.10352,0.88794,MPU2
-0.91603,8.99237,-7.45038,0.11963,-0.03589,0.89038,MPU1
-4.82443,-4.96183,-3.51145,0.11377,-0.13110,0.90137,MPU2
5.75573,-7.51145,-5.14504,0.03101,-0.07495,1.04053,MPU1
1.34351,0.64122,-7.23664,0.17139,-0.11011,0.91772,MPU2
10.97710,-4.30534,-7.43511,0.06445,-0.04102,0.92773,MPU1
-3.29771,5.20611,-2.67176,0.12451,-0.13452,0.95215,MPU2
10.88550,-9.51145,-5.52672,0.02710,-0.05908,1.06958,MPU1
8.77863,3.23664,-4.30534,0.14380,-0.13354,0.99927,MPU2
8.73282,-3.81679,-4.44275,0.04663,-0.02124,1.00073,MPU1
-5.19084,1.69466,-2.58015,0.13794,-0.09399,0.90259,MPU2
3.34351,-9.32824,-5.40458,0.07446,-0.03442,1.06836,MPU1
8.77863,6.03053,-2.85496,0.14990,-0.14429,1.05908,MPU2
3.96947,-0.71756,-0.94656,0.05518,-0.01318,0.98853,MPU1
-2.18321,3.34351,1.11450,0.11353,-0.10864,0.98096,MPU2
4.59542,11.28244,-0.45802,0.07617,-0.01978,1.00171,MPU1
-3.25191,-4.71756,-2.13740,0.13672,-0.08105,0.90845,MPU2
-2.85496,-4.07634,0.16794,0.04785,-0.00952,0.96704,MPU1
-0.38168,-2.24427,2.30534,0.11426,-0.11914,0.97852,MPU2
3.12977,8.85496,0.45802,0.04688,-0.03027,1.01636,MPU1
-4.53435,-2.99237,1.00763,0.15137,-0.09131,0.95459,MPU2
4.56489,2.53435,-1.70992,0.09985,-0.05054,1.06543,MPU1
-2.64122,2.13740,0.99237,0.15210,-0.10669,0.97119,MPU2
2.29008,0.67176,2.44275,0.06201,-0.01880,0.99658,MPU1
-5.63359,-4.74809,0.19847,0.13818,-0.09692,0.89062,MPU2
-1.22137,-8.74809,3.14504,0.04932,-0.02344,0.99731,MPU1
-1.98473,-3.12977,0.61069,0.16235,-0.10376,0.96289,MPU2
0.24427,4.47328,1.08397,0.08057,-0.01416,0.99292,MPU1
4.16794,3.89313,0.58015,0.18555,-0.12769,1.04102,MPU2
1.74046,0.87023,1.55725,0.06348,-0.02466,0.98950,MPU1
-0.50382,0.53435,0.27481,0.15527,-0.11279,0.95874,MPU2
0.09160,-0.29008,0.47328,0.06665,-0.01953,0.97876,MPU1
-6.03053,-5.28244,-1.11450,0.14526,-0.09180,0.91382,MPU2
1.09924,-0.15267,2.18321,0.02295,-0.02856,1.01953,MPU1
-3.81679,-2.76336,2.13740,0.14233,-0.10815,0.94043,MPU2
-5.25191,-4.19847,2.22901,0.07935,0.00562,1.00854,MPU1
-0.82443,-0.96183,1.05344,0.14478,-0.12427,0.97925,MPU2
2.00000,1.38931,1.84733,0.06738,-0.02686,1.01978,MPU1
1.12977,-0.22901,2.35115,0.14844,-0.11768,0.98389,MPU2
2.32061,1.61832,1.89313,0.04980,-0.02612,1.00195,MPU1
-1.19084,-1.90840,0.54962,0.16431,-0.09863,0.95825,MPU2
1.09924,7.70992,1.98473,0.07446,-0.03271,1.00439,MPU1
-3.08397,-4.01527,1.52672,0.14087,-0.10522,0.94800,MPU2
-1.60305,-0.79389,1.28244,0.05127,-0.03052,0.99683,MPU1
-0.04580,-3.78626,1.51145,0.17871,-0.10205,0.95825,MPU2
2.12214,2.00000,0.85496,0.04639,-0.03369,0.98169,MPU1
-1.92366,0.33588,-1.61832,0.19312,-0.12183,0.91797,MPU2
-1.49618,-4.18321,-0.10687,0.03931,-0.03442,1.01343,MPU1
-0.54962,-2.41221,-1.16031,0.12744,-0.14844,1.00464,MPU2
2.71756,-0.67176,1.48092,0.03149,-0.03271,1.02368,MPU1
-2.30534,-1.34351,1.41985,0.16626,-0.11255,0.97485,MPU2
2.06107,-1.78626,0.70229,0.05591,-0.03516,1.02759,MPU1
2.61069,-0.91603,-1.06870,0.18237,-0.11475,0.97363,MPU2
6.54962,3.57252,1.17557,0.03223,-0.01562,1.00415,MPU1
1.12977,-0.93130,1.48092,0.13379,-0.10986,0.94824,MPU2
1.61832,-3.74046,5.09924,0.00928,-0.01367,0.98608,MPU1
-1.46565,-1.92366,6.13740,0.13281,-0.11157,0.93237,MPU2
3.74046,-1.95420,4.22901,0.07837,-0.04565,1.02808,MPU1
2.41221,2.15267,0.42748,0.21143,-0.10083,0.96411,MPU2
2.90076,-2.21374,0.38168,0.04883,-0.03735,1.01221,MPU1
-1.54198,-0.07634,1.57252,0.14819,-0.12671,0.94922,MPU2
5.16031,6.39695,3.29771,0.02905,-0.03613,1.00513,MPU1
5.43511,3.22137,6.58015,0.13330,-0.11426,0.95239,MPU2
1.11450,2.44275,3.84733,0.05029,0.00269,0.95850,MPU1
-4.45802,1.95420,1.92366,0.16016,-0.08691,0.95605,MPU2
3.67939,7.95420,1.72519,0.04468,-0.02002,1.02515,MPU1
1.17557,0.61069,3.58779,0.17139,-0.11206,0.99780,MPU2
-1.14504,-13.32824,1.45038,-0.02393,-0.03833,1.08618,MPU1
-1.49618,-13.35878,5.35878,0.13916,-0.14819,0.98169,MPU2
5.90840,4.87023,5.55725,0.08228,-0.07007,1.05078,MPU1
12.03053,3.48092,7.38931,0.22388,-0.10474,0.99780,MPU2
5.98473,-0.36641,1.66412,0.05298,-0.00122,0.93335,MPU1
-4.50382,8.25954,9.74046,0.06128,-0.09619,0.86963,MPU2
0.21374,30.99237,19.46565,-0.03003,0.05835,0.90381,MPU1
-12.16794,-4.76336,14.38168,0.16406,-0.02563,0.85278,MPU2
-14.27481,4.39695,6.99237,-0.00610,-0.08423,1.01440,MPU1
-6.47328,-1.08397,5.03817,0.19824,-0.12231,1.04590,MPU2
2.48855,4.76336,7.61832,-0.00171,-0.05908,1.10107,MPU1
-1.11450,-2.48855,5.48092,0.16821,-0.11450,0.98462,MPU2
0.00000,-10.39695,2.90076,0.03516,-0.05566,1.02612,MPU1
3.22137,4.00000,0.06107,0.18945,-0.10278,0.92896,MPU2
50.51908,84.87023,-13.70992,-0.23267,-0.01782,1.18823,MPU1
10.73282,-16.35114,12.54962,-0.02881,-0.16821,0.98950,MPU2
-46.44275,-155.00763,6.32061,-0.40796,0.22754,0.68091,MPU1
-10.06107,-13.41985,-5.16031,0.22412,-0.07617,0.88330,MPU2
1.14504,5.20611,-0.41221,-0.00317,-0.04077,1.06665,MPU1
6.10687,2.29008,3.63359,0.18848,-0.13940,1.06201,MPU2
1.29771,-5.48092,1.45038,0.00806,-0.03931,1.01587,MPU1
-1.63359,1.14504,-0.22901,0.20679,-0.08838,0.94043,MPU2
-6.53435,-6.74809,-2.99237,0.02637,-0.04688,0.97046,MPU1
-7.06870,-6.19847,2.22901,0.12988,-0.14697,0.93799,MPU2
-2.96183,-3.25191,1.08397,0.02026,-0.07959,1.00757,MPU1
-5.54198,-8.42748,-1.64885,0.16479,-0.11084,0.90405,MPU2
-0.62595,-7.60305,-6.04580,0.04956,-0.07593,1.04883,MPU1
-0.68702,-4.24427,-6.70229,0.19482,-0.14502,1.01514,MPU2
3.72519,48.41221,-6.04580,0.27246,-0.10938,0.69482,MPU1
-2.90076,1.31298,-5.37405,0.18530,-0.21729,1.12842,MPU2
-10.83969,-9.31298,5.98473,-0.04712,-0.06128,1.01611,MPU1
-2.50382,-3.90840,-0.30534,0.17969,-0.13794,0.98560,MPU2
12.50382,16.18321,3.05344,-0.00098,-0.06934,1.02344,MPU1
2.48855,9.02290,-1.28244,0.19946,-0.11279,0.99414,MPU2
26.91603,39.89313,-1.11450,-0.00732,-0.02710,0.99097,MPU1
-1.16031,-1.00763,0.27481,0.14233,-0.11768,0.94458,MPU2
-13.48092,-77.08397,1.23664,-0.19238,-0.07397,0.81421,MPU1
1.98473,-20.96183,-6.70229,0.29175,-0.09985,0.99561,MPU2
13.60305,8.04580,-4.41221,-0.03394,-0.03735,1.06982,MPU1
-11.80153,-12.71756,0.54962,0.15894,-0.14844,0.96704,MPU2
0.38168,5.48092,-1.78626,-0.03101,-0.03906,1.01587,MPU1
-2.42748,-1.38931,1.54198,0.17896,-0.13525,0.95630,MPU2
6.73282,0.44275,-0.32061,-0.03198,-0.02319,0.98901,MPU1
1.57252,-3.06870,-0.77863,0.16748,-0.13184,0.91602,MPU2
-5.00763,0.68702,-0.56489,-0.00659,-0.01416,0.97217,MPU1
-18.00000,-8.53435,3.81679,0.17041,-0.13794,0.95947,MPU2
0.38168,-9.32824,-0.15267,-0.01245,-0.03345,1.06299,MPU1
-1.95420,-0.54962,-2.65649,0.19287,-0.13159,0.97559,MPU2
-0.22901,4.51908,-1.78626,-0.03394,-0.02612,0.97803,MPU1
-5.43511,-2.44275,-1.45038,0.17627,-0.14453,0.93018,MPU2
3.87786,-0.62595,-0.83969,-0.03198,-0.03711,1.04956,MPU1
-12.36641,10.41221,2.19847,0.25171,-0.14648,0.96826,MPU2
0.62595,-1.23664,0.27481,-0.04272,-0.02441,0.99731,MPU1
1.45038,1.23664,-0.51908,0.17725,-0.16113,0.97314,MPU2
7.57252,3.86260,0.03053,-0.01367,-0.03125,1.00635,MPU1
1.84733,2.36641,1.96947,0.18066,-0.13257,0.94214,MPU2
3.45038,0.22901,-0.22901,-0.04150,-0.02661,0.99609,MPU1
-1.98473,4.51908,-1.45038,0.20020,-0.12793,0.94214,MPU2
4.19847,2.67176,-0.50382,-0.02808,-0.01538,0.98071,MPU1
-0.39695,2.64122,-0.33588,0.16357,-0.13916,0.96411,MPU2
-0.80916,0.42748,-1.14504,-0.02954,-0.02246,1.00244,MPU1
-8.03053,3.14504,1.23664,0.18921,-0.12866,0.94824,MPU2
-1.93893,1.64885,1.66412,-0.05054,-0.00806,1.00977,MPU1
-3.25191,0.64122,0.04580,0.18530,-0.12158,0.93579,MPU2
-4.10687,-3.75573,-0.16794,-0.02563,-0.01880,1.01660,MPU1
-9.22137,2.18321,-0.91603,0.18213,-0.13843,0.95630,MPU2
-0.79389,-0.21374,-1.74046,-0.02979,-0.03394,1.01855,MPU1
0.38168,0.41221,-2.50382,0.17847,-0.15527,0.98340,MPU2
1.06870,-6.16794,0.76336,-0.04907,-0.02954,1.02124,MPU1
-4.15267,3.05344,0.25954,0.15845,-0.13843,0.94678,MPU2
-1.00763,-7.58779,1.08397,-0.03442,-0.03369,1.00903,MPU1
-0.39695,1.57252,-1.26718,0.16235,-0.14746,0.95239,MPU2
