gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-1.89313,-1.57252,1.09924,0.13574,-0.14893,0.94507,MPU2
2.56489,-0.38168,1.72519,-0.03906,-0.05981,1.02539,MPU1
-0.50382,-0.16794,0.56489,0.13501,-0.15015,0.96021,MPU2
2.48855,-0.24427,0.41221,-0.03271,-0.05493,0.99072,MPU1
-1.60305,-1.60305,0.76336,0.12402,-0.15747,0.94653,MPU2
0.83969,0.62595,1.16031,-0.04688,-0.05762,0.99316,MPU1
-2.29008,-0.93130,0.38168,0.14478,-0.14795,0.95190,MPU2
1.46565,0.18321,-0.56489,-0.02466,-0.06055,1.00488,MPU1
-2.44275,-0.22901,-0.47328,0.12476,-0.15088,0.94556,MPU2
0.39695,0.99237,0.87023,-0.05322,-0.04932,0.99780,MPU1
-4.51908,-1.80153,-0.01527,0.13110,-0.14404,0.93774,MPU2
1.00763,-0.59542,1.35878,-0.05640,-0.05908,1.02466,MPU1
0.65649,0.51908,1.00763,0.13623,-0.16602,0.98462,MPU2
3.49618,0.88550,1.20611,-0.03613,-0.05884,1.00586,MPU1
-0.64122,-0.59542,0.38168,0.12939,-0.14502,0.94629,MPU2
1.28244,0.25954,0.56489,-0.04053,-0.05249,0.98608,MPU1
-2.16794,-1.74046,0.79389,0.12646,-0.15381,0.94653,MPU2
0.87023,-0.87023,1.28244,-0.05078,-0.05103,1.00684,MPU1
-2.38168,0.12214,0.61069,0.13403,-0.14819,0.96021,MPU2
0.85496,0.65649,0.82443,-0.04053,-0.05298,1.00928,MPU1
-3.25191,-1.49618,0.21374,0.13135,-0.15137,0.95093,MPU2
0.80916,-0.53435,1.37405,-0.04492,-0.06665,1.01392,MPU1
-1.86260,-0.19847,1.23664,0.13501,-0.16260,0.97144,MPU2
1.95420,0.67176,0.39695,-0.02246,-0.06104,1.00366,MPU1
-2.22901,-0.88550,-0.54962,0.13647,-0.15454,0.95898,MPU2
1.70992,0.27481,0.73282,-0.05396,-0.06226,1.01514,MPU1
-0.99237,-0.35115,0.85496,0.12476,-0.16602,0.96143,MPU2
2.45802,0.10687,1.35878,-0.04590,-0.05884,1.01709,MPU1
-2.58015,-1.06870,-0.12214,0.13574,-0.14307,0.93384,MPU2
0.73282,0.19847,0.12214,-0.04761,-0.05786,1.00366,MPU1
-1.12977,0.01527,-0.58015,0.13965,-0.15723,0.96680,MPU2
1.96947,-0.01527,0.19847,-0.05249,-0.05396,0.99438,MPU1
-2.36641,-1.17557,0.80916,0.11743,-0.15723,0.94873,MPU2
1.00763,-0.19847,0.67176,-0.03833,-0.05688,1.00000,MPU1
-3.70992,-3.19084,0.13740,0.12183,-0.15479,0.94385,MPU2
0.87023,-0.67176,2.00000,-0.06567,-0.06519,1.02441,MPU1
-0.45802,-0.48855,1.75573,0.13013,-0.17334,0.99023,MPU2
4.70229,-1.60305,2.36641,-0.04150,-0.07104,1.03564,MPU1
0.54962,-0.03053,0.39695,0.15405,-0.14502,0.94482,MPU2
2.12214,-0.56489,-0.64122,-0.01636,-0.05713,0.98096,MPU1
-2.38168,-1.77099,-1.43511,0.13477,-0.15112,0.94263,MPU2
1.22137,0.50382,-0.01527,-0.05054,-0.05322,0.98657,MPU1
-2.56489,-0.54962,0.12214,0.12134,-0.14893,0.95166,MPU2
0.58015,0.80916,-0.70229,-0.04248,-0.04663,0.99658,MPU1
-3.87786,-1.05344,0.56489,0.10620,-0.16528,0.95264,MPU2
1.08397,-0.71756,2.50382,-0.07739,-0.06250,1.02734,MPU1
0.44275,0.01527,2.19847,0.14258,-0.16772,0.98950,MPU2
2.65649,0.04580,1.41985,-0.01831,-0.05298,1.00830,MPU1
-1.81679,-1.72519,-0.87023,0.14600,-0.14771,0.93506,MPU2
1.38931,-0.33588,-0.36641,-0.04346,-0.06348,0.99731,MPU1
-1.08397,0.01527,0.70229,0.12207,-0.16772,0.96582,MPU2
0.94656,0.38168,0.21374,-0.03809,-0.05396,0.98608,MPU1
-2.48855,-2.25954,0.74809,0.11548,-0.16309,0.96387,MPU2
4.53435,2.04580,3.03817,-0.04956,-0.07324,1.03784,MPU1
0.25954,1.20611,-0.87023,0.16016,-0.14429,0.94873,MPU2
2.16794,-2.74809,-1.25191,-0.03784,-0.05933,1.00977,MPU1
-2.10687,-0.85496,-1.26718,0.12451,-0.15649,0.95044,MPU2
0.30534,-1.40458,0.41221,-0.05664,-0.05713,0.99414,MPU1
-2.83969,-2.35115,-1.23664,0.13574,-0.13843,0.94312,MPU2
-0.16794,-0.41221,-0.06107,-0.04492,-0.03882,0.99097,MPU1
-3.63359,-2.79389,1.03817,0.10327,-0.16211,0.97559,MPU2
2.67176,0.77863,4.09160,-0.06152,-0.06714,1.03247,MPU1
0.94656,0.53435,2.71756,0.14917,-0.15234,0.97583,MPU2
3.09924,-1.05344,1.11450,-0.00879,-0.05347,0.99756,MPU1
-2.22901,-1.32824,-0.30534,0.14404,-0.14917,0.93286,MPU2
0.65649,1.00763,0.56489,-0.03931,-0.06519,0.98315,MPU1
-2.04580,-0.61069,-0.13740,0.13818,-0.16260,0.94824,MPU2
1.09924,0.88550,-0.27481,-0.04199,-0.05786,0.99390,MPU1
-3.03817,0.67176,-0.54962,0.12378,-0.15747,0.95020,MPU2
-0.16794,0.00000,-0.19847,-0.05811,-0.05811,1.01074,MPU1
-2.38168,-0.91603,-0.01527,0.13281,-0.15894,0.97583,MPU2
1.90840,-0.21374,0.48855,-0.05347,-0.06519,1.02881,MPU1
-0.33588,-0.61069,0.45802,0.13452,-0.16479,0.96826,MPU2
1.74046,0.90076,0.68702,-0.04077,-0.04980,0.99023,MPU1
-3.19084,-1.48092,-0.38168,0.11865,-0.14160,0.92651,MPU2
-1.20611,-2.25954,1.05344,-0.06787,-0.05298,0.99561,MPU1
-2.04580,-0.61069,2.88550,0.11328,-0.17847,0.98584,MPU2
3.55725,1.90840,2.73282,-0.03906,-0.07861,1.03345,MPU1
-0.13740,0.03053,0.48855,0.15112,-0.15723,0.95972,MPU2
1.29771,-0.42748,0.71756,-0.03735,-0.06348,0.99658,MPU1
-2.90076,-3.17557,-0.29008,0.13501,-0.16357,0.95508,MPU2
2.73282,-1.12977,0.50382,-0.04419,-0.07837,1.02417,MPU1
0.68702,0.80916,-0.56489,0.14307,-0.16187,0.96606,MPU2
1.67939,0.13740,-0.22901,-0.03101,-0.04370,0.96045,MPU1
-4.76336,-2.61069,0.19847,0.11133,-0.14526,0.91187,MPU2
-0.54962,0.07634,1.49618,-0.05688,-0.06104,1.00659,MPU1
-0.48855,0.22901,1.48092,0.13354,-0.17700,0.99927,MPU2
2.62595,0.48855,1.23664,-0.03491,-0.06885,1.01978,MPU1
-0.48855,0.10687,-0.29008,0.14038,-0.15601,0.96216,MPU2
0.67176,-0.58015,0.18321,-0.04175,-0.06128,0.99829,MPU1
-2.35115,-1.38931,0.51908,0.11890,-0.16895,0.93970,MPU2
0.82443,-0.18321,0.94656,-0.04199,-0.05713,0.99487,MPU1
-2.59542,-0.50382,-0.12214,0.13232,-0.15137,0.95776,MPU2
1.40458,-0.16794,0.56489,-0.05444,-0.06226,1.00659,MPU1
-2.04580,-0.64122,0.77863,0.12354,-0.17456,0.96265,MPU2
2.39695,1.67939,1.77099,-0.05469,-0.08008,1.02393,MPU1
-1.25191,-0.94656,0.90076,0.15381,-0.15845,0.96362,MPU2
2.36641,-0.99237,0.15267,-0.02563,-0.05542,1.00513,MPU1
-1.95420,-1.16031,-1.55725,0.14111,-0.14478,0.94653,MPU2
1.58779,-1.06870,0.16794,-0.05762,-0.06592,1.00098,MPU1
-1.70992,-0.54962,0.01527,0.13525,-0.16675,0.95361,MPU2
2.13740,0.30534,1.29771,-0.05664,-0.05762,1.00488,MPU1
-1.61832,-0.50382,0.24427,0.13892,-0.15039,0.94434,MPU2
1.32824,-0.33588,0.35115,-0.04517,-0.05664,1.00317,MPU1
-2.18321,-0.88550,0.73282,0.12036,-0.16040,0.96606,MPU2
2.33588,-0.16794,1.08397,-0.05273,-0.06738,1.01978,MPU1
-1.05344,-0.24427,-0.38168,0.14795,-0.15063,0.95581,MPU2
1.98473,-0.56489,0.45802,-0.05151,-0.05908,1.00391,MPU1
-1.26718,-1.32824,-0.07634,0.13257,-0.14697,0.94580,MPU2
0.76336,0.16794,-0.18321,-0.03979,-0.05444,0.97949,MPU1
-3.06870,-1.72519,0.18321,0.12158,-0.16162,0.95093,MPU2
1.41985,-0.48855,1.93893,-0.06616,-0.06787,1.02563,MPU1
-0.82443,0.03053,1.46565,0.13794,-0.16846,0.97754,MPU2
2.68702,0.42748,1.05344,-0.03101,-0.07129,1.00537,MPU1
-1.43511,-0.64122,-0.15267,0.14575,-0.14746,0.94458,MPU2
0.83969,-1.28244,0.42748,-0.05151,-0.06055,0.99609,MPU1
-2.01527,-1.48092,0.04580,0.13037,-0.15967,0.95801,MPU2
1.58779,-2.13740,0.87023,-0.05005,-0.06885,1.01196,MPU1
-1.45038,-0.09160,0.21374,0.13623,-0.15967,0.95288,MPU2
1.34351,-0.93130,0.24427,-0.04224,-0.06104,0.98828,MPU1
-2.79389,-1.63359,0.50382,0.12329,-0.16943,0.95337,MPU2
2.85496,0.03053,1.52672,-0.05200,-0.07446,1.03101,MPU1
-0.56489,-0.16794,0.48855,0.13843,-0.16504,0.96533,MPU2
2.77863,-0.70229,0.32061,-0.03247,-0.06128,1.00195,MPU1
-1.69466,-0.80916,-1.29771,0.14893,-0.15405,0.95044,MPU2
1.34351,-0.09160,0.36641,-0.05591,-0.06079,0.99292,MPU1
-0.76336,-0.91603,0.56489,0.12280,-0.16626,0.96313,MPU2
1.96947,0.56489,0.99237,-0.05200,-0.05811,1.01001,MPU1
-1.31298,-0.51908,0.87023,0.13184,-0.15479,0.94946,MPU2
1.54198,0.45802,1.19084,-0.04956,-0.06274,1.00293,MPU1
-1.35878,-0.74809,0.80916,0.13794,-0.16333,0.96558,MPU2
0.96183,-0.79389,0.50382,-0.04004,-0.05908,1.00732,MPU1
-1.75573,-0.88550,0.16794,0.13672,-0.16113,0.97656,MPU2
2.97710,0.00000,0.54962,-0.04297,-0.07153,1.01904,MPU1
2.29008,-0.15267,0.83969,0.14136,-0.16064,0.97339,MPU2
2.10687,0.54962,0.27481,-0.04810,-0.05469,0.98193,MPU1
-4.30534,-2.76336,0.30534,0.13232,-0.14844,0.91431,MPU2
2.88550,0.21374,1.35878,-0.04883,-0.07178,1.03003,MPU1
0.30534,0.73282,-0.18321,0.14502,-0.15674,0.97974,MPU2
0.80916,-1.06870,0.21374,-0.05420,-0.05786,0.99170,MPU1
-3.11450,-0.96183,1.11450,0.12085,-0.16309,0.95264,MPU2
0.39695,-0.65649,0.88550,-0.03491,-0.06079,1.00903,MPU1
-2.80916,-1.58779,-0.62595,0.14990,-0.15601,0.96411,MPU2
1.31298,0.48855,-1.03817,-0.04199,-0.06396,1.00415,MPU1
-2.09160,-1.28244,-0.32061,0.10767,-0.16187,0.95776,MPU2
1.29771,-1.45038,1.84733,-0.06860,-0.06250,1.01221,MPU1
0.10687,0.01527,1.67939,0.13379,-0.16675,0.98755,MPU2
2.00000,-0.54962,1.48092,-0.03760,-0.06934,1.00000,MPU1
-1.40458,0.04580,0.42748,0.14722,-0.15430,0.95874,MPU2
1.25191,-0.22901,0.35115,-0.03955,-0.06592,0.99561,MPU1
-2.38168,-1.84733,-0.41221,0.13403,-0.16089,0.95972,MPU2
1.58779,0.53435,0.74809,-0.05518,-0.06738,1.00610,MPU1
-0.22901,-1.29771,1.75573,0.11987,-0.16675,0.95410,MPU2
3.80153,1.35878,1.00763,-0.04492,-0.06299,1.01587,MPU1
-1.89313,-0.68702,0.96183,0.12134,-0.15552,0.94092,MPU2
1.35878,-1.87786,1.41985,-0.06055,-0.06177,1.00537,MPU1
-0.85496,-0.47328,1.32824,0.14673,-0.15869,0.97241,MPU2
1.66412,-0.36641,0.85496,-0.03198,-0.06421,1.01221,MPU1
-2.45802,-0.30534,-1.37405,0.15820,-0.15039,0.95532,MPU2
0.62595,-1.02290,-0.76336,-0.03955,-0.06372,1.00073,MPU1
-2.41221,-1.38931,-0.27481,0.12817,-0.15894,0.94678,MPU2
-0.21374,0.67176,0.09160,-0.03540,-0.05029,0.98999,MPU1
-3.96947,-1.57252,-0.90076,0.12427,-0.15527,0.95752,MPU2
0.42748,0.15267,0.39695,-0.05664,-0.06104,1.01318,MPU1
-2.64122,-0.85496,0.88550,0.12866,-0.16406,0.97485,MPU2
2.18321,-0.59542,1.19084,-0.05420,-0.07056,1.02905,MPU1
-0.94656,-0.44275,1.49618,0.13477,-0.16870,0.96216,MPU2
1.83206,0.62595,0.71756,-0.03125,-0.07349,1.00391,MPU1
-2.12214,-1.69466,-0.07634,0.13599,-0.17017,0.95898,MPU2
3.05344,-0.04580,0.87023,-0.04199,-0.07666,1.01660,MPU1
-0.50382,-0.33588,-0.58015,0.13843,-0.16431,0.95630,MPU2
1.81679,-1.00763,-0.18321,-0.04346,-0.06030,0.99194,MPU1
-2.10687,-0.29008,0.01527,0.12988,-0.16138,0.94409,MPU2
0.93130,-0.64122,0.56489,-0.05249,-0.05908,0.99341,MPU1
-2.83969,-1.06870,0.07634,0.13477,-0.15894,0.94971,MPU2
1.86260,0.30534,1.06870,-0.05249,-0.06689,1.01270,MPU1
-1.51145,-1.43511,0.87023,0.11987,-0.17139,0.96631,MPU2
2.27481,-0.22901,1.37405,-0.04541,-0.06860,1.02856,MPU1
-1.06870,-1.06870,0.93130,0.14331,-0.16382,0.96851,MPU2
2.10687,-0.59542,0.54962,-0.03491,-0.06763,1.00293,MPU1
-1.22137,-1.11450,-0.30534,0.13135,-0.16772,0.94873,MPU2
2.90076,-0.12214,1.60305,-0.05933,-0.07031,0.99609,MPU1
-1.52672,-0.38168,0.80916,0.13184,-0.16431,0.93579,MPU2
0.25954,-0.65649,0.21374,-0.03564,-0.06470,0.98413,MPU1
-2.93130,-1.31298,-0.15267,0.14478,-0.16504,0.95996,MPU2
1.90840,0.96183,1.14504,-0.04785,-0.07666,1.01855,MPU1
-1.54198,-0.35115,0.33588,0.14453,-0.15820,0.94995,MPU2
-0.45802,-0.45802,-0.90076,-0.03149,-0.05151,0.98486,MPU1
-3.80153,-1.69466,-0.94656,0.12964,-0.17114,0.96069,MPU2
2.85496,-0.12214,1.89313,-0.08350,-0.08154,1.03979,MPU1
1.34351,0.27481,1.64885,0.12817,-0.16235,0.97314,MPU2
2.80916,-0.83969,0.76336,-0.03345,-0.05615,1.00684,MPU1
-1.14504,-0.73282,-0.65649,0.14307,-0.15601,0.93628,MPU2
2.29008,-0.16794,1.41985,-0.05518,-0.06982,1.00024,MPU1
-1.60305,-1.08397,0.53435,0.13818,-0.16284,0.95215,MPU2
1.80153,-0.73282,0.12214,-0.03735,-0.06787,1.00488,MPU1
-1.81679,-0.35115,-0.39695,0.13843,-0.15039,0.94263,MPU2
0.96183,-1.92366,-0.21374,-0.05591,-0.05908,0.99976,MPU1
-2.36641,-1.08397,1.02290,0.12109,-0.16821,0.95361,MPU2
1.43511,0.61069,1.63359,-0.05078,-0.06812,1.01562,MPU1
-1.16031,-0.18321,0.58015,0.14941,-0.15820,0.95874,MPU2
0.93130,0.22901,-0.25954,-0.03174,-0.05542,1.00244,MPU1
-2.82443,-1.02290,-0.42748,0.12183,-0.16626,0.95142,MPU2
0.62595,-0.53435,2.06107,-0.07153,-0.06396,1.00854,MPU1
-0.80916,0.27481,1.37405,0.14771,-0.17480,0.98364,MPU2
2.74809,-1.06870,0.47328,-0.03613,-0.07764,1.03149,MPU1
-0.68702,-0.51908,-0.04580,0.14600,-0.16553,0.96899,MPU2
2.06107,-0.45802,0.90076,-0.04810,-0.07031,1.00244,MPU1
-1.37405,-1.58779,0.15267,0.13184,-0.17065,0.94824,MPU2
2.48855,0.32061,0.93130,-0.04517,-0.06396,0.99219,MPU1
-2.39695,-0.70229,-0.61069,0.14062,-0.14990,0.93677,MPU2
0.83969,-0.93130,-0.35115,-0.05200,-0.07056,1.00708,MPU1
-1.77099,0.09160,0.47328,0.13477,-0.17090,0.96826,MPU2
1.40458,-0.41221,1.09924,-0.04932,-0.06299,1.01514,MPU1
-1.81679,-0.93130,-0.06107,0.13477,-0.14575,0.93896,MPU2
-1.43511,-0.47328,0.62595,-0.03687,-0.06470,0.98730,MPU1
-1.40458,-2.13740,3.89313,0.10327,-0.19165,0.98291,MPU2
2.32061,1.06870,3.03817,-0.04492,-0.07861,1.02173,MPU1
-0.64122,0.82443,2.12214,0.15137,-0.16748,0.96118,MPU2
0.73282,-0.56489,0.56489,-0.01978,-0.06592,0.99463,MPU1
-2.67176,-1.09924,0.03053,0.14380,-0.17383,0.95923,MPU2
1.90840,-0.96183,0.88550,-0.04688,-0.07446,1.02417,MPU1
-0.58015,-0.10687,-0.50382,0.14526,-0.16748,0.96948,MPU2
2.27481,-0.18321,-0.42748,-0.03564,-0.05933,0.99561,MPU1
-2.82443,-1.66412,-1.09924,0.11670,-0.16504,0.93140,MPU2
0.33588,-0.30534,0.83969,-0.06494,-0.06860,0.99707,MPU1
-1.54198,-0.61069,1.83206,0.12256,-0.18042,0.96631,MPU2
2.38168,0.71756,1.22137,-0.03931,-0.07129,1.00708,MPU1
-1.52672,0.51908,-0.50382,0.14209,-0.15918,0.93945,MPU2
0.53435,-0.06107,0.79389,-0.05786,-0.05835,0.99438,MPU1
-3.63359,-1.78626,1.58779,0.11279,-0.18262,0.96387,MPU2
3.23664,0.85496,3.17557,-0.05713,-0.09302,1.04712,MPU1
1.54198,3.22137,1.03817,0.16602,-0.17261,0.98438,MPU2
4.54962,2.19847,-0.67176,-0.02002,-0.06763,0.99731,MPU1
-1.90840,1.66412,-2.04580,0.13623,-0.15503,0.91895,MPU2
