gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-5.96947,-8.18321,8.44275,0.01465,-1.05273,-0.32495,MPU2
1.8626,-10.22901,9.00763,-0.28906,-0.95361,-0.07104,MPU1
4.25954,-13.05344,7.17557,0.11499,-0.96558,-0.33154,MPU2
4.8855,-8.53435,8.94656,-0.22192,-0.9375,-0.14697,MPU1
2.27481,-4.65649,10.50382,0.12524,-0.96313,-0.34302,MPU2
11.35878,-1.75573,12.33588,-0.21265,-0.94238,-0.12476,MPU1
8.27481,-0.73282,11.74046,0.13574,-0.95776,-0.35962,MPU2
5.87786,-2.0458,4.39695,-0.19336,-0.95825,-0.19727,MPU1
0.61069,0.03053,-0.87023,0.14771,-0.96948,-0.34302,MPU2
9.64886,-1.19084,1.74046,-0.29224,-0.9624,-0.0459,MPU1
12.03053,1.0687,6.30534,0.03564,-1.04688,-0.30884,MPU2
8.70229,-3.77099,4.21374,-0.32349,-0.97485,-0.1189,MPU1
5.0229,-7.08397,1.26718,0.08643,-0.99341,-0.35669,MPU2
9.19084,-8.22901,3.31298,-0.25879,-0.94531,-0.09741,MPU1
8.01527,-1.43511,8.27481,0.09839,-0.9751,-0.33423,MPU2
8.80916,3.45038,8.61069,-0.2417,-0.93384,-0.15479,MPU1
0.53435,-1.43511,3.0687,0.16284,-0.9502,-0.35986,MPU2
3.75573,-4.38168,-2.45802,-0.20605,-0.95459,-0.10205,MPU1
0.65649,-2.50382,-3.75573,0.11328,-0.96167,-0.34741,MPU2
1.12977,5.0687,0.10687,-0.27588,-0.92798,-0.14673,MPU1
-5.41985,6.32061,3.41985,0.06372,-0.99731,-0.3374,MPU2
0.24427,5.03817,-1.98473,-0.25781,-0.95776,-0.09131,MPU1
-3.43511,-5.16031,-7.37405,0.10132,-0.98022,-0.34912,MPU2
-1.80153,-4.15267,-6.58015,-0.27368,-0.9646,-0.09692,MPU1
-7.0687,0.42748,-1.19084,0.04102,-1.01514,-0.33008,MPU2
1.87786,8.9313,5.43511,-0.32056,-0.95142,-0.07031,MPU1
-1.54198,1.51145,3.41985,0.08447,-1.00366,-0.31445,MPU2
0.39695,-6.73282,-3.40458,-0.24756,-0.96387,-0.09106,MPU1
-5.80153,-7.75573,-6.19847,0.08838,-0.98145,-0.35278,MPU2
2.44275,3.45038,2.30534,-0.30322,-0.93896,-0.06812,MPU1
1.75573,6.03053,8.03053,0.04834,-1.01343,-0.27075,MPU2
5.77099,5.23664,1.38931,-0.26758,-0.96338,-0.10498,MPU1
4.10687,-4.99237,-4.77863,0.11426,-0.96753,-0.3335,MPU2
0.03053,-10.36641,-7.48092,-0.24976,-0.94263,-0.12891,MPU1
-1.35878,-2.42748,-7.70992,0.09937,-0.98657,-0.32812,MPU2
3.77099,1.38931,0.54962,-0.31958,-0.94458,-0.0647,MPU1
2.8855,5.55725,7.96947,0.02393,-1.03125,-0.29834,MPU2
7.16031,0.27481,5.23664,-0.29248,-0.96094,-0.08789,MPU1
0.73282,-3.93893,1.00763,0.12573,-0.96753,-0.35229,MPU2
0.73282,-2.56489,3.46565,-0.26489,-0.927,-0.12012,MPU1
-1.61832,4.53435,7.00763,0.08179,-0.9917,-0.27783,MPU2
8.12214,9.64886,3.70992,-0.23071,-0.9624,-0.08081,MPU1
-0.0916,3.46565,-3.03817,0.15259,-0.97363,-0.32275,MPU2
3.96947,-3.31298,-7.41985,-0.23999,-0.95361,-0.0686,MPU1
4.80916,2.0,-4.8855,0.0896,-1.00073,-0.29224,MPU2
5.8626,1.80153,0.10687,-0.32642,-0.94458,-0.10645,MPU1
-1.38931,2.07634,-0.06107,0.0686,-0.99927,-0.33569,MPU2
1.64885,-1.45038,-0.71756,-0.27637,-0.94995,-0.07861,MPU1
1.23664,-0.21374,-0.83969,0.104,-0.99463,-0.28516,MPU2
1.52672,-1.09924,0.47328,-0.26587,-0.94653,-0.10229,MPU1
-5.40458,-1.67939,1.74046,0.07495,-1.01123,-0.31201,MPU2
5.32824,1.74046,2.85496,-0.26831,-0.96021,-0.02759,MPU1
2.59542,4.70229,3.98473,0.09082,-0.99756,-0.27075,MPU2
3.34351,3.23664,0.62595,-0.25244,-0.93433,-0.10815,MPU1
-2.19847,-3.23664,-0.9771,0.0813,-0.97998,-0.33179,MPU2
3.16031,-0.87023,3.19084,-0.30029,-0.94629,-0.07178,MPU1
-2.18321,2.1374,5.0687,0.06738,-1.01636,-0.30029,MPU2
2.87023,4.65649,4.27481,-0.27441,-0.9563,-0.07861,MPU1
1.31298,1.87786,1.74046,0.11426,-1.00415,-0.27222,MPU2
6.07634,-3.78626,-0.19847,-0.26147,-0.96118,-0.05713,MPU1
0.94656,-3.16031,-1.20611,0.10327,-1.00269,-0.33618,MPU2
0.99237,3.12977,1.96947,-0.26831,-0.95288,-0.10767,MPU1
-0.77863,6.0,6.29008,0.06299,-1.01929,-0.27808,MPU2
7.60305,4.56489,4.51908,-0.28247,-0.95801,-0.04297,MPU1
0.15267,-1.89313,0.10687,0.10718,-0.98584,-0.34644,MPU2
-2.99237,0.70229,0.30534,-0.25659,-0.94507,-0.1189,MPU1
-2.65649,-1.00763,1.57252,0.0769,-1.00635,-0.26978,MPU2
5.09924,-5.1145,-0.32061,-0.24902,-0.96338,-0.02612,MPU1
2.21374,-13.77099,-7.12977,0.10913,-0.98096,-0.31152,MPU2
-1.40458,-18.19847,-2.77863,-0.28906,-0.94775,-0.06592,MPU1
2.58015,-10.12214,-5.92366,0.07202,-0.99878,-0.27344,MPU2
2.39695,-4.0916,-0.48855,-0.302,-0.94458,-0.08643,MPU1
-3.14504,1.38931,2.38168,0.052,-1.00879,-0.31396,MPU2
3.96947,0.64122,4.33588,-0.30347,-0.94312,-0.03369,MPU1
2.94656,0.32061,1.46565,0.10791,-0.99121,-0.27832,MPU2
-0.80916,-1.20611,0.65649,-0.26221,-0.95435,-0.10522,MPU1
-2.07634,0.58015,0.67176,0.09717,-1.00171,-0.28076,MPU2
3.98473,0.73282,2.71756,-0.25781,-0.95337,-0.05566,MPU1
-3.16031,1.19084,-0.10687,0.11865,-0.99146,-0.28882,MPU2
2.12214,-1.96947,-6.33588,-0.23828,-0.98047,-0.01807,MPU1
7.45038,-9.54198,-8.42748,0.08057,-1.05713,-0.25439,MPU2
8.70229,-12.41221,-5.54198,-0.29175,-1.00781,0.00244,MPU1
10.06107,-7.54198,-4.9771,0.10278,-1.03174,-0.26465,MPU2
9.34351,-7.0229,-4.42748,-0.21826,-0.94629,-0.06641,MPU1
1.81679,3.14504,0.22901,0.11646,-0.97119,-0.31592,MPU2
1.54198,4.90076,-1.52672,-0.20776,-0.92432,-0.11401,MPU1
-4.45802,2.24427,-3.0687,0.13892,-0.95679,-0.30273,MPU2
0.21374,7.31298,-3.35878,-0.22021,-0.93042,-0.05859,MPU1
-4.47328,5.93893,-2.79389,0.0957,-0.98047,-0.2915,MPU2
-4.56489,3.52672,-3.41985,-0.28076,-0.94629,-0.07178,MPU1
-5.1145,-1.19084,-0.79389,0.02295,-1.03564,-0.25854,MPU2
2.58015,2.9313,3.25191,-0.32056,-0.95947,-0.0144,MPU1
-2.79389,2.0,4.24427,0.05371,-1.02344,-0.2832,MPU2
2.64122,-2.22901,3.45038,-0.27148,-0.96021,-0.03076,MPU1
0.32061,-3.98473,0.74809,0.1228,-0.99829,-0.27637,MPU2
2.61069,0.33588,1.49618,-0.23145,-0.96387,-0.05664,MPU1
-1.40458,1.31298,6.12214,0.07056,-1.01465,-0.28809,MPU2
5.19084,1.48092,3.70992,-0.23535,-0.96265,-0.05469,MPU1
-2.80916,-5.51145,-1.63359,0.12598,-0.97925,-0.3186,MPU2
0.16794,-2.33588,-2.03053,-0.21753,-0.96387,-0.05273,MPU1
-1.8626,1.70992,4.01527,0.06982,-1.02148,-0.25,MPU2
4.03053,9.38931,3.19084,-0.24634,-0.95972,-0.06421,MPU1
1.9542,-3.14504,-3.66412,0.13501,-0.99463,-0.28076,MPU2
