gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-1.98473,-1.09924,1.17557,0.13477,-0.19971,0.98926,MPU2
0.10687,3.23664,1.89313,-0.06958,-0.13354,1.0,MPU1
-2.10687,-1.60305,-0.03053,0.17773,-0.15942,0.93848,MPU2
-6.0458,-0.71756,-3.25191,-0.04224,-0.13794,0.98267,MPU1
-5.41985,-2.71756,-0.64122,0.14111,-0.18408,0.93628,MPU2
1.66412,1.0229,1.51145,-0.07959,-0.14966,1.02393,MPU1
-3.43511,-3.00763,1.0229,0.16943,-0.15845,0.93408,MPU2
1.41985,0.16794,0.61069,-0.05005,-0.13965,1.00366,MPU1
-0.90076,-0.79389,0.53435,0.17627,-0.16479,0.94775,MPU2
2.18321,0.99237,1.25191,-0.06104,-0.13721,0.97852,MPU1
-2.9313,-2.41221,0.32061,0.1665,-0.16455,0.9231,MPU2
1.32824,4.21374,1.08397,-0.06689,-0.14673,0.9856,MPU1
-2.29008,0.44275,1.83206,0.17236,-0.17749,0.94458,MPU2
1.05344,1.80153,0.67176,-0.052,-0.13623,0.9873,MPU1
-3.69466,-2.07634,-1.05344,0.17139,-0.14673,0.92383,MPU2
-0.41221,0.67176,-0.47328,-0.07153,-0.14307,0.99414,MPU1
-2.59542,-0.38168,1.57252,0.15576,-0.18823,0.96313,MPU2
1.48092,1.20611,0.9313,-0.0686,-0.15332,1.00488,MPU1
-3.03817,-1.05344,-0.39695,0.18164,-0.16455,0.95044,MPU2
1.31298,1.84733,-0.70229,-0.05322,-0.15454,0.9978,MPU1
-1.31298,-1.23664,-0.33588,0.15674,-0.18262,0.95435,MPU2
2.87023,0.47328,1.1145,-0.07153,-0.1499,0.99365,MPU1
-0.45802,0.24427,1.17557,0.16235,-0.16724,0.94751,MPU2
