gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
2.41221,1.84733,-0.65649,-0.10693,0.16675,0.97852,MPU1
-1.84733,-0.64122,-0.25954,-0.00732,-0.10693,0.97998,MPU2
0.87023,0.07634,1.49618,-0.15112,0.16626,0.97437,MPU1
-1.51145,-1.48092,1.98473,-0.02637,-0.11060,0.98413,MPU2
4.19847,-1.96947,1.70992,-0.13403,0.15771,0.99756,MPU1
-2.13740,-3.43511,-0.85496,0.00708,-0.09277,0.95337,MPU2
1.72519,3.05344,1.51145,-0.14844,0.15869,0.98657,MPU1
-0.94656,-0.44275,1.09924,0.00879,-0.10571,0.97363,MPU2
1.87786,-2.18321,0.01527,-0.11890,0.15747,0.96924,MPU1
-1.67939,-2.24427,-1.51145,0.00415,-0.09131,0.94897,MPU2
0.06107,2.18321,-0.76336,-0.13770,0.16992,0.96216,MPU1
-2.03053,-1.12977,-0.09160,-0.02979,-0.11255,0.98706,MPU2
3.41985,-0.42748,2.09160,-0.16016,0.15479,0.99805,MPU1
0.47328,-0.44275,0.04580,-0.00635,-0.09814,0.97900,MPU2
1.35878,1.03817,0.93130,-0.12964,0.16797,0.95288,MPU1
-2.41221,-0.74809,0.38168,-0.00220,-0.10620,0.97363,MPU2
2.16794,-0.97710,0.77863,-0.15649,0.16260,0.98462,MPU1
1.20611,-0.65649,0.25954,0.00146,-0.11475,0.98315,MPU2
1.61832,-1.26718,0.21374,-0.11768,0.16040,0.97217,MPU1
-3.28244,-0.01527,-0.74809,-0.00732,-0.09741,0.96460,MPU2
0.45802,2.30534,0.74809,-0.15479,0.15796,0.98145,MPU1
-0.71756,-0.93130,1.26718,-0.00610,-0.11182,0.99072,MPU2
1.78626,0.82443,0.48855,-0.13525,0.15942,0.97534,MPU1
-3.19084,-0.45802,0.38168,0.00415,-0.10229,0.96655,MPU2
-0.27481,-0.21374,0.96183,-0.14282,0.16504,0.97119,MPU1
-0.56489,0.59542,0.21374,0.00854,-0.10327,0.98828,MPU2
0.94656,0.80916,-0.30534,-0.12988,0.16846,0.95410,MPU1
-4.27481,-1.46565,-1.20611,-0.00439,-0.09326,0.96021,MPU2
-0.73282,2.41221,0.45802,-0.15723,0.15820,0.98950,MPU1
0.00000,0.94656,2.47328,-0.01196,-0.11353,0.99316,MPU2
2.01527,-2.24427,2.50382,-0.14380,0.16528,0.97510,MPU1
-2.56489,-1.84733,-0.41221,-0.00366,-0.09546,0.96655,MPU2
2.42748,1.43511,1.09924,-0.14844,0.16138,0.97998,MPU1
0.01527,0.85496,-0.15267,-0.00342,-0.10767,0.98022,MPU2
1.12977,-1.14504,1.98473,-0.16357,0.16846,0.97021,MPU1
-2.61069,-1.98473,1.54198,-0.01685,-0.09912,0.97681,MPU2
-0.87023,0.36641,1.25191,-0.12500,0.15356,0.96289,MPU1
-1.20611,-1.52672,0.36641,0.00342,-0.10522,0.96851,MPU2
0.03053,0.80916,1.05344,-0.14404,0.16162,0.95435,MPU1
-4.62595,-3.51145,0.96183,-0.01904,-0.09814,0.96558,MPU2
0.83969,-0.65649,1.09924,-0.14087,0.15576,0.99023,MPU1
1.31298,0.83969,0.01527,0.01074,-0.11328,1.00854,MPU2
2.32061,-0.90076,0.74809,-0.14087,0.15820,0.96484,MPU1
-1.66412,-1.48092,0.33588,-0.00879,-0.10400,0.97290,MPU2
1.64885,0.29008,2.19847,-0.14868,0.14868,0.96826,MPU1
-3.49618,-2.30534,-0.30534,0.01025,-0.08838,0.93286,MPU2
2.03053,-1.19084,-0.64122,-0.13940,0.14648,0.98096,MPU1
-2.88550,-2.74809,-0.41221,-0.02246,-0.11255,0.96313,MPU2
0.59542,-0.41221,1.16031,-0.15723,0.15796,0.99121,MPU1
-1.57252,-0.27481,0.33588,-0.00317,-0.09814,0.98755,MPU2
3.03817,-2.91603,1.11450,-0.13281,0.15625,0.98340,MPU1
-0.65649,0.62595,-0.54962,0.01221,-0.09448,0.97095,MPU2
0.04580,0.83969,-1.08397,-0.11938,0.16357,0.94116,MPU1
-4.53435,-0.97710,-0.99237,-0.01611,-0.09497,0.96387,MPU2
1.06870,0.16794,1.96947,-0.18628,0.15625,0.97852,MPU1
-0.15267,-1.19084,1.51145,0.00146,-0.11523,0.99487,MPU2
2.32061,-0.45802,1.89313,-0.14014,0.15503,0.98633,MPU1
-3.63359,-0.90076,0.03053,0.02173,-0.08447,0.94531,MPU2
-0.90076,-0.38168,0.10687,-0.12500,0.15479,0.96509,MPU1
-2.04580,-4.35115,-1.19084,0.00537,-0.12500,0.99243,MPU2
5.51145,1.55725,-0.30534,-0.14478,0.14600,1.00391,MPU1
-0.91603,2.09160,0.03053,-0.01831,-0.09521,0.95776,MPU2
-0.96183,-1.05344,0.68702,-0.15161,0.16235,0.93970,MPU1
-4.24427,-3.17557,1.84733,-0.01709,-0.09741,0.95264,MPU2
0.54962,-3.11450,1.95420,-0.15820,0.15015,0.98535,MPU1
-1.89313,1.51145,2.21374,0.01538,-0.11230,1.00684,MPU2
0.48855,1.11450,0.53435,-0.12695,0.15503,0.98535,MPU1
-3.45038,-2.12214,-0.42748,0.00220,-0.09790,0.95386,MPU2
-1.45038,-0.83969,-0.51908,-0.14673,0.14746,0.98364,MPU1
-5.37405,-5.54198,2.15267,-0.02808,-0.13989,1.02173,MPU2
7.11450,-4.90076,9.38931,-0.19800,0.15771,1.18823,MPU1
25.46565,-10.25954,24.41221,-0.01709,-0.27856,1.50928,MPU2
78.35114,-41.12977,22.33588,-0.13647,-0.02197,2.25146,MPU1
182.93130,12.29008,-36.68702,0.51392,-0.54761,2.58398,MPU2
254.33588,-64.64122,-18.35114,0.01343,-0.06128,2.01440,MPU1
343.45038,59.51145,-70.00000,0.14844,-0.55078,1.75195,MPU2
365.81680,-52.70229,-22.56489,-0.29736,-0.12109,0.99976,MPU1
352.07632,7.61832,-35.98473,-0.34424,-0.26294,0.45752,MPU2
287.77100,-86.65649,47.38931,-0.41479,0.26807,0.03540,MPU1
256.68701,-51.54198,32.99237,-0.39160,0.28979,-0.13110,MPU2
194.35115,-145.72519,74.45802,-0.12061,0.49609,-0.02344,MPU1
181.45038,-71.14503,33.67939,-0.03809,0.60181,-0.16064,MPU2
113.25191,-90.13741,50.70229,0.21021,0.65698,-0.35620,MPU1
90.97710,-7.32824,13.92366,0.16431,0.76416,-0.22803,MPU2
60.07634,-15.60305,5.60305,0.31860,0.71509,-0.42163,MPU1
30.90076,-9.87786,-8.58015,0.01538,0.81226,-0.28345,MPU2
3.34351,-20.41221,1.87786,0.13745,0.84644,-0.25049,MPU1
-13.57252,-29.12977,1.11450,-0.05884,0.83936,-0.05566,MPU2
-15.05344,-15.09924,-1.37405,0.28198,0.86182,-0.05249,MPU1
-16.15267,-4.04580,-7.35878,0.05127,0.89648,0.16943,MPU2
-20.50382,5.26718,-2.03053,0.21606,1.00171,0.08691,MPU1
-25.28244,-19.89313,5.60305,-0.04297,0.93774,0.26807,MPU2
-14.44275,-3.11450,4.07634,0.30151,0.99072,0.22729,MPU1
-12.19847,10.09160,-7.51145,0.13452,0.98804,0.31055,MPU2
-8.77863,19.45038,-12.01527,0.30835,1.01489,0.11450,MPU1
-12.76336,6.64122,-3.55725,-0.05420,0.90552,0.31226,MPU2
-5.12977,-4.83969,6.33588,0.13525,0.99756,0.26221,MPU1
-4.19847,-6.79389,2.77863,0.05298,0.91675,0.34814,MPU2
2.04580,8.76336,-2.50382,0.32349,0.98315,0.18018,MPU1
-5.29771,9.14504,-3.34351,0.03467,0.92603,0.28369,MPU2
-1.19084,4.30534,0.48855,0.22559,0.97510,0.19214,MPU1
-7.02290,-5.77099,-1.64885,0.03003,0.92700,0.28857,MPU2
-2.50382,4.27481,-2.54962,0.28125,0.95874,0.17798,MPU1
-6.70229,1.32824,-4.44275,0.01416,0.92017,0.28784,MPU2
-1.72519,2.42748,-1.03817,0.20874,0.97876,0.21216,MPU1
-6.30534,0.41221,1.38931,-0.02319,0.89648,0.31274,MPU2
-5.41985,3.89313,1.48092,0.24121,0.98486,0.17798,MPU1
-5.75573,-2.79389,-0.22901,0.02173,0.90723,0.33203,MPU2
1.58779,1.34351,0.80916,0.23584,0.95801,0.25757,MPU1
-0.53435,2.04580,-1.34351,0.05298,0.91431,0.33618,MPU2
-2.33588,7.54198,-2.09160,0.26978,0.98193,0.14600,MPU1
-8.45802,-2.53435,-2.10687,-0.00781,0.90918,0.29663,MPU2
-1.16031,-3.63359,1.38931,0.20093,0.96362,0.23633,MPU1
1.63359,1.41985,-1.05344,0.04492,0.89966,0.35132,MPU2
1.12977,4.67176,-4.01527,0.25708,0.97192,0.17163,MPU1
-7.72519,1.12977,-2.93130,-0.02856,0.91626,0.28711,MPU2
-3.34351,-0.33588,1.81679,0.18506,0.98022,0.23267,MPU1
-0.50382,-4.71756,3.16031,0.02002,0.88403,0.36621,MPU2
1.86260,-1.38931,-0.99237,0.29028,0.95850,0.20728,MPU1
-2.12214,4.68702,-5.74046,0.04077,0.93018,0.33911,MPU2
0.42748,4.94656,-2.62595,0.19946,0.98291,0.21631,MPU1
-2.27481,-4.42748,1.67939,-0.04419,0.89478,0.33398,MPU2
1.02290,-1.38931,1.92366,0.24756,0.96265,0.21289,MPU1
-4.54962,-2.91603,-2.59542,0.04224,0.93140,0.31128,MPU2
-1.03817,2.18321,-4.47328,0.25293,0.96729,0.19019,MPU1
-5.77099,2.32061,-4.76336,-0.00293,0.89258,0.32422,MPU2
-1.87786,5.06870,-2.16794,0.20703,0.96973,0.22168,MPU1
-5.35878,-3.35878,-1.32824,-0.03394,0.91016,0.32617,MPU2
0.18321,-1.14504,1.64885,0.18604,0.97876,0.24756,MPU1
-2.54962,0.25954,1.25191,-0.01270,0.91455,0.33521,MPU2
-2.27481,1.45038,-0.91603,0.24219,0.99097,0.20361,MPU1
-2.73282,1.20611,2.04580,-0.00415,0.88623,0.39648,MPU2
5.55725,-1.20611,3.92366,0.20630,0.94971,0.29663,MPU1
0.01527,-3.16031,0.09160,0.02783,0.91211,0.30054,MPU2
-0.76336,0.10687,-2.97710,0.25366,0.96338,0.18359,MPU1
-6.04580,-0.71756,-4.04580,0.00366,0.90332,0.32520,MPU2
-0.56489,2.01527,-0.03053,0.18799,0.96606,0.23755,MPU1
-2.82443,0.51908,1.54198,-0.03760,0.87964,0.35474,MPU2
-0.24427,-3.95420,3.35878,0.19727,0.98462,0.23584,MPU1
-1.38931,-3.49618,0.61069,0.01587,0.91504,0.34473,MPU2
1.96947,3.78626,0.64122,0.23071,0.97070,0.22241,MPU1
-0.35115,1.98473,1.37405,-0.01245,0.90088,0.35327,MPU2
3.19084,-0.83969,1.32824,0.22266,0.97607,0.22534,MPU1
-0.15267,0.22901,0.44275,0.02588,0.90088,0.34253,MPU2
-0.25954,-0.33588,-1.74046,0.23730,0.97363,0.19971,MPU1
-2.15267,-0.59542,1.14504,-0.02881,0.87842,0.36230,MPU2
2.77863,-1.63359,5.05344,0.17065,0.96777,0.26978,MPU1
-0.67176,-3.11450,1.66412,0.02295,0.90942,0.34717,MPU2
1.64885,3.17557,0.06107,0.26416,0.95679,0.21558,MPU1
-1.28244,-2.19847,-1.19084,0.01074,0.89722,0.30933,MPU2
-1.37405,-2.21374,-1.77099,0.24268,0.96680,0.21118,MPU1
-2.09160,0.41221,-1.63359,0.00244,0.89087,0.37378,MPU2
5.29771,-3.66412,0.54962,0.17651,0.97852,0.27246,MPU1
0.97710,-1.75573,-0.15267,-0.02490,0.91016,0.31592,MPU2
-0.36641,-0.01527,-0.73282,0.23145,0.98584,0.18237,MPU1
-5.89313,-2.87023,-1.35878,-0.02100,0.91943,0.30078,MPU2
2.38168,1.84733,3.05344,0.18335,0.96558,0.26196,MPU1
1.72519,-3.70992,4.06107,-0.02148,0.88916,0.34668,MPU2
3.02290,-0.90076,2.47328,0.25537,0.96362,0.21680,MPU1
-3.83206,-1.06870,-1.26718,0.03369,0.92603,0.30518,MPU2
-2.41221,2.25954,-3.69466,0.26172,0.95679,0.19629,MPU1
-6.54962,-0.56489,-1.11450,-0.02686,0.88745,0.33545,MPU2
2.59542,0.59542,1.84733,0.17383,0.96191,0.28027,MPU1
-0.42748,-1.06870,1.98473,-0.02734,0.89941,0.35425,MPU2
1.60305,2.27481,1.05344,0.23608,0.97241,0.21704,MPU1
-5.14504,-2.76336,-0.71756,-0.00293,0.92212,0.29248,MPU2
-2.54962,2.18321,-0.79389,0.22852,0.98242,0.23145,MPU1
-0.24427,2.25954,1.48092,-0.00391,0.87524,0.39307,MPU2
2.32061,-1.57252,2.53435,0.19580,0.97510,0.25928,MPU1
-2.68702,1.90840,0.59542,0.00513,0.91504,0.33154,MPU2
-0.83969,1.55725,0.07634,0.22778,0.95679,0.20654,MPU1
-6.65649,-3.28244,-1.06870,-0.00293,0.90186,0.30835,MPU2
0.18321,2.27481,1.17557,0.21167,0.95654,0.26099,MPU1
-0.07634,3.08397,0.87023,-0.00781,0.89209,0.37451,MPU2
3.29771,1.90840,0.09160,0.22070,0.97656,0.25146,MPU1
-3.46565,-0.90076,-0.22901,0.00317,0.90967,0.33276,MPU2
-1.69466,-1.75573,0.53435,0.21802,0.96704,0.24341,MPU1
2.25954,4.06107,0.70229,0.01636,0.86792,0.39136,MPU2
4.24427,0.39695,-0.22901,0.23267,0.96680,0.23462,MPU1
-6.42748,-5.20611,-3.61832,0.00586,0.93652,0.28638,MPU2
-1.45038,-0.58015,-3.23664,0.20093,0.95605,0.24951,MPU1
-2.36641,0.51908,-1.43511,-0.02173,0.88037,0.36792,MPU2
1.25191,0.00000,-0.90076,0.20239,0.96802,0.24585,MPU1
-3.51145,0.58015,-0.59542,-0.02856,0.90356,0.33496,MPU2
0.76336,0.21374,0.50382,0.18726,0.96704,0.25928,MPU1
-2.06107,-0.39695,1.02290,-0.02710,0.89404,0.36401,MPU2
2.87023,0.80916,2.35115,0.19702,0.97461,0.26196,MPU1
1.40458,1.66412,2.06107,-0.01245,0.89966,0.35132,MPU2
1.70992,-0.16794,2.09160,0.21118,0.98047,0.23267,MPU1
-1.29771,1.22137,1.70992,-0.00269,0.90234,0.34399,MPU2
1.37405,1.49618,1.52672,0.21899,0.96631,0.24878,MPU1
-4.10687,-2.53435,2.21374,-0.02588,0.89258,0.33984,MPU2
2.42748,0.59542,2.85496,0.21191,0.95361,0.26611,MPU1
-0.96183,-0.39695,2.64122,-0.00537,0.89551,0.35645,MPU2
1.11450,-0.59542,1.19084,0.24268,0.95850,0.23853,MPU1
-2.90076,-3.45038,-1.14504,0.01465,0.90503,0.33716,MPU2
0.97710,0.18321,-1.41985,0.22534,0.95264,0.24829,MPU1
-4.18321,-1.26718,-4.35115,-0.00415,0.90405,0.32739,MPU2
-0.76336,3.20611,-3.31298,0.19287,0.97339,0.22754,MPU1
-3.40458,-3.38931,-0.48855,-0.05737,0.88550,0.36621,MPU2
2.76336,-2.74809,2.21374,0.17969,0.96216,0.28149,MPU1
-2.64122,0.32061,2.12214,-0.01831,0.90771,0.34229,MPU2
-1.20611,-2.01527,1.28244,0.22290,0.97998,0.23071,MPU1
-4.39695,-2.12214,-0.50382,0.00830,0.91577,0.33691,MPU2
-0.48855,-0.38168,0.16794,0.21460,0.95898,0.24414,MPU1
-2.56489,0.48855,-1.57252,0.01831,0.89917,0.37891,MPU2
1.81679,3.43511,-0.93130,0.20776,0.96240,0.26416,MPU1
-0.93130,0.85496,1.03817,-0.03345,0.87988,0.37671,MPU2
-1.46565,-1.90840,1.69466,0.20166,0.96826,0.23047,MPU1
-6.13740,-3.81679,-0.03053,-0.00269,0.89600,0.32544,MPU2
-1.29771,-0.07634,0.07634,0.20557,0.96045,0.27173,MPU1
-2.04580,0.62595,0.74809,-0.01318,0.87744,0.39966,MPU2
1.46565,2.61069,1.16031,0.21338,0.97241,0.26953,MPU1
-1.69466,0.94656,0.09160,0.00171,0.90015,0.36133,MPU2
-0.06107,-1.92366,0.82443,0.21411,0.96362,0.24927,MPU1
-2.29008,-3.80153,-0.67176,0.00317,0.89014,0.35059,MPU2
1.41985,0.79389,0.13740,0.21997,0.96411,0.25708,MPU1
-1.32824,2.38168,-0.61069,-0.01001,0.88794,0.36182,MPU2
2.38168,1.26718,-0.25954,0.19727,0.96631,0.24756,MPU1
-0.97710,-0.21374,0.64122,-0.02979,0.87793,0.33813,MPU2
-2.21374,-1.00763,1.25191,0.19849,0.97900,0.23145,MPU1
-6.65649,-2.18321,0.19847,-0.00317,0.90381,0.35815,MPU2
0.54962,5.00763,1.60305,0.20581,0.96191,0.29736,MPU1
-1.93893,0.47328,1.80153,-0.01587,0.88989,0.38159,MPU2
