gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-6.62595,-3.95420,-0.39695,-0.01392,0.98584,0.14404,MPU2
1.98473,8.03053,-1.23664,0.23486,0.97876,0.15161,MPU1
-4.30534,0.87023,0.18321,-0.03052,0.95825,0.18799,MPU2
-1.23664,3.87786,3.05344,0.20020,1.00195,0.14771,MPU1
0.12214,-1.19084,2.30534,-0.02417,0.94043,0.19580,MPU2
2.32061,-1.45038,-0.10687,0.24561,0.98145,0.16089,MPU1
-3.55725,2.76336,-1.00763,0.00024,0.95752,0.18115,MPU2
-1.77099,1.54198,-0.01527,0.20752,0.98584,0.14307,MPU1
-2.39695,-1.70992,-1.78626,-0.01538,0.93652,0.17993,MPU2
-4.04580,-17.29771,-0.71756,0.24341,0.97095,0.14282,MPU1
-4.50382,1.95420,-0.96183,-0.01416,0.94971,0.19385,MPU2
-2.13740,5.84733,-0.87023,0.23022,0.98486,0.14478,MPU1
-5.90840,-1.95420,-2.09160,-0.01318,0.95142,0.19922,MPU2
1.00763,0.45802,-2.10687,0.22192,0.97339,0.18140,MPU1
-1.23664,-0.39695,-1.02290,-0.01611,0.93628,0.21704,MPU2
1.52672,0.35115,0.77863,0.20166,0.99829,0.14746,MPU1
-1.86260,0.04580,0.16794,-0.02393,0.94702,0.17847,MPU2
-0.71756,2.15267,-0.38168,0.23145,0.99609,0.10913,MPU1
-2.56489,-3.08397,-0.59542,-0.03760,0.94312,0.20435,MPU2
1.49618,-0.64122,0.94656,0.20923,0.98657,0.15381,MPU1
-5.51145,1.20611,-1.14504,-0.00562,0.96558,0.16382,MPU2
-4.91603,-8.13740,0.15267,0.20239,0.98242,0.16797,MPU1
-3.02290,-9.57252,-1.22137,0.00366,0.93799,0.22241,MPU2
1.89313,-8.15267,-3.89313,0.26660,0.96851,0.20044,MPU1
1.02290,4.07634,-7.81679,0.02930,0.94067,0.24023,MPU2
1.06870,3.34351,-6.91603,0.18188,1.00122,0.12915,MPU1
-2.45802,0.13740,-2.19847,-0.10767,0.92212,0.18750,MPU2
-0.15267,-5.89313,2.42748,0.13110,0.99780,0.15649,MPU1
-1.31298,-4.19847,3.38931,-0.04736,0.93555,0.19556,MPU2
0.39695,-0.19847,1.40458,0.23364,0.98682,0.13062,MPU1
-3.08397,1.72519,-0.07634,-0.01465,0.94165,0.18579,MPU2
-1.75573,-3.09924,0.67176,0.21021,0.98901,0.15210,MPU1
-4.51908,-2.93130,-1.29771,-0.00977,0.94824,0.18384,MPU2
-0.74809,0.97710,-3.52672,0.24463,0.98340,0.14355,MPU1
-7.54198,4.27481,-7.08397,-0.01465,0.96851,0.18457,MPU2
-1.93893,6.64122,-5.41985,0.19067,0.99316,0.14624,MPU1
-5.81679,-6.15267,-2.56489,-0.10596,0.92163,0.20239,MPU2
0.25954,-1.96947,2.25954,0.14038,0.99365,0.20020,MPU1
-0.96183,1.52672,2.85496,-0.05176,0.92407,0.24219,MPU2
-2.32061,-3.86260,3.02290,0.19971,0.99658,0.14478,MPU1
-5.23664,-3.03817,0.76336,-0.02808,0.94434,0.20654,MPU2
-0.44275,0.56489,1.60305,0.20239,0.96997,0.19263,MPU1
-2.79389,-2.29008,1.25191,-0.00781,0.93823,0.22119,MPU2
-0.18321,2.00000,-0.32061,0.24194,0.97510,0.15552,MPU1
-7.90840,-1.92366,-4.58015,0.00928,0.95972,0.17383,MPU2
-5.72519,1.40458,-3.93893,0.20435,0.98438,0.15991,MPU1
-5.26718,-0.06107,-0.50382,-0.05103,0.90942,0.25269,MPU2
2.07634,-1.17557,-0.44275,0.17969,0.96899,0.23120,MPU1
-2.56489,-5.43511,-2.83969,-0.05273,0.95117,0.20581,MPU2
-2.10687,-3.45038,0.30534,0.15845,1.00073,0.18042,MPU1
-3.72519,1.22137,0.39695,-0.04980,0.93652,0.23828,MPU2
-1.12977,-0.09160,1.09924,0.19629,0.98901,0.17676,MPU1
-4.51908,-6.71756,0.62595,-0.04004,0.94531,0.20508,MPU2
-2.74809,-6.82443,1.11450,0.20605,0.99170,0.19287,MPU1
-2.87023,-6.77863,-0.83969,-0.02930,0.94434,0.24878,MPU2
1.63359,3.12977,-0.93130,0.21436,0.97729,0.19141,MPU1
-3.84733,0.41221,-1.03817,-0.07202,0.94873,0.22241,MPU2
1.67939,-0.96183,1.38931,0.16089,0.98877,0.21680,MPU1
1.80153,0.91603,2.99237,-0.04761,0.92773,0.25488,MPU2
2.32061,-3.03817,0.62595,0.21387,0.99683,0.18945,MPU1
-0.68702,0.47328,0.99237,-0.04346,0.93555,0.24707,MPU2
-0.22901,-1.61832,3.32824,0.19141,1.00073,0.18408,MPU1
-2.09160,-5.23664,0.65649,-0.02490,0.94800,0.23511,MPU2
1.63359,-3.31298,0.61069,0.20801,0.96851,0.22070,MPU1
0.32061,0.70229,-0.94656,-0.01050,0.92505,0.26440,MPU2
2.50382,0.07634,-1.02290,0.18628,0.97070,0.19751,MPU1
-1.11450,0.30534,-1.41985,-0.04907,0.91748,0.21924,MPU2
-1.08397,-0.65649,-1.48092,0.19897,0.97583,0.14526,MPU1
-5.75573,-0.85496,-2.99237,-0.06152,0.94116,0.18896,MPU2
-1.48092,-0.62595,-1.89313,0.17480,0.97900,0.19360,MPU1
-3.16031,-0.53435,-0.32061,-0.06445,0.92651,0.25415,MPU2
0.47328,2.39695,1.38931,0.17529,0.99829,0.18140,MPU1
-2.45802,-2.24427,0.42748,-0.03149,0.93677,0.23926,MPU2
1.23664,-4.58015,-0.16794,0.20068,0.98364,0.21118,MPU1
1.49618,1.17557,-0.64122,-0.02197,0.92627,0.28394,MPU2
5.06870,1.64885,-0.45802,0.20142,0.99072,0.20532,MPU1
-0.47328,0.67176,-2.74809,-0.04736,0.94434,0.21875,MPU2
-0.33588,0.85496,-1.35878,0.17773,1.00415,0.16016,MPU1
-2.68702,-2.24427,0.35115,-0.07690,0.91333,0.24316,MPU2
2.53435,-2.25954,1.60305,0.17847,0.97485,0.21533,MPU1
-1.89313,-0.19847,0.18321,-0.04199,0.94507,0.20435,MPU2
-0.32061,0.44275,-2.09160,0.21338,0.97925,0.16260,MPU1
-5.25191,0.62595,-3.12977,-0.05371,0.93359,0.20703,MPU2
-0.48855,1.58779,-1.81679,0.17163,0.98413,0.18970,MPU1
-2.00000,-1.89313,-0.68702,-0.08374,0.92383,0.24561,MPU2
4.06107,4.61069,0.82443,0.17822,0.97876,0.20166,MPU1
-1.16031,2.87023,-0.90076,-0.04028,0.93945,0.23047,MPU2
0.80916,-0.29008,0.47328,0.17139,0.98706,0.21094,MPU1
-0.54962,-1.14504,0.53435,-0.04688,0.91748,0.25806,MPU2
5.20611,-0.65649,-1.20611,0.21118,0.97144,0.20410,MPU1
0.51908,1.37405,-4.53435,-0.02661,0.94336,0.21851,MPU2
3.14504,3.51145,-3.35878,0.16968,0.99072,0.17212,MPU1
-3.67939,-1.31298,-2.15267,-0.10132,0.93555,0.21045,MPU2
0.97710,0.07634,0.58015,0.15063,0.99854,0.19556,MPU1
-1.89313,0.21374,-0.42748,-0.06055,0.93652,0.21313,MPU2
-0.74809,1.61832,-1.61832,0.18140,1.00000,0.15308,MPU1
-5.67939,-1.57252,-0.25954,-0.08350,0.94067,0.23022,MPU2
-0.90076,0.94656,1.40458,0.15308,0.99463,0.21484,MPU1
-2.85496,1.43511,0.87023,-0.06079,0.93604,0.25488,MPU2
3.20611,4.70229,-0.15267,0.19141,0.97876,0.20483,MPU1
-1.72519,2.27481,-1.12977,-0.05005,0.94263,0.22266,MPU2
-1.66412,0.44275,-0.13740,0.15771,0.99731,0.19141,MPU1
-4.56489,-0.01527,0.36641,-0.06396,0.92700,0.24316,MPU2
1.89313,2.13740,0.59542,0.17090,0.96606,0.20508,MPU1
-1.87786,1.96947,-0.25954,-0.05054,0.93433,0.23706,MPU2
-0.47328,1.58779,-1.11450,0.17407,0.99097,0.20435,MPU1
-2.90076,1.19084,0.09160,-0.07446,0.91943,0.27612,MPU2
3.75573,5.26718,1.03817,0.15967,0.97827,0.22119,MPU1
0.15267,0.79389,-0.15267,-0.06934,0.92310,0.22021,MPU2
-0.24427,-0.25954,-0.48855,0.17139,0.99268,0.18579,MPU1
-3.92366,1.25191,-0.85496,-0.05762,0.92432,0.24219,MPU2
-0.76336,4.24427,-2.44275,0.17725,0.98291,0.17773,MPU1
-4.03053,3.51145,-0.64122,-0.08105,0.91943,0.23584,MPU2
-0.29008,0.18321,2.00000,0.11816,0.98877,0.20337,MPU1
-2.87023,-2.06107,1.95420,-0.05518,0.93530,0.24683,MPU2
-0.76336,2.77863,-1.29771,0.19873,0.98657,0.20654,MPU1
-5.72519,4.32061,-0.67176,-0.06323,0.92725,0.26270,MPU2
-0.68702,4.83969,-0.32061,0.14331,0.98120,0.22046,MPU1
-4.85496,0.83969,-1.25191,-0.05933,0.92578,0.23633,MPU2
0.58015,1.22137,-3.14504,0.16211,0.98022,0.23022,MPU1
-1.29771,3.87786,-1.35878,-0.08057,0.91650,0.26831,MPU2
0.38168,4.67176,1.00763,0.13989,0.99805,0.18970,MPU1
-6.64122,-0.45802,-1.51145,-0.06348,0.94556,0.20776,MPU2
-2.03053,1.31298,-2.88550,0.17871,0.96777,0.21924,MPU1
-3.45038,0.01527,-3.02290,-0.06909,0.91724,0.26929,MPU2
0.04580,1.28244,-2.91603,0.15186,0.99731,0.22217,MPU1
-4.09160,1.89313,-2.74809,-0.07300,0.92188,0.26367,MPU2
-0.99237,1.34351,-1.93893,0.14526,0.98950,0.21216,MPU1
-2.73282,-5.45038,-2.39695,-0.07935,0.91821,0.25684,MPU2
1.87786,-0.96183,-3.78626,0.16479,0.96704,0.23120,MPU1
-3.86260,6.16794,-3.64885,-0.07129,0.93506,0.26587,MPU2
0.59542,5.20611,-3.66412,0.12622,0.99683,0.21167,MPU1
-6.53435,0.59542,-3.22137,-0.10376,0.92529,0.22681,MPU2
-2.62595,6.16794,-2.09160,0.13818,0.99658,0.18506,MPU1
-7.00763,3.43511,-1.80153,-0.09326,0.91724,0.24023,MPU2
-4.58015,7.92366,-3.23664,0.14160,0.99316,0.19556,MPU1
-9.69466,1.75573,-0.90076,-0.12012,0.91504,0.26196,MPU2
-6.18321,0.83969,-0.16794,0.11792,0.97681,0.25781,MPU1
-2.96183,-10.93130,-1.08397,-0.13770,0.89087,0.28394,MPU2
-1.29771,-5.66412,1.16031,0.10376,0.98877,0.24976,MPU1
-4.96183,4.99237,1.32824,-0.07959,0.92139,0.28418,MPU2
-1.38931,11.95420,-0.06107,0.15747,0.98706,0.21094,MPU1
-4.51908,6.19847,-0.10687,-0.09033,0.90796,0.28931,MPU2
0.15267,2.59542,-0.94656,0.11694,0.95410,0.27100,MPU1
-5.45038,4.50382,-1.29771,-0.09009,0.89282,0.28101,MPU2
-2.93130,6.85496,-1.96947,0.13330,0.97827,0.21826,MPU1
-8.41221,6.35115,-1.64885,-0.11450,0.91406,0.26416,MPU2
-0.27481,4.73282,-1.51145,0.10547,0.96948,0.26733,MPU1
-8.10687,1.22137,-0.29008,-0.12866,0.91968,0.26709,MPU2
-7.12977,6.76336,0.04580,0.10962,1.00122,0.22876,MPU1
-11.92366,0.97710,2.51908,-0.14331,0.89551,0.30542,MPU2
-5.19084,2.94656,2.39695,0.09961,0.96265,0.29346,MPU1
-2.82443,-1.57252,-0.21374,-0.07227,0.88330,0.33960,MPU2
-1.81679,0.79389,-1.35878,0.13843,0.97095,0.26221,MPU1
-9.46565,-0.04580,-1.32824,-0.09106,0.91968,0.28784,MPU2
-5.63359,4.48855,-2.35115,0.11963,0.96729,0.27832,MPU1
-8.19847,-2.16794,-1.84733,-0.11353,0.90088,0.30127,MPU2
-2.09160,-0.42748,-1.34351,0.09277,0.97876,0.30786,MPU1
-4.71756,-1.31298,0.77863,-0.13257,0.89160,0.34082,MPU2
-5.34351,-2.25954,1.14504,0.10010,0.99341,0.27417,MPU1
-6.36641,-3.93893,-0.06107,-0.11597,0.89502,0.34204,MPU2
2.65649,0.22901,1.78626,0.09204,0.95752,0.32178,MPU1
0.00000,-3.90840,1.51145,-0.12427,0.88892,0.32422,MPU2
1.03817,-0.18321,0.54962,0.12817,0.97095,0.28735,MPU1
-4.62595,2.91603,-1.09924,-0.09448,0.90771,0.31445,MPU2
1.26718,6.73282,-1.78626,0.10498,0.95850,0.26807,MPU1
-0.83969,-2.96183,0.32061,-0.12915,0.86401,0.31104,MPU2
-2.87023,-2.54962,0.70229,0.10303,0.97900,0.24829,MPU1
-10.04580,-3.32824,-1.48092,-0.08008,0.91187,0.30615,MPU2
-6.32061,7.16031,-3.05344,0.13525,0.97217,0.27295,MPU1
-8.35114,3.09924,-2.22901,-0.12012,0.89209,0.33203,MPU2
