gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-47.75573,39.66412,-18.96183,-0.13354,-0.07959,0.87451,MPU1
-140.21375,8.83969,75.84733,-0.92090,-0.98145,1.13281,MPU2
7.87786,103.34351,101.11450,-1.18359,-1.04395,3.02856,MPU1
200.10687,10.94656,45.57252,-0.05469,-1.22583,3.06372,MPU2
240.25954,-57.02290,21.12977,-0.47168,-1.05127,2.23242,MPU1
316.04581,0.73282,42.82443,-0.45776,-1.19287,1.62305,MPU2
377.51144,-84.65649,58.00000,-0.69214,-0.92798,1.18042,MPU1
383.90839,17.87786,108.74809,-0.34814,-0.98047,0.46948,MPU2
389.90839,-93.57252,124.38168,-0.35986,-0.65186,0.19580,MPU1
342.76337,60.07634,156.13741,0.06567,-0.45776,-0.19995,MPU2
382.67175,-32.80916,127.75572,0.31006,-0.23999,-0.32861,MPU1
359.00763,49.12977,136.93130,0.47290,0.22900,-0.77417,MPU2
230.09160,-70.59542,57.90840,0.45581,0.50464,-1.08496,MPU1
95.93893,-44.90076,32.24427,0.40869,0.90015,-1.08276,MPU2
25.98473,-55.95420,19.89313,0.50610,0.84253,-0.67651,MPU1
3.05344,-21.31298,-4.50382,0.20654,0.89380,-0.16724,MPU2
-29.80153,15.11450,-0.15267,0.36548,1.01416,-0.33472,MPU1
-51.28244,-20.25954,-16.85496,0.00513,1.02319,-0.16333,MPU2
-34.67176,8.06107,-20.07634,0.27148,0.92871,0.13672,MPU1
-24.85496,-2.21374,-21.92366,-0.09937,0.89966,0.27710,MPU2
-20.38168,-3.51145,-17.34351,0.12378,0.97876,0.33154,MPU1
-16.09160,13.32824,-10.67176,-0.12915,0.91504,0.38574,MPU2
-18.53435,22.93130,-3.48092,0.13110,1.05884,0.24707,MPU1
-25.17557,-12.59542,-7.70992,-0.15479,0.92969,0.31836,MPU2
-6.64122,-23.43511,0.04580,0.05347,0.92334,0.47705,MPU1
0.30534,-6.16794,3.41985,-0.11353,0.87598,0.35278,MPU2
-7.49618,-3.60305,8.97710,0.14941,0.97681,0.24365,MPU1
-14.91603,-0.38168,4.22901,-0.11108,0.92188,0.26343,MPU2
-10.25954,-7.20611,1.29771,0.12085,0.93530,0.37524,MPU1
-9.58779,-12.83969,3.28244,-0.15015,0.86133,0.35718,MPU2
-9.28244,-6.97710,6.32061,0.16406,0.95337,0.34497,MPU1
-14.04580,-0.70229,4.90076,-0.08154,0.90601,0.36694,MPU2
-2.35115,10.79389,2.48855,0.21191,0.92432,0.40430,MPU1
-3.05344,6.38168,-1.95420,-0.03955,0.91187,0.38525,MPU2
-1.06870,8.77863,-3.63359,0.23291,0.94336,0.33887,MPU1
-9.08397,15.58779,-6.45802,-0.06152,0.90259,0.34888,MPU2
-0.62595,15.12977,-6.87023,0.16553,0.93994,0.35059,MPU1
2.39695,-4.83969,-4.24427,-0.13843,0.84644,0.32300,MPU2
2.25954,-16.99237,-1.75573,0.11377,0.94458,0.36743,MPU1
-1.14504,-7.81679,0.97710,-0.12671,0.87964,0.34058,MPU2
0.83969,6.33588,-0.12214,0.21484,0.93384,0.33228,MPU1
-2.50382,2.38168,-5.37405,-0.08496,0.91089,0.33350,MPU2
4.04580,-6.16794,-4.04580,0.14966,0.94165,0.38159,MPU1
-2.45802,-4.15267,0.62595,-0.14087,0.87817,0.33496,MPU2
1.55725,-6.77863,2.06107,0.14746,0.94800,0.36694,MPU1
0.77863,-5.57252,1.48092,-0.12378,0.88696,0.37231,MPU2
-1.20611,0.03053,2.09160,0.14819,0.96045,0.34277,MPU1
-3.31298,-2.25954,0.21374,-0.10449,0.89209,0.36670,MPU2
4.06107,-4.06107,2.01527,0.14624,0.93628,0.37036,MPU1
0.61069,-4.82443,2.54962,-0.12524,0.88550,0.31909,MPU2
-0.67176,-1.00763,1.20611,0.18262,0.95947,0.31812,MPU1
-3.75573,0.29008,-2.59542,-0.06812,0.89746,0.32422,MPU2
0.71756,2.85496,0.22901,0.15454,0.92969,0.33984,MPU1
-2.68702,-1.60305,1.12977,-0.11255,0.88623,0.32056,MPU2
-0.65649,0.18321,-0.68702,0.17480,0.93726,0.33081,MPU1
-5.51145,-2.47328,-3.49618,-0.09546,0.89673,0.33618,MPU2
-2.93130,-0.38168,-1.17557,0.15332,0.95361,0.34399,MPU1
-0.62595,1.92366,0.74809,-0.12305,0.86279,0.39307,MPU2
4.27481,3.25191,0.54962,0.16357,0.94556,0.36304,MPU1
-2.62595,-2.79389,-0.83969,-0.12622,0.91211,0.32446,MPU2
-1.26718,-2.25954,1.17557,0.14087,0.95312,0.34961,MPU1
-4.30534,-0.88550,1.57252,-0.12524,0.88037,0.35352,MPU2
1.08397,-0.41221,1.63359,0.17090,0.92334,0.37134,MPU1
-1.20611,2.48855,-0.44275,-0.08765,0.88525,0.35303,MPU2
-2.19847,2.06107,-1.02290,0.16968,0.94849,0.32422,MPU1
-6.94656,-5.92366,-2.48855,-0.11646,0.88843,0.32544,MPU2
-1.74046,-2.21374,-0.94656,0.15283,0.93262,0.36841,MPU1
0.18321,0.01527,0.83969,-0.11987,0.86011,0.39722,MPU2
2.27481,2.59542,1.52672,0.14453,0.95068,0.36475,MPU1
-3.57252,-3.41985,-0.42748,-0.11987,0.89575,0.34790,MPU2
-0.88550,-3.64885,1.32824,0.14355,0.94189,0.37158,MPU1
0.59542,-1.52672,0.54962,-0.10278,0.87573,0.38354,MPU2
4.00000,1.16031,1.48092,0.17578,0.92651,0.35425,MPU1
-2.93130,4.67176,0.21374,-0.10620,0.90234,0.33447,MPU2
-3.46565,-1.86260,-0.82443,0.14209,0.95117,0.34668,MPU1
-4.18321,-4.51908,-0.06107,-0.11646,0.86816,0.37378,MPU2
1.87786,-0.27481,1.93893,0.16528,0.93408,0.38281,MPU1
-1.58779,2.04580,0.32061,-0.09253,0.89111,0.35889,MPU2
-1.16031,0.62595,0.32061,0.16479,0.94214,0.33887,MPU1
-5.17557,0.48855,-1.19084,-0.09302,0.88623,0.33545,MPU2
-0.06107,4.47328,-3.08397,0.20068,0.92139,0.35474,MPU1
-4.03053,-1.70992,-2.38168,-0.12085,0.87573,0.36914,MPU2
0.48855,4.59542,0.42748,0.12109,0.94604,0.38037,MPU1
-3.70992,-1.72519,0.67176,-0.13379,0.88135,0.38452,MPU2
1.55725,0.96183,0.54962,0.15381,0.94287,0.39893,MPU1
-0.93130,-4.07634,1.06870,-0.12476,0.87476,0.37476,MPU2
2.58015,-2.74809,2.61069,0.14453,0.93164,0.39209,MPU1
0.62595,2.19847,1.64885,-0.09521,0.88110,0.38232,MPU2
1.23664,-1.05344,0.51908,0.17090,0.94287,0.34814,MPU1
-1.43511,-3.81679,-0.16794,-0.12012,0.87305,0.34229,MPU2
3.00763,-2.51908,2.99237,0.13354,0.92969,0.37476,MPU1
-2.12214,-1.43511,1.29771,-0.09570,0.90308,0.33716,MPU2
-2.41221,-0.45802,-2.32061,0.19409,0.93481,0.34546,MPU1
-5.84733,0.24427,-2.71756,-0.12329,0.87109,0.35522,MPU2
-1.55725,-1.66412,0.21374,0.10254,0.94336,0.37769,MPU1
1.83206,-2.33588,4.96183,-0.15527,0.83301,0.39551,MPU2
-0.01527,-5.11450,6.30534,0.13647,0.94971,0.36255,MPU1
-7.52672,-11.93893,0.67176,-0.07788,0.91821,0.31885,MPU2
-4.82443,-0.79389,-0.30534,0.19824,0.93140,0.36011,MPU1
-3.54198,1.58779,2.30534,-0.08667,0.85498,0.42505,MPU2
1.75573,3.00763,1.49618,0.17700,0.92017,0.40015,MPU1
-6.21374,-4.58015,-1.87786,-0.10229,0.89380,0.35620,MPU2
-1.77099,2.33588,1.09924,0.15747,0.91870,0.40088,MPU1
-2.88550,-3.38931,-0.12214,-0.10229,0.86353,0.39282,MPU2
3.45038,-4.13740,-0.68702,0.17920,0.91553,0.41992,MPU1
0.50382,5.90840,-1.48092,-0.07202,0.87695,0.40015,MPU2
-1.05344,2.80916,-2.29008,0.15820,0.94556,0.35327,MPU1
-5.14504,-1.38931,-3.70992,-0.13208,0.88086,0.35596,MPU2
2.13740,-0.64122,-0.44275,0.11255,0.92065,0.40991,MPU1
1.41985,-2.56489,2.53435,-0.14380,0.86304,0.38965,MPU2
0.83969,-2.96183,4.09160,0.14185,0.94287,0.38135,MPU1
-3.95420,0.94656,1.49618,-0.08960,0.89233,0.37085,MPU2
-1.75573,-0.21374,1.83206,0.17847,0.92749,0.37769,MPU1
-3.48092,-3.87786,0.09160,-0.09180,0.87549,0.36841,MPU2
2.19847,0.45802,0.18321,0.16748,0.91919,0.39355,MPU1
-2.27481,1.23664,-1.37405,-0.09058,0.87524,0.37964,MPU2
0.04580,0.06107,-1.34351,0.15674,0.92700,0.38721,MPU1
-3.19084,0.00000,-2.10687,-0.11182,0.87402,0.38135,MPU2
3.06870,0.76336,-0.18321,0.13379,0.92505,0.40967,MPU1
0.32061,-0.71756,0.93130,-0.12769,0.86597,0.39258,MPU2
1.00763,0.82443,0.24427,0.15186,0.94312,0.36694,MPU1
-4.83969,-1.09924,-3.86260,-0.10352,0.88062,0.34766,MPU2
1.81679,-1.81679,2.30534,0.11792,0.92578,0.40161,MPU1
1.11450,0.10687,4.97710,-0.12817,0.85962,0.39014,MPU2
0.61069,-1.84733,2.21374,0.18091,0.93140,0.38647,MPU1
-4.18321,0.59542,-2.19847,-0.07056,0.89600,0.37451,MPU2
2.10687,3.60305,-1.17557,0.16675,0.91821,0.38574,MPU1
0.25954,-1.19084,-0.13740,-0.12207,0.85400,0.38794,MPU2
1.41985,-2.54962,0.21374,0.15845,0.92822,0.37891,MPU1
-3.92366,1.70992,-1.38931,-0.10913,0.88257,0.37402,MPU2
-1.28244,-0.38168,-2.00000,0.16235,0.93628,0.36890,MPU1
-3.55725,-1.49618,-1.87786,-0.12500,0.87500,0.37354,MPU2
1.49618,0.42748,0.51908,0.12769,0.93188,0.40894,MPU1
-2.51908,-0.65649,1.35878,-0.14844,0.86743,0.38770,MPU2
1.40458,-0.10687,1.93893,0.13574,0.92578,0.40991,MPU1
-3.34351,-0.15267,1.14504,-0.11548,0.87744,0.37500,MPU2
1.06870,0.38168,0.76336,0.16968,0.92383,0.39258,MPU1
0.58015,-1.78626,0.53435,-0.09717,0.86426,0.41333,MPU2
2.93130,-0.39695,-1.12977,0.18018,0.92554,0.38257,MPU1
-2.58015,3.72519,-2.62595,-0.10693,0.87280,0.37109,MPU2
0.16794,1.69466,-1.48092,0.12964,0.93750,0.36597,MPU1
-1.26718,-1.87786,0.07634,-0.14209,0.85352,0.36816,MPU2
1.06870,-1.95420,1.22137,0.13892,0.93433,0.39209,MPU1
-2.64122,1.09924,1.20611,-0.12305,0.87061,0.39819,MPU2
0.13740,1.08397,0.25954,0.15503,0.93530,0.38940,MPU1
-2.29008,-0.38168,0.18321,-0.13037,0.86353,0.38477,MPU2
2.22901,-1.55725,0.88550,0.13501,0.92554,0.41211,MPU1
0.51908,-0.68702,1.80153,-0.11865,0.86572,0.42236,MPU2
3.58779,2.00000,1.14504,0.16089,0.93506,0.40259,MPU1
-2.88550,1.22137,-0.90076,-0.10986,0.88818,0.37061,MPU2
0.32061,0.15267,-0.36641,0.14429,0.92749,0.38428,MPU1
-0.21374,-2.24427,0.38168,-0.12744,0.85449,0.38574,MPU2
3.26718,-0.73282,1.17557,0.14771,0.92554,0.40161,MPU1
-1.41985,1.89313,0.07634,-0.11841,0.86938,0.38452,MPU2
-1.46565,0.01527,-0.35115,0.15479,0.93994,0.36353,MPU1
-3.72519,-4.27481,0.29008,-0.13550,0.86328,0.38599,MPU2
4.25954,-1.23664,3.57252,0.13867,0.91455,0.42651,MPU1
1.06870,0.24427,0.15267,-0.08276,0.88477,0.37256,MPU2
0.65649,-0.65649,-3.35878,0.18140,0.93262,0.37476,MPU1
-3.52672,0.47328,-3.52672,-0.13037,0.87451,0.37354,MPU2
1.69466,3.08397,0.33588,0.11328,0.93579,0.38647,MPU1
-0.85496,-1.69466,1.05344,-0.13965,0.85718,0.38696,MPU2
1.66412,-1.75573,0.45802,0.13281,0.94263,0.39893,MPU1
-2.35115,1.80153,1.49618,-0.13428,0.86084,0.38965,MPU2
1.20611,1.41985,2.76336,0.13013,0.93384,0.39771,MPU1
-1.51145,-4.61069,0.83969,-0.11914,0.87183,0.37134,MPU2
1.95420,-0.94656,1.00763,0.15918,0.92554,0.39014,MPU1
-1.87786,1.31298,-0.88550,-0.11060,0.87793,0.38257,MPU2
1.32824,0.85496,-0.65649,0.14429,0.92993,0.38599,MPU1
-2.29008,-2.36641,-0.39695,-0.13379,0.86719,0.36353,MPU2
0.79389,-0.96183,0.22901,0.14087,0.92578,0.39355,MPU1
-2.22901,0.62595,0.50382,-0.12646,0.85693,0.39551,MPU2
1.64885,1.66412,1.37405,0.13232,0.92480,0.39941,MPU1
-3.86260,-1.69466,0.38168,-0.12598,0.88037,0.36011,MPU2
-1.19084,-2.38168,-0.41221,0.15405,0.92969,0.39355,MPU1
-1.14504,0.29008,-0.09160,-0.10815,0.85132,0.41748,MPU2
2.74809,-0.27481,-0.27481,0.14282,0.92432,0.42383,MPU1
-1.22137,2.29008,-0.39695,-0.12451,0.86450,0.39136,MPU2
0.70229,1.86260,0.53435,0.12939,0.92993,0.37769,MPU1
0.30534,-3.37405,0.68702,-0.13281,0.85938,0.36938,MPU2
6.91603,-0.53435,2.71756,0.14258,0.90527,0.43359,MPU1
1.23664,5.06870,-0.03053,-0.10815,0.89478,0.35815,MPU2
-0.76336,2.21374,-1.55725,0.15869,0.94849,0.36230,MPU1
-3.77099,-3.00763,-0.35115,-0.14575,0.85327,0.37744,MPU2
1.25191,-4.54962,2.21374,0.10889,0.93579,0.41089,MPU1
-1.74046,-1.57252,1.20611,-0.11938,0.86621,0.40283,MPU2
1.19084,3.17557,0.07634,0.16528,0.92456,0.39478,MPU1
-0.87023,0.82443,0.47328,-0.12256,0.85132,0.39600,MPU2
2.47328,-2.01527,0.30534,0.14331,0.93481,0.38843,MPU1
-1.52672,2.71756,-2.85496,-0.08691,0.88672,0.36719,MPU2
0.74809,3.55725,-2.42748,0.12720,0.93823,0.37549,MPU1
-1.77099,0.94656,0.29008,-0.16357,0.85303,0.38794,MPU2
0.68702,-1.03817,2.16794,0.11108,0.93750,0.39453,MPU1
-3.87786,-4.38168,0.96183,-0.14380,0.88330,0.37256,MPU2
1.61832,1.54198,2.61069,0.12769,0.92432,0.40820,MPU1
-1.49618,-0.22901,2.67176,-0.13794,0.85522,0.39551,MPU2
2.32061,-1.52672,2.03053,0.14868,0.91870,0.40967,MPU1
-0.91603,0.15267,0.42748,-0.09570,0.87061,0.38452,MPU2
1.43511,0.85496,0.53435,0.15771,0.93018,0.39185,MPU1
-2.77863,-1.46565,-0.70229,-0.12695,0.87134,0.36279,MPU2
-0.09160,-1.20611,-0.38168,0.14868,0.93457,0.38086,MPU1
-2.91603,-2.41221,-1.05344,-0.12939,0.87817,0.38403,MPU2
2.22901,0.50382,0.24427,0.12915,0.93384,0.40454,MPU1
0.74809,1.29771,0.90076,-0.14209,0.86230,0.40234,MPU2
1.80153,-0.53435,1.03817,0.13721,0.93750,0.39062,MPU1
-1.32824,-2.32061,0.54962,-0.12598,0.87061,0.37451,MPU2
3.63359,-1.14504,2.36641,0.12866,0.93335,0.40967,MPU1
2.27481,4.44275,2.58015,-0.11987,0.85059,0.41431,MPU2
1.72519,0.54962,0.94656,0.15308,0.93604,0.37329,MPU1
-2.90076,-3.06870,-1.26718,-0.11719,0.87744,0.35181,MPU2
2.01527,0.83969,0.59542,0.13110,0.91919,0.39844,MPU1
-0.27481,2.70229,0.10687,-0.12231,0.85815,0.39551,MPU2
0.09160,-1.48092,-1.43511,0.13892,0.94067,0.38574,MPU1
-3.72519,-0.22901,-1.80153,-0.12720,0.86792,0.38037,MPU2
-0.48855,0.47328,-0.47328,0.13696,0.93921,0.39404,MPU1
-1.92366,-1.03817,-0.18321,-0.13867,0.86377,0.38379,MPU2
1.83206,0.22901,1.00763,0.12427,0.93970,0.39990,MPU1
-3.41985,0.36641,0.76336,-0.14404,0.87793,0.37622,MPU2
-0.80916,-1.06870,-0.06107,0.13403,0.93555,0.38940,MPU1
-3.32824,-3.16031,0.21374,-0.13599,0.86816,0.37915,MPU2
1.43511,-0.65649,1.57252,0.13623,0.92749,0.41211,MPU1
-0.38168,2.87023,2.35115,-0.13647,0.85815,0.41846,MPU2
1.77099,0.04580,1.66412,0.13623,0.93066,0.40747,MPU1
-1.61832,-1.93893,1.08397,-0.13525,0.86304,0.38330,MPU2
2.30534,-2.13740,1.26718,0.14111,0.91772,0.40308,MPU1
0.42748,-1.38931,1.49618,-0.12280,0.85522,0.39771,MPU2
4.61069,1.64885,0.07634,0.16895,0.91162,0.39819,MPU1
-1.46565,-0.44275,-2.04580,-0.12061,0.88477,0.34912,MPU2
