gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-1.43511,-0.88550,0.76336,0.12695,0.87231,0.38672,MPU2
1.16031,-1.41985,-0.07634,0.20532,0.90674,0.41870,MPU1
-7.05344,-0.77863,-0.73282,0.13110,0.87134,0.37524,MPU2
1.34351,-1.70992,0.50382,0.17920,0.88721,0.43237,MPU1
-2.99237,-2.07634,0.04580,0.11963,0.87158,0.37500,MPU2
0.99237,-0.54962,0.41221,0.16602,0.90283,0.42920,MPU1
-5.84733,-1.28244,1.80153,0.08765,0.87354,0.37085,MPU2
-3.34351,-2.25954,1.17557,0.19092,0.91089,0.41870,MPU1
-3.86260,-2.58015,0.58015,0.14673,0.86426,0.39258,MPU2
2.79389,-0.22901,-1.81679,0.20679,0.88232,0.44995,MPU1
-3.86260,-0.87023,-1.66412,0.09546,0.87915,0.38550,MPU2
-0.27481,-1.63359,0.35115,0.14795,0.90845,0.43774,MPU1
-2.30534,-1.02290,0.35115,0.10913,0.86768,0.41406,MPU2
4.04580,0.83969,0.39695,0.18188,0.90186,0.43726,MPU1
-1.45038,-0.07634,-0.32061,0.10522,0.87476,0.37769,MPU2
0.09160,-0.01527,1.90840,0.15186,0.91162,0.41748,MPU1
-2.39695,-0.94656,2.76336,0.09912,0.85767,0.41333,MPU2
2.27481,0.64122,3.48092,0.18530,0.89893,0.43872,MPU1
-1.64885,-0.79389,1.28244,0.14136,0.86646,0.37402,MPU2
0.64122,0.79389,-0.01527,0.21973,0.89771,0.41602,MPU1
-3.92366,-0.04580,-1.52672,0.15747,0.88281,0.39355,MPU2
1.43511,1.23664,-0.83969,0.17896,0.90186,0.43457,MPU1
-3.23664,0.24427,0.35115,0.11450,0.86963,0.38965,MPU2
1.49618,-1.26718,0.73282,0.16626,0.90942,0.43481,MPU1
-2.44275,-1.80153,-0.06107,0.14355,0.88428,0.41406,MPU2
1.96947,3.35878,0.88550,0.17725,0.90723,0.43188,MPU1
0.64122,2.00000,1.49618,0.11768,0.84937,0.42676,MPU2
-0.15267,-1.12977,1.86260,0.18921,0.91235,0.41016,MPU1
-4.12214,-3.58779,0.27481,0.13989,0.87598,0.39038,MPU2
1.20611,2.29008,0.65649,0.18701,0.89185,0.44556,MPU1
-1.35878,0.97710,-0.44275,0.13013,0.86646,0.41382,MPU2
0.88550,1.34351,1.55725,0.17480,0.90576,0.41357,MPU1
-4.61069,-1.81679,0.58015,0.13232,0.87988,0.38208,MPU2
-0.97710,-3.03817,-1.77099,0.19702,0.89551,0.44482,MPU1
-2.59542,1.78626,-1.14504,0.13623,0.85596,0.43506,MPU2
1.34351,2.44275,-0.35115,0.16113,0.90381,0.43579,MPU1
-2.24427,-1.14504,0.79389,0.10156,0.86768,0.41113,MPU2
1.19084,-1.09924,1.78626,0.16260,0.90430,0.44556,MPU1
-1.96947,-0.53435,-0.04580,0.14282,0.86401,0.41064,MPU2
0.53435,4.12214,0.19847,0.19116,0.90381,0.42456,MPU1
-5.67939,-0.77863,2.12214,0.10156,0.83813,0.42456,MPU2
5.57252,-4.15267,4.96183,0.15674,0.88647,0.49121,MPU1
2.39695,0.79389,-0.15267,0.17188,0.88232,0.40820,MPU2
1.37405,-0.65649,-2.88550,0.21436,0.90894,0.41724,MPU1
-1.46565,-2.13740,-1.45038,0.10449,0.86011,0.41333,MPU2
2.99237,-2.93130,0.51908,0.14697,0.90381,0.43555,MPU1
2.42748,-1.78626,0.87023,0.10962,0.86548,0.41724,MPU2
2.56489,-0.42748,1.41985,0.18359,0.90283,0.42188,MPU1
-1.40458,-1.22137,0.58015,0.12354,0.87378,0.39258,MPU2
0.32061,-0.96183,0.27481,0.17944,0.89478,0.41968,MPU1
-0.97710,-0.77863,0.93130,0.11987,0.85327,0.42847,MPU2
2.93130,-0.42748,1.77099,0.16553,0.89404,0.43726,MPU1
-1.58779,-0.07634,1.11450,0.11694,0.87061,0.38257,MPU2
1.43511,0.82443,4.58015,0.17139,0.89575,0.43408,MPU1
-0.01527,3.75573,5.09924,0.10864,0.81689,0.43311,MPU2
5.77099,1.67939,4.91603,0.18799,0.90479,0.46655,MPU1
0.90076,4.19847,0.48855,0.11841,0.88794,0.39111,MPU2
3.06870,-0.32061,2.12214,0.16699,0.90918,0.42798,MPU1
-4.83969,-5.81679,-0.06107,0.11255,0.89941,0.34888,MPU2
0.24427,-0.18321,-1.14504,0.20605,0.88892,0.43530,MPU1
-2.85496,1.52672,-0.54962,0.13599,0.86060,0.43335,MPU2
