gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-5.06870,1.32824,-1.00763,-0.03687,0.95532,0.17749,MPU2
-5.03817,-0.54962,-1.52672,0.22754,0.98267,0.17871,MPU1
-10.73282,-1.86260,-2.48855,-0.06372,0.93848,0.17432,MPU2
-5.16031,0.24427,1.49618,0.19775,0.97217,0.21362,MPU1
-3.78626,-2.29008,2.10687,-0.07300,0.92432,0.22168,MPU2
0.70229,-0.24427,1.28244,0.23560,0.96460,0.23120,MPU1
-4.47328,1.52672,-1.00763,-0.05811,0.95581,0.19019,MPU2
-3.61832,-1.57252,0.54962,0.20850,0.98608,0.22290,MPU1
-5.58779,-2.35115,0.15267,-0.06641,0.92993,0.20508,MPU2
-1.69466,-0.29008,0.36641,0.22485,0.97705,0.21191,MPU1
-2.79389,-0.62595,-0.65649,-0.04224,0.93042,0.23364,MPU2
-1.11450,3.78626,-0.06107,0.22559,0.98169,0.20801,MPU1
-3.19084,-4.62595,-0.39695,-0.07593,0.94434,0.19580,MPU2
1.41985,-5.03817,2.09160,0.18262,0.97729,0.25366,MPU1
0.91603,2.45802,1.95420,-0.05811,0.93677,0.22974,MPU2
1.20611,-1.51145,1.16031,0.22461,0.97510,0.20728,MPU1
-5.31298,-3.75573,-0.67176,-0.05640,0.95679,0.17358,MPU2
-3.78626,0.71756,0.01527,0.24463,0.97290,0.19556,MPU1
-5.70992,-2.27481,-2.48855,-0.04785,0.94067,0.19775,MPU2
-2.13740,10.45802,-0.90076,0.21973,0.95996,0.22144,MPU1
-5.09924,0.09160,-2.54962,-0.05029,0.93091,0.20435,MPU2
-4.09160,2.36641,-0.80916,0.20752,0.97119,0.23022,MPU1
-5.34351,-1.54198,-2.27481,-0.07031,0.93213,0.21851,MPU2
0.18321,-0.64122,0.51908,0.19019,0.97827,0.24927,MPU1
-2.51908,-4.62595,0.07634,-0.08667,0.93701,0.22705,MPU2
2.25954,1.48092,1.26718,0.21582,0.97656,0.25537,MPU1
-1.54198,2.44275,0.68702,-0.05469,0.94482,0.20776,MPU2
-1.52672,-1.20611,-0.04580,0.22339,0.97900,0.21460,MPU1
-3.96947,-3.23664,-0.35115,-0.06592,0.92944,0.23218,MPU2
0.87023,-0.79389,0.61069,0.20996,0.96558,0.24048,MPU1
-2.94656,0.97710,-0.41221,-0.06128,0.93115,0.21851,MPU2
-2.97710,-0.24427,-0.03053,0.20361,0.98145,0.22412,MPU1
-4.44275,-4.73282,1.29771,-0.08496,0.92798,0.24731,MPU2
4.18321,0.09160,3.19084,0.20752,0.95483,0.27441,MPU1
1.32824,2.62595,0.91603,-0.03271,0.93237,0.23096,MPU2
-1.66412,-1.43511,-1.67939,0.23389,0.98730,0.19482,MPU1
-5.32824,-4.71756,-2.07634,-0.06836,0.93604,0.21240,MPU2
1.55725,0.68702,1.34351,0.19141,0.96167,0.26099,MPU1
-2.36641,-3.06870,0.56489,-0.06885,0.93677,0.22021,MPU2
-1.05344,3.70992,0.39695,0.22852,0.97339,0.22437,MPU1
-3.55725,-1.34351,-0.87023,-0.07910,0.92627,0.24316,MPU2
2.58015,0.42748,2.13740,0.19019,0.96851,0.26245,MPU1
0.88550,-0.79389,1.35878,-0.05103,0.92822,0.23779,MPU2
1.51145,-1.72519,-0.35115,0.22070,0.97339,0.24707,MPU1
-1.83206,1.40458,-0.61069,-0.06689,0.92603,0.23462,MPU2
0.62595,-1.16031,-0.01527,0.20947,0.96899,0.22729,MPU1
-3.52672,-3.77099,-0.62595,-0.05884,0.93384,0.20874,MPU2
0.10687,0.79389,-0.25954,0.20386,0.97388,0.23901,MPU1
-2.10687,0.36641,0.48855,-0.07593,0.92310,0.25098,MPU2
1.08397,0.42748,0.79389,0.19189,0.97681,0.26392,MPU1
-2.77863,-0.54962,0.35115,-0.07275,0.93262,0.22314,MPU2
1.11450,-2.51908,1.03817,0.19702,0.97388,0.25488,MPU1
-0.65649,-0.07634,1.35878,-0.06738,0.92383,0.24658,MPU2
2.73282,0.53435,1.46565,0.21436,0.97070,0.24756,MPU1
-2.96183,0.33588,0.22901,-0.07153,0.93555,0.20850,MPU2
-1.19084,-1.34351,0.71756,0.21484,0.97266,0.23462,MPU1
-6.48855,-6.41221,-1.77099,-0.04883,0.94971,0.21460,MPU2
1.16031,1.22137,-2.12214,0.22852,0.95068,0.26123,MPU1
-0.45802,4.97710,-0.67176,-0.06079,0.91260,0.26880,MPU2
0.59542,0.21374,0.47328,0.17725,0.98047,0.23999,MPU1
-4.33588,-5.95420,0.42748,-0.09326,0.93677,0.21875,MPU2
1.51145,-0.36641,0.76336,0.21118,0.95923,0.26392,MPU1
-1.12977,1.12977,-0.39695,-0.05591,0.93750,0.24902,MPU2
0.87023,1.20611,0.91603,0.19897,0.97388,0.23975,MPU1
-3.72519,-0.22901,-0.03053,-0.07446,0.93457,0.23730,MPU2
-0.62595,0.19847,0.07634,0.20605,0.97241,0.25610,MPU1
-1.92366,-1.95420,0.42748,-0.06812,0.92505,0.24707,MPU2
2.07634,1.41985,1.35878,0.20142,0.96680,0.26318,MPU1
-2.01527,2.03053,0.25954,-0.07007,0.93506,0.23682,MPU2
0.13740,-1.37405,0.88550,0.19385,0.97607,0.26538,MPU1
-1.87786,-2.48855,0.88550,-0.07153,0.91602,0.25781,MPU2
3.72519,1.51145,1.95420,0.20996,0.96045,0.26147,MPU1
-0.77863,-0.54962,1.20611,-0.05762,0.93286,0.21899,MPU2
1.17557,1.40458,0.36641,0.22290,0.96582,0.23145,MPU1
-4.00000,-2.61069,-1.41985,-0.06616,0.93408,0.21582,MPU2
-0.44275,-2.16794,-1.67939,0.21753,0.96069,0.24951,MPU1
-0.85496,2.22901,-0.54962,-0.07861,0.90088,0.26929,MPU2
-0.36641,0.70229,0.56489,0.18188,0.97852,0.24268,MPU1
-4.36641,-2.04580,-0.56489,-0.08325,0.93628,0.22754,MPU2
0.91603,3.37405,0.79389,0.20459,0.97070,0.26172,MPU1
-1.37405,-0.58015,-0.01527,-0.06836,0.93262,0.23047,MPU2
0.96183,0.45802,0.18321,0.20483,0.97705,0.26001,MPU1
-1.69466,0.56489,0.73282,-0.08081,0.92676,0.26196,MPU2
1.35878,-0.09160,1.89313,0.20337,0.95947,0.27051,MPU1
-3.06870,0.67176,0.36641,-0.07251,0.92578,0.22070,MPU2
0.82443,0.13740,1.06870,0.19849,0.96582,0.27124,MPU1
-3.09924,-2.91603,0.68702,-0.07056,0.93018,0.24121,MPU2
0.74809,0.68702,-0.19847,0.22754,0.96777,0.26025,MPU1
-3.23664,2.61069,-1.45038,-0.06714,0.92944,0.24902,MPU2
-1.78626,0.24427,-0.15267,0.18677,0.97510,0.23535,MPU1
-3.58779,-3.26718,0.21374,-0.08496,0.91699,0.25073,MPU2
0.74809,-0.82443,0.38168,0.20581,0.96313,0.28589,MPU1
-0.96183,2.77863,0.04580,-0.06177,0.92065,0.27393,MPU2
2.13740,2.32061,0.71756,0.20410,0.97070,0.25513,MPU1
-3.80153,-3.54198,-0.39695,-0.08398,0.93481,0.22437,MPU2
0.58015,0.87023,1.29771,0.20142,0.97412,0.27393,MPU1
-0.99237,0.54962,1.34351,-0.07324,0.92090,0.27002,MPU2
1.70992,0.25954,1.17557,0.19922,0.96143,0.25806,MPU1
-4.24427,-1.81679,-1.26718,-0.06445,0.94165,0.23267,MPU2
0.65649,-0.12214,-0.03053,0.19946,0.96313,0.27563,MPU1
0.19847,-0.83969,2.38168,-0.09546,0.90405,0.28101,MPU2
4.39695,0.44275,2.35115,0.20288,0.95801,0.27441,MPU1
-1.80153,0.54962,0.12214,-0.05371,0.94360,0.22974,MPU2
-0.50382,0.61069,-0.62595,0.22314,0.96777,0.23682,MPU1
-3.63359,-3.64885,-1.05344,-0.07153,0.92480,0.24023,MPU2
2.10687,2.50382,0.21374,0.20386,0.96436,0.27124,MPU1
-2.29008,1.23664,-0.61069,-0.07812,0.93066,0.25391,MPU2
-0.79389,0.09160,0.27481,0.18726,0.97119,0.26367,MPU1
-1.96947,-2.70229,0.67176,-0.09033,0.91187,0.27661,MPU2
3.06870,0.51908,2.12214,0.20410,0.95850,0.27808,MPU1
-0.77863,-0.04580,0.45802,-0.05981,0.93701,0.23877,MPU2
1.12977,-0.24427,-0.29008,0.20923,0.96899,0.26343,MPU1
-2.41221,1.54198,0.21374,-0.09082,0.92090,0.25073,MPU2
0.32061,-1.84733,1.93893,0.18457,0.96289,0.27051,MPU1
-2.47328,-1.77099,0.68702,-0.06445,0.92749,0.25317,MPU2
0.45802,-0.22901,0.71756,0.21851,0.96118,0.27417,MPU1
-2.12214,-0.29008,-0.33588,-0.07227,0.92090,0.27100,MPU2
1.35878,1.28244,0.09160,0.20093,0.95361,0.27539,MPU1
-3.05344,-2.56489,-0.79389,-0.07422,0.92896,0.22925,MPU2
1.96947,-1.93893,0.82443,0.19629,0.95728,0.28784,MPU1
-1.66412,0.30534,0.07634,-0.06250,0.93140,0.26245,MPU2
1.84733,2.22901,0.36641,0.20215,0.94849,0.27490,MPU1
-2.74809,-0.85496,0.09160,-0.08374,0.92529,0.24072,MPU2
0.42748,-1.55725,1.03817,0.19214,0.96338,0.26416,MPU1
-1.72519,0.50382,0.39695,-0.06982,0.92163,0.26416,MPU2
0.42748,1.43511,-0.27481,0.20581,0.97144,0.26636,MPU1
-2.96183,-1.16031,-0.24427,-0.08838,0.92554,0.25244,MPU2
2.39695,-0.25954,1.96947,0.18408,0.95947,0.30225,MPU1
-0.59542,1.29771,1.48092,-0.07080,0.92407,0.26538,MPU2
1.63359,0.44275,0.07634,0.21680,0.97095,0.25854,MPU1
-2.00000,-1.95420,-0.32061,-0.08008,0.92065,0.25342,MPU2
2.35115,0.00000,2.19847,0.17578,0.95605,0.26611,MPU1
-0.59542,-1.92366,0.87023,-0.07593,0.92285,0.25195,MPU2
1.84733,-0.29008,-0.15267,0.21606,0.95923,0.26782,MPU1
-3.43511,-1.41985,-1.38931,-0.06836,0.94409,0.23584,MPU2
0.53435,-0.96183,-0.12214,0.19312,0.97021,0.27075,MPU1
-0.12214,0.33588,0.35115,-0.08228,0.91260,0.28003,MPU2
1.77099,0.41221,-0.24427,0.19971,0.97168,0.26123,MPU1
0.01527,-0.42748,-0.56489,-0.08936,0.92212,0.27148,MPU2
1.64885,1.52672,1.19084,0.18701,0.96729,0.25293,MPU1
-3.86260,-4.09160,0.44275,-0.09131,0.93237,0.22217,MPU2
1.70992,-0.39695,1.23664,0.19360,0.95483,0.28198,MPU1
-0.03053,1.64885,2.36641,-0.08203,0.90894,0.27734,MPU2
2.44275,-2.30534,1.58779,0.20508,0.95996,0.26929,MPU1
-2.90076,-0.99237,-0.22901,-0.05908,0.93164,0.24463,MPU2
0.36641,0.07634,-0.07634,0.21436,0.96460,0.26538,MPU1
-0.35115,-1.37405,-0.88550,-0.07202,0.92017,0.27173,MPU2
3.11450,1.23664,0.41221,0.18921,0.96655,0.26611,MPU1
-2.38168,-0.32061,-0.39695,-0.08545,0.93213,0.23804,MPU2
-0.54962,-0.12214,0.27481,0.19434,0.96606,0.26025,MPU1
-3.69466,-4.70229,0.30534,-0.08740,0.92114,0.24170,MPU2
2.77863,0.22901,1.93893,0.19287,0.95044,0.28882,MPU1
-1.86260,1.78626,0.22901,-0.06152,0.94189,0.25781,MPU2
-0.10687,1.40458,-0.21374,0.20142,0.97632,0.25562,MPU1
-3.52672,-2.87023,0.79389,-0.09985,0.92700,0.23804,MPU2
1.86260,-1.58779,1.46565,0.19702,0.95972,0.29248,MPU1
0.85496,3.05344,0.18321,-0.05469,0.91943,0.29639,MPU2
2.67176,3.19084,-0.53435,0.19897,0.97070,0.26392,MPU1
-2.13740,-1.83206,0.70229,-0.10815,0.91260,0.25146,MPU2
2.36641,-3.20611,2.48855,0.17505,0.95068,0.29297,MPU1
-0.44275,-0.25954,1.19084,-0.05396,0.92627,0.26367,MPU2
0.94656,0.47328,-0.97710,0.21729,0.96411,0.25342,MPU1
-2.50382,0.36641,-1.48092,-0.07886,0.92285,0.24609,MPU2
