gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
0.71756,3.81679,3.29771,-0.00049,0.93213,0.17188,MPU2
-2.41221,28.38168,0.80916,0.21289,1.01001,0.01465,MPU1
-5.11450,-6.73282,-2.48855,0.04272,0.99609,0.04053,MPU2
1.29771,-2.29008,-2.39695,0.24683,0.97168,0.07544,MPU1
0.99237,0.83969,-0.38168,0.04272,0.95044,0.12085,MPU2
5.06870,-24.13741,-1.38931,0.25317,0.98096,0.09595,MPU1
-0.83969,-0.87023,0.00000,0.02612,0.95776,0.11548,MPU2
2.36641,-7.52672,0.22901,0.26489,0.98145,0.05200,MPU1
-0.32061,-0.53435,-0.56489,0.04272,0.95996,0.11475,MPU2
4.64122,0.56489,-2.94656,0.26025,0.99219,0.04785,MPU1
-2.76336,2.10687,-1.38931,0.02930,0.97119,0.09253,MPU2
-1.80153,0.53435,-0.76336,0.24854,1.01099,0.01611,MPU1
-3.31298,-0.77863,-0.19847,0.02563,0.95996,0.13770,MPU2
2.73282,-9.87786,2.24427,0.22290,0.98779,0.09180,MPU1
-1.78626,0.54962,1.60305,0.02393,0.96875,0.12378,MPU2
3.52672,2.85496,1.32824,0.23950,0.99707,0.06714,MPU1
-1.78626,-0.58015,0.91603,0.03369,0.96191,0.13428,MPU2
2.12214,-0.25954,-0.21374,0.26416,0.99146,0.04590,MPU1
0.12214,-1.86260,0.93130,0.02222,0.94922,0.14185,MPU2
2.10687,-0.24427,1.83206,0.25537,0.99487,0.04077,MPU1
-4.67176,1.38931,0.58015,0.03271,0.96826,0.08984,MPU2
-8.71756,5.38931,1.80153,0.27515,1.00684,-0.02417,MPU1
-21.23664,-4.99237,-5.29771,0.08398,1.00244,0.01660,MPU2
-4.39695,-2.88550,-6.90076,0.26660,0.94702,0.11768,MPU1
-0.90076,2.68702,-0.94656,-0.01001,0.90747,0.22070,MPU2
0.64122,-2.21374,0.82443,0.20972,1.00342,0.09692,MPU1
-4.51908,0.56489,-0.79389,0.02515,0.97607,0.14478,MPU2
1.35878,-0.10687,0.33588,0.23169,0.98779,0.10449,MPU1
1.80153,-0.38168,3.17557,-0.00342,0.94067,0.17847,MPU2
3.05344,-3.58779,2.76336,0.24268,1.00000,0.09741,MPU1
-1.32824,-1.58779,-0.13740,0.04810,0.97729,0.11768,MPU2
1.17557,-0.41221,0.00000,0.26733,0.99365,0.06543,MPU1
-2.12214,-0.09160,-0.41221,0.02173,0.96655,0.10889,MPU2
-2.99237,-3.89313,0.29008,0.23926,0.99927,0.04297,MPU1
-1.78626,-3.03817,0.00000,0.02759,0.94531,0.13818,MPU2
3.06870,0.59542,0.83969,0.24585,0.98096,0.09424,MPU1
-1.14504,-2.62595,-0.09160,0.02563,0.96533,0.11597,MPU2
1.54198,-2.07634,-0.45802,0.25977,0.97607,0.07837,MPU1
-1.16031,-0.19847,-0.93130,0.01685,0.96118,0.13623,MPU2
1.80153,1.14504,-0.36641,0.24292,1.00244,0.05444,MPU1
1.06870,0.10687,1.06870,0.01587,0.95166,0.14648,MPU2
0.65649,3.23664,0.65649,0.25708,0.98877,0.04736,MPU1
-5.00763,0.10687,-3.49618,0.04907,0.98755,0.09180,MPU2
0.44275,0.77863,-1.81679,0.23291,0.98462,0.07007,MPU1
-0.73282,1.28244,1.67939,0.00073,0.94458,0.15137,MPU2
1.09924,15.08397,1.81679,0.26147,1.01099,0.04321,MPU1
-2.58015,2.12214,-2.29008,0.01807,0.96045,0.13818,MPU2
1.89313,5.96947,2.42748,0.20874,0.98706,0.10400,MPU1
-2.79389,2.01527,1.45038,0.01245,0.95801,0.11523,MPU2
-2.50382,-4.16794,1.41985,0.24463,0.99243,0.04736,MPU1
-6.07634,-2.03053,0.91603,0.03125,0.95923,0.12671,MPU2
-3.58779,2.10687,-1.02290,0.27002,0.99316,0.08813,MPU1
-2.50382,0.33588,-1.60305,0.02661,0.96240,0.19775,MPU2
2.32061,-2.50382,-0.44275,0.23413,1.00391,0.13306,MPU1
3.19084,3.05344,-2.42748,0.00171,0.97070,0.17651,MPU2
7.41985,1.37405,1.98473,0.20825,1.00732,0.08545,MPU1
2.51908,2.16794,4.62595,-0.02344,0.95972,0.10229,MPU2
3.32824,0.74809,4.76336,0.22876,0.98364,0.03223,MPU1
-4.59542,-1.67939,3.35878,0.01074,0.95190,0.05566,MPU2
-2.25954,0.22901,2.90076,0.26367,0.96753,0.03467,MPU1
-3.90840,0.50382,2.21374,0.03711,0.93555,0.14355,MPU2
-4.33588,3.57252,0.83969,0.26221,0.98560,0.05835,MPU1
-8.91603,-2.73282,0.94656,0.02832,0.97144,0.14844,MPU2
1.77099,3.45038,0.45802,0.24414,0.97827,0.12720,MPU1
-1.03817,5.74046,-0.35115,0.03418,0.95947,0.17334,MPU2
-1.90840,5.05344,-1.66412,0.26660,1.00488,0.05884,MPU1
-6.56489,5.83206,-0.30534,0.01050,0.95508,0.14380,MPU2
-0.32061,9.55725,0.51908,0.22119,0.96558,0.08081,MPU1
-7.57252,-1.14504,-1.52672,0.00220,0.98071,0.08032,MPU2
-8.51908,2.82443,-0.58015,0.23975,1.01196,0.08960,MPU1
-10.90076,0.22901,-1.31298,-0.01733,0.96411,0.20264,MPU2
-3.32824,-1.16031,2.33588,0.21289,1.00122,0.16333,MPU1
-0.53435,-0.04580,6.58015,-0.02954,0.92188,0.25293,MPU2
2.71756,-0.90076,7.35878,0.24170,0.98657,0.16284,MPU1
3.32824,-4.29008,7.03817,0.04736,0.93408,0.20215,MPU2
2.25954,-6.53435,2.15267,0.30981,0.95288,0.09912,MPU1
-0.18321,-2.09160,-5.43511,0.09741,0.95532,0.15601,MPU2
3.48092,4.03053,-6.53435,0.28540,0.95825,0.09570,MPU1
0.62595,2.68702,-3.67939,-0.00171,0.93872,0.13550,MPU2
-1.20611,-0.33588,-1.69466,0.21289,0.99951,0.06543,MPU1
-2.09160,-1.96947,-0.21374,0.01001,0.95435,0.13428,MPU2
-1.86260,5.06870,-1.60305,0.26294,1.00146,0.05737,MPU1
-4.93130,1.35878,-1.70992,0.01636,0.96338,0.14600,MPU2
-1.96947,6.07634,0.39695,0.22144,1.00098,0.10840,MPU1
-2.93130,-3.41985,0.15267,0.02563,0.95532,0.19043,MPU2
4.25954,-0.29008,0.80916,0.23877,0.98315,0.14600,MPU1
0.44275,1.75573,-1.64885,0.02930,0.96948,0.16431,MPU2
4.87023,2.51908,-0.79389,0.23755,0.99609,0.12695,MPU1
0.61069,0.32061,1.72519,-0.02295,0.94507,0.16846,MPU2
1.92366,-2.29008,2.97710,0.21948,0.99512,0.10254,MPU1
-1.57252,-1.22137,1.03817,0.02661,0.95508,0.15039,MPU2
-0.24427,1.51145,0.19847,0.25903,0.98218,0.07812,MPU1
-5.29771,-1.57252,-1.80153,0.01392,0.96338,0.13696,MPU2
-2.62595,-0.42748,-1.28244,0.24585,0.98267,0.11157,MPU1
-6.67176,-1.34351,-1.92366,0.01221,0.95435,0.15186,MPU2
0.39695,0.22901,-0.56489,0.22583,0.98242,0.13843,MPU1
-1.74046,-1.35878,2.68702,-0.02319,0.95239,0.15747,MPU2
-0.12214,0.53435,2.59542,0.23047,1.00342,0.11060,MPU1
-2.41221,-0.82443,2.12214,0.02051,0.95947,0.15991,MPU2
0.38168,0.10687,1.03817,0.24609,0.98584,0.10254,MPU1
-2.54962,2.76336,0.16794,0.03296,0.94604,0.16040,MPU2
0.76336,3.29771,0.93130,0.24194,0.98779,0.11328,MPU1
-4.53435,-2.25954,0.56489,0.01562,0.94971,0.17114,MPU2
-0.97710,-1.00763,0.19847,0.24390,0.98071,0.13403,MPU1
-4.80916,-0.41221,-2.01527,0.02002,0.95361,0.19263,MPU2
0.93130,0.68702,-0.67176,0.23242,0.98755,0.14404,MPU1
-0.70229,-0.99237,1.51145,-0.00854,0.93774,0.19922,MPU2
2.85496,-1.69466,2.79389,0.23047,0.98706,0.14526,MPU1
1.14504,-2.42748,0.42748,0.04150,0.94995,0.18237,MPU2
0.67176,-0.32061,-1.83206,0.28052,0.98071,0.08984,MPU1
-3.51145,0.87023,-4.15267,0.04321,0.95825,0.16089,MPU2
-0.06107,0.16794,-1.93893,0.22046,0.99829,0.10083,MPU1
3.83206,-4.53435,2.77863,-0.01367,0.92676,0.19946,MPU2
-0.35115,-0.10687,0.22901,0.22290,1.00122,0.09668,MPU1
-6.45802,0.30534,-2.87023,0.00659,0.97095,0.14258,MPU2
0.09160,4.56489,0.56489,0.21460,0.99268,0.10449,MPU1
-3.92366,-2.65649,2.07634,-0.00928,0.95142,0.13525,MPU2
1.78626,-1.89313,1.70992,0.21729,0.98633,0.13623,MPU1
-2.15267,-0.45802,1.34351,0.02979,0.96167,0.17529,MPU2
-0.24427,2.32061,-0.67176,0.24609,0.99463,0.12012,MPU1
-6.18321,3.46565,-0.70229,0.00879,0.95728,0.16699,MPU2
-1.06870,3.64885,1.23664,0.20703,0.99170,0.12549,MPU1
-1.66412,-3.12977,4.04580,-0.01172,0.92773,0.21484,MPU2
0.54962,2.83969,2.65649,0.24268,0.99023,0.14551,MPU1
-5.34351,1.06870,0.44275,0.03296,0.96411,0.19214,MPU2
-1.11450,-1.20611,-0.54962,0.24048,0.98755,0.14746,MPU1
-1.75573,-1.86260,0.07634,0.00562,0.93311,0.21265,MPU2
1.49618,2.65649,0.83969,0.22729,0.97974,0.16162,MPU1
1.52672,-0.90076,2.61069,0.00610,0.93799,0.21118,MPU2
2.76336,-0.06107,1.64885,0.22607,0.97754,0.14331,MPU1
-3.05344,-3.72519,-0.06107,0.02710,0.95142,0.15845,MPU2
2.00000,-2.39695,0.01527,0.23486,0.97974,0.12793,MPU1
3.54198,-0.56489,1.00763,0.03003,0.91968,0.20825,MPU2
1.52672,1.48092,0.62595,0.25244,0.99731,0.08838,MPU1
-7.12977,-2.71756,-3.81679,0.03833,0.98315,0.11401,MPU2
-3.03817,1.89313,-2.35115,0.22803,0.97998,0.11621,MPU1
0.80916,1.84733,0.09160,0.00220,0.91016,0.22534,MPU2
-0.73282,0.07634,-0.62595,0.22192,0.99634,0.13159,MPU1
-0.71756,1.86260,0.36641,0.00269,0.92798,0.20532,MPU2
0.42748,3.92366,0.90076,0.21899,0.98438,0.11011,MPU1
-7.58779,-2.80916,-1.51145,0.02246,0.97437,0.14624,MPU2
-0.85496,1.37405,-2.88550,0.24902,0.98779,0.15015,MPU1
-1.89313,2.82443,-1.08397,-0.00513,0.94897,0.23071,MPU2
-0.29008,3.09924,0.42748,0.20337,1.00635,0.14893,MPU1
-7.34351,-0.06107,-0.70229,0.00684,0.96655,0.16943,MPU2
-4.91603,-3.61832,-2.58015,0.23584,0.99561,0.13745,MPU1
-9.02290,0.79389,-3.70992,-0.00073,0.93579,0.21143,MPU2
0.61069,5.74046,2.82443,0.17920,0.96851,0.16846,MPU1
-2.42748,-0.09160,5.51145,-0.01685,0.92578,0.18799,MPU2
-1.78626,-1.49618,3.17557,0.23755,0.98999,0.15454,MPU1
-4.47328,-2.36641,1.37405,0.04004,0.94751,0.21875,MPU2
