gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-1.20611,-1.74046,-0.03053,0.25854,0.89160,0.42358,MPU1
-4.15267,-0.38168,-1.22137,-0.02002,0.86353,0.46289,MPU2
-0.93130,1.72519,0.41221,0.24194,0.90259,0.43359,MPU1
-0.41221,-3.75573,2.91603,-0.05151,0.82837,0.48047,MPU2
3.64885,-2.53435,2.97710,0.25635,0.89600,0.44263,MPU1
2.16794,2.80916,0.88550,0.01123,0.86475,0.46582,MPU2
2.93130,0.41221,0.90076,0.26929,0.88745,0.40479,MPU1
-3.20611,-1.19084,1.06870,-0.03198,0.85059,0.40454,MPU2
-0.33588,-3.17557,1.84733,0.24463,0.90234,0.40308,MPU1
-5.83206,-5.17557,0.24427,-0.01392,0.85913,0.43384,MPU2
0.39695,3.57252,0.99237,0.26416,0.88428,0.42139,MPU1
-1.95420,0.16794,2.06107,-0.02612,0.83716,0.45532,MPU2
0.62595,0.91603,2.09160,0.25708,0.89111,0.41553,MPU1
-6.16794,-3.92366,-1.02290,0.00195,0.86377,0.41675,MPU2
-3.54198,-1.93893,-0.41221,0.26318,0.88867,0.41650,MPU1
-1.31298,-1.67939,0.80916,-0.00977,0.82471,0.48071,MPU2
5.83206,4.85496,0.39695,0.27832,0.88257,0.44580,MPU1
-0.42748,2.51908,-1.95420,0.00366,0.87158,0.43140,MPU2
-2.77863,0.51908,-1.25191,0.24023,0.91211,0.37622,MPU1
-8.87023,-5.61832,-0.56489,-0.03809,0.83960,0.42627,MPU2
-1.12977,-0.64122,2.12214,0.24463,0.87891,0.44849,MPU1
-2.90076,-1.54198,0.13740,-0.02466,0.85034,0.45459,MPU2
-0.56489,1.31298,1.32824,0.25269,0.88745,0.42407,MPU1
-5.49618,-2.51908,1.66412,-0.03906,0.84229,0.43506,MPU2
0.01527,-0.76336,3.00763,0.25586,0.87915,0.43921,MPU1
-1.72519,-1.11450,1.66412,0.00928,0.84302,0.48315,MPU2
0.70229,0.96183,-0.38168,0.28564,0.89453,0.41919,MPU1
-5.28244,-0.19847,-3.19084,0.00732,0.85571,0.43604,MPU2
-1.32824,1.86260,-0.58015,0.24219,0.87939,0.43408,MPU1
-3.00763,-3.02290,1.60305,-0.04272,0.82007,0.47339,MPU2
0.53435,0.01527,1.55725,0.25269,0.88330,0.43994,MPU1
-4.56489,1.25191,-0.74809,-0.01221,0.84448,0.45581,MPU2
-1.11450,-0.19847,1.29771,0.24316,0.89062,0.44263,MPU1
-6.90076,-6.65649,1.26718,-0.01855,0.83374,0.44775,MPU2
-0.74809,2.15267,0.74809,0.28076,0.87939,0.43506,MPU1
-5.70992,-0.32061,-2.47328,0.00439,0.85400,0.44800,MPU2
-3.20611,1.54198,-1.93893,0.26074,0.88696,0.44165,MPU1
-6.83969,-8.19847,-2.10687,-0.03613,0.82300,0.47314,MPU2
0.56489,-3.29771,1.31298,0.22681,0.86792,0.47192,MPU1
-2.73282,4.70229,0.39695,-0.01416,0.82422,0.49072,MPU2
-0.54962,-1.60305,0.85496,0.24365,0.89502,0.44849,MPU1
-5.14504,-6.76336,1.72519,-0.04321,0.82178,0.47949,MPU2
3.75573,-2.13740,5.96947,0.23853,0.87842,0.46289,MPU1
-2.85496,2.30534,3.29771,0.00586,0.84180,0.48340,MPU2
-1.83206,-2.00000,1.41985,0.28760,0.88232,0.41797,MPU1
-2.29008,2.99237,-1.64885,0.00781,0.82837,0.48022,MPU2
-0.45802,-13.16031,1.46565,0.24194,0.87573,0.45117,MPU1
-0.21374,-5.64885,-1.64885,-0.00830,0.81836,0.49683,MPU2
1.58779,-3.54198,0.58015,0.27979,0.87646,0.42139,MPU1
-5.14504,2.90076,-0.15267,-0.03149,0.83325,0.46265,MPU2
1.28244,1.29771,2.59542,0.23438,0.87549,0.46826,MPU1
0.85496,-2.45802,3.80153,-0.01978,0.81738,0.49609,MPU2
4.04580,-4.68702,2.16794,0.29175,0.87256,0.45386,MPU1
-3.17557,1.26718,-1.28244,0.02783,0.85693,0.48071,MPU2
-1.69466,3.00763,-1.67939,0.30640,0.88110,0.42578,MPU1
-0.01527,2.12214,-1.09924,-0.03125,0.81665,0.49097,MPU2
4.80916,-2.27481,0.09160,0.24121,0.87354,0.44800,MPU1
0.71756,-5.08397,-0.93130,-0.02197,0.83716,0.47168,MPU2
1.35878,0.82443,0.01527,0.26782,0.88599,0.41602,MPU1
-2.82443,2.10687,-0.59542,-0.02930,0.82959,0.46704,MPU2
4.79389,-17.77099,1.06870,0.23486,0.86084,0.48438,MPU1
2.79389,-4.48855,0.73282,-0.00439,0.81665,0.49292,MPU2
5.72519,-14.16794,-1.20611,0.30884,0.87207,0.43896,MPU1
11.35878,-4.85496,-3.09924,0.03076,0.81787,0.53516,MPU2
20.29008,2.99237,-4.53435,0.31616,0.87378,0.44727,MPU1
14.64122,4.16794,-2.59542,-0.00903,0.85254,0.46436,MPU2
8.93130,-7.03817,-5.28244,0.28198,0.91821,0.38062,MPU1
-5.81679,-4.27481,-4.50382,-0.04053,0.87036,0.36377,MPU2
3.40458,-1.25191,-0.29008,0.24219,0.88965,0.41211,MPU1
3.08397,-5.25191,3.57252,-0.03589,0.82251,0.46338,MPU2
2.88550,-5.75573,1.57252,0.28320,0.89673,0.38574,MPU1
-8.73282,-4.38168,-1.02290,-0.01147,0.86621,0.40649,MPU2
-3.69466,11.32824,2.32061,0.27441,0.90210,0.36255,MPU1
-0.79389,-4.90076,2.64122,-0.01929,0.82935,0.46704,MPU2
1.80153,-2.29008,1.45038,0.28882,0.89014,0.40967,MPU1
-7.22137,-0.30534,-2.99237,0.02979,0.87402,0.42505,MPU2
-4.83969,7.23664,-2.93130,0.28809,0.89258,0.37939,MPU1
-5.32824,-1.52672,-0.10687,-0.04663,0.81982,0.45410,MPU2
1.60305,-1.57252,1.78626,0.24609,0.88428,0.44312,MPU1
-6.09160,-3.78626,-0.18321,-0.02539,0.86035,0.44409,MPU2
-2.27481,15.45038,0.80916,0.29419,0.89233,0.39844,MPU1
-6.59542,11.57252,6.54962,-0.03442,0.82520,0.47559,MPU2
-2.44275,-2.16794,8.41221,0.21313,0.89355,0.47070,MPU1
-3.98473,-5.57252,2.77863,0.00708,0.84351,0.49731,MPU2
-0.06107,3.69466,1.11450,0.31470,0.88232,0.41699,MPU1
-4.45802,-0.07634,0.06107,-0.00122,0.83594,0.48560,MPU2
3.08397,1.02290,2.01527,0.24561,0.87036,0.47485,MPU1
1.02290,-0.38168,2.22901,-0.00488,0.82593,0.48511,MPU2
0.15267,-0.90076,0.70229,0.29785,0.87793,0.40649,MPU1
-2.73282,-4.10687,-1.26718,-0.01294,0.83618,0.45557,MPU2
2.06107,-3.19084,1.34351,0.25903,0.88037,0.43262,MPU1
-0.93130,-2.76336,-0.71756,0.00220,0.84106,0.46509,MPU2
3.11450,3.61832,-1.45038,0.28979,0.88794,0.41602,MPU1
-0.19847,3.28244,-0.12214,-0.02344,0.82739,0.46899,MPU2
1.41985,2.65649,0.88550,0.24854,0.89502,0.40967,MPU1
-3.48092,-2.12214,0.22901,-0.00684,0.84106,0.44775,MPU2
-0.74809,-1.48092,1.03817,0.26025,0.88477,0.42847,MPU1
-4.47328,-0.15267,-0.91603,-0.00195,0.83691,0.47290,MPU2
-1.80153,6.04580,0.10687,0.27637,0.88623,0.41211,MPU1
-7.09924,-0.42748,-0.29008,-0.01294,0.83594,0.45654,MPU2
-3.41985,-0.71756,0.13740,0.26929,0.88623,0.44189,MPU1
-4.76336,-3.03817,-1.19084,-0.00879,0.82886,0.49902,MPU2
-0.35115,2.29008,-0.29008,0.26660,0.88184,0.45117,MPU1
-1.25191,-1.02290,-0.30534,-0.03320,0.82202,0.50732,MPU2
2.94656,1.41985,1.25191,0.24536,0.87598,0.44824,MPU1
-0.47328,1.48092,1.28244,-0.02417,0.82495,0.48804,MPU2
1.81679,-2.41221,1.58779,0.25952,0.87769,0.44043,MPU1
-2.03053,-2.39695,0.36641,-0.00342,0.84229,0.47754,MPU2
1.05344,0.77863,-0.41221,0.28735,0.87524,0.41870,MPU1
-0.76336,2.64122,-0.97710,-0.00293,0.82520,0.48218,MPU2
0.62595,3.16031,-1.22137,0.26782,0.89087,0.41333,MPU1
-3.17557,-3.90840,-1.20611,-0.01660,0.82886,0.47949,MPU2
-0.56489,3.64885,0.33588,0.24731,0.88452,0.43091,MPU1
-4.94656,0.50382,-0.53435,-0.02197,0.82886,0.48438,MPU2
2.58015,-0.96183,1.28244,0.24341,0.87598,0.48608,MPU1
0.79389,1.96947,2.64122,-0.03613,0.81812,0.50488,MPU2
1.29771,-0.27481,0.99237,0.27417,0.87988,0.43311,MPU1
-4.68702,-3.72519,-2.06107,-0.00122,0.84106,0.45972,MPU2
0.70229,1.26718,-0.42748,0.26660,0.87036,0.44019,MPU1
0.94656,0.22901,0.12214,-0.00854,0.81543,0.50146,MPU2
1.17557,-1.37405,0.09160,0.24780,0.88501,0.44434,MPU1
-3.46565,-0.15267,-1.20611,-0.01318,0.83374,0.47632,MPU2
-2.16794,-1.95420,0.07634,0.24683,0.88159,0.42749,MPU1
-2.22901,-4.06107,0.33588,-0.04932,0.81567,0.48535,MPU2
4.50382,-2.42748,1.69466,0.24805,0.87085,0.47998,MPU1
2.03053,4.67176,1.48092,-0.01416,0.84009,0.49561,MPU2
1.74046,2.67176,0.07634,0.26538,0.89429,0.42773,MPU1
-3.92366,-2.80916,-0.94656,-0.02026,0.84424,0.44824,MPU2
1.60305,-1.95420,1.67939,0.23120,0.87500,0.45557,MPU1
0.16794,2.48855,1.03817,-0.00317,0.83569,0.49512,MPU2
0.79389,4.06107,-0.38168,0.27051,0.88281,0.41333,MPU1
-5.46565,2.45802,-1.35878,-0.01685,0.83545,0.45435,MPU2
-3.03817,3.38931,1.34351,0.24292,0.88794,0.42480,MPU1
-3.51145,-2.06107,2.27481,-0.03638,0.82104,0.50269,MPU2
2.13740,1.06870,2.68702,0.25049,0.87109,0.48364,MPU1
-1.64885,4.65649,0.39695,-0.00659,0.83521,0.50220,MPU2
0.64122,4.85496,-0.45802,0.25757,0.88428,0.43042,MPU1
-3.25191,-1.70992,0.94656,-0.03369,0.83203,0.47827,MPU2
2.97710,-1.06870,1.89313,0.25415,0.87866,0.46265,MPU1
-0.27481,1.40458,0.62595,-0.01929,0.83960,0.49902,MPU2
1.86260,1.25191,-0.04580,0.25488,0.87988,0.44336,MPU1
-4.18321,2.07634,-0.48855,-0.03687,0.82349,0.46948,MPU2
1.51145,1.14504,1.87786,0.22217,0.87427,0.45630,MPU1
0.76336,-2.58015,2.65649,-0.04199,0.80225,0.51978,MPU2
3.87786,-0.93130,1.32824,0.25952,0.86816,0.47705,MPU1
-0.82443,5.25191,0.01527,-0.01758,0.82471,0.49854,MPU2
-1.11450,1.46565,0.27481,0.24683,0.88086,0.42310,MPU1
-2.09160,-3.92366,-0.45802,-0.03418,0.81470,0.48560,MPU2
3.89313,-0.24427,0.09160,0.25464,0.86426,0.47729,MPU1
0.06107,1.26718,-0.56489,-0.00781,0.82788,0.50488,MPU2
-0.36641,0.01527,-1.06870,0.23804,0.88599,0.44336,MPU1
-3.12977,-0.10687,-0.07634,-0.04980,0.81006,0.48877,MPU2
