gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
2.51908,-2.33588,-3.23664,0.01172,0.95483,0.33032,MPU1
2.10687,-3.48092,-2.33588,-0.27832,0.83032,0.38379,MPU2
5.14504,1.57252,-0.39695,-0.00220,0.97705,0.35840,MPU1
2.19847,8.88550,0.04580,-0.27905,0.84033,0.40015,MPU2
5.92366,3.92366,0.96183,-0.01807,0.97095,0.32593,MPU1
-0.21374,0.04580,1.78626,-0.29932,0.83447,0.35132,MPU2
-1.40458,0.39695,2.04580,0.00195,0.96313,0.30200,MPU1
-6.56489,-3.06870,-0.64122,-0.26318,0.84326,0.35498,MPU2
-3.02290,0.30534,-2.19847,0.02368,0.95923,0.34082,MPU1
-6.71756,-2.44275,-3.03817,-0.26538,0.84277,0.37866,MPU2
-1.81679,-1.16031,-0.36641,-0.01489,0.96191,0.36743,MPU1
-2.01527,1.61832,-0.56489,-0.27148,0.81250,0.41602,MPU2
3.38931,1.75573,-1.38931,-0.01611,0.94141,0.36914,MPU1
0.42748,6.42748,-0.65649,-0.29785,0.80737,0.39331,MPU2
4.83969,2.73282,0.38168,-0.04541,0.96021,0.33887,MPU1
0.54962,-0.53435,1.80153,-0.32495,0.81738,0.36768,MPU2
1.83206,0.16794,1.75573,-0.02637,0.96313,0.34717,MPU1
-3.75573,0.77863,1.12977,-0.29053,0.83789,0.37695,MPU2
-1.38931,1.06870,1.14504,-0.01343,0.95508,0.34131,MPU1
-4.00000,-4.09160,0.09160,-0.28833,0.82178,0.38647,MPU2
