gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.74809,-0.12214,0.16794,-0.27344,-0.19922,0.89282,MPU2
2.88550,-1.46565,-0.73282,-0.28931,-0.05420,0.93530,MPU1
-1.69466,-0.51908,-3.14504,-0.26172,-0.18115,0.88818,MPU2
0.35115,-1.96947,-4.03053,-0.31616,-0.04102,0.94482,MPU1
0.80916,-1.95420,-4.35115,-0.30493,-0.19434,0.95190,MPU2
4.24427,-2.07634,-2.04580,-0.36523,-0.03809,0.95752,MPU1
0.59542,-3.22137,-0.01527,-0.35425,-0.20044,0.90747,MPU2
4.58015,-2.32061,2.65649,-0.37598,-0.03564,0.93750,MPU1
1.93893,-1.78626,4.56489,-0.33032,-0.20142,0.89697,MPU2
2.64122,0.38168,4.83969,-0.32812,-0.03931,0.88989,MPU1
-4.35115,2.10687,3.09924,-0.26050,-0.17383,0.85107,MPU2
-4.10687,6.19847,1.38931,-0.27710,-0.04175,0.84497,MPU1
-3.14504,-2.21374,2.91603,-0.26099,-0.19434,0.89575,MPU2
1.57252,8.21374,1.77099,-0.30884,-0.06079,0.91650,MPU1
-11.92366,3.40458,-2.51908,-0.25464,-0.16040,0.86548,MPU2
-11.09924,-0.90076,-2.93130,-0.34180,-0.04761,0.94019,MPU1
-10.54962,0.21374,-3.20611,-0.30200,-0.20386,0.96240,MPU2
-7.22137,0.12214,-2.25954,-0.35596,-0.05371,0.96948,MPU1
-14.09160,-5.05344,-4.39695,-0.30957,-0.20117,0.96704,MPU2
-23.58779,4.53435,3.72519,-0.42285,-0.01147,1.08496,MPU1
-53.67939,-16.94657,33.22137,-0.70239,-0.43896,1.35791,MPU2
11.90840,-14.88550,52.09160,-1.00171,-0.48096,2.41895,MPU1
144.47328,-15.37405,47.17557,-0.56226,-1.07349,2.98389,MPU2
215.26718,-82.53435,53.45038,-0.81567,-0.78809,2.47095,MPU1
267.08398,10.09160,79.95420,-0.58545,-0.90186,1.62427,MPU2
280.10687,-58.83969,98.74809,-0.56372,-0.43677,0.94312,MPU1
273.19083,-8.93130,117.81680,-0.29517,-0.39551,0.38721,MPU2
242.47328,-149.22137,92.67175,-0.20776,-0.11597,0.34985,MPU1
254.33588,-46.12214,79.11450,0.05542,0.04468,0.17017,MPU2
249.14503,-108.70229,56.90076,0.05249,0.12988,0.08228,MPU1
235.20610,13.23664,71.05344,0.02002,0.15918,0.14844,MPU2
243.02290,-49.64885,64.51908,-0.00171,0.27734,-0.00439,MPU1
223.31297,7.32824,86.35114,-0.07251,0.24927,-0.03418,MPU2
251.54199,-25.09924,91.46565,0.02222,0.36694,-0.02954,MPU1
208.42747,15.55725,68.03053,0.25586,0.62158,-0.52612,MPU2
121.80153,-79.92367,45.48092,0.39282,0.77539,-0.58105,MPU1
54.12214,-23.90840,27.09924,0.14453,1.01147,-0.62354,MPU2
49.41985,-14.33588,24.16794,0.44507,0.90112,-0.20239,MPU1
47.23664,-18.48855,18.64122,0.14673,0.90259,-0.05835,MPU2
17.46565,-36.16794,21.98473,0.37402,0.98657,-0.17139,MPU1
-9.35878,-12.19847,10.41221,0.12549,1.10034,-0.20361,MPU2
-1.52672,11.89313,1.34351,0.42432,0.99316,-0.00488,MPU1
-5.22137,-6.90076,0.42748,0.07739,0.99512,0.04810,MPU2
-17.52672,10.13740,3.12977,0.38184,1.02759,-0.03394,MPU1
-29.41985,8.12214,-3.89313,0.11523,1.03467,-0.01099,MPU2
-22.68702,16.06107,0.00000,0.35059,0.96948,0.08521,MPU1
-2.32061,1.25191,2.64122,0.06348,0.87231,0.21436,MPU2
-2.01527,-15.17557,5.32824,0.25342,0.95605,0.18652,MPU1
-3.64885,-21.17557,8.13740,0.03271,0.97314,0.09399,MPU2
-7.84733,-18.71756,9.67939,0.35938,0.96045,0.11377,MPU1
5.84733,8.97710,4.61069,0.14307,0.95166,0.20630,MPU2
7.14504,2.19847,-0.36641,0.36597,0.98071,0.08252,MPU1
-1.29771,-6.12214,-2.21374,0.08325,0.99194,0.04590,MPU2
-3.57252,0.07634,-1.37405,0.35791,0.97339,0.07861,MPU1
-7.37405,-2.94656,-5.19084,0.09106,0.97681,0.04980,MPU2
-3.22137,4.03053,-4.90076,0.35864,0.95947,0.06055,MPU1
-2.24427,-2.83969,-2.51908,0.03687,0.95801,0.08496,MPU2
2.96183,1.57252,0.88550,0.30200,0.96069,0.12109,MPU1
-3.58779,6.90076,-2.53435,0.09180,0.99219,0.02295,MPU2
-2.83969,6.35115,-9.25191,0.38525,0.95728,0.01636,MPU1
-9.83206,3.72519,-9.37405,0.06738,0.95312,0.00757,MPU2
-6.42748,7.12977,0.74809,0.24658,0.97705,0.09546,MPU1
-9.60305,-14.44275,4.73282,0.00659,0.95239,0.09009,MPU2
-6.76336,-13.70992,3.00763,0.33716,0.96460,0.16504,MPU1
16.10687,-1.00763,1.96947,0.10620,0.98486,0.14624,MPU2
-1.66412,3.70992,-0.83969,0.34424,0.96436,0.13794,MPU1
-2.77863,-0.16794,1.81679,0.04712,0.96948,0.10962,MPU2
-2.24427,-4.64122,4.64122,0.29175,0.97021,0.16089,MPU1
2.03053,-5.14504,1.49618,0.08862,0.98022,0.13159,MPU2
6.85496,1.05344,1.31298,0.36670,0.94849,0.13989,MPU1
-1.29771,4.30534,-0.96183,0.08301,0.98633,0.05322,MPU2
2.61069,1.72519,-0.30534,0.33276,0.95557,0.12134,MPU1
-0.24427,1.37405,-1.31298,0.08179,0.95410,0.07178,MPU2
-5.00763,-8.87023,-8.96183,0.38330,0.96924,0.06299,MPU1
-10.71756,8.41221,-20.45802,0.14746,1.02979,0.02393,MPU2
-8.65649,12.21374,-17.61832,0.34741,0.93628,0.12622,MPU1
-1.37405,11.00763,-10.73282,-0.00464,0.90308,0.13232,MPU2
-1.92366,-4.45802,-1.89313,0.20605,0.97241,0.14404,MPU1
-6.32061,-8.41221,-1.23664,-0.00879,0.95435,0.06763,MPU2
-6.15267,-7.12977,-0.19847,0.29150,0.96777,0.14722,MPU1
-3.43511,0.74809,0.53435,0.00903,0.94873,0.13354,MPU2
0.16794,-4.44275,3.35878,0.26367,0.96606,0.17554,MPU1
-1.12977,-9.29771,6.73282,-0.01636,0.94482,0.15381,MPU2
6.76336,-8.01527,6.15267,0.30249,0.95190,0.20972,MPU1
3.89313,-2.74809,1.86260,0.06665,0.99146,0.11426,MPU2
8.36641,0.15267,0.73282,0.32690,0.96143,0.12891,MPU1
3.90840,4.85496,2.42748,0.03784,0.94971,0.08765,MPU2
5.02290,2.00000,4.74809,0.29639,0.97827,0.08154,MPU1
-3.93893,-2.71756,3.16031,0.03662,0.96680,0.03882,MPU2
-2.91603,-1.61832,1.95420,0.32666,0.97241,0.09106,MPU1
-6.04580,-7.95420,0.44275,0.05127,0.96313,0.10352,MPU2
0.87023,2.61069,2.38168,0.32104,0.95483,0.13989,MPU1
-4.21374,2.29008,2.12214,0.05347,0.96973,0.08057,MPU2
-0.71756,-1.92366,0.70229,0.32080,0.95972,0.14087,MPU1
-3.77099,-3.17557,0.30534,0.05615,0.96558,0.09180,MPU2
0.04580,-1.81679,2.10687,0.31348,0.95776,0.15356,MPU1
1.02290,-1.32824,1.57252,0.05933,0.96851,0.13867,MPU2
1.34351,-3.51145,2.33588,0.30762,0.97144,0.14600,MPU1
-0.16794,-0.64122,0.76336,0.04810,0.96411,0.12378,MPU2
2.51908,1.03817,1.25191,0.31958,0.95435,0.12378,MPU1
-2.18321,0.87023,1.38931,0.04102,0.96313,0.07007,MPU2
1.12977,1.78626,3.43511,0.29077,0.95239,0.11011,MPU1
-4.73282,-2.44275,3.55725,0.03687,0.95605,0.05737,MPU2
-4.85496,-2.74809,1.78626,0.32397,0.96021,0.10767,MPU1
-8.22901,-0.42748,-0.22901,0.06909,0.97070,0.10498,MPU2
-2.65649,2.77863,1.87786,0.30957,0.94067,0.15796,MPU1
-5.83206,0.68702,2.68702,0.04102,0.95117,0.11157,MPU2
-2.09160,-2.33588,2.99237,0.30103,0.96191,0.16943,MPU1
-4.83969,2.71756,-0.73282,0.08618,0.97729,0.13257,MPU2
-0.76336,5.32824,-0.79389,0.33472,0.96802,0.12769,MPU1
-3.03817,-2.70229,-0.07634,0.04053,0.94922,0.12842,MPU2
1.54198,1.37405,3.03817,0.30493,0.96533,0.15845,MPU1
-3.48092,-3.84733,1.66412,0.05225,0.97217,0.10132,MPU2
-0.33588,-1.64885,0.53435,0.34473,0.96533,0.16040,MPU1
-3.22137,4.50382,-0.77863,0.07617,0.95483,0.12524,MPU2
2.50382,4.67176,1.37405,0.30615,0.95117,0.15503,MPU1
-3.61832,-1.43511,1.60305,0.04126,0.96143,0.09204,MPU2
-2.68702,0.32061,1.02290,0.33081,0.96143,0.12891,MPU1
-2.21374,-0.12214,0.25954,0.06494,0.96704,0.14868,MPU2
2.94656,3.29771,0.93130,0.32422,0.95386,0.18628,MPU1
-2.06107,4.85496,-0.03053,0.05688,0.97607,0.10962,MPU2
-1.93893,-0.82443,-0.03053,0.30151,0.97729,0.14966,MPU1
-3.43511,0.74809,0.77863,0.04688,0.95020,0.14258,MPU2
0.39695,1.31298,3.11450,0.30176,0.95435,0.17432,MPU1
-1.51145,-0.76336,1.64885,0.05981,0.95117,0.14282,MPU2
-0.29008,2.04580,1.51145,0.33984,0.95532,0.14404,MPU1
-7.05344,-4.96183,-1.19084,0.06519,0.97021,0.08936,MPU2
-0.87023,1.37405,0.24427,0.33057,0.93872,0.18213,MPU1
-3.45038,-0.50382,-0.19847,0.06030,0.95361,0.13696,MPU2
-2.74809,-0.48855,-1.32824,0.32739,0.96338,0.16382,MPU1
-6.73282,-1.19084,-2.32061,0.04883,0.95850,0.13721,MPU2
-1.46565,1.29771,0.42748,0.30078,0.95190,0.18384,MPU1
-1.31298,-1.02290,2.15267,0.02441,0.93848,0.15308,MPU2
1.67939,-1.89313,2.18321,0.31958,0.95215,0.19458,MPU1
-3.25191,0.30534,-0.13740,0.08252,0.97949,0.12988,MPU2
-0.76336,-0.44275,0.44275,0.33057,0.95630,0.17700,MPU1
0.18321,0.27481,1.05344,0.05322,0.94971,0.15625,MPU2
2.36641,-1.09924,2.27481,0.31030,0.96191,0.16919,MPU1
-3.57252,-1.29771,0.39695,0.06592,0.97388,0.11304,MPU2
-2.54962,1.89313,0.73282,0.32959,0.96338,0.14526,MPU1
-5.64885,0.58015,-0.73282,0.05176,0.95264,0.14111,MPU2
-0.24427,0.50382,1.41985,0.30322,0.95093,0.20557,MPU1
-2.64122,-3.05344,1.55725,0.03540,0.94556,0.15112,MPU2
-0.16794,-2.32061,1.67939,0.31201,0.95459,0.18530,MPU1
-2.64122,2.39695,1.03817,0.06079,0.95703,0.16089,MPU2
-0.07634,1.86260,2.06107,0.33008,0.95142,0.17017,MPU1
-2.09160,-1.55725,1.35878,0.05444,0.94751,0.13159,MPU2
3.34351,-2.32061,2.19847,0.32178,0.94409,0.20776,MPU1
-1.08397,-0.91603,0.41221,0.07568,0.97119,0.12891,MPU2
-0.96183,2.00000,-0.68702,0.36279,0.96143,0.15137,MPU1
-3.75573,-2.30534,-0.10687,0.04956,0.95288,0.13062,MPU2
1.31298,-3.90840,2.59542,0.30005,0.94604,0.21558,MPU1
-0.59542,-1.84733,2.90076,0.07251,0.95117,0.15112,MPU2
0.94656,0.79389,2.61069,0.34741,0.94727,0.18359,MPU1
-2.68702,0.16794,-0.48855,0.07910,0.96191,0.13843,MPU2
-0.73282,-2.12214,-3.19084,0.34741,0.94629,0.16992,MPU1
-3.86260,-1.78626,-3.40458,0.04590,0.95703,0.15356,MPU2
1.00763,0.90076,0.09160,0.29224,0.95850,0.19507,MPU1
-1.77099,-3.60305,1.49618,0.02295,0.94995,0.15332,MPU2
1.55725,-1.43511,0.99237,0.31812,0.95239,0.19214,MPU1
-2.79389,2.91603,0.35115,0.04517,0.95923,0.14233,MPU2
0.09160,-0.41221,1.26718,0.30713,0.94678,0.19238,MPU1
-0.87023,-0.18321,2.68702,0.04590,0.93604,0.16528,MPU2
3.14504,0.87023,3.38931,0.31689,0.94580,0.19263,MPU1
-1.57252,-2.67176,1.41985,0.07666,0.96436,0.12231,MPU2
1.23664,0.21374,-0.13740,0.36108,0.94141,0.17627,MPU1
-4.53435,-0.64122,-1.52672,0.06860,0.96826,0.11084,MPU2
-0.01527,1.05344,0.25954,0.31421,0.94800,0.18848,MPU1
-1.08397,-0.24427,0.35115,0.06421,0.94312,0.16577,MPU2
-0.45802,0.00000,-0.74809,0.33838,0.96094,0.17041,MPU1
-6.32061,-2.65649,-2.51908,0.06421,0.97778,0.12842,MPU2
0.51908,0.01527,-0.04580,0.31348,0.93994,0.22095,MPU1
-0.48855,1.12977,1.28244,0.03589,0.94312,0.17627,MPU2
1.69466,1.12977,0.36641,0.32446,0.95142,0.18091,MPU1
-4.06107,-1.51145,-1.49618,0.05273,0.96094,0.13135,MPU2
0.12214,0.29008,1.63359,0.30981,0.95435,0.20483,MPU1
-0.74809,-0.90076,3.25191,0.04492,0.94336,0.17993,MPU2
1.81679,-2.79389,1.83206,0.33643,0.94849,0.19653,MPU1
-1.87786,1.23664,-1.37405,0.08203,0.97168,0.14429,MPU2
-1.19084,1.32824,-2.09160,0.33789,0.95483,0.18433,MPU1
-2.45802,-0.68702,-1.29771,0.04712,0.94800,0.15283,MPU2
5.78626,5.87786,1.54198,0.31128,0.93066,0.20996,MPU1
-1.40458,-2.65649,2.90076,0.04663,0.94556,0.11694,MPU2
-1.54198,-2.32061,1.38931,0.34033,0.95117,0.17114,MPU1
-5.55725,0.70229,-2.87023,0.06836,0.97461,0.15552,MPU2
-1.98473,-1.66412,-1.54198,0.32251,0.95166,0.19922,MPU1
-1.02290,-1.34351,0.39695,0.03003,0.93579,0.18237,MPU2
1.96947,-1.66412,1.81679,0.30811,0.95923,0.21729,MPU1
-0.61069,-1.35878,0.94656,0.04932,0.96631,0.17261,MPU2
2.73282,-0.25954,0.80916,0.32227,0.95483,0.20044,MPU1
-1.87786,-0.47328,0.36641,0.04932,0.96338,0.13330,MPU2
1.98473,-2.03053,2.42748,0.30273,0.94775,0.20972,MPU1
0.06107,-1.16031,2.93130,0.05981,0.94678,0.15015,MPU2
1.35878,-0.18321,1.16031,0.34521,0.94556,0.17432,MPU1
-2.59542,0.80916,-1.09924,0.08716,0.95752,0.13892,MPU2
-1.86260,1.66412,-0.10687,0.32812,0.94922,0.16235,MPU1
-4.39695,-3.37405,-0.56489,0.04517,0.94360,0.14282,MPU2
0.25954,-1.51145,0.70229,0.31836,0.94238,0.21387,MPU1
-2.38168,0.47328,-0.50382,0.06079,0.96143,0.17017,MPU2
1.20611,1.87786,-0.91603,0.32568,0.94922,0.20874,MPU1
-1.58779,2.44275,-0.27481,0.04565,0.94775,0.15869,MPU2
-0.30534,-2.99237,0.61069,0.30908,0.95215,0.20532,MPU1
-2.58015,-2.61069,0.27481,0.05225,0.95117,0.16870,MPU2
2.67176,0.83969,0.15267,0.32227,0.94287,0.22095,MPU1
-1.28244,1.98473,-0.44275,0.05493,0.95117,0.16235,MPU2
-0.29008,1.60305,0.15267,0.32227,0.95923,0.17261,MPU1
-3.83206,-4.87023,0.15267,0.03589,0.95435,0.14624,MPU2
2.87023,-0.39695,1.66412,0.31763,0.93701,0.22266,MPU1
-1.63359,2.70229,0.19847,0.07153,0.96265,0.16113,MPU2
-3.17557,-1.31298,-0.88550,0.32642,0.95825,0.17749,MPU1
-5.45038,-2.04580,-1.20611,0.04492,0.94409,0.16333,MPU2
1.19084,0.12214,0.33588,0.31812,0.93384,0.22705,MPU1
-0.32061,-0.09160,0.10687,0.05469,0.95239,0.18091,MPU2
1.55725,2.29008,-1.60305,0.33643,0.95435,0.19336,MPU1
-3.46565,-0.36641,-2.03053,0.03711,0.95898,0.16382,MPU2
0.42748,-0.74809,0.80916,0.28784,0.94336,0.23120,MPU1
3.31298,0.10687,1.75573,0.03418,0.91895,0.21777,MPU2
4.80916,-0.82443,1.49618,0.31958,0.94263,0.20923,MPU1
-0.54962,1.32824,-0.53435,0.05566,0.97070,0.14209,MPU2
0.68702,0.45802,0.70229,0.30859,0.95557,0.18848,MPU1
-2.21374,-1.35878,1.26718,0.03760,0.94312,0.14624,MPU2
-0.62595,-1.63359,1.32824,0.32959,0.94775,0.17285,MPU1
-4.10687,-1.06870,-0.16794,0.06787,0.95557,0.13428,MPU2
-1.60305,-3.89313,-0.94656,0.33398,0.94653,0.21411,MPU1
-1.64885,0.44275,-1.87786,0.07104,0.94995,0.20142,MPU2
0.44275,2.71756,-1.64885,0.32520,0.95361,0.22021,MPU1
-0.64122,-0.07634,-2.22901,0.04028,0.95435,0.19336,MPU2
3.31298,-0.59542,0.09160,0.29810,0.96387,0.22754,MPU1
-1.38931,-1.03817,0.06107,0.02466,0.95654,0.15479,MPU2
1.17557,-0.91603,0.91603,0.30200,0.94995,0.20679,MPU1
-1.90840,2.04580,0.93130,0.04761,0.94702,0.15527,MPU2
0.68702,-1.86260,2.19847,0.29541,0.95752,0.21069,MPU1
-2.51908,-0.79389,2.24427,0.03564,0.95776,0.16846,MPU2
0.41221,1.17557,1.09924,0.32983,0.94946,0.19946,MPU1
-3.25191,-2.85496,-0.35115,0.05981,0.95190,0.16064,MPU2
2.94656,1.80153,1.32824,0.31323,0.93530,0.22363,MPU1
-1.92366,-1.25191,1.14504,0.04102,0.95630,0.16602,MPU2
1.84733,-1.31298,0.97710,0.32031,0.95142,0.21265,MPU1
-1.89313,-0.54962,0.30534,0.06592,0.95630,0.17847,MPU2
2.25954,0.36641,-0.12214,0.32886,0.93970,0.21021,MPU1
-0.77863,0.79389,-0.45802,0.05615,0.95020,0.16772,MPU2
