gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
115.43511,74.04580,17.89313,-0.01782,-1.28442,3.09253,MPU2
251.31297,28.97710,7.28244,-0.36890,-1.10205,3.12524,MPU1
336.22900,5.64885,-8.83969,-0.29248,-1.66040,2.51294,MPU2
425.61832,-178.62596,-16.76336,-0.86060,-1.53955,2.41040,MPU1
477.25192,117.74046,51.03817,-0.42212,-1.85522,0.99707,MPU2
500.25955,106.80916,69.72519,-0.51514,-1.24731,-0.23462,MPU1
500.25955,258.99237,199.34351,0.15063,-1.29663,-0.50391,MPU2
470.06107,-241.67938,158.33588,-0.84717,-0.59033,-0.39014,MPU1
378.32062,-168.18321,169.81679,0.00952,-0.20215,-1.68555,MPU2
274.32062,-166.42747,113.54198,0.06763,-0.16528,-1.77832,MPU1
209.12978,25.74046,100.47328,0.55859,0.48633,-1.46362,MPU2
152.58015,-26.82443,29.38931,0.41748,0.93335,-1.95679,MPU1
4.79389,-49.84733,-4.04580,0.43652,1.50757,-2.02930,MPU2
-97.25191,-20.61069,-23.32825,0.32593,0.96021,-1.13037,MPU1
-96.30534,-52.25954,-40.96183,0.00073,0.80591,-0.31055,MPU2
-75.57252,-20.80916,-9.37405,0.01440,0.86206,0.07446,MPU1
-70.03053,-25.51145,-10.65649,-0.23950,0.88525,0.10474,MPU2
-36.99237,10.90076,8.54962,0.04932,0.99731,0.18921,MPU1
-28.97710,-9.54198,-0.53435,-0.14575,0.94409,0.17700,MPU2
2.45802,5.90840,3.34351,0.14502,0.98804,0.15039,MPU1
5.96947,6.44275,10.18321,-0.15088,0.95117,0.07520,MPU2
11.00763,-0.82443,10.90076,0.17334,1.05298,-0.02661,MPU1
-3.34351,1.75573,4.71756,-0.03320,1.02075,-0.05640,MPU2
6.01527,14.15267,-1.49618,0.25391,1.00317,-0.08032,MPU1
-0.64122,8.90076,-3.12977,-0.04932,0.98584,-0.05713,MPU2
-8.73282,-1.29771,-2.67176,0.18115,1.01953,-0.12646,MPU1
-11.93893,-4.88550,-7.28244,-0.08667,0.95459,-0.03857,MPU2
0.15267,2.25954,-7.78626,0.16406,0.96802,-0.02075,MPU1
1.38931,-1.29771,-6.51908,-0.13159,0.94287,-0.00977,MPU2
3.92366,1.23664,-5.48092,0.13013,1.01196,-0.06128,MPU1
-7.66412,1.72519,-4.97710,-0.13232,0.97339,-0.07812,MPU2
-0.90076,9.98473,-3.43511,0.13110,1.02417,-0.10278,MPU1
1.55725,0.47328,-2.51908,-0.13721,0.94336,-0.03198,MPU2
-0.91603,-6.33588,-0.15267,0.11719,1.05176,-0.09839,MPU1
-12.33588,-3.37405,0.47328,-0.14941,1.00171,-0.09033,MPU2
-4.90076,4.27481,2.77863,0.14282,1.02368,-0.06177,MPU1
-10.70229,-4.12214,1.98473,-0.13647,0.95874,-0.03833,MPU2
-2.54962,1.29771,4.19847,0.13257,0.99121,-0.02368,MPU1
-4.87023,-5.83206,2.53435,-0.10938,0.94482,-0.02319,MPU2
-6.56489,0.96183,1.54198,0.18384,1.01172,-0.08154,MPU1
-8.12214,-1.03817,-1.96947,-0.10449,0.96191,0.00903,MPU2
-1.77099,0.90076,-0.71756,0.15625,0.99707,-0.00830,MPU1
1.23664,2.44275,-0.94656,-0.12036,0.94727,0.05811,MPU2
7.08397,5.34351,-1.86260,0.15552,1.00513,-0.00439,MPU1
-1.87786,6.93130,-3.12977,-0.11694,0.98242,-0.04639,MPU2
-0.33588,5.84733,-2.32061,0.13525,1.02661,-0.07642,MPU1
-1.17557,-3.22137,2.15267,-0.16772,0.93872,-0.00342,MPU2
2.12214,-4.07634,-0.74809,0.12646,1.02051,-0.03491,MPU1
-8.87023,-2.24427,-3.63359,-0.13013,0.99927,-0.05591,MPU2
-9.03817,8.01527,-2.22901,0.14795,1.03589,-0.08154,MPU1
-9.52672,-3.41985,0.15267,-0.18115,0.94165,0.02417,MPU2
-4.80916,-6.73282,4.15267,0.08618,1.01880,0.03418,MPU1
-6.18321,-5.58779,2.30534,-0.12671,0.96216,0.02930,MPU2
-2.06107,6.88550,-1.43511,0.20117,1.00635,-0.06641,MPU1
-7.20611,4.18321,-3.37405,-0.11914,0.96875,-0.02588,MPU2
-2.85496,4.21374,-1.14504,0.12524,0.99805,-0.02686,MPU1
-7.83206,-2.12214,-1.92366,-0.13062,0.95581,-0.04053,MPU2
-6.53435,-1.41985,-2.82443,0.14014,1.01514,-0.02979,MPU1
-7.96947,-2.96183,-2.65649,-0.13477,0.95312,0.03052,MPU2
-7.02290,2.79389,-0.93130,0.14429,1.02075,-0.01855,MPU1
-6.50382,0.45802,-1.09924,-0.13525,0.95190,0.05981,MPU2
-5.20611,-4.30534,0.03053,0.12695,1.01416,0.03931,MPU1
-6.97710,-6.30534,-2.13740,-0.14453,0.97388,0.06274,MPU2
-0.96183,2.91603,-2.04580,0.14502,1.02368,0.03589,MPU1
-2.93130,5.51145,-0.54962,-0.17261,0.96338,0.06372,MPU2
1.02290,2.64122,1.67939,0.09741,1.01050,0.02075,MPU1
-4.33588,-2.10687,2.35115,-0.15405,0.94067,0.03198,MPU2
2.48855,1.48092,1.23664,0.14526,0.98438,0.00244,MPU1
-3.90840,6.38168,-3.38931,-0.09375,0.97046,-0.02222,MPU2
-5.37405,9.49618,-3.05344,0.15552,1.04346,-0.08081,MPU1
-9.26718,5.64885,0.16794,-0.17090,0.96484,0.02002,MPU2
0.96183,5.34351,4.47328,0.07666,1.04468,0.06372,MPU1
1.32824,6.18321,5.92366,-0.17773,0.94873,0.10181,MPU2
8.35114,6.47328,4.24427,0.12451,1.01880,0.04590,MPU1
0.80916,14.25954,7.16031,-0.15674,0.94189,0.04761,MPU2
6.24427,7.92366,6.54962,0.10864,1.01050,0.02100,MPU1
-2.25954,-2.33588,7.16031,-0.15576,0.93335,0.01953,MPU2
-0.85496,0.13740,5.43511,0.16333,0.99805,0.00439,MPU1
-7.26718,-0.76336,1.93893,-0.09253,0.96948,0.03711,MPU2
-3.22137,2.15267,0.51908,0.16089,1.00171,0.03711,MPU1
-7.26718,-1.31298,-0.85496,-0.12012,0.95898,0.03809,MPU2
-4.41221,-1.11450,-1.93893,0.16895,1.01562,0.02710,MPU1
-5.38931,-5.11450,-4.24427,-0.11719,0.94824,0.07837,MPU2
0.45802,2.41221,-5.06870,0.15991,0.99243,0.03638,MPU1
-2.70229,3.93893,-6.50382,-0.11157,0.96289,0.04468,MPU2
0.33588,2.51908,-5.19084,0.11548,1.00806,0.01978,MPU1
-1.00763,-2.93130,-2.25954,-0.17554,0.94849,0.04102,MPU2
2.01527,-1.51145,0.53435,0.09277,1.03076,0.04907,MPU1
-2.71756,0.77863,0.58015,-0.16650,0.96436,0.06958,MPU2
-0.41221,3.58779,0.67176,0.12646,1.01587,0.01562,MPU1
-2.80916,-3.16031,1.60305,-0.14673,0.93774,0.02441,MPU2
-2.24427,-4.73282,1.49618,0.13818,1.02173,0.01807,MPU1
-4.09160,-2.68702,-0.47328,-0.13159,0.96704,0.05591,MPU2
0.96183,2.09160,-1.35878,0.15356,1.01587,0.03784,MPU1
-4.15267,1.37405,-1.60305,-0.14355,0.97168,0.02979,MPU2
-1.90840,5.78626,0.22901,0.11694,1.02563,0.00977,MPU1
-4.39695,1.22137,2.10687,-0.17188,0.94678,0.05591,MPU2
0.79389,-0.77863,3.25191,0.10620,1.00049,0.04956,MPU1
-4.36641,-1.58779,3.69466,-0.14795,0.93555,0.05566,MPU2
-2.94656,2.06107,1.40458,0.15454,1.00317,0.01196,MPU1
-7.40458,-1.37405,-0.48855,-0.12280,0.95459,0.06079,MPU2
-0.88550,4.24427,0.32061,0.14673,0.99951,0.05469,MPU1
-2.42748,-0.54962,-0.18321,-0.11621,0.95239,0.08618,MPU2
4.19847,2.56489,-1.49618,0.14844,1.01709,0.06445,MPU1
0.22901,5.12977,-1.19084,-0.13232,0.96118,0.06860,MPU2
5.87786,3.69466,-1.11450,0.11548,1.01904,0.05444,MPU1
-0.16794,2.25954,-1.11450,-0.15552,0.95605,0.04956,MPU2
2.36641,2.70229,-1.22137,0.11499,1.02271,0.03906,MPU1
-2.42748,1.52672,-0.99237,-0.16602,0.94922,0.05518,MPU2
-3.83206,0.30534,-1.20611,0.11035,1.03174,0.00464,MPU1
-7.12977,-3.32824,-0.09160,-0.16992,0.95264,0.06689,MPU2
-4.24427,-3.83206,2.42748,0.10034,1.02588,0.05957,MPU1
-6.90076,-4.30534,1.77099,-0.14746,0.95728,0.08423,MPU2
-0.56489,-2.13740,2.88550,0.12573,1.00684,0.08594,MPU1
-3.40458,-1.19084,2.83969,-0.15991,0.95435,0.10132,MPU2
2.22901,-2.73282,4.06107,0.11304,1.00977,0.07520,MPU1
-6.99237,-3.84733,4.99237,-0.15918,0.93823,0.08398,MPU2
3.09924,-3.28244,3.87786,0.12305,1.00293,0.05493,MPU1
-3.22137,-5.40458,5.74046,-0.14575,0.94507,0.08154,MPU2
-0.58015,-4.07634,2.76336,0.15332,1.01025,0.03247,MPU1
-2.07634,-3.98473,0.99237,-0.10498,0.93677,0.08960,MPU2
2.16794,-3.77099,2.93130,0.14014,1.00513,0.05957,MPU1
-1.51145,-2.21374,0.00000,-0.11426,0.96387,0.09326,MPU2
1.45038,0.00000,-2.71756,0.16431,1.01050,0.03003,MPU1
-0.90076,1.31298,-1.90840,-0.11133,0.94629,0.08813,MPU2
2.21374,-0.03053,-0.64122,0.13428,1.01782,0.03247,MPU1
-3.02290,-3.63359,-0.45802,-0.14966,0.96045,0.05469,MPU2
0.22901,-1.19084,1.54198,0.12646,1.02295,0.05054,MPU1
-2.96183,-0.68702,1.72519,-0.13940,0.94385,0.08325,MPU2
-0.06107,-2.73282,2.97710,0.10742,1.00562,0.06104,MPU1
-3.87786,-4.54962,0.53435,-0.12793,0.94946,0.08691,MPU2
2.01527,-1.55725,0.64122,0.15015,0.99829,0.06714,MPU1
-1.45038,1.38931,-1.66412,-0.11108,0.95557,0.09204,MPU2
0.27481,3.37405,-1.86260,0.15088,1.01025,0.01904,MPU1
-1.09924,1.28244,-1.58779,-0.14209,0.93970,0.08203,MPU2
5.49618,-0.64122,-0.59542,0.11304,1.00659,0.07544,MPU1
3.34351,3.72519,-0.74809,-0.13159,0.95581,0.10352,MPU2
5.54198,4.79389,-1.63359,0.13013,1.02026,0.02368,MPU1
0.27481,5.08397,-1.66412,-0.16260,0.94531,0.05005,MPU2
-0.51908,0.87023,-0.15267,0.10986,1.02466,0.02539,MPU1
-7.26718,-5.03817,-0.41221,-0.16846,0.95825,0.06616,MPU2
-1.96947,-0.87023,1.74046,0.10693,1.01050,0.09619,MPU1
-1.87786,1.14504,-0.09160,-0.13745,0.95776,0.13062,MPU2
-2.25954,-1.14504,1.23664,0.12793,1.02979,0.05322,MPU1
-2.62595,-1.08397,0.93130,-0.14233,0.94727,0.10181,MPU2
-0.62595,-3.43511,0.35115,0.13574,1.02466,0.03906,MPU1
-2.01527,-1.25191,-1.22137,-0.13232,0.93994,0.09985,MPU2
-0.24427,1.96947,-2.25954,0.13696,1.00586,0.03857,MPU1
-4.36641,0.38168,-1.90840,-0.15527,0.94507,0.08081,MPU2
1.22137,-1.09924,0.82443,0.08643,0.99951,0.08008,MPU1
-5.17557,-0.21374,1.05344,-0.16211,0.95483,0.07275,MPU2
-3.03817,0.10687,1.96947,0.11328,1.01733,0.05933,MPU1
-3.09924,-2.19847,2.15267,-0.16675,0.92969,0.12598,MPU2
0.61069,-2.16794,2.96183,0.11987,1.01416,0.08325,MPU1
-4.18321,-1.92366,-0.44275,-0.10938,0.97046,0.09717,MPU2
-0.16794,2.70229,-1.58779,0.16724,1.01587,0.05420,MPU1
-6.13740,-1.48092,-3.16031,-0.12964,0.97119,0.07300,MPU2
-1.45038,-0.36641,0.16794,0.10645,1.03125,0.06421,MPU1
-2.30534,-2.38168,2.80916,-0.17334,0.93164,0.13599,MPU2
0.24427,0.61069,2.35115,0.12720,1.00903,0.06787,MPU1
-3.90840,-2.06107,-0.53435,-0.12354,0.94946,0.09399,MPU2
1.22137,-1.09924,0.39695,0.11768,0.99219,0.09570,MPU1
-0.39695,-2.42748,1.48092,-0.15454,0.93115,0.10522,MPU2
1.35878,1.05344,1.38931,0.13989,1.01050,0.05713,MPU1
-1.49618,-0.50382,-1.51145,-0.10596,0.96216,0.09839,MPU2
3.78626,3.54198,-0.83969,0.14526,1.00977,0.05078,MPU1
0.04580,3.55725,-0.44275,-0.14893,0.95093,0.08325,MPU2
6.50382,1.28244,0.45802,0.10767,1.01172,0.06665,MPU1
2.09160,1.32824,0.39695,-0.14258,0.95215,0.09692,MPU2
2.39695,3.12977,-0.93130,0.12427,1.02002,0.03882,MPU1
-4.27481,3.52672,-2.33588,-0.13940,0.95801,0.08545,MPU2
-3.86260,2.67176,-0.06107,0.10522,1.02734,0.04663,MPU1
-7.66412,-4.39695,-0.12214,-0.16943,0.94507,0.09546,MPU2
-2.44275,-5.05344,1.02290,0.10620,1.01538,0.10791,MPU1
-5.02290,-1.06870,-1.75573,-0.11182,0.96704,0.12866,MPU2
-2.51908,4.13740,-3.38931,0.14429,1.01709,0.06616,MPU1
-6.30534,-1.81679,-3.90840,-0.15771,0.93530,0.11182,MPU2
1.96947,-1.05344,0.12214,0.09595,1.00195,0.10620,MPU1
-1.95420,-1.26718,-1.34351,-0.15137,0.94458,0.11084,MPU2
-2.58015,4.67176,-3.75573,0.14453,1.02881,0.00708,MPU1
-9.34351,0.07634,-2.50382,-0.17773,0.94849,0.07593,MPU2
-8.10687,-3.02290,4.27481,0.05420,1.03027,0.08350,MPU1
-10.29008,-10.45802,4.64122,-0.18140,0.92822,0.13696,MPU2
-5.84733,-3.58779,1.66412,0.13940,0.99756,0.11060,MPU1
-10.54962,-2.56489,-3.08397,-0.11865,0.96484,0.12646,MPU2
-4.51908,2.06107,-1.72519,0.12939,1.01001,0.11401,MPU1
-4.45802,-6.48855,0.51908,-0.20630,0.93164,0.15796,MPU2
2.09160,-4.64122,3.14504,0.08716,1.00928,0.16333,MPU1
1.95420,2.35115,1.98473,-0.14209,0.93066,0.18579,MPU2
4.59542,1.45038,1.20611,0.12939,0.99438,0.09521,MPU1
1.37405,2.93130,1.26718,-0.13574,0.91479,0.14014,MPU2
3.70992,-0.29008,0.30534,0.12769,0.99243,0.07324,MPU1
-2.45802,-1.46565,-0.51908,-0.13428,0.94702,0.08936,MPU2
-1.72519,1.98473,-1.67939,0.14136,1.00879,0.05835,MPU1
-4.24427,0.62595,-2.58015,-0.13672,0.95239,0.11816,MPU2
2.06107,4.19847,-0.48855,0.10596,1.01660,0.10474,MPU1
-0.07634,2.59542,0.18321,-0.16992,0.93726,0.14429,MPU2
4.54962,4.32061,0.18321,0.10815,1.01245,0.09766,MPU1
-2.24427,4.04580,-1.08397,-0.15430,0.95264,0.12207,MPU2
1.60305,2.80916,0.35115,0.08740,1.01245,0.12134,MPU1
-0.79389,2.71756,3.63359,-0.18481,0.92017,0.17993,MPU2
-0.71756,-0.06107,3.67939,0.09546,1.02563,0.10522,MPU1
-4.62595,-2.74809,1.54198,-0.15161,0.95361,0.13843,MPU2
-1.63359,0.94656,2.35115,0.12354,1.02515,0.10742,MPU1
-3.31298,-4.59542,1.58779,-0.15210,0.95093,0.15063,MPU2
1.72519,-4.42748,1.66412,0.12158,1.00317,0.13159,MPU1
-0.54962,1.20611,-0.82443,-0.12524,0.94287,0.15259,MPU2
3.19084,3.08397,-1.52672,0.12891,1.00220,0.10083,MPU1
-0.39695,2.79389,-1.48092,-0.15063,0.92871,0.13721,MPU2
1.51145,-1.28244,0.33588,0.08594,1.01318,0.09741,MPU1
-3.26718,-5.34351,0.61069,-0.17725,0.93481,0.12134,MPU2
0.04580,-3.66412,1.93893,0.09790,1.01807,0.11743,MPU1
-2.33588,-0.91603,1.12977,-0.15063,0.94116,0.16309,MPU2
1.06870,2.07634,0.47328,0.13184,1.01245,0.10156,MPU1
-3.77099,-1.52672,-0.24427,-0.14136,0.93872,0.11841,MPU2
-0.83969,-2.12214,-0.12214,0.12402,1.01709,0.09448,MPU1
-1.09924,-3.86260,-1.40458,-0.13550,0.94800,0.15796,MPU2
1.69466,-1.23664,-1.51145,0.12231,1.02588,0.11084,MPU1
0.07634,2.97710,-0.56489,-0.16309,0.95288,0.16479,MPU2
1.58779,1.86260,1.84733,0.08154,1.02344,0.09058,MPU1
-1.46565,-0.88550,2.56489,-0.18237,0.92041,0.14429,MPU2
2.53435,-3.09924,4.01527,0.08984,0.98999,0.12207,MPU1
-2.39695,-2.45802,2.35115,-0.13843,0.93628,0.11865,MPU2
-0.83969,-0.09160,1.26718,0.14209,0.99854,0.08179,MPU1
-3.70992,-0.62595,0.65649,-0.12500,0.93750,0.12988,MPU2
-0.36641,1.14504,-0.25954,0.14404,0.99951,0.09009,MPU1
-2.12214,-0.10687,-1.29771,-0.13062,0.93604,0.15479,MPU2
4.93130,0.91603,-0.48855,0.11719,1.00562,0.12085,MPU1
2.41221,4.33588,-0.64122,-0.15820,0.93994,0.15918,MPU2
6.25954,4.56489,-1.19084,0.11963,1.01147,0.09326,MPU1
2.13740,4.64122,0.21374,-0.18018,0.92871,0.13696,MPU2
1.87786,0.25954,0.82443,0.08301,1.02832,0.07764,MPU1
-5.32824,1.43511,0.36641,-0.16602,0.92798,0.13403,MPU2
-5.08397,2.99237,1.69466,0.11816,1.00952,0.06885,MPU1
-11.78626,-7.70992,1.22137,-0.16260,0.95703,0.09058,MPU2
-5.40458,-2.73282,3.00763,0.13281,0.99951,0.11865,MPU1
-6.70229,-3.93893,-0.19847,-0.09937,0.95972,0.14160,MPU2
-1.03817,1.92366,-2.30534,0.15698,1.00659,0.11768,MPU1
-2.79389,4.35115,-3.03817,-0.14941,0.94971,0.17700,MPU2
3.25191,6.83969,-2.70229,0.09033,1.03711,0.12476,MPU1
0.10687,1.20611,0.90076,-0.22412,0.93237,0.17993,MPU2
