gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.38168,1.95420,3.35878,-0.35889,-0.02881,0.91797,MPU1
-7.22137,1.38931,2.01527,-0.30566,-0.18945,0.84497,MPU2
-8.24428,4.13740,-1.20611,-0.28589,0.00317,0.84277,MPU1
-26.01527,-5.23664,-5.35878,-0.26099,-0.07080,0.69751,MPU2
-54.39695,-23.06870,-16.01527,-0.28394,0.06836,0.77637,MPU1
-82.41222,-50.44275,5.09924,-0.38013,-0.55933,1.29639,MPU2
122.36641,39.54198,72.18320,-0.80688,-0.89136,3.52051,MPU1
350.41220,22.33588,72.10687,-0.55640,-1.68774,3.97021,MPU2
330.25955,-196.04581,44.64122,-0.83423,-1.16992,2.15747,MPU1
421.77100,-4.04580,62.07634,-0.73950,-1.04077,1.20435,MPU2
404.38168,-80.45802,73.03817,-0.58789,-0.61304,0.24023,MPU1
341.74045,18.21374,100.93130,-0.18774,-0.50513,-0.32324,MPU2
372.70230,-146.25954,70.27481,-0.45874,-0.26172,-0.11938,MPU1
345.19083,-99.75572,89.20611,-0.25171,-0.00977,-0.66113,MPU2
275.90839,-112.62595,84.68702,-0.11621,0.17969,-0.74780,MPU1
179.92366,-7.09924,76.76336,-0.10547,0.52710,-0.86523,MPU2
150.44275,-47.02290,62.53435,0.08057,0.76978,-0.63037,MPU1
97.57252,-57.66412,66.91603,-0.04810,0.88159,-0.72632,MPU2
9.26718,-91.12977,68.77863,0.24854,0.99341,-0.64307,MPU1
-4.41221,-63.05344,33.19084,0.28149,1.06201,-0.24487,MPU2
6.45802,-25.96947,5.03817,0.58960,0.89038,-0.12500,MPU1
-12.27481,14.06107,2.24427,0.18433,0.99097,0.00586,MPU2
-19.19084,24.04580,1.63359,0.35742,0.94580,0.01904,MPU1
-7.95420,-16.13741,-2.71756,0.02173,0.90430,0.17188,MPU2
4.00000,-10.94656,-5.70992,0.34204,0.92773,0.19556,MPU1
-9.86260,14.58015,-8.42748,0.05493,1.00781,0.12646,MPU2
-10.27481,20.50382,-8.51908,0.28345,1.02271,0.07520,MPU1
1.48092,-4.88550,-4.58015,-0.04346,0.91943,0.20239,MPU2
10.33588,-26.38168,-0.29008,0.21167,0.97583,0.23657,MPU1
-3.52672,-1.69466,0.07634,0.00269,1.00439,0.12061,MPU2
-3.80153,20.42748,0.68702,0.31958,1.01611,0.02051,MPU1
-0.93130,-2.48855,5.74046,-0.01660,0.93115,0.14673,MPU2
0.56489,-9.49618,3.43511,0.25586,0.97461,0.13281,MPU1
-0.06107,-3.83206,1.25191,0.02637,0.94482,0.16528,MPU2
1.46565,8.30534,2.88550,0.29272,0.98804,0.08862,MPU1
-5.12977,5.38931,5.52672,-0.01685,0.93042,0.12109,MPU2
-2.79389,-3.89313,7.95420,0.25146,0.98022,0.11572,MPU1
-5.58779,-7.41985,4.42748,0.04346,0.97412,0.14502,MPU2
1.29771,5.26718,5.31298,0.32642,0.96069,0.14575,MPU1
-0.32061,4.21374,5.95420,0.03516,0.94849,0.15698,MPU2
2.51908,-1.83206,3.46565,0.30566,0.98291,0.12036,MPU1
-3.58779,2.71756,-1.25191,0.05737,0.98438,0.13696,MPU2
-4.80916,1.19084,-0.25954,0.27930,0.97266,0.09961,MPU1
-7.54198,-9.89313,1.96947,-0.00342,0.93994,0.13696,MPU2
-2.97710,2.93130,4.70229,0.30518,0.96680,0.13867,MPU1
-5.06870,-0.15267,0.24427,0.05518,0.98071,0.16797,MPU2
0.71756,1.25191,-3.74046,0.32227,0.94775,0.19580,MPU1
-1.55725,-0.51908,-3.57252,0.03882,0.95264,0.17603,MPU2
5.55725,-1.16031,-4.47328,0.27905,0.95459,0.18799,MPU1
3.52672,3.32824,-3.22137,-0.00732,0.94556,0.14038,MPU2
3.89313,0.07634,1.81679,0.24585,0.99072,0.10181,MPU1
-2.04580,-8.47328,4.48855,-0.00049,0.95728,0.11060,MPU2
-0.19847,-3.37405,2.99237,0.31958,0.96729,0.12695,MPU1
-1.29771,0.94656,0.36641,0.05151,0.97461,0.15234,MPU2
2.50382,4.87023,1.06870,0.29761,0.96509,0.13306,MPU1
-2.01527,-4.68702,0.54962,0.02686,0.95898,0.13232,MPU2
-0.18321,-6.25954,0.33588,0.29004,0.96289,0.14502,MPU1
-5.08397,1.72519,-1.09924,0.04419,0.96143,0.16113,MPU2
3.03817,7.74046,-0.53435,0.29517,0.95630,0.15112,MPU1
2.41221,-0.39695,1.95420,-0.00464,0.94238,0.15771,MPU2
3.54198,-3.55725,1.98473,0.28564,0.96826,0.13916,MPU1
-5.90840,-2.93130,-0.44275,0.03931,0.98071,0.10620,MPU2
-1.51145,-0.22901,-0.32061,0.30518,0.97241,0.13818,MPU1
-2.44275,-3.45038,-0.29008,0.03809,0.95557,0.16040,MPU2
2.25954,2.74809,-0.27481,0.29980,0.97339,0.14673,MPU1
-1.70992,-0.39695,-1.90840,0.01733,0.95996,0.14551,MPU2
0.87023,0.10687,0.33588,0.26611,0.97778,0.14160,MPU1
-4.61069,1.66412,1.05344,0.01147,0.95996,0.12915,MPU2
1.98473,3.89313,2.09160,0.29736,0.96704,0.14648,MPU1
-3.29771,5.55725,1.34351,0.04980,0.96973,0.15991,MPU2
-0.74809,6.73282,-0.99237,0.31348,0.97607,0.10352,MPU1
-6.79389,-1.46565,-1.43511,0.01147,0.95239,0.13086,MPU2
-0.07634,1.52672,0.83969,0.28418,0.95947,0.16211,MPU1
-3.35878,-7.48092,-0.04580,0.00610,0.95386,0.14087,MPU2
-2.54962,-1.46565,0.96183,0.29224,0.97632,0.14111,MPU1
-4.27481,-0.09160,-0.22901,0.03809,0.96533,0.17896,MPU2
-1.58779,-2.16794,-0.71756,0.30371,0.96973,0.14478,MPU1
-5.96947,0.45802,-4.16794,0.04395,0.96655,0.16455,MPU2
-1.93893,2.25954,0.58015,0.24976,0.96094,0.16675,MPU1
-1.51145,-3.93893,4.71756,-0.00391,0.92139,0.18579,MPU2
-0.76336,-4.36641,0.30534,0.31860,0.97339,0.13135,MPU1
-5.70992,-2.68702,-2.29008,0.04126,0.95923,0.15991,MPU2
-0.10687,-0.54962,1.17557,0.26123,0.96338,0.16553,MPU1
-2.27481,-2.99237,2.62595,0.01538,0.94604,0.17798,MPU2
-3.23664,-4.35115,1.35878,0.29565,0.97876,0.13940,MPU1
-6.99237,-7.70992,-0.04580,0.00977,0.95605,0.15894,MPU2
-3.63359,1.51145,3.02290,0.29102,0.96729,0.14429,MPU1
-4.38168,2.47328,2.87023,0.03662,0.93457,0.19727,MPU2
1.29771,0.27481,2.42748,0.27588,0.96484,0.17749,MPU1
-2.82443,0.29008,1.29771,0.02710,0.95020,0.18408,MPU2
-0.88550,1.58779,0.19847,0.31421,0.96387,0.15259,MPU1
-4.73282,4.29008,-0.25954,0.03149,0.94873,0.19678,MPU2
-0.03053,1.06870,0.67176,0.27563,0.96753,0.17651,MPU1
-3.20611,-1.67939,0.47328,0.02026,0.94214,0.18286,MPU2
0.56489,2.56489,0.85496,0.29834,0.96167,0.17725,MPU1
-5.16031,1.69466,-0.12214,0.01343,0.95825,0.16479,MPU2
-2.56489,0.65649,2.80916,0.27393,0.96948,0.16748,MPU1
-3.28244,-3.26718,3.34351,0.01465,0.94165,0.20996,MPU2
0.65649,-1.52672,3.37405,0.30591,0.96289,0.18799,MPU1
-6.13740,1.98473,-1.11450,0.06079,0.96582,0.19849,MPU2
-2.25954,3.32824,3.25191,0.27710,0.95923,0.20312,MPU1
-2.70229,1.52672,4.53435,-0.00220,0.93726,0.19995,MPU2
1.83206,-1.96947,1.80153,0.29053,0.96118,0.18579,MPU1
-2.79389,-2.73282,0.61069,0.03491,0.95142,0.20850,MPU2
0.85496,1.55725,2.01527,0.30347,0.95142,0.18115,MPU1
-3.03817,1.67939,2.07634,0.03760,0.94629,0.17358,MPU2
1.26718,2.42748,2.19847,0.31030,0.94678,0.15771,MPU1
-3.72519,-1.17557,0.87023,0.03076,0.95044,0.17456,MPU2
-0.21374,2.97710,0.12214,0.31250,0.95166,0.16748,MPU1
-6.03053,4.88550,-2.33588,0.04077,0.95923,0.17310,MPU2
-3.77099,2.21374,2.53435,0.26343,0.96924,0.16870,MPU1
-7.14504,-3.70992,3.48092,0.01807,0.93750,0.21069,MPU2
-2.77863,5.92366,1.51145,0.35132,0.96240,0.19116,MPU1
-8.35114,-0.07634,-3.29771,0.05615,0.97144,0.21313,MPU2
-2.97710,0.44275,-1.48092,0.29028,0.95874,0.22852,MPU1
-5.58779,-0.13740,2.90076,-0.02954,0.91846,0.22607,MPU2
-0.85496,-3.49618,4.41221,0.27637,0.96655,0.21753,MPU1
-2.87023,-1.43511,2.47328,0.04883,0.95361,0.22754,MPU2
-1.38931,1.92366,0.16794,0.32886,0.95752,0.19727,MPU1
-4.88550,-0.22901,0.71756,0.01929,0.93311,0.22412,MPU2
-0.53435,0.07634,5.37405,0.27197,0.95190,0.20483,MPU1
-3.84733,-1.78626,5.46565,0.01440,0.93433,0.19580,MPU2
-1.45038,-2.51908,1.75573,0.33105,0.95264,0.18481,MPU1
-6.59542,1.26718,-0.58015,0.06763,0.95850,0.21973,MPU2
-2.42748,2.62595,1.17557,0.30664,0.95264,0.22339,MPU1
-3.02290,-6.65649,1.29771,0.02393,0.93188,0.22510,MPU2
2.04580,-7.64885,-0.19847,0.31567,0.93823,0.22998,MPU1
6.01527,-4.67176,-5.86260,0.06348,0.94116,0.27173,MPU2
7.95420,-6.03053,-5.92366,0.31665,0.94751,0.23096,MPU1
5.74046,-1.23664,-4.09160,0.01050,0.93311,0.21460,MPU2
7.00763,-4.65649,-2.15267,0.26538,0.95630,0.20361,MPU1
4.50382,-2.54962,2.25954,-0.01099,0.91699,0.19482,MPU2
4.38168,-4.62595,0.42748,0.30371,0.95752,0.16431,MPU1
-3.34351,-1.32824,-1.66412,0.04492,0.96094,0.18359,MPU2
-3.87786,3.84733,-1.38931,0.30835,0.96899,0.15063,MPU1
-8.47328,0.48855,-0.64122,0.01514,0.93066,0.21680,MPU2
-1.81679,3.95420,1.48092,0.27930,0.95581,0.23193,MPU1
-8.54962,5.86260,3.58779,0.02173,0.94189,0.22607,MPU2
-6.51908,4.48855,3.28244,0.28833,0.97070,0.22119,MPU1
-7.86260,-2.50382,2.91603,0.02100,0.93140,0.28491,MPU2
0.70229,8.50382,4.24427,0.32397,0.94141,0.26318,MPU1
-1.83206,2.22901,1.23664,0.04150,0.95166,0.26831,MPU2
4.39695,2.79389,1.51145,0.30518,0.94995,0.24463,MPU1
-1.29771,5.95420,1.52672,0.03125,0.93799,0.22119,MPU2
0.74809,2.48855,3.78626,0.27368,0.96484,0.18945,MPU1
-4.25954,-2.42748,2.87023,0.03003,0.94019,0.17749,MPU2
-2.15267,0.99237,0.67176,0.33716,0.95801,0.15088,MPU1
-7.92366,0.73282,0.82443,0.04126,0.95312,0.20508,MPU2
-0.35115,4.80916,3.75573,0.27588,0.94629,0.23462,MPU1
-1.69466,1.84733,3.00763,0.02222,0.92920,0.26001,MPU2
2.29008,-0.77863,2.06107,0.31128,0.95044,0.25732,MPU1
-1.20611,5.80153,-0.10687,0.04907,0.93506,0.28223,MPU2
2.21374,1.49618,2.67176,0.27271,0.94922,0.23853,MPU1
-2.59542,-3.52672,5.06870,-0.00146,0.91235,0.25098,MPU2
0.47328,-4.39695,5.35878,0.31860,0.93115,0.23999,MPU1
-4.22901,-0.83969,2.93130,0.07666,0.92725,0.23340,MPU2
-3.80153,3.93893,1.78626,0.33887,0.93579,0.16235,MPU1
-11.06870,1.75573,1.87786,0.03638,0.92651,0.15088,MPU2
-10.27481,-6.80916,3.02290,0.27979,0.96094,0.18994,MPU1
-12.48855,-11.52672,0.88550,0.07153,0.94971,0.26929,MPU2
-6.35115,6.10687,-0.88550,0.37524,0.94189,0.26294,MPU1
-7.48092,3.03817,-1.93893,0.05103,0.93408,0.29248,MPU2
-2.54962,-1.72519,2.73282,0.25293,0.94604,0.28564,MPU1
-0.30534,-2.79389,4.99237,0.02905,0.89429,0.31006,MPU2
2.01527,0.00000,4.04580,0.33252,0.93237,0.21509,MPU1
-3.48092,1.92366,1.28244,0.06787,0.93286,0.24097,MPU2
-0.38168,1.80153,-0.41221,0.33398,0.93481,0.22046,MPU1
-0.58015,-1.22137,-1.16031,0.05078,0.91675,0.26807,MPU2
3.41985,4.56489,0.00000,0.29590,0.94189,0.25879,MPU1
-3.14504,3.89313,0.67176,0.02612,0.91382,0.26538,MPU2
0.93130,2.85496,2.88550,0.30469,0.94189,0.25195,MPU1
-3.35878,-0.41221,0.90076,0.05835,0.93945,0.26196,MPU2
1.34351,0.12214,1.48092,0.32031,0.93433,0.27417,MPU1
-1.86260,1.19084,1.26718,0.04858,0.92505,0.29565,MPU2
1.98473,1.81679,-0.06107,0.31836,0.94214,0.27661,MPU1
-2.07634,0.85496,0.71756,0.02051,0.92017,0.27515,MPU2
0.16794,-1.45038,2.25954,0.29956,0.93774,0.25757,MPU1
-2.85496,-4.59542,0.70229,0.05566,0.92920,0.26001,MPU2
1.17557,-0.24427,0.12214,0.32812,0.93921,0.25220,MPU1
-2.30534,0.25954,-0.88550,0.04370,0.93970,0.25342,MPU2
-0.12214,0.53435,0.19847,0.30786,0.94604,0.23682,MPU1
-4.33588,-0.99237,0.33588,0.03223,0.91919,0.26538,MPU2
0.15267,3.41985,2.04580,0.31055,0.94263,0.23511,MPU1
-5.55725,2.47328,0.30534,0.06323,0.93384,0.25293,MPU2
-2.06107,2.44275,2.12214,0.28711,0.94336,0.25391,MPU1
-3.78626,-2.29008,3.46565,0.03540,0.90649,0.30273,MPU2
0.33588,2.18321,3.31298,0.32666,0.93823,0.27148,MPU1
-1.83206,-0.88550,0.51908,0.07056,0.93628,0.29297,MPU2
2.06107,0.51908,-0.65649,0.33252,0.93604,0.26831,MPU1
0.13740,1.09924,0.27481,0.01929,0.90942,0.28052,MPU2
4.01527,-1.38931,3.70992,0.25513,0.93384,0.27734,MPU1
-0.59542,-2.39695,3.17557,0.04712,0.91675,0.27246,MPU2
0.53435,1.70992,0.59542,0.35352,0.93628,0.22852,MPU1
-4.21374,-1.52672,0.12214,0.06079,0.92700,0.25684,MPU2
0.56489,0.35115,0.87023,0.32129,0.93799,0.26343,MPU1
-2.16794,-2.44275,-0.96183,0.07910,0.94043,0.29272,MPU2
2.88550,-4.15267,-1.60305,0.32666,0.93335,0.28809,MPU1
-1.60305,0.73282,-1.16031,0.04419,0.92065,0.27979,MPU2
1.55725,-1.11450,0.68702,0.29761,0.94531,0.27026,MPU1
-0.79389,-3.57252,2.10687,0.02417,0.92017,0.28760,MPU2
3.92366,0.33588,2.64122,0.30786,0.94434,0.25635,MPU1
-0.45802,-0.30534,1.28244,0.05835,0.93726,0.26318,MPU2
0.32061,2.62595,1.64885,0.33496,0.93921,0.22632,MPU1
-5.60305,-2.15267,0.25954,0.06738,0.93188,0.23340,MPU2
-0.64122,0.47328,-0.10687,0.31860,0.92700,0.25635,MPU1
-3.29771,2.19847,1.28244,0.03931,0.90430,0.29468,MPU2
1.84733,3.67939,1.22137,0.31470,0.93335,0.26147,MPU1
-3.81679,-1.84733,0.87023,0.04077,0.92188,0.26855,MPU2
0.73282,0.96183,1.05344,0.31836,0.93262,0.27954,MPU1
-2.13740,-1.63359,-0.15267,0.04712,0.93384,0.28442,MPU2
3.06870,1.87786,-0.15267,0.31445,0.92920,0.28174,MPU1
-2.65649,1.16031,0.30534,0.04346,0.93579,0.27026,MPU2
1.66412,-1.69466,2.77863,0.28833,0.93188,0.28247,MPU1
-1.58779,-2.59542,2.79389,0.05908,0.92114,0.27979,MPU2
0.13740,-1.77099,0.13740,0.35303,0.92773,0.25659,MPU1
-3.98473,-1.08397,-0.13740,0.05762,0.92480,0.27197,MPU2
-0.15267,0.13740,1.14504,0.30835,0.92822,0.27173,MPU1
-2.79389,-2.47328,0.47328,0.05225,0.92773,0.30103,MPU2
