gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-16.59542,3.11450,-1.67939,-0.14014,0.82861,0.48413,MPU2
0.64122,-6.85496,4.33588,-0.00293,0.92554,0.46533,MPU1
-11.40458,0.79389,3.12977,-0.20093,0.80688,0.48169,MPU2
-3.09924,6.41221,7.78626,0.12622,0.93604,0.35083,MPU1
-8.68702,5.63359,-5.17557,-0.15161,0.83789,0.42407,MPU2
0.25954,-4.88550,0.38168,0.02417,0.92798,0.39551,MPU1
-10.16794,-4.32061,0.15267,-0.20459,0.80884,0.42114,MPU2
-6.44275,-0.09160,-0.48855,0.06909,0.94507,0.34814,MPU1
-10.33588,1.00763,-1.83206,-0.17212,0.81006,0.47778,MPU2
-8.74809,0.67176,-0.09160,0.06177,0.92993,0.37891,MPU1
-6.71756,1.08397,-2.16794,-0.19019,0.79126,0.49585,MPU2
-2.83969,7.54198,-2.90076,0.07593,0.93555,0.38110,MPU1
-12.29008,-5.48092,-5.09924,-0.18726,0.82373,0.41748,MPU2
-5.19084,-2.45802,-5.54198,0.04517,0.91333,0.44043,MPU1
-2.82443,-1.46565,-3.19084,-0.24878,0.74756,0.56909,MPU2
5.19084,6.87023,-4.07634,0.01733,0.92725,0.46729,MPU1
-4.64122,11.41985,-2.73282,-0.23486,0.78955,0.53442,MPU2
0.64122,9.46565,0.33588,-0.01025,0.96021,0.42773,MPU1
-8.03053,5.83206,0.42748,-0.25879,0.78857,0.49878,MPU2
4.48855,-0.07634,1.70992,-0.03418,0.96313,0.42017,MPU1
-9.77099,3.29771,3.49618,-0.28564,0.78955,0.50000,MPU2
-6.07634,4.56489,4.79389,-0.00781,0.97095,0.34790,MPU1
-14.10687,-7.63359,0.88550,-0.25586,0.78882,0.47095,MPU2
-1.72519,-8.03053,3.84733,-0.02417,0.91479,0.46680,MPU1
-3.12977,-4.19847,6.03053,-0.24707,0.76611,0.51465,MPU2
-3.09924,9.03817,4.00000,0.04419,0.93262,0.34424,MPU1
-14.21374,1.80153,3.78626,-0.25000,0.80054,0.41602,MPU2
-13.92366,-6.36641,1.20611,-0.01660,0.94507,0.37817,MPU1
-10.09160,-26.82443,0.39695,-0.28174,0.75317,0.47876,MPU2
-22.64122,-32.87023,7.70992,-0.03662,0.95850,0.37134,MPU1
-22.93130,-51.49618,2.13740,-0.22314,0.78369,0.46265,MPU2
-29.74046,-36.13741,6.62595,0.06543,0.90479,0.45142,MPU1
-16.87023,-32.70229,4.93130,-0.12939,0.73071,0.62305,MPU2
-15.89313,-14.32061,12.06107,0.10498,0.88062,0.50122,MPU1
-16.71756,-17.05343,6.90076,-0.07861,0.76099,0.60278,MPU2
-14.47328,2.71756,6.29008,0.17822,0.86963,0.51489,MPU1
-14.16794,-0.64122,6.39695,-0.06616,0.73730,0.62378,MPU2
-2.73282,0.12214,4.00000,0.11694,0.84595,0.58350,MPU1
-5.40458,0.96183,-0.22901,-0.07031,0.73828,0.63232,MPU2
-2.65649,3.46565,-1.48092,0.15698,0.86694,0.52271,MPU1
-3.67939,1.02290,-0.70229,-0.11108,0.71436,0.63574,MPU2
8.42748,3.20611,-0.97710,0.10156,0.85596,0.55566,MPU1
3.64885,1.64885,-1.95420,-0.13354,0.73120,0.60938,MPU2
3.38931,-1.19084,-1.66412,0.08423,0.88989,0.48804,MPU1
-5.12977,3.51145,-1.78626,-0.14355,0.74927,0.56079,MPU2
0.67176,4.85496,-1.41985,0.07715,0.88403,0.50586,MPU1
5.34351,0.06107,0.30534,-0.18848,0.68555,0.63867,MPU2
8.16794,-0.58015,2.83969,0.05322,0.87793,0.50269,MPU1
2.56489,1.69466,2.65649,-0.15112,0.73340,0.59692,MPU2
1.84733,1.49618,-0.45802,0.09766,0.88110,0.46118,MPU1
-2.74809,-0.61069,-1.49618,-0.15771,0.74829,0.56006,MPU2
1.25191,-4.68702,3.23664,0.04028,0.88965,0.50269,MPU1
-2.45802,-2.79389,0.90076,-0.13770,0.74536,0.58765,MPU2
-5.67939,-22.18321,-0.15267,0.07715,0.90503,0.50195,MPU1
-3.63359,-23.38931,-2.53435,-0.17603,0.73193,0.59863,MPU2
5.03817,-13.45038,3.81679,0.08740,0.86499,0.53394,MPU1
2.73282,-5.64885,2.38168,-0.11011,0.74438,0.60645,MPU2
2.61069,5.74046,2.22901,0.13770,0.88940,0.45288,MPU1
-1.67939,3.26718,0.03053,-0.11670,0.75781,0.57178,MPU2
8.12214,-11.05344,2.68702,0.05249,0.87793,0.55737,MPU1
4.33588,-10.10687,3.26718,-0.14819,0.72314,0.58862,MPU2
4.22901,-0.54962,4.48855,0.14624,0.88501,0.44067,MPU1
-1.70992,7.00763,3.92366,-0.08301,0.74561,0.57935,MPU2
5.74046,7.35878,2.03053,0.13647,0.87500,0.48462,MPU1
2.62595,-4.42748,1.06870,-0.12964,0.74316,0.55762,MPU2
3.00763,-5.25191,0.62595,0.13916,0.88428,0.48291,MPU1
-1.86260,5.31298,-0.35115,-0.07495,0.75537,0.59644,MPU2
1.48092,6.50382,-1.66412,0.12671,0.88745,0.47827,MPU1
-1.08397,-0.70229,-1.81679,-0.15234,0.73413,0.60181,MPU2
2.96183,-1.67939,0.59542,0.08057,0.89038,0.49365,MPU1
-3.22137,0.32061,-0.13740,-0.13452,0.75781,0.56958,MPU2
-0.21374,4.22901,1.17557,0.10034,0.90381,0.46997,MPU1
-2.39695,2.94656,1.00763,-0.14722,0.73438,0.58618,MPU2
0.77863,-3.29771,0.33588,0.08203,0.88940,0.49731,MPU1
-2.90076,-4.18321,-1.51145,-0.11157,0.74756,0.58179,MPU2
-4.68702,-1.98473,0.45802,0.13037,0.89648,0.43848,MPU1
-7.37405,1.37405,-1.43511,-0.12134,0.76367,0.57104,MPU2
-1.06870,-16.24427,1.20611,0.09204,0.88110,0.52612,MPU1
1.81679,-5.34351,0.91603,-0.16333,0.70996,0.62622,MPU2
13.37405,-14.36641,2.74809,0.10229,0.86694,0.50659,MPU1
-0.35115,7.28244,1.57252,-0.10620,0.75781,0.56812,MPU2
2.94656,7.12977,-0.83969,0.13110,0.89844,0.42310,MPU1
0.00000,-1.16031,-0.62595,-0.14404,0.74414,0.57153,MPU2
6.61069,-4.16794,1.72519,0.07544,0.90576,0.49390,MPU1
-4.87023,-0.88550,1.49618,-0.14087,0.75439,0.58081,MPU2
0.07634,7.72519,0.88550,0.12622,0.90308,0.45361,MPU1
-6.47328,3.51145,-0.41221,-0.13037,0.75879,0.57715,MPU2
0.30534,2.99237,-3.52672,0.11548,0.90137,0.46387,MPU1
-8.83969,0.24427,-4.35115,-0.11646,0.76953,0.56689,MPU2
0.61069,-1.95420,-8.36641,0.10352,0.91309,0.45361,MPU1
5.98473,1.41985,-3.51145,-0.12793,0.70728,0.65503,MPU2
7.41985,1.20611,-2.18321,0.05396,0.87769,0.52856,MPU1
0.39695,3.40458,0.65649,-0.16406,0.71216,0.62695,MPU2
2.29008,4.12214,2.18321,0.08789,0.89429,0.47729,MPU1
-1.46565,0.53435,0.07634,-0.14722,0.73730,0.59033,MPU2
0.36641,2.29008,0.53435,0.10645,0.88818,0.46875,MPU1
-0.50382,1.80153,-0.35115,-0.13940,0.73242,0.59253,MPU2
0.56489,5.19084,1.48092,0.08960,0.89404,0.46216,MPU1
-4.19847,8.96183,1.31298,-0.12573,0.73779,0.58203,MPU2
-2.71756,7.93893,-1.48092,0.11841,0.89771,0.43213,MPU1
-8.88550,-3.61832,-5.19084,-0.15234,0.74219,0.55469,MPU2
-3.57252,-2.29008,-1.75573,0.08276,0.87476,0.50146,MPU1
-3.95420,6.71756,-0.42748,-0.15649,0.71167,0.62866,MPU2
-1.78626,11.03817,-2.36641,0.09766,0.90649,0.46533,MPU1
-4.07634,-1.77099,-4.03053,-0.18555,0.72461,0.59277,MPU2
-0.35115,-4.96183,0.64122,0.03467,0.88306,0.54150,MPU1
0.99237,3.28244,-0.15267,-0.14697,0.71021,0.66748,MPU2
1.55725,10.03053,-1.06870,0.12378,0.90479,0.48682,MPU1
-1.08397,4.90076,-1.49618,-0.17358,0.74146,0.61084,MPU2
2.15267,-3.66412,0.88550,0.03223,0.89600,0.53467,MPU1
2.87023,-2.76336,-0.12214,-0.16553,0.71558,0.61963,MPU2
4.16794,3.20611,-0.87023,0.11548,0.88159,0.44971,MPU1
-1.08397,5.40458,-0.04580,-0.17261,0.72705,0.57178,MPU2
3.11450,3.48092,-0.04580,0.05322,0.88135,0.51782,MPU1
2.71756,-4.16794,-0.62595,-0.21753,0.71460,0.58813,MPU2
4.10687,-5.55725,0.85496,0.06543,0.89697,0.48193,MPU1
-1.17557,2.83969,1.77099,-0.17188,0.73584,0.58374,MPU2
1.67939,7.45038,0.58015,0.07861,0.89453,0.47144,MPU1
-2.47328,-9.41985,0.01527,-0.20483,0.72021,0.56934,MPU2
5.19084,-10.00000,2.68702,0.03857,0.86572,0.56323,MPU1
6.51908,0.42748,3.02290,-0.15137,0.70166,0.65332,MPU2
9.58779,8.04580,1.26718,0.11646,0.89453,0.45923,MPU1
2.90076,5.20611,-0.64122,-0.15942,0.76636,0.55200,MPU2
5.87786,-5.35878,0.21374,0.04346,0.90479,0.48438,MPU1
3.92366,-5.51145,1.74046,-0.18481,0.75049,0.57324,MPU2
3.66412,3.34351,2.13740,0.09961,0.91699,0.41748,MPU1
-3.93893,2.76336,-0.68702,-0.15405,0.77002,0.53711,MPU2
-0.50382,-3.43511,0.32061,0.04468,0.91382,0.47729,MPU1
-0.80916,-9.60305,0.77863,-0.19604,0.71948,0.59399,MPU2
1.89313,-5.25191,3.06870,0.07227,0.89526,0.48730,MPU1
-2.70229,0.32061,1.49618,-0.13843,0.74927,0.57739,MPU2
-0.04580,2.56489,0.90076,0.09741,0.89038,0.45337,MPU1
-2.33588,-6.03053,-0.64122,-0.16479,0.73071,0.55688,MPU2
1.31298,0.45802,-1.25191,0.12476,0.88892,0.45190,MPU1
-1.77099,-0.39695,-3.52672,-0.12891,0.75635,0.56763,MPU2
-0.32061,0.30534,-1.86260,0.07886,0.90161,0.45264,MPU1
-3.69466,-2.35115,-2.04580,-0.17407,0.73267,0.60034,MPU2
3.20611,-0.45802,-0.44275,0.06641,0.88867,0.52026,MPU1
-0.73282,1.81679,0.35115,-0.18066,0.72729,0.59717,MPU2
-0.80916,3.32824,0.19847,0.07104,0.90796,0.47437,MPU1
-6.07634,0.93130,0.06107,-0.17383,0.74731,0.56323,MPU2
-5.03817,1.03817,-0.71756,0.08911,0.91284,0.45190,MPU1
-2.24427,-6.35115,-0.80916,-0.17358,0.74609,0.57520,MPU2
0.80916,-0.24427,0.99237,0.05518,0.88501,0.48242,MPU1
-2.29008,3.28244,2.70229,-0.16846,0.72485,0.59180,MPU2
2.54962,3.05344,1.09924,0.07104,0.87598,0.48975,MPU1
0.80916,-4.47328,1.02290,-0.19092,0.71729,0.57373,MPU2
3.77099,2.94656,3.80153,0.07495,0.89355,0.46265,MPU1
-4.64122,4.42748,7.03817,-0.14868,0.75684,0.53320,MPU2
-4.35115,6.47328,4.65649,0.07910,0.91553,0.42554,MPU1
-12.24428,-2.21374,3.58779,-0.17432,0.77441,0.53760,MPU2
-2.00000,-1.83206,1.92366,0.03003,0.88647,0.52002,MPU1
-4.85496,-6.62595,3.48092,-0.16504,0.72144,0.60156,MPU2
-3.49618,7.09924,2.38168,0.08789,0.88745,0.47412,MPU1
-5.28244,0.73282,-1.08397,-0.15356,0.72729,0.63135,MPU2
-0.15267,-5.86260,2.41221,0.05054,0.88477,0.54907,MPU1
1.06870,-3.06870,0.67176,-0.15259,0.73120,0.63306,MPU2
5.00763,2.39695,1.63359,0.08789,0.89062,0.51831,MPU1
1.28244,6.90076,3.02290,-0.16064,0.72290,0.62769,MPU2
8.25954,-1.57252,1.58779,0.06323,0.88232,0.50854,MPU1
5.60305,-4.38168,-0.03053,-0.16895,0.72583,0.57739,MPU2
5.54198,-7.49618,2.87023,0.07373,0.88770,0.47778,MPU1
0.13740,1.54198,0.35115,-0.12769,0.74219,0.58179,MPU2
3.89313,1.02290,0.73282,0.09546,0.88794,0.45679,MPU1
-2.09160,1.28244,-2.79389,-0.13525,0.75684,0.53003,MPU2
0.77863,-0.30534,-2.96183,0.10059,0.89282,0.45776,MPU1
-1.55725,-5.66412,-5.25191,-0.14673,0.74390,0.57617,MPU2
0.16794,3.60305,-0.51908,0.07886,0.89990,0.44995,MPU1
-3.03817,5.49618,-0.96183,-0.16406,0.73657,0.60571,MPU2
1.37405,3.75573,-0.71756,0.07251,0.89575,0.49341,MPU1
-3.81679,-2.48855,-0.50382,-0.19702,0.73169,0.57739,MPU2
1.25191,-2.79389,0.99237,0.04785,0.88599,0.51001,MPU1
-1.25191,-3.37405,1.29771,-0.17725,0.72363,0.61377,MPU2
1.51145,2.24427,1.63359,0.08545,0.89990,0.48413,MPU1
-4.09160,3.72519,-0.42748,-0.14185,0.76172,0.57861,MPU2
0.76336,-0.24427,1.16031,0.05322,0.90942,0.49634,MPU1
0.06107,-7.05344,0.19847,-0.18311,0.73462,0.58789,MPU2
3.96947,-5.58779,2.35115,0.06079,0.88428,0.50952,MPU1
1.16031,7.31298,2.06107,-0.15063,0.73047,0.61768,MPU2
3.63359,3.05344,1.46565,0.06323,0.89404,0.46606,MPU1
2.51908,-8.25954,0.83969,-0.19922,0.71655,0.56689,MPU2
3.67939,-6.41221,4.07634,0.06470,0.88794,0.46338,MPU1
0.12214,6.77863,2.51908,-0.10693,0.75366,0.59668,MPU2
-0.79389,5.67939,1.17557,0.10522,0.90356,0.44189,MPU1
-4.53435,-1.84733,-1.38931,-0.15210,0.75830,0.54370,MPU2
0.03053,-6.01527,-0.27481,0.07397,0.89429,0.47876,MPU1
-0.90076,-2.42748,-1.46565,-0.14087,0.72803,0.61426,MPU2
2.01527,3.93893,-0.03053,0.09155,0.89893,0.46387,MPU1
-4.13740,5.37405,0.73282,-0.17065,0.74976,0.57568,MPU2
0.13740,-2.77863,0.36641,0.03735,0.90576,0.51025,MPU1
-1.67939,-7.09924,0.07634,-0.17969,0.73291,0.60669,MPU2
2.90076,-1.06870,2.12214,0.08105,0.89478,0.49487,MPU1
-2.50382,3.23664,2.76336,-0.15869,0.73267,0.58423,MPU2
0.80916,-1.57252,2.50382,0.05835,0.89258,0.48511,MPU1
-0.33588,-3.17557,1.55725,-0.15649,0.72705,0.59473,MPU2
3.92366,-0.47328,0.39695,0.09131,0.88452,0.45532,MPU1
-2.13740,-0.56489,-0.65649,-0.15576,0.74438,0.57373,MPU2
1.78626,1.57252,0.73282,0.06128,0.88867,0.46851,MPU1
-1.57252,1.54198,0.35115,-0.15308,0.72778,0.58447,MPU2
