gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.61069,0.50382,-3.00763,-0.25293,-0.36328,0.88159,MPU2
2.62595,3.06870,-1.95420,-0.31714,-0.15088,0.91919,MPU1
-1.96947,0.21374,-1.81679,-0.25806,-0.36060,0.87183,MPU2
1.29771,-1.87786,0.87023,-0.34082,-0.15601,0.94751,MPU1
-0.47328,0.65649,3.41985,-0.24927,-0.36426,0.90088,MPU2
2.25954,2.39695,2.01527,-0.27368,-0.14844,0.92163,MPU1
-2.61069,2.35115,-1.09924,-0.18262,-0.33350,0.86401,MPU2
-1.41985,-1.11450,-1.61832,-0.28735,-0.14282,0.90210,MPU1
-3.40458,-1.89313,-3.90840,-0.21362,-0.35620,0.89111,MPU2
0.39695,1.09924,-1.14504,-0.30420,-0.15820,0.94360,MPU1
-1.77099,5.34351,0.61069,-0.22559,-0.35962,0.89429,MPU2
1.41985,8.00000,-0.79389,-0.26025,-0.14941,0.88184,MPU1
-9.80153,13.57252,-1.84733,-0.15723,-0.29346,0.79175,MPU2
-16.62595,25.17557,-4.42748,-0.16772,-0.09204,0.74487,MPU1
-45.90840,18.76336,-9.75572,-0.13696,-0.26172,0.86523,MPU2
-26.10687,51.19084,8.41221,-0.54980,-0.26929,1.42529,MPU1
40.42748,63.93893,58.82443,-0.82300,-1.36743,2.63428,MPU2
155.92366,16.04580,69.84733,-1.28833,-0.81152,3.05322,MPU1
219.70993,-12.88550,59.48092,-1.03442,-1.25439,2.12061,MPU2
262.94656,-162.99237,79.11450,-1.32373,-0.77979,2.09155,MPU1
307.49619,-58.10687,95.12977,-0.53198,-0.96118,1.21069,MPU2
313.22137,-83.09924,98.94656,-0.28735,-0.54761,0.63306,MPU1
273.63358,51.46565,113.84733,0.11865,-0.46533,0.34375,MPU2
281.84732,15.02290,81.66412,0.30591,-0.12109,-0.21558,MPU1
229.69466,77.40458,71.83206,0.40063,0.29053,-0.47705,MPU2
182.48856,38.42748,30.73282,0.37524,0.33765,-0.64014,MPU1
120.29008,121.55725,44.42748,0.14844,0.46558,-0.34473,MPU2
123.28244,102.59542,39.77099,0.10742,0.57544,-0.31494,MPU1
52.07634,60.21374,41.08397,-0.13721,0.62524,-0.34546,MPU2
69.32825,12.64122,31.96947,-0.10107,0.65283,0.10474,MPU1
76.07633,11.00763,35.48092,-0.30273,0.52686,0.24878,MPU2
60.00000,-21.32825,26.76336,-0.10059,0.78589,0.20312,MPU1
43.02290,6.13740,26.19847,-0.31421,0.73364,0.30908,MPU2
52.07634,-23.95420,18.88550,-0.12671,0.84692,0.46313,MPU1
47.90840,-18.07634,18.77863,-0.34570,0.77930,0.35010,MPU2
37.00763,-19.03817,21.90840,-0.09229,0.99463,0.28418,MPU1
30.47328,-4.58015,15.69466,-0.28857,0.90186,0.34570,MPU2
13.95420,6.76336,9.95420,0.06958,1.04517,0.22412,MPU1
-3.43511,3.17557,-0.71756,-0.25635,0.98755,0.23047,MPU2
-8.51908,-2.96183,-7.48092,0.01880,1.03076,0.29785,MPU1
8.10687,7.46565,-7.78626,-0.22925,0.83057,0.55396,MPU2
11.90840,2.65649,2.80916,-0.05908,1.00708,0.34375,MPU1
-1.93893,4.00000,0.36641,-0.26221,0.89502,0.24023,MPU2
-15.45038,-8.65649,-9.35878,0.06177,1.00659,0.17554,MPU1
-8.51908,-6.24427,-10.67176,-0.20850,0.81104,0.36768,MPU2
4.45802,0.91603,-7.43511,0.00049,0.91235,0.36450,MPU1
-1.81679,-3.43511,-13.00763,-0.20435,0.87109,0.25415,MPU2
-15.96947,-6.21374,-21.52672,0.09497,1.01807,0.19946,MPU1
-19.81679,-1.29771,-33.16031,-0.19336,0.87939,0.29810,MPU2
-7.60305,6.15267,-35.69466,-0.03467,0.93481,0.33862,MPU1
-5.38931,0.12214,-27.05343,-0.37842,0.77661,0.37134,MPU2
-9.57252,-10.15267,-24.09160,-0.14893,0.98901,0.31641,MPU1
-8.13740,-6.62595,-27.25191,-0.37915,0.80811,0.35205,MPU2
-3.93893,1.26718,-28.07634,-0.11426,0.92139,0.36182,MPU1
-6.06107,2.71756,-27.81679,-0.41431,0.79004,0.35425,MPU2
-3.48092,5.90840,-21.72519,-0.23047,0.94312,0.32300,MPU1
-6.76336,2.53435,-18.64122,-0.46436,0.75415,0.35083,MPU2
0.10687,1.25191,-15.32824,-0.24707,0.93604,0.36743,MPU1
-4.03053,1.87786,-10.03053,-0.49805,0.74902,0.36816,MPU2
-0.77863,5.28244,-6.45802,-0.27002,0.96606,0.33740,MPU1
1.70992,-0.19847,-2.70229,-0.48950,0.72925,0.39966,MPU2
3.84733,-1.69466,-0.18321,-0.26562,0.94702,0.34863,MPU1
-0.77863,-6.42748,0.18321,-0.48364,0.76245,0.33618,MPU2
-1.49618,-0.65649,0.47328,-0.23047,0.92822,0.32031,MPU1
-0.15267,1.20611,3.28244,-0.46680,0.71997,0.39722,MPU2
4.25954,-5.45038,8.18321,-0.24951,0.91895,0.38354,MPU1
6.10687,-10.18321,7.06870,-0.44116,0.74731,0.37451,MPU2
2.50382,-13.26718,3.19084,-0.15967,0.93311,0.32593,MPU1
-0.33588,-8.54962,-1.46565,-0.38794,0.78247,0.38086,MPU2
2.99237,3.80153,0.88550,-0.15796,0.91797,0.36157,MPU1
0.74809,11.55725,3.46565,-0.40894,0.74609,0.41064,MPU2
7.02290,4.68702,0.54962,-0.16626,0.93408,0.35376,MPU1
1.32824,-3.29771,-2.48855,-0.39551,0.81030,0.33325,MPU2
3.58779,-4.27481,-1.29771,-0.17920,0.96582,0.32642,MPU1
3.57252,-1.17557,0.38168,-0.42261,0.77954,0.36353,MPU2
4.06107,-6.41221,-0.88550,-0.15063,0.96558,0.31421,MPU1
-2.36641,-5.90840,-7.66412,-0.36035,0.84131,0.29395,MPU2
-0.22901,1.72519,-9.06870,-0.12988,0.98096,0.28906,MPU1
-1.84733,5.14504,-8.10687,-0.42090,0.81689,0.32520,MPU2
0.25954,3.20611,-6.03053,-0.20386,0.97827,0.30493,MPU1
-2.87023,-4.04580,-5.23664,-0.45630,0.78784,0.31592,MPU2
-0.65649,-4.03053,-2.93130,-0.22144,0.95264,0.33301,MPU1
-1.55725,-3.19084,-2.21374,-0.44336,0.77246,0.35327,MPU2
5.26718,-1.12977,0.79389,-0.23975,0.94507,0.35840,MPU1
3.29771,-0.97710,2.70229,-0.45947,0.76733,0.35913,MPU2
3.64885,-1.75573,1.78626,-0.19556,0.95728,0.30347,MPU1
-2.82443,-5.41985,-1.20611,-0.43066,0.80859,0.29907,MPU2
4.21374,1.14504,0.80916,-0.20508,0.93457,0.34375,MPU1
0.35115,6.21374,4.21374,-0.45093,0.75830,0.33594,MPU2
0.71756,0.00000,3.63359,-0.20947,0.94849,0.31299,MPU1
-5.72519,-3.66412,1.05344,-0.42822,0.78687,0.30664,MPU2
-2.67176,3.46565,0.99237,-0.17627,0.93628,0.31836,MPU1
-2.94656,1.20611,2.70229,-0.43457,0.75342,0.37012,MPU2
3.54198,-0.99237,5.17557,-0.23145,0.92163,0.37500,MPU1
-2.45802,-3.61832,2.68702,-0.41626,0.78027,0.33350,MPU2
-2.74809,0.07634,1.08397,-0.16333,0.94019,0.31958,MPU1
-7.40458,1.72519,-1.38931,-0.39917,0.79102,0.33057,MPU2
0.65649,1.74046,-1.03817,-0.18018,0.92554,0.36279,MPU1
-0.90076,2.36641,0.42748,-0.43018,0.75415,0.36328,MPU2
-1.81679,0.35115,0.99237,-0.20044,0.94214,0.32104,MPU1
-7.45038,-0.87023,-2.03053,-0.40698,0.78589,0.33911,MPU2
-3.16031,2.15267,-2.19847,-0.19263,0.94531,0.34277,MPU1
-1.83206,1.45038,-0.54962,-0.43262,0.75171,0.40015,MPU2
0.12214,0.80916,0.53435,-0.20166,0.95093,0.34741,MPU1
-5.90840,-2.39695,-3.80153,-0.41846,0.80005,0.34277,MPU2
-2.77863,-0.41221,-3.86260,-0.19824,0.94409,0.34839,MPU1
-0.13740,1.45038,-1.34351,-0.46680,0.73901,0.40088,MPU2
3.46565,-1.02290,1.00763,-0.22314,0.93018,0.35425,MPU1
-3.69466,-4.48855,-2.13740,-0.43433,0.78809,0.31616,MPU2
-3.08397,1.92366,-2.15267,-0.19434,0.93066,0.32153,MPU1
-2.74809,3.57252,-1.57252,-0.44604,0.75293,0.36768,MPU2
2.80916,-2.64122,0.91603,-0.24487,0.93018,0.36621,MPU1
-1.58779,-1.48092,0.45802,-0.44702,0.76221,0.35107,MPU2
-2.27481,2.06107,0.00000,-0.19556,0.94214,0.32910,MPU1
-5.67939,-1.40458,-1.35878,-0.43286,0.76709,0.35547,MPU2
0.22901,-0.10687,0.19847,-0.21118,0.93481,0.35205,MPU1
-1.63359,-0.04580,1.14504,-0.43896,0.75562,0.37378,MPU2
-0.82443,-0.30534,0.18321,-0.20923,0.94409,0.33667,MPU1
-5.51145,-0.42748,-1.92366,-0.43848,0.77295,0.36133,MPU2
0.71756,2.73282,-0.30534,-0.21143,0.92090,0.37622,MPU1
-0.44275,2.85496,1.83206,-0.46045,0.74438,0.39136,MPU2
1.51145,-1.64885,1.81679,-0.22705,0.93945,0.36157,MPU1
-4.58015,-0.83969,-1.23664,-0.42871,0.76880,0.34009,MPU2
-0.10687,0.70229,-0.30534,-0.20679,0.91602,0.35474,MPU1
-0.30534,-0.03053,2.41221,-0.46997,0.73096,0.38135,MPU2
2.94656,-1.90840,4.21374,-0.22803,0.92651,0.36938,MPU1
-3.95420,-1.69466,1.55725,-0.43506,0.77588,0.34326,MPU2
-2.33588,1.77099,0.18321,-0.17896,0.92725,0.34009,MPU1
-2.41221,-0.25954,-0.22901,-0.42676,0.75244,0.38599,MPU2
3.34351,-1.38931,1.74046,-0.22119,0.92114,0.38379,MPU1
-3.09924,-2.76336,-0.03053,-0.43506,0.77686,0.34570,MPU2
-2.53435,1.34351,-1.08397,-0.18921,0.93384,0.34521,MPU1
-2.45802,0.71756,-1.40458,-0.44312,0.74707,0.38745,MPU2
3.69466,-0.97710,1.20611,-0.22778,0.92432,0.38208,MPU1
-1.72519,-1.92366,0.53435,-0.45044,0.76172,0.35010,MPU2
-1.48092,-1.28244,-0.33588,-0.19800,0.93872,0.33789,MPU1
-3.98473,0.64122,-1.14504,-0.43774,0.75781,0.37695,MPU2
2.68702,0.24427,1.55725,-0.23926,0.91724,0.38550,MPU1
-0.59542,-2.70229,2.51908,-0.45728,0.74756,0.36084,MPU2
-0.64122,-1.25191,1.60305,-0.19946,0.93896,0.33472,MPU1
-3.02290,0.07634,-0.65649,-0.41626,0.76270,0.38354,MPU2
2.97710,1.37405,0.56489,-0.20825,0.92139,0.38257,MPU1
-0.01527,0.56489,1.55725,-0.44116,0.74487,0.36938,MPU2
0.12214,-1.83206,0.22901,-0.19971,0.93506,0.33887,MPU1
-2.62595,-0.32061,-1.02290,-0.42773,0.75342,0.38159,MPU2
1.09924,0.15267,0.25954,-0.21606,0.92310,0.36890,MPU1
-2.30534,-1.37405,-0.41221,-0.44336,0.76587,0.36377,MPU2
0.77863,0.65649,-1.22137,-0.19897,0.92822,0.35596,MPU1
-2.70229,0.54962,-1.14504,-0.44434,0.75439,0.37769,MPU2
1.64885,0.74809,0.21374,-0.22144,0.91821,0.36597,MPU1
-4.13740,-2.19847,-1.49618,-0.44897,0.76709,0.34546,MPU2
-0.61069,0.36641,-0.10687,-0.22803,0.93457,0.36084,MPU1
-1.41985,0.44275,1.98473,-0.46704,0.73828,0.39282,MPU2
0.65649,-1.46565,1.95420,-0.21191,0.92993,0.36548,MPU1
-3.57252,-1.23664,-0.10687,-0.42139,0.76050,0.35718,MPU2
-0.21374,1.14504,-0.22901,-0.20630,0.92090,0.37012,MPU1
-3.58779,-2.09160,0.27481,-0.45190,0.75024,0.37500,MPU2
0.77863,-1.49618,1.34351,-0.21143,0.92090,0.37891,MPU1
-3.23664,0.56489,-0.48855,-0.42505,0.76025,0.38110,MPU2
-0.65649,1.14504,-0.93130,-0.20020,0.93140,0.37427,MPU1
-1.57252,0.53435,-0.44275,-0.44873,0.73828,0.40649,MPU2
3.32824,-0.61069,0.96183,-0.22241,0.91846,0.38208,MPU1
-1.49618,-1.58779,0.24427,-0.44995,0.74976,0.37231,MPU2
0.41221,0.15267,0.19847,-0.21240,0.92822,0.35669,MPU1
-2.03053,0.16794,-0.64122,-0.44800,0.74780,0.38306,MPU2
3.16031,-0.35115,0.93130,-0.22388,0.91919,0.38306,MPU1
-0.96183,-1.16031,1.19084,-0.46069,0.74365,0.36304,MPU2
0.39695,0.06107,1.31298,-0.21753,0.92822,0.33838,MPU1
-2.87023,-1.40458,0.87023,-0.45093,0.75195,0.37500,MPU2
1.70992,-1.29771,0.68702,-0.19897,0.92139,0.38110,MPU1
-1.52672,-0.27481,0.50382,-0.44580,0.75000,0.37402,MPU2
1.70992,1.11450,0.50382,-0.20996,0.92822,0.37573,MPU1
-3.23664,-0.87023,0.36641,-0.44922,0.75439,0.35840,MPU2
-0.06107,0.47328,-0.03053,-0.20679,0.92529,0.36499,MPU1
-4.06107,-2.36641,-1.64885,-0.44263,0.75806,0.35938,MPU2
1.22137,0.45802,-0.39695,-0.21924,0.92578,0.37720,MPU1
-2.03053,-0.35115,0.65649,-0.45288,0.74658,0.38379,MPU2
-1.11450,0.33588,0.48855,-0.21777,0.93555,0.35693,MPU1
-3.03817,0.73282,-0.39695,-0.44775,0.74487,0.39429,MPU2
-0.12214,-0.24427,1.08397,-0.22876,0.93018,0.36987,MPU1
-0.76336,-0.51908,2.03053,-0.46680,0.73511,0.41089,MPU2
0.99237,1.57252,2.68702,-0.22363,0.91992,0.37329,MPU1
-4.03053,-1.25191,0.10687,-0.43018,0.76245,0.37280,MPU2
1.43511,0.19847,2.13740,-0.22461,0.91626,0.37915,MPU1
-2.10687,-2.22901,2.45802,-0.44922,0.75293,0.36816,MPU2
0.61069,-1.69466,1.81679,-0.20044,0.91870,0.36157,MPU1
-4.03053,0.07634,-0.61069,-0.41919,0.76733,0.36694,MPU2
-1.75573,4.07634,-1.02290,-0.20142,0.92480,0.35986,MPU1
-3.51145,1.89313,-0.12214,-0.44800,0.72827,0.39990,MPU2
2.32061,1.77099,1.66412,-0.23022,0.90991,0.39722,MPU1
-3.28244,-2.04580,0.56489,-0.45093,0.75220,0.37720,MPU2
-1.08397,2.59542,-0.24427,-0.19360,0.93115,0.38184,MPU1
-2.27481,1.03817,1.19084,-0.45703,0.73608,0.41284,MPU2
2.22901,-0.76336,2.80916,-0.23315,0.91577,0.39624,MPU1
-1.05344,-2.39695,0.83969,-0.43311,0.75000,0.40088,MPU2
2.62595,0.41221,-0.10687,-0.19824,0.91699,0.37817,MPU1
-1.84733,-0.13740,-0.41221,-0.44067,0.73438,0.39014,MPU2
3.25191,1.02290,1.26718,-0.22363,0.90771,0.37476,MPU1
-0.25954,-2.21374,1.03817,-0.43896,0.73877,0.37671,MPU2
2.06107,-2.64122,0.87023,-0.20410,0.91772,0.36938,MPU1
-4.33588,-1.54198,-1.49618,-0.42993,0.75635,0.34351,MPU2
-0.15267,0.76336,-1.92366,-0.19824,0.91553,0.37646,MPU1
-1.06870,1.54198,0.27481,-0.44897,0.73438,0.41724,MPU2
2.85496,-0.59542,0.80916,-0.22534,0.92310,0.37793,MPU1
-3.14504,-1.12977,-0.71756,-0.44824,0.75244,0.37207,MPU2
-0.77863,0.62595,-0.18321,-0.21509,0.92529,0.37573,MPU1
-1.29771,-0.94656,0.21374,-0.45312,0.73511,0.39209,MPU2
2.38168,-0.77863,1.19084,-0.22778,0.91870,0.39990,MPU1
-2.64122,-0.76336,0.16794,-0.44263,0.74561,0.38989,MPU2
0.71756,-0.33588,-0.39695,-0.21899,0.91675,0.37671,MPU1
-1.45038,-0.90076,-0.70229,-0.44507,0.73706,0.38428,MPU2
3.29771,0.15267,-0.01527,-0.22705,0.92065,0.38550,MPU1
-1.58779,1.11450,-0.67176,-0.44409,0.75098,0.37793,MPU2
