gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.27124,-0.05127,0.92969,0.33588,0.94656,0.85496,MPU1
0.01514,-0.17261,0.94678,-3.28244,-0.36641,-1.25191,MPU2
-0.29004,-0.0708,0.95752,-0.9313,-1.9084,-2.22901,MPU1
-0.03174,-0.20898,0.99463,-2.58015,1.17557,0.39695,MPU2
-0.2793,-0.073,0.93628,1.77099,4.27481,0.9313,MPU1
-0.00708,-0.19751,0.94312,-4.80916,-0.19847,0.18321,MPU2
-0.29883,-0.07153,0.96216,-1.61832,-1.1145,1.05344,MPU1
0.02344,-0.18604,0.98096,-2.82443,-0.01527,0.90076,MPU2
-0.25195,-0.07617,0.93872,0.44275,-0.18321,-0.85496,MPU1
0.01611,-0.18823,0.92578,-7.20611,-1.38931,-1.9084,MPU2
-0.26025,-0.07593,0.9231,-0.9771,3.20611,-2.39695,MPU1
0.02173,-0.19385,0.93262,-11.05344,0.16794,-2.12214,MPU2
-0.28711,-0.07886,1.00854,-5.41985,-0.06107,-4.99237,MPU1
0.00049,-0.22656,1.04663,-10.51908,-3.83206,-1.96947,MPU2
-0.30273,-0.10645,1.05957,-0.96183,-7.84733,-1.67939,MPU1
-0.03174,-0.31982,1.14404,-7.38931,-28.39695,8.58015,MPU2
-0.42163,-0.45068,1.79639,20.44275,-60.07634,1.83206,MPU1
0.15161,-1.01611,2.88086,68.07633,-17.20611,-14.59542,MPU2
-0.63062,-0.83569,3.22803,225.69466,-41.49618,32.59542,MPU1
0.25781,-1.10742,2.25098,353.46564,-16.94657,-70.8855,MPU2
-0.37817,-0.72168,1.17285,308.15268,-98.70229,33.0229,MPU1
-0.20728,-0.55591,0.48804,310.30533,-55.78626,-67.17558,MPU2
-0.37549,-0.33398,0.29321,315.26718,-113.96947,42.45802,MPU1
-0.32104,-0.09668,0.08398,293.83206,-41.34351,-5.23664,MPU2
-0.25513,0.07178,-0.01855,294.87024,-102.15267,56.62595,MPU1
-0.01074,0.25562,-0.30469,229.17557,-54.03053,-5.46565,MPU2
0.02148,0.35986,-0.3811,181.22137,-79.54198,65.58778,MPU1
0.00488,0.52393,-0.16455,213.09924,-49.25191,-22.32061,MPU2
0.15015,0.70996,-0.62622,136.76335,-72.96183,29.00763,MPU1
0.00928,0.85376,-0.73413,92.06107,-18.36641,5.0229,MPU2
0.41382,0.79883,-0.41333,50.71756,-21.49618,20.58015,MPU1
0.21216,0.95142,-0.28247,46.32061,-32.65649,-15.38931,MPU2
0.42261,0.97217,-0.22559,26.80916,-24.01527,-12.73282,MPU1
0.26929,1.07227,-0.20068,-5.29771,14.74809,-17.75573,MPU2
0.35547,1.05054,-0.09839,-29.35878,33.48092,-23.67939,MPU1
0.08545,1.05884,-0.02637,-53.45038,14.70229,-18.65649,MPU2
0.10864,0.99902,0.35156,-13.34351,18.16794,-28.32061,MPU1
0.03491,0.89844,0.396,-31.0687,-0.06107,-7.74046,MPU2
0.10059,1.04004,0.24902,-29.23664,8.35114,-5.64885,MPU1
0.08081,0.94922,0.33569,-22.82443,15.77099,-2.1374,MPU2
0.1311,0.948,0.38232,-8.58015,24.07634,-8.19847,MPU1
0.00244,0.88281,0.33716,-10.99237,0.67176,4.1374,MPU2
0.13647,0.97998,0.32861,-9.43511,-0.77863,3.0687,MPU1
0.12598,0.98999,0.21582,-19.84733,-6.90076,0.30534,MPU2
0.19775,0.95312,0.33667,-12.07634,1.05344,-6.06107,MPU1
0.10815,0.87427,0.42993,-0.45802,0.0458,-0.16794,MPU2
0.1416,0.97705,0.32739,-3.41985,-2.42748,-1.0687,MPU1
0.08862,0.92676,0.34497,-4.71756,-2.47328,-1.75573,MPU2
0.13062,0.96924,0.31909,-1.46565,0.47328,0.87023,MPU1
0.09155,0.91187,0.30298,-2.82443,-0.32061,-0.47328,MPU2
0.14771,0.96387,0.29834,4.80916,-3.41985,2.38168,MPU1
0.07788,0.93213,0.2439,1.45038,-1.0687,0.30534,MPU2
0.15918,0.96655,0.24487,2.18321,3.28244,1.0687,MPU1
0.0813,0.93213,0.21851,-5.66412,4.50382,1.9084,MPU2
0.13403,0.9751,0.27954,-0.59542,3.09924,2.41221,MPU1
0.07861,0.88062,0.33691,4.94656,-5.93893,4.51908,MPU2
0.18408,0.96167,0.27856,2.48855,1.08397,2.54962,MPU1
0.12256,0.95801,0.23755,-12.03053,7.38931,-1.78626,MPU2
0.16675,0.97241,0.26465,-9.51145,8.25954,-1.0229,MPU1
0.05493,0.87646,0.31958,-3.9542,-3.9084,4.15267,MPU2
0.16968,0.93823,0.33936,3.19084,-2.32061,1.89313,MPU1
0.11377,0.94043,0.27808,-2.73282,-1.55725,-1.17557,MPU2
0.17993,0.9707,0.2749,-4.90076,4.87023,-3.35878,MPU1
0.05664,0.89404,0.32251,-7.31298,3.05344,0.53435,MPU2
0.10913,0.94043,0.34692,2.0,-0.16794,2.9313,MPU1
0.09131,0.91455,0.2998,0.22901,-2.96183,2.06107,MPU2
0.18359,0.95703,0.29346,-0.9771,0.90076,-0.65649,MPU1
0.1123,0.92065,0.29761,-8.36641,5.31298,-0.45802,MPU2
0.15454,0.95288,0.30371,-4.24427,5.55725,-0.45802,MPU1
0.07056,0.88696,0.30347,-2.9771,1.19084,1.26718,MPU2
0.14014,0.96045,0.30469,-2.58015,2.38168,0.8855,MPU1
0.1106,0.93823,0.26416,-8.90076,-0.61069,-1.75573,MPU2
0.1665,0.97437,0.28979,-7.63359,8.0458,-3.46565,MPU1
0.06934,0.90356,0.31079,-11.20611,-1.66412,0.91603,MPU2
0.11353,0.93628,0.40308,-2.42748,-0.32061,2.0916,MPU1
0.09839,0.90625,0.35474,-1.16031,-1.78626,2.07634,MPU2
0.1604,0.94312,0.34741,1.70992,-1.80153,1.00763,MPU1
0.10278,0.90063,0.31665,-0.85496,2.87023,-0.29008,MPU2
0.13086,0.94629,0.30103,-2.9313,0.15267,0.59542,MPU1
0.07471,0.88501,0.31323,-6.50382,-1.05344,2.9771,MPU2
0.17236,0.93823,0.31372,-4.33588,2.9771,0.54962,MPU1
0.10376,0.89502,0.36108,-3.61832,0.0458,0.25954,MPU2
0.14404,0.94434,0.38086,0.41221,4.10687,0.10687,MPU1
0.1062,0.90332,0.35962,-4.96183,2.39695,-0.87023,MPU2
0.13965,0.95117,0.37378,0.25954,-0.16794,-0.71756,MPU1
0.08911,0.87231,0.38184,1.61832,1.69466,0.70229,MPU2
0.1145,0.94385,0.38135,5.25191,-0.22901,2.91603,MPU1
0.10083,0.91992,0.2998,0.85496,-1.14504,-0.99237,MPU2
0.17188,0.95435,0.29126,-0.25954,0.76336,-2.50382,MPU1
0.04858,0.90576,0.29541,-7.05344,-0.9771,-0.87023,MPU2
0.10181,0.948,0.37988,3.77099,-1.16031,3.17557,MPU1
0.08228,0.91455,0.29248,-0.48855,-0.8855,2.65649,MPU2
0.18799,0.96777,0.27637,-5.23664,-0.33588,-0.39695,MPU1
0.09717,0.94116,0.2583,-16.03053,-2.39695,-0.56489,MPU2
0.19043,0.95312,0.31763,-16.0,-2.64122,-10.07634,MPU1
0.13086,0.89941,0.33447,-26.18321,-5.48092,-7.52672,MPU2
0.14966,0.93481,0.31958,-18.85496,2.87023,-12.41221,MPU1
0.04834,0.84448,0.38452,-23.43511,-7.58779,-3.49618,MPU2
0.09619,0.91724,0.41309,-15.84733,-5.58779,-6.38168,MPU1
0.07837,0.86011,0.43848,-14.59542,-6.10687,-2.16794,MPU2
0.09229,0.90869,0.45215,-4.33588,-1.64885,-3.05344,MPU1
0.07959,0.86768,0.42627,-8.77863,2.53435,-0.10687,MPU2
0.0769,0.93481,0.42871,-10.35114,-4.79389,0.22901,MPU1
0.08008,0.85156,0.43848,-4.59542,1.20611,1.49618,MPU2
0.11694,0.91528,0.41553,2.51908,0.71756,-0.10687,MPU1
0.09229,0.88232,0.37891,-2.71756,2.30534,-0.94656,MPU2
0.10645,0.93872,0.36035,-4.22901,3.89313,-0.65649,MPU1
0.06421,0.87256,0.37866,-12.0458,-1.70992,-0.39695,MPU2
0.1123,0.91284,0.41138,-4.30534,-0.03053,-0.99237,MPU1
0.1001,0.83398,0.49243,1.32824,2.74809,0.45802,MPU2
0.11938,0.92529,0.41211,0.9771,4.64122,0.22901,MPU1
0.0791,0.88672,0.37524,-8.10687,4.62595,-0.0458,MPU2
0.09741,0.93091,0.42822,-2.53435,4.06107,-1.46565,MPU1
0.09155,0.84619,0.47046,-2.61069,0.33588,-0.10687,MPU2
0.09668,0.90601,0.47168,1.74046,2.07634,-0.85496,MPU1
0.06396,0.85938,0.44727,-6.30534,2.47328,-0.62595,MPU2
0.073,0.91357,0.45923,-2.35115,2.33588,0.90076,MPU1
0.06396,0.83862,0.47412,1.74046,0.27481,1.28244,MPU2
0.07544,0.91113,0.47461,6.94656,-2.41221,0.70229,MPU1
0.05054,0.87988,0.41064,0.58015,0.10687,-1.00763,MPU2
0.08862,0.93213,0.39502,0.9313,1.8626,1.58779,MPU1
0.07031,0.87695,0.39355,-3.22137,0.56489,0.50382,MPU2
0.10815,0.91797,0.41357,1.89313,2.12214,1.26718,MPU1
0.07983,0.88647,0.38232,-0.39695,-1.80153,0.33588,MPU2
0.14575,0.93823,0.37646,-1.55725,3.80153,-6.18321,MPU1
0.09302,0.87036,0.38525,-10.27481,5.25191,-3.32824,MPU2
0.07373,0.90601,0.44043,-1.61832,2.0916,-2.79389,MPU1
0.05884,0.83228,0.43872,-3.38931,-2.0916,0.07634,MPU2
0.07617,0.9165,0.40186,-2.85496,3.08397,0.87023,MPU1
0.08203,0.87354,0.396,-10.0916,0.22901,1.00763,MPU2
0.10864,0.91626,0.43652,-5.69466,0.9313,-1.26718,MPU1
0.08325,0.85254,0.45239,-8.8855,-2.82443,-0.70229,MPU2
0.10132,0.89404,0.47705,-0.24427,0.56489,-4.29008,MPU1
0.03491,0.86084,0.48022,-4.62595,-0.90076,-2.59542,MPU2
0.02612,0.9292,0.51001,1.69466,0.0458,-1.32824,MPU1
0.03809,0.84277,0.51587,1.84733,-0.67176,0.44275,MPU2
0.06226,0.89624,0.48242,6.91603,-0.30534,3.16031,MPU1
0.07812,0.84229,0.40869,1.64885,0.80916,-0.35115,MPU2
0.10303,0.89258,0.37939,3.81679,1.03817,1.52672,MPU1
0.06128,0.84351,0.37109,0.58015,-0.51908,-0.71756,MPU2
0.11719,0.89722,0.35327,0.8855,1.84733,-1.46565,MPU1
0.06934,0.88574,0.34155,-10.67176,-0.59542,-2.91603,MPU2
0.0957,0.91748,0.40723,-6.41221,0.27481,-5.93893,MPU1
0.02368,0.84204,0.44482,-8.0916,2.0916,-0.53435,MPU2
0.03467,0.93359,0.44141,-3.75573,2.53435,-0.0458,MPU1
0.04077,0.86548,0.46826,-7.72519,1.93893,1.0687,MPU2
0.05127,0.91724,0.45874,-3.70992,6.42748,0.45802,MPU1
0.04346,0.82812,0.4873,-5.92366,3.00763,3.78626,MPU2
0.05688,0.89453,0.50244,1.57252,2.85496,3.17557,MPU1
0.0769,0.85327,0.47144,-2.47328,1.40458,0.33588,MPU2
0.06689,0.91943,0.44995,-1.57252,6.24427,-0.8855,MPU1
0.02246,0.82983,0.48877,-6.39695,3.98473,1.43511,MPU2
0.02197,0.90649,0.49585,-0.01527,2.19847,4.51908,MPU1
0.04321,0.82788,0.48071,2.56489,0.87023,5.37405,MPU2
0.08521,0.91675,0.4502,2.62595,-0.56489,5.0229,MPU1
0.09766,0.87183,0.43164,-3.66412,1.26718,1.23664,MPU2
0.0835,0.91162,0.43628,1.17557,3.35878,1.80153,MPU1
0.05103,0.84009,0.44336,-1.00763,0.1374,1.8626,MPU2
0.05322,0.90552,0.47363,5.03817,0.53435,3.31298,MPU1
0.04419,0.85425,0.42383,-0.67176,0.85496,2.9771,MPU2
0.07837,0.91748,0.41211,-1.51145,1.29771,2.85496,MPU1
0.04736,0.84082,0.44067,-2.74809,-1.12977,4.73282,MPU2
0.09937,0.89014,0.45361,1.46565,2.15267,3.00763,MPU1
0.07202,0.84521,0.43823,-4.03053,2.29008,1.67939,MPU2
0.07104,0.88745,0.45801,-0.21374,4.41221,2.03053,MPU1
0.04077,0.83447,0.45117,-4.50382,0.07634,3.22137,MPU2
0.07764,0.8916,0.46655,-0.87023,-0.07634,1.40458,MPU1
0.08862,0.83105,0.46948,-3.46565,3.17557,1.77099,MPU2
0.0896,0.89307,0.44897,-0.61069,2.03053,0.12214,MPU1
0.06836,0.85205,0.44092,-7.81679,0.45802,-0.91603,MPU2
0.05688,0.89966,0.4646,-0.1374,5.81679,1.46565,MPU1
0.08374,0.84058,0.46411,-1.22137,-0.1374,-0.29008,MPU2
0.10571,0.90649,0.42969,-0.90076,2.62595,-2.07634,MPU1
0.06909,0.86182,0.43262,-9.17557,1.74046,-2.41221,MPU2
0.06152,0.90405,0.49512,-1.80153,4.03053,-3.05344,MPU1
0.02783,0.81055,0.50781,-3.26718,-0.16794,0.56489,MPU2
0.0564,0.88867,0.49609,2.91603,2.83969,0.70229,MPU1
0.0542,0.86743,0.43213,-4.74809,0.70229,-1.26718,MPU2
0.05225,0.89331,0.46558,-2.0,1.98473,-2.1374,MPU1
0.02661,0.82666,0.47681,-4.56489,1.40458,0.83969,MPU2
0.0376,0.90625,0.49878,0.91603,-1.74046,0.82443,MPU1
0.06006,0.85449,0.45483,-3.93893,1.34351,-0.32061,MPU2
0.06177,0.91699,0.42798,-4.0916,4.8855,-1.9084,MPU1
0.01636,0.85034,0.44507,-12.74809,-1.75573,-0.21374,MPU2
-0.00073,0.88037,0.51636,-2.61069,1.57252,2.18321,MPU1
0.05151,0.79053,0.55078,2.59542,4.58015,4.54962,MPU2
0.04248,0.89014,0.49194,0.74809,2.0,2.9771,MPU1
0.05371,0.83569,0.48291,-3.34351,1.29771,3.1145,MPU2
0.05713,0.89014,0.51636,4.9313,4.45802,2.91603,MPU1
0.05762,0.83911,0.49561,2.01527,4.79389,1.63359,MPU2
0.05957,0.91943,0.45337,0.24427,5.40458,1.51145,MPU1
0.02197,0.84106,0.45947,-7.60305,-2.0458,1.92366,MPU2
0.03345,0.88159,0.52539,1.75573,-1.1145,2.62595,MPU1
0.08618,0.79053,0.55273,7.35878,1.19084,0.73282,MPU2
0.0708,0.875,0.47559,9.19084,1.92366,2.18321,MPU1
0.06079,0.84448,0.43237,2.70229,5.22137,-0.71756,MPU2
0.05396,0.92065,0.40381,-0.70229,1.0229,0.42748,MPU1
0.02588,0.83862,0.44775,-3.43511,0.22901,1.69466,MPU2
0.05908,0.88818,0.4436,0.65649,3.92366,1.08397,MPU1
0.06079,0.84277,0.43799,-5.60305,3.05344,1.38931,MPU2
0.05859,0.88281,0.47485,-4.67176,2.99237,-1.74046,MPU1
0.07739,0.81567,0.49243,-8.25954,6.24427,0.87023,MPU2
0.07007,0.87476,0.48926,2.53435,6.76336,-1.38931,MPU1
0.05273,0.84302,0.45264,-4.51908,2.38168,-2.80916,MPU2
0.03711,0.8938,0.47314,-2.16794,3.80153,-3.41985,MPU1
0.04419,0.80444,0.49121,-6.99237,6.19847,-1.70992,MPU2
0.02466,0.87622,0.46509,-1.1145,7.23664,-2.9313,MPU1
0.03271,0.82227,0.4895,-4.74809,4.41221,-3.32824,MPU2
0.02051,0.91162,0.44434,-5.74046,6.45802,-3.45038,MPU1
0.01611,0.8418,0.48218,-13.77099,3.03817,-0.64122,MPU2
0.00537,0.89087,0.49414,-7.12977,6.16794,-2.41221,MPU1
0.01733,0.80688,0.55054,-7.64885,-0.67176,1.00763,MPU2
-0.0105,0.88013,0.53198,-5.66412,0.16794,1.08397,MPU1
0.06152,0.80566,0.53711,-7.93893,1.98473,1.35878,MPU2
0.02954,0.86743,0.52563,0.67176,4.68702,0.12214,MPU1
0.00781,0.79932,0.51733,-1.32824,1.37405,1.98473,MPU2
