gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
67.54198,-13.58779,19.28244,-0.19092,0.87500,-0.55542,MPU2
49.75573,7.00763,9.29771,0.12305,0.91504,-0.45532,MPU1
50.51908,6.73282,8.00000,-0.10791,0.89429,0.01709,MPU2
30.12214,-18.19847,6.33588,0.10962,1.00073,-0.13184,MPU1
6.79389,-8.30534,3.20611,-0.18188,1.01367,-0.03149,MPU2
32.13741,-1.83206,0.30534,0.17529,1.03027,-0.01440,MPU1
43.02290,10.39695,11.84733,-0.17627,0.91943,0.21362,MPU2
32.88550,-5.40458,12.47328,0.15649,1.07227,-0.08691,MPU1
12.47328,-3.87786,14.25954,-0.09521,1.03345,-0.00244,MPU2
16.45802,-9.31298,10.27481,0.24243,0.99951,-0.12158,MPU1
10.45802,7.25191,7.20611,-0.05298,0.98853,0.05127,MPU2
0.27481,12.67176,4.54962,0.25806,1.03174,-0.25952,MPU1
-9.83206,-2.06107,-1.89313,-0.04956,1.01270,-0.02661,MPU2
-10.06107,-5.55725,-6.44275,0.22681,0.98169,-0.15820,MPU1
-13.46565,2.50382,-6.59542,-0.10864,0.94263,0.03882,MPU2
-4.32061,12.42748,-4.97710,0.16455,0.98193,-0.07471,MPU1
-1.22137,4.54962,1.17557,-0.17261,0.93750,0.07080,MPU2
8.62595,13.55725,-1.05344,0.14014,0.96948,-0.02515,MPU1
49.46565,-30.24427,23.67939,-0.19971,0.88818,0.16626,MPU2
17.03817,-6.64122,10.62595,0.16797,0.99487,-0.08008,MPU1
28.21374,1.61832,3.83206,-0.07812,1.03394,-0.23462,MPU2
18.97710,-0.06107,3.38931,0.19971,1.02515,-0.06470,MPU1
-1.14504,-3.35878,1.46565,-0.20142,1.01050,-0.04346,MPU2
-6.19847,0.51908,7.37405,0.20532,1.06958,-0.23633,MPU1
-10.61069,-5.74046,7.90840,-0.12158,0.98804,-0.04956,MPU2
-7.40458,-2.88550,5.75573,0.21069,0.99951,-0.08398,MPU1
-20.58015,-4.22901,10.68702,-0.05200,0.99756,-0.05078,MPU2
-2.25954,22.99237,-5.98473,0.21631,1.00635,-0.12842,MPU1
-12.59542,3.14504,2.33588,-0.12695,0.94678,0.00635,MPU2
-17.80153,5.08397,3.60305,0.13477,1.02759,-0.11426,MPU1
-31.89313,-3.02290,5.31298,-0.10742,0.94604,0.08398,MPU2
-8.93130,11.23664,-0.35115,0.16187,0.95605,0.02271,MPU1
-20.70229,0.25954,4.96183,-0.11279,0.94971,0.02563,MPU2
-7.75573,7.37405,1.55725,0.17798,1.01074,-0.12964,MPU1
-14.19847,3.00763,-1.90840,-0.04688,0.94360,0.07935,MPU2
1.77099,7.89313,-2.58015,0.18213,0.99707,-0.03418,MPU1
-5.12977,6.53435,2.03053,-0.14844,0.93994,0.14478,MPU2
-3.78626,1.70992,3.22137,0.14648,1.03857,-0.06763,MPU1
-11.38931,-6.65649,-1.51145,-0.09937,0.95459,0.09204,MPU2
-0.44275,-1.25191,1.84733,0.20483,1.00464,-0.00610,MPU1
-6.80916,-3.34351,-1.34351,-0.07251,0.96436,0.11475,MPU2
-3.28244,-0.06107,-0.09160,0.23438,0.99854,-0.05884,MPU1
-4.30534,2.44275,-8.64122,-0.04053,0.96558,0.07886,MPU2
-5.83206,-1.45038,-7.31298,0.22217,0.98291,-0.08325,MPU1
-15.49618,0.15267,-8.54962,-0.08081,0.95923,-0.00098,MPU2
-8.76336,5.20611,-3.93893,0.17822,0.99170,-0.04590,MPU1
-5.02290,-5.22137,-5.54198,-0.11914,0.93994,0.10596,MPU2
-2.67176,0.97710,-2.83969,0.16504,0.99463,-0.00073,MPU1
-0.45802,4.51908,-6.94656,-0.09424,0.97485,0.10059,MPU2
-2.47328,6.18321,-6.77863,0.18481,1.02124,-0.02759,MPU1
2.04580,6.42748,-1.17557,-0.13770,0.92407,0.13843,MPU2
4.68702,3.32824,-1.86260,0.16772,1.01929,0.01514,MPU1
-1.20611,2.09160,-3.43511,-0.13037,0.97925,0.07349,MPU2
-1.20611,3.43511,-4.77863,0.16919,1.01880,-0.02856,MPU1
-8.10687,5.43511,-4.24427,-0.14331,0.96436,0.08887,MPU2
0.99237,6.83969,0.18321,0.12598,1.03564,-0.00244,MPU1
-4.51908,-4.45802,2.54962,-0.18604,0.94629,0.11890,MPU2
-3.23664,-6.27481,1.92366,0.14600,1.01904,0.04565,MPU1
-6.85496,0.85496,-1.11450,-0.13208,0.95361,0.15332,MPU2
-1.40458,4.22901,0.24427,0.14600,1.02271,0.02002,MPU1
-5.12977,3.57252,2.45802,-0.18408,0.93701,0.11182,MPU2
1.11450,-1.05344,5.64885,0.10083,1.01392,0.03564,MPU1
-4.10687,-2.59542,4.73282,-0.13428,0.92383,0.11353,MPU2
-2.00000,3.08397,2.56489,0.19214,0.98901,-0.02686,MPU1
-1.03817,4.32061,0.15267,-0.09546,0.93848,0.13208,MPU2
5.66412,7.51145,0.93130,0.16602,1.00757,0.02881,MPU1
0.68702,-5.78626,3.02290,-0.14258,0.95605,0.10449,MPU2
0.39695,-2.94656,1.52672,0.19897,1.01807,-0.00586,MPU1
-2.06107,4.59542,-1.96947,-0.09204,0.97510,0.12427,MPU2
2.79389,6.06107,-1.37405,0.17139,1.01978,0.01001,MPU1
-1.55725,-0.21374,2.93130,-0.15454,0.94434,0.09985,MPU2
-1.46565,-6.79389,3.57252,0.16650,1.02441,0.00024,MPU1
-6.36641,-4.01527,-0.74809,-0.07959,0.96826,0.10571,MPU2
-5.52672,7.41985,-3.84733,0.20337,0.99316,-0.04126,MPU1
-6.41221,2.29008,-2.76336,-0.11963,0.94019,0.10669,MPU2
-0.27481,1.57252,1.74046,0.13623,0.99878,0.04614,MPU1
-2.42748,-6.24427,1.98473,-0.13306,0.93408,0.11084,MPU2
-3.32824,-1.28244,-1.40458,0.21094,0.99268,-0.03711,MPU1
-9.45038,6.06107,-4.71756,-0.07544,0.95166,0.08521,MPU2
0.01527,6.88550,-3.14504,0.17310,0.98413,0.00269,MPU1
-2.33588,0.22901,-1.54198,-0.12964,0.93555,0.08936,MPU2
-2.91603,-1.90840,-1.87786,0.17358,1.02148,-0.01733,MPU1
-6.56489,-1.05344,-3.37405,-0.10962,0.95532,0.12817,MPU2
-1.54198,7.32824,-4.97710,0.17944,1.00293,0.00977,MPU1
-5.93893,2.48855,-4.41221,-0.14722,0.94629,0.14111,MPU2
-0.64122,5.09924,-2.12214,0.12305,1.04077,0.04980,MPU1
-6.76336,-0.74809,0.88550,-0.17725,0.95825,0.15845,MPU2
-0.74809,1.31298,0.18321,0.14771,1.02588,0.08301,MPU1
-4.85496,0.30534,-2.91603,-0.13574,0.95898,0.15259,MPU2
-1.02290,3.05344,-3.67939,0.14160,1.02100,0.05566,MPU1
-5.51145,-1.58779,0.68702,-0.19751,0.92969,0.15796,MPU2
0.79389,1.28244,4.38168,0.10376,1.02856,0.07935,MPU1
-4.51908,-2.97710,2.16794,-0.15869,0.95215,0.14600,MPU2
-0.18321,-0.68702,1.31298,0.13013,0.99829,0.05615,MPU1
-3.86260,0.45802,0.76336,-0.15625,0.92334,0.16016,MPU2
5.22137,3.31298,1.25191,0.13013,0.99805,0.06104,MPU1
2.32061,1.89313,2.53435,-0.16064,0.91870,0.15161,MPU2
3.17557,0.56489,2.91603,0.14819,1.01172,0.01270,MPU1
-1.66412,-0.33588,1.38931,-0.12915,0.94971,0.12891,MPU2
2.83969,4.03053,0.45802,0.17041,1.00635,0.03418,MPU1
0.19847,1.00763,0.99237,-0.14819,0.94360,0.16309,MPU2
3.06870,0.59542,3.34351,0.14771,1.01733,0.04248,MPU1
-4.97710,-0.59542,2.77863,-0.12622,0.95703,0.11182,MPU2
-6.79389,-1.92366,2.73282,0.17017,1.01831,0.01709,MPU1
-7.11450,-3.08397,-1.37405,-0.10938,0.94189,0.16797,MPU2
0.50382,-0.01527,-0.94656,0.17383,0.99194,0.06421,MPU1
-4.32061,-2.48855,-0.94656,-0.12109,0.93433,0.12305,MPU2
-1.54198,3.23664,-1.87786,0.18921,1.00049,0.01880,MPU1
-5.11450,-0.21374,-3.40458,-0.11377,0.94165,0.12769,MPU2
-1.90840,1.43511,-1.20611,0.15771,1.00195,0.02808,MPU1
-2.27481,-1.38931,-3.45038,-0.12646,0.93848,0.13477,MPU2
1.02290,3.60305,-4.42748,0.17700,1.00000,0.02637,MPU1
-3.00763,6.04580,-3.45038,-0.12939,0.93506,0.13281,MPU2
1.20611,7.96947,-3.69466,0.15381,1.01074,0.01196,MPU1
-7.61832,-2.97710,-3.35878,-0.16138,0.95239,0.09546,MPU2
-3.98473,5.52672,-2.29008,0.15039,1.01562,0.03418,MPU1
-5.84733,0.96183,-3.00763,-0.13379,0.93970,0.16504,MPU2
-3.19084,6.41221,-1.32824,0.12915,1.02759,0.05786,MPU1
-7.11450,1.40458,-2.44275,-0.15405,0.94458,0.18530,MPU2
-2.79389,2.82443,-3.25191,0.13818,1.01343,0.08057,MPU1
-5.00763,2.79389,-4.06107,-0.17212,0.93237,0.21484,MPU2
-1.23664,-1.09924,-3.08397,0.08984,1.03174,0.12646,MPU1
-2.94656,0.74809,-1.11450,-0.20044,0.92334,0.22290,MPU2
-1.32824,3.08397,0.99237,0.09058,1.02954,0.09766,MPU1
-3.03817,-1.54198,1.60305,-0.20312,0.91895,0.20532,MPU2
5.48092,-0.45802,2.00000,0.12378,0.99121,0.13428,MPU1
4.13740,6.51908,0.44275,-0.14941,0.92432,0.19336,MPU2
2.45802,3.84733,-0.42748,0.12817,1.02954,0.02954,MPU1
-2.59542,-2.30534,-0.01527,-0.18188,0.94019,0.14966,MPU2
4.87023,-1.78626,0.93130,0.11182,1.01245,0.09766,MPU1
2.29008,0.56489,2.19847,-0.17798,0.92651,0.18384,MPU2
2.79389,5.14504,1.72519,0.14575,1.02686,0.03149,MPU1
-3.11450,-1.67939,2.21374,-0.16724,0.94336,0.16382,MPU2
1.29771,-1.60305,3.54198,0.12891,1.00928,0.06860,MPU1
-0.10687,-0.25954,4.30534,-0.16992,0.92822,0.16919,MPU2
1.19084,0.76336,4.19847,0.13818,1.00708,0.04419,MPU1
-5.83206,-3.72519,1.81679,-0.14209,0.95044,0.13599,MPU2
-2.90076,-0.90076,2.25954,0.16528,0.99731,0.06079,MPU1
-3.89313,-3.72519,3.05344,-0.14233,0.91479,0.17139,MPU2
2.21374,-3.40458,4.10687,0.15088,0.99683,0.09326,MPU1
-0.38168,-2.30534,0.79389,-0.11523,0.93457,0.17627,MPU2
2.21374,3.83206,-0.88550,0.18506,1.00293,0.02686,MPU1
-1.09924,2.15267,-3.11450,-0.12183,0.94360,0.13232,MPU2
4.01527,1.02290,-2.64122,0.12769,1.00220,0.04517,MPU1
1.25191,-0.07634,-1.90840,-0.15894,0.93945,0.14575,MPU2
0.96183,1.67939,-1.32824,0.13281,1.02173,0.02954,MPU1
-5.25191,2.07634,-2.18321,-0.15649,0.94238,0.13867,MPU2
-3.95420,2.76336,-0.47328,0.12866,1.02002,0.03687,MPU1
-8.22901,-3.14504,0.77863,-0.17334,0.93140,0.15771,MPU2
-4.01527,1.84733,1.00763,0.13257,1.01685,0.08936,MPU1
-10.12214,-2.51908,-2.10687,-0.14380,0.95435,0.17065,MPU2
-4.88550,2.00000,-1.78626,0.13330,1.00903,0.11963,MPU1
-4.29008,1.90840,-1.58779,-0.17188,0.90967,0.24707,MPU2
0.44275,2.07634,-1.80153,0.12476,1.01807,0.12891,MPU1
-3.28244,-0.68702,-0.51908,-0.20264,0.92139,0.22925,MPU2
1.92366,2.62595,0.99237,0.09888,1.01733,0.11865,MPU1
0.79389,-0.70229,0.13740,-0.17163,0.91260,0.21899,MPU2
5.69466,-0.35115,1.22137,0.10474,0.99219,0.10181,MPU1
3.19084,5.41985,1.95420,-0.16260,0.91675,0.19434,MPU2
6.19847,4.51908,-0.09160,0.12744,1.01538,0.05225,MPU1
-1.77099,-2.44275,0.00000,-0.18774,0.94873,0.12451,MPU2
2.76336,1.09924,1.08397,0.12476,1.02344,0.04834,MPU1
0.91603,1.92366,2.64122,-0.16895,0.91675,0.20288,MPU2
1.31298,-0.18321,2.33588,0.13013,1.03589,0.07397,MPU1
-4.54962,-0.10687,0.68702,-0.16357,0.94727,0.18311,MPU2
0.70229,1.96947,3.57252,0.13354,1.02026,0.09375,MPU1
2.91603,-5.09924,4.88550,-0.17383,0.91748,0.21240,MPU2
7.22137,-4.03053,3.75573,0.14185,1.00195,0.11621,MPU1
-1.57252,1.55725,1.28244,-0.13037,0.95776,0.14258,MPU2
0.51908,2.54962,-0.18321,0.16382,1.01196,0.03662,MPU1
-1.17557,-7.83206,1.38931,-0.17236,0.91504,0.16772,MPU2
2.09160,-10.13740,4.58015,0.12109,1.00220,0.08179,MPU1
1.84733,-5.98473,0.91603,-0.11914,0.93604,0.18042,MPU2
-1.72519,-1.84733,-1.78626,0.19092,0.99634,-0.00659,MPU1
-4.16794,2.07634,-3.17557,-0.12427,0.91919,0.14185,MPU2
-2.10687,1.93893,-2.67176,0.15479,0.97485,0.00391,MPU1
1.03817,0.65649,-3.43511,-0.13086,0.88721,0.17822,MPU2
0.06107,2.12214,-2.76336,0.14429,1.00195,0.02856,MPU1
-7.64885,-0.18321,-5.17557,-0.13696,0.95508,0.13818,MPU2
-2.18321,5.86260,-3.69466,0.14087,1.02637,0.08398,MPU1
0.00000,3.29771,-1.37405,-0.18188,0.91968,0.25122,MPU2
3.00763,2.80916,-1.66412,0.13623,1.05005,0.08350,MPU1
-5.11450,5.14504,-2.91603,-0.15137,0.96680,0.17139,MPU2
-3.19084,5.08397,-0.99237,0.10278,1.04028,0.06348,MPU1
-5.63359,0.65649,2.51908,-0.22388,0.91968,0.20435,MPU2
1.89313,-2.53435,2.94656,0.08325,1.00220,0.12720,MPU1
-2.39695,0.50382,0.53435,-0.16675,0.91724,0.19629,MPU2
-3.08397,2.90076,-2.76336,0.12891,1.00952,0.06592,MPU1
-9.78626,4.03053,-3.11450,-0.18213,0.92896,0.19312,MPU2
-2.44275,5.60305,0.74809,0.07349,1.02100,0.10352,MPU1
-2.33588,-2.41221,4.25954,-0.21069,0.88940,0.22192,MPU2
1.86260,-1.49618,3.37405,0.10327,0.99976,0.10913,MPU1
-1.03817,7.84733,0.56489,-0.13916,0.91162,0.23193,MPU2
1.74046,6.09160,-1.23664,0.11304,1.02197,0.07275,MPU1
-3.70992,0.53435,0.74809,-0.19629,0.92529,0.17798,MPU2
2.12214,-4.19847,3.52672,0.08374,1.01099,0.10815,MPU1
-1.55725,-6.67176,4.24427,-0.18774,0.92749,0.20728,MPU2
2.15267,1.48092,1.58779,0.15308,1.01440,0.11304,MPU1
-5.51145,4.13740,-1.93893,-0.13721,0.96167,0.19995,MPU2
-2.96183,3.22137,-1.05344,0.12207,1.03540,0.08691,MPU1
0.73282,-7.51145,2.88550,-0.19189,0.90210,0.24316,MPU2
5.60305,-4.39695,5.12977,0.11914,1.00415,0.12183,MPU1
0.15267,0.07634,-0.41221,-0.12769,0.95508,0.20215,MPU2
-1.40458,1.83206,-2.18321,0.15356,1.01099,0.05713,MPU1
-1.55725,-6.39695,1.17557,-0.18628,0.89331,0.18115,MPU2
4.62595,-6.25954,4.59542,0.09546,0.98291,0.11377,MPU1
0.70229,-6.16794,0.15267,-0.12354,0.93726,0.15918,MPU2
-0.85496,-3.52672,-2.13740,0.16992,1.00415,0.06177,MPU1
-1.02290,0.12214,-1.95420,-0.15869,0.90698,0.20898,MPU2
7.49618,-2.06107,0.68702,0.10596,1.00562,0.11255,MPU1
6.03053,-1.11450,-1.05344,-0.15723,0.93774,0.18677,MPU2
7.70992,3.40458,-3.54198,0.15234,1.01660,0.05664,MPU1
2.27481,3.67939,-2.76336,-0.16284,0.93945,0.15771,MPU2
0.82443,3.69466,1.40458,0.09668,1.02295,0.02490,MPU1
-2.79389,-2.32061,1.23664,-0.16748,0.93677,0.15747,MPU2
-3.32824,-2.19847,-0.83969,0.15088,1.02344,0.05273,MPU1
-12.90076,-1.05344,-4.10687,-0.14429,0.96143,0.14868,MPU2
