gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
500.25955,219.52672,62.21374,0.29297,-1.76001,1.77246,MPU2
500.25955,125.84733,20.59542,-0.04443,-1.35107,0.17285,MPU1
482.59543,239.20610,139.52672,0.45215,-0.94995,-0.97070,MPU2
301.81680,-200.87022,62.16794,-0.36450,-0.09595,-1.33203,MPU1
213.70993,-209.80153,84.74809,-0.08252,0.21484,-1.13696,MPU2
158.51909,-120.30534,49.92366,0.33960,0.27466,-1.14282,MPU1
88.77863,47.77099,24.53435,0.38452,0.80176,-0.64526,MPU2
92.50381,40.87023,4.76336,0.28125,0.79004,-0.66504,MPU1
69.17558,6.93130,5.34351,0.01221,0.99365,-0.55151,MPU2
29.80153,-32.76336,10.77863,0.11743,0.96606,-0.48022,MPU1
-8.58015,-50.25954,10.64122,-0.05103,1.01709,-0.37744,MPU2
-34.16794,-24.61069,11.95420,0.32422,1.00757,-0.29443,MPU1
-17.05343,-14.25954,-3.35878,0.07642,0.96875,0.20459,MPU2
-9.35878,8.82443,1.57252,0.23682,0.99341,0.04834,MPU1
-22.94657,3.02290,3.28244,-0.09033,0.96582,0.10156,MPU2
-23.92366,-0.06107,11.60305,0.24658,1.02271,-0.03198,MPU1
-17.48092,-14.88550,4.56489,-0.02808,0.96436,0.16528,MPU2
-0.21374,-3.45038,7.32824,0.29004,0.97192,0.11963,MPU1
-8.56489,0.73282,10.19847,-0.01367,0.95239,0.17212,MPU2
-18.04580,5.38931,7.69466,0.33936,1.00439,-0.04321,MPU1
-23.61832,-0.09160,-5.12977,0.08276,0.97363,0.16382,MPU2
-4.96183,7.05344,-3.70992,0.32275,0.94409,0.14062,MPU1
-7.35878,1.14504,0.42748,-0.03662,0.91235,0.21167,MPU2
-4.53435,8.45802,-3.78626,0.32275,0.98218,0.08130,MPU1
-8.64122,10.18321,-8.33588,0.03418,0.96216,0.22046,MPU2
-3.52672,10.44275,-8.47328,0.28760,1.00195,0.06909,MPU1
-4.42748,-6.88550,-2.83969,-0.12231,0.92554,0.22583,MPU2
-2.13740,-2.79389,2.27481,0.21558,0.98755,0.14160,MPU1
-5.83206,7.77099,-0.39695,-0.01025,0.96338,0.22656,MPU2
-7.32824,5.43511,-4.51908,0.29834,0.99438,0.05737,MPU1
-5.23664,-3.58779,-1.67939,-0.08789,0.92456,0.21973,MPU2
1.14504,-5.28244,4.06107,0.20752,0.98926,0.18799,MPU1
-4.42748,-0.41221,5.45038,-0.06055,0.96533,0.23022,MPU2
0.80916,10.24428,1.17557,0.31543,0.98877,0.11133,MPU1
-2.99237,-0.18321,-0.38168,-0.03564,0.94702,0.21948,MPU2
5.40458,-0.51908,3.35878,0.21899,0.97290,0.17480,MPU1
2.87023,4.25954,6.93130,-0.04297,0.90332,0.25464,MPU2
0.41221,3.23664,1.45038,0.31641,0.96875,0.03687,MPU1
-8.10687,-5.95420,-1.98473,-0.02441,0.95044,0.14771,MPU2
-3.98473,-0.38168,2.51908,0.24512,0.96558,0.12134,MPU1
-3.02290,-3.00763,4.21374,-0.06055,0.90649,0.26099,MPU2
2.41221,-1.87786,3.58779,0.27832,0.96729,0.14697,MPU1
-4.87023,1.34351,-1.19084,0.01611,0.96655,0.19727,MPU2
-1.83206,8.93130,-2.10687,0.31519,0.97705,0.08447,MPU1
-5.12977,-4.19847,0.29008,-0.04785,0.93091,0.19824,MPU2
2.80916,-0.87023,3.19084,0.25049,0.96826,0.15845,MPU1
-2.04580,1.25191,0.48855,-0.01465,0.94482,0.23145,MPU2
0.04580,4.21374,-1.31298,0.30469,0.97632,0.10132,MPU1
-6.32061,-0.12214,-2.47328,-0.01611,0.94702,0.19263,MPU2
-1.35878,-0.83969,0.36641,0.24927,0.97290,0.14624,MPU1
-4.25954,0.50382,0.99237,-0.03662,0.92139,0.24316,MPU2
-4.10687,2.96183,-2.42748,0.31494,0.97607,0.09424,MPU1
-14.47328,-1.66412,-8.90076,-0.00610,0.97314,0.15186,MPU2
-10.50382,-3.48092,-9.20611,0.28418,0.96924,0.12329,MPU1
-2.91603,-0.59542,-3.00763,-0.07104,0.87744,0.32544,MPU2
6.13740,-4.01527,-0.97710,0.23633,0.96265,0.21558,MPU1
-2.35115,-3.49618,-1.28244,-0.05811,0.94922,0.22437,MPU2
-0.03053,5.77099,-0.94656,0.26782,0.99170,0.13354,MPU1
-1.38931,1.74046,-0.22901,-0.04785,0.93506,0.24951,MPU2
4.27481,-0.32061,1.45038,0.24438,0.98755,0.16187,MPU1
-0.70229,1.55725,0.03053,-0.05029,0.93994,0.23755,MPU2
2.01527,0.21374,0.76336,0.23926,1.00049,0.13867,MPU1
-3.05344,-0.54962,1.70992,-0.06494,0.93945,0.22339,MPU2
2.36641,-0.79389,2.94656,0.24634,0.98730,0.16089,MPU1
0.19847,1.29771,3.12977,-0.04565,0.92407,0.26660,MPU2
2.33588,5.12977,1.57252,0.27466,0.97900,0.11646,MPU1
-4.85496,0.54962,1.48092,-0.04858,0.93140,0.21289,MPU2
-3.98473,-1.25191,2.68702,0.24780,0.98120,0.11865,MPU1
-4.25954,-2.76336,0.54962,-0.03516,0.92090,0.26050,MPU2
-1.00763,0.51908,-0.19847,0.28394,0.96265,0.14697,MPU1
-5.20611,-1.95420,-4.21374,-0.01978,0.96411,0.19092,MPU2
-3.77099,-0.06107,-4.97710,0.25684,0.97705,0.14404,MPU1
-0.88550,-1.98473,3.26718,-0.06299,0.87915,0.28687,MPU2
5.40458,0.19847,1.66412,0.25464,0.95972,0.20215,MPU1
-2.99237,-1.22137,0.09160,-0.03003,0.95947,0.21948,MPU2
1.20611,4.97710,-0.94656,0.28271,0.98145,0.14746,MPU1
1.40458,2.42748,-0.42748,-0.05078,0.92139,0.26074,MPU2
4.53435,-1.20611,-0.25954,0.24170,0.98608,0.16113,MPU1
-0.83969,-0.45802,0.88550,-0.05591,0.93018,0.25732,MPU2
1.02290,0.74809,1.34351,0.25195,0.97559,0.14746,MPU1
-2.83969,0.54962,-0.76336,-0.02051,0.93823,0.23291,MPU2
1.00763,4.07634,-0.79389,0.26978,0.97778,0.14233,MPU1
-1.61832,1.31298,-1.67939,-0.04395,0.92236,0.25073,MPU2
1.93893,2.00000,-1.70992,0.24902,0.97900,0.15015,MPU1
-1.64885,1.86260,-1.81679,-0.04688,0.92432,0.24951,MPU2
1.20611,2.35115,-2.22901,0.25659,0.97607,0.13599,MPU1
-1.40458,5.08397,-1.69466,-0.06641,0.92114,0.26172,MPU2
3.64885,4.00000,-1.31298,0.23486,0.98047,0.14575,MPU1
-1.23664,2.30534,0.19847,-0.07031,0.93091,0.23584,MPU2
0.16794,-2.09160,1.57252,0.21265,0.99194,0.15552,MPU1
-4.32061,-3.51145,1.28244,-0.05908,0.94360,0.24609,MPU2
0.04580,1.32824,1.25191,0.27246,0.98340,0.15381,MPU1
-3.02290,4.74809,0.07634,-0.03687,0.92944,0.24097,MPU2
-1.90840,1.70992,0.35115,0.23096,0.99658,0.12646,MPU1
-3.06870,-4.33588,1.05344,-0.08398,0.91211,0.26416,MPU2
0.47328,-4.64122,2.91603,0.23145,0.98633,0.18872,MPU1
-1.48092,-2.79389,0.93130,-0.03467,0.93994,0.26685,MPU2
0.24427,3.83206,1.45038,0.25977,0.97534,0.12451,MPU1
-1.64885,0.90076,0.64122,-0.06152,0.91553,0.25879,MPU2
2.56489,0.53435,2.82443,0.22461,0.98145,0.16724,MPU1
-2.12214,-1.48092,1.69466,-0.05127,0.92993,0.24512,MPU2
-1.06870,0.19847,0.65649,0.26392,0.97925,0.13818,MPU1
-4.01527,-3.00763,-0.76336,-0.04492,0.91699,0.24097,MPU2
0.65649,-2.65649,1.52672,0.23340,0.96436,0.18823,MPU1
-0.82443,1.22137,2.00000,-0.04395,0.90967,0.28711,MPU2
3.34351,0.48855,0.16794,0.26587,0.97412,0.15649,MPU1
-0.67176,-0.10687,-1.16031,-0.03687,0.92285,0.25269,MPU2
5.75573,2.88550,0.01527,0.24194,0.96436,0.17188,MPU1
2.56489,5.16031,0.10687,-0.03735,0.92480,0.25122,MPU2
3.05344,1.29771,0.54962,0.25220,0.99756,0.12622,MPU1
-3.70992,-4.19847,-0.33588,-0.05981,0.94873,0.20288,MPU2
0.15267,0.47328,0.99237,0.25439,0.98584,0.16040,MPU1
0.27481,0.29008,1.22137,-0.05054,0.92090,0.28564,MPU2
1.86260,-0.56489,1.06870,0.25879,0.97803,0.14966,MPU1
-3.26718,2.33588,-1.81679,-0.03101,0.94043,0.23853,MPU2
-1.46565,-1.67939,-0.45802,0.23828,0.98633,0.14746,MPU1
-1.34351,0.87023,-0.45802,-0.04858,0.90820,0.27637,MPU2
1.41985,-0.58015,-0.36641,0.24194,0.97729,0.15552,MPU1
-2.12214,0.29008,-1.19084,-0.04541,0.93384,0.25562,MPU2
-0.18321,2.91603,-0.41221,0.25391,0.99194,0.14404,MPU1
-1.51145,-2.18321,-2.48855,-0.05786,0.93213,0.25903,MPU2
1.12977,-2.67176,-1.87786,0.23145,0.98682,0.17383,MPU1
-2.04580,-0.25954,-0.70229,-0.07666,0.92578,0.26709,MPU2
2.13740,0.64122,2.53435,0.21729,0.99365,0.17505,MPU1
-0.79389,-0.77863,0.99237,-0.05591,0.93701,0.24194,MPU2
0.99237,-3.81679,0.00000,0.24951,0.98804,0.15454,MPU1
0.19847,-2.53435,0.74809,-0.05688,0.91992,0.26416,MPU2
5.00763,2.54962,3.17557,0.22217,0.98560,0.16528,MPU1
-0.41221,1.69466,3.29771,-0.07056,0.93018,0.24805,MPU2
1.29771,-4.25954,4.04580,0.22583,0.98779,0.15723,MPU1
1.32824,-3.74046,3.02290,-0.05493,0.91675,0.26562,MPU2
4.91603,-0.56489,2.96183,0.26562,0.97168,0.13892,MPU1
-1.57252,1.26718,2.15267,-0.03516,0.92529,0.24463,MPU2
-1.00763,-0.10687,0.83969,0.26440,0.98218,0.12524,MPU1
-6.64122,-5.02290,-1.03817,-0.04956,0.93555,0.21558,MPU2
1.25191,-5.17557,0.74809,0.24561,0.97021,0.21338,MPU1
-2.85496,-1.75573,-0.07634,-0.04858,0.93115,0.26587,MPU2
0.39695,-1.12977,0.03053,0.25610,0.97754,0.16016,MPU1
-3.69466,-1.57252,-0.94656,-0.05835,0.92676,0.24683,MPU2
1.23664,-0.74809,1.67939,0.23340,0.98486,0.15259,MPU1
-1.69466,-2.16794,2.39695,-0.05396,0.92383,0.24292,MPU2
1.11450,-2.71756,1.38931,0.25732,0.97998,0.16333,MPU1
-4.24427,-0.53435,-1.17557,-0.02393,0.94312,0.24097,MPU2
-1.08397,1.06870,-0.13740,0.26221,0.97461,0.13867,MPU1
-3.38931,-1.92366,1.00763,-0.06226,0.91357,0.23975,MPU2
0.87023,-0.93130,2.04580,0.23730,0.97021,0.17163,MPU1
-4.33588,-3.77099,0.09160,-0.04639,0.93823,0.25049,MPU2
0.62595,-0.13740,0.36641,0.26367,0.97656,0.16382,MPU1
-1.78626,2.12214,-0.59542,-0.02905,0.92505,0.26392,MPU2
1.31298,1.08397,-0.35115,0.24536,0.98169,0.16553,MPU1
-2.50382,-0.61069,-1.26718,-0.05273,0.92822,0.25269,MPU2
-2.65649,-0.22901,0.10687,0.23267,0.98877,0.14478,MPU1
-5.19084,-0.58015,-1.38931,-0.04053,0.92188,0.25928,MPU2
-0.03053,2.59542,-0.99237,0.24805,0.97070,0.16235,MPU1
-3.86260,-3.22137,-1.17557,-0.06689,0.91919,0.26416,MPU2
-0.93130,-2.13740,0.44275,0.23901,0.98706,0.18677,MPU1
-3.25191,0.44275,0.24427,-0.07373,0.92212,0.29028,MPU2
1.54198,-0.21374,2.30534,0.22168,0.98608,0.20728,MPU1
-2.65649,-3.57252,1.92366,-0.06714,0.91992,0.27246,MPU2
1.11450,-3.37405,2.32061,0.25244,0.97192,0.18872,MPU1
-1.96947,0.19847,2.01527,-0.04199,0.92188,0.26538,MPU2
2.01527,1.26718,1.12977,0.27002,0.96973,0.16260,MPU1
-2.80916,-3.86260,-0.27481,-0.04297,0.93140,0.24951,MPU2
1.19084,-1.57252,0.65649,0.24854,0.97314,0.18604,MPU1
-3.05344,0.16794,0.32061,-0.04565,0.92090,0.26050,MPU2
-0.83969,-1.90840,0.39695,0.25366,0.98193,0.16187,MPU1
-3.20611,-3.51145,0.54962,-0.06519,0.91016,0.28125,MPU2
3.96947,0.39695,2.19847,0.23999,0.96924,0.19116,MPU1
-0.54962,-0.27481,2.24427,-0.05762,0.91919,0.27222,MPU2
0.58015,0.00000,1.61832,0.26318,0.98145,0.15454,MPU1
-3.81679,-1.75573,-0.53435,-0.03296,0.92334,0.25098,MPU2
-0.09160,2.45802,-0.77863,0.27124,0.96753,0.15161,MPU1
-1.35878,-0.71756,0.82443,-0.06152,0.88867,0.27783,MPU2
2.70229,1.51145,0.64122,0.25732,0.96851,0.17554,MPU1
-3.96947,-0.97710,-1.77099,-0.03955,0.94287,0.24512,MPU2
-0.47328,-1.60305,-1.23664,0.24951,0.98364,0.17334,MPU1
0.83969,3.54198,0.13740,-0.04224,0.90039,0.30054,MPU2
4.62595,4.85496,-1.75573,0.24878,0.98022,0.15845,MPU1
-4.13740,-1.37405,-2.35115,-0.06543,0.93726,0.23657,MPU2
-3.19084,0.62595,-1.28244,0.24048,0.99219,0.16064,MPU1
-7.02290,-2.42748,-1.25191,-0.07910,0.91528,0.27222,MPU2
2.83969,-1.19084,0.80916,0.23218,0.97046,0.22876,MPU1
-2.71756,1.93893,0.42748,-0.05615,0.92578,0.27808,MPU2
-0.87023,1.31298,-0.21374,0.24243,0.98511,0.17676,MPU1
-3.49618,-2.04580,-0.77863,-0.07031,0.92603,0.28564,MPU2
0.71756,-2.09160,1.58779,0.22070,0.98682,0.21826,MPU1
0.03053,0.04580,2.50382,-0.07520,0.89966,0.32300,MPU2
3.11450,1.49618,1.16031,0.25122,0.96997,0.17334,MPU1
-4.06107,-2.24427,0.16794,-0.06982,0.91821,0.25293,MPU2
0.51908,-0.77863,1.95420,0.23999,0.96924,0.17822,MPU1
0.68702,-3.16031,3.19084,-0.06860,0.90479,0.28687,MPU2
1.37405,-1.83206,3.69466,0.24414,0.97705,0.15601,MPU1
-2.06107,-1.19084,1.02290,-0.04614,0.92432,0.28296,MPU2
1.09924,0.68702,1.22137,0.25488,0.97925,0.17334,MPU1
-0.58015,-1.81679,1.74046,-0.06396,0.91309,0.28369,MPU2
2.56489,-1.52672,2.97710,0.23022,0.97266,0.18555,MPU1
-0.97710,0.15267,1.89313,-0.02271,0.92090,0.28174,MPU2
0.42748,0.45802,0.62595,0.29565,0.96313,0.15430,MPU1
-4.45802,0.32061,-2.07634,-0.01953,0.93018,0.25635,MPU2
0.82443,0.42748,-1.45038,0.24780,0.95703,0.18335,MPU1
-2.36641,-0.50382,-0.35115,-0.07080,0.90527,0.28442,MPU2
-0.32061,0.61069,-1.34351,0.24707,0.97583,0.19214,MPU1
-4.22901,1.06870,-2.25954,-0.05688,0.91553,0.29150,MPU2
2.97710,2.48855,-0.93130,0.24023,0.97339,0.19678,MPU1
-0.24427,-2.56489,0.00000,-0.06445,0.91602,0.27686,MPU2
1.57252,0.24427,-0.30534,0.25977,0.98047,0.18018,MPU1
-4.33588,3.26718,-1.29771,-0.04565,0.92896,0.27002,MPU2
-2.09160,-1.09924,-2.00000,0.25806,0.97827,0.16772,MPU1
-2.80916,-5.57252,-2.56489,-0.06519,0.91333,0.30273,MPU2
0.21374,-2.30534,0.15267,0.22705,0.98169,0.21631,MPU1
-0.83969,1.26718,-0.71756,-0.05542,0.91724,0.31250,MPU2
1.67939,-1.67939,0.33588,0.23535,0.97974,0.20605,MPU1
-0.94656,-1.54198,0.45802,-0.07275,0.92261,0.29541,MPU2
3.46565,-0.06107,1.51145,0.22461,0.97632,0.18579,MPU1
-2.03053,2.03053,1.57252,-0.06006,0.90942,0.28271,MPU2
0.42748,0.79389,1.40458,0.23584,0.97168,0.18359,MPU1
-0.56489,-1.37405,0.97710,-0.07275,0.90820,0.28174,MPU2
2.64122,-2.91603,1.60305,0.22534,0.96899,0.19800,MPU1
-2.00000,0.19847,0.90076,-0.04395,0.92114,0.29150,MPU2
1.08397,0.39695,0.97710,0.23828,0.97559,0.19360,MPU1
-0.96183,-0.36641,0.47328,-0.05566,0.91455,0.29346,MPU2
2.85496,-1.28244,0.64122,0.23462,0.97290,0.20996,MPU1
-0.13740,-1.25191,1.52672,-0.07251,0.91626,0.28711,MPU2
0.70229,-0.13740,1.43511,0.24878,0.98022,0.18213,MPU1
-3.84733,-1.43511,0.45802,-0.05322,0.93115,0.26758,MPU2
0.01527,-1.90840,1.12977,0.25269,0.97534,0.17700,MPU1
-0.13740,-0.51908,1.78626,-0.04956,0.90405,0.29102,MPU2
2.19847,0.22901,1.03817,0.25659,0.97339,0.16772,MPU1
-2.50382,-0.25954,1.28244,-0.05444,0.90454,0.27954,MPU2
0.54962,1.17557,0.58015,0.25879,0.95581,0.17236,MPU1
-3.43511,1.86260,-1.08397,-0.01953,0.90820,0.26685,MPU2
-0.64122,3.78626,-1.84733,0.26538,0.96509,0.15430,MPU1
-4.45802,-2.68702,-3.55725,-0.03955,0.92236,0.27295,MPU2
