gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
6.88550,5.87786,0.76336,-0.17310,0.95557,0.01611,MPU2
4.94656,4.61069,-1.83206,0.10645,1.02197,-0.06836,MPU1
-3.55725,0.13740,-1.84733,-0.21191,0.95850,-0.06201,MPU2
-2.54962,-1.08397,-1.00763,0.07373,1.03101,-0.06055,MPU1
-2.90076,-3.66412,0.90076,-0.23608,0.92749,0.00854,MPU2
-0.93130,2.76336,0.76336,0.08936,1.02197,-0.03027,MPU1
-7.43511,-2.76336,-1.35878,-0.20166,0.96582,-0.01538,MPU2
-3.55725,2.27481,-1.31298,0.08545,1.02271,0.00244,MPU1
-4.65649,-0.19847,0.13740,-0.21899,0.93799,0.00903,MPU2
1.02290,2.53435,-0.25954,0.08740,1.01270,-0.00220,MPU1
-2.77863,0.73282,0.29008,-0.19482,0.94482,0.01685,MPU2
-3.16031,8.50382,-1.52672,0.08911,1.00830,-0.02417,MPU1
-6.79389,-2.73282,-0.16794,-0.20825,0.93604,-0.01270,MPU2
-2.24427,-0.68702,-1.80153,0.08374,1.00757,0.00879,MPU1
-0.67176,1.90840,-1.00763,-0.20215,0.92700,0.04395,MPU2
1.45038,1.84733,-2.41221,0.08936,1.02808,-0.00049,MPU1
-5.69466,1.03817,-5.28244,-0.20752,0.96533,-0.00122,MPU2
-2.70229,2.33588,-2.10687,0.04590,1.02100,0.02271,MPU1
-4.79389,-7.19084,-0.07634,-0.24390,0.92944,0.03052,MPU2
-0.85496,-5.12977,0.97710,0.06738,1.02563,0.03418,MPU1
-2.79389,0.73282,-1.31298,-0.19482,0.95117,0.03613,MPU2
-1.74046,0.18321,-3.03817,0.09741,1.02100,-0.01147,MPU1
-4.22901,-2.44275,-3.38931,-0.23535,0.92993,0.05029,MPU2
1.95420,-4.21374,1.28244,0.02637,1.03638,0.05518,MPU1
0.32061,-3.89313,3.12977,-0.24146,0.93384,0.05884,MPU2
-0.59542,4.99237,1.20611,0.08789,1.01123,-0.00073,MPU1
-3.40458,6.42748,0.27481,-0.22974,0.92676,0.03564,MPU2
-0.12214,2.85496,2.30534,0.03003,1.00488,0.07153,MPU1
8.87023,-19.72519,9.55725,-0.29395,0.89429,0.08691,MPU2
4.80916,-19.86259,9.58779,0.04419,1.02930,0.08691,MPU1
10.24428,-3.63359,5.55725,-0.17993,0.96094,0.10815,MPU2
17.08397,-0.83969,4.70229,0.11230,1.01685,0.02490,MPU1
17.61832,6.36641,5.19084,-0.20312,0.94727,-0.00854,MPU2
12.96183,-8.09160,4.16794,0.06787,1.03394,-0.09790,MPU1
0.80916,-7.54198,3.22137,-0.19751,0.96582,-0.14380,MPU2
0.61069,-2.58015,1.77099,0.10669,1.00098,-0.10645,MPU1
-4.51908,-4.47328,-0.58015,-0.18188,0.94360,-0.08936,MPU2
-4.07634,-3.46565,-1.06870,0.08081,1.02026,-0.06714,MPU1
-5.98473,-6.96183,1.08397,-0.22144,0.94043,-0.02197,MPU2
-0.80916,-0.38168,1.40458,0.08350,1.00806,0.00024,MPU1
-0.94656,5.12977,1.63359,-0.15210,0.93481,0.03857,MPU2
-2.44275,7.23664,-0.99237,0.11987,1.02637,-0.04785,MPU1
-7.66412,-5.22137,1.80153,-0.19995,0.93530,-0.00366,MPU2
-3.81679,0.71756,1.46565,0.09204,0.99829,0.03345,MPU1
-5.48092,-2.51908,-2.32061,-0.14038,0.96875,-0.01196,MPU2
-4.10687,3.89313,-4.90076,0.13623,1.00220,-0.00464,MPU1
-5.70992,0.58015,-5.09924,-0.18726,0.96021,0.02832,MPU2
-1.92366,-1.48092,-3.38931,0.06616,1.04883,0.00854,MPU1
-3.70992,-2.94656,-1.26718,-0.23438,0.95996,0.03174,MPU2
0.21374,0.41221,-0.25954,0.06177,1.03882,0.03223,MPU1
-0.35115,3.16031,-1.02290,-0.20190,0.95435,0.02979,MPU2
2.15267,0.62595,-0.39695,0.06763,1.03247,-0.00391,MPU1
-3.98473,-2.82443,1.54198,-0.25366,0.94116,-0.01587,MPU2
-0.68702,-1.16031,4.18321,0.03833,1.01953,0.00610,MPU1
-4.39695,-0.74809,2.74809,-0.19434,0.94165,0.00610,MPU2
-1.17557,1.69466,1.19084,0.08032,1.00293,-0.01050,MPU1
-6.01527,-0.18321,0.01527,-0.20166,0.92090,-0.00830,MPU2
-0.64122,-1.84733,1.22137,0.05640,1.01221,0.02222,MPU1
-6.36641,0.36641,2.33588,-0.21826,0.93213,0.02563,MPU2
-0.87023,6.25954,-0.06107,0.10132,1.01685,0.01025,MPU1
-3.90840,1.72519,-2.39695,-0.18799,0.95898,0.01660,MPU2
2.48855,5.46565,1.72519,0.05933,1.02002,0.02319,MPU1
-4.29008,5.19084,3.19084,-0.19409,0.96191,0.00098,MPU2
-7.26718,7.02290,-0.12214,0.09033,1.05566,-0.00586,MPU1
-6.80916,0.82443,0.83969,-0.23145,0.95483,0.04346,MPU2
4.58015,-0.70229,5.12977,0.00024,1.00586,0.09668,MPU1
1.84733,-1.63359,7.49618,-0.24487,0.91431,0.04053,MPU2
1.31298,1.52672,8.24428,0.06836,1.01416,0.03149,MPU1
-3.08397,-3.55725,6.58015,-0.20703,0.94312,0.04614,MPU2
4.79389,-4.53435,6.21374,0.08154,1.00488,0.08740,MPU1
5.09924,-11.29771,4.30534,-0.17480,0.94922,0.04248,MPU2
2.65649,-13.02290,2.74809,0.11230,1.01685,0.03784,MPU1
1.74046,2.76336,-2.47328,-0.12988,0.97388,0.05615,MPU2
4.33588,0.29008,-3.40458,0.12280,1.02979,-0.01025,MPU1
1.81679,3.40458,-3.19084,-0.21069,0.94897,-0.00513,MPU2
-0.54962,0.33588,0.51908,0.05371,1.02661,-0.03003,MPU1
-5.02290,-5.17557,1.84733,-0.19775,0.94653,-0.03687,MPU2
-7.17557,-2.29008,3.58779,0.07886,1.00977,-0.02124,MPU1
-8.58015,-5.19084,5.45038,-0.18311,0.91895,0.01904,MPU2
-4.48855,-5.41985,7.14504,0.11011,0.99097,0.04443,MPU1
-5.17557,-6.01527,3.90840,-0.11108,0.95703,0.04248,MPU2
-0.38168,0.70229,-0.36641,0.19165,0.99072,0.04102,MPU1
-5.96947,6.29008,-4.94656,-0.11743,0.98193,0.03125,MPU2
1.49618,1.89313,-5.77099,0.11841,1.01758,0.05078,MPU1
-3.05344,-0.96183,-4.06107,-0.19897,0.95239,0.02148,MPU2
-2.33588,-0.19847,-1.67939,0.08276,1.03369,0.01343,MPU1
-7.52672,4.65649,0.65649,-0.19580,0.92773,0.02441,MPU2
2.44275,11.74046,-2.29008,0.08398,1.00317,0.03516,MPU1
-0.22901,3.31298,-0.42748,-0.23999,0.92310,0.05420,MPU2
0.04580,-3.78626,2.97710,0.02026,1.04785,0.04175,MPU1
-3.77099,-5.17557,5.05344,-0.24976,0.94019,0.07251,MPU2
3.52672,0.04580,5.55725,0.07837,1.02808,0.05786,MPU1
-1.43511,0.48855,4.48855,-0.18384,0.96460,0.03345,MPU2
5.51145,3.98473,4.91603,0.09888,1.01587,0.03711,MPU1
-0.21374,-2.70229,3.16031,-0.18066,0.96460,0.00439,MPU2
-1.75573,-2.33588,3.28244,0.11572,1.01294,-0.00610,MPU1
-9.00763,1.52672,-0.85496,-0.13184,0.95215,0.01758,MPU2
-4.71756,1.22137,-1.51145,0.11377,1.00879,0.02637,MPU1
-4.35115,2.67176,-0.93130,-0.17041,0.92383,0.08447,MPU2
0.07634,2.80916,-2.03053,0.10840,0.99902,0.05225,MPU1
-6.27481,1.08397,-4.24427,-0.16235,0.95801,0.03809,MPU2
-7.06870,2.56489,-3.72519,0.09058,1.01880,0.03638,MPU1
-8.44275,1.05344,-4.13740,-0.18506,0.93384,0.06836,MPU2
-8.62595,-8.79389,-2.41221,0.07471,1.01636,0.05542,MPU1
3.25191,4.38168,-4.76336,-0.17651,0.92749,0.12524,MPU2
1.54198,5.32824,-6.62595,0.08350,1.02466,0.03931,MPU1
-3.61832,2.58015,-7.17557,-0.22144,0.94653,0.03467,MPU2
-1.70992,-2.04580,-3.49618,0.00928,1.04126,0.08789,MPU1
-5.20611,-6.65649,0.90076,-0.25830,0.93066,0.08203,MPU2
2.27481,0.24427,3.08397,0.06519,1.01294,0.09595,MPU1
-3.08397,1.09924,0.70229,-0.17261,0.95825,0.03394,MPU2
-4.45802,0.97710,-0.47328,0.11890,1.01001,0.02930,MPU1
-8.07634,-4.71756,-5.55725,-0.16064,0.96362,0.03638,MPU2
-2.00000,-1.35878,-3.20611,0.07593,1.02881,0.06104,MPU1
-3.23664,-1.51145,-1.52672,-0.22485,0.94946,0.08154,MPU2
1.28244,1.96947,-0.22901,0.05103,1.01611,0.08203,MPU1
-4.13740,4.22901,0.38168,-0.21338,0.92139,0.08252,MPU2
1.49618,2.33588,-0.39695,0.06543,1.00537,0.07690,MPU1
-2.01527,2.71756,-1.72519,-0.20435,0.93262,0.05933,MPU2
2.30534,4.38168,-1.41985,0.05933,1.01733,0.05859,MPU1
-3.66412,-1.29771,-2.18321,-0.20850,0.94116,0.04175,MPU2
-1.55725,2.74809,-1.67939,0.06982,1.02808,0.04736,MPU1
-5.69466,2.30534,-2.94656,-0.21484,0.95020,0.07861,MPU2
