gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-6.82443,3.78626,0.65649,-0.02734,0.93311,0.24780,MPU2
-9.67939,5.81679,1.31298,0.17358,0.99072,0.22656,MPU1
-8.64122,-3.09924,2.76336,-0.01709,0.92407,0.28271,MPU2
-3.67939,5.19084,0.33588,0.21777,0.95972,0.30054,MPU1
-5.93893,-0.42748,-0.56489,0.01099,0.92334,0.31470,MPU2
-4.71756,4.65649,0.13740,0.19336,0.96924,0.26172,MPU1
-8.29008,-1.89313,-0.58015,-0.02197,0.92944,0.27588,MPU2
-2.54962,5.66412,-1.17557,0.20020,0.94678,0.29785,MPU1
-3.16031,0.96183,-0.67176,-0.02417,0.90698,0.30054,MPU2
-1.12977,6.09160,0.22901,0.17139,0.95947,0.28711,MPU1
-4.74809,1.17557,0.18321,-0.02759,0.92090,0.27515,MPU2
-4.61069,2.91603,0.97710,0.18237,0.96704,0.27856,MPU1
-0.88550,-1.77099,0.59542,-0.01099,0.89844,0.30884,MPU2
1.57252,-0.82443,-0.27481,0.19580,0.95068,0.28076,MPU1
-5.63359,0.21374,-2.16794,-0.01831,0.94434,0.24634,MPU2
-2.80916,1.74046,-1.00763,0.16406,0.96191,0.27466,MPU1
0.25954,-2.12214,1.74046,-0.04321,0.88452,0.32593,MPU2
3.31298,-2.19847,1.32824,0.18921,0.95654,0.28760,MPU1
-5.22137,3.16031,-1.08397,0.00659,0.94995,0.25537,MPU2
-5.23664,1.90840,-0.53435,0.18066,0.97095,0.24927,MPU1
-6.68702,-3.05344,0.13740,-0.02100,0.91943,0.29541,MPU2
2.33588,0.91603,0.73282,0.18970,0.94116,0.33179,MPU1
-0.50382,3.11450,-0.41221,0.00342,0.92017,0.30957,MPU2
-2.93130,1.37405,-1.57252,0.19702,0.97388,0.27710,MPU1
-6.54962,0.19847,-0.16794,-0.05640,0.90234,0.31030,MPU2
1.26718,1.08397,2.59542,0.15332,0.94922,0.33203,MPU1
1.32824,-0.01527,1.58779,-0.00635,0.91162,0.30762,MPU2
-1.16031,0.77863,-0.29008,0.21021,0.95874,0.27100,MPU1
-6.09160,0.41221,-1.23664,-0.00635,0.92090,0.28979,MPU2
-4.33588,4.90076,-0.45802,0.17480,0.95776,0.27417,MPU1
-5.77099,2.16794,-0.03053,-0.04517,0.89868,0.28760,MPU2
-1.95420,3.84733,2.88550,0.13062,0.96094,0.31372,MPU1
-4.73282,-2.22901,2.30534,-0.01660,0.92749,0.30225,MPU2
-3.83206,1.78626,-0.47328,0.20703,0.95386,0.29834,MPU1
-5.64885,1.34351,-0.07634,-0.03662,0.90381,0.33130,MPU2
-0.18321,-1.14504,0.06107,0.15430,0.95459,0.35083,MPU1
0.36641,-1.41985,-0.01527,-0.02246,0.89795,0.35059,MPU2
2.82443,2.06107,0.00000,0.17236,0.94971,0.32397,MPU1
-3.16031,3.11450,-1.06870,-0.02856,0.91504,0.28857,MPU2
-5.09924,-3.08397,1.23664,0.15942,0.95459,0.30347,MPU1
-6.97710,-0.64122,0.56489,-0.02905,0.90552,0.30444,MPU2
1.40458,0.09160,-1.20611,0.18774,0.92383,0.34717,MPU1
-3.26718,-0.62595,-0.65649,-0.03906,0.90723,0.30835,MPU2
-1.92366,0.97710,0.29008,0.17480,0.95679,0.31226,MPU1
-5.69466,-0.44275,-0.77863,-0.03149,0.91602,0.31909,MPU2
0.73282,2.48855,-0.73282,0.17822,0.94116,0.32617,MPU1
-1.63359,-0.29008,0.71756,-0.04272,0.89087,0.33594,MPU2
-0.48855,0.04580,1.72519,0.15723,0.96216,0.31812,MPU1
-3.96947,0.47328,-0.03053,0.00269,0.91382,0.32666,MPU2
0.06107,5.02290,-0.56489,0.19214,0.94922,0.32031,MPU1
-4.79389,-1.93893,-0.91603,-0.05127,0.90161,0.31519,MPU2
-1.51145,0.01527,0.04580,0.15015,0.95410,0.32495,MPU1
-4.99237,0.85496,0.90076,-0.02954,0.90356,0.33374,MPU2
-2.83969,-0.04580,0.45802,0.17261,0.94727,0.32153,MPU1
-3.34351,0.50382,-1.06870,-0.00757,0.89575,0.34180,MPU2
-2.68702,0.01527,-0.09160,0.17358,0.95850,0.32153,MPU1
-5.70992,-1.98473,0.29008,-0.04395,0.90161,0.33447,MPU2
-1.20611,0.83969,0.27481,0.16064,0.94360,0.34863,MPU1
-3.57252,1.93893,-0.50382,-0.03955,0.89990,0.32935,MPU2
-1.23664,-0.24427,-1.66412,0.17358,0.94360,0.33691,MPU1
-4.58015,-0.94656,-0.82443,-0.04395,0.89380,0.34277,MPU2
0.09160,2.53435,0.21374,0.14575,0.95117,0.35205,MPU1
-2.74809,0.30534,1.03817,-0.03857,0.89087,0.35156,MPU2
1.57252,1.46565,1.19084,0.16260,0.93896,0.34717,MPU1
-1.14504,-1.46565,-0.33588,-0.02563,0.89795,0.33862,MPU2
0.38168,2.13740,-0.30534,0.17749,0.95190,0.33838,MPU1
-4.39695,0.64122,-0.85496,-0.04175,0.90942,0.32812,MPU2
-0.29008,0.67176,0.07634,0.15479,0.94580,0.34668,MPU1
-1.12977,-1.12977,0.16794,-0.04736,0.88867,0.33594,MPU2
-0.29008,0.36641,-0.64122,0.17188,0.93896,0.34814,MPU1
-5.22137,0.15267,-0.80916,-0.04688,0.90430,0.33130,MPU2
-2.15267,-1.02290,0.94656,0.13159,0.95117,0.35376,MPU1
-1.43511,-1.14504,1.02290,-0.04565,0.88623,0.36304,MPU2
1.28244,0.24427,1.23664,0.16602,0.93823,0.34692,MPU1
-4.10687,-0.62595,-0.96183,-0.02539,0.90845,0.32715,MPU2
