gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
2.80916,-1.81679,0.22901,-0.31274,-0.12524,0.95654,MPU1
-1.08397,-1.98473,-0.71756,0.01465,-0.23242,0.95801,MPU2
2.24427,-1.17557,-0.18321,-0.32642,-0.12500,0.93213,MPU1
-0.83969,0.06107,0.24427,0.01782,-0.21997,0.94702,MPU2
1.84733,0.64122,1.09924,-0.31812,-0.10913,0.89600,MPU1
-3.55725,-1.29771,0.96183,0.01855,-0.20508,0.93359,MPU2
0.18321,-0.01527,0.74809,-0.29858,-0.11621,0.93579,MPU1
-2.03053,-0.64122,0.06107,0.04590,-0.21851,0.98853,MPU2
2.22901,-0.03053,-0.04580,-0.30640,-0.12378,0.94922,MPU1
-1.58779,0.04580,-0.83969,0.02734,-0.21973,0.95825,MPU2
0.47328,-1.49618,0.67176,-0.33765,-0.11987,0.92749,MPU1
-0.09160,-0.61069,1.20611,0.01270,-0.23535,0.98071,MPU2
2.30534,0.12214,1.48092,-0.31323,-0.12158,0.92407,MPU1
-2.06107,0.35115,0.27481,0.03687,-0.20337,0.95044,MPU2
0.96183,-0.03053,0.41221,-0.30396,-0.11841,0.92212,MPU1
-2.79389,-0.90076,-0.77863,0.04419,-0.20923,0.94360,MPU2
2.03053,0.97710,0.00000,-0.31567,-0.12207,0.93433,MPU1
-0.04580,0.47328,1.09924,0.01611,-0.22754,0.98145,MPU2
0.58015,0.83969,1.32824,-0.30811,-0.10840,0.90552,MPU1
-4.70229,-1.63359,0.90076,0.02979,-0.20483,0.94678,MPU2
-0.45802,-1.06870,1.37405,-0.32520,-0.12402,0.94214,MPU1
-0.16794,-0.35115,1.02290,0.05005,-0.22729,0.98340,MPU2
3.16031,-1.00763,0.94656,-0.29614,-0.13013,0.94971,MPU1
-1.45038,-0.65649,-1.20611,0.05176,-0.21655,0.94214,MPU2
0.62595,-0.48855,-0.62595,-0.31152,-0.11401,0.91089,MPU1
-2.59542,-1.43511,-0.51908,0.01367,-0.22461,0.94336,MPU2
2.74809,0.70229,0.32061,-0.32104,-0.12451,0.92261,MPU1
-2.15267,-0.67176,1.43511,0.01587,-0.21313,0.93555,MPU2
-1.03817,0.82443,-0.19847,-0.31079,-0.10889,0.90967,MPU1
-5.67939,-1.57252,0.76336,0.00415,-0.21045,0.96069,MPU2
0.87023,0.65649,1.51145,-0.32471,-0.12793,0.96362,MPU1
0.27481,0.21374,0.16794,0.03857,-0.22949,1.00098,MPU2
2.64122,-0.12214,1.32824,-0.31665,-0.12061,0.93774,MPU1
-2.13740,-1.78626,0.91603,0.00488,-0.21582,0.95435,MPU2
1.55725,-2.06107,2.09160,-0.32056,-0.12354,0.92847,MPU1
-0.44275,-1.60305,-0.03053,0.03662,-0.22437,0.95703,MPU2
0.62595,0.10687,-0.07634,-0.30713,-0.13281,0.91602,MPU1
-2.12214,-3.43511,0.16794,0.01294,-0.23901,0.96118,MPU2
3.03817,-0.83969,1.66412,-0.31909,-0.13965,0.94775,MPU1
-1.20611,0.90076,0.35115,0.05347,-0.20215,0.95972,MPU2
0.56489,0.41221,-0.74809,-0.30420,-0.11450,0.92456,MPU1
-5.41985,-1.48092,-0.01527,0.00757,-0.22021,0.97070,MPU2
-1.23664,5.12977,5.84733,-0.37891,-0.12231,1.00977,MPU1
7.54198,24.44275,15.45038,0.02686,-0.31519,1.29883,MPU2
11.05344,39.41985,43.86259,-0.52026,-0.18286,1.28979,MPU1
129.96947,-42.32061,69.32825,-0.07104,-0.99585,2.73633,MPU2
270.76337,-106.61069,50.13741,-0.94507,-1.20044,3.91772,MPU1
299.03818,40.73283,-59.20611,-0.00635,-0.69629,1.78369,MPU2
378.01526,-51.83206,80.61069,-0.67505,-0.70923,1.34009,MPU1
367.74045,42.07634,-6.88550,-0.25244,-0.63013,0.43042,MPU2
278.48856,-50.48855,111.02290,-0.35474,-0.02515,-0.34937,MPU1
246.15266,-53.80153,58.76336,-0.30664,0.11401,-0.46729,MPU2
210.97710,-137.08397,90.93130,-0.04590,0.23242,0.05054,MPU1
213.92366,-149.03816,14.82443,0.04321,0.37598,-0.16138,MPU2
164.71756,-170.47328,62.04580,0.25781,0.43213,-0.38257,MPU1
125.70992,-61.14504,-2.03053,0.17432,0.83228,-0.46191,MPU2
54.50382,-34.54962,17.89313,0.39062,0.86401,-0.50024,MPU1
36.59542,-47.31298,-3.67939,0.01562,0.79248,-0.14575,MPU2
14.61069,-51.26717,-3.64885,0.21021,0.82324,0.08813,MPU1
-12.87023,-28.82443,-16.62595,0.17017,0.90698,0.05884,MPU2
3.46565,8.79389,-26.47328,0.26270,0.90088,0.19897,MPU1
-17.32825,9.77099,-16.67175,0.10400,0.85571,0.34546,MPU2
-6.32061,13.23664,-24.82443,0.12939,0.97778,0.35278,MPU1
-32.77863,-11.93893,-8.04580,0.04907,0.96411,0.30420,MPU2
-26.03053,-5.92366,-11.34351,0.13550,0.99634,0.41406,MPU1
-11.60305,1.22137,-3.20611,0.11523,0.83472,0.58301,MPU2
-4.38168,14.44275,-9.92366,0.11792,0.96777,0.47559,MPU1
-8.87023,2.19847,-2.82443,0.07666,0.91016,0.47192,MPU2
10.01527,3.93893,-7.66412,0.10156,0.93726,0.47021,MPU1
-13.95420,0.87023,-4.51908,0.10864,0.89087,0.37598,MPU2
5.61832,5.31298,-7.20611,0.11743,0.95728,0.32300,MPU1
-8.18321,0.36641,-0.65649,0.08447,0.86328,0.41992,MPU2
7.38931,1.98473,-3.16031,0.09277,0.92017,0.41528,MPU1
-6.62595,-4.97710,0.59542,0.09717,0.87891,0.37427,MPU2
-7.09924,-4.01527,-2.70229,0.13647,0.93726,0.38086,MPU1
-9.64886,-5.41985,-3.23664,0.13379,0.85669,0.45142,MPU2
-0.21374,-9.89313,2.41221,0.09351,0.91650,0.43701,MPU1
4.62595,0.50382,-5.17557,0.09644,0.82788,0.50195,MPU2
5.74046,3.81679,-5.03817,0.14160,0.94312,0.36304,MPU1
-11.38931,1.81679,-5.22137,0.03955,0.90015,0.34009,MPU2
-15.46565,2.21374,0.50382,0.07178,0.95801,0.34106,MPU1
-7.98473,-2.00000,2.27481,0.06396,0.83569,0.45142,MPU2
-7.74046,-3.87786,7.26718,0.08984,0.91382,0.42114,MPU1
-12.21374,-2.61069,2.70229,0.06104,0.88745,0.39453,MPU2
-15.38931,-8.74809,8.47328,0.10181,0.92236,0.43115,MPU1
-5.86260,-2.88550,3.26718,0.10352,0.82935,0.46118,MPU2
-3.57252,3.57252,-1.63359,0.14331,0.89917,0.43896,MPU1
-5.16031,2.21374,-3.12977,0.09888,0.85620,0.44287,MPU2
-4.90076,6.36641,-2.06107,0.08594,0.92627,0.43433,MPU1
-3.46565,-4.07634,0.18321,0.06323,0.85181,0.46362,MPU2
-0.41221,-1.25191,-0.30534,0.13159,0.90234,0.44897,MPU1
-0.38168,0.45802,0.35115,0.08838,0.83960,0.45581,MPU2
-2.39695,4.96183,-1.69466,0.11499,0.90015,0.44800,MPU1
-3.98473,0.35115,-1.35878,0.08911,0.86304,0.42407,MPU2
-4.48855,0.27481,-0.36641,0.07666,0.93359,0.39771,MPU1
-4.00000,-1.60305,-0.27481,0.05518,0.84229,0.47095,MPU2
-2.67176,-2.39695,2.35115,0.07690,0.89624,0.47559,MPU1
-0.04580,-0.99237,0.07634,0.10718,0.85278,0.45068,MPU2
-7.87786,9.66412,-5.86260,0.13257,0.90283,0.43091,MPU1
-9.19084,0.59542,-1.58779,0.08545,0.84839,0.44019,MPU2
-10.50382,2.93130,-2.12214,0.06470,0.88794,0.47168,MPU1
-0.21374,-2.04580,-2.15267,0.09521,0.81543,0.47998,MPU2
-2.67176,0.33588,-3.60305,0.10840,0.90454,0.44678,MPU1
-5.98473,1.19084,-2.06107,0.06787,0.86230,0.45312,MPU2
-8.62595,4.74809,-1.52672,0.05225,0.91699,0.45679,MPU1
-2.94656,-1.57252,1.34351,0.04712,0.82739,0.48901,MPU2
0.01527,-1.17557,0.65649,0.05762,0.87524,0.52197,MPU1
-0.71756,-0.03053,2.04580,0.06592,0.83203,0.49243,MPU2
-0.67176,0.38168,0.79389,0.07935,0.89136,0.48901,MPU1
-0.62595,-1.00763,0.85496,0.07104,0.83838,0.49121,MPU2
1.43511,-1.23664,2.61069,0.06812,0.88159,0.49756,MPU1
-1.06870,-2.16794,1.48092,0.06787,0.84766,0.45532,MPU2
1.78626,0.42748,1.31298,0.09448,0.88232,0.48999,MPU1
0.16794,0.76336,0.47328,0.08423,0.84155,0.45898,MPU2
