gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
2.33588,0.33588,5.32824,0.13623,0.97144,0.27783,MPU1
-2.13740,-2.16794,3.34351,-0.13452,0.90381,0.28076,MPU2
2.62595,2.56489,3.29771,0.14185,0.95947,0.28442,MPU1
0.03053,0.53435,3.98473,-0.14453,0.88135,0.29883,MPU2
5.70992,1.95420,3.51145,0.12524,0.94507,0.30249,MPU1
-0.68702,3.46565,2.91603,-0.13574,0.88501,0.27930,MPU2
0.82443,3.61832,3.14504,0.13770,0.95557,0.27686,MPU1
-3.66412,-1.40458,3.23664,-0.13770,0.88892,0.27222,MPU2
1.48092,-0.09160,3.19084,0.15308,0.95020,0.30933,MPU1
-1.08397,1.58779,1.81679,-0.10083,0.90283,0.31201,MPU2
-1.81679,-1.40458,-0.16794,0.17407,0.98193,0.28076,MPU1
-4.73282,-5.38931,-0.94656,-0.13013,0.91650,0.31714,MPU2
3.20611,2.35115,2.41221,0.13525,0.96313,0.34644,MPU1
3.29771,-1.34351,3.90840,-0.13721,0.90088,0.34399,MPU2
5.92366,-3.86260,3.66412,0.14844,0.98315,0.32275,MPU1
5.54198,1.80153,3.66412,-0.11841,0.91724,0.33105,MPU2
10.32061,-2.47328,4.32061,0.15552,0.98828,0.30200,MPU1
6.15267,3.25191,4.79389,-0.12842,0.92896,0.26343,MPU2
4.61069,3.34351,1.51145,0.17798,0.97974,0.21338,MPU1
-0.15267,-0.16794,0.71756,-0.10938,0.91309,0.24146,MPU2
0.68702,-1.28244,2.13740,0.13110,0.96924,0.24341,MPU1
-5.26718,-2.87023,2.77863,-0.14868,0.89746,0.25781,MPU2
-4.15267,-3.63359,3.31298,0.14038,0.95117,0.27588,MPU1
-5.49618,-5.93893,2.67176,-0.12036,0.87915,0.29834,MPU2
0.03053,2.00000,3.25191,0.16675,0.94312,0.31738,MPU1
-1.52672,-0.77863,2.19847,-0.08960,0.89722,0.31470,MPU2
0.38168,1.46565,0.09160,0.19897,0.93848,0.28296,MPU1
-3.05344,-4.91603,-2.36641,-0.07471,0.89648,0.27222,MPU2
2.90076,-5.84733,-1.49618,0.16919,0.94434,0.31177,MPU1
0.83969,-1.95420,-2.42748,-0.09741,0.91504,0.27319,MPU2
-0.29008,-1.54198,-3.14504,0.19385,0.98389,0.24243,MPU1
-3.25191,0.36641,-4.22901,-0.09766,0.93677,0.25610,MPU2
0.83969,0.45802,-2.25954,0.13062,0.99243,0.26855,MPU1
-1.26718,-0.97710,0.04580,-0.16357,0.89648,0.28369,MPU2
-0.25954,-0.54962,1.00763,0.13232,0.98218,0.26733,MPU1
-5.14504,-1.31298,-0.59542,-0.13086,0.92334,0.26685,MPU2
1.43511,2.22901,1.48092,0.14307,0.96094,0.31274,MPU1
1.06870,3.03817,3.54198,-0.13794,0.89087,0.31348,MPU2
4.70229,-1.70992,4.27481,0.13770,0.95898,0.30688,MPU1
-2.09160,0.24427,1.09924,-0.10010,0.91333,0.26221,MPU2
-3.17557,1.09924,-1.20611,0.18921,0.96631,0.26099,MPU1
-4.03053,1.43511,-1.95420,-0.10742,0.89746,0.27734,MPU2
1.22137,1.51145,-0.32061,0.13696,0.96338,0.30322,MPU1
-3.09924,-0.87023,-1.00763,-0.13135,0.92334,0.29272,MPU2
-2.42748,0.32061,-1.23664,0.15381,0.99438,0.30176,MPU1
-4.59542,1.14504,-1.55725,-0.13940,0.92261,0.33057,MPU2
0.70229,6.70229,-0.70229,0.13110,0.96948,0.32300,MPU1
-1.54198,-2.93130,1.32824,-0.15991,0.89697,0.29834,MPU2
-1.89313,3.37405,4.39695,0.09619,0.97217,0.30396,MPU1
0.38168,-1.31298,5.98473,-0.15234,0.89844,0.31519,MPU2
0.79389,-3.23664,6.61069,0.14502,0.97632,0.29565,MPU1
-2.12214,-0.15267,6.24427,-0.11914,0.92407,0.25562,MPU2
-3.45038,0.99237,7.12977,0.16528,0.97559,0.25537,MPU1
-7.69466,-4.97710,5.20611,-0.09106,0.93481,0.22290,MPU2
-3.34351,-3.40458,5.34351,0.18896,0.94800,0.29395,MPU1
-8.45802,-0.62595,4.73282,-0.08276,0.91113,0.27344,MPU2
-7.74046,3.58779,3.64885,0.19751,0.95166,0.28394,MPU1
-12.41221,-2.45802,3.09924,-0.08960,0.89844,0.28540,MPU2
-7.45038,3.32824,3.40458,0.17920,0.93896,0.33545,MPU1
-8.51908,-2.61069,3.78626,-0.10278,0.87256,0.35229,MPU2
-5.41985,-1.35878,4.47328,0.16724,0.91943,0.36499,MPU1
-6.04580,-3.35878,2.70229,-0.08691,0.86890,0.33081,MPU2
-2.12214,3.64885,1.49618,0.19531,0.91479,0.34033,MPU1
-4.64122,-1.95420,-2.13740,-0.07275,0.89429,0.33105,MPU2
1.34351,1.67939,-3.48092,0.16724,0.94385,0.37988,MPU1
-0.27481,3.96947,-2.88550,-0.14307,0.86694,0.35156,MPU2
1.25191,-0.73282,0.88550,0.11597,0.93433,0.37842,MPU1
-1.29771,-2.94656,3.52672,-0.13306,0.86865,0.33496,MPU2
0.90076,-5.84733,3.72519,0.16870,0.93164,0.35962,MPU1
0.30534,-4.61069,2.45802,-0.06543,0.91064,0.32446,MPU2
