gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
330.93130,-145.09924,101.64886,-0.29785,-0.38794,-0.10400,MPU1
299.64886,-148.48856,90.41222,0.05127,-0.02710,-0.57886,MPU2
239.31297,-208.74809,64.04580,0.05493,0.01855,-0.39648,MPU1
215.20610,9.96947,70.93130,0.18433,0.26050,-0.07812,MPU2
217.83206,36.64122,57.05344,0.35718,0.53320,-0.62500,MPU1
131.02290,54.12214,47.75573,0.38281,1.06592,-1.13403,MPU2
84.85497,-5.48092,-4.82443,0.32983,0.82129,-0.69580,MPU1
56.12214,-24.79389,-6.24427,-0.11377,0.81250,-0.35352,MPU2
47.89313,-72.21374,3.20611,-0.02734,0.96143,-0.17383,MPU1
17.78626,-76.48855,-8.27481,-0.19556,1.08545,-0.44067,MPU2
-46.24427,-17.55725,-10.68702,0.26489,1.02710,-0.39917,MPU1
-41.34351,-7.52672,-20.10687,-0.12622,0.91870,0.17969,MPU2
-5.70992,5.51145,-13.86260,-0.08179,0.96948,0.33691,MPU1
-8.73282,-43.74046,-1.77099,-0.38379,0.86865,0.13477,MPU2
-33.41985,-39.32824,17.81679,0.00122,1.06250,0.14722,MPU1
-34.22901,-21.95420,5.95420,-0.13647,0.92871,0.36401,MPU2
-6.47328,4.90076,4.12214,0.19897,0.95483,0.38428,MPU1
3.37405,-5.66412,4.91603,-0.17554,0.88208,0.42554,MPU2
-0.07634,-17.95420,8.09160,0.10425,1.01050,0.30591,MPU1
-2.97710,-16.56489,5.25191,-0.15918,0.91724,0.32080,MPU2
-5.09924,-6.06107,4.51908,0.21777,0.98877,0.20068,MPU1
8.04580,-9.40458,0.00000,-0.11621,0.87256,0.34277,MPU2
-6.36641,-57.87786,8.27481,0.01611,0.98877,0.26025,MPU1
-14.61069,-50.47328,1.28244,-0.12671,0.94287,0.16650,MPU2
-15.58779,9.40458,2.50382,0.25391,0.97070,0.12793,MPU1
-17.87786,16.71756,-1.98473,-0.05713,0.91406,0.36963,MPU2
-4.07634,18.12214,-1.93893,0.12402,0.96851,0.33936,MPU1
-8.61069,10.67176,0.44275,-0.16406,0.87158,0.37793,MPU2
-3.25191,1.98473,3.29771,0.13599,0.98096,0.29785,MPU1
-6.47328,-5.46565,2.32061,-0.11035,0.88794,0.32739,MPU2
4.33588,8.42748,0.09160,0.22119,0.94971,0.27002,MPU1
-1.84733,12.77863,0.56489,-0.10449,0.89575,0.33423,MPU2
6.71756,13.05344,-0.97710,0.15039,0.97656,0.27539,MPU1
-5.35878,1.06870,-2.68702,-0.15088,0.89453,0.27490,MPU2
-6.27481,-6.93130,2.79389,0.12207,1.00684,0.21533,MPU1
-5.81679,-3.45038,2.99237,-0.15356,0.87720,0.35010,MPU2
5.98473,8.82443,1.87786,0.16162,0.95825,0.27148,MPU1
-0.67176,2.76336,3.49618,-0.12964,0.88745,0.30151,MPU2
-3.45038,4.27481,6.39695,0.13110,0.99194,0.21387,MPU1
-17.67939,2.82443,6.53435,-0.14160,0.90454,0.26709,MPU2
-5.51145,7.84733,3.05344,0.16895,0.96387,0.25342,MPU1
0.25954,0.53435,3.87786,-0.10767,0.84937,0.42261,MPU2
-1.00763,-1.23664,1.49618,0.14502,0.97266,0.25513,MPU1
-12.29008,-2.24427,0.06107,-0.12183,0.90405,0.32617,MPU2
-10.73282,0.90076,3.22137,0.14844,0.97510,0.26611,MPU1
-5.81679,-1.55725,2.99237,-0.12646,0.86060,0.41602,MPU2
2.90076,-2.29008,1.05344,0.15967,0.95410,0.33618,MPU1
-4.16794,-0.67176,-0.06107,-0.10010,0.90430,0.35669,MPU2
-2.22901,4.33588,-0.83969,0.18335,0.97974,0.26270,MPU1
-5.58779,-1.41985,-1.55725,-0.13062,0.87573,0.36157,MPU2
-0.32061,1.34351,-0.88550,0.15771,0.97314,0.29004,MPU1
-3.75573,-4.76336,0.07634,-0.13574,0.88086,0.36890,MPU2
2.19847,14.48855,-3.38931,0.15649,0.95850,0.29688,MPU1
-2.76336,-0.15267,1.45038,-0.12231,0.86914,0.38257,MPU2
-2.06107,6.96183,-0.22901,0.12256,0.96045,0.25513,MPU1
-11.66412,-0.93130,0.30534,-0.10156,0.88013,0.35767,MPU2
-6.58015,-6.70229,1.06870,0.12476,0.96655,0.29004,MPU1
-7.16031,-0.70229,0.80916,-0.12207,0.85767,0.39795,MPU2
-3.06870,1.61832,1.61832,0.15210,0.96436,0.29956,MPU1
-5.25191,1.69466,-0.61069,-0.11157,0.88232,0.39087,MPU2
-2.21374,0.13740,0.70229,0.16089,0.96118,0.30469,MPU1
13.72519,17.34351,-1.87786,-0.10669,0.83203,0.49438,MPU2
5.95420,-0.65649,1.58779,0.12329,0.96313,0.35767,MPU1
8.06107,7.58779,1.08397,-0.14307,0.86450,0.39502,MPU2
8.42748,0.33588,2.97710,0.14624,0.95459,0.33057,MPU1
8.79389,7.51145,-0.29008,-0.12842,0.88281,0.35718,MPU2
6.33588,-4.54962,-0.29008,0.14160,0.96509,0.32080,MPU1
0.16794,-5.05344,0.07634,-0.15332,0.88745,0.34985,MPU2
8.18321,-0.47328,0.51908,0.15259,0.96338,0.32715,MPU1
5.05344,3.55725,-0.13740,-0.13818,0.88232,0.36157,MPU2
5.55725,0.80916,0.96183,0.15430,0.97192,0.25415,MPU1
3.19084,3.38931,-0.94656,-0.13794,0.89087,0.31201,MPU2
4.07634,-1.45038,0.24427,0.15381,0.97070,0.24854,MPU1
3.52672,3.34351,-1.14504,-0.13989,0.88306,0.31982,MPU2
-0.68702,0.32061,-0.68702,0.15723,0.97168,0.26147,MPU1
-1.12977,0.19847,-2.80916,-0.14624,0.89258,0.31372,MPU2
-6.38168,4.50382,-1.52672,0.14551,0.97827,0.26587,MPU1
-4.19847,-4.32061,-0.29008,-0.16846,0.86963,0.34253,MPU2
11.54198,7.11450,1.19084,0.10522,0.94849,0.34863,MPU1
1.32824,2.96183,-0.71756,-0.13989,0.88574,0.33057,MPU2
-0.15267,8.29008,0.50382,0.14429,0.97827,0.24854,MPU1
-0.96183,4.12214,-1.95420,-0.14844,0.89355,0.33545,MPU2
2.13740,-7.63359,-1.52672,0.10327,0.97974,0.33203,MPU1
2.56489,3.05344,0.54962,-0.15918,0.87744,0.40601,MPU2
1.84733,-3.35878,1.05344,0.14160,0.97974,0.28589,MPU1
-6.29008,3.66412,-2.19847,-0.12915,0.90576,0.30103,MPU2
-5.28244,-0.01527,-0.91603,0.13916,0.97827,0.25049,MPU1
-2.13740,-2.77863,-0.80916,-0.17163,0.86450,0.36328,MPU2
2.51908,-3.57252,1.00763,0.09888,0.96777,0.32593,MPU1
-2.48855,1.35878,0.91603,-0.15625,0.88159,0.34985,MPU2
0.54962,3.48092,-0.83969,0.13818,0.97192,0.28931,MPU1
-3.22137,-3.55725,0.27481,-0.17163,0.87988,0.32031,MPU2
7.74046,14.67176,-0.58015,0.12085,0.95898,0.31177,MPU1
3.93893,-5.31298,3.22137,-0.15698,0.86108,0.34961,MPU2
5.52672,-4.32061,2.45802,0.14014,0.96362,0.26440,MPU1
-4.80916,0.13740,-2.47328,-0.12720,0.90991,0.30005,MPU2
-2.01527,-3.51145,-1.35878,0.14038,0.98389,0.26782,MPU1
-1.55725,0.42748,-0.97710,-0.15918,0.87305,0.35181,MPU2
1.93893,2.41221,0.13740,0.12231,0.96973,0.29028,MPU1
-6.00000,-2.41221,-2.62595,-0.14136,0.90234,0.32471,MPU2
-1.49618,2.33588,-1.63359,0.13770,0.96973,0.28027,MPU1
-0.68702,3.98473,0.04580,-0.17944,0.87842,0.35522,MPU2
3.96947,0.68702,-0.22901,0.11719,0.97339,0.30566,MPU1
-0.54962,0.13740,0.01527,-0.15259,0.88110,0.34473,MPU2
1.92366,2.36641,-0.42748,0.11987,0.97437,0.28271,MPU1
-5.26718,1.43511,0.06107,-0.16333,0.89111,0.31519,MPU2
-2.45802,-0.99237,1.02290,0.11377,0.98340,0.27197,MPU1
-3.69466,-4.10687,-0.53435,-0.15625,0.87866,0.34033,MPU2
0.30534,1.20611,0.83969,0.11523,0.96558,0.31812,MPU1
-1.11450,1.78626,0.85496,-0.16162,0.87378,0.37134,MPU2
0.77863,1.46565,0.53435,0.12646,0.97461,0.29663,MPU1
-4.30534,-0.67176,-1.66412,-0.14771,0.89746,0.32495,MPU2
0.80916,-0.82443,-1.25191,0.11914,0.96338,0.29980,MPU1
-0.36641,-2.18321,-0.38168,-0.17480,0.86401,0.35449,MPU2
1.90840,0.35115,-0.07634,0.10327,0.96997,0.29785,MPU1
-4.09160,2.58015,0.41221,-0.16016,0.88135,0.33594,MPU2
-2.53435,0.25954,0.27481,0.11719,0.97729,0.26880,MPU1
-6.03053,-6.00000,-0.41221,-0.16797,0.87451,0.32568,MPU2
-0.53435,0.29008,0.85496,0.11108,0.95386,0.31274,MPU1
-1.78626,-0.99237,-0.27481,-0.15186,0.87451,0.36694,MPU2
2.03053,3.92366,-0.16794,0.12256,0.95728,0.31641,MPU1
-2.76336,-0.06107,-2.13740,-0.15381,0.89233,0.32861,MPU2
-0.39695,-3.77099,-0.62595,0.09058,0.97998,0.32886,MPU1
0.71756,-2.82443,0.93130,-0.20190,0.86523,0.38672,MPU2
2.96183,-5.00763,3.78626,0.07324,0.98096,0.34399,MPU1
0.06107,1.69466,3.19084,-0.15869,0.88257,0.36255,MPU2
1.86260,-0.51908,3.31298,0.13135,0.96313,0.28052,MPU1
-1.38931,-1.77099,1.00763,-0.13843,0.88110,0.31226,MPU2
3.43511,0.97710,0.25954,0.14209,0.94922,0.27466,MPU1
-2.07634,1.17557,-0.29008,-0.12915,0.88037,0.30908,MPU2
-1.31298,3.72519,-1.12977,0.13086,0.96655,0.25562,MPU1
-6.48855,-0.61069,-1.98473,-0.14673,0.88940,0.32202,MPU2
-2.22901,-2.59542,-0.90076,0.11646,0.96533,0.30127,MPU1
-6.90076,-1.78626,-2.93130,-0.15576,0.88867,0.32910,MPU2
-2.07634,3.23664,-1.26718,0.10449,0.97583,0.31396,MPU1
-5.67939,0.67176,-0.10687,-0.17676,0.86304,0.36890,MPU2
-0.39695,2.65649,1.38931,0.10327,0.95996,0.31201,MPU1
-5.49618,0.09160,0.25954,-0.15894,0.87476,0.33838,MPU2
-2.91603,1.14504,0.09160,0.12207,0.96680,0.28638,MPU1
-6.38168,1.96947,-0.12214,-0.17065,0.86304,0.35474,MPU2
-1.49618,4.15267,0.07634,0.11230,0.95435,0.32300,MPU1
-6.50382,-5.86260,-0.85496,-0.16846,0.87793,0.34912,MPU2
-2.82443,0.96183,0.29008,0.10718,0.96460,0.33643,MPU1
-4.09160,0.94656,0.91603,-0.18042,0.86768,0.39380,MPU2
1.75573,-1.80153,0.87023,0.09741,0.95190,0.36694,MPU1
-3.78626,0.85496,-0.88550,-0.16406,0.87476,0.37109,MPU2
-3.26718,-0.54962,-0.50382,0.10889,0.96948,0.30688,MPU1
-3.29771,-3.06870,0.47328,-0.18237,0.84814,0.38843,MPU2
2.21374,-1.28244,0.68702,0.09961,0.95996,0.33789,MPU1
0.41221,1.29771,1.17557,-0.16187,0.86719,0.39307,MPU2
0.62595,5.05344,0.58015,0.12817,0.97534,0.30371,MPU1
-5.70992,-3.60305,-2.07634,-0.18286,0.87842,0.33813,MPU2
0.59542,-2.77863,0.36641,0.09497,0.95679,0.36450,MPU1
0.61069,0.77863,3.22137,-0.17285,0.84766,0.39893,MPU2
1.90840,3.35878,1.52672,0.13037,0.96826,0.30273,MPU1
-6.71756,-3.20611,-1.83206,-0.16187,0.88232,0.33545,MPU2
-8.35114,-5.89313,0.16794,0.09814,0.96973,0.31030,MPU1
-2.13740,-4.32061,0.61069,-0.19189,0.83813,0.41479,MPU2
3.20611,2.24427,2.35115,0.11084,0.94043,0.36841,MPU1
-2.74809,1.14504,0.94656,-0.14966,0.88037,0.35742,MPU2
-2.71756,0.70229,0.45802,0.12231,0.95703,0.29541,MPU1
-4.24427,-3.06870,-0.70229,-0.17627,0.85815,0.35498,MPU2
0.73282,-2.76336,1.75573,0.09155,0.94800,0.35889,MPU1
-2.45802,0.87023,0.58015,-0.17334,0.86255,0.38037,MPU2
-1.38931,0.00000,1.51145,0.10815,0.94727,0.34692,MPU1
-4.91603,2.47328,0.19847,-0.17188,0.86548,0.37256,MPU2
-2.62595,-2.41221,1.00763,0.11938,0.95410,0.33179,MPU1
-0.03053,-0.15267,1.23664,-0.15991,0.84717,0.40625,MPU2
0.91603,1.28244,1.08397,0.11914,0.95435,0.34082,MPU1
-4.80916,1.23664,-0.85496,-0.15918,0.86768,0.37280,MPU2
-3.64885,1.49618,-0.83969,0.11426,0.95337,0.34155,MPU1
-2.29008,-2.56489,-0.53435,-0.18042,0.84058,0.40723,MPU2
1.49618,-1.17557,1.57252,0.09790,0.95288,0.36328,MPU1
-2.53435,0.45802,1.89313,-0.18091,0.85449,0.40967,MPU2
-1.03817,1.22137,1.17557,0.12134,0.95361,0.35596,MPU1
-3.96947,-4.01527,-1.52672,-0.15186,0.86548,0.36646,MPU2
1.45038,-2.25954,0.45802,0.11450,0.93188,0.37451,MPU1
1.55725,2.91603,0.51908,-0.15796,0.84961,0.42334,MPU2
2.24427,2.76336,-0.80916,0.11694,0.95557,0.33154,MPU1
-4.62595,-1.12977,-2.48855,-0.16821,0.87305,0.36182,MPU2
-1.45038,-0.30534,-1.17557,0.09741,0.94604,0.35547,MPU1
0.24427,-0.70229,0.93130,-0.18188,0.83374,0.41553,MPU2
4.71756,3.35878,0.90076,0.10669,0.94531,0.36401,MPU1
-1.83206,1.16031,-0.04580,-0.16943,0.86597,0.38330,MPU2
-0.83969,1.75573,0.47328,0.10425,0.95947,0.33472,MPU1
-3.19084,-2.87023,-0.53435,-0.18604,0.85571,0.37817,MPU2
1.32824,-4.97710,1.19084,0.08350,0.95142,0.37891,MPU1
-1.03817,0.38168,1.08397,-0.17920,0.85864,0.40649,MPU2
1.84733,2.24427,0.70229,0.10938,0.94580,0.35229,MPU1
-2.70229,-0.85496,-0.54962,-0.17603,0.86426,0.37329,MPU2
-1.16031,-2.76336,0.18321,0.11182,0.94873,0.33594,MPU1
-1.95420,-3.19084,0.79389,-0.17725,0.84351,0.39722,MPU2
2.79389,0.74809,0.79389,0.11182,0.94409,0.35620,MPU1
-2.64122,-0.01527,0.35115,-0.15845,0.86401,0.37231,MPU2
-2.30534,0.68702,-0.29008,0.11792,0.96118,0.32983,MPU1
-4.16794,-1.45038,-1.25191,-0.16577,0.85913,0.39795,MPU2
0.04580,4.33588,0.41221,0.11084,0.93579,0.37207,MPU1
-0.48855,4.51908,-0.09160,-0.16553,0.84448,0.40381,MPU2
-1.67939,4.45802,-0.22901,0.09741,0.95215,0.34888,MPU1
-3.02290,-1.08397,-0.47328,-0.18652,0.85693,0.38086,MPU2
0.15267,-1.08397,0.38168,0.09546,0.94287,0.37866,MPU1
-1.95420,0.71756,-0.18321,-0.17334,0.85986,0.40112,MPU2
1.77099,4.50382,0.27481,0.09253,0.95117,0.38623,MPU1
-3.64885,1.08397,0.47328,-0.20581,0.86401,0.38647,MPU2
-1.00763,-0.67176,0.99237,0.08569,0.94800,0.37598,MPU1
-2.91603,-2.99237,0.70229,-0.17383,0.85449,0.38550,MPU2
-0.83969,0.01527,-0.01527,0.12720,0.94873,0.35400,MPU1
-5.14504,-2.94656,-0.85496,-0.17773,0.85913,0.36499,MPU2
-3.31298,1.19084,-0.70229,0.11670,0.94238,0.35840,MPU1
-6.53435,-2.19847,-1.81679,-0.17554,0.85742,0.37085,MPU2
