gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
1.63359,-2.47328,2.44275,0.09351,1.00684,0.15576,MPU1
-1.81679,-2.24427,1.20611,-0.15308,0.94604,0.12622,MPU2
1.14504,2.83969,-0.39695,0.13403,1.00244,0.12866,MPU1
-1.05344,2.58015,0.47328,-0.16846,0.93018,0.15161,MPU2
3.26718,-1.06870,1.63359,0.08960,1.00806,0.16553,MPU1
-2.70229,-2.76336,1.17557,-0.17236,0.94922,0.11987,MPU2
3.05344,1.77099,0.39695,0.13330,0.99658,0.14966,MPU1
-1.63359,-1.00763,-0.35115,-0.15698,0.93799,0.13574,MPU2
-0.67176,-0.19847,0.93130,0.10815,1.01807,0.12305,MPU1
1.09924,3.75573,2.41221,-0.17603,0.91870,0.17505,MPU2
3.83206,-2.76336,2.93130,0.09253,1.00903,0.16162,MPU1
0.24427,1.83206,0.33588,-0.13574,0.95752,0.13745,MPU2
2.83969,0.87023,-0.53435,0.13354,1.00244,0.13379,MPU1
-4.83969,2.00000,-0.27481,-0.15967,0.94458,0.10840,MPU2
-0.06107,-1.57252,1.00763,0.09546,1.01099,0.14771,MPU1
-3.12977,-2.91603,1.54198,-0.16870,0.92896,0.14111,MPU2
3.81679,3.60305,0.22901,0.14478,0.98706,0.14136,MPU1
0.93130,2.82443,-3.69466,-0.13110,0.94775,0.11475,MPU2
-0.80916,0.73282,-0.51908,0.09863,1.02271,0.11768,MPU1
0.24427,1.60305,0.50382,-0.17993,0.92944,0.17603,MPU2
3.52672,-3.49618,1.41985,0.09399,1.01147,0.17920,MPU1
0.67176,3.38931,0.64122,-0.17017,0.94409,0.15698,MPU2
2.15267,3.11450,-0.30534,0.13086,1.00562,0.12476,MPU1
-5.60305,-1.31298,-0.99237,-0.18042,0.95190,0.09961,MPU2
-3.12977,-3.86260,1.52672,0.09521,1.00635,0.17285,MPU1
-1.87786,-2.39695,1.26718,-0.16797,0.93140,0.16895,MPU2
3.54198,2.12214,0.62595,0.12305,0.99683,0.16846,MPU1
-1.38931,2.32061,-0.77863,-0.16064,0.95044,0.12305,MPU2
0.62595,-1.81679,1.61832,0.08423,1.01221,0.14941,MPU1
-2.41221,-4.36641,3.00763,-0.18359,0.93555,0.13989,MPU2
2.16794,-1.87786,2.00000,0.11816,1.00073,0.16528,MPU1
-0.45802,2.65649,0.13740,-0.14380,0.94092,0.15845,MPU2
2.53435,1.48092,-0.10687,0.12329,0.99756,0.14526,MPU1
-3.49618,-3.83206,0.51908,-0.16870,0.93359,0.09570,MPU2
1.74046,-0.18321,1.06870,0.12402,1.00073,0.15845,MPU1
-1.02290,-1.37405,0.18321,-0.15991,0.94434,0.14648,MPU2
2.73282,3.28244,0.16794,0.11743,1.01001,0.15625,MPU1
0.36641,1.80153,0.76336,-0.16650,0.93994,0.14160,MPU2
2.24427,-1.45038,1.77099,0.09888,1.01050,0.14404,MPU1
-2.09160,-2.51908,1.67939,-0.17407,0.93579,0.13647,MPU2
2.03053,-1.45038,2.06107,0.10449,1.00537,0.14526,MPU1
-1.06870,-1.81679,1.64885,-0.16797,0.93970,0.14209,MPU2
-0.03053,-1.49618,1.22137,0.11694,1.00781,0.13550,MPU1
-3.22137,2.27481,-0.21374,-0.14771,0.93872,0.14600,MPU2
0.04580,-2.04580,1.00763,0.09839,1.00049,0.15503,MPU1
-2.45802,-2.19847,1.37405,-0.16846,0.93188,0.15039,MPU2
1.87786,0.54962,0.48855,0.12891,0.99292,0.14380,MPU1
-3.40458,-0.01527,-0.71756,-0.13770,0.94678,0.11865,MPU2
0.70229,0.96183,-1.57252,0.13501,0.99414,0.13135,MPU1
-4.80916,-0.38168,-1.49618,-0.16089,0.92969,0.11719,MPU2
1.05344,1.86260,-1.45038,0.11841,1.00000,0.16138,MPU1
-1.20611,0.30534,-1.64885,-0.16382,0.94434,0.15894,MPU2
0.91603,4.93130,0.59542,0.10083,1.03320,0.13721,MPU1
-3.63359,-0.16794,1.11450,-0.19434,0.94678,0.13599,MPU2
2.62595,-2.87023,4.44275,0.07153,1.01318,0.19629,MPU1
2.03053,-2.21374,4.64122,-0.18335,0.93823,0.18481,MPU2
6.19847,1.69466,4.29008,0.13037,1.00562,0.14551,MPU1
0.03053,0.19847,3.45038,-0.15430,0.94751,0.12500,MPU2
3.49618,-1.19084,3.61832,0.12305,0.99365,0.13843,MPU1
-1.52672,-3.03817,2.53435,-0.14282,0.92993,0.11694,MPU2
0.39695,-1.83206,1.55725,0.13599,0.98145,0.12744,MPU1
-3.23664,-0.13740,-1.23664,-0.13208,0.94604,0.13110,MPU2
0.99237,-0.36641,-0.41221,0.10986,0.99658,0.15845,MPU1
-2.82443,-2.39695,1.80153,-0.17017,0.91577,0.13867,MPU2
