gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-3.26718,-20.58015,-5.11450,-0.00977,1.00635,-0.20605,MPU2
-4.21374,0.42748,-13.46565,0.27588,0.95801,-0.09302,MPU1
-24.50382,-4.09160,-19.31298,-0.05469,1.01904,-0.02686,MPU2
-23.58779,22.62595,-14.13740,0.13989,1.07959,0.01392,MPU1
-19.60305,4.97710,-1.96947,-0.10571,0.91626,0.25562,MPU2
-4.45802,-3.70992,-2.48855,0.12646,1.01855,0.23364,MPU1
-7.20611,-7.72519,-0.61069,-0.09204,0.99878,0.18604,MPU2
-1.58779,-3.31298,3.26718,0.15601,1.03955,0.19214,MPU1
-4.01527,2.12214,3.77099,-0.02295,0.94922,0.24731,MPU2
1.05344,8.25954,0.97710,0.24097,0.99658,0.14868,MPU1
-0.07634,0.87023,-3.29771,-0.05884,0.95459,0.15063,MPU2
6.59542,-5.09924,0.88550,0.10669,0.99390,0.19458,MPU1
1.48092,-3.25191,5.23664,-0.09131,0.91699,0.19897,MPU2
-4.44275,-6.30534,1.19084,0.21362,0.99707,0.09692,MPU1
-7.06870,-0.27481,-4.94656,-0.03857,0.95898,0.15186,MPU2
-0.21374,1.58779,-1.14504,0.11792,0.97925,0.16016,MPU1
-1.22137,-10.45802,1.48092,-0.08374,0.92432,0.16260,MPU2
-6.47328,-7.87786,-1.23664,0.19800,1.00854,0.09888,MPU1
-7.02290,0.74809,-5.03817,-0.02539,0.96729,0.15161,MPU2
-1.75573,2.85496,-3.70992,0.15845,0.99463,0.14380,MPU1
-5.55725,-9.57252,0.16794,-0.10425,0.94287,0.15869,MPU2
-4.45802,-11.48092,2.97710,0.12207,1.00415,0.15796,MPU1
-3.25191,-9.45038,2.67176,-0.05566,0.95557,0.16064,MPU2
-7.55725,-2.65649,1.16031,0.19897,1.01855,0.08643,MPU1
-12.48855,-5.54198,0.38168,-0.03882,0.96411,0.16602,MPU2
-5.02290,3.28244,0.38168,0.16748,0.99048,0.17017,MPU1
-4.62595,-0.97710,0.24427,-0.05566,0.92896,0.22681,MPU2
-1.60305,6.44275,2.19847,0.14209,1.00537,0.17798,MPU1
-2.80916,2.71756,1.74046,-0.05981,0.93921,0.22729,MPU2
-2.53435,0.64122,2.41221,0.18042,0.99170,0.16968,MPU1
-8.73282,-5.95420,0.54962,-0.03662,0.96729,0.16626,MPU2
-1.22137,2.58015,-1.26718,0.18628,0.97949,0.19116,MPU1
-2.56489,2.70229,-0.71756,-0.05615,0.93140,0.22144,MPU2
1.89313,2.39695,0.38168,0.15723,0.98755,0.17065,MPU1
-5.38931,-0.83969,0.50382,-0.06909,0.94556,0.16187,MPU2
-3.90840,1.08397,0.30534,0.17700,0.98950,0.15991,MPU1
-3.16031,2.38168,0.53435,-0.03369,0.93262,0.22021,MPU2
-1.22137,3.35878,-0.59542,0.17896,0.99194,0.14746,MPU1
-5.78626,-0.79389,-1.37405,-0.05591,0.95166,0.18604,MPU2
-1.90840,2.36641,-0.62595,0.14233,0.99731,0.19336,MPU1
-4.47328,1.23664,0.06107,-0.04810,0.94043,0.23535,MPU2
-4.61069,-0.85496,0.21374,0.17090,0.99707,0.15991,MPU1
-6.67176,-0.96183,-1.81679,-0.04150,0.93091,0.22559,MPU2
-1.58779,3.02290,-1.41985,0.16650,0.97949,0.19800,MPU1
-2.27481,1.25191,-0.90076,-0.03320,0.92773,0.24023,MPU2
-4.99237,1.08397,-2.51908,0.19824,0.99683,0.16187,MPU1
-16.16794,-5.64885,-5.55725,-0.03101,0.97949,0.16553,MPU2
-14.06107,-2.39695,-12.06107,0.20679,0.98901,0.18018,MPU1
-20.71756,4.88550,-14.82443,-0.04297,0.94824,0.24414,MPU2
-12.67176,12.94656,-12.77863,0.08716,0.99878,0.22046,MPU1
-12.18321,-1.32824,-2.85496,-0.17700,0.85986,0.30444,MPU2
-1.34351,-2.15267,-0.58015,0.06201,0.96753,0.29395,MPU1
-4.51908,-3.06870,-1.74046,-0.09497,0.92603,0.26807,MPU2
-0.22901,5.92366,-2.01527,0.12231,0.99194,0.23584,MPU1
-4.56489,-2.16794,1.58779,-0.10425,0.90796,0.25977,MPU2
-0.48855,-1.45038,2.39695,0.12183,0.98218,0.25293,MPU1
-3.61832,-5.08397,0.59542,-0.05078,0.93750,0.26685,MPU2
-0.93130,1.31298,-1.89313,0.17236,0.97876,0.21582,MPU1
-4.56489,3.14504,-2.58015,-0.06445,0.92456,0.26904,MPU2
-2.35115,1.43511,-1.98473,0.11377,0.97681,0.22070,MPU1
-4.09160,-3.11450,-1.63359,-0.09521,0.90332,0.26221,MPU2
0.68702,-0.87023,-0.10687,0.10278,0.97998,0.24121,MPU1
-3.17557,4.94656,-0.18321,-0.09448,0.91113,0.28687,MPU2
-1.75573,4.44275,0.29008,0.10815,0.99536,0.21777,MPU1
-4.09160,-3.81679,1.72519,-0.10278,0.91040,0.27295,MPU2
0.39695,-1.11450,3.03817,0.12280,0.98071,0.26660,MPU1
-1.09924,1.09924,1.45038,-0.06372,0.91626,0.30371,MPU2
-0.12214,2.24427,-0.33588,0.14624,0.98828,0.23804,MPU1
-3.12977,-0.94656,-1.00763,-0.06689,0.92090,0.27637,MPU2
0.87023,0.03053,-0.19847,0.12500,0.98022,0.24902,MPU1
-2.12214,0.27481,0.64122,-0.10400,0.91016,0.27490,MPU2
1.14504,-2.64122,1.12977,0.09790,0.97998,0.25220,MPU1
-1.55725,-0.07634,1.35878,-0.08276,0.92358,0.27856,MPU2
0.51908,0.24427,0.56489,0.13330,0.98364,0.24097,MPU1
-2.53435,-1.78626,0.50382,-0.08105,0.91357,0.28516,MPU2
1.29771,-1.37405,1.58779,0.10083,0.98950,0.26611,MPU1
-1.29771,0.54962,1.90840,-0.08887,0.91284,0.29443,MPU2
2.48855,3.63359,1.54198,0.14233,0.97949,0.23535,MPU1
-4.29008,-0.54962,-1.16031,-0.07568,0.93433,0.23022,MPU2
-3.16031,-2.77863,-0.51908,0.11914,0.98828,0.23560,MPU1
-2.27481,-0.70229,-0.18321,-0.07935,0.90503,0.31372,MPU2
4.22901,1.55725,2.15267,0.10498,0.98047,0.27856,MPU1
-1.02290,-0.48855,0.38168,-0.08130,0.93286,0.25830,MPU2
0.41221,1.29771,-0.32061,0.12231,0.99634,0.23218,MPU1
-0.91603,1.08397,1.22137,-0.07324,0.90137,0.30908,MPU2
3.60305,2.91603,2.54962,0.11914,0.97070,0.25586,MPU1
-2.24427,-0.18321,-0.21374,-0.07788,0.92969,0.25024,MPU2
-1.05344,-1.52672,-0.54962,0.11621,0.98364,0.23389,MPU1
-3.60305,1.58779,1.35878,-0.10669,0.90576,0.29224,MPU2
1.19084,2.91603,2.32061,0.11475,0.97900,0.25708,MPU1
-2.65649,-3.08397,1.32824,-0.10107,0.91138,0.25464,MPU2
0.29008,-2.71756,1.46565,0.11670,0.97778,0.26343,MPU1
-0.24427,-0.10687,1.66412,-0.09155,0.91211,0.31641,MPU2
3.63359,1.86260,1.51145,0.13916,0.97632,0.26074,MPU1
0.15267,0.68702,-0.71756,-0.06836,0.91431,0.27783,MPU2
0.93130,-0.67176,-1.60305,0.13135,0.98706,0.22900,MPU1
-3.28244,-1.78626,-1.81679,-0.09277,0.91187,0.27881,MPU2
0.87023,1.25191,1.05344,0.09985,0.98877,0.23975,MPU1
-1.86260,0.00000,0.70229,-0.09814,0.91846,0.26538,MPU2
-0.06107,0.32061,1.17557,0.11548,0.98486,0.23950,MPU1
-3.12977,-2.09160,0.76336,-0.07861,0.91235,0.29565,MPU2
1.31298,0.87023,1.80153,0.11475,0.97656,0.27856,MPU1
-3.12977,1.25191,0.09160,-0.07178,0.92432,0.27686,MPU2
1.74046,0.88550,0.47328,0.12354,0.98047,0.26367,MPU1
-0.22901,-1.89313,-0.22901,-0.07666,0.90771,0.28784,MPU2
1.60305,0.85496,1.00763,0.11816,0.98779,0.23584,MPU1
-2.59542,2.19847,1.77099,-0.10181,0.91089,0.28198,MPU2
-1.90840,-1.37405,1.87786,0.11890,0.98828,0.22314,MPU1
-3.32824,-5.31298,0.45802,-0.07397,0.90894,0.26709,MPU2
2.65649,1.16031,-0.91603,0.14087,0.97339,0.27759,MPU1
-1.41985,4.51908,-1.22137,-0.06689,0.91455,0.29688,MPU2
-0.77863,2.45802,1.25191,0.10498,0.99561,0.22583,MPU1
-7.84733,-4.38168,0.24427,-0.09888,0.92480,0.23389,MPU2
-1.58779,-1.54198,-0.64122,0.13745,0.96729,0.27124,MPU1
-3.78626,2.88550,-0.76336,-0.06348,0.90454,0.31152,MPU2
-0.22901,4.82443,1.06870,0.09912,0.99121,0.25684,MPU1
-4.77863,-0.25954,2.29008,-0.11011,0.90186,0.26880,MPU2
-1.60305,-1.57252,1.84733,0.11499,0.98511,0.27368,MPU1
-1.55725,-2.42748,1.22137,-0.08301,0.90674,0.32275,MPU2
2.73282,2.58015,0.39695,0.12720,0.96899,0.28467,MPU1
-1.48092,0.01527,1.05344,-0.11450,0.90918,0.29370,MPU2
0.82443,-1.74046,1.87786,0.11011,0.97656,0.26318,MPU1
-1.67939,-0.39695,0.13740,-0.06763,0.91553,0.28271,MPU2
0.88550,0.97710,0.33588,0.13208,0.97803,0.24805,MPU1
-3.23664,-2.27481,0.25954,-0.08887,0.91260,0.28467,MPU2
-0.61069,-1.75573,0.54962,0.11646,0.98291,0.26318,MPU1
-0.87023,1.46565,0.30534,-0.06616,0.90771,0.31885,MPU2
3.05344,1.00763,0.36641,0.12329,0.97119,0.27490,MPU1
-2.54962,0.73282,0.12214,-0.08716,0.91748,0.27783,MPU2
-0.71756,-0.44275,-0.12214,0.11377,0.98096,0.26807,MPU1
-4.39695,-0.38168,0.15267,-0.08911,0.89868,0.29028,MPU2
0.35115,0.29008,0.85496,0.10913,0.97412,0.27197,MPU1
-1.58779,-0.16794,0.62595,-0.08838,0.90649,0.31689,MPU2
0.76336,1.81679,1.51145,0.11499,0.98120,0.27026,MPU1
-3.08397,-1.51145,0.93130,-0.08350,0.91699,0.29370,MPU2
-0.33588,-0.15267,0.64122,0.13428,0.97070,0.26099,MPU1
-3.54198,-0.71756,-0.93130,-0.05957,0.90723,0.31104,MPU2
-0.33588,2.25954,-2.54962,0.13110,0.98267,0.26270,MPU1
-3.77099,3.43511,-0.19847,-0.12451,0.89355,0.31152,MPU2
-0.50382,0.30534,2.64122,0.07812,0.98926,0.26953,MPU1
-2.12214,-6.03053,1.35878,-0.09424,0.90894,0.28296,MPU2
1.63359,-2.68702,0.22901,0.12842,0.96899,0.28687,MPU1
-1.72519,3.32824,-1.22137,-0.05737,0.91479,0.34204,MPU2
1.78626,4.16794,0.19847,0.09961,0.97583,0.27319,MPU1
-2.67176,-0.48855,2.21374,-0.12866,0.89746,0.29224,MPU2
1.87786,-3.57252,1.86260,0.12085,0.97192,0.27295,MPU1
0.44275,-2.01527,-0.64122,-0.04614,0.90967,0.30322,MPU2
0.27481,3.89313,-2.29008,0.15576,0.98267,0.24829,MPU1
-6.65649,2.15267,-1.90840,-0.10205,0.90283,0.29761,MPU2
-3.43511,0.13740,0.07634,0.08374,0.97827,0.26465,MPU1
-1.03817,-2.97710,0.44275,-0.10425,0.88062,0.33398,MPU2
2.88550,0.00000,1.23664,0.08813,0.97095,0.29468,MPU1
-3.20611,2.13740,0.48855,-0.09619,0.91724,0.30859,MPU2
-1.70992,-0.04580,1.34351,0.10034,0.98438,0.26343,MPU1
-1.60305,-1.55725,2.29008,-0.10718,0.89233,0.32153,MPU2
3.98473,-0.94656,3.29771,0.10205,0.95947,0.29395,MPU1
-1.54198,0.85496,1.14504,-0.07202,0.92041,0.29272,MPU2
-1.66412,0.76336,0.35115,0.12573,0.98193,0.24390,MPU1
-4.03053,-1.83206,0.56489,-0.09375,0.89478,0.30884,MPU2
-0.01527,0.64122,0.41221,0.11938,0.96631,0.28564,MPU1
-0.47328,1.55725,0.24427,-0.07739,0.88184,0.33643,MPU2
1.67939,0.21374,1.25191,0.10400,0.96973,0.28955,MPU1
-3.22137,-0.93130,-0.87023,-0.07739,0.91235,0.30273,MPU2
-0.93130,0.68702,-1.29771,0.12427,0.97339,0.27979,MPU1
-3.16031,0.54962,0.12214,-0.09912,0.88940,0.31104,MPU2
3.09924,-1.45038,1.14504,0.08594,0.96021,0.31494,MPU1
-0.74809,0.42748,0.24427,-0.10254,0.90356,0.32227,MPU2
0.54962,1.26718,0.01527,0.11353,0.97583,0.27295,MPU1
-4.06107,-0.59542,-0.15267,-0.08838,0.91602,0.28613,MPU2
-3.70992,-2.77863,-0.51908,0.13306,0.97021,0.25488,MPU1
-2.67176,2.12214,-2.47328,-0.07422,0.90137,0.33960,MPU2
1.69466,0.93130,-1.09924,0.08154,0.97241,0.31177,MPU1
-2.73282,-0.58015,-0.44275,-0.12573,0.90405,0.30762,MPU2
-1.20611,1.26718,1.17557,0.08936,0.98267,0.28027,MPU1
-4.24427,-2.87023,0.32061,-0.09595,0.91211,0.30347,MPU2
1.69466,0.38168,0.04580,0.10767,0.96777,0.31030,MPU1
-1.89313,0.41221,-0.13740,-0.10815,0.90161,0.32959,MPU2
0.77863,0.29008,1.23664,0.09082,0.97412,0.28735,MPU1
-2.56489,-2.71756,1.23664,-0.11304,0.89819,0.30957,MPU2
0.27481,-1.60305,0.91603,0.11182,0.96973,0.28809,MPU1
0.12214,-0.24427,-0.65649,-0.06738,0.89648,0.33887,MPU2
2.94656,3.25191,0.18321,0.10425,0.97070,0.28735,MPU1
-3.67939,-0.19847,0.67176,-0.11401,0.90332,0.30005,MPU2
-0.62595,-0.59542,1.81679,0.09985,0.97241,0.29053,MPU1
-2.93130,-0.67176,0.73282,-0.07373,0.90332,0.32471,MPU2
-1.00763,3.17557,-1.34351,0.13696,0.95850,0.28369,MPU1
-4.09160,-1.31298,-2.15267,-0.08594,0.89990,0.31714,MPU2
-0.61069,-0.44275,-0.25954,0.07397,0.97192,0.30127,MPU1
-2.77863,0.83969,1.35878,-0.10815,0.89478,0.34277,MPU2
1.48092,1.93893,0.76336,0.11377,0.97388,0.29785,MPU1
-2.22901,-0.71756,-0.91603,-0.08398,0.91309,0.31812,MPU2
0.87023,1.14504,-1.63359,0.11060,0.97241,0.31543,MPU1
-2.50382,2.21374,-0.38168,-0.11646,0.88916,0.34277,MPU2
-0.33588,0.82443,2.25954,0.06128,0.97144,0.29980,MPU1
-2.44275,-4.76336,1.51145,-0.11646,0.90015,0.30396,MPU2
1.19084,-0.25954,0.00000,0.11499,0.96240,0.30298,MPU1
-1.57252,0.39695,-0.51908,-0.08960,0.90039,0.32983,MPU2
-0.27481,-0.12214,-0.65649,0.10059,0.97339,0.28711,MPU1
-5.63359,0.03053,-0.44275,-0.11694,0.90332,0.30176,MPU2
-1.28244,-0.10687,0.22901,0.08350,0.97070,0.30933,MPU1
-0.73282,-1.23664,0.67176,-0.09497,0.88428,0.36279,MPU2
0.30534,2.06107,-0.74809,0.11719,0.97754,0.30029,MPU1
-5.40458,1.90840,-1.66412,-0.09937,0.91309,0.30933,MPU2
-3.34351,-1.03817,1.35878,0.05884,0.98267,0.29736,MPU1
1.54198,-3.34351,1.81679,-0.12061,0.86548,0.36230,MPU2
2.82443,-2.07634,1.06870,0.10840,0.96655,0.30273,MPU1
-4.18321,1.87786,-1.51145,-0.08472,0.91602,0.32178,MPU2
-1.29771,0.24427,0.83969,0.07007,0.97314,0.30566,MPU1
1.19084,-3.72519,2.12214,-0.13135,0.86719,0.34351,MPU2
4.51908,-1.23664,1.86260,0.10913,0.95728,0.31445,MPU1
-2.90076,0.56489,-0.15267,-0.07959,0.91772,0.30566,MPU2
-0.42748,-1.57252,0.77863,0.09253,0.96338,0.30151,MPU1
-1.05344,-1.60305,0.74809,-0.08545,0.88086,0.32373,MPU2
1.05344,-4.13740,-0.65649,0.10596,0.96118,0.31787,MPU1
-1.02290,2.27481,-1.12977,-0.09204,0.89087,0.35645,MPU2
1.63359,1.06870,0.82443,0.07520,0.97510,0.31177,MPU1
-2.21374,-4.73282,1.60305,-0.13257,0.90186,0.31689,MPU2
2.97710,-1.34351,1.31298,0.11401,0.95581,0.32544,MPU1
-0.19847,2.51908,-0.30534,-0.08765,0.89551,0.34546,MPU2
1.92366,0.24427,2.22901,0.07544,0.97314,0.30371,MPU1
-2.53435,-2.42748,2.15267,-0.11792,0.88892,0.29346,MPU2
-1.26718,-2.01527,-0.03053,0.13306,0.96655,0.28223,MPU1
-2.53435,-0.13740,-2.09160,-0.07544,0.89038,0.33301,MPU2
2.10687,2.56489,-1.37405,0.08936,0.96558,0.31812,MPU1
-1.96947,-0.58015,0.16794,-0.12012,0.89307,0.33032,MPU2
0.77863,-3.78626,1.58779,0.07300,0.96582,0.32764,MPU1
-1.14504,-1.26718,1.05344,-0.08813,0.89258,0.34546,MPU2
2.38168,1.84733,0.59542,0.11816,0.95264,0.30493,MPU1
-3.77099,3.38931,-0.59542,-0.08838,0.89331,0.29224,MPU2
-4.36641,-0.32061,-1.69466,0.11060,0.96191,0.27197,MPU1
-6.03053,-2.77863,-3.06870,-0.09204,0.88501,0.33179,MPU2
