gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-1.87786,3.89313,-2.36641,0.22412,1.00000,-0.01904,MPU1
-1.96947,-0.68702,0.07634,-0.10425,0.94482,0.08960,MPU2
0.96183,-3.19084,-0.03053,0.19849,1.01245,-0.00879,MPU1
-4.15267,-2.59542,-2.53435,-0.06470,0.98511,0.07056,MPU2
1.72519,6.29008,-1.45038,0.20312,1.00122,-0.00684,MPU1
-2.33588,5.26718,-1.25191,-0.07520,0.95898,0.05566,MPU2
-6.67176,-1.17557,-0.93130,0.19751,1.02051,-0.05591,MPU1
-12.41221,-6.06107,-1.54198,-0.08691,0.95679,0.05762,MPU2
-4.22901,5.74046,-0.87023,0.20654,0.99780,0.02295,MPU1
-1.83206,-0.71756,-1.11450,-0.06787,0.93237,0.13281,MPU2
-2.61069,-2.65649,0.68702,0.19946,1.00879,-0.01001,MPU1
-7.89313,-4.91603,0.45802,-0.10645,0.95825,0.08130,MPU2
-0.70229,-0.21374,1.28244,0.19727,1.00146,0.04639,MPU1
-0.29008,-1.06870,-0.29008,-0.07031,0.96216,0.10596,MPU2
1.43511,2.12214,-0.09160,0.20898,1.00659,0.01245,MPU1
-4.24427,-2.42748,0.03053,-0.08984,0.96606,0.06104,MPU2
-0.54962,5.95420,1.43511,0.19653,1.00195,0.00562,MPU1
-4.07634,-0.04580,1.57252,-0.07910,0.96240,0.07715,MPU2
0.32061,2.99237,1.55725,0.20459,1.00928,0.00952,MPU1
-1.12977,-0.53435,0.56489,-0.07227,0.96094,0.09033,MPU2
0.44275,1.61832,1.92366,0.20679,1.00513,-0.00635,MPU1
-3.58779,0.74809,1.90840,-0.09033,0.95264,0.09033,MPU2
2.83969,-1.95420,2.29008,0.20679,0.99780,0.04272,MPU1
0.03053,-1.32824,0.56489,-0.07544,0.96704,0.08374,MPU2
-1.22137,-0.67176,1.46565,0.21948,1.00342,-0.01611,MPU1
-5.48092,0.39695,-1.00763,-0.06152,0.96216,0.08179,MPU2
0.36641,3.75573,-0.47328,0.21313,0.98828,0.01782,MPU1
0.42748,0.45802,-0.77863,-0.08521,0.95947,0.10327,MPU2
0.06107,-2.83969,-1.25191,0.20874,1.01050,0.00610,MPU1
-5.52672,-0.04580,-1.54198,-0.07983,0.94922,0.08740,MPU2
-3.80153,1.86260,-1.64885,0.21973,0.99097,0.00122,MPU1
-9.00763,-2.94656,-2.50382,-0.09351,0.95605,0.07520,MPU2
0.93130,-1.67939,-0.06107,0.17529,0.99707,0.08081,MPU1
-2.19847,-4.70229,-0.03053,-0.10840,0.95752,0.11475,MPU2
-2.07634,2.51908,-0.53435,0.21680,1.00854,0.01196,MPU1
-3.90840,2.91603,-2.61069,-0.07178,0.95386,0.10205,MPU2
-1.55725,-1.38931,-0.62595,0.18481,1.00928,0.01782,MPU1
0.53435,-1.14504,1.38931,-0.12183,0.92651,0.14819,MPU2
2.06107,-1.29771,0.82443,0.19580,1.00854,0.01758,MPU1
-2.82443,-0.58015,-1.96947,-0.08545,0.98022,0.08521,MPU2
-2.50382,-2.27481,-0.07634,0.18188,1.00708,0.02026,MPU1
-5.45038,-3.38931,2.74809,-0.11914,0.93604,0.09033,MPU2
4.68702,0.80916,3.43511,0.18213,0.99829,0.05811,MPU1
-1.75573,0.76336,2.07634,-0.09375,0.97144,0.07715,MPU2
-3.72519,-1.40458,0.50382,0.22241,1.01855,-0.00708,MPU1
-6.36641,-3.74046,-0.79389,-0.07300,0.95923,0.10596,MPU2
1.19084,4.06107,2.50382,0.19922,0.99438,0.04590,MPU1
-2.62595,1.41985,0.77863,-0.07935,0.96289,0.12085,MPU2
-2.16794,-0.24427,0.15267,0.20679,1.01172,0.03760,MPU1
-4.85496,-0.91603,-0.47328,-0.09814,0.95532,0.11841,MPU2
-0.39695,-0.59542,0.03053,0.19482,1.00220,0.03882,MPU1
-2.96183,-0.30534,0.50382,-0.09424,0.92944,0.12427,MPU2
1.80153,2.03053,1.84733,0.17871,0.99390,0.05322,MPU1
-2.44275,-1.38931,1.83206,-0.10962,0.95532,0.11084,MPU2
0.27481,-1.46565,2.36641,0.18848,1.00684,0.05273,MPU1
-3.67939,-1.83206,0.24427,-0.06494,0.95776,0.10742,MPU2
-3.67939,-1.02290,1.05344,0.23340,0.99292,0.00244,MPU1
-3.45038,-2.87023,0.54962,-0.08545,0.94482,0.13208,MPU2
1.40458,-2.88550,1.87786,0.19702,0.99976,0.07422,MPU1
1.14504,-3.38931,-0.38168,-0.07739,0.96289,0.14673,MPU2
1.64885,0.64122,-2.64122,0.23706,1.00220,0.01392,MPU1
-4.41221,3.03817,-2.00000,-0.08130,0.94702,0.10425,MPU2
3.17557,4.54962,-0.65649,0.19385,0.98999,0.05347,MPU1
-1.78626,-3.63359,-0.77863,-0.10059,0.95239,0.09204,MPU2
-0.90076,-2.82443,-0.77863,0.19946,1.00830,0.03052,MPU1
-4.39695,-3.11450,-3.06870,-0.08179,0.96704,0.11230,MPU2
-2.96183,-2.24427,-0.96183,0.20874,1.01245,0.04321,MPU1
-7.48092,2.30534,-1.61832,-0.08350,0.95190,0.13110,MPU2
2.87023,-0.03053,-1.03817,0.17114,1.00684,0.08521,MPU1
-2.25954,-3.49618,-1.75573,-0.10181,0.96680,0.11719,MPU2
0.94656,-4.45802,-1.66412,0.17822,1.00488,0.07520,MPU1
-0.71756,2.77863,0.41221,-0.11499,0.93945,0.16797,MPU2
1.83206,5.78626,0.50382,0.18408,1.01343,0.04346,MPU1
-2.19847,-5.00763,0.21374,-0.13330,0.95020,0.10229,MPU2
2.67176,-1.38931,2.00000,0.16943,1.00757,0.07324,MPU1
-2.03053,0.71756,1.74046,-0.10522,0.95435,0.11426,MPU2
-0.65649,3.11450,1.03817,0.20312,1.00537,0.03809,MPU1
-5.74046,-2.42748,1.46565,-0.11865,0.94385,0.11475,MPU2
2.44275,-1.90840,4.51908,0.15820,0.99390,0.09424,MPU1
-1.06870,-1.16031,3.96947,-0.08911,0.95361,0.14185,MPU2
-2.10687,-2.99237,1.67939,0.22998,1.00830,0.02856,MPU1
-3.60305,-3.16031,-0.03053,-0.07520,0.94702,0.13257,MPU2
1.61832,-0.76336,2.88550,0.19897,0.99243,0.05542,MPU1
-0.24427,0.15267,1.72519,-0.07690,0.94507,0.14062,MPU2
1.84733,1.23664,0.10687,0.22632,1.00317,0.04175,MPU1
-3.70992,-1.74046,-1.29771,-0.07031,0.96240,0.09888,MPU2
0.18321,3.98473,-0.82443,0.23120,0.99585,0.03247,MPU1
-0.74809,1.80153,-0.79389,-0.07446,0.94604,0.14331,MPU2
-0.21374,2.77863,-2.27481,0.20825,1.00415,0.04395,MPU1
-4.79389,4.03053,-1.84733,-0.09766,0.94849,0.12183,MPU2
-2.41221,0.53435,-2.03053,0.20337,1.00928,0.04199,MPU1
-5.16031,-4.15267,-4.29008,-0.09058,0.96484,0.12451,MPU2
0.94656,2.07634,-0.87023,0.15942,1.00708,0.08594,MPU1
-4.30534,2.06107,-1.43511,-0.11206,0.97119,0.13892,MPU2
-3.14504,0.64122,-1.32824,0.18848,1.01489,0.06177,MPU1
-8.33588,-0.59542,-3.69466,-0.09204,0.96362,0.13037,MPU2
-1.52672,2.29008,-2.47328,0.18115,0.99707,0.09717,MPU1
-2.93130,-1.16031,0.10687,-0.13525,0.93018,0.16895,MPU2
-1.63359,1.57252,1.92366,0.16919,1.01367,0.06543,MPU1
-6.97710,0.27481,-1.80153,-0.09888,0.96411,0.13232,MPU2
-7.17557,-2.39695,1.38931,0.17358,1.00293,0.07324,MPU1
-2.18321,-2.79389,0.50382,-0.13477,0.92456,0.19263,MPU2
1.87786,-1.12977,1.14504,0.16675,1.00195,0.11719,MPU1
-2.10687,0.36641,1.80153,-0.11694,0.94580,0.17920,MPU2
0.03053,0.35115,1.90840,0.19775,1.00732,0.08545,MPU1
-1.51145,0.85496,1.34351,-0.11035,0.94458,0.14624,MPU2
2.97710,-0.54962,2.42748,0.17358,1.00317,0.10107,MPU1
-0.30534,-2.44275,3.00763,-0.11304,0.95142,0.15723,MPU2
-0.16794,-1.17557,2.91603,0.20435,1.00977,0.05127,MPU1
-4.01527,0.70229,0.65649,-0.07349,0.94971,0.14429,MPU2
3.31298,3.54198,0.93130,0.19604,0.99341,0.10059,MPU1
-0.77863,-1.19084,2.41221,-0.11963,0.94165,0.14282,MPU2
-1.28244,-0.18321,2.01527,0.19067,1.01147,0.06836,MPU1
-5.86260,-2.18321,0.80916,-0.08643,0.95215,0.12891,MPU2
-2.41221,1.32824,-0.16794,0.21655,0.99756,0.06055,MPU1
-3.51145,-0.10687,-0.56489,-0.10229,0.93530,0.16821,MPU2
-1.06870,0.48855,0.00000,0.18042,1.00342,0.10376,MPU1
-3.35878,-1.86260,-0.21374,-0.11230,0.93921,0.18506,MPU2
0.09160,3.95420,0.65649,0.18042,0.99658,0.08765,MPU1
-2.15267,1.40458,-0.42748,-0.10864,0.94604,0.17480,MPU2
0.22901,-1.29771,0.82443,0.16943,1.00439,0.10767,MPU1
-3.74046,-5.72519,1.61832,-0.11963,0.93701,0.16260,MPU2
-0.45802,-1.66412,2.03053,0.19775,0.99756,0.11060,MPU1
-2.12214,4.10687,0.39695,-0.08081,0.94189,0.17944,MPU2
-1.54198,3.32824,0.27481,0.19507,1.00171,0.07520,MPU1
-3.17557,-3.75573,-0.16794,-0.09692,0.93311,0.15137,MPU2
-0.30534,-2.19847,0.76336,0.18799,0.99561,0.11206,MPU1
-2.85496,-1.98473,-0.91603,-0.07935,0.95630,0.16968,MPU2
1.03817,3.69466,-1.17557,0.20996,0.98706,0.10352,MPU1
-1.11450,1.72519,-1.35878,-0.09375,0.94019,0.18799,MPU2
0.50382,-2.56489,-0.96183,0.18018,1.00659,0.10083,MPU1
-2.62595,0.42748,-1.34351,-0.09302,0.94141,0.18091,MPU2
0.88550,2.51908,-0.76336,0.19360,1.00659,0.10498,MPU1
-3.70992,3.43511,0.06107,-0.11572,0.94116,0.16943,MPU2
0.32061,-2.01527,0.00000,0.15527,1.00708,0.10986,MPU1
-1.28244,-5.45038,0.24427,-0.13354,0.93213,0.18481,MPU2
-0.35115,-0.44275,1.26718,0.18188,1.01758,0.10864,MPU1
-3.52672,4.67176,0.25954,-0.09326,0.95020,0.18091,MPU2
0.07634,-1.23664,0.96183,0.17139,1.00610,0.12256,MPU1
-6.07634,-5.84733,0.48855,-0.11084,0.93848,0.16821,MPU2
-0.41221,-0.07634,0.45802,0.19458,1.00171,0.09961,MPU1
-5.40458,-1.14504,-0.85496,-0.08936,0.94971,0.15942,MPU2
-0.70229,3.28244,0.91603,0.18066,1.00000,0.11304,MPU1
-1.69466,0.83969,0.96183,-0.12109,0.93555,0.20044,MPU2
2.54962,-0.65649,1.81679,0.17554,1.00122,0.11597,MPU1
-1.29771,-4.21374,0.96183,-0.11035,0.93506,0.17773,MPU2
1.84733,0.00000,1.84733,0.18799,0.99194,0.09546,MPU1
-4.38168,-1.37405,0.99237,-0.09204,0.95142,0.15112,MPU2
1.41985,0.15267,0.38168,0.18872,0.99854,0.10938,MPU1
-2.47328,-2.16794,0.50382,-0.09912,0.93359,0.17749,MPU2
1.09924,1.84733,0.94656,0.18335,0.99976,0.10449,MPU1
-3.20611,0.06107,0.36641,-0.09595,0.93799,0.17896,MPU2
1.45038,2.44275,0.10687,0.19434,0.99048,0.10620,MPU1
-1.93893,1.61832,-1.23664,-0.08545,0.93970,0.18042,MPU2
1.89313,0.64122,-0.80916,0.17651,0.99976,0.10645,MPU1
-1.93893,1.70992,-0.22901,-0.10815,0.93726,0.18555,MPU2
-0.22901,-0.13740,-0.03053,0.16577,1.00977,0.11621,MPU1
-5.25191,1.32824,-0.50382,-0.10522,0.94727,0.18408,MPU2
-2.88550,2.45802,-0.36641,0.18042,1.00732,0.11719,MPU1
-3.26718,-2.32061,0.01527,-0.11157,0.93213,0.21533,MPU2
1.89313,-0.88550,0.12214,0.18408,1.00342,0.13403,MPU1
-4.18321,-0.07634,-1.84733,-0.10767,0.96094,0.17358,MPU2
-1.93893,0.35115,-0.35115,0.16479,1.00562,0.13477,MPU1
-1.67939,-1.67939,0.36641,-0.13062,0.92065,0.22217,MPU2
4.13740,-1.66412,1.63359,0.15796,0.98999,0.14819,MPU1
0.03053,2.27481,0.62595,-0.10669,0.94189,0.20166,MPU2
-0.94656,-0.30534,0.45802,0.17261,1.01050,0.09668,MPU1
-3.89313,-4.90076,2.15267,-0.13965,0.92920,0.18213,MPU2
2.03053,-0.06107,3.19084,0.16504,0.99146,0.13843,MPU1
-0.73282,-5.96947,2.32061,-0.10596,0.93530,0.18213,MPU2
2.01527,-0.74809,2.19847,0.19116,0.98657,0.13306,MPU1
-1.37405,-0.91603,1.32824,-0.08862,0.94312,0.18994,MPU2
0.62595,-2.30534,2.07634,0.18481,0.99585,0.12305,MPU1
1.40458,-1.78626,0.87023,-0.09326,0.93701,0.20312,MPU2
4.85496,0.38168,0.68702,0.19604,0.99658,0.11304,MPU1
0.36641,0.76336,-0.12214,-0.08350,0.94189,0.17114,MPU2
1.74046,2.50382,0.10687,0.17725,1.00439,0.09985,MPU1
-2.13740,-1.28244,0.83969,-0.12158,0.93335,0.15723,MPU2
2.18321,0.38168,1.75573,0.17480,0.99658,0.11450,MPU1
-2.68702,-1.93893,0.48855,-0.10303,0.94434,0.16650,MPU2
-0.68702,0.80916,0.00000,0.20093,0.99292,0.08984,MPU1
-5.66412,-1.49618,-0.07634,-0.08228,0.93750,0.16089,MPU2
-0.10687,6.58015,-1.48092,0.19482,0.98828,0.11084,MPU1
-4.36641,1.78626,-1.58779,-0.09912,0.93799,0.19287,MPU2
