gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-11.60305,-7.93893,12.10687,0.15063,1.01318,0.05664,MPU1
-7.78626,-12.99237,7.80153,-0.06567,0.93213,0.15723,MPU2
-2.27481,-11.72519,9.03817,0.21704,0.98950,0.14990,MPU1
-2.88550,-9.75572,2.68702,-0.01538,0.98218,0.15234,MPU2
-1.14504,-0.45802,3.40458,0.26611,0.98462,0.09985,MPU1
-4.18321,0.59542,1.22137,-0.03003,0.96533,0.14575,MPU2
1.83206,-0.88550,2.70229,0.21313,0.98462,0.14478,MPU1
2.48855,-1.32824,2.76336,-0.05811,0.94556,0.16650,MPU2
0.07634,-6.68702,1.41985,0.25757,0.99146,0.06421,MPU1
-4.71756,1.05344,-3.08397,-0.02319,0.96338,0.13306,MPU2
-0.15267,6.79389,1.75573,0.20142,0.98584,0.11328,MPU1
-1.06870,1.74046,4.12214,-0.06958,0.94507,0.13330,MPU2
0.82443,-9.61832,2.41221,0.21289,1.00488,0.11987,MPU1
-1.20611,-2.07634,1.90840,-0.04126,0.94507,0.18262,MPU2
1.80153,6.33588,2.71756,0.23584,0.98755,0.10181,MPU1
-3.86260,-7.08397,1.60305,-0.05786,0.96167,0.11182,MPU2
2.59542,-5.32824,2.59542,0.22949,0.96802,0.13525,MPU1
-2.36641,-3.54198,0.83969,-0.03027,0.96289,0.14746,MPU2
1.00763,-0.79389,0.91603,0.23218,0.99170,0.12842,MPU1
0.21374,3.17557,1.51145,-0.03369,0.93604,0.17773,MPU2
-0.71756,-5.92366,2.32061,0.21265,1.00098,0.09839,MPU1
-2.24427,0.24427,1.08397,-0.04297,0.96143,0.16650,MPU2
2.50382,3.77099,3.00763,0.22607,0.98120,0.13940,MPU1
-0.19847,-1.69466,1.64885,-0.03857,0.95679,0.13843,MPU2
-2.79389,-3.60305,1.67939,0.24146,0.99878,0.07349,MPU1
-2.90076,-3.37405,0.13740,-0.04028,0.94287,0.17505,MPU2
1.87786,3.98473,1.77099,0.23950,0.98413,0.10791,MPU1
-1.17557,-1.06870,2.06107,-0.03540,0.95239,0.14014,MPU2
-0.13740,-3.54198,0.30534,0.23584,0.99683,0.11450,MPU1
-3.06870,1.87786,-1.19084,-0.02539,0.95190,0.18457,MPU2
-0.65649,2.85496,0.56489,0.22168,0.98706,0.10376,MPU1
-5.89313,-3.90840,1.16031,-0.06055,0.94824,0.11865,MPU2
-3.26718,-6.39695,3.12977,0.22290,0.98755,0.11548,MPU1
-5.86260,0.15267,0.24427,-0.01855,0.94824,0.16187,MPU2
-2.47328,1.63359,0.36641,0.23804,0.98193,0.12915,MPU1
-2.74809,-0.82443,1.41985,-0.06787,0.93823,0.16089,MPU2
0.67176,-1.48092,5.41985,0.21216,0.99121,0.15771,MPU1
-2.35115,-2.35115,2.68702,-0.02271,0.95776,0.18311,MPU2
1.37405,2.44275,-0.64122,0.27954,0.98877,0.12158,MPU1
-4.04580,-0.48855,-1.96947,-0.03662,0.96411,0.14258,MPU2
0.18321,2.44275,1.54198,0.21362,0.98804,0.13770,MPU1
-2.56489,2.22901,2.62595,-0.03833,0.93262,0.14624,MPU2
-0.79389,-2.93130,1.84733,0.23804,0.98560,0.11328,MPU1
-3.25191,-6.70229,1.84733,-0.03979,0.95801,0.16772,MPU2
-1.19084,-0.64122,3.98473,0.24951,0.98853,0.12354,MPU1
-2.64122,-3.12977,2.18321,-0.02246,0.95166,0.17944,MPU2
2.94656,-2.51908,1.35878,0.25391,0.97656,0.15186,MPU1
-0.01527,-0.19847,1.63359,-0.02417,0.94482,0.18433,MPU2
-0.38168,1.51145,1.00763,0.26318,0.99146,0.12915,MPU1
-2.59542,0.56489,-1.58779,-0.01880,0.95728,0.17603,MPU2
1.45038,-0.80916,0.70229,0.22876,0.98901,0.13916,MPU1
-1.95420,-2.35115,2.32061,-0.05566,0.94287,0.17017,MPU2
0.67176,-1.05344,3.61832,0.24048,0.98340,0.13794,MPU1
-3.87786,1.08397,1.00763,-0.01221,0.95801,0.16455,MPU2
-1.57252,-0.07634,1.20611,0.25122,0.98804,0.12915,MPU1
-1.16031,0.56489,2.48855,-0.02783,0.93823,0.19434,MPU2
2.41221,-3.28244,2.10687,0.25049,0.97876,0.15527,MPU1
-2.73282,-1.70992,-1.05344,-0.01465,0.96338,0.15283,MPU2
0.35115,3.16031,0.19847,0.24170,0.98828,0.12988,MPU1
-2.62595,1.63359,2.07634,-0.05396,0.93579,0.17261,MPU2
0.09160,-2.56489,3.51145,0.22388,0.98462,0.13354,MPU1
-2.30534,-3.96947,1.52672,-0.01343,0.95142,0.17529,MPU2
1.25191,3.67939,1.38931,0.28027,0.97339,0.12793,MPU1
-1.98473,0.97710,1.58779,-0.02344,0.94360,0.18311,MPU2
-0.27481,-1.28244,0.76336,0.25488,0.98608,0.13208,MPU1
-5.60305,-4.39695,-0.91603,-0.02319,0.95630,0.15991,MPU2
2.13740,-2.32061,1.52672,0.24878,0.96631,0.18579,MPU1
0.51908,2.47328,2.27481,-0.03296,0.94604,0.19263,MPU2
0.79389,0.77863,0.42748,0.27075,0.99219,0.11377,MPU1
-4.87023,-1.89313,-0.74809,-0.02441,0.94873,0.15430,MPU2
-0.03053,-0.74809,0.93130,0.24438,0.97974,0.13745,MPU1
-1.57252,-0.88550,1.66412,-0.02661,0.93457,0.19995,MPU2
1.20611,1.05344,0.48855,0.26587,0.97754,0.13794,MPU1
-4.44275,1.93893,-0.99237,-0.02368,0.95337,0.15259,MPU2
-3.20611,-1.92366,1.84733,0.22729,0.98901,0.13647,MPU1
-3.12977,-2.87023,1.25191,-0.02808,0.93945,0.21045,MPU2
2.51908,0.24427,1.16031,0.26001,0.97266,0.17529,MPU1
-0.27481,3.55725,0.33588,-0.01685,0.95435,0.18701,MPU2
-0.94656,1.57252,1.11450,0.24194,0.98828,0.12915,MPU1
-4.64122,-2.13740,0.48855,-0.02783,0.94556,0.16626,MPU2
0.16794,-1.38931,2.35115,0.24292,0.98096,0.15771,MPU1
-1.32824,-3.61832,2.68702,-0.02954,0.95239,0.18774,MPU2
2.33588,-0.76336,2.51908,0.27002,0.97559,0.16870,MPU1
-2.96183,0.18321,0.87023,-0.00635,0.96118,0.17920,MPU2
-1.92366,-1.45038,1.05344,0.26245,0.97339,0.14990,MPU1
-4.74809,-0.36641,-0.91603,-0.01270,0.94775,0.18750,MPU2
0.48855,0.21374,1.11450,0.24805,0.96021,0.18457,MPU1
0.19847,-1.28244,2.41221,-0.03638,0.92969,0.19287,MPU2
-0.50382,0.91603,0.83969,0.27539,0.98535,0.13306,MPU1
-7.08397,-2.93130,-2.01527,-0.02808,0.95190,0.17310,MPU2
-0.42748,2.16794,1.45038,0.24634,0.97266,0.18115,MPU1
2.53435,5.58779,4.03053,-0.02783,0.92188,0.23022,MPU2
-0.15267,-1.48092,1.77099,0.26538,0.98877,0.11597,MPU1
-5.84733,-1.43511,-1.55725,-0.00464,0.95776,0.17139,MPU2
0.19847,2.65649,0.79389,0.25049,0.96436,0.18945,MPU1
-0.82443,-3.35878,1.60305,-0.02612,0.94653,0.19653,MPU2
2.97710,0.24427,-0.09160,0.28223,0.96948,0.16699,MPU1
-2.94656,3.98473,-1.86260,-0.01050,0.96216,0.18140,MPU2
-0.51908,0.58015,-0.12214,0.22705,0.97949,0.17090,MPU1
-2.30534,-4.71756,1.89313,-0.04663,0.93115,0.19580,MPU2
2.77863,-0.45802,2.79389,0.25806,0.96533,0.17017,MPU1
-2.59542,1.08397,0.48855,-0.00903,0.96851,0.17529,MPU2
-1.87786,0.32061,-0.77863,0.26538,0.98242,0.12622,MPU1
-7.06870,-1.54198,-0.04580,-0.04688,0.93164,0.18237,MPU2
-2.77863,0.65649,3.28244,0.23877,0.97363,0.17676,MPU1
-3.95420,-2.29008,4.00000,-0.01416,0.92676,0.22559,MPU2
-2.04580,-0.50382,1.22137,0.30078,0.96826,0.16455,MPU1
-5.29771,1.58779,-0.64122,0.00317,0.94629,0.19897,MPU2
-0.53435,2.73282,-0.85496,0.27881,0.97339,0.14551,MPU1
-5.00763,-6.64122,-3.89313,-0.02344,0.97339,0.14697,MPU2
-0.53435,2.35115,-2.50382,0.23633,0.98462,0.17114,MPU1
-3.28244,6.47328,-1.89313,-0.06323,0.93921,0.23193,MPU2
-0.18321,2.79389,0.82443,0.18970,0.98682,0.21362,MPU1
-4.19847,3.66412,4.48855,-0.07251,0.91016,0.22778,MPU2
2.93130,6.80916,4.56489,0.24438,0.95166,0.20288,MPU1
-5.29771,4.42748,4.71756,-0.03247,0.93921,0.21143,MPU2
0.71756,8.48855,3.74046,0.26489,0.97485,0.20557,MPU1
-3.69466,5.11450,3.17557,-0.00903,0.95166,0.24243,MPU2
3.08397,3.00763,4.06107,0.27637,0.97632,0.20654,MPU1
0.61069,-5.35878,3.75573,-0.00244,0.96240,0.21143,MPU2
2.56489,0.00000,2.83969,0.30615,0.97607,0.16528,MPU1
-3.81679,1.46565,0.90076,0.00781,0.96606,0.17749,MPU2
-1.69466,-3.11450,1.40458,0.26343,0.97461,0.15894,MPU1
-2.21374,-6.54962,2.15267,-0.02979,0.92627,0.20386,MPU2
1.16031,-3.61832,4.03053,0.25317,0.95679,0.19653,MPU1
-0.41221,3.17557,0.99237,0.01294,0.93823,0.24121,MPU2
-1.69466,3.05344,-0.33588,0.27002,0.97339,0.15210,MPU1
-4.67176,-2.73282,-0.90076,-0.02368,0.92334,0.20239,MPU2
1.80153,-3.66412,2.93130,0.23389,0.94727,0.21167,MPU1
-0.53435,-0.19847,4.41221,-0.01636,0.92334,0.22119,MPU2
-0.83969,-1.37405,1.11450,0.29492,0.97388,0.15063,MPU1
-7.63359,-1.02290,-2.18321,0.00439,0.95605,0.17505,MPU2
-6.90076,-7.11450,1.55725,0.26050,0.96143,0.17017,MPU1
-3.66412,-5.32824,0.41221,-0.02417,0.93799,0.21582,MPU2
-0.71756,-1.17557,1.14504,0.26953,0.96973,0.19092,MPU1
-6.22901,2.94656,-2.68702,0.01147,0.95386,0.22168,MPU2
-4.07634,-0.51908,0.03053,0.26221,0.96289,0.20728,MPU1
-5.37405,1.02290,-0.39695,-0.04761,0.92505,0.22925,MPU2
-1.80153,-3.29771,2.64122,0.24805,0.95239,0.22852,MPU1
-6.30534,2.58015,-0.48855,-0.00610,0.93994,0.22876,MPU2
-3.74046,-3.40458,1.52672,0.27515,0.96216,0.22485,MPU1
-4.19847,1.67939,0.51908,-0.03418,0.91626,0.26025,MPU2
-2.71756,-5.83206,2.18321,0.25659,0.97192,0.22876,MPU1
-1.43511,-3.09924,0.19847,-0.00757,0.92920,0.28906,MPU2
2.71756,0.45802,0.00000,0.29761,0.95459,0.23511,MPU1
-2.83969,-0.07634,-1.46565,-0.01855,0.94751,0.21851,MPU2
0.62595,-3.93893,0.61069,0.25684,0.96167,0.21436,MPU1
0.97710,-1.54198,1.31298,-0.01929,0.92065,0.26001,MPU2
2.71756,0.06107,0.59542,0.27905,0.96118,0.18164,MPU1
-4.53435,-0.50382,-1.45038,-0.01587,0.95337,0.18530,MPU2
-3.16031,0.47328,0.93130,0.26929,0.96411,0.18311,MPU1
-5.45038,-4.85496,-0.12214,-0.03613,0.93506,0.22412,MPU2
0.24427,-2.76336,2.65649,0.27563,0.94995,0.24976,MPU1
-2.53435,-0.15267,0.70229,-0.00806,0.94385,0.25781,MPU2
-0.96183,-3.06870,0.24427,0.30371,0.96606,0.22876,MPU1
-3.29771,1.93893,-1.52672,-0.02686,0.93652,0.25317,MPU2
2.79389,-4.03053,1.20611,0.24341,0.96289,0.25391,MPU1
3.34351,-2.42748,1.98473,-0.01953,0.92261,0.27856,MPU2
3.70992,-0.15267,0.80916,0.29053,0.96484,0.18823,MPU1
-3.37405,-0.85496,-1.23664,-0.01855,0.94678,0.18921,MPU2
-0.42748,-1.34351,2.53435,0.26099,0.95386,0.20679,MPU1
-1.87786,-1.89313,1.80153,-0.03247,0.92212,0.21436,MPU2
-0.41221,-3.64885,1.55725,0.27905,0.95630,0.20679,MPU1
-2.99237,0.68702,-0.53435,0.00244,0.93628,0.26245,MPU2
-0.16794,2.16794,0.13740,0.29053,0.95898,0.21069,MPU1
-4.48855,-2.32061,-0.22901,-0.02808,0.94067,0.21802,MPU2
-1.45038,-4.00000,1.09924,0.27319,0.96240,0.22217,MPU1
-2.35115,-2.32061,-0.42748,-0.01807,0.92676,0.27563,MPU2
2.70229,2.42748,0.01527,0.29272,0.95532,0.22314,MPU1
-0.07634,3.90840,1.12977,-0.03540,0.92749,0.24658,MPU2
0.68702,-0.45802,1.96947,0.25610,0.96704,0.21338,MPU1
-4.09160,-3.86260,0.74809,-0.02588,0.93750,0.23267,MPU2
0.12214,-1.49618,1.75573,0.29126,0.95215,0.22925,MPU1
-1.51145,0.32061,0.06107,0.00586,0.93359,0.26074,MPU2
1.17557,2.27481,0.32061,0.28418,0.95288,0.21655,MPU1
-2.22901,-2.58015,-0.53435,-0.02026,0.93286,0.25854,MPU2
0.41221,-3.23664,-0.30534,0.28735,0.95142,0.23926,MPU1
1.14504,-2.45802,-1.17557,-0.01733,0.92603,0.29126,MPU2
5.23664,0.74809,-0.50382,0.28833,0.95410,0.24463,MPU1
2.36641,-0.22901,-0.36641,-0.02466,0.93555,0.24048,MPU2
3.57252,-1.00763,-0.19847,0.27002,0.95947,0.20923,MPU1
-2.00000,-1.86260,-1.32824,-0.02563,0.94360,0.19629,MPU2
0.82443,-2.35115,0.47328,0.25146,0.95679,0.19238,MPU1
-1.63359,-0.80916,2.61069,-0.04565,0.92139,0.22925,MPU2
-0.45802,1.66412,2.62595,0.28174,0.96143,0.17993,MPU1
-3.81679,1.23664,-0.01527,0.00342,0.93848,0.23096,MPU2
-1.38931,1.52672,-0.39695,0.29077,0.95215,0.20190,MPU1
-2.85496,0.54962,-0.35115,-0.02148,0.92554,0.25586,MPU2
0.45802,1.67939,0.85496,0.27759,0.95044,0.21948,MPU1
-3.55725,-1.67939,0.30534,-0.02441,0.93457,0.24927,MPU2
0.59542,-0.64122,-0.38168,0.29419,0.95361,0.24902,MPU1
-1.29771,1.38931,-1.23664,-0.01978,0.93188,0.26660,MPU2
0.42748,-1.60305,0.10687,0.26172,0.96069,0.22852,MPU1
-0.45802,-6.39695,1.63359,-0.04028,0.92358,0.27393,MPU2
7.11450,-0.12214,0.97710,0.29004,0.94702,0.27759,MPU1
3.45038,1.52672,-0.82443,-0.01904,0.94287,0.24365,MPU2
2.10687,-1.02290,-1.64885,0.26465,0.97314,0.16772,MPU1
-2.71756,-3.87786,-0.87023,-0.05249,0.92212,0.20850,MPU2
